time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-11-03 18:00:00+00:00,22.0,32.0,30.1,32.733333333333334,28.609169234412587
2021-11-03 19:00:00+00:00,29.0,35.0,50.4,34.68333333333333,30.699126218497145
2021-11-03 20:00:00+00:00,33.0,36.0,59.1,35.68333333333333,32.746151936305466
2021-11-03 21:00:00+00:00,34.0,38.0,79.3,37.016666666666666,34.704271985981194
2021-11-03 22:00:00+00:00,36.0,39.0,86.5,38.48333333333333,35.0931161354793
2021-11-03 23:00:00+00:00,37.0,41.0,104.4,36.78333333333333,34.23386716776696
2021-11-04 00:00:00+00:00,33.0,41.0,97.0,29.9,32.88169038047582
2021-11-04 01:00:00+00:00,26.0,33.0,87.0,26.666666666666668,31.308684972911376
2021-11-04 02:00:00+00:00,25.0,29.0,84.0,25.316666666666663,29.661273111152514
2021-11-04 03:00:00+00:00,24.0,27.0,83.3,25.10169491525424,27.90115597181798
2021-11-04 04:00:00+00:00,23.0,27.0,78.6,25.566666666666663,26.49737125958894
2021-11-04 05:00:00+00:00,24.0,27.0,94.8,26.116666666666667,25.16002493289658
2021-11-04 06:00:00+00:00,25.0,28.0,100.6,27.48333333333333,25.293633108041377
2021-11-04 07:00:00+00:00,25.0,30.0,98.4,19.5,25.13193251122642
2021-11-04 08:00:00+00:00,14.0,26.0,74.9,27.55,24.21082379454172
2021-11-04 09:00:00+00:00,24.0,31.0,104.1,24.28333333333333,22.851507170878097
2021-11-04 10:00:00+00:00,22.0,27.0,91.4,19.08333333333333,21.3294852696388
2021-11-04 11:00:00+00:00,10.0,26.0,85.2,16.133333333333333,19.975700557409763
2021-11-04 12:00:00+00:00,9.0,20.0,63.1,15.416666666666666,20.21692565928883
2021-11-04 13:00:00+00:00,11.0,24.0,59.5,18.53333333333333,19.812438596338392
2021-11-04 14:00:00+00:00,14.0,23.0,88.3,20.15,19.24597609476153
2021-11-04 15:00:00+00:00,15.0,28.0,89.1,24.666666666666668,21.737014270732196
2021-11-04 16:00:00+00:00,22.0,27.0,78.6,20.416666666666668,26.20388812325905
2021-11-04 17:00:00+00:00,18.0,27.0,80.2,36.95,31.73186622201975
2021-11-04 18:00:00+00:00,27.0,44.0,89.3,47.48333333333333,37.23522436693358
2021-11-04 19:00:00+00:00,43.0,52.0,167.4,54.06666666666667,43.057401849765014
2021-11-04 20:00:00+00:00,51.0,58.0,270.8,57.583333333333336,48.08386716776697
2021-11-04 21:00:00+00:00,55.0,60.0,299.9,59.86666666666667,53.617404666190104
2021-11-04 22:00:00+00:00,57.0,62.0,299.6,59.8,56.46796665168458
2021-11-04 23:00:00+00:00,58.0,62.0,273.3,59.25,57.76579288516381
2021-11-05 00:00:00+00:00,56.0,63.0,252.7,57.333333333333336,58.186628126781656
2021-11-05 01:00:00+00:00,56.0,60.0,241.3,56.65,58.335587563059484
2021-11-05 02:00:00+00:00,55.0,59.0,218.1,56.96666666666667,58.57443171255759
2021-11-05 03:00:00+00:00,55.0,60.0,180.6,59.15254237288136,58.149309728972234
2021-11-05 04:00:00+00:00,57.0,61.0,148.2,60.5,57.248720243268394
2021-11-05 05:00:00+00:00,58.0,63.0,124.4,56.77222222222223,56.04213937162001
2021-11-05 06:00:00+00:00,61.0,66.0,109.5,53.04444444444445,54.82136189242774
2021-11-05 07:00:00+00:00,57.0,83.0,65.8,49.31666666666667,53.3660066578551
2021-11-05 08:00:00+00:00,45.0,56.0,44.8,48.1864406779661,50.754715892357304
2021-11-05 09:00:00+00:00,46.0,52.0,105.9,46.73333333333333,45.831655279950645
2021-11-05 10:00:00+00:00,43.0,52.0,41.3,41.4,40.39304123287322
2021-11-05 11:00:00+00:00,27.0,49.0,47.8,25.0,35.13213428685192
2021-11-05 12:00:00+00:00,20.0,29.0,37.2,18.65,29.4826962723464
2021-11-05 13:00:00+00:00,13.0,24.0,44.8,16.316666666666666,24.03960240897333
2021-11-05 14:00:00+00:00,13.0,20.0,50.7,10.2,19.289009079162607
2021-11-05 15:00:00+00:00,7.0,14.0,20.3,10.166666666666666,16.887605319314527
2021-11-05 16:00:00+00:00,8.0,14.0,12.1,13.433333333333334,18.312163754526928
2021-11-05 17:00:00+00:00,8.0,21.0,12.5,25.116666666666667,21.071962405862198
2021-11-05 18:00:00+00:00,18.0,33.0,23.9,33.93333333333333,24.73883323761867
2021-11-05 19:00:00+00:00,31.0,37.0,175.7,37.91666666666666,29.779871413589337
2021-11-05 20:00:00+00:00,35.0,41.0,284.3,42.083333333333336,34.98245955183047
2021-11-05 21:00:00+00:00,37.0,47.0,285.8,45.91666666666666,39.35809705333533
2021-11-05 22:00:00+00:00,43.0,49.0,285.6,46.66666666666666,41.58764567443963
2021-11-05 23:00:00+00:00,44.0,49.0,264.9,44.01694915254237,42.35029934774726
2021-11-06 00:00:00+00:00,42.0,47.0,263.5,41.25,42.07438371336825
2021-11-06 01:00:00+00:00,39.0,43.0,231.4,38.23333333333333,41.174305392582355
2021-11-06 02:00:00+00:00,35.0,41.0,184.4,35.93333333333333,39.71058166379111
2021-11-06 03:00:00+00:00,34.0,37.0,134.2,35.88135593220339,38.06316980203224
2021-11-06 04:00:00+00:00,35.0,38.0,114.3,36.1,36.881583736144044
2021-11-06 05:00:00+00:00,34.0,38.0,98.8,35.21666666666667,36.1087514048674
2021-11-06 06:00:00+00:00,33.0,37.0,86.6,35.7,35.8380717448417
2021-11-06 07:00:00+00:00,34.0,38.0,79.8,36.36666666666667,35.49072753903412
2021-11-06 08:00:00+00:00,35.0,38.0,74.4,35.3,34.83169038047582
2021-11-06 09:00:00+00:00,34.0,37.0,91.4,33.45,33.73225236597029
2021-11-06 10:00:00+00:00,32.0,35.0,114.0,31.366666666666667,32.55865002802095
2021-11-06 11:00:00+00:00,28.0,34.0,114.6,28.83333333333333,31.24377098392451
2021-11-06 12:00:00+00:00,27.0,30.0,113.5,27.08333333333333,29.654271985981186
2021-11-06 13:00:00+00:00,25.0,29.0,118.2,26.45,29.540735183098352
2021-11-06 14:00:00+00:00,24.0,28.0,109.8,25.766666666666666,29.864819548719343
2021-11-06 15:00:00+00:00,23.0,30.0,91.0,33.46666666666667,30.567404666190097
2021-11-06 16:00:00+00:00,29.0,37.0,64.4,35.666666666666664,31.81558569930362
2021-11-06 17:00:00+00:00,34.0,37.0,57.7,36.38333333333333,33.25626907564
2021-11-06 18:00:00+00:00,34.0,39.0,51.0,38.0,35.119961460114986
2021-11-06 19:00:00+00:00,36.0,39.0,49.4,37.25,37.31855770026691
2021-11-06 20:00:00+00:00,35.0,39.0,61.4,39.45,38.833592325955486
2021-11-06 21:00:00+00:00,38.0,42.0,85.7,41.68333333333333,40.074343358243155
2021-11-06 22:00:00+00:00,39.0,44.0,108.8,43.03333333333333,41.06026180904725
2021-11-06 23:00:00+00:00,41.0,45.0,115.7,44.3,41.441776175494105
2021-11-07 00:00:00+00:00,42.0,46.0,117.3,43.38333333333333,42.10150717087809
2021-11-07 01:00:00+00:00,40.0,46.0,124.6,41.1,42.30527219457826
2021-11-07 02:00:00+00:00,39.0,43.0,125.3,41.95,41.725297006158755
2021-11-07 03:00:00+00:00,40.0,44.0,134.5,40.83050847457627,40.80937925089496
2021-11-07 04:00:00+00:00,37.0,44.0,128.9,38.15,39.345368378420716
2021-11-07 05:00:00+00:00,36.0,40.0,105.5,35.583333333333336,37.73128682922481
2021-11-07 06:00:00+00:00,33.0,38.0,88.9,34.0,36.09613452900499
2021-11-07 07:00:00+00:00,32.0,35.0,73.6,32.18333333333333,33.97491314343661
2021-11-07 08:00:00+00:00,30.0,34.0,67.9,30.08333333333333,31.598532888686417
2021-11-07 09:00:00+00:00,28.0,32.0,63.4,27.183333333333334,28.925700557409762
2021-11-07 10:00:00+00:00,25.0,29.0,60.3,24.15,26.36216375452692
2021-11-07 11:00:00+00:00,21.0,27.0,59.6,19.966666666666665,23.662438596338387
2021-11-07 12:00:00+00:00,18.0,22.0,63.6,16.6,21.057880856666287
2021-11-07 13:00:00+00:00,16.0,19.0,68.7,15.05,18.551299985017913
2021-11-07 14:00:00+00:00,14.0,16.0,70.5,14.05,16.34198336135429
2021-11-07 15:00:00+00:00,13.0,15.0,75.7,12.966666666666669,14.472342412495943
2021-11-07 16:00:00+00:00,12.0,14.0,74.3,11.8,13.204271985981196
2021-11-07 17:00:00+00:00,11.0,13.0,66.3,11.016666666666667,12.597878040241213
2021-11-07 18:00:00+00:00,10.0,12.0,64.2,11.616666666666667,11.921962405862203
2021-11-07 19:00:00+00:00,11.0,12.0,66.8,11.316666666666666,11.15549990428534
2021-11-07 20:00:00+00:00,10.0,13.0,67.5,10.266666666666667,10.301299985017913
2021-11-07 21:00:00+00:00,9.0,11.0,65.9,8.783333333333333,9.468173837544766
2021-11-07 22:00:00+00:00,8.0,10.0,56.8,7.416666666666667,8.655675745829276
2021-11-07 23:00:00+00:00,6.0,8.0,55.1,6.05,7.587605319314527
2021-11-08 00:00:00+00:00,5.0,7.0,51.0,5.283333333333333,6.707401849765022
2021-11-08 01:00:00+00:00,4.0,6.0,49.6,4.666666666666667,5.772783423924598
2021-11-08 02:00:00+00:00,4.0,5.0,48.2,4.116666666666666,4.965844731871547
2021-11-08 03:00:00+00:00,3.0,5.0,47.0,3.672413793103448,4.306882907842213
2021-11-08 04:00:00+00:00,3.0,4.0,47.3,3.2333333333333334,3.952328188940497
2021-11-08 05:00:00+00:00,3.0,4.0,48.6,3.2333333333333334,3.3207824781773887
2021-11-08 06:00:00+00:00,3.0,4.0,46.1,3.65,2.6550930040435916
2021-11-08 07:00:00+00:00,3.0,4.0,45.8,0.8166666666666667,2.6606038202083724
2021-11-08 08:00:00+00:00,0.0,4.0,26.5,0.5333333333333333,2.593390977290773
2021-11-08 09:00:00+00:00,0.0,4.0,30.2,3.1166666666666667,2.3126427614281986
2021-11-08 10:00:00+00:00,1.0,5.0,56.3,3.15,2.0227285564464825
2021-11-08 11:00:00+00:00,1.0,6.0,36.5,1.3666666666666667,1.6824595518304801
2021-11-08 12:00:00+00:00,0.0,5.0,85.3,1.6333333333333333,2.0318662220197528
2021-11-08 13:00:00+00:00,0.0,5.0,42.3,1.35,2.18998627169548
2021-11-08 14:00:00+00:00,0.0,3.0,17.0,3.216666666666667,1.8954970878602604
2021-11-08 15:00:00+00:00,1.0,7.0,23.9,2.1666666666666665,1.4989196294295948
2021-11-08 16:00:00+00:00,0.0,5.0,28.6,0.0166666666666666,1.4157904611860679
2021-11-08 17:00:00+00:00,0.0,1.0,21.7,0.3220338983050847,1.2854000657281612
2021-11-08 18:00:00+00:00,0.0,1.0,22.0,0.8833333333333333,1.3403691563502542
2021-11-08 19:00:00+00:00,0.0,1.0,27.0,1.15,1.1707282074919079
2021-11-08 20:00:00+00:00,1.0,2.0,23.0,1.8166666666666669,1.0717054000247779
2021-11-08 21:00:00+00:00,1.0,2.0,20.3,1.9833333333333327,1.4748352638086057
2021-11-08 22:00:00+00:00,1.0,2.0,18.5,2.0,1.6719624058622018
2021-11-08 23:00:00+00:00,2.0,2.0,24.7,1.8,1.6888332376186748
2021-11-09 00:00:00+00:00,1.0,2.0,40.5,1.65,1.608442842160768
2021-11-09 01:00:00+00:00,1.0,2.0,24.0,1.1,1.4800785994495274
2021-11-09 02:00:00+00:00,1.0,2.0,18.4,1.0166666666666666,1.3461519363054673
2021-11-09 03:00:00+00:00,1.0,2.0,15.3,1.0,1.159033890743099
2021-11-09 04:00:00+00:00,1.0,1.0,14.2,1.0,1.319306611669784
2021-11-09 05:00:00+00:00,1.0,1.0,13.1,1.2166666666666666,1.2005338344336303
2021-11-09 06:00:00+00:00,1.0,2.0,13.7,1.8833333333333333,1.3602618090472463
2021-11-09 07:00:00+00:00,1.0,2.0,14.9,0.7666666666666667,1.7893952231131491
2021-11-09 08:00:00+00:00,0.0,1.0,23.2,2.316666666666667,1.8586500280209564
2021-11-09 09:00:00+00:00,1.0,8.0,35.7,4.45,1.8961519363054675
2021-11-09 10:00:00+00:00,1.0,11.0,115.8,1.5666666666666669,1.9018910336002421
2021-11-09 11:00:00+00:00,1.0,3.0,46.1,1.2166666666666666,1.932005024368197
2021-11-09 12:00:00+00:00,0.0,4.0,28.4,1.7833333333333334,2.444184628084424
2021-11-09 13:00:00+00:00,0.0,5.0,24.9,1.0555555555555556,2.5753411741266112
2021-11-09 14:00:00+00:00,0.0,3.0,7.5,4.3,2.1139983977163235
2021-11-09 15:00:00+00:00,0.0,9.0,25.6,3.333333333333333,2.2975389169098452
2021-11-09 16:00:00+00:00,1.0,7.0,19.3,1.65,2.646945587099118
2021-11-09 17:00:00+00:00,1.0,2.0,20.9,2.933333333333333,2.9241132558224643
2021-11-09 18:00:00+00:00,1.0,12.0,52.8,3.616666666666666,3.6264494688126416
2021-11-09 19:00:00+00:00,3.0,4.0,91.6,4.25,3.76005764395744
2021-11-09 20:00:00+00:00,4.0,6.0,71.6,4.933333333333334,3.8983570471424844
2021-11-09 21:00:00+00:00,4.0,6.0,48.6,5.183333333333334,4.232252365970292
2021-11-09 22:00:00+00:00,4.0,6.0,39.6,4.4,4.496745266116195
2021-11-09 23:00:00+00:00,4.0,5.0,24.4,4.416666666666667,4.653294793448325
2021-11-10 00:00:00+00:00,4.0,5.0,18.5,4.866666666666666,4.663795795505004
2021-11-10 01:00:00+00:00,4.0,5.0,15.6,4.666666666666667,4.84549708786026
2021-11-10 02:00:00+00:00,4.0,5.0,13.8,4.85,4.917200501100297
2021-11-10 03:00:00+00:00,4.0,6.0,13.6,5.166666666666667,5.117404666190102
2021-11-10 04:00:00+00:00,4.0,6.0,14.6,5.633333333333334,5.196538080256006
2021-11-10 05:00:00+00:00,5.0,6.0,16.3,5.9,4.89198336135429
2021-11-10 06:00:00+00:00,5.0,6.0,20.7,5.4,4.765199555353086
2021-11-10 07:00:00+00:00,4.0,6.0,20.3,2.816666666666667,4.335224366933574
2021-11-10 08:00:00+00:00,2.0,4.0,39.0,3.733333333333333,3.974068516431689
2021-11-10 09:00:00+00:00,3.0,4.0,78.9,2.3666666666666667,3.389799371156794
2021-11-10 10:00:00+00:00,1.0,5.0,22.5,1.6,2.956670202913267
2021-11-10 11:00:00+00:00,1.0,3.0,10.6,1.4915254237288136,2.4762798074553607
2021-11-10 12:00:00+00:00,1.0,4.0,16.7,2.966666666666667,2.6122012790298346
2021-11-10 13:00:00+00:00,1.0,6.0,5.0,2.466666666666667,2.7187508063619643
2021-11-10 14:00:00+00:00,1.0,4.0,0.0,3.85,2.736394665561501
2021-11-10 15:00:00+00:00,2.0,7.0,0.0,4.433333333333334,3.2180959579167574
2021-11-10 16:00:00+00:00,3.0,7.0,20.0,3.0166666666666666,3.5100576439574396
2021-11-10 17:00:00+00:00,2.0,4.0,18.2,3.933333333333333,3.498357047142484
2021-11-10 18:00:00+00:00,3.0,4.0,38.3,3.4833333333333334,3.5203476040655297
2021-11-10 19:00:00+00:00,3.0,4.0,84.6,2.9833333333333334,3.470554789925718
2021-11-10 20:00:00+00:00,2.0,3.0,79.3,3.05,3.431866222019752
2021-11-10 21:00:00+00:00,3.0,4.0,77.6,3.583333333333333,3.630301041671267
2021-11-10 22:00:00+00:00,3.0,4.0,77.6,4.116666666666666,4.035811857836047
2021-11-10 23:00:00+00:00,4.0,5.0,77.3,4.932203389830509,4.250044006708268
2021-11-11 00:00:00+00:00,4.0,6.0,73.6,5.733333333333333,4.343105314655216
2021-11-11 01:00:00+00:00,5.0,6.0,77.4,4.931034482758621,4.2988327561626045
2021-11-11 02:00:00+00:00,4.0,6.0,64.7,3.733333333333333,4.203801846784698
2021-11-11 03:00:00+00:00,3.0,5.0,60.0,3.169491525423729,4.077018040783495
2021-11-11 04:00:00+00:00,3.0,4.0,56.3,3.0,3.821013796673911
2021-11-11 05:00:00+00:00,2.0,4.0,56.1,3.183333333333333,3.502715089029167
2021-11-11 06:00:00+00:00,3.0,4.0,57.9,3.6666666666666665,3.3866516713989245
2021-11-11 07:00:00+00:00,3.0,4.0,60.9,2.466666666666667,3.5701891698220645
2021-11-11 08:00:00+00:00,1.0,4.0,66.3,4.066666666666666,3.767966651684578
2021-11-11 09:00:00+00:00,3.0,5.0,131.2,5.116666666666666,4.163411932782861
2021-11-11 10:00:00+00:00,3.0,7.0,151.5,4.983333333333333,4.181866222019753
2021-11-11 11:00:00+00:00,3.0,8.0,63.8,5.85,3.84951008121929
2021-11-11 12:00:00+00:00,2.0,10.0,38.3,3.2666666666666666,4.128830421193594
2021-11-11 13:00:00+00:00,1.0,7.0,27.0,1.8666666666666667,3.9076766915764876
2021-11-11 14:00:00+00:00,1.0,4.0,8.2,3.3833333333333333,3.345976094761532
2021-11-11 15:00:00+00:00,1.0,7.0,6.8,2.466666666666667,2.808442842160768
2021-11-11 16:00:00+00:00,1.0,4.0,8.8,1.2833333333333334,2.4205547899257187
2021-11-11 17:00:00+00:00,1.0,2.0,11.4,1.65,2.4985328886864195
2021-11-11 18:00:00+00:00,1.0,5.0,31.7,3.216666666666667,2.7923672240764326
2021-11-11 19:00:00+00:00,3.0,5.0,54.4,3.7666666666666666,3.2621637545269273
2021-11-11 20:00:00+00:00,3.0,5.0,90.0,4.45,3.867200501100297
2021-11-11 21:00:00+00:00,4.0,6.0,105.0,5.633333333333334,4.569785618571055
2021-11-11 22:00:00+00:00,5.0,7.0,94.4,6.65,5.113204746922673
2021-11-11 23:00:00+00:00,6.0,8.0,91.7,6.3,5.4824595518304795
2021-11-12 00:00:00+00:00,6.0,7.0,76.1,5.883333333333334,5.762818602972133
2021-11-12 01:00:00+00:00,5.0,6.0,74.6,5.883333333333334,5.89918167399433
2021-11-12 02:00:00+00:00,5.0,6.0,72.7,5.683333333333334,6.026121061587682
2021-11-12 03:00:00+00:00,5.0,6.0,69.5,5.931034482758621,5.824014951018196
2021-11-12 04:00:00+00:00,5.0,6.0,67.7,5.483333333333333,5.538504830393716
2021-11-12 05:00:00+00:00,5.0,6.0,65.4,5.183333333333334,4.924781101602475
2021-11-12 06:00:00+00:00,5.0,6.0,66.2,4.4,4.358321620795998
2021-11-12 07:00:00+00:00,4.0,5.0,64.9,2.0166666666666666,3.750585433842413
2021-11-12 08:00:00+00:00,1.0,4.0,32.6,2.0,3.1995100812192896
2021-11-12 09:00:00+00:00,1.0,3.0,27.1,1.3833333333333333,2.8193066116697842
2021-11-12 10:00:00+00:00,0.0,4.0,45.9,2.6,2.2933909772907732
2021-11-12 11:00:00+00:00,1.0,5.0,14.2,1.7833333333333334,2.076928475713913
2021-11-12 12:00:00+00:00,1.0,4.0,25.4,1.45,2.2203476040655303
2021-11-12 13:00:00+00:00,1.0,2.0,19.6,2.9833333333333334,2.4181738375447663
2021-11-12 14:00:00+00:00,2.0,4.0,0.0,3.45,2.5104376505911814
2021-11-12 15:00:00+00:00,3.0,5.0,0.7,3.466666666666667,2.420938652647861
2021-11-12 16:00:00+00:00,2.0,5.0,13.9,1.9833333333333327,2.700258992622165
2021-11-12 17:00:00+00:00,1.0,3.0,31.8,2.5,2.9243433582431537
2021-11-12 18:00:00+00:00,2.0,3.0,28.3,2.7,3.0531189519043886
2021-11-12 19:00:00+00:00,2.0,3.0,43.3,2.966666666666667,3.125109508827435
2021-11-12 20:00:00+00:00,2.0,4.0,68.5,3.983333333333333,3.518173837544766
2021-11-12 21:00:00+00:00,3.0,4.0,312.4,4.383333333333334,4.1651995553530865
2021-11-12 22:00:00+00:00,4.0,5.0,186.2,6.3,4.859033890743098
2021-11-12 23:00:00+00:00,5.0,7.0,151.2,6.466666666666667,6.050258992622164
2021-11-13 00:00:00+00:00,6.0,7.0,138.7,7.883333333333334,7.093390977290772
2021-11-13 01:00:00+00:00,6.0,10.0,157.5,10.0,7.828557548395617
2021-11-13 02:00:00+00:00,9.0,11.0,217.3,10.216666666666669,8.443405248175806
2021-11-13 03:00:00+00:00,9.0,12.0,227.6,9.228070175438596,8.831707672131232
2021-11-13 04:00:00+00:00,8.0,11.0,214.2,9.116666666666667,9.181114342320505
2021-11-13 05:00:00+00:00,8.0,11.0,213.0,9.1,9.339234391996232
2021-11-13 06:00:00+00:00,8.0,11.0,215.6,8.866666666666667,9.018554731970534
2021-11-13 07:00:00+00:00,8.0,10.0,205.1,9.516666666666667,8.333115288067717
2021-11-13 08:00:00+00:00,8.0,13.0,221.7,6.716666666666667,7.981690380475817
2021-11-13 09:00:00+00:00,5.0,10.0,131.9,5.366666666666666,7.582252365970292
2021-11-13 10:00:00+00:00,4.0,7.0,129.7,6.866666666666666,7.184840504211433
2021-11-13 11:00:00+00:00,5.0,8.0,111.8,6.75,6.660437650591182
2021-11-13 12:00:00+00:00,6.0,8.0,164.9,6.4,5.8042719859811935
2021-11-13 13:00:00+00:00,5.0,7.0,247.6,5.15,5.4359732783364505
2021-11-13 14:00:00+00:00,4.0,6.0,232.2,4.05,5.1029147868145825
2021-11-13 15:00:00+00:00,3.0,5.0,228.6,3.1,4.603118951904389
2021-11-13 16:00:00+00:00,3.0,4.0,220.1,2.9833333333333334,4.22987141358934
2021-11-13 17:00:00+00:00,2.0,3.0,204.9,3.466666666666667,4.446745266116194
2021-11-13 18:00:00+00:00,3.0,5.0,192.0,4.566666666666666,5.28900907916261
2021-11-13 19:00:00+00:00,4.0,6.0,195.8,8.0,6.2399862716954795
2021-11-13 20:00:00+00:00,6.0,10.0,215.4,11.0,7.398281591492221
2021-11-13 21:00:00+00:00,9.0,39.0,245.7,11.233333333333333,8.374181937742751
2021-11-13 22:00:00+00:00,10.0,14.0,263.2,10.169491525423728,9.231528959975414
2021-11-13 23:00:00+00:00,9.0,12.0,261.2,9.76271186440678,9.865424278803223
2021-11-14 00:00:00+00:00,9.0,12.0,242.2,9.566666666666666,10.053726702758649
2021-11-14 01:00:00+00:00,9.0,11.0,229.5,9.433333333333334,9.83471232031634
2021-11-14 02:00:00+00:00,8.0,11.0,227.3,9.4,9.545213322373021
2021-11-14 03:00:00+00:00,8.0,11.0,223.1,9.421052631578949,9.659844396810602
2021-11-14 04:00:00+00:00,8.0,11.0,214.7,9.733333333333333,9.64877944846872
2021-11-14 05:00:00+00:00,9.0,12.0,207.2,9.933333333333334,9.63469789927281
2021-11-14 06:00:00+00:00,9.0,11.0,219.7,9.633333333333333,10.082878932386333
2021-11-14 07:00:00+00:00,9.0,11.0,220.5,9.566666666666666,11.171181356341759
2021-11-14 08:00:00+00:00,9.0,11.0,216.1,13.0,13.71996146011499
2021-11-14 09:00:00+00:00,10.0,16.0,147.4,17.1,17.713795795505003
2021-11-14 10:00:00+00:00,14.0,21.0,127.4,27.216666666666665,20.69101529514317
2021-11-14 11:00:00+00:00,19.0,40.0,51.9,38.21666666666667,23.86986156552606
2021-11-14 12:00:00+00:00,33.0,42.0,50.3,29.73529411764705,26.0533990639492
2021-11-14 13:00:00+00:00,25.0,40.0,0.0,31.83333333333333,27.30396104944368
2021-11-14 14:00:00+00:00,25.0,37.0,0.0,24.95,27.935120616256246
2021-11-14 15:00:00+00:00,22.0,28.0,0.5,22.183333333333334,27.150427205735266
2021-11-14 16:00:00+00:00,19.0,24.0,3.7,21.6,24.73235677922052
2021-11-14 17:00:00+00:00,19.0,24.0,4.6,21.67796610169492,23.835206530959535
2021-11-14 18:00:00+00:00,19.0,24.0,5.9,21.816666666666663,22.55408508544251
2021-11-14 19:00:00+00:00,19.0,24.0,9.4,22.416666666666668,22.373336869579934
2021-11-14 20:00:00+00:00,19.0,25.0,10.2,22.8135593220339,22.761994093169648
2021-11-14 21:00:00+00:00,20.0,26.0,10.8,23.78333333333333,23.282808832396004
2021-11-14 22:00:00+00:00,20.0,27.0,14.0,25.33333333333333,23.36155367853362
2021-11-14 23:00:00+00:00,23.0,27.0,17.3,25.32758620689655,23.03157849011411
2021-11-15 00:00:00+00:00,23.0,28.0,20.7,22.183333333333334,22.90613692532651
2021-11-15 01:00:00+00:00,20.0,25.0,16.6,20.03333333333333,22.313622590807316
2021-11-15 02:00:00+00:00,18.0,22.0,12.8,20.5,21.156683898754267
2021-11-15 03:00:00+00:00,18.0,22.0,12.0,18.61403508771929,19.633436360439223
2021-11-15 04:00:00+00:00,16.0,23.0,12.0,15.783333333333331,18.20589313579038
2021-11-15 05:00:00+00:00,14.0,18.0,10.3,15.1,18.400537901217746
2021-11-15 06:00:00+00:00,14.0,17.0,7.9,15.416666666666666,20.51818176041728
2021-11-15 07:00:00+00:00,14.0,17.0,9.2,23.5,20.85226400515349
2021-11-15 08:00:00+00:00,15.0,37.0,18.1,35.38333333333333,20.245771929671722
2021-11-15 09:00:00+00:00,30.0,38.0,35.6,21.8,19.44597609476153
2021-11-15 10:00:00+00:00,14.0,33.0,7.8,14.316666666666666,18.358442842160766
2021-11-15 11:00:00+00:00,11.0,17.0,0.0,10.283333333333331,17.630078599449522
2021-11-15 12:00:00+00:00,7.0,15.0,0.0,7.916666666666667,16.019961460114992
2021-11-15 13:00:00+00:00,7.0,9.0,0.0,10.4,12.704271985981196
2021-11-15 14:00:00+00:00,8.0,13.0,0.0,12.183333333333334,11.131211373574544
2021-11-15 15:00:00+00:00,10.0,14.0,4.7,12.7,10.576724310624106
2021-11-15 16:00:00+00:00,11.0,14.0,0.0,9.75,10.741214189999626
2021-11-15 17:00:00+00:00,8.0,12.0,0.0,10.383333333333333,11.39891903263696
2021-11-15 18:00:00+00:00,7.0,13.0,1.3,11.533333333333331,12.022935742306672
2021-11-15 19:00:00+00:00,10.0,13.0,35.4,12.95,12.708056698210228
2021-11-15 20:00:00+00:00,11.0,15.0,56.1,14.85,13.363795795505004
2021-11-15 21:00:00+00:00,13.0,17.0,82.1,16.933333333333334,14.947878040241212
2021-11-15 22:00:00+00:00,15.0,18.0,110.9,17.816666666666666,16.519581453481248
2021-11-15 23:00:00+00:00,16.0,20.0,153.7,19.8,17.879309428094867
2021-11-16 00:00:00+00:00,18.0,22.0,129.5,21.33333333333333,19.21796665168458
2021-11-16 01:00:00+00:00,20.0,23.0,113.6,21.15,20.969076957413403
2021-11-16 02:00:00+00:00,20.0,22.0,98.5,22.75,22.732769341888392
2021-11-16 03:00:00+00:00,21.0,25.0,79.7,27.1896551724138,24.459937010611736
2021-11-16 04:00:00+00:00,25.0,30.0,55.5,29.23333333333333,26.260685922014613
2021-11-16 05:00:00+00:00,27.0,31.0,47.1,30.433333333333334,26.363341716207028
2021-11-16 06:00:00+00:00,29.0,32.0,39.6,31.366666666666667,26.658783976534927
2021-11-16 07:00:00+00:00,30.0,34.0,37.7,22.0,25.554584057267498
2021-11-16 08:00:00+00:00,17.0,33.0,25.7,23.316666666666663,23.151507170878094
2021-11-16 09:00:00+00:00,19.0,27.0,18.6,15.45,20.227104317257847
2021-11-16 10:00:00+00:00,13.0,20.0,13.7,10.45,17.389986271695477
2021-11-16 11:00:00+00:00,8.0,13.0,1.6,8.716666666666667,14.759782802145972
2021-11-16 12:00:00+00:00,7.0,10.0,7.2,11.1,13.817200501100297
2021-11-16 13:00:00+00:00,8.0,15.0,3.6,11.916666666666666,12.872166570952007
2021-11-16 14:00:00+00:00,8.0,18.0,0.0,15.35,13.017966651684578
2021-11-16 15:00:00+00:00,12.0,19.0,0.1,16.8,13.803888123259053
2021-11-16 16:00:00+00:00,15.0,20.0,10.8,16.9,14.781866222019755
2021-11-16 17:00:00+00:00,15.0,19.0,12.2,16.033333333333335,15.447129128838338
2021-11-16 18:00:00+00:00,14.0,18.0,25.2,15.516666666666667,16.31454470690788
2021-11-16 19:00:00+00:00,14.0,18.0,46.8,16.283333333333335,16.11243859633839
2021-11-16 20:00:00+00:00,14.0,18.0,70.0,16.95,15.286452285237722
2021-11-16 21:00:00+00:00,16.0,19.0,90.8,13.883333333333333,14.41082379454172
