time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2021-08-21 06:00:00+00:00,424.45,45.0,6.833333333333333,30.46333333333333,38.016666666666666,6.416666666666667
2021-08-21 07:00:00+00:00,425.6166666666667,44.88333333333333,6.416666666666667,30.4,16.316666666666666,6.766666666666667
2021-08-21 08:00:00+00:00,427.8,45.0,6.766666666666667,30.325,6.45,6.866666666666666
2021-08-21 09:00:00+00:00,420.6333333333333,45.0,6.866666666666666,30.26333333333333,4.6,6.95
2021-08-21 10:00:00+00:00,413.2166666666666,45.55,6.95,30.15833333333333,6.866666666666666,12.766666666666667
2021-08-21 11:00:00+00:00,429.51666666666665,44.81666666666667,12.766666666666667,29.24833333333333,8.55,50.53846153846154
2021-08-21 12:00:00+00:00,423.0,47.76923076923077,50.53846153846154,27.923076923076923,123.15384615384616,26.171404682274247
2021-08-21 13:00:00+00:00,424.9782608695652,49.38461538461539,26.171404682274247,27.94523411371237,179.68561872909697,1.8043478260869563
2021-08-21 14:00:00+00:00,426.9565217391304,51.0,1.8043478260869563,27.967391304347824,236.2173913043478,0.8666666666666667
2021-08-21 15:00:00+00:00,408.6166666666667,50.06666666666667,0.8666666666666667,28.53666666666667,534.1166666666667,0.6666666666666666
2021-08-21 16:00:00+00:00,396.4,49.46666666666667,0.6666666666666666,28.798333333333336,773.1,0.5833333333333334
2021-08-21 17:00:00+00:00,397.9,49.016666666666666,0.5833333333333334,28.87333333333333,1045.65,0.5
2021-08-21 18:00:00+00:00,398.0,49.53333333333333,0.5,28.9,1186.7333333333331,0.4666666666666667
2021-08-21 19:00:00+00:00,389.3666666666667,50.0,0.4666666666666667,28.801666666666662,1085.9,0.9
2021-08-21 20:00:00+00:00,381.35,50.0,0.9,28.64,907.75,1.0
2021-08-21 21:00:00+00:00,377.95,50.0,1.0,28.63833333333333,1085.9,1.0
2021-08-21 22:00:00+00:00,377.01666666666665,50.0,1.0,28.521666666666665,1120.75,1.0
2021-08-21 23:00:00+00:00,375.7,50.0,1.0,28.42,1406.7166666666667,1.0
2021-08-22 00:00:00+00:00,375.5384615384616,50.0,1.0,28.4,1664.923076923077,1.0
2021-08-22 01:00:00+00:00,375.3779264214047,50.0,1.0,28.2,844.9180602006688,1.0
2021-08-22 02:00:00+00:00,375.2173913043478,50.0,1.0,28.0,24.91304347826087,1.0169491525423728
2021-08-22 03:00:00+00:00,377.1186440677966,50.0,1.0169491525423728,27.90508474576271,37.72881355932204,1.2333333333333334
2021-08-22 04:00:00+00:00,377.9,50.0,1.2333333333333334,27.855,51.91666666666666,1.5833333333333333
2021-08-22 05:00:00+00:00,379.6666666666667,50.0,1.5833333333333333,27.796666666666667,61.333333333333336,1.9166666666666667
2021-08-22 06:00:00+00:00,380.45,50.0,1.9166666666666667,27.703333333333333,79.21666666666667,1.95
2021-08-22 07:00:00+00:00,380.4333333333333,50.0,1.95,27.64333333333333,91.83333333333331,2.0
2021-08-22 08:00:00+00:00,382.95,50.0,2.0,27.65666666666667,101.13333333333334,3.35
2021-08-22 09:00:00+00:00,382.31666666666666,50.0,3.35,27.746666666666663,83.15,5.65
2021-08-22 10:00:00+00:00,379.06666666666666,50.1,5.65,27.885,46.98333333333333,8.9
2021-08-22 11:00:00+00:00,375.3,50.766666666666666,8.9,28.17833333333333,15.816666666666666,12.067796610169491
2021-08-22 12:00:00+00:00,371.2372881355933,50.03389830508475,12.067796610169491,28.49322033898305,23.05084745762712,13.733333333333333
2021-08-22 13:00:00+00:00,368.6,49.73333333333333,13.733333333333333,28.721666666666668,11.233333333333333,13.116666666666667
2021-08-22 14:00:00+00:00,366.7166666666666,49.0,13.116666666666667,28.8,24.95,12.6
2021-08-22 15:00:00+00:00,368.05,49.0,12.6,28.77,81.25,12.95
2021-08-22 16:00:00+00:00,372.31666666666666,49.833333333333336,12.95,28.75,192.91666666666663,13.25
2021-08-22 17:00:00+00:00,372.3,50.0,13.25,28.69333333333333,195.81666666666663,13.466666666666669
2021-08-22 18:00:00+00:00,369.6,50.0,13.466666666666669,28.545,207.21666666666667,13.183333333333334
2021-08-22 19:00:00+00:00,371.1,50.0,13.183333333333334,28.455,233.9333333333333,12.783333333333331
2021-08-22 20:00:00+00:00,373.98333333333335,50.91666666666666,12.783333333333331,28.33,233.16666666666663,12.483333333333333
2021-08-22 21:00:00+00:00,379.4,51.0,12.483333333333333,28.225,228.16666666666663,12.05
2021-08-22 22:00:00+00:00,383.35,50.98333333333333,12.05,28.17,227.75,12.083333333333334
2021-08-22 23:00:00+00:00,391.85,50.8,12.083333333333334,28.061666666666667,219.85,12.538461538461538
2021-08-23 00:00:00+00:00,396.38461538461536,50.0,12.538461538461538,28.0,218.69230769230768,11.964882943143811
2021-08-23 01:00:00+00:00,405.11622073578593,50.0,11.964882943143811,27.87608695652174,112.92224080267556,11.391304347826088
2021-08-23 02:00:00+00:00,413.8478260869565,50.0,11.391304347826088,27.752173913043475,7.152173913043479,11.169491525423728
2021-08-23 03:00:00+00:00,417.457627118644,50.0,11.169491525423728,27.64915254237288,7.135593220338983,10.916666666666666
2021-08-23 04:00:00+00:00,422.3333333333333,50.0,10.916666666666666,27.49833333333333,6.816666666666666,10.616666666666667
2021-08-23 05:00:00+00:00,427.3833333333333,49.516666666666666,10.616666666666667,27.39,6.816666666666666,10.533333333333331
2021-08-23 06:00:00+00:00,430.95,49.0,10.533333333333331,27.290000000000003,8.933333333333334,10.9
2021-08-23 07:00:00+00:00,431.3833333333333,49.0,10.9,27.19333333333333,7.55,11.366666666666667
2021-08-23 08:00:00+00:00,430.78333333333336,49.78333333333333,11.366666666666667,27.09,8.55,16.7
2021-08-23 09:00:00+00:00,438.6333333333333,51.55,16.7,26.926666666666662,12.566666666666666,18.683333333333334
2021-08-23 10:00:00+00:00,439.78333333333336,53.13333333333333,18.683333333333334,26.666666666666668,29.9,18.85
2021-08-23 11:00:00+00:00,419.4333333333333,54.11666666666667,18.85,26.62333333333333,129.7,17.307692307692307
2021-08-23 12:00:00+00:00,416.5384615384616,53.0,17.307692307692307,26.753846153846155,472.6923076923077,16.023411371237458
2021-08-23 13:00:00+00:00,409.9431438127091,52.5,16.023411371237458,26.818227424749164,270.73745819397993,14.73913043478261
2021-08-23 14:00:00+00:00,403.3478260869565,52.0,14.73913043478261,26.882608695652173,68.78260869565217,14.05
2021-08-23 15:00:00+00:00,397.26666666666665,52.0,14.05,26.9,98.31666666666666,13.183333333333334
2021-08-23 16:00:00+00:00,392.15,52.0,13.183333333333334,26.9,128.3,12.233333333333333
2021-08-23 17:00:00+00:00,390.1,52.0,12.233333333333333,26.836666666666662,166.88333333333333,11.4
2021-08-23 18:00:00+00:00,387.4,52.0,11.4,26.751666666666665,200.5833333333333,10.483333333333333
2021-08-23 19:00:00+00:00,384.56666666666666,52.0,10.483333333333333,26.666666666666668,224.0,9.316666666666666
2021-08-23 20:00:00+00:00,382.3,52.0,9.316666666666666,26.555,250.9,7.816666666666666
2021-08-23 21:00:00+00:00,379.53333333333336,52.0,7.816666666666666,26.456666666666663,286.8666666666667,6.45
2021-08-23 22:00:00+00:00,379.9166666666667,52.0,6.45,26.355,316.25,5.466666666666667
2021-08-23 23:00:00+00:00,380.25,52.0,5.466666666666667,26.261666666666667,338.76666666666665,5.0
2021-08-24 00:00:00+00:00,381.0,52.0,5.0,26.2,349.38461538461536,4.021739130434783
2021-08-24 01:00:00+00:00,380.1847826086956,52.04347826086956,4.021739130434783,26.094565217391303,180.49665551839465,3.0434782608695654
2021-08-24 02:00:00+00:00,379.3695652173913,52.08695652173913,3.0434782608695654,25.98913043478261,11.608695652173912,2.8813559322033897
2021-08-24 03:00:00+00:00,379.542372881356,52.0,2.8813559322033897,25.95762711864407,15.47457627118644,2.1
2021-08-24 04:00:00+00:00,379.8,52.0,2.1,25.9,24.75,1.9666666666666663
2021-08-24 05:00:00+00:00,381.26666666666665,52.0,1.9666666666666663,25.813333333333333,33.13333333333333,1.4166666666666667
2021-08-24 06:00:00+00:00,384.25,52.2,1.4166666666666667,25.775,26.416666666666668,1.0333333333333334
2021-08-24 07:00:00+00:00,387.4666666666666,53.0,1.0333333333333334,25.7,9.15,1.0
2021-08-24 08:00:00+00:00,388.3833333333333,53.0,1.0,25.7,9.366666666666667,0.65
2021-08-24 09:00:00+00:00,390.8666666666667,53.13333333333333,0.65,25.7,10.033333333333331,0.6166666666666667
2021-08-24 10:00:00+00:00,431.28333333333336,57.11666666666667,0.6166666666666667,25.81833333333333,8.166666666666666,0.4333333333333333
2021-08-24 11:00:00+00:00,421.4166666666667,59.61666666666667,0.4333333333333333,26.081666666666667,14.966666666666669,0.5384615384615384
2021-08-24 12:00:00+00:00,418.38461538461536,61.0,0.5384615384615384,26.2,14.538461538461538,0.6714046822742474
2021-08-24 13:00:00+00:00,424.5401337792642,60.934782608695656,0.6714046822742474,26.2,293.1387959866221,0.8043478260869565
2021-08-24 14:00:00+00:00,430.69565217391306,60.869565217391305,0.8043478260869565,26.2,571.7391304347826,5.533333333333333
2021-08-24 15:00:00+00:00,419.6333333333333,60.45,5.533333333333333,26.183333333333334,747.0666666666667,7.333333333333333
2021-08-24 16:00:00+00:00,406.78333333333336,60.95,7.333333333333333,26.176666666666662,866.1,5.216666666666667
2021-08-24 17:00:00+00:00,399.5833333333333,60.13333333333333,5.216666666666667,26.12333333333333,998.9666666666668,6.116666666666666
2021-08-24 18:00:00+00:00,390.1,60.95,6.116666666666666,26.14333333333333,902.8666666666668,6.2
2021-08-24 19:00:00+00:00,384.48333333333335,60.766666666666666,6.2,26.118333333333336,928.9,6.083333333333333
2021-08-24 20:00:00+00:00,382.06666666666666,60.03333333333333,6.083333333333333,26.026666666666664,978.9333333333332,5.333333333333333
2021-08-24 21:00:00+00:00,380.48333333333335,60.0,5.333333333333333,26.0,979.9333333333332,4.833333333333333
2021-08-24 22:00:00+00:00,379.3666666666667,59.4,4.833333333333333,25.906666666666663,1001.3333333333334,4.333333333333333
2021-08-24 23:00:00+00:00,379.1166666666667,59.0,4.333333333333333,25.895,1098.3333333333333,4.461538461538462
2021-08-25 00:00:00+00:00,378.61538461538464,59.07692307692308,4.461538461538462,25.800000000000004,1047.6153846153843,4.18917378917379
2021-08-25 01:00:00+00:00,379.06210826210827,58.84387464387465,4.18917378917379,25.733333333333334,722.3806267806266,3.916809116809117
2021-08-25 02:00:00+00:00,379.508831908832,58.61082621082621,3.916809116809117,25.666666666666668,397.14586894586887,3.644444444444445
2021-08-25 03:00:00+00:00,379.9555555555556,58.37777777777778,3.644444444444445,25.6,71.91111111111111,3.3
2021-08-25 04:00:00+00:00,380.78333333333336,58.0,3.3,25.55333333333333,93.75,3.0
2021-08-25 05:00:00+00:00,383.3666666666667,58.0,3.0,25.5,112.06666666666666,3.3666666666666667
2021-08-25 06:00:00+00:00,394.4333333333333,58.16666666666666,3.3666666666666667,25.5,105.83333333333331,7.4
2021-08-25 07:00:00+00:00,459.3666666666667,60.583333333333336,7.4,25.66166666666667,3.6,11.35
2021-08-25 08:00:00+00:00,486.81666666666666,61.61666666666667,11.35,25.94333333333333,8.8,11.733333333333333
2021-08-25 09:00:00+00:00,495.53333333333336,63.266666666666666,11.733333333333333,25.875,244.1833333333333,8.816666666666666
2021-08-25 10:00:00+00:00,549.4,61.23333333333333,8.816666666666666,26.328333333333333,263.56666666666666,7.233333333333333
2021-08-25 11:00:00+00:00,544.4666666666667,61.41666666666666,7.233333333333333,26.45833333333333,276.6166666666667,7.230769230769231
2021-08-25 12:00:00+00:00,492.1538461538461,62.0,7.230769230769231,26.484615384615385,239.84615384615384,6.561036789297659
2021-08-25 13:00:00+00:00,461.83779264214047,62.0,6.561036789297659,26.376003344481603,141.02090301003344,5.891304347826087
2021-08-25 14:00:00+00:00,431.5217391304348,62.0,5.891304347826087,26.267391304347825,42.19565217391305,6.0
2021-08-25 15:00:00+00:00,380.6833333333333,62.91666666666666,6.0,26.2,30.216666666666665,5.933333333333334
2021-08-25 16:00:00+00:00,392.53333333333336,62.5,5.933333333333334,26.16166666666667,93.56666666666666,4.766666666666667
2021-08-25 17:00:00+00:00,401.7166666666666,61.38333333333333,4.766666666666667,26.236666666666668,385.4,4.066666666666666
2021-08-25 18:00:00+00:00,398.9333333333333,61.0,4.066666666666666,26.22833333333333,603.5666666666667,3.933333333333333
2021-08-25 19:00:00+00:00,397.9333333333333,61.0,3.933333333333333,26.111666666666668,734.3666666666667,3.25
2021-08-25 20:00:00+00:00,394.6333333333333,60.46666666666667,3.25,26.041666666666668,868.9666666666667,2.95
2021-08-25 21:00:00+00:00,394.2166666666666,60.0,2.95,26.0,1136.0333333333333,2.55
2021-08-25 22:00:00+00:00,394.76666666666665,59.583333333333336,2.55,25.925,1543.4166666666667,2.0
2021-08-25 23:00:00+00:00,394.53333333333336,59.0,2.0,25.9,1163.9483695652175,2.0
2021-08-26 00:00:00+00:00,393.38461538461536,59.0,2.0,25.9,784.4800724637681,1.5434782608695652
2021-08-26 01:00:00+00:00,395.4749163879599,59.0,1.5434782608695652,25.71521739130435,405.0117753623188,1.0869565217391304
2021-08-26 02:00:00+00:00,397.5652173913044,59.0,1.0869565217391304,25.530434782608697,25.543478260869566,1.0
2021-08-26 03:00:00+00:00,398.5762711864407,58.983050847457626,1.0,25.498305084745763,39.0,1.0
2021-08-26 04:00:00+00:00,398.95,58.11666666666667,1.0,25.401666666666664,64.26666666666667,0.9833333333333332
2021-08-26 05:00:00+00:00,400.5833333333333,58.0,0.9833333333333332,25.38,88.11666666666666,1.8
2021-08-26 06:00:00+00:00,409.1833333333333,58.18333333333333,1.8,25.295,77.63333333333334,7.533333333333333
2021-08-26 07:00:00+00:00,439.8,59.8,7.533333333333333,25.173333333333336,179.95,7.45
2021-08-26 08:00:00+00:00,439.23333333333335,60.06666666666667,7.45,25.2,1133.5333333333333,18.216666666666665
2021-08-26 09:00:00+00:00,463.28333333333336,60.66666666666666,18.216666666666665,25.246666666666663,331.8666666666667,32.68333333333333
2021-08-26 10:00:00+00:00,476.0833333333333,60.15,32.68333333333333,25.540000000000003,275.55,33.483333333333334
2021-08-26 11:00:00+00:00,491.15,59.5,33.483333333333334,25.933333333333334,403.98333333333335,35.84615384615385
2021-08-26 12:00:00+00:00,468.3076923076923,60.0,35.84615384615385,25.96923076923077,306.6923076923077,33.357859531772576
2021-08-26 13:00:00+00:00,445.3494983277592,60.0,33.357859531772576,26.13570234113713,167.55267558528428,30.869565217391305
2021-08-26 14:00:00+00:00,422.39130434782606,60.0,30.869565217391305,26.30217391304348,28.41304347826087,31.3
2021-08-26 15:00:00+00:00,391.78333333333336,60.48333333333333,31.3,26.411666666666665,59.85,32.36666666666667
2021-08-26 16:00:00+00:00,413.05,61.85,32.36666666666667,26.425,108.26666666666668,27.666666666666668
2021-08-26 17:00:00+00:00,411.98333333333335,60.46666666666667,27.666666666666668,26.486666666666668,286.18333333333334,25.466666666666665
2021-08-26 18:00:00+00:00,409.35,60.016666666666666,25.466666666666665,26.38833333333333,403.4333333333333,24.6
2021-08-26 19:00:00+00:00,407.1666666666667,60.35,24.6,26.27833333333333,485.6166666666667,22.73333333333333
2021-08-26 20:00:00+00:00,407.5833333333333,60.0,22.73333333333333,26.2,678.3666666666667,21.916666666666668
2021-08-26 21:00:00+00:00,407.8,60.0,21.916666666666668,26.19333333333333,894.6166666666667,21.6
2021-08-26 22:00:00+00:00,407.1666666666667,59.9,21.6,26.2,1009.9333333333332,22.466666666666665
2021-08-26 23:00:00+00:00,401.5,60.0,22.466666666666665,26.2,1009.95,21.923076923076923
2021-08-27 00:00:00+00:00,400.0,60.0,21.923076923076923,26.2,1092.1538461538462,20.82023411371237
2021-08-27 01:00:00+00:00,400.75,59.673913043478265,20.82023411371237,26.090217391304343,560.8377926421405,19.717391304347824
2021-08-27 02:00:00+00:00,401.5,59.34782608695652,19.717391304347824,25.980434782608693,29.52173913043478,18.649122807017545
2021-08-27 03:00:00+00:00,403.5964912280702,59.0,18.649122807017545,25.90175438596491,52.14035087719298,17.833333333333332
2021-08-27 04:00:00+00:00,410.1833333333333,59.0,17.833333333333332,25.9,76.33333333333333,16.95
2021-08-27 05:00:00+00:00,415.55,59.0,16.95,25.865,94.01666666666668,15.866666666666667
2021-08-27 06:00:00+00:00,421.81666666666666,59.0,15.866666666666667,25.8,112.55,16.366666666666667
2021-08-27 07:00:00+00:00,427.4166666666667,59.0,16.366666666666667,25.8,80.06666666666666,16.466666666666665
2021-08-27 08:00:00+00:00,429.25,58.71666666666667,16.466666666666665,25.8,41.95,12.516666666666667
2021-08-27 09:00:00+00:00,427.85,57.0,12.516666666666667,25.88833333333333,3.866666666666666,13.066666666666666
2021-08-27 10:00:00+00:00,436.1166666666667,56.7,13.066666666666666,25.988333333333333,11.633333333333333,12.216666666666669
2021-08-27 11:00:00+00:00,413.4333333333333,55.0,12.216666666666669,25.99833333333333,9.633333333333333,10.076923076923077
2021-08-27 12:00:00+00:00,399.9230769230769,54.0,10.076923076923077,26.0,77.76923076923077,8.148148148148149
2021-08-27 13:00:00+00:00,414.8888888888889,55.0,8.148148148148149,25.9,155.74074074074073,7.866666666666666
2021-08-27 14:00:00+00:00,408.56666666666666,55.0,7.866666666666666,25.89,226.35,7.133333333333334
2021-08-27 15:00:00+00:00,399.8833333333333,55.0,7.133333333333334,25.805,375.95,6.4
2021-08-27 16:00:00+00:00,388.8,55.91666666666666,6.4,25.751666666666665,471.35,5.883333333333334
2021-08-27 17:00:00+00:00,386.31666666666666,56.0,5.883333333333334,25.705,599.55,5.433333333333334
2021-08-27 18:00:00+00:00,384.28333333333336,56.0,5.433333333333334,25.7,792.65,5.266666666666667
2021-08-27 19:00:00+00:00,385.1666666666667,56.0,5.266666666666667,25.60333333333333,937.6833333333332,5.45
2021-08-27 20:00:00+00:00,385.28333333333336,56.0,5.45,25.521666666666665,1025.9,5.316666666666666
2021-08-27 21:00:00+00:00,386.3833333333333,56.0,5.316666666666666,25.441666666666663,1083.3666666666666,5.15
2021-08-27 22:00:00+00:00,386.5,56.0,5.15,25.36833333333333,1126.7,5.3
2021-08-27 23:00:00+00:00,386.1166666666667,56.0,5.3,25.246666666666663,1163.05,5.307692307692308
2021-08-28 00:00:00+00:00,385.7692307692308,56.0,5.307692307692308,25.2,1179.5384615384614,4.740802675585284
2021-08-28 01:00:00+00:00,387.428093645485,56.0,4.740802675585284,25.048913043478255,596.2801003344481,4.173913043478261
2021-08-28 02:00:00+00:00,389.0869565217391,56.0,4.173913043478261,24.89782608695652,13.021739130434783,4.050847457627119
2021-08-28 03:00:00+00:00,388.33898305084745,55.28813559322034,4.050847457627119,24.80677966101695,23.694915254237287,4.016666666666667
2021-08-28 04:00:00+00:00,388.4666666666666,55.0,4.016666666666667,24.761666666666667,27.95,3.716666666666667
2021-08-28 05:00:00+00:00,387.6666666666667,55.0,3.716666666666667,24.69833333333333,30.1,3.45
2021-08-28 06:00:00+00:00,385.95,55.0,3.45,24.605000000000004,35.0,3.3833333333333333
2021-08-28 07:00:00+00:00,384.53333333333336,55.0,3.3833333333333333,24.558333333333334,37.93333333333333,4.45
