time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2022-04-18 21:00:00+00:00,439.9333333333333,25.066666666666663,5.733333333333333,22.835,209.1,5.066666666666666
2022-04-18 22:00:00+00:00,439.1666666666667,25.933333333333334,5.066666666666666,22.69333333333333,236.0,6.066666666666666
2022-04-18 23:00:00+00:00,437.1166666666667,26.0,6.066666666666666,22.548333333333336,231.5833333333333,7.4
2022-04-19 00:00:00+00:00,437.1333333333333,26.0,7.4,22.386666666666667,223.03333333333333,8.016666666666667
2022-04-19 01:00:00+00:00,433.9166666666667,26.0,8.016666666666667,22.255,211.03333333333333,8.6
2022-04-19 02:00:00+00:00,433.8,26.0,8.6,22.125,202.6833333333333,9.066666666666666
2022-04-19 03:00:00+00:00,432.7166666666666,26.0,9.066666666666666,21.98166666666667,194.95,9.298245614035087
2022-04-19 04:00:00+00:00,432.578947368421,26.140350877192983,9.298245614035087,21.85438596491228,181.8421052631579,9.677966101694915
2022-04-19 05:00:00+00:00,432.59322033898303,26.983050847457623,9.677966101694915,21.67966101694915,40.57627118644068,11.366666666666667
2022-04-19 06:00:00+00:00,435.6166666666667,26.85,11.366666666666667,21.540000000000003,3.4166666666666665,15.916666666666666
2022-04-19 07:00:00+00:00,439.15,26.0,15.916666666666666,21.876666666666665,5.033333333333333,27.633333333333333
2022-04-19 08:00:00+00:00,488.6333333333333,25.95,27.633333333333333,22.515,77.98333333333333,31.329166666666666
2022-04-19 09:00:00+00:00,683.45,27.08333333333333,31.329166666666666,23.195,90.71666666666668,35.025
2022-04-19 10:00:00+00:00,579.8666666666667,25.58333333333333,35.025,23.76,77.05,38.72083333333333
2022-04-19 11:00:00+00:00,427.1833333333333,24.266666666666666,38.72083333333333,23.385,20.03333333333333,42.41666666666667
2022-04-19 12:00:00+00:00,443.3666666666667,22.83333333333333,42.41666666666667,23.581666666666667,49.68333333333333,46.1125
2022-04-19 13:00:00+00:00,433.76666666666665,23.616666666666667,46.1125,23.815,100.73333333333332,49.80833333333334
2022-04-19 14:00:00+00:00,426.4166666666667,22.23333333333333,49.80833333333334,23.666666666666668,43.583333333333336,53.50416666666667
2022-04-19 15:00:00+00:00,414.4333333333333,22.116666666666667,53.50416666666667,23.61,65.18333333333334,57.2
2022-04-19 16:00:00+00:00,407.26666666666665,20.75,57.2,23.19,24.25,44.22033898305085
2022-04-19 17:00:00+00:00,416.3220338983051,21.54237288135593,44.22033898305085,23.15423728813559,69.62711864406779,27.766666666666666
2022-04-19 18:00:00+00:00,413.6666666666667,22.816666666666663,27.766666666666666,23.141666666666666,114.88333333333334,20.116666666666667
2022-04-19 19:00:00+00:00,413.9666666666666,23.75,20.116666666666667,22.931666666666665,197.05,14.55
2022-04-19 20:00:00+00:00,414.35,24.716666666666665,14.55,22.76833333333333,324.2333333333333,11.65
2022-04-19 21:00:00+00:00,416.45,25.016666666666666,11.65,22.696666666666665,437.3333333333333,11.416666666666666
2022-04-19 22:00:00+00:00,417.78333333333336,26.0,11.416666666666666,22.571666666666665,484.8,13.05
2022-04-19 23:00:00+00:00,421.65,26.0,13.05,22.451666666666664,490.45,15.033333333333331
2022-04-20 00:00:00+00:00,426.1,26.683333333333334,15.033333333333331,22.336666666666662,480.4,15.733333333333333
2022-04-20 01:00:00+00:00,428.05,27.0,15.733333333333333,22.22,468.6166666666667,16.733333333333334
2022-04-20 02:00:00+00:00,432.1666666666667,27.0,16.733333333333334,22.086666666666662,451.7,17.05
2022-04-20 03:00:00+00:00,434.51666666666665,27.0,17.05,21.91166666666667,435.26666666666665,16.933333333333334
2022-04-20 04:00:00+00:00,435.95,27.0,16.933333333333334,21.751666666666665,422.01666666666665,17.10169491525424
2022-04-20 05:00:00+00:00,437.9322033898305,27.0,17.10169491525424,21.60169491525424,93.79661016949152,17.566666666666666
2022-04-20 06:00:00+00:00,438.85,27.0,17.566666666666666,21.511666666666667,3.866666666666666,17.55
2022-04-20 07:00:00+00:00,440.0,26.95,17.55,21.9,10.5,27.916666666666668
2022-04-20 08:00:00+00:00,526.25,26.216666666666665,27.916666666666668,23.19,583.8666666666667,55.91666666666666
2022-04-20 09:00:00+00:00,782.4333333333333,26.433333333333334,55.91666666666666,25.101666666666667,707.6833333333334,37.96666666666667
2022-04-20 10:00:00+00:00,658.9833333333333,24.48333333333333,37.96666666666667,26.155,831.5000000000001,37.333333333333336
2022-04-20 11:00:00+00:00,563.7666666666667,23.35,37.333333333333336,26.64,955.3166666666668,42.03333333333334
2022-04-20 12:00:00+00:00,488.65,23.133333333333333,42.03333333333334,25.605,305.18333333333334,46.73333333333333
2022-04-20 13:00:00+00:00,523.9,23.766666666666666,46.73333333333333,24.585,105.28333333333332,51.43333333333334
2022-04-20 14:00:00+00:00,467.5833333333333,21.066666666666663,51.43333333333334,24.811666666666667,33.88333333333333,56.13333333333334
2022-04-20 15:00:00+00:00,412.4333333333333,19.05,56.13333333333334,24.351666666666667,52.05,60.833333333333336
2022-04-20 16:00:00+00:00,408.8,19.25,60.833333333333336,23.77833333333333,81.16666666666667,46.50847457627118
2022-04-20 17:00:00+00:00,430.1864406779661,21.0,46.50847457627118,23.935593220338983,132.135593220339,31.78333333333333
2022-04-20 18:00:00+00:00,426.6666666666667,22.15,31.78333333333333,23.78166666666667,68.55,20.55
2022-04-20 19:00:00+00:00,427.78333333333336,23.0,20.55,23.535000000000004,152.5,15.616666666666667
2022-04-20 20:00:00+00:00,428.75,23.933333333333334,15.616666666666667,23.361666666666668,240.96666666666667,13.416666666666666
2022-04-20 21:00:00+00:00,427.4666666666666,24.566666666666663,13.416666666666666,23.173333333333336,298.1666666666667,13.166666666666666
2022-04-20 22:00:00+00:00,428.1666666666667,25.0,13.166666666666666,23.02,331.43333333333334,13.9
2022-04-20 23:00:00+00:00,429.8833333333333,25.9,13.9,22.883333333333333,331.7333333333333,15.583333333333334
2022-04-21 00:00:00+00:00,431.3666666666667,26.0,15.583333333333334,22.74833333333333,310.56666666666666,16.833333333333332
2022-04-21 01:00:00+00:00,434.6833333333333,26.133333333333333,16.833333333333332,22.618333333333336,294.3333333333333,17.166666666666668
2022-04-21 02:00:00+00:00,436.6166666666667,27.0,17.166666666666668,22.461666666666662,273.31666666666666,18.216666666666665
2022-04-21 03:00:00+00:00,439.98333333333335,27.0,18.216666666666665,22.341666666666665,247.61666666666667,18.33333333333333
2022-04-21 04:00:00+00:00,440.9166666666667,27.0,18.33333333333333,22.166666666666668,240.9833333333333,18.11864406779661
2022-04-21 05:00:00+00:00,441.1525423728813,27.0,18.11864406779661,22.027118644067794,57.32203389830509,18.566666666666663
2022-04-21 06:00:00+00:00,442.4,27.0,18.566666666666663,21.94833333333333,4.55,18.75
2022-04-21 07:00:00+00:00,442.3,27.0,18.75,22.24833333333333,13.166666666666666,41.4
2022-04-21 08:00:00+00:00,485.3833333333333,27.35,41.4,23.19333333333333,100.85,39.53333333333333
2022-04-21 09:00:00+00:00,539.1666666666666,27.633333333333333,39.53333333333333,23.97,485.9666666666666,37.66666666666666
2022-04-21 10:00:00+00:00,489.6166666666667,24.73333333333333,37.66666666666666,23.91333333333333,72.5,35.8
2022-04-21 11:00:00+00:00,527.05,21.966666666666665,35.8,24.14333333333333,51.56666666666667,33.93333333333333
2022-04-21 12:00:00+00:00,485.85,22.183333333333334,33.93333333333333,24.016666666666666,77.88333333333334,32.06666666666666
2022-04-21 13:00:00+00:00,454.0,24.066666666666663,32.06666666666666,23.64,113.46666666666668,30.2
2022-04-21 14:00:00+00:00,442.01666666666665,23.816666666666663,30.2,24.075,100.8,28.33333333333333
2022-04-21 15:00:00+00:00,403.31666666666666,24.066666666666663,28.33333333333333,23.655,47.95,26.466666666666665
2022-04-21 16:00:00+00:00,435.7,24.0,26.466666666666665,23.861666666666668,201.7333333333333,20.033898305084747
2022-04-21 17:00:00+00:00,434.0508474576271,23.94915254237288,20.033898305084747,23.71864406779661,146.9322033898305,20.166666666666668
2022-04-21 18:00:00+00:00,426.0833333333333,24.08333333333333,20.166666666666668,23.673333333333336,60.03333333333333,17.016666666666666
2022-04-21 19:00:00+00:00,420.9333333333333,25.48333333333333,17.016666666666666,23.295,105.88333333333334,15.466666666666669
2022-04-21 20:00:00+00:00,416.6166666666667,26.366666666666667,15.466666666666669,23.12833333333333,149.1,14.466666666666669
2022-04-21 21:00:00+00:00,414.6,27.0,14.466666666666669,22.973333333333336,191.06666666666663,13.65
2022-04-21 22:00:00+00:00,414.76666666666665,27.316666666666663,13.65,22.85333333333333,238.53333333333333,12.85
2022-04-21 23:00:00+00:00,415.5,28.0,12.85,22.8,284.9,11.466666666666669
2022-04-22 00:00:00+00:00,418.4,28.133333333333333,11.466666666666669,22.74833333333333,323.43333333333334,10.716666666666669
2022-04-22 01:00:00+00:00,419.8833333333333,29.0,10.716666666666669,22.7,347.15,10.25
2022-04-22 02:00:00+00:00,422.55,29.0,10.25,22.62,359.68333333333334,9.8
2022-04-22 03:00:00+00:00,421.35,29.0,9.8,22.55166666666667,365.15,9.75
2022-04-22 04:00:00+00:00,420.81666666666666,29.566666666666663,9.75,22.426666666666662,360.75,10.35593220338983
2022-04-22 05:00:00+00:00,421.2203389830509,30.0,10.35593220338983,22.31694915254237,82.22033898305085,10.65
2022-04-22 06:00:00+00:00,421.51666666666665,30.0,10.65,22.21333333333333,4.266666666666667,11.5
2022-04-22 07:00:00+00:00,422.65,30.0,11.5,22.2,7.1,27.08333333333333
2022-04-22 08:00:00+00:00,445.5833333333333,32.416666666666664,27.08333333333333,21.64333333333333,92.575,43.61666666666667
2022-04-22 09:00:00+00:00,536.5666666666667,36.3,43.61666666666667,20.98333333333333,178.05,45.5
2022-04-22 10:00:00+00:00,540.4666666666667,36.38333333333333,45.5,21.66166666666667,163.15,39.06666666666667
2022-04-22 11:00:00+00:00,488.3833333333333,36.36666666666667,39.06666666666667,22.048333333333336,191.56666666666663,55.11666666666667
2022-04-22 12:00:00+00:00,486.6666666666667,39.46666666666667,55.11666666666667,21.71,300.55,54.96666666666667
2022-04-22 13:00:00+00:00,448.98333333333335,42.03333333333333,54.96666666666667,21.55333333333333,100.33333333333331,54.81666666666667
2022-04-22 14:00:00+00:00,461.48333333333335,43.016666666666666,54.81666666666667,21.78833333333333,223.75,54.66666666666667
2022-04-22 15:00:00+00:00,530.45,43.63333333333333,54.66666666666667,22.133333333333333,140.85,54.516666666666666
2022-04-22 16:00:00+00:00,613.8166666666667,41.36666666666667,54.516666666666666,23.401666666666664,249.32330508474573,54.36666666666667
2022-04-22 17:00:00+00:00,594.4406779661017,40.61016949152543,54.36666666666667,23.333898305084748,357.79661016949154,54.21666666666667
2022-04-22 18:00:00+00:00,558.6666666666666,41.0,54.21666666666667,22.57,12.616666666666667,48.43333333333333
2022-04-22 19:00:00+00:00,543.0666666666667,40.6,48.43333333333333,22.21833333333333,34.75,45.68333333333333
2022-04-22 20:00:00+00:00,517.9333333333333,40.0,45.68333333333333,22.071666666666665,36.0,41.266666666666666
2022-04-22 21:00:00+00:00,501.9666666666666,39.4,41.266666666666666,21.991666666666667,68.28333333333333,37.4
2022-04-22 22:00:00+00:00,490.25,39.0,37.4,21.901666666666664,90.96666666666668,34.2
2022-04-22 23:00:00+00:00,478.28333333333336,38.7,34.2,21.88,100.96666666666668,32.45
2022-04-23 00:00:00+00:00,470.9333333333333,38.46666666666667,32.45,21.785000000000004,105.38333333333334,31.066666666666663
2022-04-23 01:00:00+00:00,460.48333333333335,38.016666666666666,31.066666666666663,21.655,100.31666666666666,29.133333333333333
2022-04-23 02:00:00+00:00,454.56666666666666,38.0,29.133333333333333,21.563333333333333,96.78333333333332,27.83333333333333
2022-04-23 03:00:00+00:00,450.03333333333336,38.0,27.83333333333333,21.45,86.33333333333333,26.73684210526316
2022-04-23 04:00:00+00:00,448.1929824561403,37.91228070175438,26.73684210526316,21.321052631578947,75.45614035087719,25.11864406779661
2022-04-23 05:00:00+00:00,444.1694915254237,37.0,25.11864406779661,21.162711864406777,17.779661016949152,24.266666666666666
2022-04-23 06:00:00+00:00,442.81666666666666,37.0,24.266666666666666,21.08833333333333,3.85,22.83333333333333
2022-04-23 07:00:00+00:00,442.8333333333333,36.61666666666667,22.83333333333333,21.111666666666668,10.15,21.53333333333333
2022-04-23 08:00:00+00:00,441.6333333333333,35.81666666666667,21.53333333333333,21.55666666666667,10.516666666666667,20.066666666666663
2022-04-23 09:00:00+00:00,438.6,34.65,20.066666666666663,22.42833333333333,18.55,20.35
2022-04-23 10:00:00+00:00,432.55,33.31666666666667,20.35,23.49,58.833333333333336,20.75
2022-04-23 11:00:00+00:00,425.9,33.0,20.75,24.14333333333333,90.85,20.15
2022-04-23 12:00:00+00:00,420.51666666666665,32.016666666666666,20.15,24.55333333333333,77.03333333333333,19.58333333333333
2022-04-23 13:00:00+00:00,414.1833333333333,31.75,19.58333333333333,24.53833333333333,90.96666666666668,20.25
2022-04-23 14:00:00+00:00,407.3333333333333,31.2,20.25,24.25333333333333,69.26666666666667,17.716666666666665
2022-04-23 15:00:00+00:00,405.6333333333333,30.666666666666668,17.716666666666665,24.16,108.11666666666666,16.3
2022-04-23 16:00:00+00:00,402.55,29.8,16.3,23.996666666666663,78.71666666666667,17.271186440677965
2022-04-23 17:00:00+00:00,399.2542372881356,29.38983050847457,17.271186440677965,23.77627118644068,55.49152542372882,16.7
2022-04-23 18:00:00+00:00,400.31666666666666,30.366666666666667,16.7,23.446666666666665,122.61666666666666,12.766666666666667
2022-04-23 19:00:00+00:00,400.26666666666665,32.0,12.766666666666667,23.015,182.1,11.483333333333333
2022-04-23 20:00:00+00:00,402.76666666666665,32.266666666666666,11.483333333333333,22.76833333333333,210.96666666666667,11.533333333333331
2022-04-23 21:00:00+00:00,405.48333333333335,33.0,11.533333333333331,22.593333333333337,209.2333333333333,12.066666666666666
2022-04-23 22:00:00+00:00,410.25,33.0,12.066666666666666,22.461666666666662,198.21666666666667,12.516666666666667
2022-04-23 23:00:00+00:00,414.48333333333335,33.0,12.516666666666667,22.356666666666666,185.88333333333333,13.266666666666667
2022-04-24 00:00:00+00:00,420.6666666666667,33.0,13.266666666666667,22.255,166.4,13.6
2022-04-24 01:00:00+00:00,424.55,33.0,13.6,22.135,146.16666666666666,13.15
2022-04-24 02:00:00+00:00,428.65,33.0,13.15,22.03333333333333,129.05,13.133333333333333
2022-04-24 03:00:00+00:00,430.95,33.0,13.133333333333333,21.956666666666663,112.88333333333334,12.771929824561404
2022-04-24 04:00:00+00:00,432.05263157894734,33.0,12.771929824561404,21.87368421052632,103.96491228070175,12.05084745762712
2022-04-24 05:00:00+00:00,434.2542372881356,33.0,12.05084745762712,21.77457627118644,25.11864406779661,11.783333333333331
2022-04-24 06:00:00+00:00,436.0833333333333,33.0,11.783333333333331,21.7,4.5,11.966666666666669
2022-04-24 07:00:00+00:00,436.26666666666665,33.0,11.966666666666669,21.696666666666665,8.3,12.116666666666667
2022-04-24 08:00:00+00:00,436.0,33.0,12.116666666666667,21.668333333333333,9.133333333333333,12.966666666666669
2022-04-24 09:00:00+00:00,434.53333333333336,32.55,12.966666666666669,21.81833333333333,26.2,15.866666666666667
2022-04-24 10:00:00+00:00,430.4166666666667,32.25,15.866666666666667,22.798333333333336,35.61666666666667,20.08333333333333
2022-04-24 11:00:00+00:00,420.8833333333333,31.516666666666666,20.08333333333333,24.746666666666663,43.25,25.1
2022-04-24 12:00:00+00:00,410.9166666666667,32.333333333333336,25.1,25.33,53.7,30.28333333333333
2022-04-24 13:00:00+00:00,406.7166666666666,33.36666666666667,30.28333333333333,25.14333333333333,45.0,32.05
2022-04-24 14:00:00+00:00,406.06666666666666,34.166666666666664,32.05,24.88833333333333,53.66666666666666,29.35
2022-04-24 15:00:00+00:00,402.9166666666667,34.11666666666667,29.35,24.775,58.75,28.8
2022-04-24 16:00:00+00:00,403.78333333333336,34.016666666666666,28.8,24.64333333333333,74.58333333333333,31.89830508474576
2022-04-24 17:00:00+00:00,403.7118644067797,34.52542372881356,31.89830508474576,24.46779661016949,61.23728813559322,29.216666666666665
2022-04-24 18:00:00+00:00,403.98333333333335,34.1,29.216666666666665,24.17,116.2,24.266666666666666
2022-04-24 19:00:00+00:00,403.26666666666665,35.0,24.266666666666666,23.73166666666667,217.4333333333333,22.7
2022-04-24 20:00:00+00:00,404.5,35.0,22.7,23.48166666666667,297.85,21.83333333333333
2022-04-24 21:00:00+00:00,408.1666666666667,35.333333333333336,21.83333333333333,23.326666666666664,360.05,21.53333333333333
2022-04-24 22:00:00+00:00,412.05,35.4,21.53333333333333,23.19833333333333,370.3833333333333,21.03333333333333
2022-04-24 23:00:00+00:00,416.23333333333335,35.95,21.03333333333333,23.1,360.9166666666667,21.35
2022-04-25 00:00:00+00:00,419.81666666666666,36.0,21.35,23.025,341.0833333333333,21.416666666666668
2022-04-25 01:00:00+00:00,423.7,36.0,21.416666666666668,22.996666666666663,332.78333333333336,21.383333333333333
2022-04-25 02:00:00+00:00,425.7166666666666,36.0,21.383333333333333,22.916666666666668,324.5833333333333,21.133333333333333
2022-04-25 03:00:00+00:00,428.1833333333333,36.0,21.133333333333333,22.9,320.05,19.816666666666663
2022-04-25 04:00:00+00:00,430.98333333333335,36.0,19.816666666666663,22.831666666666667,317.6333333333333,19.30508474576272
2022-04-25 05:00:00+00:00,432.5762711864407,36.0,19.30508474576272,22.8,74.32203389830508,19.066666666666663
2022-04-25 06:00:00+00:00,435.53333333333336,36.23333333333333,19.066666666666663,22.76333333333333,4.433333333333334,21.08333333333333
2022-04-25 07:00:00+00:00,442.0833333333333,37.0,21.08333333333333,22.76333333333333,6.633333333333334,38.93333333333333
2022-04-25 08:00:00+00:00,518.6333333333333,39.35,38.93333333333333,22.965,78.81666666666666,43.71111111111111
2022-04-25 09:00:00+00:00,810.6166666666667,43.61666666666667,43.71111111111111,24.3,213.9,48.48888888888889
2022-04-25 10:00:00+00:00,768.0916666666667,43.61666666666667,48.48888888888889,25.511666666666667,48.03333333333333,53.266666666666666
2022-04-25 11:00:00+00:00,725.5666666666667,43.63333333333333,53.266666666666666,26.09,74.58333333333333,49.2
2022-04-25 12:00:00+00:00,601.8166666666667,42.4,49.2,26.566666666666663,48.36666666666667,46.93333333333333
2022-04-25 13:00:00+00:00,463.3333333333333,41.66666666666666,46.93333333333333,26.456666666666663,21.78333333333333,41.266666666666666
2022-04-25 14:00:00+00:00,424.6833333333333,41.03333333333333,41.266666666666666,26.126666666666665,31.73333333333333,39.35
2022-04-25 15:00:00+00:00,406.8333333333333,40.85,39.35,25.58333333333333,27.85,38.75
2022-04-25 16:00:00+00:00,400.5,40.41666666666666,38.75,25.245,31.7,38.40677966101695
2022-04-25 17:00:00+00:00,469.864406779661,40.52542372881356,38.40677966101695,25.70508474576271,84.37288135593221,33.96666666666667
2022-04-25 18:00:00+00:00,462.48333333333335,41.0,33.96666666666667,25.185,121.65,30.366666666666667
2022-04-25 19:00:00+00:00,461.85,41.0,30.366666666666667,24.80333333333333,175.53333333333333,28.78333333333333
2022-04-25 20:00:00+00:00,464.9666666666666,41.0,28.78333333333333,24.596666666666668,272.31666666666666,27.6
2022-04-25 21:00:00+00:00,465.6833333333333,41.03333333333333,27.6,24.446666666666665,347.76666666666665,26.98333333333333
2022-04-25 22:00:00+00:00,463.53333333333336,41.0,26.98333333333333,24.375,391.85,26.866666666666667
2022-04-25 23:00:00+00:00,461.3333333333333,41.0,26.866666666666667,24.331666666666667,413.3833333333333,25.966666666666665
2022-04-26 00:00:00+00:00,458.1333333333333,41.0,25.966666666666665,24.285000000000004,439.6333333333333,25.416666666666668
2022-04-26 01:00:00+00:00,455.9666666666666,41.0,25.416666666666668,24.2,449.73333333333335,23.716666666666665
2022-04-26 02:00:00+00:00,449.78333333333336,41.0,23.716666666666665,24.113333333333337,458.8666666666667,20.98333333333333
2022-04-26 03:00:00+00:00,444.5,41.0,20.98333333333333,24.005,467.2166666666666,18.26315789473684
2022-04-26 04:00:00+00:00,439.50877192982455,41.0,18.26315789473684,23.898245614035083,477.3333333333333,16.949152542372882
2022-04-26 05:00:00+00:00,433.8135593220339,41.0,16.949152542372882,23.8,108.16949152542372,15.05
2022-04-26 06:00:00+00:00,427.8666666666667,41.0,15.05,23.791666666666668,3.8333333333333335,13.683333333333334
2022-04-26 07:00:00+00:00,422.98333333333335,41.0,13.683333333333334,23.776666666666664,11.05,17.233333333333334
2022-04-26 08:00:00+00:00,467.5,41.7,17.233333333333334,24.395,29.216666666666665,21.816666666666663
2022-04-26 09:00:00+00:00,528.1,43.55,21.816666666666663,25.363333333333333,110.51666666666668,15.883333333333333
2022-04-26 10:00:00+00:00,468.3333333333333,42.53333333333333,15.883333333333333,26.071666666666665,49.68333333333333,12.183333333333334
2022-04-26 11:00:00+00:00,407.51666666666665,41.85,12.183333333333334,26.30666666666667,29.433333333333334,14.333333333333334
2022-04-26 12:00:00+00:00,427.55,42.38333333333333,14.333333333333334,26.616666666666667,85.38333333333334,18.0
2022-04-26 13:00:00+00:00,463.75,41.96666666666667,18.0,27.15833333333333,90.46666666666668,19.116666666666667
2022-04-26 14:00:00+00:00,435.7,41.16666666666666,19.116666666666667,27.16,44.45,21.75
2022-04-26 15:00:00+00:00,400.45,41.28333333333333,21.75,26.886666666666667,65.28333333333333,52.6
2022-04-26 16:00:00+00:00,413.8666666666667,41.56666666666667,52.6,26.575,156.31666666666666,54.13559322033898
2022-04-26 17:00:00+00:00,423.457627118644,42.13559322033898,54.13559322033898,26.50677966101695,105.66101694915254,44.75
2022-04-26 18:00:00+00:00,419.7166666666666,41.9,44.75,26.47,81.55,37.66666666666666
2022-04-26 19:00:00+00:00,423.4,42.0,37.66666666666666,26.20833333333333,198.31666666666663,34.11666666666667
2022-04-26 20:00:00+00:00,424.9,42.0,34.11666666666667,25.87333333333333,286.2333333333333,31.4
2022-04-26 21:00:00+00:00,427.4,42.0,31.4,25.635,362.48333333333335,27.98333333333333
2022-04-26 22:00:00+00:00,430.98333333333335,42.0,27.98333333333333,25.523333333333333,411.7166666666666,25.25
2022-04-26 23:00:00+00:00,432.8,42.0,25.25,25.42833333333333,436.9666666666666,21.116666666666667
2022-04-27 00:00:00+00:00,431.65,42.0,21.116666666666667,25.291666666666668,439.25,18.266666666666666
2022-04-27 01:00:00+00:00,429.01666666666665,41.3,18.266666666666666,25.10166666666667,411.9166666666667,15.533333333333331
2022-04-27 02:00:00+00:00,425.6166666666667,40.63333333333333,15.533333333333331,24.933333333333334,362.28333333333336,13.45
2022-04-27 03:00:00+00:00,424.78333333333336,39.75,13.45,24.75333333333333,307.8,12.083333333333334
2022-04-27 04:00:00+00:00,422.9,38.46666666666667,12.083333333333334,24.58333333333333,258.25,10.898305084745765
2022-04-27 05:00:00+00:00,419.6949152542373,37.3728813559322,10.898305084745765,24.3864406779661,55.23728813559322,10.716666666666669
2022-04-27 06:00:00+00:00,420.6666666666667,36.36666666666667,10.716666666666669,24.305,4.133333333333334,11.816666666666666
2022-04-27 07:00:00+00:00,422.2166666666666,34.666666666666664,11.816666666666666,24.75333333333333,4.366666666666666,23.3
2022-04-27 08:00:00+00:00,440.01666666666665,28.48333333333333,23.3,25.756666666666668,14.116666666666667,35.6
2022-04-27 09:00:00+00:00,463.95,21.85,35.6,26.08833333333333,31.5,31.566666666666663
2022-04-27 10:00:00+00:00,428.1333333333333,21.016666666666666,31.566666666666663,26.03666666666667,95.85,32.733333333333334
2022-04-27 11:00:00+00:00,504.85,21.4,32.733333333333334,26.295,96.36666666666666,31.9
2022-04-27 12:00:00+00:00,505.6833333333333,21.183333333333334,31.9,26.33333333333333,191.6833333333333,31.28333333333333
2022-04-27 13:00:00+00:00,480.03333333333336,21.23333333333333,31.28333333333333,25.866666666666667,78.08333333333333,26.65
2022-04-27 14:00:00+00:00,433.78333333333336,20.53333333333333,26.65,25.246666666666663,84.28333333333333,26.65
2022-04-27 15:00:00+00:00,401.4666666666666,20.48333333333333,26.65,26.285,163.55,24.6
2022-04-27 16:00:00+00:00,400.3333333333333,21.5,24.6,26.151666666666667,403.45,21.25423728813559
2022-04-27 17:00:00+00:00,404.2203389830509,23.15254237288136,21.25423728813559,25.93728813559322,158.1864406779661,22.48333333333333
2022-04-27 18:00:00+00:00,403.73333333333335,22.566666666666663,22.48333333333333,25.601666666666667,7.283333333333333,23.75
2022-04-27 19:00:00+00:00,405.9,22.5,23.75,25.258333333333333,65.03333333333333,18.55
2022-04-27 20:00:00+00:00,410.55,24.916666666666668,18.55,25.1,232.38333333333333,19.25
2022-04-27 21:00:00+00:00,420.1,26.98333333333333,19.25,24.91,320.8833333333333,20.33333333333333
2022-04-27 22:00:00+00:00,431.98333333333335,28.383333333333333,20.33333333333333,24.71833333333333,335.45,21.85
2022-04-27 23:00:00+00:00,440.95,29.0,21.85,24.540000000000003,298.68333333333334,20.616666666666667
2022-04-28 00:00:00+00:00,446.15,29.28333333333333,20.616666666666667,24.351666666666667,259.85,20.73333333333333
2022-04-28 01:00:00+00:00,450.4666666666666,30.0,20.73333333333333,24.19,245.86666666666667,21.25
2022-04-28 02:00:00+00:00,452.3833333333333,30.0,21.25,23.966666666666665,239.05,21.883333333333333
2022-04-28 03:00:00+00:00,453.76666666666665,30.0,21.883333333333333,23.751666666666665,231.66666666666663,22.80701754385965
2022-04-28 04:00:00+00:00,454.7894736842105,30.0,22.80701754385965,23.621052631578948,224.98245614035088,23.016949152542374
2022-04-28 05:00:00+00:00,454.89830508474574,30.0,23.016949152542374,23.42203389830508,52.0,23.666666666666668
2022-04-28 06:00:00+00:00,456.55,30.0,23.666666666666668,23.311666666666667,4.75,29.08333333333333
2022-04-28 07:00:00+00:00,455.0833333333333,29.883333333333333,29.08333333333333,23.63833333333333,8.3,40.083333333333336
2022-04-28 08:00:00+00:00,492.03333333333336,29.25,40.083333333333336,24.57,332.8833333333333,48.93333333333333
2022-04-28 09:00:00+00:00,511.4333333333333,28.016666666666666,48.93333333333333,25.67,181.7333333333333,40.6
2022-04-28 10:00:00+00:00,486.76666666666665,27.183333333333334,40.6,25.53833333333333,53.16666666666666,37.4
2022-04-28 11:00:00+00:00,508.2166666666666,25.683333333333334,37.4,26.136666666666667,88.08333333333333,36.41666666666666
2022-04-28 12:00:00+00:00,524.6166666666667,25.33333333333333,36.41666666666666,26.525,233.51666666666668,33.31666666666667
2022-04-28 13:00:00+00:00,612.5333333333333,25.866666666666667,33.31666666666667,27.12833333333333,215.7333333333333,32.46666666666667
2022-04-28 14:00:00+00:00,470.05,23.916666666666668,32.46666666666667,27.055,50.71666666666667,31.216666666666665
2022-04-28 15:00:00+00:00,412.51666666666665,24.23333333333333,31.216666666666665,26.64333333333333,38.73333333333333,28.9
2022-04-28 16:00:00+00:00,411.06666666666666,25.75,28.9,26.28,106.53333333333332,25.847457627118644
2022-04-28 17:00:00+00:00,429.8305084745763,26.220338983050848,25.847457627118644,26.45762711864407,101.10169491525424,19.75
2022-04-28 18:00:00+00:00,441.51666666666665,27.633333333333333,19.75,26.081666666666667,150.13333333333333,16.416666666666668
2022-04-28 19:00:00+00:00,438.8,29.166666666666668,16.416666666666668,25.62,134.6,12.083333333333334
2022-04-28 20:00:00+00:00,420.76666666666665,30.016666666666666,12.083333333333334,25.32,95.73333333333332,7.933333333333334
2022-04-28 21:00:00+00:00,411.0833333333333,31.0,7.933333333333334,25.145,68.18333333333334,4.933333333333334
2022-04-28 22:00:00+00:00,406.26666666666665,30.98333333333333,4.933333333333334,24.976666666666667,56.56666666666667,3.616666666666666
2022-04-28 23:00:00+00:00,404.5833333333333,30.416666666666668,3.616666666666666,24.88833333333333,51.63333333333333,2.933333333333333
2022-04-29 00:00:00+00:00,403.9333333333333,31.0,2.933333333333333,24.78666666666667,83.85,3.0166666666666666
