time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-11-07 09:00:00+00:00,477.5833333333333,470.0,485.0,35.083333333333336,35.0,36.0,25.183333333333334,23.0,27.0,21.005,20.7,21.2,70.81666666666666,46.0,92.0
2020-11-07 10:00:00+00:00,476.76666666666665,466.0,488.0,35.0,35.0,35.0,26.366666666666667,24.0,30.0,21.46,21.2,22.2,106.43333333333334,90.0,121.0
2020-11-07 11:00:00+00:00,463.8333333333333,449.0,480.0,33.71666666666667,33.0,35.0,28.0,25.0,31.0,22.668333333333333,22.2,23.1,120.95,104.0,135.0
2020-11-07 12:00:00+00:00,454.6101694915254,443.0,468.0,31.23728813559322,30.0,33.0,29.91525423728813,26.0,34.0,23.515254237288136,23.1,23.8,32.3728813559322,0.0,139.0
2020-11-07 13:00:00+00:00,444.1666666666667,432.0,452.0,29.516666666666666,28.0,30.0,34.96666666666667,30.0,45.0,23.71833333333333,23.6,23.8,7.45,0.0,19.0
2020-11-07 14:00:00+00:00,441.6833333333333,428.0,454.0,28.48333333333333,28.0,29.0,46.333333333333336,39.0,52.0,23.21333333333333,22.9,23.6,18.9,0.0,51.0
2020-11-07 15:00:00+00:00,434.28333333333336,427.0,442.0,29.0,29.0,29.0,40.21666666666667,35.0,47.0,22.62333333333333,22.5,22.8,61.21666666666667,25.0,93.0
2020-11-07 16:00:00+00:00,431.8833333333333,421.0,443.0,29.9,29.0,30.0,31.9,28.0,36.0,22.29,22.1,22.5,121.78333333333332,95.0,141.0
2020-11-07 17:00:00+00:00,429.53333333333336,421.0,437.0,29.95,29.0,30.0,29.2,26.0,32.0,22.03,21.9,22.1,130.75,112.0,150.0
2020-11-07 18:00:00+00:00,429.6833333333333,422.0,435.0,30.0,30.0,30.0,24.73333333333333,22.0,29.0,21.84333333333333,21.8,21.9,170.25,150.0,181.0
2020-11-07 19:00:00+00:00,433.55,427.0,441.0,30.75,30.0,31.0,24.23333333333333,22.0,26.0,21.648333333333333,21.5,21.8,183.8,181.0,186.0
2020-11-07 20:00:00+00:00,438.5833333333333,431.0,447.0,31.0,31.0,31.0,27.916666666666668,23.0,31.0,21.426666666666662,21.3,21.5,180.35,175.0,185.0
2020-11-07 21:00:00+00:00,444.6333333333333,436.0,453.0,31.0,31.0,31.0,30.016666666666666,27.0,33.0,21.2,21.1,21.3,168.81666666666666,160.0,176.0
2020-11-07 22:00:00+00:00,449.28333333333336,443.0,460.0,31.0,31.0,31.0,30.133333333333333,28.0,32.0,20.96833333333333,20.9,21.1,158.46666666666667,154.0,165.0
2020-11-07 23:00:00+00:00,451.8666666666667,442.0,462.0,31.0,31.0,31.0,28.9,26.0,33.0,20.751666666666665,20.6,20.9,149.55,138.0,164.0
2020-11-08 00:00:00+00:00,454.9491525423729,447.0,461.0,31.440677966101696,31.0,32.0,28.67796610169492,26.0,32.0,20.54576271186441,20.5,20.6,35.30508474576271,0.0,150.0
2020-11-08 01:00:00+00:00,455.98333333333335,447.0,463.0,32.0,32.0,32.0,28.78333333333333,26.0,31.0,20.35983333333333,20.3,20.5,5.133333333333334,1.0,15.0
2020-11-08 02:00:00+00:00,456.6833333333333,448.0,466.0,32.0,32.0,32.0,28.633333333333333,26.0,31.0,20.176666666666662,20.1,20.3,10.133333333333333,4.0,19.0
2020-11-08 03:00:00+00:00,457.9830508474576,451.0,469.0,32.0,32.0,32.0,28.83050847457627,27.0,31.0,19.958474576271183,19.89,20.1,8.135593220338983,4.0,14.0
2020-11-08 04:00:00+00:00,460.06666666666666,450.0,467.0,32.0,32.0,32.0,28.0,25.0,31.0,19.733,19.6,19.89,7.383333333333334,2.0,13.0
2020-11-08 05:00:00+00:00,461.98333333333335,455.0,469.0,32.0,32.0,32.0,27.766666666666666,24.0,30.0,19.518500000000003,19.39,19.6,7.2,2.0,13.0
2020-11-08 06:00:00+00:00,464.6,458.0,474.0,32.0,32.0,32.0,26.73333333333333,24.0,30.0,19.412166666666668,19.3,19.5,7.583333333333333,2.0,12.0
2020-11-08 07:00:00+00:00,464.75,456.0,477.0,32.0,32.0,32.0,26.716666666666665,24.0,30.0,19.165000000000003,19.0,19.3,6.516666666666667,1.0,12.0
2020-11-08 08:00:00+00:00,466.4333333333333,459.0,475.0,31.566666666666663,31.0,32.0,27.58333333333333,25.0,30.0,19.38383333333333,19.0,20.2,9.833333333333334,3.0,21.0
2020-11-08 09:00:00+00:00,464.78333333333336,453.0,477.0,29.75,28.0,31.0,25.716666666666665,22.0,29.0,21.11283333333333,20.2,22.1,14.85,0.0,23.0
2020-11-08 10:00:00+00:00,441.4666666666666,421.0,458.0,25.53333333333333,24.0,28.0,20.53333333333333,16.0,25.0,22.865,22.1,23.4,18.116666666666667,0.0,47.0
2020-11-08 11:00:00+00:00,421.0,409.0,433.0,22.216666666666665,21.0,24.0,11.8,8.0,17.0,23.78666666666667,23.4,23.9,9.35,0.0,32.0
2020-11-08 12:00:00+00:00,417.0188679245283,408.0,424.0,22.943396226415093,22.0,24.0,7.358490566037735,5.0,9.0,23.856603773584904,23.8,23.9,19.28301886792453,3.0,77.0
2020-11-08 13:00:00+00:00,418.26666666666665,411.0,425.0,24.016666666666666,24.0,25.0,4.783333333333333,4.0,8.0,23.62833333333333,23.4,23.8,6.566666666666666,2.0,21.0
2020-11-08 14:00:00+00:00,417.1333333333333,405.0,424.0,24.78333333333333,24.0,25.0,3.083333333333333,2.0,4.0,23.01333333333333,22.6,23.4,23.85,4.0,36.0
2020-11-08 15:00:00+00:00,415.81666666666666,406.0,424.0,24.633333333333333,24.0,25.0,2.2,1.0,3.0,22.146666666666665,21.8,22.6,18.816666666666663,0.0,36.0
2020-11-08 16:00:00+00:00,414.3833333333333,406.0,427.0,24.05,24.0,25.0,1.3666666666666667,1.0,2.0,21.446666666666665,21.2,21.8,23.266666666666666,2.0,57.0
2020-11-08 17:00:00+00:00,412.5833333333333,406.0,421.0,24.016666666666666,24.0,25.0,1.35,1.0,2.0,20.97,20.8,21.2,25.65,5.0,55.0
2020-11-08 18:00:00+00:00,410.65,404.0,419.0,24.0,24.0,24.0,1.4333333333333331,1.0,2.0,20.648333333333333,20.5,20.8,14.65,3.0,30.0
2020-11-08 19:00:00+00:00,411.26666666666665,400.0,420.0,24.633333333333333,24.0,25.0,1.2833333333333334,1.0,2.0,20.371,20.2,20.5,35.733333333333334,16.0,55.0
2020-11-08 20:00:00+00:00,413.35,406.0,420.0,24.98333333333333,24.0,25.0,1.3,1.0,2.0,20.10333333333333,20.0,20.2,34.75,25.0,47.0
2020-11-08 21:00:00+00:00,413.4,405.0,423.0,25.0,25.0,25.0,1.1833333333333331,1.0,2.0,19.83833333333333,19.7,20.0,35.266666666666666,26.0,43.0
2020-11-08 22:00:00+00:00,415.2,409.0,423.0,25.416666666666668,25.0,26.0,1.2666666666666666,1.0,3.0,19.583166666666667,19.39,19.7,31.35,25.0,37.0
2020-11-08 23:00:00+00:00,417.35,409.0,424.0,26.0,26.0,26.0,1.933333333333333,1.0,3.0,19.31433333333333,19.2,19.39,19.5,10.0,26.0
2020-11-09 00:00:00+00:00,421.0188679245283,415.0,427.0,26.0,26.0,26.0,2.8867924528301887,2.0,4.0,19.079245283018867,19.0,19.2,5.584905660377358,2.0,14.0
2020-11-09 01:00:00+00:00,423.3,414.0,434.0,26.0,26.0,26.0,4.016666666666667,3.0,5.0,18.813,18.7,19.0,4.483333333333333,1.0,9.0
2020-11-09 02:00:00+00:00,425.3666666666667,419.0,435.0,26.0,26.0,26.0,4.55,4.0,5.0,18.53083333333333,18.39,18.7,7.2,2.0,13.0
2020-11-09 03:00:00+00:00,428.5964912280702,420.0,436.0,26.0,26.0,26.0,4.596491228070176,4.0,6.0,18.223333333333333,18.1,18.39,6.754385964912281,2.0,13.0
2020-11-09 04:00:00+00:00,428.8,418.0,439.0,26.0,26.0,26.0,5.033333333333333,4.0,7.0,17.884833333333333,17.7,18.1,6.566666666666666,3.0,12.0
2020-11-09 05:00:00+00:00,429.6,422.0,443.0,26.0,26.0,26.0,5.666666666666667,5.0,8.0,17.585,17.5,17.7,7.85,2.0,13.0
2020-11-09 06:00:00+00:00,430.9166666666667,420.0,440.0,26.0,26.0,26.0,5.083333333333333,4.0,6.0,17.3685,17.3,17.5,10.95,5.0,17.0
2020-11-09 07:00:00+00:00,437.4666666666666,430.0,446.0,26.0,26.0,26.0,4.9,4.0,6.0,17.226666666666667,17.2,17.3,7.15,3.0,13.0
2020-11-09 08:00:00+00:00,527.5833333333334,433.0,766.0,25.466666666666665,25.0,26.0,9.766666666666667,4.0,21.0,17.904833333333332,17.2,19.2,443.55,3.0,1457.0
2020-11-09 09:00:00+00:00,784.8333333333334,643.0,905.0,23.466666666666665,22.0,25.0,18.216666666666665,12.0,22.0,19.92983333333333,18.89,21.2,393.1666666666667,1016.0,3037.0
2020-11-09 10:00:00+00:00,615.1416666666667,476.0,1037.0,20.633333333333333,18.0,22.0,13.683333333333334,8.0,18.0,21.685,20.6,22.5,342.78333333333336,0.0,1077.0
2020-11-09 11:00:00+00:00,445.45,424.0,481.0,17.716666666666665,16.0,19.0,6.35,4.0,9.0,19.686666666666667,19.2,20.5,33.6,0.0,131.0
2020-11-09 12:00:00+00:00,472.5471698113208,420.0,527.0,16.67924528301887,15.0,18.0,6.6415094339622645,4.0,10.0,19.651886792452828,19.1,20.0,78.15094339622641,1.0,202.0
2020-11-09 13:00:00+00:00,798.7166666666667,533.0,1039.0,17.883333333333333,16.0,19.0,10.25,6.0,14.0,20.841,19.89,21.7,193.63333333333333,1.0,487.0
2020-11-09 14:00:00+00:00,544.2666666666667,433.0,704.0,16.5,15.0,18.0,6.833333333333333,4.0,11.0,19.52983333333333,18.8,20.3,49.61666666666667,0.0,145.0
2020-11-09 15:00:00+00:00,461.51666666666665,425.0,507.0,16.55,16.0,18.0,6.016666666666667,5.0,8.0,19.05216666666667,18.89,19.1,96.9,16.0,195.0
2020-11-09 16:00:00+00:00,482.1166666666667,466.0,521.0,18.216666666666665,16.0,20.0,8.116666666666667,5.0,18.0,19.12,19.0,19.2,219.4833333333333,140.0,327.0
2020-11-09 17:00:00+00:00,474.35,464.0,487.0,19.53333333333333,19.0,20.0,6.35,3.0,9.0,19.095,19.0,19.1,509.5833333333333,260.0,776.0
2020-11-09 18:00:00+00:00,488.8,478.0,498.0,20.816666666666663,20.0,21.0,4.233333333333333,3.0,6.0,19.065,19.0,19.1,936.6666666666666,789.0,1063.0
2020-11-09 19:00:00+00:00,484.76666666666665,475.0,493.0,21.83333333333333,21.0,22.0,3.1166666666666667,2.0,5.0,18.9945,18.89,19.0,1152.7666666666669,1070.0,1223.0
2020-11-09 20:00:00+00:00,476.48333333333335,466.0,491.0,22.683333333333334,22.0,23.0,3.2,2.0,5.0,18.8885,18.8,18.89,1280.9666666666667,1228.0,1330.0
2020-11-09 21:00:00+00:00,466.1833333333333,456.0,475.0,23.23333333333333,23.0,24.0,3.6666666666666665,3.0,4.0,18.8015,18.8,18.89,1381.5333333333333,1325.0,1436.0
2020-11-09 22:00:00+00:00,459.15,452.0,469.0,24.0,24.0,24.0,4.233333333333333,3.0,6.0,18.716666666666665,18.6,18.8,1481.3833333333334,1420.0,1550.0
2020-11-09 23:00:00+00:00,454.01666666666665,444.0,464.0,24.15,24.0,25.0,5.083333333333333,4.0,6.0,18.60666666666667,18.6,18.7,1571.7833333333333,1522.0,1607.0
2020-11-10 00:00:00+00:00,453.33962264150944,447.0,461.0,25.0,25.0,25.0,6.283018867924528,5.0,9.0,18.483018867924528,18.39,18.6,397.1320754716981,2.0,1624.0
2020-11-10 01:00:00+00:00,452.1666666666667,444.0,461.0,25.0,25.0,25.0,6.933333333333334,6.0,9.0,18.5,18.5,18.5,3.966666666666667,2.0,8.0
2020-11-10 02:00:00+00:00,452.55,444.0,458.0,25.0,25.0,25.0,6.516666666666667,5.0,8.0,18.655,18.5,18.8,5.266666666666667,3.0,7.0
2020-11-10 03:00:00+00:00,453.1694915254237,444.0,460.0,25.0,25.0,25.0,5.9491525423728815,5.0,7.0,18.95118644067797,18.8,19.1,5.067796610169491,3.0,7.0
2020-11-10 04:00:00+00:00,452.56666666666666,442.0,462.0,24.016666666666666,24.0,25.0,5.166666666666667,4.0,6.0,19.3505,19.1,19.6,4.75,3.0,7.0
2020-11-10 05:00:00+00:00,453.1166666666667,446.0,460.0,24.0,24.0,24.0,4.633333333333334,4.0,6.0,19.7445,19.6,19.89,4.75,3.0,9.0
2020-11-10 06:00:00+00:00,453.4666666666666,446.0,460.0,23.85,23.0,24.0,4.083333333333333,4.0,5.0,20.063166666666667,19.89,20.2,4.05,2.0,7.0
2020-11-10 07:00:00+00:00,456.03333333333336,449.0,463.0,23.0,23.0,23.0,4.483333333333333,4.0,6.0,20.19333333333333,20.1,20.2,4.0,2.0,6.0
2020-11-10 08:00:00+00:00,503.56666666666666,451.0,594.0,22.5,22.0,23.0,12.65,6.0,22.0,20.816333333333333,20.1,22.2,277.8666666666667,4.0,1337.0
2020-11-10 09:00:00+00:00,677.1333333333333,596.0,755.0,21.53333333333333,21.0,22.0,19.15,17.0,21.0,23.10833333333333,22.2,23.7,1641.4666666666667,255.0,2869.0
2020-11-10 10:00:00+00:00,668.0833333333334,623.0,729.0,20.8,20.0,22.0,17.15,12.0,22.0,24.091666666666665,23.6,24.7,264.75,105.0,530.0
2020-11-10 11:00:00+00:00,594.1666666666666,537.0,667.0,18.98333333333333,18.0,20.0,11.333333333333334,8.0,14.0,24.671666666666667,24.5,24.8,28.416666666666668,0.0,119.0
2020-11-10 12:00:00+00:00,567.7735849056604,526.0,593.0,18.09433962264151,18.0,19.0,9.37735849056604,8.0,11.0,24.73584905660377,24.5,24.9,28.9622641509434,0.0,94.0
2020-11-10 13:00:00+00:00,643.0333333333333,553.0,705.0,18.066666666666663,17.0,19.0,8.366666666666667,6.0,12.0,25.03666666666667,24.7,25.3,66.41666666666667,0.0,137.0
2020-11-10 14:00:00+00:00,605.1666666666666,550.0,635.0,18.08333333333333,17.0,19.0,5.65,4.0,8.0,24.173333333333336,23.8,24.7,147.0,0.0,239.0
2020-11-10 15:00:00+00:00,597.0666666666667,538.0,640.0,19.35,19.0,20.0,5.183333333333334,4.0,7.0,23.55666666666667,23.3,23.8,268.8666666666667,223.0,340.0
2020-11-10 16:00:00+00:00,584.0166666666667,551.0,633.0,20.3,20.0,21.0,5.566666666666666,4.0,7.0,23.10666666666667,22.9,23.3,421.6833333333333,316.0,503.0
2020-11-10 17:00:00+00:00,542.7666666666667,529.0,555.0,21.25,21.0,22.0,5.283333333333333,4.0,6.0,22.703333333333333,22.5,22.9,595.2333333333333,505.0,706.0
2020-11-10 18:00:00+00:00,520.0,504.0,534.0,22.0,22.0,22.0,5.833333333333333,5.0,7.0,22.326666666666664,22.2,22.5,747.2833333333333,704.0,770.0
2020-11-10 19:00:00+00:00,498.3333333333333,482.0,512.0,22.883333333333333,22.0,23.0,8.633333333333333,6.0,12.0,21.991666666666667,21.8,22.2,788.45,765.0,804.0
2020-11-10 20:00:00+00:00,481.0833333333333,469.0,494.0,23.0,23.0,23.0,14.25,11.0,18.0,21.636666666666667,21.5,21.8,795.7666666666667,780.0,806.0
2020-11-10 21:00:00+00:00,470.9166666666667,461.0,481.0,23.433333333333334,23.0,24.0,19.1,15.0,22.0,21.315,21.1,21.5,750.3333333333334,714.0,781.0
2020-11-10 22:00:00+00:00,464.1833333333333,455.0,472.0,24.0,24.0,24.0,20.25,18.0,22.0,21.00333333333333,20.9,21.1,675.35,633.0,715.0
2020-11-10 23:00:00+00:00,463.01666666666665,456.0,470.0,24.0,24.0,24.0,18.9,16.0,21.0,20.738333333333333,20.7,20.8,592.7,561.0,636.0
2020-11-11 00:00:00+00:00,460.6792452830189,453.0,468.0,24.0,24.0,24.0,15.49056603773585,13.0,18.0,20.59433962264151,20.5,20.7,139.0188679245283,2.0,560.0
2020-11-11 01:00:00+00:00,460.23333333333335,452.0,469.0,24.0,24.0,24.0,13.25,12.0,15.0,20.703333333333333,20.6,20.8,4.0,2.0,7.0
2020-11-11 02:00:00+00:00,458.2,450.0,467.0,23.55,23.0,24.0,12.666666666666666,11.0,15.0,20.956666666666667,20.8,21.1,4.5,3.0,7.0
2020-11-11 03:00:00+00:00,460.1694915254237,454.0,468.0,23.0,23.0,23.0,11.542372881355933,10.0,13.0,21.26779661016949,21.1,21.4,4.677966101694915,2.0,8.0
2020-11-11 04:00:00+00:00,459.65,450.0,467.0,23.0,23.0,23.0,10.466666666666669,9.0,12.0,21.471666666666668,21.4,21.5,4.75,3.0,7.0
2020-11-11 05:00:00+00:00,459.75,453.0,465.0,23.0,23.0,23.0,9.65,9.0,11.0,21.453333333333333,21.4,21.5,4.983333333333333,3.0,8.0
2020-11-11 06:00:00+00:00,460.05,453.0,468.0,23.0,23.0,23.0,9.166666666666666,8.0,10.0,21.308333333333334,21.3,21.4,4.35,2.0,8.0
2020-11-11 07:00:00+00:00,459.3833333333333,452.0,469.0,22.183333333333334,22.0,23.0,11.533333333333331,9.0,15.0,21.31833333333333,21.3,21.4,3.4,1.0,6.0
2020-11-11 08:00:00+00:00,520.0833333333334,456.0,625.0,22.0,22.0,22.0,18.58333333333333,12.0,31.0,21.668333333333333,21.4,22.2,516.7833333333333,3.0,2923.0
2020-11-11 09:00:00+00:00,498.35,622.0,1112.0,23.6,22.0,24.0,21.75,18.0,28.0,23.74333333333333,22.2,25.1,433.85833333333335,961.0,4822.0
2020-11-11 10:00:00+00:00,476.6166666666667,511.0,1162.0,22.116666666666667,19.0,23.0,20.216666666666665,17.0,24.0,25.61833333333333,24.8,26.0,350.93333333333334,0.0,960.0
2020-11-11 11:00:00+00:00,454.8833333333333,426.0,513.0,19.116666666666667,19.0,20.0,18.433333333333334,16.0,22.0,24.016666666666666,23.4,24.8,54.6,1.0,121.0
2020-11-11 12:00:00+00:00,529.1186440677966,422.0,646.0,19.6271186440678,19.0,21.0,23.338983050847457,16.0,28.0,23.696610169491525,23.3,24.1,137.32203389830508,0.0,483.0
2020-11-11 13:00:00+00:00,753.1166666666667,592.0,807.0,21.33333333333333,21.0,22.0,24.73333333333333,21.0,33.0,24.688333333333333,23.9,24.9,226.13333333333333,132.0,342.0
2020-11-11 14:00:00+00:00,669.7333333333333,473.0,915.0,21.15,20.0,22.0,33.266666666666666,25.0,42.0,23.896666666666665,22.7,24.8,137.8,0.0,1208.0
2020-11-11 15:00:00+00:00,459.85,437.0,494.0,21.2,21.0,22.0,22.966666666666665,20.0,26.0,22.116666666666667,21.7,22.7,84.13333333333334,2.0,422.0
2020-11-11 16:00:00+00:00,444.6833333333333,435.0,470.0,20.916666666666668,20.0,21.0,18.316666666666663,15.0,21.0,21.785,21.4,22.2,128.63333333333333,8.0,334.0
2020-11-11 17:00:00+00:00,473.6666666666667,452.0,494.0,22.316666666666663,22.0,23.0,17.583333333333332,15.0,21.0,22.35833333333333,22.2,22.5,616.9333333333333,345.0,857.0
2020-11-11 18:00:00+00:00,496.5,487.0,509.0,23.366666666666667,23.0,24.0,21.28333333333333,16.0,25.0,22.4,22.3,22.5,991.6,863.0,1074.0
2020-11-11 19:00:00+00:00,504.28333333333336,495.0,511.0,24.0,24.0,24.0,25.78333333333333,23.0,29.0,22.206666666666667,22.1,22.3,1085.25,1075.0,1095.0
2020-11-11 20:00:00+00:00,496.1166666666667,483.0,511.0,24.266666666666666,24.0,25.0,23.633333333333333,20.0,27.0,21.98333333333333,21.8,22.1,1054.5666666666666,1017.0,1080.0
2020-11-11 21:00:00+00:00,480.4,470.0,491.0,25.0,25.0,25.0,19.466666666666665,16.0,22.0,21.71,21.5,21.8,967.4833333333332,911.0,1022.0
2020-11-11 22:00:00+00:00,470.7166666666666,460.0,480.0,25.0,25.0,25.0,16.95,15.0,19.0,21.366666666666667,21.2,21.5,854.4833333333333,791.0,920.0
2020-11-11 23:00:00+00:00,464.9166666666667,457.0,473.0,25.0,25.0,25.0,15.483333333333333,14.0,17.0,21.12333333333333,21.1,21.2,737.7666666666667,680.0,796.0
2020-11-12 00:00:00+00:00,462.3559322033898,452.0,473.0,25.0,25.0,25.0,14.067796610169491,12.0,17.0,21.01016949152542,21.0,21.1,150.71186440677965,0.0,685.0
2020-11-12 01:00:00+00:00,460.76666666666665,451.0,469.0,24.55,24.0,25.0,13.966666666666669,12.0,16.0,21.12666666666667,21.0,21.2,3.7,2.0,7.0
2020-11-12 02:00:00+00:00,459.31666666666666,449.0,468.0,24.0,24.0,24.0,13.4,12.0,15.0,21.398333333333333,21.3,21.5,5.15,3.0,8.0
2020-11-12 03:00:00+00:00,458.728813559322,450.0,469.0,23.89830508474576,23.0,24.0,12.47457627118644,11.0,14.0,21.733898305084747,21.6,21.9,5.254237288135593,3.0,7.0
2020-11-12 04:00:00+00:00,457.9666666666666,447.0,464.0,23.0,23.0,23.0,11.7,11.0,14.0,21.961666666666662,21.9,22.0,4.833333333333333,2.0,7.0
2020-11-12 05:00:00+00:00,456.3,447.0,464.0,23.0,23.0,23.0,10.833333333333334,10.0,13.0,21.99,21.9,22.0,5.383333333333334,3.0,7.0
2020-11-12 06:00:00+00:00,456.7,447.0,467.0,23.0,23.0,23.0,10.566666666666666,9.0,12.0,21.87,21.8,22.0,4.55,2.0,7.0
2020-11-12 07:00:00+00:00,457.9333333333333,451.0,465.0,22.316666666666663,22.0,23.0,12.683333333333334,11.0,16.0,21.845,21.8,21.9,3.083333333333333,2.0,5.0
2020-11-12 08:00:00+00:00,517.4666666666667,452.0,732.0,22.08333333333333,22.0,23.0,19.616666666666667,13.0,30.0,22.35666666666667,21.9,23.3,653.55,3.0,4234.0
2020-11-12 09:00:00+00:00,705.0833333333334,630.0,867.0,22.4,22.0,23.0,33.75,28.0,40.0,24.15833333333333,23.3,24.5,902.025,1964.0,9509.0
2020-11-12 10:00:00+00:00,657.4333333333333,608.0,707.0,21.53333333333333,21.0,22.0,29.866666666666667,25.0,49.0,25.51,24.5,26.2,1150.5,375.0,1892.0
2020-11-12 11:00:00+00:00,623.13,714.0,1204.0,22.916666666666668,22.0,23.0,38.516666666666666,35.0,47.0,26.785,25.8,27.6,526.6,256.0,721.0
2020-11-12 12:00:00+00:00,588.8266666666666,785.0,1546.0,22.07547169811321,21.0,24.0,37.24528301886792,30.0,45.0,27.60377358490566,27.1,28.1,307.60377358490564,1.0,853.0
2020-11-12 13:00:00+00:00,554.5233333333333,779.0,1902.0,24.366666666666667,21.0,27.0,40.06666666666667,33.0,47.0,26.105,25.4,27.1,191.2,44.0,552.0
2020-11-12 14:00:00+00:00,520.22,520.0,2092.0,24.383333333333333,20.0,28.0,47.61666666666667,35.0,71.0,26.218333333333337,25.2,26.7,203.75,0.0,452.0
2020-11-12 15:00:00+00:00,485.9166666666667,448.0,534.0,21.816666666666663,20.0,23.0,42.65,35.0,47.0,24.311666666666667,23.9,25.1,44.38333333333333,2.0,139.0
2020-11-12 16:00:00+00:00,537.1833333333333,522.0,568.0,23.516666666666666,23.0,24.0,37.21666666666667,32.0,43.0,23.871666666666663,23.6,24.0,251.6833333333333,142.0,370.0
2020-11-12 17:00:00+00:00,534.75,522.0,548.0,24.683333333333334,24.0,25.0,30.98333333333333,28.0,35.0,23.266666666666666,23.0,23.6,426.53333333333336,375.0,461.0
2020-11-12 18:00:00+00:00,517.2666666666667,502.0,531.0,25.2,25.0,26.0,33.11666666666667,26.0,46.0,22.78166666666667,22.6,23.0,468.28333333333336,450.0,484.0
2020-11-12 19:00:00+00:00,493.48333333333335,483.0,506.0,26.0,26.0,26.0,47.31666666666667,45.0,50.0,22.346666666666668,22.2,22.6,436.95,404.0,460.0
2020-11-12 20:00:00+00:00,485.98333333333335,479.0,494.0,26.0,26.0,26.0,48.45,43.0,54.0,21.985,21.8,22.2,394.53333333333336,376.0,417.0
2020-11-12 21:00:00+00:00,486.85,479.0,493.0,26.0,26.0,26.0,49.48333333333333,44.0,57.0,21.7,21.6,21.8,386.45,360.0,405.0
2020-11-12 22:00:00+00:00,486.7166666666666,477.0,502.0,26.03333333333333,26.0,27.0,42.516666666666666,38.0,47.0,21.44333333333333,21.3,21.6,378.0833333333333,358.0,388.0
2020-11-12 23:00:00+00:00,487.95,477.0,496.0,26.883333333333333,26.0,27.0,38.93333333333333,37.0,41.0,21.206666666666667,21.1,21.3,379.78333333333336,365.0,393.0
2020-11-13 00:00:00+00:00,489.0847457627119,484.0,496.0,27.0,27.0,27.0,37.22033898305085,35.0,40.0,21.023728813559323,21.0,21.1,82.84745762711864,0.0,369.0
2020-11-13 01:00:00+00:00,489.15,480.0,498.0,26.683333333333334,26.0,27.0,35.35,32.0,39.0,21.00333333333333,21.0,21.1,3.8,2.0,7.0
2020-11-13 02:00:00+00:00,491.0833333333333,483.0,499.0,26.0,26.0,26.0,35.11666666666667,33.0,37.0,21.145,21.1,21.2,5.833333333333333,2.0,9.0
2020-11-13 03:00:00+00:00,491.5084745762712,484.0,498.0,26.0,26.0,26.0,33.76271186440678,31.0,37.0,21.36271186440678,21.2,21.5,6.745762711864407,4.0,10.0
2020-11-13 04:00:00+00:00,494.2,483.0,503.0,25.633333333333333,25.0,26.0,33.43333333333333,31.0,36.0,21.58,21.5,21.6,5.8,4.0,8.0
2020-11-13 05:00:00+00:00,497.9,484.0,518.0,25.0,25.0,25.0,33.11666666666667,31.0,35.0,21.548333333333336,21.5,21.6,8.75,6.0,12.0
2020-11-13 06:00:00+00:00,497.25,481.0,505.0,25.0,25.0,25.0,32.65,30.0,39.0,21.38833333333333,21.3,21.5,7.233333333333333,1.0,13.0
2020-11-13 07:00:00+00:00,496.45,481.0,505.0,25.0,25.0,25.0,40.9,37.0,44.0,21.331666666666667,21.3,21.4,4.766666666666667,1.0,26.0
2020-11-13 08:00:00+00:00,544.95,501.0,652.0,25.216666666666665,25.0,26.0,40.31666666666667,36.0,47.0,21.61,21.4,22.0,727.3833333333333,28.0,2918.0
2020-11-13 09:00:00+00:00,772.0833333333334,661.0,888.0,26.566666666666663,26.0,27.0,49.85,45.0,57.0,22.40833333333333,22.1,22.5,792.7583333333333,996.0,6053.0
2020-11-13 10:00:00+00:00,648.7833333333333,594.0,741.0,26.133333333333333,26.0,27.0,53.42542372881356,50.0,81.0,22.29833333333333,22.2,22.4,858.1333333333333,409.0,1628.0
2020-11-13 11:00:00+00:00,616.25,583.0,649.0,25.6,25.0,26.0,57.00084745762712,71.0,94.0,22.626666666666665,22.2,23.5,444.25,312.0,704.0
2020-11-13 12:00:00+00:00,630.6101694915254,564.0,695.0,26.6271186440678,26.0,27.0,60.57627118644068,49.0,77.0,24.26271186440678,23.6,24.8,138.77966101694915,0.0,612.0
2020-11-13 13:00:00+00:00,605.05,515.0,658.0,27.85,27.0,28.0,51.266666666666666,43.0,60.0,24.971666666666668,24.8,25.1,5.233333333333333,0.0,19.0
2020-11-13 14:00:00+00:00,541.6833333333333,485.0,589.0,28.966666666666665,28.0,29.0,37.3,33.0,46.0,24.566666666666663,24.3,24.9,74.73333333333333,5.0,121.0
2020-11-13 15:00:00+00:00,470.6666666666667,452.0,501.0,29.616666666666667,29.0,30.0,32.516666666666666,29.0,35.0,23.916666666666668,23.6,24.3,55.96666666666667,25.0,99.0
