time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-08-24 16:00:00+00:00,0.0925925925925925,0.0,1.0,16.0,1.0833333333333333
2022-08-24 17:00:00+00:00,1.0833333333333333,0.0,2.0,20.0,1.1
2022-08-24 18:00:00+00:00,1.1,0.0,2.0,51.0,1.0166666666666666
2022-08-24 19:00:00+00:00,1.0166666666666666,1.0,2.0,86.0,0.9629629629629628
2022-08-24 20:00:00+00:00,0.9629629629629628,0.0,1.0,115.0,1.6666666666666667
2022-08-24 21:00:00+00:00,1.6666666666666667,1.0,3.0,138.0,2.35
2022-08-24 22:00:00+00:00,2.35,2.0,3.0,163.0,2.933333333333333
2022-08-24 23:00:00+00:00,2.933333333333333,2.0,4.0,179.0,3.25
2022-08-25 00:00:00+00:00,3.25,2.0,4.0,182.0,3.1
2022-08-25 01:00:00+00:00,3.1,2.0,4.0,183.0,2.316666666666667
2022-08-25 02:00:00+00:00,2.316666666666667,2.0,4.0,179.0,1.915254237288136
2022-08-25 03:00:00+00:00,1.915254237288136,1.0,3.0,172.0,1.3833333333333333
2022-08-25 04:00:00+00:00,1.3833333333333333,1.0,2.0,163.0,1.0333333333333334
2022-08-25 05:00:00+00:00,1.0333333333333334,0.0,2.0,166.0,0.8166666666666667
2022-08-25 06:00:00+00:00,0.8166666666666667,0.0,2.0,161.0,1.0740740740740742
2022-08-25 07:00:00+00:00,1.0740740740740742,0.0,2.0,136.0,1.85
2022-08-25 08:00:00+00:00,1.85,1.0,4.0,16.0,2.9
2022-08-25 09:00:00+00:00,2.9,0.0,6.0,24.0,3.1333333333333333
2022-08-25 10:00:00+00:00,3.1333333333333333,0.0,8.0,14.0,5.433333333333334
2022-08-25 11:00:00+00:00,5.433333333333334,4.0,9.0,31.0,12.77777777777778
2022-08-25 12:00:00+00:00,12.77777777777778,6.0,22.0,55.0,9.847457627118644
2022-08-25 13:00:00+00:00,9.847457627118644,6.0,15.0,131.0,8.2
2022-08-25 14:00:00+00:00,8.2,3.0,15.0,4.0,0.4666666666666667
2022-08-25 15:00:00+00:00,0.4666666666666667,0.0,3.0,18.0,0.0833333333333333
2022-08-25 16:00:00+00:00,0.0833333333333333,0.0,1.0,24.0,0.6851851851851852
2022-08-25 17:00:00+00:00,0.6851851851851852,0.0,1.0,49.0,1.0333333333333334
2022-08-25 18:00:00+00:00,1.0333333333333334,1.0,2.0,82.0,1.1
2022-08-25 19:00:00+00:00,1.1,1.0,2.0,112.0,1.8666666666666667
2022-08-25 20:00:00+00:00,1.8666666666666667,1.0,3.0,128.0,1.8833333333333333
2022-08-25 21:00:00+00:00,1.8833333333333333,1.0,3.0,152.0,1.45
2022-08-25 22:00:00+00:00,1.45,1.0,3.0,163.0,1.4666666666666666
2022-08-25 23:00:00+00:00,1.4666666666666666,1.0,2.0,171.0,1.3
2022-08-26 00:00:00+00:00,1.3,1.0,3.0,180.0,1.3666666666666667
2022-08-26 01:00:00+00:00,1.3666666666666667,1.0,2.0,185.0,1.4833333333333334
2022-08-26 02:00:00+00:00,1.4833333333333334,1.0,2.0,189.0,1.6440677966101696
2022-08-26 03:00:00+00:00,1.6440677966101696,1.0,3.0,201.0,2.0
2022-08-26 04:00:00+00:00,2.0,2.0,2.0,201.0,2.0166666666666666
2022-08-26 05:00:00+00:00,2.0166666666666666,2.0,3.0,204.0,3.3833333333333333
2022-08-26 06:00:00+00:00,3.3833333333333333,2.0,11.0,86.0,10.366666666666667
2022-08-26 07:00:00+00:00,10.366666666666667,8.0,12.0,21.0,13.333333333333334
2022-08-26 08:00:00+00:00,13.333333333333334,9.0,22.0,15.0,16.85
2022-08-26 09:00:00+00:00,16.85,7.0,24.0,22.0,12.1
2022-08-26 10:00:00+00:00,12.1,7.0,18.0,60.0,11.483333333333333
2022-08-26 11:00:00+00:00,11.483333333333333,8.0,19.0,31.0,14.516666666666667
2022-08-26 12:00:00+00:00,14.516666666666667,7.0,25.0,7.0,16.16949152542373
2022-08-26 13:00:00+00:00,16.16949152542373,13.0,19.0,2.0,15.166666666666666
2022-08-26 14:00:00+00:00,15.166666666666666,13.0,17.0,6.0,11.883333333333333
2022-08-26 15:00:00+00:00,11.883333333333333,8.0,15.0,24.0,7.583333333333333
2022-08-26 16:00:00+00:00,7.583333333333333,6.0,9.0,36.0,9.816666666666666
2022-08-26 17:00:00+00:00,9.816666666666666,8.0,12.0,51.0,11.45
2022-08-26 18:00:00+00:00,11.45,10.0,13.0,83.0,12.75
2022-08-26 19:00:00+00:00,12.75,12.0,14.0,130.0,12.7
2022-08-26 20:00:00+00:00,12.7,12.0,14.0,155.0,13.45
2022-08-26 21:00:00+00:00,13.45,12.0,15.0,153.0,14.116666666666667
2022-08-26 22:00:00+00:00,14.116666666666667,14.0,15.0,215.0,14.1
2022-08-26 23:00:00+00:00,14.1,13.0,15.0,220.0,13.483333333333333
2022-08-27 00:00:00+00:00,13.483333333333333,13.0,14.0,236.0,13.033333333333331
2022-08-27 01:00:00+00:00,13.033333333333331,12.0,14.0,234.0,12.6
2022-08-27 02:00:00+00:00,12.6,12.0,13.0,230.0,13.186440677966102
2022-08-27 03:00:00+00:00,13.186440677966102,12.0,14.0,219.0,13.666666666666666
2022-08-27 04:00:00+00:00,13.666666666666666,13.0,14.0,216.0,12.833333333333334
2022-08-27 05:00:00+00:00,12.833333333333334,12.0,15.0,223.0,11.55
2022-08-27 06:00:00+00:00,11.55,10.0,13.0,213.0,8.866666666666667
2022-08-27 07:00:00+00:00,8.866666666666667,7.0,11.0,174.0,6.266666666666667
2022-08-27 08:00:00+00:00,6.266666666666667,5.0,8.0,141.0,4.333333333333333
2022-08-27 09:00:00+00:00,4.333333333333333,3.0,5.0,146.0,2.533333333333333
2022-08-27 10:00:00+00:00,2.533333333333333,2.0,4.0,123.0,1.1666666666666667
2022-08-27 11:00:00+00:00,1.1666666666666667,0.0,2.0,95.0,0.3333333333333333
2022-08-27 12:00:00+00:00,0.3333333333333333,0.0,1.0,72.0,0.0166666666666666
2022-08-27 13:00:00+00:00,0.0166666666666666,0.0,1.0,48.0,0.0166666666666666
2022-08-27 14:00:00+00:00,0.0166666666666666,0.0,1.0,43.0,0.0666666666666666
2022-08-27 15:00:00+00:00,0.0666666666666666,0.0,1.0,43.0,0.0916666666666665
2022-08-27 16:00:00+00:00,0.0916666666666665,0.0,0.0,64.0,0.1166666666666666
2022-08-27 17:00:00+00:00,0.1166666666666666,0.0,0.0,106.0,0.1416666666666666
2022-08-27 18:00:00+00:00,0.1416666666666666,0.0,0.0,126.0,0.1666666666666666
2022-08-27 19:00:00+00:00,0.1666666666666666,0.0,1.0,168.0,0.8148148148148148
2022-08-27 20:00:00+00:00,0.8148148148148148,0.0,2.0,183.0,2.0
2022-08-27 21:00:00+00:00,2.0,1.0,3.0,199.0,2.8
2022-08-27 22:00:00+00:00,2.8,2.0,4.0,183.0,3.4
2022-08-27 23:00:00+00:00,3.4,3.0,4.0,163.0,3.25
2022-08-28 00:00:00+00:00,3.25,3.0,4.0,142.0,3.152542372881356
2022-08-28 01:00:00+00:00,3.152542372881356,2.0,4.0,134.0,2.716666666666667
2022-08-28 02:00:00+00:00,2.716666666666667,2.0,4.0,130.0,2.1186440677966103
2022-08-28 03:00:00+00:00,2.1186440677966103,2.0,3.0,123.0,1.95
2022-08-28 04:00:00+00:00,1.95,1.0,3.0,115.0,1.2666666666666666
2022-08-28 05:00:00+00:00,1.2666666666666666,1.0,3.0,108.0,1.15
2022-08-28 06:00:00+00:00,1.15,1.0,2.0,107.0,1.0
2022-08-28 07:00:00+00:00,1.0,0.0,2.0,107.0,1.0
2022-08-28 08:00:00+00:00,1.0,0.0,2.0,71.0,0.7166666666666667
2022-08-28 09:00:00+00:00,0.7166666666666667,0.0,1.0,92.0,0.2666666666666666
2022-08-28 10:00:00+00:00,0.2666666666666666,0.0,1.0,119.0,0.0555555555555555
2022-08-28 11:00:00+00:00,0.0555555555555555,0.0,1.0,94.0,0.0481481481481481
2022-08-28 12:00:00+00:00,0.0481481481481481,0.0,0.0,92.0,0.0407407407407406
2022-08-28 13:00:00+00:00,0.0407407407407406,0.0,0.0,95.0,0.0333333333333333
2022-08-28 14:00:00+00:00,0.0333333333333333,0.0,1.0,90.0,0.037037037037037
2022-08-28 15:00:00+00:00,0.037037037037037,0.0,1.0,109.0,0.0407407407407407
2022-08-28 16:00:00+00:00,0.0407407407407407,0.0,0.0,114.0,0.0444444444444444
2022-08-28 17:00:00+00:00,0.0444444444444444,0.0,0.0,188.0,0.0481481481481481
2022-08-28 18:00:00+00:00,0.0481481481481481,0.0,0.0,238.0,0.0518518518518518
2022-08-28 19:00:00+00:00,0.0518518518518518,0.0,0.0,269.0,0.0555555555555555
2022-08-28 20:00:00+00:00,0.0555555555555555,0.0,1.0,244.0,0.75
2022-08-28 21:00:00+00:00,0.75,0.0,2.0,237.0,1.05
2022-08-28 22:00:00+00:00,1.05,1.0,2.0,231.0,1.45
2022-08-28 23:00:00+00:00,1.45,1.0,3.0,221.0,1.5
2022-08-29 00:00:00+00:00,1.5,1.0,2.0,212.0,1.3
2022-08-29 01:00:00+00:00,1.3,1.0,2.0,204.0,1.2
2022-08-29 02:00:00+00:00,1.2,1.0,2.0,199.0,1.087719298245614
2022-08-29 03:00:00+00:00,1.087719298245614,1.0,2.0,190.0,1.0
2022-08-29 04:00:00+00:00,1.0,1.0,1.0,186.0,1.0
2022-08-29 05:00:00+00:00,1.0,1.0,1.0,185.0,1.0166666666666666
2022-08-29 06:00:00+00:00,1.0166666666666666,1.0,2.0,147.0,1.1666666666666667
2022-08-29 07:00:00+00:00,1.1666666666666667,0.0,2.0,84.0,2.9833333333333334
2022-08-29 08:00:00+00:00,2.9833333333333334,1.0,8.0,58.0,7.316666666666666
2022-08-29 09:00:00+00:00,7.316666666666666,5.0,10.0,214.0,8.85
2022-08-29 10:00:00+00:00,8.85,5.0,13.0,113.0,9.583333333333334
2022-08-29 11:00:00+00:00,9.583333333333334,6.0,13.0,106.0,6.666666666666667
2022-08-29 12:00:00+00:00,6.666666666666667,5.0,10.0,41.0,9.266666666666667
2022-08-29 13:00:00+00:00,9.266666666666667,4.0,14.0,13.0,1.2666666666666666
2022-08-29 14:00:00+00:00,1.2666666666666666,0.0,5.0,14.0,0.2
2022-08-29 15:00:00+00:00,0.2,0.0,1.0,36.0,0.05
2022-08-29 16:00:00+00:00,0.05,0.0,1.0,45.0,0.2166666666666666
2022-08-29 17:00:00+00:00,0.2166666666666666,0.0,1.0,37.0,0.0166666666666666
2022-08-29 18:00:00+00:00,0.0166666666666666,0.0,1.0,41.0,0.0166666666666666
2022-08-29 19:00:00+00:00,0.0166666666666666,0.0,0.0,62.0,0.0166666666666666
2022-08-29 20:00:00+00:00,0.0166666666666666,0.0,0.0,86.0,0.0166666666666666
2022-08-29 21:00:00+00:00,0.0166666666666666,0.0,0.0,103.0,0.0166666666666666
2022-08-29 22:00:00+00:00,0.0166666666666666,0.0,0.0,114.0,0.0166666666666666
2022-08-29 23:00:00+00:00,0.0166666666666666,0.0,0.0,119.0,0.0166666666666666
2022-08-30 00:00:00+00:00,0.0166666666666666,0.0,0.0,125.0,0.0166666666666666
2022-08-30 01:00:00+00:00,0.0166666666666666,0.0,0.0,127.0,0.0166666666666666
2022-08-30 02:00:00+00:00,0.0166666666666666,0.0,0.0,129.0,0.0166666666666666
2022-08-30 03:00:00+00:00,0.0166666666666666,0.0,0.0,130.0,0.0166666666666666
2022-08-30 04:00:00+00:00,0.0166666666666666,0.0,1.0,134.0,0.061111111111111
2022-08-30 05:00:00+00:00,0.061111111111111,0.0,0.0,139.0,0.1055555555555555
2022-08-30 06:00:00+00:00,0.1055555555555555,0.0,0.0,128.0,0.15
2022-08-30 07:00:00+00:00,0.15,0.0,1.0,113.0,1.6
2022-08-30 08:00:00+00:00,1.6,0.0,9.0,98.0,5.466666666666667
2022-08-30 09:00:00+00:00,5.466666666666667,4.0,9.0,631.0,7.733333333333333
2022-08-30 10:00:00+00:00,7.733333333333333,4.0,15.0,402.0,4.169491525423729
2022-08-30 11:00:00+00:00,4.169491525423729,1.0,16.0,93.0,3.7
2022-08-30 12:00:00+00:00,3.7,0.0,11.0,45.0,12.440677966101696
2022-08-30 13:00:00+00:00,12.440677966101696,9.0,15.0,330.0,10.166666666666666
2022-08-30 14:00:00+00:00,10.166666666666666,3.0,20.0,18.0,0.8833333333333333
2022-08-30 15:00:00+00:00,0.8833333333333333,0.0,3.0,5.0,0.5166666666666667
2022-08-30 16:00:00+00:00,0.5166666666666667,0.0,1.0,12.0,0.3
2022-08-30 17:00:00+00:00,0.3,0.0,1.0,19.0,0.05
2022-08-30 18:00:00+00:00,0.05,0.0,1.0,53.0,0.0166666666666666
2022-08-30 19:00:00+00:00,0.0166666666666666,0.0,1.0,91.0,0.1153846153846153
2022-08-30 20:00:00+00:00,0.1153846153846153,0.0,0.0,118.0,0.214102564102564
2022-08-30 21:00:00+00:00,0.214102564102564,0.0,0.0,138.0,0.3128205128205128
2022-08-30 22:00:00+00:00,0.3128205128205128,0.0,0.0,160.0,0.4115384615384615
2022-08-30 23:00:00+00:00,0.4115384615384615,0.0,0.0,178.0,0.5102564102564102
2022-08-31 00:00:00+00:00,0.5102564102564102,0.0,0.0,190.0,0.608974358974359
2022-08-31 01:00:00+00:00,0.608974358974359,0.0,0.0,194.0,0.7076923076923077
2022-08-31 02:00:00+00:00,0.7076923076923077,0.0,0.0,198.0,0.8064102564102564
2022-08-31 03:00:00+00:00,0.8064102564102564,0.0,0.0,200.0,0.9051282051282052
2022-08-31 04:00:00+00:00,0.9051282051282052,0.0,0.0,205.0,1.0038461538461538
2022-08-31 05:00:00+00:00,1.0038461538461538,0.0,0.0,208.0,1.1025641025641026
2022-08-31 06:00:00+00:00,1.1025641025641026,0.0,0.0,188.0,1.2012820512820517
2022-08-31 07:00:00+00:00,1.2012820512820517,0.0,0.0,146.0,1.3
2022-08-31 08:00:00+00:00,1.3,0.0,6.0,49.0,4.3
2022-08-31 09:00:00+00:00,4.3,1.0,8.0,33.0,12.0
2022-08-31 10:00:00+00:00,12.0,5.0,18.0,44.0,8.983333333333333
2022-08-31 11:00:00+00:00,8.983333333333333,6.0,13.0,39.0,8.24074074074074
2022-08-31 12:00:00+00:00,8.24074074074074,4.0,13.0,41.0,8.11864406779661
2022-08-31 13:00:00+00:00,8.11864406779661,5.0,11.0,90.0,11.01851851851852
2022-08-31 14:00:00+00:00,11.01851851851852,1.0,32.0,6.0,0.1833333333333333
2022-08-31 15:00:00+00:00,0.1833333333333333,0.0,2.0,0.0,0.0925925925925925
2022-08-31 16:00:00+00:00,0.0925925925925925,0.0,1.0,7.0,0.5333333333333333
2022-08-31 17:00:00+00:00,0.5333333333333333,0.0,15.0,20.0,0.6699999999999999
2022-08-31 18:00:00+00:00,0.6699999999999999,0.0,0.0,60.0,0.8066666666666666
2022-08-31 19:00:00+00:00,0.8066666666666666,0.0,0.0,89.0,0.9433333333333334
2022-08-31 20:00:00+00:00,0.9433333333333334,0.0,0.0,115.0,1.08
2022-08-31 21:00:00+00:00,1.08,0.0,0.0,131.0,1.2166666666666668
2022-08-31 22:00:00+00:00,1.2166666666666668,0.0,0.0,152.0,1.3533333333333333
2022-08-31 23:00:00+00:00,1.3533333333333333,0.0,0.0,163.0,1.4899999999999998
2022-09-01 00:00:00+00:00,1.4899999999999998,0.0,0.0,168.0,1.6266666666666665
2022-09-01 01:00:00+00:00,1.6266666666666665,0.0,0.0,176.0,1.7633333333333332
2022-09-01 02:00:00+00:00,1.7633333333333332,0.0,0.0,175.0,1.9
2022-09-01 03:00:00+00:00,1.9,0.0,0.0,169.0,2.036666666666666
2022-09-01 04:00:00+00:00,2.036666666666666,0.0,0.0,162.0,2.1733333333333333
2022-09-01 05:00:00+00:00,2.1733333333333333,0.0,0.0,152.0,2.31
2022-09-01 06:00:00+00:00,2.31,0.0,0.0,127.0,2.4466666666666663
2022-09-01 07:00:00+00:00,2.4466666666666663,0.0,0.0,104.0,2.583333333333333
2022-09-01 08:00:00+00:00,2.583333333333333,0.0,11.0,11.0,3.933333333333333
2022-09-01 09:00:00+00:00,3.933333333333333,1.0,14.0,0.0,3.066666666666667
2022-09-01 10:00:00+00:00,3.066666666666667,1.0,6.0,0.0,7.616666666666666
2022-09-01 11:00:00+00:00,7.616666666666666,4.0,12.0,28.0,8.814814814814815
2022-09-01 12:00:00+00:00,8.814814814814815,4.0,19.0,57.0,19.183333333333334
2022-09-01 13:00:00+00:00,19.183333333333334,13.0,29.0,188.0,13.872727272727271
2022-09-01 14:00:00+00:00,13.872727272727271,2.0,45.0,8.0,2.0166666666666666
2022-09-01 15:00:00+00:00,2.0166666666666666,1.0,3.0,0.0,2.055555555555556
2022-09-01 16:00:00+00:00,2.055555555555556,1.0,3.0,7.0,3.333333333333333
2022-09-01 17:00:00+00:00,3.333333333333333,2.0,7.0,14.0,2.7
2022-09-01 18:00:00+00:00,2.7,2.0,4.0,114.0,2.15
2022-09-01 19:00:00+00:00,2.15,2.0,3.0,181.0,2.259259259259259
2022-09-01 20:00:00+00:00,2.259259259259259,2.0,3.0,235.0,2.9166666666666665
2022-09-01 21:00:00+00:00,2.9166666666666665,2.0,3.0,250.0,3.0166666666666666
2022-09-01 22:00:00+00:00,3.0166666666666666,3.0,4.0,243.0,3.0166666666666666
2022-09-01 23:00:00+00:00,3.0166666666666666,3.0,4.0,250.0,2.966666666666667
2022-09-02 00:00:00+00:00,2.966666666666667,2.0,4.0,250.0,2.8666666666666667
2022-09-02 01:00:00+00:00,2.8666666666666667,2.0,3.0,248.0,2.5166666666666666
2022-09-02 02:00:00+00:00,2.5166666666666666,2.0,4.0,244.0,2.1403508771929824
2022-09-02 03:00:00+00:00,2.1403508771929824,2.0,3.0,238.0,2.0166666666666666
2022-09-02 04:00:00+00:00,2.0166666666666666,2.0,3.0,237.0,2.0166666666666666
2022-09-02 05:00:00+00:00,2.0166666666666666,2.0,3.0,227.0,2.0166666666666666
2022-09-02 06:00:00+00:00,2.0166666666666666,2.0,3.0,190.0,2.066666666666667
2022-09-02 07:00:00+00:00,2.066666666666667,1.0,3.0,95.0,4.25
2022-09-02 08:00:00+00:00,4.25,1.0,11.0,9.0,8.966666666666667
2022-09-02 09:00:00+00:00,8.966666666666667,5.0,15.0,12.0,6.8
2022-09-02 10:00:00+00:00,6.8,4.0,11.0,15.0,2.05
2022-09-02 11:00:00+00:00,2.05,0.0,9.0,5.0,4.12962962962963
2022-09-02 12:00:00+00:00,4.12962962962963,1.0,15.0,7.0,7.733333333333333
2022-09-02 13:00:00+00:00,7.733333333333333,0.0,60.0,26.0,9.766666666666667
2022-09-02 14:00:00+00:00,9.766666666666667,1.0,61.0,39.0,0.05
2022-09-02 15:00:00+00:00,0.05,0.0,1.0,26.0,0.0395061728395061
2022-09-02 16:00:00+00:00,0.0395061728395061,0.0,0.0,26.0,0.0290123456790123
2022-09-02 17:00:00+00:00,0.0290123456790123,0.0,0.0,64.0,0.0185185185185185
2022-09-02 18:00:00+00:00,0.0185185185185185,0.0,1.0,120.0,0.0214814814814814
2022-09-02 19:00:00+00:00,0.0214814814814814,0.0,0.0,205.0,0.0244444444444444
2022-09-02 20:00:00+00:00,0.0244444444444444,0.0,0.0,259.0,0.0274074074074073
2022-09-02 21:00:00+00:00,0.0274074074074073,0.0,0.0,274.0,0.0303703703703703
2022-09-02 22:00:00+00:00,0.0303703703703703,0.0,0.0,268.0,0.0333333333333333
2022-09-02 23:00:00+00:00,0.0333333333333333,0.0,1.0,269.0,0.0666666666666666
2022-09-03 00:00:00+00:00,0.0666666666666666,0.0,0.0,266.0,0.1
2022-09-03 01:00:00+00:00,0.1,0.0,1.0,251.0,0.0923728813559322
2022-09-03 02:00:00+00:00,0.0923728813559322,0.0,0.0,250.0,0.0847457627118644
2022-09-03 03:00:00+00:00,0.0847457627118644,0.0,1.0,245.0,0.0666666666666666
2022-09-03 04:00:00+00:00,0.0666666666666666,0.0,1.0,235.0,0.7333333333333333
2022-09-03 05:00:00+00:00,0.7333333333333333,0.0,2.0,230.0,1.45
2022-09-03 06:00:00+00:00,1.45,0.0,2.0,222.0,1.25
2022-09-03 07:00:00+00:00,1.25,1.0,2.0,201.0,1.2166666666666666
2022-09-03 08:00:00+00:00,1.2166666666666666,0.0,2.0,189.0,1.0333333333333334
2022-09-03 09:00:00+00:00,1.0333333333333334,0.0,2.0,214.0,0.6666666666666666
2022-09-03 10:00:00+00:00,0.6666666666666666,0.0,2.0,215.0,0.5
2022-09-03 11:00:00+00:00,0.5,0.0,2.0,211.0,0.074074074074074
2022-09-03 12:00:00+00:00,0.074074074074074,0.0,1.0,206.0,0.1
2022-09-03 13:00:00+00:00,0.1,0.0,1.0,211.0,0.1833333333333333
2022-09-03 14:00:00+00:00,0.1833333333333333,0.0,2.0,209.0,0.4074074074074074
2022-09-03 15:00:00+00:00,0.4074074074074074,0.0,1.0,250.0,0.45
2022-09-03 16:00:00+00:00,0.45,0.0,1.0,275.0,0.7592592592592593
2022-09-03 17:00:00+00:00,0.7592592592592593,0.0,1.0,362.0,1.0
2022-09-03 18:00:00+00:00,1.0,1.0,1.0,442.0,1.0925925925925926
2022-09-03 19:00:00+00:00,1.0925925925925926,1.0,2.0,416.0,1.7666666666666666
2022-09-03 20:00:00+00:00,1.7666666666666666,1.0,3.0,392.0,2.0
2022-09-03 21:00:00+00:00,2.0,2.0,2.0,381.0,2.033333333333333
2022-09-03 22:00:00+00:00,2.033333333333333,2.0,3.0,374.0,2.0
2022-09-03 23:00:00+00:00,2.0,2.0,2.0,343.0,1.8666666666666667
2022-09-04 00:00:00+00:00,1.8666666666666667,1.0,3.0,311.0,1.4833333333333334
2022-09-04 01:00:00+00:00,1.4833333333333334,1.0,2.0,294.0,1.0740740740740742
2022-09-04 02:00:00+00:00,1.0740740740740742,1.0,2.0,271.0,1.0
2022-09-04 03:00:00+00:00,1.0,1.0,1.0,277.0,1.0166666666666666
2022-09-04 04:00:00+00:00,1.0166666666666666,1.0,2.0,278.0,1.0
2022-09-04 05:00:00+00:00,1.0,1.0,1.0,274.0,1.0
2022-09-04 06:00:00+00:00,1.0,1.0,1.0,263.0,1.0
2022-09-04 07:00:00+00:00,1.0,1.0,1.0,268.0,0.6666666666666666
2022-09-04 08:00:00+00:00,0.6666666666666666,0.0,1.0,260.0,0.0833333333333333
2022-09-04 09:00:00+00:00,0.0833333333333333,0.0,1.0,265.0,0.0166666666666666
2022-09-04 10:00:00+00:00,0.0166666666666666,0.0,1.0,275.0,0.0166666666666666
2022-09-04 11:00:00+00:00,0.0166666666666666,0.0,0.0,288.0,0.0166666666666666
2022-09-04 12:00:00+00:00,0.0166666666666666,0.0,0.0,283.0,0.0166666666666666
2022-09-04 13:00:00+00:00,0.0166666666666666,0.0,0.0,269.0,0.0166666666666666
2022-09-04 14:00:00+00:00,0.0166666666666666,0.0,1.0,277.0,0.0166666666666666
2022-09-04 15:00:00+00:00,0.0166666666666666,0.0,0.0,283.0,0.0166666666666666
2022-09-04 16:00:00+00:00,0.0166666666666666,0.0,0.0,309.0,0.0166666666666666
2022-09-04 17:00:00+00:00,0.0166666666666666,0.0,0.0,406.0,0.0166666666666666
2022-09-04 18:00:00+00:00,0.0166666666666666,0.0,0.0,455.0,0.0166666666666666
2022-09-04 19:00:00+00:00,0.0166666666666666,0.0,0.0,459.0,0.0166666666666666
2022-09-04 20:00:00+00:00,0.0166666666666666,0.0,1.0,421.0,0.0166666666666666
2022-09-04 21:00:00+00:00,0.0166666666666666,0.0,1.0,437.0,0.35
2022-09-04 22:00:00+00:00,0.35,0.0,1.0,376.0,1.0166666666666666
2022-09-04 23:00:00+00:00,1.0166666666666666,1.0,2.0,238.0,1.0
2022-09-05 00:00:00+00:00,1.0,1.0,1.0,233.0,1.0
2022-09-05 01:00:00+00:00,1.0,1.0,1.0,292.0,0.8166666666666667
2022-09-05 02:00:00+00:00,0.8166666666666667,0.0,1.0,349.0,0.3050847457627119
2022-09-05 03:00:00+00:00,0.3050847457627119,0.0,1.0,421.0,0.6574011299435029
2022-09-05 04:00:00+00:00,0.6574011299435029,0.0,0.0,465.0,1.0097175141242938
2022-09-05 05:00:00+00:00,1.0097175141242938,0.0,0.0,491.0,1.3620338983050848
2022-09-05 06:00:00+00:00,1.3620338983050848,0.0,0.0,446.0,1.7143502824858758
2022-09-05 07:00:00+00:00,1.7143502824858758,0.0,0.0,354.0,2.066666666666667
2022-09-05 08:00:00+00:00,2.066666666666667,0.0,9.0,345.0,11.15
2022-09-05 09:00:00+00:00,11.15,6.0,18.0,336.0,11.383333333333333
2022-09-05 10:00:00+00:00,11.383333333333333,5.0,20.0,286.0,11.683333333333334
2022-09-05 11:00:00+00:00,11.683333333333334,7.0,19.0,250.0,11.0
2022-09-05 12:00:00+00:00,11.0,7.0,17.0,259.0,48.766666666666666
2022-09-05 13:00:00+00:00,48.766666666666666,17.0,90.0,350.0,24.683333333333334
2022-09-05 14:00:00+00:00,24.683333333333334,8.0,59.0,266.0,3.55
2022-09-05 15:00:00+00:00,3.55,1.0,8.0,83.0,0.5
2022-09-05 16:00:00+00:00,0.5,0.0,2.0,73.0,1.7063492063492065
2022-09-05 17:00:00+00:00,1.7063492063492065,0.0,0.0,78.0,2.912698412698413
2022-09-05 18:00:00+00:00,2.912698412698413,0.0,0.0,134.0,4.11904761904762
2022-09-05 19:00:00+00:00,4.11904761904762,0.0,0.0,171.0,5.325396825396826
2022-09-05 20:00:00+00:00,5.325396825396826,0.0,0.0,172.0,6.5317460317460325
2022-09-05 21:00:00+00:00,6.5317460317460325,0.0,0.0,153.0,7.738095238095239
2022-09-05 22:00:00+00:00,7.738095238095239,0.0,0.0,158.0,8.944444444444446
2022-09-05 23:00:00+00:00,8.944444444444446,0.0,0.0,143.0,10.150793650793652
2022-09-06 00:00:00+00:00,10.150793650793652,0.0,0.0,129.0,11.357142857142858
2022-09-06 01:00:00+00:00,11.357142857142858,0.0,310.0,131.0,10.037074829931973
2022-09-06 02:00:00+00:00,10.037074829931973,0.0,0.0,129.0,8.71700680272109
2022-09-06 03:00:00+00:00,8.71700680272109,0.0,0.0,121.0,7.396938775510204
2022-09-06 04:00:00+00:00,7.396938775510204,0.0,0.0,121.0,6.07687074829932
2022-09-06 05:00:00+00:00,6.07687074829932,0.0,0.0,122.0,4.756802721088436
2022-09-06 06:00:00+00:00,4.756802721088436,0.0,0.0,112.0,3.4367346938775505
2022-09-06 07:00:00+00:00,3.4367346938775505,0.0,0.0,114.0,2.1166666666666667
2022-09-06 08:00:00+00:00,2.1166666666666667,0.0,13.0,136.0,12.183333333333334
2022-09-06 09:00:00+00:00,12.183333333333334,5.0,20.0,387.0,5.166666666666667
2022-09-06 10:00:00+00:00,5.166666666666667,2.0,8.0,52.0,0.4333333333333333
2022-09-06 11:00:00+00:00,0.4333333333333333,0.0,5.0,0.0,1.5666666666666669
2022-09-06 12:00:00+00:00,1.5666666666666669,0.0,11.0,8.0,9.4
2022-09-06 13:00:00+00:00,9.4,2.0,21.0,69.0,13.55
2022-09-06 14:00:00+00:00,13.55,1.0,41.0,0.0,4.35
2022-09-06 15:00:00+00:00,4.35,2.0,7.0,2.0,4.95
2022-09-06 16:00:00+00:00,4.95,4.0,6.0,7.0,5.15
2022-09-06 17:00:00+00:00,5.15,4.0,7.0,38.0,4.366666666666666
2022-09-06 18:00:00+00:00,4.366666666666666,4.0,5.0,70.0,3.95
2022-09-06 19:00:00+00:00,3.95,3.0,5.0,120.0,3.183333333333333
2022-09-06 20:00:00+00:00,3.183333333333333,3.0,4.0,166.0,3.1166666666666667
2022-09-06 21:00:00+00:00,3.1166666666666667,3.0,4.0,191.0,3.1666666666666665
