time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-05-28 00:00:00+00:00,7.583333333333333,6.0,10.0,55.0,9.3
2022-05-28 01:00:00+00:00,9.3,8.0,12.0,54.0,10.55
2022-05-28 02:00:00+00:00,10.55,9.0,13.0,53.0,10.66101694915254
2022-05-28 03:00:00+00:00,10.66101694915254,8.0,12.0,53.0,7.733333333333333
2022-05-28 04:00:00+00:00,7.733333333333333,7.0,9.0,52.0,6.35
2022-05-28 05:00:00+00:00,6.35,5.0,9.0,51.0,6.333333333333333
2022-05-28 06:00:00+00:00,6.333333333333333,6.0,10.0,51.0,6.433333333333334
2022-05-28 07:00:00+00:00,6.433333333333334,6.0,9.0,58.0,7.766666666666667
2022-05-28 08:00:00+00:00,7.766666666666667,6.0,11.0,58.0,17.316666666666666
2022-05-28 09:00:00+00:00,17.316666666666666,11.0,23.0,32.0,20.116666666666667
2022-05-28 10:00:00+00:00,20.116666666666667,16.0,28.0,33.0,23.516666666666666
2022-05-28 11:00:00+00:00,23.516666666666666,19.0,27.0,38.0,23.4
2022-05-28 12:00:00+00:00,23.4,19.0,30.0,53.0,19.6
2022-05-28 13:00:00+00:00,19.6,16.0,27.0,75.0,16.65
2022-05-28 14:00:00+00:00,16.65,14.0,21.0,110.0,15.816666666666666
2022-05-28 15:00:00+00:00,15.816666666666666,14.0,21.0,99.0,14.416666666666666
2022-05-28 16:00:00+00:00,14.416666666666666,12.0,17.0,107.0,12.866666666666667
2022-05-28 17:00:00+00:00,12.866666666666667,12.0,15.0,114.0,15.05
2022-05-28 18:00:00+00:00,15.05,12.0,18.0,118.0,16.466666666666665
2022-05-28 19:00:00+00:00,16.466666666666665,15.0,20.0,118.0,15.85
2022-05-28 20:00:00+00:00,15.85,14.0,18.0,86.0,18.966666666666665
2022-05-28 21:00:00+00:00,18.966666666666665,14.0,22.0,78.0,18.8
2022-05-28 22:00:00+00:00,18.8,16.0,23.0,68.0,17.15
2022-05-28 23:00:00+00:00,17.15,14.0,21.0,60.0,14.766666666666667
2022-05-29 00:00:00+00:00,14.766666666666667,13.0,17.0,56.0,13.883333333333333
2022-05-29 01:00:00+00:00,13.883333333333333,12.0,16.0,54.0,12.683333333333334
2022-05-29 02:00:00+00:00,12.683333333333334,11.0,15.0,51.0,11.322033898305085
2022-05-29 03:00:00+00:00,11.322033898305085,10.0,14.0,51.0,10.0
2022-05-29 04:00:00+00:00,10.0,9.0,12.0,49.0,9.683333333333334
2022-05-29 05:00:00+00:00,9.683333333333334,9.0,12.0,49.0,9.266666666666667
2022-05-29 06:00:00+00:00,9.266666666666667,9.0,11.0,49.0,9.766666666666667
2022-05-29 07:00:00+00:00,9.766666666666667,9.0,11.0,53.0,10.683333333333334
2022-05-29 08:00:00+00:00,10.683333333333334,10.0,13.0,46.0,10.716666666666669
2022-05-29 09:00:00+00:00,10.716666666666669,10.0,13.0,54.0,10.983333333333333
2022-05-29 10:00:00+00:00,10.983333333333333,10.0,12.0,77.0,11.066666666666666
2022-05-29 11:00:00+00:00,11.066666666666666,11.0,12.0,92.0,10.75
2022-05-29 12:00:00+00:00,10.75,10.0,11.0,110.0,10.1
2022-05-29 13:00:00+00:00,10.1,9.0,11.0,116.0,9.433333333333334
2022-05-29 14:00:00+00:00,9.433333333333334,9.0,11.0,121.0,8.516666666666667
2022-05-29 15:00:00+00:00,8.516666666666667,8.0,11.0,123.0,7.966666666666667
2022-05-29 16:00:00+00:00,7.966666666666667,7.0,10.0,136.0,7.35
2022-05-29 17:00:00+00:00,7.35,7.0,9.0,146.0,7.416666666666667
2022-05-29 18:00:00+00:00,7.416666666666667,7.0,9.0,145.0,8.266666666666667
2022-05-29 19:00:00+00:00,8.266666666666667,8.0,10.0,113.0,9.65
2022-05-29 20:00:00+00:00,9.65,8.0,13.0,92.0,11.416666666666666
2022-05-29 21:00:00+00:00,11.416666666666666,10.0,13.0,72.0,13.15
2022-05-29 22:00:00+00:00,13.15,12.0,16.0,65.0,15.7
2022-05-29 23:00:00+00:00,15.7,14.0,18.0,62.0,15.966666666666669
2022-05-30 00:00:00+00:00,15.966666666666669,15.0,19.0,59.0,15.5
2022-05-30 01:00:00+00:00,15.5,15.0,17.0,56.0,15.583333333333334
2022-05-30 02:00:00+00:00,15.583333333333334,14.0,18.0,55.0,15.263157894736842
2022-05-30 03:00:00+00:00,15.263157894736842,14.0,16.0,54.0,15.466666666666669
2022-05-30 04:00:00+00:00,15.466666666666669,15.0,17.0,54.0,15.85
2022-05-30 05:00:00+00:00,15.85,15.0,19.0,52.0,17.083333333333332
2022-05-30 06:00:00+00:00,17.083333333333332,15.0,25.0,0.0,26.3
2022-05-30 07:00:00+00:00,26.3,23.0,30.0,0.0,28.0
2022-05-30 08:00:00+00:00,28.0,19.0,42.0,3.0,30.766666666666666
2022-05-30 09:00:00+00:00,30.766666666666666,22.0,41.0,16.0,32.1
2022-05-30 10:00:00+00:00,32.1,23.0,41.0,4.0,29.116666666666667
2022-05-30 11:00:00+00:00,29.116666666666667,24.0,41.0,14.0,26.23333333333333
2022-05-30 12:00:00+00:00,26.23333333333333,19.0,39.0,5.0,20.066666666666663
2022-05-30 13:00:00+00:00,20.066666666666663,15.0,32.0,0.0,23.83333333333333
2022-05-30 14:00:00+00:00,23.83333333333333,18.0,33.0,9.0,29.766666666666666
2022-05-30 15:00:00+00:00,29.766666666666666,18.0,43.0,8.0,36.61666666666667
2022-05-30 16:00:00+00:00,36.61666666666667,31.0,43.0,23.0,28.916666666666668
2022-05-30 17:00:00+00:00,28.916666666666668,24.0,37.0,33.0,22.35
2022-05-30 18:00:00+00:00,22.35,19.0,26.0,51.0,18.516666666666666
2022-05-30 19:00:00+00:00,18.516666666666666,15.0,21.0,56.0,13.5
2022-05-30 20:00:00+00:00,13.5,12.0,17.0,68.0,9.75
2022-05-30 21:00:00+00:00,9.75,7.0,12.0,75.0,6.216666666666667
2022-05-30 22:00:00+00:00,6.216666666666667,5.0,8.0,79.0,3.85
2022-05-30 23:00:00+00:00,3.85,3.0,5.0,80.0,2.966666666666667
2022-05-31 00:00:00+00:00,2.966666666666667,2.0,3.0,83.0,2.6166666666666667
2022-05-31 01:00:00+00:00,2.6166666666666667,2.0,4.0,84.0,2.85
2022-05-31 02:00:00+00:00,2.85,2.0,8.0,80.0,2.915254237288136
2022-05-31 03:00:00+00:00,2.915254237288136,2.0,6.0,75.0,3.333333333333333
2022-05-31 04:00:00+00:00,3.333333333333333,2.0,6.0,74.0,3.15
2022-05-31 05:00:00+00:00,3.15,2.0,6.0,63.0,4.35
2022-05-31 06:00:00+00:00,4.35,2.0,8.0,9.0,6.833333333333333
2022-05-31 07:00:00+00:00,6.833333333333333,3.0,11.0,6.0,7.916666666666667
2022-05-31 08:00:00+00:00,7.916666666666667,4.0,15.0,8.0,11.133333333333333
2022-05-31 09:00:00+00:00,11.133333333333333,7.0,18.0,1.0,12.266666666666667
2022-05-31 10:00:00+00:00,12.266666666666667,6.0,21.0,0.0,16.15
2022-05-31 11:00:00+00:00,16.15,9.0,31.0,4.0,13.2
2022-05-31 12:00:00+00:00,13.2,8.0,20.0,4.0,12.583333333333334
2022-05-31 13:00:00+00:00,12.583333333333334,8.0,20.0,6.0,15.75
2022-05-31 14:00:00+00:00,15.75,9.0,26.0,7.0,14.633333333333333
2022-05-31 15:00:00+00:00,14.633333333333333,10.0,19.0,0.0,10.3
2022-05-31 16:00:00+00:00,10.3,5.0,17.0,5.0,6.616666666666666
2022-05-31 17:00:00+00:00,6.616666666666666,4.0,10.0,60.0,5.05
2022-05-31 18:00:00+00:00,5.05,3.0,8.0,87.0,5.2
2022-05-31 19:00:00+00:00,5.2,3.0,8.0,93.0,5.0
2022-05-31 20:00:00+00:00,5.0,3.0,8.0,65.0,4.4
2022-05-31 21:00:00+00:00,4.4,2.0,9.0,57.0,7.383333333333334
2022-05-31 22:00:00+00:00,7.383333333333334,5.0,10.0,58.0,8.016666666666667
2022-05-31 23:00:00+00:00,8.016666666666667,6.0,11.0,59.0,7.633333333333334
2022-06-01 00:00:00+00:00,7.633333333333334,6.0,10.0,57.0,7.083333333333333
2022-06-01 01:00:00+00:00,7.083333333333333,5.0,10.0,56.0,5.466666666666667
2022-06-01 02:00:00+00:00,5.466666666666667,4.0,8.0,52.0,4.661016949152542
2022-06-01 03:00:00+00:00,4.661016949152542,3.0,8.0,51.0,3.633333333333333
2022-06-01 04:00:00+00:00,3.633333333333333,3.0,6.0,50.0,4.116666666666666
2022-06-01 05:00:00+00:00,4.116666666666666,2.0,7.0,49.0,4.333333333333333
2022-06-01 06:00:00+00:00,4.333333333333333,3.0,7.0,50.0,3.883333333333333
2022-06-01 07:00:00+00:00,3.883333333333333,2.0,6.0,56.0,3.583333333333333
2022-06-01 08:00:00+00:00,3.583333333333333,2.0,6.0,71.0,2.716666666666667
2022-06-01 09:00:00+00:00,2.716666666666667,2.0,5.0,84.0,3.983333333333333
2022-06-01 10:00:00+00:00,3.983333333333333,2.0,6.0,84.0,4.683333333333334
2022-06-01 11:00:00+00:00,4.683333333333334,3.0,8.0,80.0,5.9
2022-06-01 12:00:00+00:00,5.9,3.0,9.0,39.0,5.933333333333334
2022-06-01 13:00:00+00:00,5.933333333333334,4.0,9.0,72.0,4.866666666666666
2022-06-01 14:00:00+00:00,4.866666666666666,3.0,8.0,76.0,4.383333333333334
2022-06-01 15:00:00+00:00,4.383333333333334,3.0,7.0,78.0,3.983333333333333
2022-06-01 16:00:00+00:00,3.983333333333333,2.0,6.0,83.0,2.5166666666666666
2022-06-01 17:00:00+00:00,2.5166666666666666,2.0,5.0,93.0,2.2666666666666666
2022-06-01 18:00:00+00:00,2.2666666666666666,1.0,6.0,102.0,1.2166666666666666
2022-06-01 19:00:00+00:00,1.2166666666666666,1.0,2.0,87.0,1.5666666666666669
2022-06-01 20:00:00+00:00,1.5666666666666669,1.0,3.0,66.0,2.6333333333333333
2022-06-01 21:00:00+00:00,2.6333333333333333,2.0,5.0,61.0,3.9
2022-06-01 22:00:00+00:00,3.9,3.0,7.0,59.0,4.566666666666666
2022-06-01 23:00:00+00:00,4.566666666666666,3.0,7.0,62.0,4.633333333333334
2022-06-02 00:00:00+00:00,4.633333333333334,3.0,7.0,57.0,3.933333333333333
2022-06-02 01:00:00+00:00,3.933333333333333,3.0,6.0,53.0,3.6666666666666665
2022-06-02 02:00:00+00:00,3.6666666666666665,2.0,6.0,50.0,3.245614035087719
2022-06-02 03:00:00+00:00,3.245614035087719,2.0,6.0,47.0,3.6666666666666665
2022-06-02 04:00:00+00:00,3.6666666666666665,2.0,6.0,45.0,3.533333333333333
2022-06-02 05:00:00+00:00,3.533333333333333,3.0,6.0,43.0,3.55
2022-06-02 06:00:00+00:00,3.55,3.0,6.0,44.0,4.033333333333333
2022-06-02 07:00:00+00:00,4.033333333333333,3.0,6.0,50.0,4.7
2022-06-02 08:00:00+00:00,4.7,3.0,8.0,53.0,8.016666666666667
2022-06-02 09:00:00+00:00,8.016666666666667,5.0,12.0,44.0,8.25
2022-06-02 10:00:00+00:00,8.25,7.0,11.0,93.0,8.95
2022-06-02 11:00:00+00:00,8.95,7.0,11.0,113.0,10.166666666666666
2022-06-02 12:00:00+00:00,10.166666666666666,8.0,14.0,148.0,12.05
2022-06-02 13:00:00+00:00,12.05,10.0,15.0,130.0,13.75
2022-06-02 14:00:00+00:00,13.75,11.0,18.0,86.0,15.466666666666669
2022-06-02 15:00:00+00:00,15.466666666666669,11.0,20.0,81.0,17.116666666666667
2022-06-02 16:00:00+00:00,17.116666666666667,14.0,23.0,72.0,15.833333333333334
2022-06-02 17:00:00+00:00,15.833333333333334,12.0,20.0,80.0,13.25
2022-06-02 18:00:00+00:00,13.25,11.0,17.0,95.0,12.466666666666669
2022-06-02 19:00:00+00:00,12.466666666666669,11.0,16.0,106.0,12.316666666666666
2022-06-02 20:00:00+00:00,12.316666666666666,11.0,15.0,100.0,11.833333333333334
2022-06-02 21:00:00+00:00,11.833333333333334,11.0,14.0,91.0,13.183333333333334
2022-06-02 22:00:00+00:00,13.183333333333334,11.0,17.0,89.0,15.516666666666667
2022-06-02 23:00:00+00:00,15.516666666666667,12.0,20.0,88.0,14.666666666666666
2022-06-03 00:00:00+00:00,14.666666666666666,13.0,18.0,89.0,15.116666666666667
2022-06-03 01:00:00+00:00,15.116666666666667,13.0,19.0,89.0,13.883333333333333
2022-06-03 02:00:00+00:00,13.883333333333333,12.0,17.0,84.0,12.610169491525424
2022-06-03 03:00:00+00:00,12.610169491525424,12.0,14.0,81.0,12.9
2022-06-03 04:00:00+00:00,12.9,12.0,15.0,77.0,11.95
2022-06-03 05:00:00+00:00,11.95,11.0,14.0,75.0,12.566666666666666
2022-06-03 06:00:00+00:00,12.566666666666666,11.0,15.0,76.0,13.233333333333333
2022-06-03 07:00:00+00:00,13.233333333333333,12.0,16.0,80.0,13.483333333333333
2022-06-03 08:00:00+00:00,13.483333333333333,12.0,18.0,82.0,17.916666666666668
2022-06-03 09:00:00+00:00,17.916666666666668,14.0,25.0,82.0,15.85
2022-06-03 10:00:00+00:00,15.85,14.0,20.0,90.0,15.666666666666666
2022-06-03 11:00:00+00:00,15.666666666666666,14.0,20.0,68.0,15.65
2022-06-03 12:00:00+00:00,15.65,14.0,19.0,81.0,14.116666666666667
2022-06-03 13:00:00+00:00,14.116666666666667,12.0,18.0,82.0,12.366666666666667
2022-06-03 14:00:00+00:00,12.366666666666667,11.0,15.0,67.0,12.866666666666667
2022-06-03 15:00:00+00:00,12.866666666666667,11.0,17.0,63.0,12.25
2022-06-03 16:00:00+00:00,12.25,10.0,15.0,42.0,11.333333333333334
2022-06-03 17:00:00+00:00,11.333333333333334,10.0,14.0,65.0,10.266666666666667
2022-06-03 18:00:00+00:00,10.266666666666667,9.0,12.0,123.0,10.183333333333334
2022-06-03 19:00:00+00:00,10.183333333333334,9.0,13.0,139.0,10.6
2022-06-03 20:00:00+00:00,10.6,10.0,14.0,118.0,12.533333333333331
2022-06-03 21:00:00+00:00,12.533333333333331,11.0,15.0,109.0,12.0
2022-06-03 22:00:00+00:00,12.0,10.0,15.0,109.0,9.85
2022-06-03 23:00:00+00:00,9.85,8.0,13.0,100.0,7.633333333333334
2022-06-04 00:00:00+00:00,7.633333333333334,6.0,9.0,95.0,7.166666666666667
2022-06-04 01:00:00+00:00,7.166666666666667,6.0,10.0,88.0,6.183333333333334
2022-06-04 02:00:00+00:00,6.183333333333334,5.0,8.0,83.0,5.88135593220339
2022-06-04 03:00:00+00:00,5.88135593220339,5.0,9.0,79.0,5.666666666666667
2022-06-04 04:00:00+00:00,5.666666666666667,5.0,9.0,75.0,6.033333333333333
2022-06-04 05:00:00+00:00,6.033333333333333,5.0,8.0,76.0,6.316666666666666
2022-06-04 06:00:00+00:00,6.316666666666666,5.0,9.0,73.0,6.5
2022-06-04 07:00:00+00:00,6.5,6.0,9.0,81.0,6.216666666666667
2022-06-04 08:00:00+00:00,6.216666666666667,6.0,8.0,97.0,6.216666666666667
2022-06-04 09:00:00+00:00,6.216666666666667,6.0,7.0,108.0,6.75
2022-06-04 10:00:00+00:00,6.75,6.0,8.0,114.0,7.466666666666667
2022-06-04 11:00:00+00:00,7.466666666666667,7.0,9.0,114.0,8.45
2022-06-04 12:00:00+00:00,8.45,8.0,10.0,118.0,9.083333333333334
2022-06-04 13:00:00+00:00,9.083333333333334,8.0,10.0,127.0,9.55
2022-06-04 14:00:00+00:00,9.55,9.0,12.0,132.0,10.35
2022-06-04 15:00:00+00:00,10.35,9.0,13.0,133.0,10.55
2022-06-04 16:00:00+00:00,10.55,10.0,13.0,151.0,10.5
2022-06-04 17:00:00+00:00,10.5,10.0,11.0,179.0,11.116666666666667
2022-06-04 18:00:00+00:00,11.116666666666667,10.0,14.0,175.0,11.8
2022-06-04 19:00:00+00:00,11.8,11.0,13.0,150.0,15.216666666666669
2022-06-04 20:00:00+00:00,15.216666666666669,12.0,19.0,116.0,18.566666666666663
2022-06-04 21:00:00+00:00,18.566666666666663,17.0,21.0,109.0,20.25
2022-06-04 22:00:00+00:00,20.25,19.0,24.0,100.0,20.83333333333333
2022-06-04 23:00:00+00:00,20.83333333333333,19.0,25.0,94.0,21.35
2022-06-05 00:00:00+00:00,21.35,20.0,24.0,91.0,21.64406779661017
2022-06-05 01:00:00+00:00,21.64406779661017,21.0,24.0,91.0,22.06896551724138
2022-06-05 02:00:00+00:00,22.06896551724138,21.0,24.0,85.0,21.57894736842105
2022-06-05 03:00:00+00:00,21.57894736842105,21.0,24.0,78.0,20.966666666666665
2022-06-05 04:00:00+00:00,20.966666666666665,20.0,23.0,74.0,19.6
2022-06-05 05:00:00+00:00,19.6,18.0,21.0,68.0,18.65
2022-06-05 06:00:00+00:00,18.65,18.0,21.0,67.0,18.116666666666667
2022-06-05 07:00:00+00:00,18.116666666666667,17.0,20.0,67.0,18.98333333333333
2022-06-05 08:00:00+00:00,18.98333333333333,17.0,21.0,66.0,17.366666666666667
2022-06-05 09:00:00+00:00,17.366666666666667,15.0,20.0,86.0,14.016666666666667
2022-06-05 10:00:00+00:00,14.016666666666667,12.0,18.0,105.0,12.733333333333333
2022-06-05 11:00:00+00:00,12.733333333333333,12.0,15.0,99.0,11.95
2022-06-05 12:00:00+00:00,11.95,11.0,15.0,85.0,11.15
2022-06-05 13:00:00+00:00,11.15,10.0,14.0,75.0,11.516666666666667
2022-06-05 14:00:00+00:00,11.516666666666667,10.0,15.0,71.0,9.816666666666666
2022-06-05 15:00:00+00:00,9.816666666666666,8.0,13.0,64.0,8.333333333333334
2022-06-05 16:00:00+00:00,8.333333333333334,7.0,11.0,72.0,7.2
2022-06-05 17:00:00+00:00,7.2,6.0,9.0,68.0,7.35
2022-06-05 18:00:00+00:00,7.35,6.0,9.0,66.0,9.966666666666669
2022-06-05 19:00:00+00:00,9.966666666666669,8.0,13.0,67.0,10.516666666666667
2022-06-05 20:00:00+00:00,10.516666666666667,9.0,13.0,64.0,9.433333333333334
2022-06-05 21:00:00+00:00,9.433333333333334,9.0,12.0,61.0,9.3
2022-06-05 22:00:00+00:00,9.3,8.0,11.0,53.0,9.366666666666667
2022-06-05 23:00:00+00:00,9.366666666666667,9.0,11.0,57.0,9.533333333333331
2022-06-06 00:00:00+00:00,9.533333333333331,9.0,13.0,56.0,9.15
2022-06-06 01:00:00+00:00,9.15,8.0,10.0,57.0,8.816666666666666
2022-06-06 02:00:00+00:00,8.816666666666666,8.0,11.0,55.0,7.736842105263157
2022-06-06 03:00:00+00:00,7.736842105263157,7.0,9.0,50.0,7.466666666666667
2022-06-06 04:00:00+00:00,7.466666666666667,6.0,10.0,57.0,7.133333333333334
2022-06-06 05:00:00+00:00,7.133333333333334,6.0,9.0,61.0,6.383333333333334
2022-06-06 06:00:00+00:00,6.383333333333334,5.0,9.0,56.0,4.016666666666667
2022-06-06 07:00:00+00:00,4.016666666666667,2.0,8.0,55.0,0.8166666666666667
2022-06-06 08:00:00+00:00,0.8166666666666667,0.0,3.0,50.0,0.0333333333333333
2022-06-06 09:00:00+00:00,0.0333333333333333,0.0,1.0,47.0,1.5833333333333333
2022-06-06 10:00:00+00:00,1.5833333333333333,0.0,5.0,42.0,1.3833333333333333
2022-06-06 11:00:00+00:00,1.3833333333333333,0.0,5.0,41.0,0.1
2022-06-06 12:00:00+00:00,0.1,0.0,1.0,48.0,0.0166666666666666
2022-06-06 13:00:00+00:00,0.0166666666666666,0.0,1.0,46.0,0.0166666666666666
2022-06-06 14:00:00+00:00,0.0166666666666666,0.0,0.0,49.0,0.0166666666666666
2022-06-06 15:00:00+00:00,0.0166666666666666,0.0,0.0,49.0,0.0166666666666666
2022-06-06 16:00:00+00:00,0.0166666666666666,0.0,0.0,48.0,0.0166666666666666
2022-06-06 17:00:00+00:00,0.0166666666666666,0.0,0.0,49.0,0.0166666666666666
2022-06-06 18:00:00+00:00,0.0166666666666666,0.0,0.0,47.0,0.0166666666666666
2022-06-06 19:00:00+00:00,0.0166666666666666,0.0,0.0,36.0,0.0166666666666666
2022-06-06 20:00:00+00:00,0.0166666666666666,0.0,0.0,39.0,0.0166666666666666
2022-06-06 21:00:00+00:00,0.0166666666666666,0.0,0.0,40.0,0.0166666666666666
2022-06-06 22:00:00+00:00,0.0166666666666666,0.0,0.0,29.0,0.0166666666666666
2022-06-06 23:00:00+00:00,0.0166666666666666,0.0,0.0,31.0,0.0166666666666666
2022-06-07 00:00:00+00:00,0.0166666666666666,0.0,0.0,37.0,0.0166666666666666
2022-06-07 01:00:00+00:00,0.0166666666666666,0.0,1.0,39.0,0.0333333333333333
2022-06-07 02:00:00+00:00,0.0333333333333333,0.0,1.0,33.0,0.0749999999999999
2022-06-07 03:00:00+00:00,0.0749999999999999,0.0,0.0,35.0,0.1166666666666666
2022-06-07 04:00:00+00:00,0.1166666666666666,0.0,1.0,38.0,0.6166666666666667
2022-06-07 05:00:00+00:00,0.6166666666666667,0.0,3.0,35.0,0.7666666666666667
2022-06-07 06:00:00+00:00,0.7666666666666667,0.0,6.0,5.0,0.0833333333333333
2022-06-07 07:00:00+00:00,0.0833333333333333,0.0,1.0,0.0,0.3833333333333333
2022-06-07 08:00:00+00:00,0.3833333333333333,0.0,3.0,0.0,0.4166666666666667
2022-06-07 09:00:00+00:00,0.4166666666666667,0.0,7.0,0.0,0.5666666666666667
2022-06-07 10:00:00+00:00,0.5666666666666667,0.0,4.0,1.0,0.3
2022-06-07 11:00:00+00:00,0.3,0.0,4.0,3.0,3.883333333333333
2022-06-07 12:00:00+00:00,3.883333333333333,0.0,17.0,3.0,2.933333333333333
2022-06-07 13:00:00+00:00,2.933333333333333,0.0,12.0,3.0,4.216666666666667
2022-06-07 14:00:00+00:00,4.216666666666667,0.0,11.0,4.0,0.4333333333333333
2022-06-07 15:00:00+00:00,0.4333333333333333,0.0,2.0,4.0,0.7666666666666667
2022-06-07 16:00:00+00:00,0.7666666666666667,0.0,5.0,6.0,1.2666666666666666
2022-06-07 17:00:00+00:00,1.2666666666666666,0.0,4.0,48.0,0.4333333333333333
2022-06-07 18:00:00+00:00,0.4333333333333333,0.0,2.0,77.0,0.2833333333333333
2022-06-07 19:00:00+00:00,0.2833333333333333,0.0,2.0,75.0,0.1333333333333333
2022-06-07 20:00:00+00:00,0.1333333333333333,0.0,3.0,83.0,0.0833333333333333
2022-06-07 21:00:00+00:00,0.0833333333333333,0.0,1.0,90.0,0.0333333333333333
2022-06-07 22:00:00+00:00,0.0333333333333333,0.0,1.0,89.0,0.0166666666666666
2022-06-07 23:00:00+00:00,0.0166666666666666,0.0,1.0,85.0,0.1333333333333333
2022-06-08 00:00:00+00:00,0.1333333333333333,0.0,1.0,81.0,0.6166666666666667
2022-06-08 01:00:00+00:00,0.6166666666666667,0.0,1.0,74.0,0.6166666666666667
2022-06-08 02:00:00+00:00,0.6166666666666667,0.0,1.0,75.0,0.576271186440678
2022-06-08 03:00:00+00:00,0.576271186440678,0.0,1.0,72.0,0.0166666666666666
2022-06-08 04:00:00+00:00,0.0166666666666666,0.0,1.0,73.0,0.2666666666666666
2022-06-08 05:00:00+00:00,0.2666666666666666,0.0,0.0,73.0,0.5166666666666667
2022-06-08 06:00:00+00:00,0.5166666666666667,0.0,2.0,4.0,1.9833333333333327
2022-06-08 07:00:00+00:00,1.9833333333333327,1.0,5.0,5.0,2.783333333333333
2022-06-08 08:00:00+00:00,2.783333333333333,1.0,5.0,6.0,5.866666666666666
2022-06-08 09:00:00+00:00,5.866666666666666,2.0,19.0,12.0,8.766666666666667
2022-06-08 10:00:00+00:00,8.766666666666667,4.0,15.0,10.0,5.166666666666667
2022-06-08 11:00:00+00:00,5.166666666666667,3.0,10.0,3.0,7.783333333333333
2022-06-08 12:00:00+00:00,7.783333333333333,4.0,14.0,12.0,6.133333333333334
2022-06-08 13:00:00+00:00,6.133333333333334,3.0,12.0,4.0,8.733333333333333
2022-06-08 14:00:00+00:00,8.733333333333333,3.0,27.0,5.0,8.383333333333333
2022-06-08 15:00:00+00:00,8.383333333333333,2.0,18.0,3.0,4.45
2022-06-08 16:00:00+00:00,4.45,3.0,8.0,7.0,3.433333333333333
2022-06-08 17:00:00+00:00,3.433333333333333,3.0,6.0,10.0,3.35
2022-06-08 18:00:00+00:00,3.35,2.0,5.0,58.0,3.0166666666666666
2022-06-08 19:00:00+00:00,3.0166666666666666,2.0,6.0,74.0,3.183333333333333
2022-06-08 20:00:00+00:00,3.183333333333333,3.0,5.0,87.0,4.316666666666666
2022-06-08 21:00:00+00:00,4.316666666666666,3.0,6.0,75.0,5.383333333333334
2022-06-08 22:00:00+00:00,5.383333333333334,5.0,7.0,75.0,6.233333333333333
2022-06-08 23:00:00+00:00,6.233333333333333,5.0,8.0,75.0,6.233333333333333
2022-06-09 00:00:00+00:00,6.233333333333333,6.0,7.0,75.0,5.983333333333333
2022-06-09 01:00:00+00:00,5.983333333333333,5.0,7.0,70.0,5.4
2022-06-09 02:00:00+00:00,5.4,5.0,6.0,72.0,5.288135593220339
2022-06-09 03:00:00+00:00,5.288135593220339,5.0,6.0,71.0,5.733333333333333
2022-06-09 04:00:00+00:00,5.733333333333333,5.0,8.0,71.0,5.933333333333334
2022-06-09 05:00:00+00:00,5.933333333333334,5.0,7.0,70.0,7.7
2022-06-09 06:00:00+00:00,7.7,6.0,14.0,20.0,11.75
2022-06-09 07:00:00+00:00,11.75,10.0,19.0,9.0,14.433333333333334
2022-06-09 08:00:00+00:00,14.433333333333334,9.0,27.0,13.0,22.6
2022-06-09 09:00:00+00:00,22.6,17.0,38.0,16.0,28.666666666666668
2022-06-09 10:00:00+00:00,28.666666666666668,23.0,39.0,31.0,29.883333333333333
2022-06-09 11:00:00+00:00,29.883333333333333,23.0,36.0,13.0,28.7
2022-06-09 12:00:00+00:00,28.7,22.0,36.0,13.0,29.266666666666666
2022-06-09 13:00:00+00:00,29.266666666666666,24.0,35.0,13.0,31.383333333333333
2022-06-09 14:00:00+00:00,31.383333333333333,24.0,40.0,11.0,33.266666666666666
2022-06-09 15:00:00+00:00,33.266666666666666,29.0,39.0,13.0,32.63333333333333
2022-06-09 16:00:00+00:00,32.63333333333333,28.0,36.0,11.0,26.116666666666667
2022-06-09 17:00:00+00:00,26.116666666666667,24.0,31.0,28.0,26.966666666666665
2022-06-09 18:00:00+00:00,26.966666666666665,24.0,32.0,53.0,24.0
2022-06-09 19:00:00+00:00,24.0,22.0,28.0,43.0,21.516666666666666
2022-06-09 20:00:00+00:00,21.516666666666666,20.0,25.0,47.0,19.78333333333333
2022-06-09 21:00:00+00:00,19.78333333333333,19.0,21.0,78.0,18.816666666666663
2022-06-09 22:00:00+00:00,18.816666666666663,18.0,20.0,87.0,18.15
2022-06-09 23:00:00+00:00,18.15,17.0,19.0,79.0,17.766666666666666
2022-06-10 00:00:00+00:00,17.766666666666666,17.0,19.0,77.0,17.183333333333334
2022-06-10 01:00:00+00:00,17.183333333333334,16.0,18.0,76.0,16.95
2022-06-10 02:00:00+00:00,16.95,16.0,18.0,74.0,16.423728813559322
2022-06-10 03:00:00+00:00,16.423728813559322,16.0,17.0,71.0,16.066666666666666
2022-06-10 04:00:00+00:00,16.066666666666666,16.0,18.0,67.0,15.616666666666667
2022-06-10 05:00:00+00:00,15.616666666666667,15.0,17.0,69.0,15.883333333333333
2022-06-10 06:00:00+00:00,15.883333333333333,14.0,21.0,7.0,17.733333333333334
2022-06-10 07:00:00+00:00,17.733333333333334,16.0,22.0,9.0,19.316666666666663
2022-06-10 08:00:00+00:00,19.316666666666663,16.0,23.0,10.0,25.566666666666663
2022-06-10 09:00:00+00:00,25.566666666666663,20.0,35.0,11.0,31.116666666666667
