time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-03-08 20:00:00+00:00,19.816666666666663,19.0,22.0,228.4,20.0
2022-03-08 21:00:00+00:00,20.0,19.0,21.0,176.6,19.616666666666667
2022-03-08 22:00:00+00:00,19.616666666666667,19.0,21.0,169.8,21.683333333333334
2022-03-08 23:00:00+00:00,21.683333333333334,20.0,23.0,150.5,24.366666666666667
2022-03-09 00:00:00+00:00,24.366666666666667,22.0,27.0,149.8,27.58333333333333
2022-03-09 01:00:00+00:00,27.58333333333333,25.0,29.0,148.8,30.25
2022-03-09 02:00:00+00:00,30.25,28.0,33.0,153.1,30.9
2022-03-09 03:00:00+00:00,30.9,29.0,32.0,133.4,27.89830508474576
2022-03-09 04:00:00+00:00,27.89830508474576,26.0,31.0,121.0,25.98333333333333
2022-03-09 05:00:00+00:00,25.98333333333333,25.0,28.0,107.3,25.85
2022-03-09 06:00:00+00:00,25.85,25.0,28.0,102.4,27.03333333333333
2022-03-09 07:00:00+00:00,27.03333333333333,25.0,29.0,101.8,27.6
2022-03-09 08:00:00+00:00,27.6,26.0,29.0,94.9,28.666666666666668
2022-03-09 09:00:00+00:00,28.666666666666668,26.0,31.0,92.5,31.3
2022-03-09 10:00:00+00:00,31.3,29.0,33.0,95.9,33.53333333333333
2022-03-09 11:00:00+00:00,33.53333333333333,32.0,35.0,106.5,33.65
2022-03-09 12:00:00+00:00,33.65,33.0,35.0,115.6,32.75
2022-03-09 13:00:00+00:00,32.75,30.0,35.0,126.2,33.2
2022-03-09 14:00:00+00:00,33.2,31.0,35.0,149.7,39.25
2022-03-09 15:00:00+00:00,39.25,35.0,42.0,155.6,42.31666666666667
2022-03-09 16:00:00+00:00,42.31666666666667,40.0,45.0,182.7,44.583333333333336
2022-03-09 17:00:00+00:00,44.583333333333336,42.0,47.0,191.0,46.31666666666667
2022-03-09 18:00:00+00:00,46.31666666666667,45.0,49.0,193.3,46.5
2022-03-09 19:00:00+00:00,46.5,45.0,48.0,199.5,47.266666666666666
2022-03-09 20:00:00+00:00,47.266666666666666,46.0,49.0,201.1,47.78333333333333
2022-03-09 21:00:00+00:00,47.78333333333333,46.0,50.0,196.6,48.46666666666667
2022-03-09 22:00:00+00:00,48.46666666666667,47.0,50.0,190.1,48.516666666666666
2022-03-09 23:00:00+00:00,48.516666666666666,47.0,51.0,193.7,53.0
2022-03-10 00:00:00+00:00,53.0,49.0,57.0,209.9,58.15
2022-03-10 01:00:00+00:00,58.15,55.0,63.0,221.9,58.3125
2022-03-10 02:00:00+00:00,58.3125,60.0,63.0,233.2,58.475
2022-03-10 03:00:00+00:00,58.475,61.0,65.0,231.8,58.6375
2022-03-10 04:00:00+00:00,58.6375,59.0,64.0,233.6,58.8
2022-03-10 05:00:00+00:00,58.8,56.0,62.0,231.0,56.0
2022-03-10 06:00:00+00:00,56.0,53.0,59.0,228.5,55.36666666666667
2022-03-10 07:00:00+00:00,55.36666666666667,53.0,59.0,221.4,42.68333333333333
2022-03-10 08:00:00+00:00,42.68333333333333,32.0,58.0,169.9,47.25
2022-03-10 09:00:00+00:00,47.25,42.0,51.0,214.4,32.833333333333336
2022-03-10 10:00:00+00:00,32.833333333333336,24.0,44.0,820.6,15.566666666666666
2022-03-10 11:00:00+00:00,15.566666666666666,11.0,24.0,468.1,8.39655172413793
2022-03-10 12:00:00+00:00,8.39655172413793,6.0,13.0,244.5,5.016666666666667
2022-03-10 13:00:00+00:00,5.016666666666667,3.0,7.0,100.3,5.05
2022-03-10 14:00:00+00:00,5.05,2.0,9.0,32.3,8.466666666666667
2022-03-10 15:00:00+00:00,8.466666666666667,7.0,10.0,36.3,10.066666666666666
2022-03-10 16:00:00+00:00,10.066666666666666,8.0,13.0,24.4,8.15
2022-03-10 17:00:00+00:00,8.15,6.0,13.0,38.3,18.116666666666667
2022-03-10 18:00:00+00:00,18.116666666666667,13.0,23.0,91.1,22.35
2022-03-10 19:00:00+00:00,22.35,21.0,24.0,177.0,21.96
2022-03-10 20:00:00+00:00,21.96,21.0,23.0,190.1,22.633333333333333
2022-03-10 21:00:00+00:00,22.633333333333333,21.0,24.0,187.2,24.116666666666667
2022-03-10 22:00:00+00:00,24.116666666666667,22.0,26.0,195.8,26.383333333333333
2022-03-10 23:00:00+00:00,26.383333333333333,24.0,28.0,205.9,27.7
2022-03-11 00:00:00+00:00,27.7,26.0,29.0,201.5,28.8
2022-03-11 01:00:00+00:00,28.8,27.0,30.0,209.8,29.3
2022-03-11 02:00:00+00:00,29.3,28.0,31.0,215.5,29.566666666666663
2022-03-11 03:00:00+00:00,29.566666666666663,28.0,31.0,227.0,30.17543859649123
2022-03-11 04:00:00+00:00,30.17543859649123,29.0,32.0,244.8,30.8
2022-03-11 05:00:00+00:00,30.8,29.0,32.0,240.1,31.58333333333333
2022-03-11 06:00:00+00:00,31.58333333333333,30.0,33.0,225.4,32.483333333333334
2022-03-11 07:00:00+00:00,32.483333333333334,30.0,34.0,218.5,21.45
2022-03-11 08:00:00+00:00,21.45,15.0,35.0,131.0,28.916666666666668
2022-03-11 09:00:00+00:00,28.916666666666668,24.0,31.0,143.0,17.583333333333332
2022-03-11 10:00:00+00:00,17.583333333333332,14.0,24.0,1006.4,13.166666666666666
2022-03-11 11:00:00+00:00,13.166666666666666,11.0,15.0,423.9,10.833333333333334
2022-03-11 12:00:00+00:00,10.833333333333334,8.0,15.0,145.7,8.2
2022-03-11 13:00:00+00:00,8.2,7.0,9.0,119.9,8.8
2022-03-11 14:00:00+00:00,8.8,6.0,13.0,77.1,12.883333333333333
2022-03-11 15:00:00+00:00,12.883333333333333,11.0,15.0,89.9,12.732142857142858
2022-03-11 16:00:00+00:00,12.732142857142858,10.0,17.0,0.0,18.366666666666667
2022-03-11 17:00:00+00:00,18.366666666666667,15.0,20.0,0.2,20.7
2022-03-11 18:00:00+00:00,20.7,17.0,28.0,0.0,31.066666666666663
2022-03-11 19:00:00+00:00,31.066666666666663,26.0,34.0,1.1,34.583333333333336
2022-03-11 20:00:00+00:00,34.583333333333336,32.0,36.0,1.5,35.733333333333334
2022-03-11 21:00:00+00:00,35.733333333333334,32.0,39.0,1.3,38.083333333333336
2022-03-11 22:00:00+00:00,38.083333333333336,36.0,39.0,1.1,36.95
2022-03-11 23:00:00+00:00,36.95,35.0,39.0,0.8,37.88333333333333
2022-03-12 00:00:00+00:00,37.88333333333333,35.0,42.0,0.7,41.4
2022-03-12 01:00:00+00:00,41.4,39.0,43.0,0.6,42.85
2022-03-12 02:00:00+00:00,42.85,40.0,46.0,0.5,45.0
2022-03-12 03:00:00+00:00,45.0,43.0,47.0,0.4,47.10344827586207
2022-03-12 04:00:00+00:00,47.10344827586207,46.0,49.0,0.1,48.91666666666666
2022-03-12 05:00:00+00:00,48.91666666666666,47.0,51.0,0.1,49.5
2022-03-12 06:00:00+00:00,49.5,47.0,52.0,0.3,45.93333333333333
2022-03-12 07:00:00+00:00,45.93333333333333,44.0,49.0,0.2,44.516666666666666
2022-03-12 08:00:00+00:00,44.516666666666666,43.0,46.0,0.0,42.36666666666667
2022-03-12 09:00:00+00:00,42.36666666666667,41.0,44.0,0.0,44.38333333333333
2022-03-12 10:00:00+00:00,44.38333333333333,42.0,48.0,0.0,46.63333333333333
2022-03-12 11:00:00+00:00,46.63333333333333,43.0,49.0,0.1,47.7
2022-03-12 12:00:00+00:00,47.7,43.0,51.0,0.7,38.61666666666667
2022-03-12 13:00:00+00:00,38.61666666666667,32.0,44.0,1.3,30.666666666666668
2022-03-12 14:00:00+00:00,30.666666666666668,27.0,35.0,1.6,28.133333333333333
2022-03-12 15:00:00+00:00,28.133333333333333,27.0,30.0,2.0,26.433333333333334
2022-03-12 16:00:00+00:00,26.433333333333334,24.0,30.0,1.8,23.016666666666666
2022-03-12 17:00:00+00:00,23.016666666666666,21.0,25.0,1.7,19.6
2022-03-12 18:00:00+00:00,19.6,18.0,22.0,1.5,18.6
2022-03-12 19:00:00+00:00,18.6,17.0,20.0,1.1,19.7
2022-03-12 20:00:00+00:00,19.7,18.0,21.0,0.7,17.033333333333335
2022-03-12 21:00:00+00:00,17.033333333333335,15.0,19.0,0.5,14.683333333333334
2022-03-12 22:00:00+00:00,14.683333333333334,13.0,17.0,0.5,12.766666666666667
2022-03-12 23:00:00+00:00,12.766666666666667,12.0,15.0,0.0,13.583333333333334
2022-03-13 00:00:00+00:00,13.583333333333334,10.0,17.0,0.0,7.7
2022-03-13 01:00:00+00:00,7.7,6.0,10.0,0.1,5.4
2022-03-13 02:00:00+00:00,5.4,4.0,7.0,0.3,4.233333333333333
2022-03-13 03:00:00+00:00,4.233333333333333,4.0,5.0,0.3,4.706896551724138
2022-03-13 04:00:00+00:00,4.706896551724138,4.0,5.0,0.4,5.083333333333333
2022-03-13 05:00:00+00:00,5.083333333333333,4.0,6.0,0.5,5.5
2022-03-13 06:00:00+00:00,5.5,5.0,6.0,0.4,5.866666666666666
2022-03-13 07:00:00+00:00,5.866666666666666,5.0,9.0,0.3,7.4
2022-03-13 08:00:00+00:00,7.4,6.0,13.0,0.3,8.85
2022-03-13 09:00:00+00:00,8.85,8.0,12.0,0.1,9.616666666666667
2022-03-13 10:00:00+00:00,9.616666666666667,9.0,10.0,0.2,10.2
2022-03-13 11:00:00+00:00,10.2,9.0,11.0,0.3,10.983333333333333
2022-03-13 12:00:00+00:00,10.983333333333333,10.0,12.0,0.0,11.333333333333334
2022-03-13 13:00:00+00:00,11.333333333333334,11.0,13.0,0.0,15.266666666666667
2022-03-13 14:00:00+00:00,15.266666666666667,12.0,20.0,1.0,20.96
2022-03-13 15:00:00+00:00,20.96,18.0,26.0,1.0,29.0
2022-03-13 16:00:00+00:00,29.0,28.0,30.0,3.0,27.666666666666668
2022-03-13 17:00:00+00:00,27.666666666666668,25.0,30.0,3.0,23.6
2022-03-13 18:00:00+00:00,23.6,22.0,25.0,3.0,22.0
2022-03-13 19:00:00+00:00,22.0,20.0,23.0,7.0,19.0
2022-03-13 20:00:00+00:00,19.0,19.0,19.0,7.0,17.5
2022-03-13 21:00:00+00:00,17.5,17.0,18.0,9.0,20.0
2022-03-13 22:00:00+00:00,20.0,19.0,21.0,9.0,22.0
2022-03-13 23:00:00+00:00,22.0,21.0,23.0,4.0,19.944444444444443
2022-03-14 00:00:00+00:00,19.944444444444443,17.0,21.0,6.0,14.565217391304348
2022-03-14 01:00:00+00:00,14.565217391304348,12.0,17.0,5.0,10.705882352941176
2022-03-14 02:00:00+00:00,10.705882352941176,9.0,12.0,4.0,7.454545454545454
2022-03-14 03:00:00+00:00,7.454545454545454,6.0,9.0,2.0,5.666666666666667
2022-03-14 04:00:00+00:00,5.666666666666667,5.0,6.0,0.0,4.5
2022-03-14 05:00:00+00:00,4.5,4.0,5.0,0.0,4.0
2022-03-14 06:00:00+00:00,4.0,4.0,4.0,0.0,4.166666666666667
2022-03-14 07:00:00+00:00,4.166666666666667,3.0,5.0,0.0,4.666666666666667
2022-03-14 08:00:00+00:00,4.666666666666667,4.0,9.0,9.0,8.307692307692308
2022-03-14 09:00:00+00:00,8.307692307692308,7.0,10.0,48.0,8.173913043478262
2022-03-14 10:00:00+00:00,8.173913043478262,6.0,10.0,411.0,11.566666666666666
2022-03-14 11:00:00+00:00,11.566666666666666,9.0,15.0,230.0,15.433333333333334
2022-03-14 12:00:00+00:00,15.433333333333334,10.0,20.0,55.0,6.8
2022-03-14 13:00:00+00:00,6.8,5.0,10.0,39.0,1.2166666666666666
2022-03-14 14:00:00+00:00,1.2166666666666666,0.0,4.0,0.0,6.283333333333333
2022-03-14 15:00:00+00:00,6.283333333333333,1.0,14.0,0.0,14.745762711864408
2022-03-14 16:00:00+00:00,14.745762711864408,11.0,19.0,0.0,21.45762711864407
2022-03-14 17:00:00+00:00,21.45762711864407,19.0,25.0,2.0,26.85
2022-03-14 18:00:00+00:00,26.85,24.0,29.0,13.0,31.966666666666665
2022-03-14 19:00:00+00:00,31.966666666666665,28.0,34.0,14.0,32.11666666666667
2022-03-14 20:00:00+00:00,32.11666666666667,30.0,34.0,15.0,29.166666666666668
2022-03-14 21:00:00+00:00,29.166666666666668,27.0,31.0,15.0,26.166666666666668
2022-03-14 22:00:00+00:00,26.166666666666668,23.0,29.0,14.0,22.641509433962263
2022-03-14 23:00:00+00:00,22.641509433962263,21.0,26.0,13.0,21.55
2022-03-15 00:00:00+00:00,21.55,20.0,24.0,10.0,20.65
2022-03-15 01:00:00+00:00,20.65,19.0,23.0,8.0,19.166666666666668
2022-03-15 02:00:00+00:00,19.166666666666668,18.0,21.0,5.0,18.866666666666667
2022-03-15 03:00:00+00:00,18.866666666666667,18.0,20.0,4.0,20.779661016949152
2022-03-15 04:00:00+00:00,20.779661016949152,19.0,24.0,2.0,22.266666666666666
2022-03-15 05:00:00+00:00,22.266666666666666,21.0,24.0,0.0,24.03333333333333
2022-03-15 06:00:00+00:00,24.03333333333333,22.0,26.0,0.0,26.066666666666663
2022-03-15 07:00:00+00:00,26.066666666666663,24.0,28.0,0.0,26.58333333333333
2022-03-15 08:00:00+00:00,26.58333333333333,22.0,37.0,14.0,36.35
2022-03-15 09:00:00+00:00,36.35,32.0,39.0,24.0,23.6
2022-03-15 10:00:00+00:00,23.6,17.0,33.0,57.0,18.4
2022-03-15 11:00:00+00:00,18.4,16.0,22.0,69.0,20.416666666666668
2022-03-15 12:00:00+00:00,20.416666666666668,19.0,22.0,30.0,20.966666666666665
2022-03-15 13:00:00+00:00,20.966666666666665,18.0,26.0,20.0,28.08333333333333
2022-03-15 14:00:00+00:00,28.08333333333333,20.0,41.0,8.0,36.2
2022-03-15 15:00:00+00:00,36.2,32.0,41.0,9.0,37.23333333333333
2022-03-15 16:00:00+00:00,37.23333333333333,35.0,41.0,9.0,35.3
2022-03-15 17:00:00+00:00,35.3,33.0,40.0,12.0,41.31666666666667
2022-03-15 18:00:00+00:00,41.31666666666667,38.0,45.0,18.0,45.78333333333333
2022-03-15 19:00:00+00:00,45.78333333333333,43.0,50.0,29.0,46.23333333333333
2022-03-15 20:00:00+00:00,46.23333333333333,45.0,48.0,27.0,45.05
2022-03-15 21:00:00+00:00,45.05,42.0,48.0,19.0,42.016666666666666
2022-03-15 22:00:00+00:00,42.016666666666666,40.0,44.0,12.0,39.91666666666666
2022-03-15 23:00:00+00:00,39.91666666666666,38.0,41.0,10.0,36.583333333333336
2022-03-16 00:00:00+00:00,36.583333333333336,33.0,40.0,9.0,41.23333333333333
2022-03-16 01:00:00+00:00,41.23333333333333,37.0,45.0,10.0,47.93333333333333
2022-03-16 02:00:00+00:00,47.93333333333333,44.0,52.0,12.0,52.31666666666667
2022-03-16 03:00:00+00:00,52.31666666666667,51.0,54.0,15.0,51.271186440677965
2022-03-16 04:00:00+00:00,51.271186440677965,49.0,54.0,11.0,48.65
2022-03-16 05:00:00+00:00,48.65,46.0,51.0,9.0,51.21666666666667
2022-03-16 06:00:00+00:00,51.21666666666667,49.0,53.0,7.0,53.2
2022-03-16 07:00:00+00:00,53.2,51.0,55.0,7.0,41.833333333333336
2022-03-16 08:00:00+00:00,41.833333333333336,34.0,54.0,6.0,46.41666666666666
2022-03-16 09:00:00+00:00,46.41666666666666,43.0,51.0,14.0,37.73333333333333
2022-03-16 10:00:00+00:00,37.73333333333333,31.0,47.0,88.0,28.683333333333334
2022-03-16 11:00:00+00:00,28.683333333333334,24.0,32.0,17.0,28.55
2022-03-16 12:00:00+00:00,28.55,24.0,33.0,10.0,27.366666666666667
2022-03-16 13:00:00+00:00,27.366666666666667,24.0,32.0,3.0,24.016666666666666
2022-03-16 14:00:00+00:00,24.016666666666666,20.0,29.0,0.0,24.816666666666663
2022-03-16 15:00:00+00:00,24.816666666666663,21.0,28.0,0.0,25.0
2022-03-16 16:00:00+00:00,25.0,21.0,28.0,0.0,23.916666666666668
2022-03-16 17:00:00+00:00,23.916666666666668,21.0,26.0,6.0,19.666666666666668
2022-03-16 18:00:00+00:00,19.666666666666668,17.0,22.0,17.0,17.433333333333334
2022-03-16 19:00:00+00:00,17.433333333333334,16.0,19.0,23.0,18.683333333333334
2022-03-16 20:00:00+00:00,18.683333333333334,17.0,21.0,34.0,21.633333333333333
2022-03-16 21:00:00+00:00,21.633333333333333,19.0,24.0,36.0,24.45
2022-03-16 22:00:00+00:00,24.45,22.0,27.0,36.0,25.23333333333333
2022-03-16 23:00:00+00:00,25.23333333333333,23.0,28.0,31.0,27.03333333333333
2022-03-17 00:00:00+00:00,27.03333333333333,25.0,29.0,28.0,26.416666666666668
2022-03-17 01:00:00+00:00,26.416666666666668,24.0,29.0,23.0,24.78333333333333
2022-03-17 02:00:00+00:00,24.78333333333333,23.0,26.0,21.0,24.03333333333333
2022-03-17 03:00:00+00:00,24.03333333333333,22.0,26.0,19.0,24.15254237288136
2022-03-17 04:00:00+00:00,24.15254237288136,22.0,26.0,17.0,24.766666666666666
2022-03-17 05:00:00+00:00,24.766666666666666,23.0,27.0,13.0,25.85
2022-03-17 06:00:00+00:00,25.85,24.0,28.0,8.0,27.48333333333333
2022-03-17 07:00:00+00:00,27.48333333333333,26.0,29.0,9.0,29.633333333333333
2022-03-17 08:00:00+00:00,29.633333333333333,25.0,39.0,11.0,35.0
2022-03-17 09:00:00+00:00,35.0,29.0,40.0,13.0,29.866666666666667
2022-03-17 10:00:00+00:00,29.866666666666667,28.0,33.0,81.0,21.98333333333333
2022-03-17 11:00:00+00:00,21.98333333333333,17.0,30.0,69.0,13.616666666666667
2022-03-17 12:00:00+00:00,13.616666666666667,10.0,18.0,54.0,10.15
2022-03-17 13:00:00+00:00,10.15,7.0,12.0,48.0,10.333333333333334
2022-03-17 14:00:00+00:00,10.333333333333334,7.0,14.0,15.0,18.016666666666666
2022-03-17 15:00:00+00:00,18.016666666666666,12.0,26.0,13.0,19.98333333333333
2022-03-17 16:00:00+00:00,19.98333333333333,18.0,23.0,10.0,17.0
2022-03-17 17:00:00+00:00,17.0,14.0,23.0,15.0,23.0
2022-03-17 18:00:00+00:00,23.0,19.0,28.0,28.0,24.23333333333333
2022-03-17 19:00:00+00:00,24.23333333333333,17.0,29.0,40.0,13.183333333333334
2022-03-17 20:00:00+00:00,13.183333333333334,9.0,18.0,32.0,7.433333333333334
2022-03-17 21:00:00+00:00,7.433333333333334,6.0,10.0,24.0,4.983333333333333
2022-03-17 22:00:00+00:00,4.983333333333333,4.0,6.0,15.0,3.9
2022-03-17 23:00:00+00:00,3.9,3.0,4.0,7.0,3.566666666666667
2022-03-18 00:00:00+00:00,3.566666666666667,3.0,4.0,3.0,2.9166666666666665
2022-03-18 01:00:00+00:00,2.9166666666666665,2.0,4.0,1.0,2.05
2022-03-18 02:00:00+00:00,2.05,1.0,3.0,0.0,1.0333333333333334
2022-03-18 03:00:00+00:00,1.0333333333333334,0.0,2.0,0.0,0.0847457627118644
2022-03-18 04:00:00+00:00,0.0847457627118644,0.0,1.0,0.0,0.0928436911487758
2022-03-18 05:00:00+00:00,0.0928436911487758,0.0,0.0,0.0,0.1009416195856873
2022-03-18 06:00:00+00:00,0.1009416195856873,0.0,0.0,0.0,0.1090395480225988
2022-03-18 07:00:00+00:00,0.1090395480225988,0.0,0.0,0.0,0.1171374764595103
2022-03-18 08:00:00+00:00,0.1171374764595103,0.0,0.0,24.0,0.1252354048964218
2022-03-18 09:00:00+00:00,0.1252354048964218,0.0,0.0,41.0,0.1333333333333333
2022-03-18 10:00:00+00:00,0.1333333333333333,0.0,1.0,828.0,0.1499999999999999
2022-03-18 11:00:00+00:00,0.1499999999999999,0.0,0.0,120.0,0.1666666666666666
2022-03-18 12:00:00+00:00,0.1666666666666666,0.0,0.0,101.0,0.1833333333333332
2022-03-18 13:00:00+00:00,0.1833333333333332,0.0,0.0,70.0,0.1999999999999999
2022-03-18 14:00:00+00:00,0.1999999999999999,0.0,0.0,36.0,0.2166666666666666
2022-03-18 15:00:00+00:00,0.2166666666666666,0.0,1.0,37.0,0.3208333333333333
2022-03-18 16:00:00+00:00,0.3208333333333333,0.0,0.0,15.0,0.4249999999999999
2022-03-18 17:00:00+00:00,0.4249999999999999,0.0,0.0,16.0,0.5291666666666667
2022-03-18 18:00:00+00:00,0.5291666666666667,0.0,0.0,21.0,0.6333333333333333
2022-03-18 19:00:00+00:00,0.6333333333333333,0.0,1.0,23.0,1.0
2022-03-18 20:00:00+00:00,1.0,1.0,1.0,19.0,1.0
2022-03-18 21:00:00+00:00,1.0,1.0,1.0,17.0,0.9666666666666668
2022-03-18 22:00:00+00:00,0.9666666666666668,0.0,1.0,15.0,1.0
2022-03-18 23:00:00+00:00,1.0,1.0,1.0,13.0,0.95
2022-03-19 00:00:00+00:00,0.95,0.0,1.0,10.0,0.8833333333333333
2022-03-19 01:00:00+00:00,0.8833333333333333,0.0,1.0,9.0,0.5
2022-03-19 02:00:00+00:00,0.5,0.0,1.0,6.0,0.75
2022-03-19 03:00:00+00:00,0.75,0.0,1.0,4.0,0.8771929824561403
2022-03-19 04:00:00+00:00,0.8771929824561403,0.0,1.0,0.0,0.95
2022-03-19 05:00:00+00:00,0.95,0.0,1.0,0.0,0.85
2022-03-19 06:00:00+00:00,0.85,0.0,1.0,0.0,0.1166666666666666
2022-03-19 07:00:00+00:00,0.1166666666666666,0.0,1.0,0.0,0.1333333333333333
2022-03-19 08:00:00+00:00,0.1333333333333333,0.0,0.0,0.0,0.15
2022-03-19 09:00:00+00:00,0.15,0.0,1.0,1.0,1.6
2022-03-19 10:00:00+00:00,1.6,1.0,2.0,11.0,1.2542372881355932
2022-03-19 11:00:00+00:00,1.2542372881355932,1.0,2.0,9.0,0.2666666666666666
2022-03-19 12:00:00+00:00,0.2666666666666666,0.0,1.0,28.0,0.2458333333333333
2022-03-19 13:00:00+00:00,0.2458333333333333,0.0,0.0,15.0,0.2249999999999999
2022-03-19 14:00:00+00:00,0.2249999999999999,0.0,0.0,9.0,0.2041666666666666
2022-03-19 15:00:00+00:00,0.2041666666666666,0.0,0.0,8.0,0.1833333333333333
2022-03-19 16:00:00+00:00,0.1833333333333333,0.0,1.0,7.0,0.05
2022-03-19 17:00:00+00:00,0.05,0.0,1.0,5.0,0.2111111111111111
2022-03-19 18:00:00+00:00,0.2111111111111111,0.0,0.0,5.0,0.3722222222222222
2022-03-19 19:00:00+00:00,0.3722222222222222,0.0,0.0,5.0,0.5333333333333333
2022-03-19 20:00:00+00:00,0.5333333333333333,0.0,1.0,5.0,1.0
2022-03-19 21:00:00+00:00,1.0,1.0,1.0,4.0,1.8333333333333333
2022-03-19 22:00:00+00:00,1.8333333333333333,1.0,2.0,7.0,2.066666666666667
2022-03-19 23:00:00+00:00,2.066666666666667,2.0,3.0,8.0,5.683333333333334
2022-03-20 00:00:00+00:00,5.683333333333334,2.0,9.0,10.0,11.216666666666669
2022-03-20 01:00:00+00:00,11.216666666666669,8.0,13.0,15.0,14.416666666666666
2022-03-20 02:00:00+00:00,14.416666666666666,13.0,17.0,15.0,18.45
2022-03-20 03:00:00+00:00,18.45,16.0,20.0,15.0,21.59649122807017
2022-03-20 04:00:00+00:00,21.59649122807017,20.0,24.0,17.0,25.35
2022-03-20 05:00:00+00:00,25.35,23.0,28.0,16.0,31.366666666666667
2022-03-20 06:00:00+00:00,31.366666666666667,28.0,36.0,16.0,34.35
2022-03-20 07:00:00+00:00,34.35,33.0,36.0,17.0,36.4
2022-03-20 08:00:00+00:00,36.4,35.0,39.0,17.0,31.933333333333334
2022-03-20 09:00:00+00:00,31.933333333333334,24.0,36.0,14.0,18.95
2022-03-20 10:00:00+00:00,18.95,14.0,25.0,10.0,12.666666666666666
2022-03-20 11:00:00+00:00,12.666666666666666,11.0,15.0,7.0,11.45
2022-03-20 12:00:00+00:00,11.45,11.0,12.0,6.0,12.116666666666667
2022-03-20 13:00:00+00:00,12.116666666666667,11.0,13.0,5.0,12.55
2022-03-20 14:00:00+00:00,12.55,11.0,14.0,6.0,11.166666666666666
2022-03-20 15:00:00+00:00,11.166666666666666,10.0,13.0,4.0,9.966666666666669
2022-03-20 16:00:00+00:00,9.966666666666669,9.0,11.0,1.0,10.233333333333333
2022-03-20 17:00:00+00:00,10.233333333333333,9.0,12.0,0.0,10.916666666666666
2022-03-20 18:00:00+00:00,10.916666666666666,10.0,12.0,0.0,11.7
2022-03-20 19:00:00+00:00,11.7,11.0,13.0,0.0,10.983333333333333
2022-03-20 20:00:00+00:00,10.983333333333333,10.0,13.0,3.0,9.716666666666669
2022-03-20 21:00:00+00:00,9.716666666666669,9.0,11.0,4.0,9.333333333333334
2022-03-20 22:00:00+00:00,9.333333333333334,9.0,10.0,5.0,10.133333333333333
2022-03-20 23:00:00+00:00,10.133333333333333,9.0,11.0,2.0,11.96551724137931
2022-03-21 00:00:00+00:00,11.96551724137931,10.0,14.0,1.0,13.466666666666669
2022-03-21 01:00:00+00:00,13.466666666666669,12.0,15.0,1.0,14.216666666666669
2022-03-21 02:00:00+00:00,14.216666666666669,13.0,15.0,0.0,14.05
2022-03-21 03:00:00+00:00,14.05,13.0,15.0,0.0,14.23728813559322
2022-03-21 04:00:00+00:00,14.23728813559322,13.0,16.0,0.0,14.6
2022-03-21 05:00:00+00:00,14.6,14.0,16.0,0.0,14.7
2022-03-21 06:00:00+00:00,14.7,14.0,16.0,1.0,14.883333333333333
2022-03-21 07:00:00+00:00,14.883333333333333,14.0,16.0,3.0,16.566666666666666
2022-03-21 08:00:00+00:00,16.566666666666666,14.0,21.0,20.0,16.433333333333334
2022-03-21 09:00:00+00:00,16.433333333333334,10.0,21.0,87.0,6.033333333333333
2022-03-21 10:00:00+00:00,6.033333333333333,4.0,10.0,220.0,5.883333333333334
2022-03-21 11:00:00+00:00,5.883333333333334,5.0,7.0,98.0,7.333333333333333
2022-03-21 12:00:00+00:00,7.333333333333333,6.0,9.0,39.0,5.916666666666667
2022-03-21 13:00:00+00:00,5.916666666666667,4.0,8.0,33.0,9.55
2022-03-21 14:00:00+00:00,9.55,4.0,16.0,99.0,13.65
2022-03-21 15:00:00+00:00,13.65,11.0,16.0,37.0,11.796610169491526
2022-03-21 16:00:00+00:00,11.796610169491526,9.0,13.0,24.0,6.633333333333334
2022-03-21 17:00:00+00:00,6.633333333333334,5.0,9.0,17.0,6.083333333333333
2022-03-21 18:00:00+00:00,6.083333333333333,5.0,7.0,17.0,6.333333333333333
2022-03-21 19:00:00+00:00,6.333333333333333,6.0,7.0,22.0,5.316666666666666
2022-03-21 20:00:00+00:00,5.316666666666666,4.0,6.0,34.0,4.483333333333333
2022-03-21 21:00:00+00:00,4.483333333333333,4.0,5.0,27.0,5.833333333333333
2022-03-21 22:00:00+00:00,5.833333333333333,5.0,8.0,22.0,9.733333333333333
2022-03-21 23:00:00+00:00,9.733333333333333,8.0,12.0,19.0,13.666666666666666
2022-03-22 00:00:00+00:00,13.666666666666666,11.0,16.0,18.0,16.616666666666667
2022-03-22 01:00:00+00:00,16.616666666666667,15.0,19.0,17.0,18.03333333333333
2022-03-22 02:00:00+00:00,18.03333333333333,16.0,20.0,16.0,17.716666666666665
2022-03-22 03:00:00+00:00,17.716666666666665,16.0,20.0,13.0,17.137931034482758
2022-03-22 04:00:00+00:00,17.137931034482758,16.0,18.0,13.0,17.083333333333332
2022-03-22 05:00:00+00:00,17.083333333333332,16.0,19.0,12.0,17.533333333333335
2022-03-22 06:00:00+00:00,17.533333333333335,16.0,19.0,11.0,16.433333333333334
2022-03-22 07:00:00+00:00,16.433333333333334,14.0,18.0,11.0,18.433333333333334
2022-03-22 08:00:00+00:00,18.433333333333334,13.0,25.0,15.0,23.8
2022-03-22 09:00:00+00:00,23.8,21.0,26.0,45.0,10.933333333333334
2022-03-22 10:00:00+00:00,10.933333333333334,7.0,19.0,24.0,7.7
