time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-12-11 09:00:00+00:00,49.11747881355932,62.0,84.0,19.0,49.37229872881356
2020-12-11 10:00:00+00:00,49.37229872881356,54.0,66.0,3.0,49.6271186440678
2020-12-11 11:00:00+00:00,49.6271186440678,42.0,60.0,1.0,44.583333333333336
2020-12-11 12:00:00+00:00,44.583333333333336,42.0,49.0,1.0,44.766666666666666
2020-12-11 13:00:00+00:00,44.766666666666666,41.0,48.0,1.0,47.49152542372882
2020-12-11 14:00:00+00:00,47.49152542372882,43.0,52.0,51.0,50.310344827586206
2020-12-11 15:00:00+00:00,50.310344827586206,46.0,55.0,5.0,51.6
2020-12-11 16:00:00+00:00,51.6,47.0,56.0,31.0,51.1
2020-12-11 17:00:00+00:00,51.1,48.0,55.0,121.0,49.85
2020-12-11 18:00:00+00:00,49.85,47.0,53.0,296.0,53.016666666666666
2020-12-11 19:00:00+00:00,53.016666666666666,50.0,58.0,201.0,53.797916666666666
2020-12-11 20:00:00+00:00,53.797916666666666,58.0,129.0,178.0,54.579166666666666
2020-12-11 21:00:00+00:00,54.579166666666666,110.0,133.0,2.0,55.360416666666666
2020-12-11 22:00:00+00:00,55.360416666666666,96.0,114.0,1.0,56.141666666666666
2020-12-11 23:00:00+00:00,56.141666666666666,83.0,101.0,2.0,56.922916666666666
2020-12-12 00:00:00+00:00,56.922916666666666,75.0,88.0,2.0,57.704166666666666
2020-12-12 01:00:00+00:00,57.704166666666666,70.0,80.0,2.0,58.485416666666666
2020-12-12 02:00:00+00:00,58.485416666666666,61.0,73.0,2.0,59.266666666666666
2020-12-12 03:00:00+00:00,59.266666666666666,54.0,65.0,2.0,53.583333333333336
2020-12-12 04:00:00+00:00,53.583333333333336,50.0,57.0,3.0,50.6
2020-12-12 05:00:00+00:00,50.6,47.0,56.0,2.0,49.48333333333333
2020-12-12 06:00:00+00:00,49.48333333333333,47.0,53.0,4.0,48.41666666666666
2020-12-12 07:00:00+00:00,48.41666666666666,45.0,52.0,43.0,50.766666666666666
2020-12-12 08:00:00+00:00,50.766666666666666,46.0,55.0,3.0,52.41666666666666
2020-12-12 09:00:00+00:00,52.41666666666666,49.0,55.0,6.0,48.37037037037037
2020-12-12 10:00:00+00:00,48.37037037037037,43.0,53.0,0.0,38.440677966101696
2020-12-12 11:00:00+00:00,38.440677966101696,32.0,45.0,1.0,27.28333333333333
2020-12-12 12:00:00+00:00,27.28333333333333,22.0,33.0,1.0,21.883333333333333
2020-12-12 13:00:00+00:00,21.883333333333333,19.0,27.0,0.0,19.48333333333333
2020-12-12 14:00:00+00:00,19.48333333333333,17.0,22.0,194.0,19.1
2020-12-12 15:00:00+00:00,19.1,17.0,21.0,148.0,19.565217391304348
2020-12-12 16:00:00+00:00,19.565217391304348,18.0,22.0,69.0,21.35
2020-12-12 17:00:00+00:00,21.35,18.0,25.0,1.0,24.7
2020-12-12 18:00:00+00:00,24.7,22.0,27.0,0.0,24.883333333333333
2020-12-12 19:00:00+00:00,24.883333333333333,23.0,27.0,0.0,31.385185185185183
2020-12-12 20:00:00+00:00,31.385185185185183,23.0,121.0,1.0,37.88703703703703
2020-12-12 21:00:00+00:00,37.88703703703703,51.0,92.0,2.0,44.388888888888886
2020-12-12 22:00:00+00:00,44.388888888888886,38.0,51.0,3.0,37.38333333333333
2020-12-12 23:00:00+00:00,37.38333333333333,33.0,43.0,3.0,33.333333333333336
2020-12-13 00:00:00+00:00,33.333333333333336,31.0,35.0,7.0,31.53333333333333
2020-12-13 01:00:00+00:00,31.53333333333333,29.0,34.0,5.0,29.8
2020-12-13 02:00:00+00:00,29.8,27.0,31.0,7.0,28.73333333333333
2020-12-13 03:00:00+00:00,28.73333333333333,26.0,31.0,4.0,28.683333333333334
2020-12-13 04:00:00+00:00,28.683333333333334,26.0,31.0,3.0,27.716666666666665
2020-12-13 05:00:00+00:00,27.716666666666665,25.0,30.0,6.0,26.28333333333333
2020-12-13 06:00:00+00:00,26.28333333333333,24.0,28.0,14.0,26.2
2020-12-13 07:00:00+00:00,26.2,25.0,29.0,74.0,29.616666666666667
2020-12-13 08:00:00+00:00,29.616666666666667,27.0,32.0,40.0,32.43333333333333
2020-12-13 09:00:00+00:00,32.43333333333333,29.0,36.0,0.0,31.59259259259259
2020-12-13 10:00:00+00:00,31.59259259259259,28.0,35.0,0.0,27.166666666666668
2020-12-13 11:00:00+00:00,27.166666666666668,23.0,30.0,0.0,21.066666666666663
2020-12-13 12:00:00+00:00,21.066666666666663,17.0,25.0,0.0,17.5
2020-12-13 13:00:00+00:00,17.5,15.0,20.0,1.0,16.016666666666666
2020-12-13 14:00:00+00:00,16.016666666666666,13.0,20.0,118.0,12.383333333333333
2020-12-13 15:00:00+00:00,12.383333333333333,11.0,14.0,6.0,13.15
2020-12-13 16:00:00+00:00,13.15,10.0,16.0,0.0,16.55
2020-12-13 17:00:00+00:00,16.55,11.0,19.0,1.0,11.833333333333334
2020-12-13 18:00:00+00:00,11.833333333333334,10.0,14.0,1.0,12.383333333333333
2020-12-13 19:00:00+00:00,12.383333333333333,10.0,14.0,115.0,45.86666666666667
2020-12-13 20:00:00+00:00,45.86666666666667,12.0,71.0,0.0,34.733333333333334
2020-12-13 21:00:00+00:00,34.733333333333334,23.0,56.0,154.0,16.962962962962962
2020-12-13 22:00:00+00:00,16.962962962962962,13.0,22.0,1.0,12.883333333333333
2020-12-13 23:00:00+00:00,12.883333333333333,11.0,16.0,2.0,12.4
2020-12-14 00:00:00+00:00,12.4,11.0,15.0,2.0,12.2
2020-12-14 01:00:00+00:00,12.2,10.0,15.0,3.0,11.983333333333333
2020-12-14 02:00:00+00:00,11.983333333333333,10.0,14.0,5.0,11.966666666666669
2020-12-14 03:00:00+00:00,11.966666666666669,10.0,14.0,4.0,11.8
2020-12-14 04:00:00+00:00,11.8,10.0,13.0,6.0,11.983333333333333
2020-12-14 05:00:00+00:00,11.983333333333333,10.0,13.0,4.0,12.333333333333334
2020-12-14 06:00:00+00:00,12.333333333333334,11.0,14.0,5.0,12.05
2020-12-14 07:00:00+00:00,12.05,10.0,14.0,37.0,12.566666666666666
2020-12-14 08:00:00+00:00,12.566666666666666,11.0,16.0,3.0,30.266666666666666
2020-12-14 09:00:00+00:00,30.266666666666666,13.0,41.0,2.0,17.90740740740741
2020-12-14 10:00:00+00:00,17.90740740740741,13.0,26.0,2.0,12.383333333333333
2020-12-14 11:00:00+00:00,12.383333333333333,10.0,16.0,3.0,9.983333333333333
2020-12-14 12:00:00+00:00,9.983333333333333,8.0,12.0,6.0,8.516666666666667
2020-12-14 13:00:00+00:00,8.516666666666667,6.0,11.0,2.0,6.45
2020-12-14 14:00:00+00:00,6.45,5.0,8.0,36.0,6.166666666666667
2020-12-14 15:00:00+00:00,6.166666666666667,5.0,8.0,44.0,6.966666666666667
2020-12-14 16:00:00+00:00,6.966666666666667,5.0,9.0,31.0,7.5
2020-12-14 17:00:00+00:00,7.5,6.0,9.0,36.0,8.183333333333334
2020-12-14 18:00:00+00:00,8.183333333333334,7.0,10.0,104.0,9.316666666666666
2020-12-14 19:00:00+00:00,9.316666666666666,7.0,11.0,100.0,9.516666666666667
2020-12-14 20:00:00+00:00,9.516666666666667,8.0,12.0,100.0,11.066666666666666
2020-12-14 21:00:00+00:00,11.066666666666666,9.0,14.0,64.0,12.38888888888889
2020-12-14 22:00:00+00:00,12.38888888888889,9.0,14.0,3.0,13.2
2020-12-14 23:00:00+00:00,13.2,12.0,15.0,3.0,13.216666666666669
2020-12-15 00:00:00+00:00,13.216666666666669,12.0,15.0,6.0,13.266666666666667
2020-12-15 01:00:00+00:00,13.266666666666667,11.0,15.0,16.0,13.666666666666666
2020-12-15 02:00:00+00:00,13.666666666666666,11.0,16.0,2.0,12.316666666666666
2020-12-15 03:00:00+00:00,12.316666666666666,9.0,14.0,4.0,9.983333333333333
2020-12-15 04:00:00+00:00,9.983333333333333,7.0,12.0,13.0,8.166666666666666
2020-12-15 05:00:00+00:00,8.166666666666666,7.0,10.0,18.0,7.933333333333334
2020-12-15 06:00:00+00:00,7.933333333333334,6.0,10.0,24.0,8.4
2020-12-15 07:00:00+00:00,8.4,6.0,10.0,84.0,8.916666666666666
2020-12-15 08:00:00+00:00,8.916666666666666,7.0,10.0,107.0,6.683333333333334
2020-12-15 09:00:00+00:00,6.683333333333334,4.0,10.0,99.0,3.87037037037037
2020-12-15 10:00:00+00:00,3.87037037037037,3.0,5.0,2.0,3.333333333333333
2020-12-15 11:00:00+00:00,3.333333333333333,2.0,4.0,0.0,3.25
2020-12-15 12:00:00+00:00,3.25,2.0,4.0,0.0,3.216666666666667
2020-12-15 13:00:00+00:00,3.216666666666667,2.0,4.0,0.0,3.333333333333333
2020-12-15 14:00:00+00:00,3.333333333333333,2.0,5.0,359.0,3.6140350877192975
2020-12-15 15:00:00+00:00,3.6140350877192975,3.0,5.0,166.0,4.15
2020-12-15 16:00:00+00:00,4.15,4.0,5.0,59.0,3.372881355932204
2020-12-15 17:00:00+00:00,3.372881355932204,2.0,4.0,252.0,3.75
2020-12-15 18:00:00+00:00,3.75,3.0,5.0,152.0,4.75
2020-12-15 19:00:00+00:00,4.75,4.0,6.0,1.0,15.45
2020-12-15 20:00:00+00:00,15.45,6.0,21.0,47.0,15.183333333333334
2020-12-15 21:00:00+00:00,15.183333333333334,11.0,19.0,4.0,10.833333333333334
2020-12-15 22:00:00+00:00,10.833333333333334,9.0,13.0,0.0,8.633333333333333
2020-12-15 23:00:00+00:00,8.633333333333333,7.0,11.0,1.0,7.816666666666666
2020-12-16 00:00:00+00:00,7.816666666666666,6.0,9.0,0.0,7.916666666666667
2020-12-16 01:00:00+00:00,7.916666666666667,6.0,10.0,6.0,7.1
2020-12-16 02:00:00+00:00,7.1,6.0,9.0,8.0,6.75
2020-12-16 03:00:00+00:00,6.75,5.0,8.0,44.0,7.066666666666666
2020-12-16 04:00:00+00:00,7.066666666666666,6.0,8.0,32.0,6.783333333333333
2020-12-16 05:00:00+00:00,6.783333333333333,6.0,9.0,18.0,6.4
2020-12-16 06:00:00+00:00,6.4,5.0,8.0,12.0,9.4
2020-12-16 07:00:00+00:00,9.4,6.0,13.0,0.0,12.366666666666667
2020-12-16 08:00:00+00:00,12.366666666666667,9.0,14.0,1.0,8.05
2020-12-16 09:00:00+00:00,8.05,6.0,11.0,61.0,6.685185185185185
2020-12-16 10:00:00+00:00,6.685185185185185,6.0,8.0,0.0,7.883333333333334
2020-12-16 11:00:00+00:00,7.883333333333334,6.0,11.0,0.0,9.833333333333334
2020-12-16 12:00:00+00:00,9.833333333333334,7.0,15.0,1.0,7.316666666666666
2020-12-16 13:00:00+00:00,7.316666666666666,6.0,10.0,1.0,8.783333333333333
2020-12-16 14:00:00+00:00,8.783333333333333,7.0,12.0,45.0,8.583333333333334
2020-12-16 15:00:00+00:00,8.583333333333334,7.0,11.0,171.0,8.85
2020-12-16 16:00:00+00:00,8.85,6.0,12.0,132.0,8.683333333333334
2020-12-16 17:00:00+00:00,8.683333333333334,6.0,12.0,142.0,6.833333333333333
2020-12-16 18:00:00+00:00,6.833333333333333,4.0,11.0,169.0,4.7
2020-12-16 19:00:00+00:00,4.7,4.0,6.0,31.0,33.583333333333336
2020-12-16 20:00:00+00:00,33.583333333333336,4.0,48.0,0.0,32.18333333333333
2020-12-16 21:00:00+00:00,32.18333333333333,22.0,46.0,1.0,18.814814814814813
2020-12-16 22:00:00+00:00,18.814814814814813,15.0,24.0,2.0,15.316666666666666
2020-12-16 23:00:00+00:00,15.316666666666666,13.0,17.0,1.0,14.866666666666667
2020-12-17 00:00:00+00:00,14.866666666666667,13.0,17.0,21.0,15.133333333333333
2020-12-17 01:00:00+00:00,15.133333333333333,13.0,18.0,6.0,14.416666666666666
2020-12-17 02:00:00+00:00,14.416666666666666,13.0,16.0,4.0,14.766666666666667
2020-12-17 03:00:00+00:00,14.766666666666667,13.0,17.0,4.0,15.483333333333333
2020-12-17 04:00:00+00:00,15.483333333333333,13.0,18.0,3.0,15.683333333333334
2020-12-17 05:00:00+00:00,15.683333333333334,14.0,18.0,3.0,19.95
2020-12-17 06:00:00+00:00,19.95,15.0,27.0,2.0,35.416666666666664
2020-12-17 07:00:00+00:00,35.416666666666664,25.0,46.0,22.0,36.68333333333333
2020-12-17 08:00:00+00:00,36.68333333333333,26.0,42.0,2.0,17.733333333333334
2020-12-17 09:00:00+00:00,17.733333333333334,13.0,27.0,84.0,12.666666666666666
2020-12-17 10:00:00+00:00,12.666666666666666,10.0,15.0,3.0,11.566666666666666
2020-12-17 11:00:00+00:00,11.566666666666666,10.0,14.0,0.0,10.05
2020-12-17 12:00:00+00:00,10.05,8.0,12.0,0.0,8.15
2020-12-17 13:00:00+00:00,8.15,6.0,10.0,0.0,6.766666666666667
2020-12-17 14:00:00+00:00,6.766666666666667,5.0,10.0,90.0,5.75
2020-12-17 15:00:00+00:00,5.75,4.0,7.0,89.0,4.816666666666666
2020-12-17 16:00:00+00:00,4.816666666666666,4.0,6.0,100.0,4.883333333333334
2020-12-17 17:00:00+00:00,4.883333333333334,4.0,6.0,166.0,5.568965517241379
2020-12-17 18:00:00+00:00,5.568965517241379,5.0,6.0,177.0,6.633333333333334
2020-12-17 19:00:00+00:00,6.633333333333334,5.0,10.0,117.0,20.8
2020-12-17 20:00:00+00:00,20.8,10.0,30.0,115.0,21.183333333333334
2020-12-17 21:00:00+00:00,21.183333333333334,19.0,24.0,161.0,20.314814814814813
2020-12-17 22:00:00+00:00,20.314814814814813,18.0,22.0,1.0,17.05
2020-12-17 23:00:00+00:00,17.05,13.0,21.0,2.0,14.866666666666667
2020-12-18 00:00:00+00:00,14.866666666666667,13.0,17.0,3.0,13.633333333333333
2020-12-18 01:00:00+00:00,13.633333333333333,12.0,16.0,2.0,13.3
2020-12-18 02:00:00+00:00,13.3,12.0,15.0,6.0,12.85
2020-12-18 03:00:00+00:00,12.85,10.0,14.0,5.0,12.783333333333331
2020-12-18 04:00:00+00:00,12.783333333333331,11.0,14.0,13.0,12.65
2020-12-18 05:00:00+00:00,12.65,10.0,14.0,29.0,12.733333333333333
2020-12-18 06:00:00+00:00,12.733333333333333,11.0,14.0,35.0,14.116666666666667
2020-12-18 07:00:00+00:00,14.116666666666667,12.0,18.0,22.0,19.666666666666668
2020-12-18 08:00:00+00:00,19.666666666666668,16.0,23.0,56.0,20.666666666666668
2020-12-18 09:00:00+00:00,20.666666666666668,15.0,29.0,7.0,18.25925925925926
2020-12-18 10:00:00+00:00,18.25925925925926,16.0,24.0,0.0,19.45
2020-12-18 11:00:00+00:00,19.45,16.0,30.0,0.0,18.633333333333333
2020-12-18 12:00:00+00:00,18.633333333333333,16.0,23.0,0.0,18.2
2020-12-18 13:00:00+00:00,18.2,15.0,21.0,1.0,15.175438596491228
2020-12-18 14:00:00+00:00,15.175438596491228,12.0,18.0,94.0,14.133333333333333
2020-12-18 15:00:00+00:00,14.133333333333333,11.0,18.0,7.0,15.9
2020-12-18 16:00:00+00:00,15.9,12.0,23.0,120.0,15.2
2020-12-18 17:00:00+00:00,15.2,10.0,28.0,108.0,13.766666666666667
2020-12-18 18:00:00+00:00,13.766666666666667,10.0,24.0,170.0,8.783333333333333
2020-12-18 19:00:00+00:00,8.783333333333333,7.0,11.0,87.0,53.16666666666666
2020-12-18 20:00:00+00:00,53.16666666666666,8.0,94.0,0.0,28.816666666666663
2020-12-18 21:00:00+00:00,28.816666666666663,22.0,41.0,1.0,21.314814814814813
2020-12-18 22:00:00+00:00,21.314814814814813,19.0,24.0,2.0,19.116666666666667
2020-12-18 23:00:00+00:00,19.116666666666667,16.0,21.0,2.0,18.016666666666666
2020-12-19 00:00:00+00:00,18.016666666666666,16.0,20.0,4.0,15.55
2020-12-19 01:00:00+00:00,15.55,14.0,18.0,3.0,14.05
2020-12-19 02:00:00+00:00,14.05,12.0,16.0,5.0,13.966666666666669
2020-12-19 03:00:00+00:00,13.966666666666669,13.0,16.0,3.0,12.833333333333334
2020-12-19 04:00:00+00:00,12.833333333333334,10.0,16.0,3.0,12.066666666666666
2020-12-19 05:00:00+00:00,12.066666666666666,11.0,13.0,5.0,12.2
2020-12-19 06:00:00+00:00,12.2,11.0,14.0,9.0,12.266666666666667
2020-12-19 07:00:00+00:00,12.266666666666667,11.0,15.0,107.0,11.716666666666669
2020-12-19 08:00:00+00:00,11.716666666666669,9.0,14.0,148.0,9.116666666666667
2020-12-19 09:00:00+00:00,9.116666666666667,7.0,11.0,166.0,8.944444444444445
2020-12-19 10:00:00+00:00,8.944444444444445,7.0,11.0,2.0,9.15
2020-12-19 11:00:00+00:00,9.15,7.0,11.0,3.0,7.7
2020-12-19 12:00:00+00:00,7.7,6.0,10.0,0.0,6.333333333333333
2020-12-19 13:00:00+00:00,6.333333333333333,5.0,8.0,55.0,6.333333333333333
2020-12-19 14:00:00+00:00,6.333333333333333,5.0,8.0,88.0,6.766666666666667
2020-12-19 15:00:00+00:00,6.766666666666667,6.0,8.0,177.0,7.133333333333334
2020-12-19 16:00:00+00:00,7.133333333333334,6.0,9.0,228.0,7.642857142857143
2020-12-19 17:00:00+00:00,7.642857142857143,6.0,11.0,294.0,15.6
2020-12-19 18:00:00+00:00,15.6,11.0,18.0,230.0,17.716666666666665
2020-12-19 19:00:00+00:00,17.716666666666665,15.0,20.0,0.0,54.78333333333333
2020-12-19 20:00:00+00:00,54.78333333333333,17.0,71.0,1.0,31.48333333333333
2020-12-19 21:00:00+00:00,31.48333333333333,20.0,47.0,3.0,17.0
2020-12-19 22:00:00+00:00,17.0,13.0,22.0,2.0,13.516666666666667
2020-12-19 23:00:00+00:00,13.516666666666667,12.0,16.0,3.0,13.283333333333331
2020-12-20 00:00:00+00:00,13.283333333333331,12.0,16.0,4.0,13.35
2020-12-20 01:00:00+00:00,13.35,11.0,16.0,3.0,11.95
2020-12-20 02:00:00+00:00,11.95,10.0,13.0,5.0,11.85
2020-12-20 03:00:00+00:00,11.85,11.0,14.0,4.0,12.033333333333331
2020-12-20 04:00:00+00:00,12.033333333333331,9.0,13.0,8.0,12.616666666666667
2020-12-20 05:00:00+00:00,12.616666666666667,11.0,14.0,11.0,13.65
2020-12-20 06:00:00+00:00,13.65,12.0,16.0,10.0,16.033333333333335
2020-12-20 07:00:00+00:00,16.033333333333335,14.0,19.0,18.0,16.366666666666667
2020-12-20 08:00:00+00:00,16.366666666666667,15.0,19.0,3.0,15.533333333333331
2020-12-20 09:00:00+00:00,15.533333333333331,13.0,18.0,6.0,11.5
2020-12-20 10:00:00+00:00,11.5,8.0,15.0,0.0,9.316666666666666
2020-12-20 11:00:00+00:00,9.316666666666666,7.0,13.0,1.0,15.25
2020-12-20 12:00:00+00:00,15.25,12.0,18.0,225.0,13.616666666666667
2020-12-20 13:00:00+00:00,13.616666666666667,10.0,17.0,232.0,15.616666666666667
2020-12-20 14:00:00+00:00,15.616666666666667,13.0,18.0,64.0,15.866666666666667
2020-12-20 15:00:00+00:00,15.866666666666667,14.0,18.0,49.0,16.266666666666666
2020-12-20 16:00:00+00:00,16.266666666666666,14.0,19.0,88.0,19.716666666666665
2020-12-20 17:00:00+00:00,19.716666666666665,16.0,24.0,130.0,20.85
2020-12-20 18:00:00+00:00,20.85,19.0,23.0,196.0,18.83333333333333
2020-12-20 19:00:00+00:00,18.83333333333333,17.0,20.0,186.0,47.41666666666666
2020-12-20 20:00:00+00:00,47.41666666666666,17.0,69.0,0.0,36.9
2020-12-20 21:00:00+00:00,36.9,29.0,46.0,1.0,27.62962962962963
2020-12-20 22:00:00+00:00,27.62962962962963,25.0,31.0,3.0,25.066666666666663
2020-12-20 23:00:00+00:00,25.066666666666663,22.0,28.0,3.0,23.416666666666668
2020-12-21 00:00:00+00:00,23.416666666666668,21.0,26.0,24.0,21.666666666666668
2020-12-21 01:00:00+00:00,21.666666666666668,20.0,24.0,41.0,21.1
2020-12-21 02:00:00+00:00,21.1,19.0,23.0,35.0,21.15
2020-12-21 03:00:00+00:00,21.15,19.0,23.0,37.0,19.78333333333333
2020-12-21 04:00:00+00:00,19.78333333333333,18.0,22.0,26.0,18.116666666666667
2020-12-21 05:00:00+00:00,18.116666666666667,16.0,20.0,10.0,18.716666666666665
2020-12-21 06:00:00+00:00,18.716666666666665,17.0,21.0,8.0,25.6
2020-12-21 07:00:00+00:00,25.6,18.0,31.0,36.0,31.4
2020-12-21 08:00:00+00:00,31.4,28.0,35.0,23.0,27.166666666666668
2020-12-21 09:00:00+00:00,27.166666666666668,24.0,32.0,25.0,24.51851851851852
2020-12-21 10:00:00+00:00,24.51851851851852,22.0,26.0,2.0,22.4
2020-12-21 11:00:00+00:00,22.4,19.0,25.0,3.0,19.616666666666667
2020-12-21 12:00:00+00:00,19.616666666666667,17.0,21.0,2.0,18.633333333333333
2020-12-21 13:00:00+00:00,18.633333333333333,16.0,22.0,14.0,17.316666666666666
2020-12-21 14:00:00+00:00,17.316666666666666,16.0,19.0,57.0,19.516666666666666
2020-12-21 15:00:00+00:00,19.516666666666666,16.0,25.0,18.0,23.55
2020-12-21 16:00:00+00:00,23.55,22.0,26.0,14.0,22.633333333333333
2020-12-21 17:00:00+00:00,22.633333333333333,20.0,24.0,12.0,21.35
2020-12-21 18:00:00+00:00,21.35,19.0,25.0,57.0,23.366666666666667
2020-12-21 19:00:00+00:00,23.366666666666667,19.0,27.0,86.0,27.383333333333333
2020-12-21 20:00:00+00:00,27.383333333333333,24.0,31.0,63.0,30.883333333333333
2020-12-21 21:00:00+00:00,30.883333333333333,28.0,34.0,69.0,31.24074074074074
2020-12-21 22:00:00+00:00,31.24074074074074,28.0,35.0,3.0,32.483333333333334
2020-12-21 23:00:00+00:00,32.483333333333334,30.0,35.0,3.0,32.86666666666667
2020-12-22 00:00:00+00:00,32.86666666666667,30.0,35.0,11.0,32.916666666666664
2020-12-22 01:00:00+00:00,32.916666666666664,31.0,35.0,24.0,32.333333333333336
2020-12-22 02:00:00+00:00,32.333333333333336,30.0,34.0,32.0,32.333333333333336
2020-12-22 03:00:00+00:00,32.333333333333336,30.0,34.0,32.0,32.38333333333333
2020-12-22 04:00:00+00:00,32.38333333333333,30.0,36.0,37.0,33.18333333333333
2020-12-22 05:00:00+00:00,33.18333333333333,31.0,36.0,51.0,33.9
2020-12-22 06:00:00+00:00,33.9,31.0,36.0,55.0,35.833333333333336
2020-12-22 07:00:00+00:00,35.833333333333336,32.0,38.0,246.0,36.56666666666667
2020-12-22 08:00:00+00:00,36.56666666666667,32.0,40.0,147.0,33.1
2020-12-22 09:00:00+00:00,33.1,28.0,37.0,136.0,26.166666666666668
2020-12-22 10:00:00+00:00,26.166666666666668,23.0,29.0,0.0,23.74137931034483
2020-12-22 11:00:00+00:00,23.74137931034483,20.0,28.0,1.0,22.25
2020-12-22 12:00:00+00:00,22.25,18.0,29.0,1.0,25.433333333333334
2020-12-22 13:00:00+00:00,25.433333333333334,20.0,29.0,1.0,21.1
2020-12-22 14:00:00+00:00,21.1,17.0,26.0,15.0,19.33333333333333
2020-12-22 15:00:00+00:00,19.33333333333333,16.0,27.0,130.0,20.433333333333334
2020-12-22 16:00:00+00:00,20.433333333333334,16.0,26.0,44.0,17.933333333333334
2020-12-22 17:00:00+00:00,17.933333333333334,14.0,20.0,155.0,18.966666666666665
2020-12-22 18:00:00+00:00,18.966666666666665,15.0,23.0,136.0,22.133333333333333
2020-12-22 19:00:00+00:00,22.133333333333333,19.0,26.0,236.0,33.85432098765432
2020-12-22 20:00:00+00:00,33.85432098765432,23.0,92.0,65.0,45.57530864197531
2020-12-22 21:00:00+00:00,45.57530864197531,69.0,99.0,2.0,57.2962962962963
2020-12-22 22:00:00+00:00,57.2962962962963,46.0,74.0,2.0,39.61666666666667
2020-12-22 23:00:00+00:00,39.61666666666667,34.0,48.0,2.0,32.61666666666667
2020-12-23 00:00:00+00:00,32.61666666666667,29.0,36.0,3.0,30.8
2020-12-23 01:00:00+00:00,30.8,28.0,33.0,4.0,30.966666666666665
2020-12-23 02:00:00+00:00,30.966666666666665,28.0,34.0,4.0,32.483333333333334
2020-12-23 03:00:00+00:00,32.483333333333334,31.0,35.0,4.0,33.05
2020-12-23 04:00:00+00:00,33.05,30.0,35.0,4.0,32.68333333333333
2020-12-23 05:00:00+00:00,32.68333333333333,29.0,36.0,10.0,32.7
2020-12-23 06:00:00+00:00,32.7,30.0,34.0,19.0,35.45
2020-12-23 07:00:00+00:00,35.45,33.0,39.0,64.0,42.35
2020-12-23 08:00:00+00:00,42.35,36.0,49.0,56.0,41.91666666666666
2020-12-23 09:00:00+00:00,41.91666666666666,32.0,52.0,54.0,34.05882352941177
2020-12-23 10:00:00+00:00,34.05882352941177,30.0,37.0,0.0,32.983333333333334
2020-12-23 11:00:00+00:00,32.983333333333334,28.0,37.0,0.0,28.406779661016948
2020-12-23 12:00:00+00:00,28.406779661016948,26.0,30.0,2.0,38.59322033898305
2020-12-23 13:00:00+00:00,38.59322033898305,30.0,44.0,0.0,41.9
2020-12-23 14:00:00+00:00,41.9,38.0,48.0,3.0,38.333333333333336
2020-12-23 15:00:00+00:00,38.333333333333336,34.0,43.0,60.0,34.333333333333336
2020-12-23 16:00:00+00:00,34.333333333333336,31.0,38.0,195.0,30.8
2020-12-23 17:00:00+00:00,30.8,25.0,35.0,181.0,25.9
2020-12-23 18:00:00+00:00,25.9,23.0,29.0,154.0,26.03333333333333
2020-12-23 19:00:00+00:00,26.03333333333333,23.0,30.0,98.0,53.91666666666666
2020-12-23 20:00:00+00:00,53.91666666666666,31.0,73.0,3.0,54.46
2020-12-23 21:00:00+00:00,54.46,73.0,99.0,2.0,55.00333333333333
2020-12-23 22:00:00+00:00,55.00333333333333,77.0,98.0,2.0,55.54666666666666
2020-12-23 23:00:00+00:00,55.54666666666666,65.0,79.0,2.0,56.09
2020-12-24 00:00:00+00:00,56.09,56.0,70.0,4.0,56.63333333333333
2020-12-24 01:00:00+00:00,56.63333333333333,53.0,61.0,3.0,52.23333333333333
2020-12-24 02:00:00+00:00,52.23333333333333,48.0,56.0,4.0,49.21666666666667
2020-12-24 03:00:00+00:00,49.21666666666667,45.0,52.0,5.0,49.75
2020-12-24 04:00:00+00:00,49.75,47.0,54.0,7.0,55.9
2020-12-24 05:00:00+00:00,55.9,50.0,60.0,4.0,56.75
2020-12-24 06:00:00+00:00,56.75,59.0,67.0,4.0,57.6
2020-12-24 07:00:00+00:00,57.6,63.0,68.0,43.0,58.45
2020-12-24 08:00:00+00:00,58.45,62.0,69.0,3.0,59.3
2020-12-24 09:00:00+00:00,59.3,49.0,66.0,4.0,46.57407407407408
2020-12-24 10:00:00+00:00,46.57407407407408,41.0,53.0,3.0,46.65
2020-12-24 11:00:00+00:00,46.65,40.0,56.0,37.0,31.9
2020-12-24 12:00:00+00:00,31.9,25.0,39.0,3.0,22.9
2020-12-24 13:00:00+00:00,22.9,20.0,26.0,2.0,21.03333333333333
2020-12-24 14:00:00+00:00,21.03333333333333,17.0,24.0,1.0,14.383333333333333
2020-12-24 15:00:00+00:00,14.383333333333333,11.0,20.0,0.0,10.133333333333333
2020-12-24 16:00:00+00:00,10.133333333333333,8.0,13.0,64.0,9.15
2020-12-24 17:00:00+00:00,9.15,8.0,12.0,37.0,6.783333333333333
2020-12-24 18:00:00+00:00,6.783333333333333,5.0,8.0,113.0,5.883333333333334
2020-12-24 19:00:00+00:00,5.883333333333334,5.0,8.0,1.0,35.36666666666667
2020-12-24 20:00:00+00:00,35.36666666666667,6.0,51.0,1.0,23.766666666666666
2020-12-24 21:00:00+00:00,23.766666666666666,18.0,32.0,0.0,14.851851851851851
2020-12-24 22:00:00+00:00,14.851851851851851,11.0,19.0,2.0,11.533333333333331
