time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-08-28 03:00:00+00:00,10.016666666666667,9.0,11.0,0.0,9.816666666666666
2020-08-28 04:00:00+00:00,9.816666666666666,9.0,10.0,3.0,9.283333333333331
2020-08-28 05:00:00+00:00,9.283333333333331,9.0,10.0,8.0,9.0
2020-08-28 06:00:00+00:00,9.0,9.0,9.0,18.0,13.483333333333333
2020-08-28 07:00:00+00:00,13.483333333333333,9.0,20.0,0.0,19.466666666666665
2020-08-28 08:00:00+00:00,19.466666666666665,16.0,24.0,2.0,21.23333333333333
2020-08-28 09:00:00+00:00,21.23333333333333,18.0,24.0,5.0,28.0
2020-08-28 10:00:00+00:00,28.0,24.0,30.0,7.0,28.616666666666667
2020-08-28 11:00:00+00:00,28.616666666666667,24.0,31.0,28.0,25.75
2020-08-28 12:00:00+00:00,25.75,21.0,31.0,6.0,25.6
2020-08-28 13:00:00+00:00,25.6,22.0,29.0,0.0,28.466666666666665
2020-08-28 14:00:00+00:00,28.466666666666665,23.0,33.0,61.0,26.35
2020-08-28 15:00:00+00:00,26.35,18.0,35.0,0.0,14.083333333333334
2020-08-28 16:00:00+00:00,14.083333333333334,11.0,18.0,2.0,10.433333333333334
2020-08-28 17:00:00+00:00,10.433333333333334,9.0,13.0,42.0,8.85
2020-08-28 18:00:00+00:00,8.85,8.0,10.0,147.0,8.333333333333334
2020-08-28 19:00:00+00:00,8.333333333333334,8.0,10.0,213.0,8.116666666666667
2020-08-28 20:00:00+00:00,8.116666666666667,8.0,9.0,259.0,8.133333333333333
2020-08-28 21:00:00+00:00,8.133333333333333,8.0,9.0,295.0,7.966666666666667
2020-08-28 22:00:00+00:00,7.966666666666667,7.0,8.0,331.0,7.783333333333333
2020-08-28 23:00:00+00:00,7.783333333333333,7.0,8.0,361.0,7.5
2020-08-29 00:00:00+00:00,7.5,7.0,8.0,389.0,7.133333333333334
2020-08-29 01:00:00+00:00,7.133333333333334,7.0,8.0,407.0,7.0
2020-08-29 02:00:00+00:00,7.0,6.0,8.0,431.0,6.983333333333333
2020-08-29 03:00:00+00:00,6.983333333333333,6.0,7.0,0.0,7.0
2020-08-29 04:00:00+00:00,7.0,7.0,7.0,2.0,6.966666666666667
2020-08-29 05:00:00+00:00,6.966666666666667,6.0,7.0,7.0,6.866666666666666
2020-08-29 06:00:00+00:00,6.866666666666666,6.0,7.0,14.0,8.316666666666666
2020-08-29 07:00:00+00:00,8.316666666666666,6.0,15.0,0.0,15.383333333333333
2020-08-29 08:00:00+00:00,15.383333333333333,12.0,19.0,0.0,15.483333333333333
2020-08-29 09:00:00+00:00,15.483333333333333,12.0,19.0,2.0,12.366666666666667
2020-08-29 10:00:00+00:00,12.366666666666667,10.0,14.0,0.0,9.533333333333331
2020-08-29 11:00:00+00:00,9.533333333333331,8.0,11.0,2.0,9.666666666666666
2020-08-29 12:00:00+00:00,9.666666666666666,5.0,14.0,6.0,5.366666666666666
2020-08-29 13:00:00+00:00,5.366666666666666,3.0,8.0,2.0,7.916666666666667
2020-08-29 14:00:00+00:00,7.916666666666667,5.0,9.0,2.0,5.2
2020-08-29 15:00:00+00:00,5.2,4.0,7.0,0.0,3.8
2020-08-29 16:00:00+00:00,3.8,3.0,6.0,1.0,4.4
2020-08-29 17:00:00+00:00,4.4,4.0,5.0,4.0,4.0
2020-08-29 18:00:00+00:00,4.0,3.0,5.0,99.0,3.633333333333333
2020-08-29 19:00:00+00:00,3.633333333333333,3.0,5.0,199.0,3.733333333333333
2020-08-29 20:00:00+00:00,3.733333333333333,3.0,4.0,251.0,3.1666666666666665
2020-08-29 21:00:00+00:00,3.1666666666666665,3.0,4.0,291.0,2.85
2020-08-29 22:00:00+00:00,2.85,2.0,3.0,310.0,2.1333333333333333
2020-08-29 23:00:00+00:00,2.1333333333333333,2.0,3.0,327.0,2.0
2020-08-30 00:00:00+00:00,2.0,2.0,2.0,358.0,1.9833333333333327
2020-08-30 01:00:00+00:00,1.9833333333333327,1.0,2.0,376.0,1.8666666666666667
2020-08-30 02:00:00+00:00,1.8666666666666667,1.0,2.0,394.0,1.4166666666666667
2020-08-30 03:00:00+00:00,1.4166666666666667,1.0,2.0,0.0,1.15
2020-08-30 04:00:00+00:00,1.15,1.0,2.0,3.0,1.0166666666666666
2020-08-30 05:00:00+00:00,1.0166666666666666,1.0,2.0,9.0,1.0166666666666666
2020-08-30 06:00:00+00:00,1.0166666666666666,1.0,2.0,16.0,1.05
2020-08-30 07:00:00+00:00,1.05,1.0,2.0,15.0,1.0
2020-08-30 08:00:00+00:00,1.0,1.0,1.0,30.0,1.0833333333333333
2020-08-30 09:00:00+00:00,1.0833333333333333,1.0,2.0,1.0,2.15
2020-08-30 10:00:00+00:00,2.15,1.0,3.0,1.0,3.25
2020-08-30 11:00:00+00:00,3.25,2.0,4.0,62.0,4.766666666666667
2020-08-30 12:00:00+00:00,4.766666666666667,4.0,6.0,91.0,6.4
2020-08-30 13:00:00+00:00,6.4,5.0,7.0,90.0,7.233333333333333
2020-08-30 14:00:00+00:00,7.233333333333333,6.0,8.0,91.0,7.983333333333333
2020-08-30 15:00:00+00:00,7.983333333333333,7.0,9.0,0.0,8.5
2020-08-30 16:00:00+00:00,8.5,8.0,9.0,2.0,10.0
2020-08-30 17:00:00+00:00,10.0,9.0,11.0,2.0,11.066666666666666
2020-08-30 18:00:00+00:00,11.066666666666666,10.0,12.0,24.0,10.5
2020-08-30 19:00:00+00:00,10.5,9.0,11.0,52.0,8.933333333333334
2020-08-30 20:00:00+00:00,8.933333333333334,8.0,10.0,72.0,7.866666666666666
2020-08-30 21:00:00+00:00,7.866666666666666,7.0,9.0,84.0,6.55
2020-08-30 22:00:00+00:00,6.55,6.0,8.0,72.0,5.966666666666667
2020-08-30 23:00:00+00:00,5.966666666666667,5.0,7.0,76.0,5.483333333333333
2020-08-31 00:00:00+00:00,5.483333333333333,5.0,6.0,80.0,4.833333333333333
2020-08-31 01:00:00+00:00,4.833333333333333,4.0,5.0,73.0,4.1
2020-08-31 02:00:00+00:00,4.1,4.0,5.0,68.0,3.433333333333333
2020-08-31 03:00:00+00:00,3.433333333333333,3.0,4.0,1.0,3.0
2020-08-31 04:00:00+00:00,3.0,3.0,3.0,2.0,2.85
2020-08-31 05:00:00+00:00,2.85,2.0,3.0,6.0,2.2666666666666666
2020-08-31 06:00:00+00:00,2.2666666666666666,2.0,3.0,6.0,2.0166666666666666
2020-08-31 07:00:00+00:00,2.0166666666666666,2.0,3.0,11.0,1.75
2020-08-31 08:00:00+00:00,1.75,1.0,2.0,19.0,1.0
2020-08-31 09:00:00+00:00,1.0,1.0,1.0,12.0,0.8666666666666667
2020-08-31 10:00:00+00:00,0.8666666666666667,0.0,1.0,13.0,0.0166666666666666
2020-08-31 11:00:00+00:00,0.0166666666666666,0.0,1.0,3.0,0.0816666666666666
2020-08-31 12:00:00+00:00,0.0816666666666666,0.0,0.0,0.0,0.1466666666666666
2020-08-31 13:00:00+00:00,0.1466666666666666,0.0,0.0,1.0,0.2116666666666666
2020-08-31 14:00:00+00:00,0.2116666666666666,0.0,0.0,2.0,0.2766666666666666
2020-08-31 15:00:00+00:00,0.2766666666666666,0.0,0.0,0.0,0.3416666666666667
2020-08-31 16:00:00+00:00,0.3416666666666667,0.0,0.0,3.0,0.4066666666666667
2020-08-31 17:00:00+00:00,0.4066666666666667,0.0,0.0,10.0,0.4716666666666667
2020-08-31 18:00:00+00:00,0.4716666666666667,0.0,0.0,15.0,0.5366666666666667
2020-08-31 19:00:00+00:00,0.5366666666666667,0.0,0.0,28.0,0.6016666666666668
2020-08-31 20:00:00+00:00,0.6016666666666668,0.0,0.0,49.0,0.6666666666666667
2020-08-31 21:00:00+00:00,0.6666666666666667,0.0,0.0,57.0,0.7316666666666668
2020-08-31 22:00:00+00:00,0.7316666666666668,0.0,0.0,59.0,0.7966666666666669
2020-08-31 23:00:00+00:00,0.7966666666666669,0.0,0.0,77.0,0.8616666666666668
2020-09-01 00:00:00+00:00,0.8616666666666668,0.0,0.0,80.0,0.9266666666666667
2020-09-01 01:00:00+00:00,0.9266666666666667,0.0,0.0,91.0,0.9916666666666668
2020-09-01 02:00:00+00:00,0.9916666666666668,0.0,0.0,101.0,1.0566666666666669
2020-09-01 03:00:00+00:00,1.0566666666666669,0.0,0.0,0.0,1.1216666666666668
2020-09-01 04:00:00+00:00,1.1216666666666668,0.0,0.0,3.0,1.186666666666667
2020-09-01 05:00:00+00:00,1.186666666666667,0.0,0.0,6.0,1.251666666666667
2020-09-01 06:00:00+00:00,1.251666666666667,0.0,0.0,4.0,1.3166666666666669
2020-09-01 07:00:00+00:00,1.3166666666666669,0.0,4.0,0.0,2.7
2020-09-01 08:00:00+00:00,2.7,1.0,4.0,0.0,2.7666666666666666
2020-09-01 09:00:00+00:00,2.7666666666666666,2.0,4.0,2.0,3.433333333333333
2020-09-01 10:00:00+00:00,3.433333333333333,3.0,5.0,2.0,4.266666666666667
2020-09-01 11:00:00+00:00,4.266666666666667,3.0,6.0,6.0,4.25
2020-09-01 12:00:00+00:00,4.25,3.0,6.0,12.0,4.516666666666667
2020-09-01 13:00:00+00:00,4.516666666666667,4.0,6.0,29.0,5.45
2020-09-01 14:00:00+00:00,5.45,4.0,7.0,28.0,6.383333333333334
2020-09-01 15:00:00+00:00,6.383333333333334,4.0,8.0,0.0,6.5
2020-09-01 16:00:00+00:00,6.5,4.0,8.0,2.0,5.8
2020-09-01 17:00:00+00:00,5.8,4.0,7.0,5.0,4.383333333333334
2020-09-01 18:00:00+00:00,4.383333333333334,3.0,7.0,36.0,3.2333333333333334
2020-09-01 19:00:00+00:00,3.2333333333333334,3.0,5.0,141.0,3.033333333333333
2020-09-01 20:00:00+00:00,3.033333333333333,3.0,4.0,190.0,3.0
2020-09-01 21:00:00+00:00,3.0,3.0,3.0,237.0,2.9833333333333334
2020-09-01 22:00:00+00:00,2.9833333333333334,2.0,3.0,285.0,2.9833333333333334
2020-09-01 23:00:00+00:00,2.9833333333333334,2.0,3.0,320.0,2.833333333333333
2020-09-02 00:00:00+00:00,2.833333333333333,2.0,3.0,363.0,2.783333333333333
2020-09-02 01:00:00+00:00,2.783333333333333,2.0,3.0,384.0,2.95
2020-09-02 02:00:00+00:00,2.95,2.0,3.0,415.0,2.933333333333333
2020-09-02 03:00:00+00:00,2.933333333333333,2.0,3.0,0.0,3.0
2020-09-02 04:00:00+00:00,3.0,3.0,3.0,2.0,3.0
2020-09-02 05:00:00+00:00,3.0,3.0,3.0,8.0,3.0
2020-09-02 06:00:00+00:00,3.0,3.0,3.0,13.0,7.833333333333333
2020-09-02 07:00:00+00:00,7.833333333333333,3.0,14.0,0.0,11.366666666666667
2020-09-02 08:00:00+00:00,11.366666666666667,8.0,16.0,0.0,11.683333333333334
2020-09-02 09:00:00+00:00,11.683333333333334,9.0,18.0,1.0,8.9
2020-09-02 10:00:00+00:00,8.9,7.0,12.0,12.0,6.583333333333333
2020-09-02 11:00:00+00:00,6.583333333333333,6.0,9.0,57.0,7.433333333333334
2020-09-02 12:00:00+00:00,7.433333333333334,6.0,10.0,34.0,5.966666666666667
2020-09-02 13:00:00+00:00,5.966666666666667,5.0,8.0,34.0,6.233333333333333
2020-09-02 14:00:00+00:00,6.233333333333333,5.0,8.0,72.0,6.816666666666666
2020-09-02 15:00:00+00:00,6.816666666666666,5.0,9.0,0.0,5.733333333333333
2020-09-02 16:00:00+00:00,5.733333333333333,5.0,8.0,3.0,4.65
2020-09-02 17:00:00+00:00,4.65,3.0,8.0,1.0,2.85
2020-09-02 18:00:00+00:00,2.85,1.0,4.0,134.0,2.283333333333333
2020-09-02 19:00:00+00:00,2.283333333333333,1.0,3.0,220.0,1.9166666666666667
2020-09-02 20:00:00+00:00,1.9166666666666667,1.0,3.0,234.0,1.3666666666666667
2020-09-02 21:00:00+00:00,1.3666666666666667,1.0,3.0,259.0,1.0333333333333334
2020-09-02 22:00:00+00:00,1.0333333333333334,1.0,2.0,290.0,1.0
2020-09-02 23:00:00+00:00,1.0,1.0,1.0,306.0,0.9833333333333332
2020-09-03 00:00:00+00:00,0.9833333333333332,0.0,1.0,329.0,0.6333333333333333
2020-09-03 01:00:00+00:00,0.6333333333333333,0.0,1.0,343.0,0.62
2020-09-03 02:00:00+00:00,0.62,0.0,0.0,348.0,0.6066666666666667
2020-09-03 03:00:00+00:00,0.6066666666666667,0.0,0.0,0.0,0.5933333333333333
2020-09-03 04:00:00+00:00,0.5933333333333333,0.0,0.0,2.0,0.58
2020-09-03 05:00:00+00:00,0.58,0.0,0.0,5.0,0.5666666666666667
2020-09-03 06:00:00+00:00,0.5666666666666667,0.0,0.0,4.0,0.5533333333333333
2020-09-03 07:00:00+00:00,0.5533333333333333,0.0,0.0,0.0,0.54
2020-09-03 08:00:00+00:00,0.54,0.0,0.0,5.0,0.5266666666666666
2020-09-03 09:00:00+00:00,0.5266666666666666,0.0,0.0,122.0,0.5133333333333333
2020-09-03 10:00:00+00:00,0.5133333333333333,0.0,0.0,9.0,0.5
2020-09-03 11:00:00+00:00,0.5,0.0,2.0,3.0,1.2
2020-09-03 12:00:00+00:00,1.2,0.0,2.0,2.0,1.0333333333333334
2020-09-03 13:00:00+00:00,1.0333333333333334,0.0,2.0,5.0,1.7
2020-09-03 14:00:00+00:00,1.7,0.0,3.0,121.0,2.9833333333333334
2020-09-03 15:00:00+00:00,2.9833333333333334,2.0,5.0,0.0,3.083333333333333
2020-09-03 16:00:00+00:00,3.083333333333333,2.0,5.0,2.0,5.45
2020-09-03 17:00:00+00:00,5.45,3.0,9.0,3.0,9.15
2020-09-03 18:00:00+00:00,9.15,7.0,11.0,88.0,9.483333333333333
2020-09-03 19:00:00+00:00,9.483333333333333,9.0,11.0,129.0,9.233333333333333
2020-09-03 20:00:00+00:00,9.233333333333333,8.0,11.0,167.0,9.416666666666666
2020-09-03 21:00:00+00:00,9.416666666666666,8.0,10.0,182.0,9.2
2020-09-03 22:00:00+00:00,9.2,8.0,11.0,201.0,8.883333333333333
2020-09-03 23:00:00+00:00,8.883333333333333,8.0,10.0,208.0,8.466666666666667
2020-09-04 00:00:00+00:00,8.466666666666667,8.0,9.0,218.0,7.983333333333333
2020-09-04 01:00:00+00:00,7.983333333333333,7.0,9.0,223.0,7.383333333333334
2020-09-04 02:00:00+00:00,7.383333333333334,7.0,8.0,231.0,6.85
2020-09-04 03:00:00+00:00,6.85,6.0,8.0,0.0,6.216666666666667
2020-09-04 04:00:00+00:00,6.216666666666667,6.0,7.0,3.0,6.033333333333333
2020-09-04 05:00:00+00:00,6.033333333333333,6.0,7.0,8.0,5.483333333333333
2020-09-04 06:00:00+00:00,5.483333333333333,5.0,6.0,9.0,7.833333333333333
2020-09-04 07:00:00+00:00,7.833333333333333,5.0,12.0,0.0,10.683333333333334
2020-09-04 08:00:00+00:00,10.683333333333334,8.0,13.0,1.0,7.766666666666667
2020-09-04 09:00:00+00:00,7.766666666666667,6.0,11.0,3.0,6.883333333333334
2020-09-04 10:00:00+00:00,6.883333333333334,4.0,10.0,3.0,4.9
2020-09-04 11:00:00+00:00,4.9,3.0,6.0,3.0,3.9827586206896552
2020-09-04 12:00:00+00:00,3.9827586206896552,2.0,6.0,8.0,4.2
2020-09-04 13:00:00+00:00,4.2,3.0,6.0,2.0,6.316666666666666
2020-09-04 14:00:00+00:00,6.316666666666666,4.0,8.0,9.0,5.966666666666667
2020-09-04 15:00:00+00:00,5.966666666666667,5.0,8.0,0.0,7.25
2020-09-04 16:00:00+00:00,7.25,5.0,9.0,1.0,7.866666666666666
2020-09-04 17:00:00+00:00,7.866666666666666,6.0,9.0,3.0,6.533333333333333
2020-09-04 18:00:00+00:00,6.533333333333333,6.0,7.0,135.0,6.133333333333334
2020-09-04 19:00:00+00:00,6.133333333333334,5.0,7.0,219.0,6.016666666666667
2020-09-04 20:00:00+00:00,6.016666666666667,5.0,7.0,320.0,5.483333333333333
2020-09-04 21:00:00+00:00,5.483333333333333,5.0,6.0,416.0,5.366666666666666
2020-09-04 22:00:00+00:00,5.366666666666666,5.0,7.0,476.0,5.7
2020-09-04 23:00:00+00:00,5.7,5.0,6.0,510.0,5.866666666666666
2020-09-05 00:00:00+00:00,5.866666666666666,5.0,7.0,546.0,6.05
2020-09-05 01:00:00+00:00,6.05,6.0,7.0,573.0,6.233333333333333
2020-09-05 02:00:00+00:00,6.233333333333333,6.0,7.0,613.0,6.683333333333334
2020-09-05 03:00:00+00:00,6.683333333333334,6.0,8.0,0.0,7.0
2020-09-05 04:00:00+00:00,7.0,6.0,8.0,2.0,7.166666666666667
2020-09-05 05:00:00+00:00,7.166666666666667,6.0,8.0,8.0,7.333333333333333
2020-09-05 06:00:00+00:00,7.333333333333333,7.0,8.0,15.0,9.0
2020-09-05 07:00:00+00:00,9.0,7.0,22.0,0.0,20.6
2020-09-05 08:00:00+00:00,20.6,16.0,26.0,0.0,20.25423728813559
2020-09-05 09:00:00+00:00,20.25423728813559,17.0,27.0,1.0,18.666666666666668
2020-09-05 10:00:00+00:00,18.666666666666668,17.0,21.0,10.0,17.883333333333333
2020-09-05 11:00:00+00:00,17.883333333333333,15.0,20.0,46.0,17.616666666666667
2020-09-05 12:00:00+00:00,17.616666666666667,16.0,19.0,52.0,18.25
2020-09-05 13:00:00+00:00,18.25,15.0,22.0,1.0,19.6
2020-09-05 14:00:00+00:00,19.6,17.0,23.0,1.0,20.65
2020-09-05 15:00:00+00:00,20.65,19.0,23.0,0.0,21.016666666666666
2020-09-05 16:00:00+00:00,21.016666666666666,19.0,23.0,2.0,18.5
2020-09-05 17:00:00+00:00,18.5,16.0,22.0,75.0,17.333333333333332
2020-09-05 18:00:00+00:00,17.333333333333332,16.0,19.0,166.0,16.816666666666666
2020-09-05 19:00:00+00:00,16.816666666666666,16.0,18.0,212.0,16.316666666666666
2020-09-05 20:00:00+00:00,16.316666666666666,15.0,17.0,244.0,15.883333333333333
2020-09-05 21:00:00+00:00,15.883333333333333,15.0,17.0,279.0,16.216666666666665
2020-09-05 22:00:00+00:00,16.216666666666665,15.0,17.0,290.0,16.466666666666665
2020-09-05 23:00:00+00:00,16.466666666666665,16.0,18.0,318.0,16.7
2020-09-06 00:00:00+00:00,16.7,16.0,18.0,338.0,16.95
2020-09-06 01:00:00+00:00,16.95,16.0,18.0,348.0,17.033333333333335
2020-09-06 02:00:00+00:00,17.033333333333335,16.0,18.0,356.0,17.366666666666667
2020-09-06 03:00:00+00:00,17.366666666666667,16.0,18.0,1.0,17.45
2020-09-06 04:00:00+00:00,17.45,16.0,19.0,3.0,17.816666666666666
2020-09-06 05:00:00+00:00,17.816666666666666,17.0,19.0,6.0,17.9
2020-09-06 06:00:00+00:00,17.9,17.0,19.0,9.0,26.566666666666663
2020-09-06 07:00:00+00:00,26.566666666666663,17.0,32.0,0.0,31.15
2020-09-06 08:00:00+00:00,31.15,28.0,35.0,2.0,29.816666666666663
2020-09-06 09:00:00+00:00,29.816666666666663,28.0,32.0,2.0,26.03333333333333
2020-09-06 10:00:00+00:00,26.03333333333333,21.0,31.0,3.0,21.116666666666667
2020-09-06 11:00:00+00:00,21.116666666666667,16.0,25.0,3.0,12.533333333333331
2020-09-06 12:00:00+00:00,12.533333333333331,10.0,17.0,1.0,8.933333333333334
2020-09-06 13:00:00+00:00,8.933333333333334,7.0,12.0,1.0,8.633333333333333
2020-09-06 14:00:00+00:00,8.633333333333333,7.0,11.0,24.0,8.266666666666667
2020-09-06 15:00:00+00:00,8.266666666666667,7.0,10.0,0.0,9.25
2020-09-06 16:00:00+00:00,9.25,8.0,11.0,1.0,8.85
2020-09-06 17:00:00+00:00,8.85,8.0,10.0,10.0,8.383333333333333
2020-09-06 18:00:00+00:00,8.383333333333333,7.0,9.0,145.0,7.166666666666667
2020-09-06 19:00:00+00:00,7.166666666666667,7.0,9.0,270.0,6.916666666666667
2020-09-06 20:00:00+00:00,6.916666666666667,6.0,8.0,359.0,6.483333333333333
2020-09-06 21:00:00+00:00,6.483333333333333,6.0,7.0,386.0,6.1
2020-09-06 22:00:00+00:00,6.1,6.0,7.0,392.0,5.833333333333333
2020-09-06 23:00:00+00:00,5.833333333333333,5.0,6.0,420.0,5.033333333333333
2020-09-07 00:00:00+00:00,5.033333333333333,5.0,6.0,445.0,4.45
2020-09-07 01:00:00+00:00,4.45,4.0,5.0,450.0,3.983333333333333
2020-09-07 02:00:00+00:00,3.983333333333333,3.0,4.0,462.0,3.25
2020-09-07 03:00:00+00:00,3.25,3.0,4.0,0.0,2.833333333333333
2020-09-07 04:00:00+00:00,2.833333333333333,2.0,3.0,3.0,2.033333333333333
2020-09-07 05:00:00+00:00,2.033333333333333,2.0,3.0,3.0,1.3333333333333333
2020-09-07 06:00:00+00:00,1.3333333333333333,1.0,2.0,4.0,1.0
2020-09-07 07:00:00+00:00,1.0,1.0,1.0,5.0,0.65
2020-09-07 08:00:00+00:00,0.65,0.0,1.0,7.0,0.5595238095238095
2020-09-07 09:00:00+00:00,0.5595238095238095,0.0,0.0,8.0,0.469047619047619
2020-09-07 10:00:00+00:00,0.469047619047619,0.0,0.0,7.0,0.3785714285714285
2020-09-07 11:00:00+00:00,0.3785714285714285,0.0,0.0,6.0,0.288095238095238
2020-09-07 12:00:00+00:00,0.288095238095238,0.0,0.0,19.0,0.1976190476190475
2020-09-07 13:00:00+00:00,0.1976190476190475,0.0,0.0,15.0,0.1071428571428571
2020-09-07 14:00:00+00:00,0.1071428571428571,0.0,0.0,3.0,0.0166666666666666
2020-09-07 15:00:00+00:00,0.0166666666666666,0.0,1.0,0.0,0.0484848484848484
2020-09-07 16:00:00+00:00,0.0484848484848484,0.0,0.0,2.0,0.0803030303030302
2020-09-07 17:00:00+00:00,0.0803030303030302,0.0,0.0,10.0,0.112121212121212
2020-09-07 18:00:00+00:00,0.112121212121212,0.0,0.0,22.0,0.1439393939393938
2020-09-07 19:00:00+00:00,0.1439393939393938,0.0,0.0,32.0,0.1757575757575756
2020-09-07 20:00:00+00:00,0.1757575757575756,0.0,0.0,46.0,0.2075757575757575
2020-09-07 21:00:00+00:00,0.2075757575757575,0.0,0.0,54.0,0.2393939393939393
2020-09-07 22:00:00+00:00,0.2393939393939393,0.0,0.0,57.0,0.2712121212121211
2020-09-07 23:00:00+00:00,0.2712121212121211,0.0,0.0,56.0,0.3030303030303029
2020-09-08 00:00:00+00:00,0.3030303030303029,0.0,0.0,52.0,0.3348484848484847
2020-09-08 01:00:00+00:00,0.3348484848484847,0.0,0.0,52.0,0.3666666666666666
2020-09-08 02:00:00+00:00,0.3666666666666666,0.0,1.0,53.0,1.0666666666666669
2020-09-08 03:00:00+00:00,1.0666666666666669,1.0,2.0,0.0,1.2
2020-09-08 04:00:00+00:00,1.2,1.0,2.0,2.0,1.5166666666666666
2020-09-08 05:00:00+00:00,1.5166666666666666,1.0,3.0,5.0,1.8666666666666667
2020-09-08 06:00:00+00:00,1.8666666666666667,1.0,3.0,8.0,8.95
2020-09-08 07:00:00+00:00,8.95,1.0,16.0,0.0,10.666666666666666
2020-09-08 08:00:00+00:00,10.666666666666666,9.0,14.0,1.0,9.65
2020-09-08 09:00:00+00:00,9.65,7.0,12.0,3.0,8.266666666666667
2020-09-08 10:00:00+00:00,8.266666666666667,7.0,10.0,3.0,8.816666666666666
2020-09-08 11:00:00+00:00,8.816666666666666,7.0,10.0,7.0,7.533333333333333
2020-09-08 12:00:00+00:00,7.533333333333333,5.0,10.0,7.0,6.266666666666667
2020-09-08 13:00:00+00:00,6.266666666666667,5.0,8.0,3.0,6.9491525423728815
2020-09-08 14:00:00+00:00,6.9491525423728815,6.0,9.0,88.0,10.45
2020-09-08 15:00:00+00:00,10.45,8.0,13.0,0.0,11.85
2020-09-08 16:00:00+00:00,11.85,11.0,14.0,2.0,10.666666666666666
2020-09-08 17:00:00+00:00,10.666666666666666,9.0,13.0,10.0,8.633333333333333
2020-09-08 18:00:00+00:00,8.633333333333333,7.0,10.0,121.0,7.566666666666666
2020-09-08 19:00:00+00:00,7.566666666666666,7.0,9.0,413.0,7.083333333333333
2020-09-08 20:00:00+00:00,7.083333333333333,7.0,8.0,759.0,7.0
2020-09-08 21:00:00+00:00,7.0,6.0,8.0,1015.0,7.016666666666667
2020-09-08 22:00:00+00:00,7.016666666666667,6.0,8.0,1712.0,7.933333333333334
2020-09-08 23:00:00+00:00,7.933333333333334,7.0,9.0,3740.0,8.883333333333333
2020-09-09 00:00:00+00:00,8.883333333333333,8.0,11.0,5070.0,9.433333333333334
2020-09-09 01:00:00+00:00,9.433333333333334,9.0,10.0,5481.0,10.183333333333334
2020-09-09 02:00:00+00:00,10.183333333333334,9.0,11.0,5948.0,11.183333333333334
2020-09-09 03:00:00+00:00,11.183333333333334,10.0,12.0,0.0,11.85
2020-09-09 04:00:00+00:00,11.85,11.0,13.0,3.0,12.75
2020-09-09 05:00:00+00:00,12.75,12.0,14.0,12.0,12.95
2020-09-09 06:00:00+00:00,12.95,12.0,13.0,36.0,12.483333333333333
2020-09-09 07:00:00+00:00,12.483333333333333,10.0,14.0,0.0,14.183333333333334
2020-09-09 08:00:00+00:00,14.183333333333334,10.0,18.0,0.0,27.133333333333333
2020-09-09 09:00:00+00:00,27.133333333333333,15.0,38.0,0.0,35.15
2020-09-09 10:00:00+00:00,35.15,33.0,39.0,0.0,34.63333333333333
2020-09-09 11:00:00+00:00,34.63333333333333,33.0,37.0,0.0,35.916666666666664
2020-09-09 12:00:00+00:00,35.916666666666664,32.0,39.0,64.0,31.58333333333333
2020-09-09 13:00:00+00:00,31.58333333333333,24.0,39.0,18.0,20.4
2020-09-09 14:00:00+00:00,20.4,14.0,26.0,265.0,11.0
2020-09-09 15:00:00+00:00,11.0,8.0,14.0,0.0,6.883333333333334
2020-09-09 16:00:00+00:00,6.883333333333334,5.0,9.0,2.0,5.033333333333333
2020-09-09 17:00:00+00:00,5.033333333333333,4.0,6.0,5.0,4.083333333333333
2020-09-09 18:00:00+00:00,4.083333333333333,4.0,5.0,7.0,3.85
2020-09-09 19:00:00+00:00,3.85,3.0,5.0,28.0,3.316666666666667
2020-09-09 20:00:00+00:00,3.316666666666667,3.0,4.0,50.0,3.083333333333333
2020-09-09 21:00:00+00:00,3.083333333333333,3.0,4.0,56.0,3.0166666666666666
2020-09-09 22:00:00+00:00,3.0166666666666666,3.0,4.0,77.0,3.0166666666666666
2020-09-09 23:00:00+00:00,3.0166666666666666,3.0,4.0,93.0,3.033333333333333
2020-09-10 00:00:00+00:00,3.033333333333333,3.0,4.0,105.0,3.183333333333333
2020-09-10 01:00:00+00:00,3.183333333333333,3.0,4.0,112.0,3.35
2020-09-10 02:00:00+00:00,3.35,3.0,4.0,114.0,3.533333333333333
2020-09-10 03:00:00+00:00,3.533333333333333,3.0,4.0,1.0,3.883333333333333
2020-09-10 04:00:00+00:00,3.883333333333333,3.0,4.0,3.0,3.9
2020-09-10 05:00:00+00:00,3.9,3.0,4.0,6.0,3.933333333333333
2020-09-10 06:00:00+00:00,3.933333333333333,3.0,4.0,5.0,9.7
2020-09-10 07:00:00+00:00,9.7,4.0,14.0,0.0,18.6
2020-09-10 08:00:00+00:00,18.6,10.0,25.0,0.0,22.666666666666668
2020-09-10 09:00:00+00:00,22.666666666666668,18.0,29.0,3.0,26.05
2020-09-10 10:00:00+00:00,26.05,20.0,48.0,74.0,22.516666666666666
2020-09-10 11:00:00+00:00,22.516666666666666,20.0,26.0,67.0,22.08333333333333
2020-09-10 12:00:00+00:00,22.08333333333333,20.0,25.0,5.0,22.1
2020-09-10 13:00:00+00:00,22.1,20.0,25.0,3.0,22.08333333333333
2020-09-10 14:00:00+00:00,22.08333333333333,19.0,28.0,133.0,29.65
