time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-06-23 22:00:00+00:00,2.05,1.0,3.0,3067.0,2.4
2022-06-23 23:00:00+00:00,2.4,1.0,3.0,2383.0,3.092592592592593
2022-06-24 00:00:00+00:00,3.092592592592593,2.0,4.0,3.0,2.9833333333333334
2022-06-24 01:00:00+00:00,2.9833333333333334,2.0,4.0,1.0,2.3
2022-06-24 02:00:00+00:00,2.3,2.0,3.0,0.0,2.183333333333333
2022-06-24 03:00:00+00:00,2.183333333333333,2.0,3.0,2.0,2.833333333333333
2022-06-24 04:00:00+00:00,2.833333333333333,2.0,3.0,3.0,3.0
2022-06-24 05:00:00+00:00,3.0,3.0,3.0,2.0,2.85
2022-06-24 06:00:00+00:00,2.85,2.0,3.0,0.0,3.633333333333333
2022-06-24 07:00:00+00:00,3.633333333333333,3.0,5.0,0.0,3.966666666666667
2022-06-24 08:00:00+00:00,3.966666666666667,3.0,5.0,0.0,6.233333333333333
2022-06-24 09:00:00+00:00,6.233333333333333,3.0,9.0,0.0,10.216666666666669
2022-06-24 10:00:00+00:00,10.216666666666669,7.0,21.0,0.0,19.5
2022-06-24 11:00:00+00:00,19.5,16.0,23.0,5.0,14.592592592592592
2022-06-24 12:00:00+00:00,14.592592592592592,11.0,17.0,2.0,20.0
2022-06-24 13:00:00+00:00,20.0,13.0,26.0,0.0,27.95
2022-06-24 14:00:00+00:00,27.95,25.0,32.0,1.0,21.666666666666668
2022-06-24 15:00:00+00:00,21.666666666666668,16.0,27.0,44.0,23.28333333333333
2022-06-24 16:00:00+00:00,23.28333333333333,15.0,32.0,2.0,19.48333333333333
2022-06-24 17:00:00+00:00,19.48333333333333,11.0,33.0,15.0,9.216666666666669
2022-06-24 18:00:00+00:00,9.216666666666669,8.0,12.0,116.0,10.266666666666667
2022-06-24 19:00:00+00:00,10.266666666666667,9.0,16.0,168.0,16.033333333333335
2022-06-24 20:00:00+00:00,16.033333333333335,11.0,21.0,285.0,33.03333333333333
2022-06-24 21:00:00+00:00,33.03333333333333,18.0,47.0,410.0,32.25
2022-06-24 22:00:00+00:00,32.25,29.0,44.0,6286.0,36.31666666666667
2022-06-24 23:00:00+00:00,36.31666666666667,33.0,39.0,3875.0,41.0
2022-06-25 00:00:00+00:00,41.0,37.0,45.0,0.0,44.7
2022-06-25 01:00:00+00:00,44.7,41.0,47.0,1.0,44.083333333333336
2022-06-25 02:00:00+00:00,44.083333333333336,41.0,47.0,0.0,44.8
2022-06-25 03:00:00+00:00,44.8,40.0,50.0,2.0,41.23333333333333
2022-06-25 04:00:00+00:00,41.23333333333333,39.0,45.0,2.0,45.333333333333336
2022-06-25 05:00:00+00:00,45.333333333333336,40.0,50.0,1.0,47.23333333333333
2022-06-25 06:00:00+00:00,47.23333333333333,43.0,60.0,0.0,58.11666666666667
2022-06-25 07:00:00+00:00,58.11666666666667,46.0,67.0,2.0,50.2
2022-06-25 08:00:00+00:00,50.2,44.0,61.0,7.0,59.55
2022-06-25 09:00:00+00:00,59.55,48.0,69.0,0.0,56.82083333333333
2022-06-25 10:00:00+00:00,56.82083333333333,59.0,66.0,2.0,54.09166666666667
2022-06-25 11:00:00+00:00,54.09166666666667,59.0,76.0,1.0,51.3625
2022-06-25 12:00:00+00:00,51.3625,57.0,69.0,1.0,48.63333333333333
2022-06-25 13:00:00+00:00,48.63333333333333,45.0,58.0,2.0,42.3
2022-06-25 14:00:00+00:00,42.3,36.0,47.0,1.0,37.516666666666666
2022-06-25 15:00:00+00:00,37.516666666666666,35.0,41.0,0.0,33.43333333333333
2022-06-25 16:00:00+00:00,33.43333333333333,22.0,41.0,2.0,18.5
2022-06-25 17:00:00+00:00,18.5,15.0,25.0,224.0,14.983333333333333
2022-06-25 18:00:00+00:00,14.983333333333333,13.0,17.0,505.0,13.316666666666666
2022-06-25 19:00:00+00:00,13.316666666666666,12.0,15.0,598.0,12.7
2022-06-25 20:00:00+00:00,12.7,11.0,14.0,695.0,12.233333333333333
2022-06-25 21:00:00+00:00,12.233333333333333,11.0,13.0,730.0,11.416666666666666
2022-06-25 22:00:00+00:00,11.416666666666666,10.0,13.0,797.0,10.8
2022-06-25 23:00:00+00:00,10.8,10.0,12.0,851.0,9.966101694915254
2022-06-26 00:00:00+00:00,9.966101694915254,9.0,11.0,0.0,9.033333333333331
2022-06-26 01:00:00+00:00,9.033333333333331,8.0,10.0,2.0,8.15
2022-06-26 02:00:00+00:00,8.15,8.0,9.0,2.0,7.966666666666667
2022-06-26 03:00:00+00:00,7.966666666666667,7.0,9.0,9.0,7.516666666666667
2022-06-26 04:00:00+00:00,7.516666666666667,7.0,8.0,2.0,7.366666666666666
2022-06-26 05:00:00+00:00,7.366666666666666,7.0,8.0,26.0,6.9
2022-06-26 06:00:00+00:00,6.9,6.0,8.0,30.0,6.033333333333333
2022-06-26 07:00:00+00:00,6.033333333333333,5.0,7.0,0.0,5.233333333333333
2022-06-26 08:00:00+00:00,5.233333333333333,5.0,7.0,1.0,7.4
2022-06-26 09:00:00+00:00,7.4,6.0,10.0,0.0,9.3
2022-06-26 10:00:00+00:00,9.3,8.0,11.0,34.0,11.183333333333334
2022-06-26 11:00:00+00:00,11.183333333333334,9.0,14.0,5.0,12.372881355932204
2022-06-26 12:00:00+00:00,12.372881355932204,10.0,15.0,0.0,11.233333333333333
2022-06-26 13:00:00+00:00,11.233333333333333,9.0,14.0,33.0,10.716666666666669
2022-06-26 14:00:00+00:00,10.716666666666669,9.0,13.0,0.0,9.75
2022-06-26 15:00:00+00:00,9.75,8.0,12.0,2.0,10.416666666666666
2022-06-26 16:00:00+00:00,10.416666666666666,8.0,14.0,210.0,9.566666666666666
2022-06-26 17:00:00+00:00,9.566666666666666,7.0,11.0,2387.0,7.55
2022-06-26 18:00:00+00:00,7.55,5.0,10.0,2466.0,5.783333333333333
2022-06-26 19:00:00+00:00,5.783333333333333,4.0,7.0,2583.0,4.883333333333334
2022-06-26 20:00:00+00:00,4.883333333333334,4.0,7.0,2032.0,4.316666666666666
2022-06-26 21:00:00+00:00,4.316666666666666,4.0,5.0,1973.0,3.733333333333333
2022-06-26 22:00:00+00:00,3.733333333333333,3.0,5.0,1982.0,3.3833333333333333
2022-06-26 23:00:00+00:00,3.3833333333333333,3.0,4.0,1887.0,2.9814814814814814
2022-06-27 00:00:00+00:00,2.9814814814814814,2.0,4.0,1.0,2.8
2022-06-27 01:00:00+00:00,2.8,2.0,4.0,2.0,2.2333333333333334
2022-06-27 02:00:00+00:00,2.2333333333333334,2.0,3.0,4.0,2.0
2022-06-27 03:00:00+00:00,2.0,2.0,2.0,4.0,2.0
2022-06-27 04:00:00+00:00,2.0,2.0,2.0,5.0,1.9
2022-06-27 05:00:00+00:00,1.9,1.0,2.0,1.0,1.3166666666666669
2022-06-27 06:00:00+00:00,1.3166666666666669,1.0,2.0,1.0,1.1
2022-06-27 07:00:00+00:00,1.1,1.0,2.0,2.0,1.0
2022-06-27 08:00:00+00:00,1.0,1.0,1.0,2.0,1.5166666666666666
2022-06-27 09:00:00+00:00,1.5166666666666666,0.0,4.0,0.0,3.05
2022-06-27 10:00:00+00:00,3.05,2.0,5.0,0.0,3.983333333333333
2022-06-27 11:00:00+00:00,3.983333333333333,2.0,6.0,26.0,5.611111111111111
2022-06-27 12:00:00+00:00,5.611111111111111,3.0,9.0,0.0,7.166666666666667
2022-06-27 13:00:00+00:00,7.166666666666667,6.0,10.0,0.0,7.116666666666666
2022-06-27 14:00:00+00:00,7.116666666666666,5.0,10.0,1.0,8.166666666666666
2022-06-27 15:00:00+00:00,8.166666666666666,6.0,11.0,1.0,6.883333333333334
2022-06-27 16:00:00+00:00,6.883333333333334,5.0,9.0,0.0,7.816666666666666
2022-06-27 17:00:00+00:00,7.816666666666666,6.0,10.0,2.0,5.466666666666667
2022-06-27 18:00:00+00:00,5.466666666666667,4.0,7.0,172.0,4.166666666666667
2022-06-27 19:00:00+00:00,4.166666666666667,2.0,7.0,307.0,2.683333333333333
2022-06-27 20:00:00+00:00,2.683333333333333,2.0,4.0,494.0,2.183333333333333
2022-06-27 21:00:00+00:00,2.183333333333333,1.0,4.0,481.0,2.0
2022-06-27 22:00:00+00:00,2.0,1.0,3.0,547.0,1.7
2022-06-27 23:00:00+00:00,1.7,0.0,3.0,563.0,1.271186440677966
2022-06-28 00:00:00+00:00,1.271186440677966,0.0,3.0,0.0,0.8333333333333334
2022-06-28 01:00:00+00:00,0.8333333333333334,0.0,2.0,1.0,0.5
2022-06-28 02:00:00+00:00,0.5,0.0,1.0,1.0,0.4666666666666667
2022-06-28 03:00:00+00:00,0.4666666666666667,0.0,1.0,11.0,0.7166666666666667
2022-06-28 04:00:00+00:00,0.7166666666666667,0.0,1.0,0.0,1.05
2022-06-28 05:00:00+00:00,1.05,0.0,2.0,2.0,1.3333333333333333
2022-06-28 06:00:00+00:00,1.3333333333333333,0.0,3.0,1.0,1.05
2022-06-28 07:00:00+00:00,1.05,0.0,2.0,0.0,0.95
2022-06-28 08:00:00+00:00,0.95,0.0,2.0,73.0,3.327586206896552
2022-06-28 09:00:00+00:00,3.327586206896552,1.0,5.0,71.0,3.7
2022-06-28 10:00:00+00:00,3.7,2.0,5.0,49.0,2.316666666666667
2022-06-28 11:00:00+00:00,2.316666666666667,1.0,4.0,126.0,1.907407407407408
2022-06-28 12:00:00+00:00,1.907407407407408,1.0,4.0,5.0,2.9833333333333334
2022-06-28 13:00:00+00:00,2.9833333333333334,1.0,5.0,0.0,3.9166666666666665
2022-06-28 14:00:00+00:00,3.9166666666666665,2.0,6.0,4.0,3.633333333333333
2022-06-28 15:00:00+00:00,3.633333333333333,2.0,6.0,75.0,2.816666666666667
2022-06-28 16:00:00+00:00,2.816666666666667,1.0,4.0,487.0,3.633333333333333
2022-06-28 17:00:00+00:00,3.633333333333333,2.0,5.0,182.0,4.416666666666667
2022-06-28 18:00:00+00:00,4.416666666666667,2.0,6.0,72.0,3.433333333333333
2022-06-28 19:00:00+00:00,3.433333333333333,1.0,6.0,63.0,2.1
2022-06-28 20:00:00+00:00,2.1,0.0,4.0,235.0,1.1
2022-06-28 21:00:00+00:00,1.1,1.0,2.0,595.0,1.3333333333333333
2022-06-28 22:00:00+00:00,1.3333333333333333,0.0,3.0,5434.0,1.1
2022-06-28 23:00:00+00:00,1.1,0.0,2.0,4018.0,0.9629629629629628
2022-06-29 00:00:00+00:00,0.9629629629629628,0.0,3.0,0.0,0.8
2022-06-29 01:00:00+00:00,0.8,0.0,2.0,1.0,0.7333333333333333
2022-06-29 02:00:00+00:00,0.7333333333333333,0.0,1.0,2.0,0.7666666666666667
2022-06-29 03:00:00+00:00,0.7666666666666667,0.0,2.0,1.0,0.8166666666666667
2022-06-29 04:00:00+00:00,0.8166666666666667,0.0,2.0,2.0,0.85
2022-06-29 05:00:00+00:00,0.85,0.0,2.0,2.0,0.8666666666666667
2022-06-29 06:00:00+00:00,0.8666666666666667,0.0,2.0,1.0,2.8833333333333333
2022-06-29 07:00:00+00:00,2.8833333333333333,1.0,7.0,1.0,4.95
2022-06-29 08:00:00+00:00,4.95,2.0,11.0,1.0,9.116666666666667
2022-06-29 09:00:00+00:00,9.116666666666667,7.0,14.0,4.0,9.266666666666667
2022-06-29 10:00:00+00:00,9.266666666666667,6.0,12.0,0.0,7.8
2022-06-29 11:00:00+00:00,7.8,5.0,11.0,3.0,5.111111111111111
2022-06-29 12:00:00+00:00,5.111111111111111,3.0,8.0,0.0,3.65
2022-06-29 13:00:00+00:00,3.65,2.0,6.0,1.0,3.05
2022-06-29 14:00:00+00:00,3.05,1.0,5.0,67.0,2.9833333333333334
2022-06-29 15:00:00+00:00,2.9833333333333334,2.0,5.0,139.0,3.6
2022-06-29 16:00:00+00:00,3.6,1.0,5.0,393.0,5.966666666666667
2022-06-29 17:00:00+00:00,5.966666666666667,2.0,8.0,115.0,4.983333333333333
2022-06-29 18:00:00+00:00,4.983333333333333,2.0,8.0,43.0,2.716666666666667
2022-06-29 19:00:00+00:00,2.716666666666667,1.0,5.0,34.0,0.8
2022-06-29 20:00:00+00:00,0.8,0.0,2.0,188.0,0.2833333333333333
2022-06-29 21:00:00+00:00,0.2833333333333333,0.0,1.0,237.0,0.45
2022-06-29 22:00:00+00:00,0.45,0.0,1.0,3023.0,0.3666666666666666
2022-06-29 23:00:00+00:00,0.3666666666666666,0.0,1.0,2326.0,0.0847457627118644
2022-06-30 00:00:00+00:00,0.0847457627118644,0.0,1.0,0.0,0.0166666666666666
2022-06-30 01:00:00+00:00,0.0166666666666666,0.0,1.0,2.0,0.0666666666666666
2022-06-30 02:00:00+00:00,0.0666666666666666,0.0,1.0,2.0,0.0416666666666666
2022-06-30 03:00:00+00:00,0.0416666666666666,0.0,0.0,9.0,0.0166666666666666
2022-06-30 04:00:00+00:00,0.0166666666666666,0.0,1.0,5.0,0.0222222222222221
2022-06-30 05:00:00+00:00,0.0222222222222221,0.0,0.0,4.0,0.0277777777777777
2022-06-30 06:00:00+00:00,0.0277777777777777,0.0,0.0,1.0,0.0333333333333333
2022-06-30 07:00:00+00:00,0.0333333333333333,0.0,1.0,0.0,0.225
2022-06-30 08:00:00+00:00,0.225,0.0,0.0,4.0,0.4166666666666667
2022-06-30 09:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,0.3333333333333333
2022-06-30 10:00:00+00:00,0.3333333333333333,0.0,1.0,1.0,0.0333333333333333
2022-06-30 11:00:00+00:00,0.0333333333333333,0.0,1.0,3.0,0.5740740740740741
2022-06-30 12:00:00+00:00,0.5740740740740741,0.0,2.0,1.0,0.6166666666666667
2022-06-30 13:00:00+00:00,0.6166666666666667,0.0,1.0,1.0,0.35
2022-06-30 14:00:00+00:00,0.35,0.0,1.0,58.0,2.283333333333333
2022-06-30 15:00:00+00:00,2.283333333333333,0.0,9.0,1.0,5.483333333333333
2022-06-30 16:00:00+00:00,5.483333333333333,3.0,9.0,169.0,0.7333333333333333
2022-06-30 17:00:00+00:00,0.7333333333333333,0.0,3.0,108.0,0.0666666666666666
2022-06-30 18:00:00+00:00,0.0666666666666666,0.0,1.0,111.0,0.0555555555555555
2022-06-30 19:00:00+00:00,0.0555555555555555,0.0,0.0,436.0,0.0444444444444444
2022-06-30 20:00:00+00:00,0.0444444444444444,0.0,0.0,826.0,0.0333333333333333
2022-06-30 21:00:00+00:00,0.0333333333333333,0.0,1.0,707.0,0.1333333333333333
2022-06-30 22:00:00+00:00,0.1333333333333333,0.0,1.0,2614.0,0.0333333333333333
2022-06-30 23:00:00+00:00,0.0333333333333333,0.0,1.0,2441.0,0.0555555555555555
2022-07-01 00:00:00+00:00,0.0555555555555555,0.0,1.0,2.0,0.05
2022-07-01 01:00:00+00:00,0.05,0.0,1.0,2.0,0.0166666666666666
2022-07-01 02:00:00+00:00,0.0166666666666666,0.0,1.0,3.0,0.1066666666666666
2022-07-01 03:00:00+00:00,0.1066666666666666,0.0,0.0,2.0,0.1966666666666666
2022-07-01 04:00:00+00:00,0.1966666666666666,0.0,0.0,3.0,0.2866666666666666
2022-07-01 05:00:00+00:00,0.2866666666666666,0.0,0.0,3.0,0.3766666666666666
2022-07-01 06:00:00+00:00,0.3766666666666666,0.0,0.0,1.0,0.4666666666666667
2022-07-01 07:00:00+00:00,0.4666666666666667,0.0,2.0,0.0,1.0166666666666666
2022-07-01 08:00:00+00:00,1.0166666666666666,0.0,2.0,1.0,3.9166666666666665
2022-07-01 09:00:00+00:00,3.9166666666666665,0.0,6.0,0.0,7.583333333333333
2022-07-01 10:00:00+00:00,7.583333333333333,4.0,10.0,0.0,10.533333333333331
2022-07-01 11:00:00+00:00,10.533333333333331,8.0,12.0,2.0,9.11111111111111
2022-07-01 12:00:00+00:00,9.11111111111111,6.0,11.0,0.0,5.583333333333333
2022-07-01 13:00:00+00:00,5.583333333333333,4.0,8.0,1.0,4.85
2022-07-01 14:00:00+00:00,4.85,3.0,7.0,3.0,4.6
2022-07-01 15:00:00+00:00,4.6,3.0,6.0,297.0,4.7
2022-07-01 16:00:00+00:00,4.7,3.0,7.0,593.0,3.566666666666667
2022-07-01 17:00:00+00:00,3.566666666666667,2.0,5.0,228.0,3.2666666666666666
2022-07-01 18:00:00+00:00,3.2666666666666666,2.0,5.0,240.0,3.216666666666667
2022-07-01 19:00:00+00:00,3.216666666666667,2.0,5.0,598.0,2.6
2022-07-01 20:00:00+00:00,2.6,1.0,4.0,1023.0,3.433333333333333
2022-07-01 21:00:00+00:00,3.433333333333333,2.0,6.0,2359.0,1.933333333333333
2022-07-01 22:00:00+00:00,1.933333333333333,1.0,5.0,5371.0,1.8166666666666669
2022-07-01 23:00:00+00:00,1.8166666666666669,1.0,2.0,5635.0,1.3148148148148149
2022-07-02 00:00:00+00:00,1.3148148148148149,0.0,3.0,1.0,1.2666666666666666
2022-07-02 01:00:00+00:00,1.2666666666666666,0.0,2.0,2.0,1.0666666666666669
2022-07-02 02:00:00+00:00,1.0666666666666669,0.0,2.0,3.0,0.8
2022-07-02 03:00:00+00:00,0.8,0.0,2.0,6.0,0.9
2022-07-02 04:00:00+00:00,0.9,0.0,1.0,3.0,0.8666666666666667
2022-07-02 05:00:00+00:00,0.8666666666666667,0.0,1.0,1.0,0.7
2022-07-02 06:00:00+00:00,0.7,0.0,2.0,1.0,3.1166666666666667
2022-07-02 07:00:00+00:00,3.1166666666666667,1.0,5.0,0.0,2.45
2022-07-02 08:00:00+00:00,2.45,1.0,3.0,121.0,2.85
2022-07-02 09:00:00+00:00,2.85,2.0,5.0,0.0,3.05
2022-07-02 10:00:00+00:00,3.05,2.0,6.0,0.0,2.413793103448276
2022-07-02 11:00:00+00:00,2.413793103448276,1.0,3.0,133.0,2.3559322033898304
2022-07-02 12:00:00+00:00,2.3559322033898304,1.0,3.0,0.0,2.833333333333333
2022-07-02 13:00:00+00:00,2.833333333333333,1.0,4.0,5.0,6.233333333333333
2022-07-02 14:00:00+00:00,6.233333333333333,3.0,11.0,0.0,9.466666666666669
2022-07-02 15:00:00+00:00,9.466666666666669,7.0,13.0,3.0,11.316666666666666
2022-07-02 16:00:00+00:00,11.316666666666666,8.0,15.0,157.0,8.083333333333334
2022-07-02 17:00:00+00:00,8.083333333333334,7.0,9.0,412.0,7.8
2022-07-02 18:00:00+00:00,7.8,7.0,9.0,556.0,7.266666666666667
2022-07-02 19:00:00+00:00,7.266666666666667,7.0,8.0,572.0,7.016666666666667
2022-07-02 20:00:00+00:00,7.016666666666667,7.0,8.0,639.0,7.016666666666667
2022-07-02 21:00:00+00:00,7.016666666666667,6.0,8.0,750.0,7.1
2022-07-02 22:00:00+00:00,7.1,7.0,8.0,812.0,7.1
2022-07-02 23:00:00+00:00,7.1,6.0,8.0,728.0,7.814814814814815
2022-07-03 00:00:00+00:00,7.814814814814815,7.0,8.0,2.0,7.716666666666667
2022-07-03 01:00:00+00:00,7.716666666666667,7.0,8.0,2.0,7.033333333333333
2022-07-03 02:00:00+00:00,7.033333333333333,7.0,8.0,16.0,6.95
2022-07-03 03:00:00+00:00,6.95,6.0,7.0,25.0,6.833333333333333
2022-07-03 04:00:00+00:00,6.833333333333333,6.0,7.0,35.0,6.733333333333333
2022-07-03 05:00:00+00:00,6.733333333333333,6.0,7.0,27.0,6.366666666666666
2022-07-03 06:00:00+00:00,6.366666666666666,6.0,7.0,42.0,6.916666666666667
2022-07-03 07:00:00+00:00,6.916666666666667,6.0,8.0,2.0,7.25
2022-07-03 08:00:00+00:00,7.25,6.0,10.0,1.0,11.983333333333333
2022-07-03 09:00:00+00:00,11.983333333333333,10.0,13.0,1.0,11.233333333333333
2022-07-03 10:00:00+00:00,11.233333333333333,10.0,13.0,1.0,9.75
2022-07-03 11:00:00+00:00,9.75,9.0,11.0,2.0,8.407407407407407
2022-07-03 12:00:00+00:00,8.407407407407407,8.0,9.0,3.0,9.566666666666666
2022-07-03 13:00:00+00:00,9.566666666666666,8.0,11.0,0.0,10.6
2022-07-03 14:00:00+00:00,10.6,10.0,12.0,1.0,11.35897435897436
2022-07-03 15:00:00+00:00,11.35897435897436,11.0,13.0,3.0,10.637114298131248
2022-07-03 16:00:00+00:00,10.637114298131248,10.0,12.5,2497.5,9.915254237288137
2022-07-03 17:00:00+00:00,9.915254237288137,9.0,12.0,4992.0,8.8
2022-07-03 18:00:00+00:00,8.8,8.0,10.0,2621.0,8.533333333333333
2022-07-03 19:00:00+00:00,8.533333333333333,7.0,9.0,2096.0,8.15
2022-07-03 20:00:00+00:00,8.15,8.0,9.0,2033.0,8.483333333333333
2022-07-03 21:00:00+00:00,8.483333333333333,8.0,9.0,1927.0,8.0
2022-07-03 22:00:00+00:00,8.0,8.0,8.0,1699.0,8.0
2022-07-03 23:00:00+00:00,8.0,8.0,8.0,1562.0,8.0
2022-07-04 00:00:00+00:00,8.0,8.0,8.0,2.0,7.9
2022-07-04 01:00:00+00:00,7.9,7.0,8.0,2.0,7.55
2022-07-04 02:00:00+00:00,7.55,7.0,8.0,4.0,7.466666666666667
2022-07-04 03:00:00+00:00,7.466666666666667,7.0,8.0,2.0,7.216666666666667
2022-07-04 04:00:00+00:00,7.216666666666667,6.0,8.0,3.0,6.916666666666667
2022-07-04 05:00:00+00:00,6.916666666666667,6.0,7.0,5.0,6.7
2022-07-04 06:00:00+00:00,6.7,6.0,7.0,4.0,6.55
2022-07-04 07:00:00+00:00,6.55,6.0,7.0,3.0,8.8
2022-07-04 08:00:00+00:00,8.8,6.0,13.0,0.0,17.35
2022-07-04 09:00:00+00:00,17.35,12.0,22.0,0.0,20.866666666666667
2022-07-04 10:00:00+00:00,20.866666666666667,18.0,23.0,0.0,22.816666666666663
2022-07-04 11:00:00+00:00,22.816666666666663,21.0,27.0,2.0,29.166666666666668
2022-07-04 12:00:00+00:00,29.166666666666668,24.0,33.0,0.0,29.666666666666668
2022-07-04 13:00:00+00:00,29.666666666666668,27.0,32.0,0.0,30.85
2022-07-04 14:00:00+00:00,30.85,27.0,37.0,2.0,32.0
2022-07-04 15:00:00+00:00,32.0,26.0,38.0,1.0,22.15
2022-07-04 16:00:00+00:00,22.15,18.0,28.0,1.0,14.916666666666666
2022-07-04 17:00:00+00:00,14.916666666666666,13.0,18.0,1.0,12.5
2022-07-04 18:00:00+00:00,12.5,11.0,14.0,45.0,12.833333333333334
2022-07-04 19:00:00+00:00,12.833333333333334,11.0,14.0,268.0,13.65
2022-07-04 20:00:00+00:00,13.65,13.0,16.0,377.0,14.233333333333333
2022-07-04 21:00:00+00:00,14.233333333333333,13.0,16.0,472.0,13.333333333333334
2022-07-04 22:00:00+00:00,13.333333333333334,13.0,15.0,587.0,13.633333333333333
2022-07-04 23:00:00+00:00,13.633333333333333,13.0,15.0,609.0,14.779661016949152
2022-07-05 00:00:00+00:00,14.779661016949152,13.0,17.0,0.0,13.516666666666667
2022-07-05 01:00:00+00:00,13.516666666666667,13.0,15.0,18.0,13.6
2022-07-05 02:00:00+00:00,13.6,13.0,16.0,0.0,13.533333333333331
2022-07-05 03:00:00+00:00,13.533333333333331,12.0,16.0,21.0,14.3
2022-07-05 04:00:00+00:00,14.3,13.0,17.0,4.0,13.35
2022-07-05 05:00:00+00:00,13.35,12.0,17.0,7.0,14.266666666666667
2022-07-05 06:00:00+00:00,14.266666666666667,12.0,17.0,27.0,13.433333333333334
2022-07-05 07:00:00+00:00,13.433333333333334,12.0,16.0,12.0,12.8
2022-07-05 08:00:00+00:00,12.8,12.0,16.0,0.0,30.33333333333333
2022-07-05 09:00:00+00:00,30.33333333333333,18.0,35.0,1.0,35.016666666666666
2022-07-05 10:00:00+00:00,35.016666666666666,32.0,38.0,2.0,35.35
2022-07-05 11:00:00+00:00,35.35,29.0,42.0,76.0,45.2037037037037
2022-07-05 12:00:00+00:00,45.2037037037037,42.0,49.0,0.0,43.2
2022-07-05 13:00:00+00:00,43.2,33.0,53.0,0.0,26.016666666666666
2022-07-05 14:00:00+00:00,26.016666666666666,15.0,34.0,299.0,12.933333333333334
2022-07-05 15:00:00+00:00,12.933333333333334,11.0,15.0,938.0,12.45
2022-07-05 16:00:00+00:00,12.45,10.0,17.0,783.0,20.916666666666668
2022-07-05 17:00:00+00:00,20.916666666666668,17.0,23.0,211.0,21.85
2022-07-05 18:00:00+00:00,21.85,19.0,24.0,241.0,19.183333333333334
2022-07-05 19:00:00+00:00,19.183333333333334,17.0,22.0,1335.0,18.6
2022-07-05 20:00:00+00:00,18.6,17.0,20.0,875.0,17.533333333333335
2022-07-05 21:00:00+00:00,17.533333333333335,16.0,19.0,1156.0,12.95
2022-07-05 22:00:00+00:00,12.95,12.0,17.0,3673.0,12.2
2022-07-05 23:00:00+00:00,12.2,12.0,14.0,3592.0,12.932203389830509
2022-07-06 00:00:00+00:00,12.932203389830509,12.0,14.0,1.0,12.95
2022-07-06 01:00:00+00:00,12.95,12.0,14.0,1.0,12.566666666666666
2022-07-06 02:00:00+00:00,12.566666666666666,12.0,13.0,3.0,12.216666666666669
2022-07-06 03:00:00+00:00,12.216666666666669,11.0,13.0,0.0,11.833333333333334
2022-07-06 04:00:00+00:00,11.833333333333334,11.0,13.0,8.0,11.633333333333333
2022-07-06 05:00:00+00:00,11.633333333333333,11.0,12.0,3.0,11.8
2022-07-06 06:00:00+00:00,11.8,11.0,13.0,0.0,13.766666666666667
2022-07-06 07:00:00+00:00,13.766666666666667,12.0,15.0,0.0,11.983333333333333
2022-07-06 08:00:00+00:00,11.983333333333333,11.0,14.0,4.0,20.616666666666667
2022-07-06 09:00:00+00:00,20.616666666666667,11.0,24.0,0.0,24.016666666666666
2022-07-06 10:00:00+00:00,24.016666666666666,22.0,26.0,0.0,22.416666666666668
2022-07-06 11:00:00+00:00,22.416666666666668,21.0,24.0,65.0,23.166666666666668
2022-07-06 12:00:00+00:00,23.166666666666668,21.0,26.0,0.0,25.716666666666665
2022-07-06 13:00:00+00:00,25.716666666666665,25.0,27.0,1.0,26.25
2022-07-06 14:00:00+00:00,26.25,25.0,28.0,76.0,26.183333333333334
2022-07-06 15:00:00+00:00,26.183333333333334,25.0,27.0,300.0,23.883333333333333
2022-07-06 16:00:00+00:00,23.883333333333333,21.0,26.0,246.0,21.316666666666663
2022-07-06 17:00:00+00:00,21.316666666666663,20.0,23.0,153.0,18.633333333333333
2022-07-06 18:00:00+00:00,18.633333333333333,17.0,20.0,190.0,16.933333333333334
2022-07-06 19:00:00+00:00,16.933333333333334,16.0,18.0,253.0,15.816666666666666
2022-07-06 20:00:00+00:00,15.816666666666666,15.0,17.0,113.0,12.583333333333334
2022-07-06 21:00:00+00:00,12.583333333333334,9.0,16.0,187.0,8.616666666666667
2022-07-06 22:00:00+00:00,8.616666666666667,8.0,10.0,3638.0,8.033333333333333
2022-07-06 23:00:00+00:00,8.033333333333333,8.0,9.0,2972.0,7.666666666666667
2022-07-07 00:00:00+00:00,7.666666666666667,7.0,9.0,2.0,7.183333333333334
2022-07-07 01:00:00+00:00,7.183333333333334,6.0,8.0,2.0,6.983333333333333
2022-07-07 02:00:00+00:00,6.983333333333333,6.0,8.0,3.0,6.55
2022-07-07 03:00:00+00:00,6.55,6.0,7.0,4.0,6.016666666666667
2022-07-07 04:00:00+00:00,6.016666666666667,6.0,7.0,3.0,5.9
2022-07-07 05:00:00+00:00,5.9,5.0,6.0,3.0,5.416666666666667
2022-07-07 06:00:00+00:00,5.416666666666667,4.0,6.0,0.0,4.25
2022-07-07 07:00:00+00:00,4.25,3.0,5.0,0.0,5.1
2022-07-07 08:00:00+00:00,5.1,3.0,8.0,0.0,6.583333333333333
2022-07-07 09:00:00+00:00,6.583333333333333,5.0,9.0,0.0,6.783333333333333
2022-07-07 10:00:00+00:00,6.783333333333333,5.0,9.0,1.0,6.35
