time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-23 13:00:00+00:00,1.1333333333333333,1.0,2.0,98.0,1.0833333333333333
2021-01-23 14:00:00+00:00,1.0833333333333333,1.0,2.0,295.0,1.7
2021-01-23 15:00:00+00:00,1.7,1.0,4.0,197.0,1.45
2021-01-23 16:00:00+00:00,1.45,1.0,2.0,406.0,2.1166666666666667
2021-01-23 17:00:00+00:00,2.1166666666666667,1.0,5.0,439.0,1.5333333333333334
2021-01-23 18:00:00+00:00,1.5333333333333334,1.0,2.0,376.0,1.3333333333333333
2021-01-23 19:00:00+00:00,1.3333333333333333,1.0,3.0,330.0,1.5423728813559323
2021-01-23 20:00:00+00:00,1.5423728813559323,1.0,3.0,0.0,1.5833333333333333
2021-01-23 21:00:00+00:00,1.5833333333333333,1.0,2.0,3.0,1.5666666666666669
2021-01-23 22:00:00+00:00,1.5666666666666669,1.0,2.0,6.0,1.05
2021-01-23 23:00:00+00:00,1.05,1.0,2.0,6.0,1.0
2021-01-24 00:00:00+00:00,1.0,1.0,1.0,7.0,1.0
2021-01-24 01:00:00+00:00,1.0,1.0,1.0,6.0,1.0
2021-01-24 02:00:00+00:00,1.0,1.0,1.0,8.0,1.0
2021-01-24 03:00:00+00:00,1.0,1.0,1.0,9.0,1.0
2021-01-24 04:00:00+00:00,1.0,1.0,1.0,8.0,1.0
2021-01-24 05:00:00+00:00,1.0,1.0,1.0,6.0,1.0833333333333333
2021-01-24 06:00:00+00:00,1.0833333333333333,1.0,2.0,6.0,1.3833333333333333
2021-01-24 07:00:00+00:00,1.3833333333333333,1.0,2.0,9.0,2.135593220338983
2021-01-24 08:00:00+00:00,2.135593220338983,1.0,3.0,0.0,4.483333333333333
2021-01-24 09:00:00+00:00,4.483333333333333,2.0,6.0,0.0,5.745762711864407
2021-01-24 10:00:00+00:00,5.745762711864407,4.0,7.0,61.0,4.25
2021-01-24 11:00:00+00:00,4.25,3.0,6.0,133.0,3.183333333333333
2021-01-24 12:00:00+00:00,3.183333333333333,3.0,4.0,165.0,3.05
2021-01-24 13:00:00+00:00,3.05,3.0,4.0,199.0,3.033333333333333
2021-01-24 14:00:00+00:00,3.033333333333333,2.0,4.0,240.0,4.4
2021-01-24 15:00:00+00:00,4.4,3.0,7.0,171.0,3.8333333333333335
2021-01-24 16:00:00+00:00,3.8333333333333335,3.0,5.0,213.0,4.766666666666667
2021-01-24 17:00:00+00:00,4.766666666666667,3.0,7.0,249.0,4.85
2021-01-24 18:00:00+00:00,4.85,4.0,7.0,217.0,5.283333333333333
2021-01-24 19:00:00+00:00,5.283333333333333,4.0,8.0,183.0,6.915254237288136
2021-01-24 20:00:00+00:00,6.915254237288136,5.0,9.0,0.0,9.85
2021-01-24 21:00:00+00:00,9.85,8.0,12.0,2.0,17.333333333333332
2021-01-24 22:00:00+00:00,17.333333333333332,11.0,21.0,5.0,20.166666666666668
2021-01-24 23:00:00+00:00,20.166666666666668,17.0,22.0,4.0,21.33333333333333
2021-01-25 00:00:00+00:00,21.33333333333333,18.0,25.0,5.0,22.03333333333333
2021-01-25 01:00:00+00:00,22.03333333333333,20.0,25.0,4.0,23.25
2021-01-25 02:00:00+00:00,23.25,21.0,26.0,6.0,23.566666666666663
2021-01-25 03:00:00+00:00,23.566666666666663,22.0,26.0,7.0,23.266666666666666
2021-01-25 04:00:00+00:00,23.266666666666666,20.0,27.0,6.0,25.05
2021-01-25 05:00:00+00:00,25.05,23.0,28.0,6.0,24.716666666666665
2021-01-25 06:00:00+00:00,24.716666666666665,22.0,32.0,9.0,30.016666666666666
2021-01-25 07:00:00+00:00,30.016666666666666,28.0,33.0,8.0,25.52542372881356
2021-01-25 08:00:00+00:00,25.52542372881356,15.0,31.0,0.0,12.05
2021-01-25 09:00:00+00:00,12.05,7.0,18.0,1.0,5.5
2021-01-25 10:00:00+00:00,5.5,3.0,7.0,74.0,4.816666666666666
2021-01-25 11:00:00+00:00,4.816666666666666,3.0,8.0,60.0,2.566666666666667
2021-01-25 12:00:00+00:00,2.566666666666667,1.0,4.0,166.0,1.7
2021-01-25 13:00:00+00:00,1.7,1.0,3.0,209.0,2.083333333333333
2021-01-25 14:00:00+00:00,2.083333333333333,1.0,4.0,221.0,6.2
2021-01-25 15:00:00+00:00,6.2,3.0,13.0,67.0,2.833333333333333
2021-01-25 16:00:00+00:00,2.833333333333333,2.0,4.0,208.0,2.966666666666667
2021-01-25 17:00:00+00:00,2.966666666666667,2.0,5.0,234.0,2.4
2021-01-25 18:00:00+00:00,2.4,2.0,4.0,221.0,4.583333333333333
2021-01-25 19:00:00+00:00,4.583333333333333,3.0,7.0,182.0,10.932203389830509
2021-01-25 20:00:00+00:00,10.932203389830509,7.0,15.0,0.0,14.716666666666669
2021-01-25 21:00:00+00:00,14.716666666666669,10.0,18.0,3.0,16.516666666666666
2021-01-25 22:00:00+00:00,16.516666666666666,13.0,19.0,6.0,19.2
2021-01-25 23:00:00+00:00,19.2,16.0,23.0,11.0,21.95
2021-01-26 00:00:00+00:00,21.95,19.0,24.0,9.0,24.116666666666667
2021-01-26 01:00:00+00:00,24.116666666666667,21.0,30.0,9.0,31.966666666666665
2021-01-26 02:00:00+00:00,31.966666666666665,27.0,36.0,8.0,35.333333333333336
2021-01-26 03:00:00+00:00,35.333333333333336,32.0,39.0,11.0,35.833333333333336
2021-01-26 04:00:00+00:00,35.833333333333336,32.0,41.0,10.0,33.86666666666667
2021-01-26 05:00:00+00:00,33.86666666666667,31.0,37.0,9.0,30.83333333333333
2021-01-26 06:00:00+00:00,30.83333333333333,28.0,34.0,6.0,30.266666666666666
2021-01-26 07:00:00+00:00,30.266666666666666,26.0,34.0,3.0,24.52542372881356
2021-01-26 08:00:00+00:00,24.52542372881356,17.0,29.0,0.0,16.133333333333333
2021-01-26 09:00:00+00:00,16.133333333333333,9.0,24.0,1.0,9.816666666666666
2021-01-26 10:00:00+00:00,9.816666666666666,8.0,14.0,25.0,13.4
2021-01-26 11:00:00+00:00,13.4,8.0,23.0,0.0,7.733333333333333
2021-01-26 12:00:00+00:00,7.733333333333333,6.0,10.0,106.0,8.083333333333334
2021-01-26 13:00:00+00:00,8.083333333333334,6.0,10.0,133.0,9.7
2021-01-26 14:00:00+00:00,9.7,8.0,14.0,176.0,15.6
2021-01-26 15:00:00+00:00,15.6,10.0,28.0,102.0,7.233333333333333
2021-01-26 16:00:00+00:00,7.233333333333333,6.0,10.0,175.0,6.05
2021-01-26 17:00:00+00:00,6.05,5.0,8.0,189.0,6.016666666666667
2021-01-26 18:00:00+00:00,6.016666666666667,5.0,8.0,186.0,6.45
2021-01-26 19:00:00+00:00,6.45,5.0,10.0,169.0,12.88135593220339
2021-01-26 20:00:00+00:00,12.88135593220339,8.0,16.0,0.0,16.25
2021-01-26 21:00:00+00:00,16.25,14.0,19.0,2.0,18.6
2021-01-26 22:00:00+00:00,18.6,16.0,21.0,6.0,21.266666666666666
2021-01-26 23:00:00+00:00,21.266666666666666,18.0,24.0,4.0,23.33333333333333
2021-01-27 00:00:00+00:00,23.33333333333333,21.0,26.0,4.0,25.35
2021-01-27 01:00:00+00:00,25.35,23.0,28.0,3.0,27.15
2021-01-27 02:00:00+00:00,27.15,24.0,30.0,4.0,27.95
2021-01-27 03:00:00+00:00,27.95,26.0,30.0,4.0,27.48333333333333
2021-01-27 04:00:00+00:00,27.48333333333333,25.0,31.0,4.0,26.05
2021-01-27 05:00:00+00:00,26.05,23.0,31.0,3.0,23.133333333333333
2021-01-27 06:00:00+00:00,23.133333333333333,21.0,26.0,2.0,21.4
2021-01-27 07:00:00+00:00,21.4,18.0,24.0,5.0,19.406779661016948
2021-01-27 08:00:00+00:00,19.406779661016948,13.0,23.0,0.0,10.666666666666666
2021-01-27 09:00:00+00:00,10.666666666666666,7.0,15.0,0.0,4.866666666666666
2021-01-27 10:00:00+00:00,4.866666666666666,3.0,8.0,55.0,5.116666666666666
2021-01-27 11:00:00+00:00,5.116666666666666,2.0,10.0,58.0,2.0
2021-01-27 12:00:00+00:00,2.0,1.0,4.0,153.0,1.0833333333333333
2021-01-27 13:00:00+00:00,1.0833333333333333,1.0,2.0,140.0,1.2166666666666666
2021-01-27 14:00:00+00:00,1.2166666666666666,1.0,3.0,140.0,4.55
2021-01-27 15:00:00+00:00,4.55,1.0,9.0,1.0,2.716666666666667
2021-01-27 16:00:00+00:00,2.716666666666667,1.0,5.0,149.0,3.283333333333333
2021-01-27 17:00:00+00:00,3.283333333333333,2.0,5.0,156.0,2.566666666666667
2021-01-27 18:00:00+00:00,2.566666666666667,1.0,5.0,213.0,2.1666666666666665
2021-01-27 19:00:00+00:00,2.1666666666666665,1.0,3.0,213.0,6.254237288135593
2021-01-27 20:00:00+00:00,6.254237288135593,3.0,9.0,0.0,9.616666666666667
2021-01-27 21:00:00+00:00,9.616666666666667,6.0,13.0,2.0,11.983333333333333
2021-01-27 22:00:00+00:00,11.983333333333333,9.0,14.0,7.0,15.116666666666667
2021-01-27 23:00:00+00:00,15.116666666666667,13.0,18.0,7.0,16.283333333333335
2021-01-28 00:00:00+00:00,16.283333333333335,13.0,19.0,5.0,16.75
2021-01-28 01:00:00+00:00,16.75,15.0,18.0,6.0,16.466666666666665
2021-01-28 02:00:00+00:00,16.466666666666665,14.0,20.0,5.0,15.85
2021-01-28 03:00:00+00:00,15.85,13.0,18.0,7.0,16.25
2021-01-28 04:00:00+00:00,16.25,14.0,19.0,6.0,16.233333333333334
2021-01-28 05:00:00+00:00,16.233333333333334,14.0,18.0,7.0,16.55
2021-01-28 06:00:00+00:00,16.55,13.0,19.0,6.0,19.83333333333333
2021-01-28 07:00:00+00:00,19.83333333333333,17.0,23.0,5.0,20.67796610169492
2021-01-28 08:00:00+00:00,20.67796610169492,14.0,24.0,0.0,17.633333333333333
2021-01-28 09:00:00+00:00,17.633333333333333,8.0,30.0,0.0,8.75
2021-01-28 10:00:00+00:00,8.75,7.0,12.0,162.0,10.216666666666669
2021-01-28 11:00:00+00:00,10.216666666666669,6.0,18.0,138.0,5.15
2021-01-28 12:00:00+00:00,5.15,4.0,8.0,220.0,4.816666666666666
2021-01-28 13:00:00+00:00,4.816666666666666,4.0,7.0,279.0,4.483333333333333
2021-01-28 14:00:00+00:00,4.483333333333333,3.0,6.0,427.0,7.983333333333333
2021-01-28 15:00:00+00:00,7.983333333333333,4.0,12.0,243.0,5.416666666666667
2021-01-28 16:00:00+00:00,5.416666666666667,3.0,8.0,359.0,3.583333333333333
2021-01-28 17:00:00+00:00,3.583333333333333,2.0,6.0,335.0,2.033333333333333
2021-01-28 18:00:00+00:00,2.033333333333333,1.0,3.0,279.0,1.1166666666666667
2021-01-28 19:00:00+00:00,1.1166666666666667,1.0,3.0,238.0,6.135593220338983
2021-01-28 20:00:00+00:00,6.135593220338983,2.0,9.0,0.0,7.133333333333334
2021-01-28 21:00:00+00:00,7.133333333333334,5.0,9.0,3.0,7.033333333333333
2021-01-28 22:00:00+00:00,7.033333333333333,6.0,9.0,5.0,7.066666666666666
2021-01-28 23:00:00+00:00,7.066666666666666,5.0,9.0,4.0,6.633333333333334
2021-01-29 00:00:00+00:00,6.633333333333334,5.0,9.0,6.0,6.25
2021-01-29 01:00:00+00:00,6.25,5.0,9.0,5.0,5.966666666666667
2021-01-29 02:00:00+00:00,5.966666666666667,5.0,8.0,4.0,6.6
2021-01-29 03:00:00+00:00,6.6,5.0,9.0,7.0,6.116666666666666
2021-01-29 04:00:00+00:00,6.116666666666666,5.0,9.0,6.0,6.416666666666667
2021-01-29 05:00:00+00:00,6.416666666666667,5.0,9.0,6.0,6.05
2021-01-29 06:00:00+00:00,6.05,5.0,8.0,7.0,6.933333333333334
2021-01-29 07:00:00+00:00,6.933333333333334,5.0,9.0,3.0,6.016949152542373
2021-01-29 08:00:00+00:00,6.016949152542373,5.0,9.0,0.0,5.933333333333334
2021-01-29 09:00:00+00:00,5.933333333333334,5.0,8.0,4.0,5.9
2021-01-29 10:00:00+00:00,5.9,5.0,7.0,4.0,6.933333333333334
2021-01-29 11:00:00+00:00,6.933333333333334,5.0,8.0,41.0,6.316666666666666
2021-01-29 12:00:00+00:00,6.316666666666666,5.0,8.0,54.0,5.733333333333333
2021-01-29 13:00:00+00:00,5.733333333333333,5.0,7.0,59.0,6.283333333333333
2021-01-29 14:00:00+00:00,6.283333333333333,5.0,9.0,79.0,6.4
2021-01-29 15:00:00+00:00,6.4,5.0,9.0,64.0,6.633333333333334
2021-01-29 16:00:00+00:00,6.633333333333334,5.0,9.0,55.0,7.583333333333333
2021-01-29 17:00:00+00:00,7.583333333333333,6.0,10.0,45.0,7.933333333333334
2021-01-29 18:00:00+00:00,7.933333333333334,6.0,11.0,59.0,9.133333333333333
2021-01-29 19:00:00+00:00,9.133333333333333,7.0,10.0,44.0,9.491525423728811
2021-01-29 20:00:00+00:00,9.491525423728811,8.0,12.0,0.0,10.066666666666666
2021-01-29 21:00:00+00:00,10.066666666666666,8.0,12.0,3.0,11.2
2021-01-29 22:00:00+00:00,11.2,8.0,15.0,6.0,13.883333333333333
2021-01-29 23:00:00+00:00,13.883333333333333,11.0,17.0,7.0,15.983333333333333
2021-01-30 00:00:00+00:00,15.983333333333333,14.0,20.0,7.0,17.316666666666666
2021-01-30 01:00:00+00:00,17.316666666666666,15.0,19.0,6.0,16.516666666666666
2021-01-30 02:00:00+00:00,16.516666666666666,14.0,21.0,13.0,14.783333333333331
2021-01-30 03:00:00+00:00,14.783333333333331,12.0,16.0,15.0,13.0
2021-01-30 04:00:00+00:00,13.0,11.0,15.0,10.0,11.283333333333331
2021-01-30 05:00:00+00:00,11.283333333333331,9.0,14.0,5.0,10.15
2021-01-30 06:00:00+00:00,10.15,8.0,12.0,6.0,10.7
2021-01-30 07:00:00+00:00,10.7,8.0,13.0,7.0,10.35593220338983
2021-01-30 08:00:00+00:00,10.35593220338983,8.0,12.0,0.0,15.183333333333334
2021-01-30 09:00:00+00:00,15.183333333333334,11.0,22.0,1.0,12.983333333333333
2021-01-30 10:00:00+00:00,12.983333333333333,11.0,16.0,178.0,12.35
2021-01-30 11:00:00+00:00,12.35,10.0,15.0,238.0,14.533333333333331
2021-01-30 12:00:00+00:00,14.533333333333331,13.0,17.0,246.0,16.766666666666666
2021-01-30 13:00:00+00:00,16.766666666666666,14.0,20.0,275.0,18.183333333333334
2021-01-30 14:00:00+00:00,18.183333333333334,16.0,23.0,388.0,19.03333333333333
2021-01-30 15:00:00+00:00,19.03333333333333,16.0,22.0,458.0,15.65
2021-01-30 16:00:00+00:00,15.65,14.0,18.0,501.0,15.433333333333334
2021-01-30 17:00:00+00:00,15.433333333333334,13.0,18.0,432.0,16.016666666666666
2021-01-30 18:00:00+00:00,16.016666666666666,14.0,18.0,393.0,17.483333333333334
2021-01-30 19:00:00+00:00,17.483333333333334,15.0,20.0,339.0,19.440677966101696
2021-01-30 20:00:00+00:00,19.440677966101696,17.0,22.0,0.0,20.35
2021-01-30 21:00:00+00:00,20.35,18.0,23.0,3.0,21.73333333333333
2021-01-30 22:00:00+00:00,21.73333333333333,19.0,24.0,9.0,24.183333333333334
2021-01-30 23:00:00+00:00,24.183333333333334,20.0,27.0,8.0,25.5
2021-01-31 00:00:00+00:00,25.5,23.0,27.0,9.0,27.1
2021-01-31 01:00:00+00:00,27.1,25.0,30.0,8.0,29.183333333333334
2021-01-31 02:00:00+00:00,29.183333333333334,26.0,31.0,8.0,30.03333333333333
2021-01-31 03:00:00+00:00,30.03333333333333,25.0,33.0,8.0,31.066666666666663
2021-01-31 04:00:00+00:00,31.066666666666663,28.0,33.0,8.0,30.316666666666663
2021-01-31 05:00:00+00:00,30.316666666666663,28.0,33.0,9.0,29.933333333333334
2021-01-31 06:00:00+00:00,29.933333333333334,27.0,33.0,9.0,29.316666666666663
2021-01-31 07:00:00+00:00,29.316666666666663,26.0,31.0,7.0,27.93220338983051
2021-01-31 08:00:00+00:00,27.93220338983051,24.0,32.0,0.0,29.633333333333333
2021-01-31 09:00:00+00:00,29.633333333333333,25.0,34.0,1.0,24.866666666666667
2021-01-31 10:00:00+00:00,24.866666666666667,20.0,28.0,48.0,18.516666666666666
2021-01-31 11:00:00+00:00,18.516666666666666,14.0,24.0,128.0,14.966666666666669
2021-01-31 12:00:00+00:00,14.966666666666669,12.0,17.0,139.0,14.583333333333334
2021-01-31 13:00:00+00:00,14.583333333333334,12.0,16.0,207.0,14.066666666666666
2021-01-31 14:00:00+00:00,14.066666666666666,11.0,17.0,206.0,14.0
2021-01-31 15:00:00+00:00,14.0,12.0,17.0,216.0,12.616666666666667
2021-01-31 16:00:00+00:00,12.616666666666667,11.0,15.0,253.0,13.133333333333333
2021-01-31 17:00:00+00:00,13.133333333333333,11.0,16.0,286.0,12.783333333333331
2021-01-31 18:00:00+00:00,12.783333333333331,11.0,17.0,230.0,13.033333333333331
2021-01-31 19:00:00+00:00,13.033333333333331,12.0,16.0,209.0,13.745762711864408
2021-01-31 20:00:00+00:00,13.745762711864408,12.0,17.0,0.0,15.116666666666667
2021-01-31 21:00:00+00:00,15.116666666666667,12.0,18.0,4.0,15.3
2021-01-31 22:00:00+00:00,15.3,13.0,18.0,7.0,15.85
2021-01-31 23:00:00+00:00,15.85,13.0,18.0,8.0,15.366666666666667
2021-02-01 00:00:00+00:00,15.366666666666667,14.0,18.0,8.0,15.3
2021-02-01 01:00:00+00:00,15.3,14.0,18.0,7.0,14.633333333333333
2021-02-01 02:00:00+00:00,14.633333333333333,13.0,17.0,6.0,13.783333333333331
2021-02-01 03:00:00+00:00,13.783333333333331,12.0,16.0,12.0,12.25
2021-02-01 04:00:00+00:00,12.25,9.0,15.0,18.0,11.883333333333333
2021-02-01 05:00:00+00:00,11.883333333333333,10.0,14.0,15.0,12.5
2021-02-01 06:00:00+00:00,12.5,10.0,14.0,13.0,15.0
2021-02-01 07:00:00+00:00,15.0,13.0,19.0,9.0,17.915254237288135
2021-02-01 08:00:00+00:00,17.915254237288135,9.0,24.0,0.0,5.916666666666667
2021-02-01 09:00:00+00:00,5.916666666666667,3.0,10.0,4.0,6.516666666666667
2021-02-01 10:00:00+00:00,6.516666666666667,4.0,10.0,9.0,10.433333333333334
2021-02-01 11:00:00+00:00,10.433333333333334,4.0,20.0,1.0,4.966666666666667
2021-02-01 12:00:00+00:00,4.966666666666667,3.0,8.0,84.0,11.8
2021-02-01 13:00:00+00:00,11.8,5.0,17.0,66.0,11.566666666666666
2021-02-01 14:00:00+00:00,11.566666666666666,9.0,19.0,117.0,35.3
2021-02-01 15:00:00+00:00,35.3,15.0,61.0,57.0,18.85
2021-02-01 16:00:00+00:00,18.85,15.0,24.0,124.0,15.233333333333333
2021-02-01 17:00:00+00:00,15.233333333333333,13.0,18.0,146.0,14.633333333333333
2021-02-01 18:00:00+00:00,14.633333333333333,12.0,18.0,143.0,15.866666666666667
2021-02-01 19:00:00+00:00,15.866666666666667,14.0,18.0,146.0,28.983050847457623
2021-02-01 20:00:00+00:00,28.983050847457623,17.0,38.0,0.0,38.28333333333333
2021-02-01 21:00:00+00:00,38.28333333333333,32.0,43.0,3.0,36.61666666666667
2021-02-01 22:00:00+00:00,36.61666666666667,34.0,40.0,5.0,35.833333333333336
2021-02-01 23:00:00+00:00,35.833333333333336,33.0,42.0,5.0,34.266666666666666
2021-02-02 00:00:00+00:00,34.266666666666666,31.0,39.0,4.0,31.2
2021-02-02 01:00:00+00:00,31.2,28.0,34.0,5.0,27.0
2021-02-02 02:00:00+00:00,27.0,23.0,30.0,4.0,22.3
2021-02-02 03:00:00+00:00,22.3,19.0,26.0,4.0,18.6
2021-02-02 04:00:00+00:00,18.6,15.0,23.0,2.0,16.0
2021-02-02 05:00:00+00:00,16.0,13.0,18.0,4.0,14.066666666666666
2021-02-02 06:00:00+00:00,14.066666666666666,12.0,16.0,3.0,15.983333333333333
2021-02-02 07:00:00+00:00,15.983333333333333,14.0,18.0,2.0,14.186440677966102
2021-02-02 08:00:00+00:00,14.186440677966102,9.0,17.0,0.0,8.466666666666667
2021-02-02 09:00:00+00:00,8.466666666666667,6.0,12.0,0.0,5.466666666666667
2021-02-02 10:00:00+00:00,5.466666666666667,4.0,8.0,80.0,5.966666666666667
2021-02-02 11:00:00+00:00,5.966666666666667,3.0,12.0,4.0,3.616666666666666
2021-02-02 12:00:00+00:00,3.616666666666666,3.0,6.0,121.0,2.7
2021-02-02 13:00:00+00:00,2.7,2.0,4.0,176.0,2.9166666666666665
2021-02-02 14:00:00+00:00,2.9166666666666665,2.0,5.0,239.0,7.9
2021-02-02 15:00:00+00:00,7.9,4.0,13.0,39.0,3.866666666666666
2021-02-02 16:00:00+00:00,3.866666666666666,3.0,6.0,253.0,3.083333333333333
2021-02-02 17:00:00+00:00,3.083333333333333,2.0,5.0,267.0,3.0166666666666666
2021-02-02 18:00:00+00:00,3.0166666666666666,2.0,4.0,258.0,2.833333333333333
2021-02-02 19:00:00+00:00,2.833333333333333,2.0,4.0,281.0,5.593220338983051
2021-02-02 20:00:00+00:00,5.593220338983051,3.0,9.0,0.0,8.033333333333333
2021-02-02 21:00:00+00:00,8.033333333333333,6.0,11.0,3.0,10.566666666666666
2021-02-02 22:00:00+00:00,10.566666666666666,9.0,13.0,5.0,11.5
2021-02-02 23:00:00+00:00,11.5,10.0,14.0,4.0,11.883333333333333
2021-02-03 00:00:00+00:00,11.883333333333333,10.0,14.0,6.0,12.566666666666666
2021-02-03 01:00:00+00:00,12.566666666666666,10.0,14.0,5.0,13.1
2021-02-03 02:00:00+00:00,13.1,11.0,16.0,6.0,13.166666666666666
2021-02-03 03:00:00+00:00,13.166666666666666,11.0,15.0,6.0,13.416666666666666
2021-02-03 04:00:00+00:00,13.416666666666666,11.0,18.0,7.0,13.266666666666667
2021-02-03 05:00:00+00:00,13.266666666666667,11.0,15.0,6.0,14.066666666666666
2021-02-03 06:00:00+00:00,14.066666666666666,12.0,17.0,2.0,18.53333333333333
2021-02-03 07:00:00+00:00,18.53333333333333,16.0,22.0,622.0,19.52542372881356
2021-02-03 08:00:00+00:00,19.52542372881356,15.0,26.0,0.0,22.866666666666667
2021-02-03 09:00:00+00:00,22.866666666666667,13.0,34.0,1.0,13.966666666666669
2021-02-03 10:00:00+00:00,13.966666666666669,9.0,19.0,47.0,11.783333333333331
2021-02-03 11:00:00+00:00,11.783333333333331,9.0,14.0,0.0,7.4
2021-02-03 12:00:00+00:00,7.4,5.0,11.0,25.0,5.2
2021-02-03 13:00:00+00:00,5.2,4.0,7.0,132.0,4.516666666666667
2021-02-03 14:00:00+00:00,4.516666666666667,3.0,6.0,223.0,7.566666666666666
2021-02-03 15:00:00+00:00,7.566666666666666,4.0,14.0,68.0,3.75
2021-02-03 16:00:00+00:00,3.75,3.0,5.0,254.0,3.583333333333333
2021-02-03 17:00:00+00:00,3.583333333333333,3.0,5.0,319.0,4.083333333333333
2021-02-03 18:00:00+00:00,4.083333333333333,3.0,5.0,307.0,4.116666666666666
2021-02-03 19:00:00+00:00,4.116666666666666,3.0,5.0,305.0,7.508474576271187
2021-02-03 20:00:00+00:00,7.508474576271187,4.0,11.0,0.0,10.566666666666666
2021-02-03 21:00:00+00:00,10.566666666666666,8.0,13.0,3.0,12.916666666666666
2021-02-03 22:00:00+00:00,12.916666666666666,10.0,15.0,6.0,14.333333333333334
2021-02-03 23:00:00+00:00,14.333333333333334,12.0,17.0,8.0,14.683333333333334
2021-02-04 00:00:00+00:00,14.683333333333334,13.0,18.0,11.0,18.666666666666668
2021-02-04 01:00:00+00:00,18.666666666666668,14.0,26.0,3.0,29.28333333333333
2021-02-04 02:00:00+00:00,29.28333333333333,25.0,33.0,2.0,28.633333333333333
2021-02-04 03:00:00+00:00,28.633333333333333,26.0,31.0,4.0,24.866666666666667
2021-02-04 04:00:00+00:00,24.866666666666667,20.0,29.0,3.0,19.83333333333333
2021-02-04 05:00:00+00:00,19.83333333333333,17.0,25.0,4.0,16.75
2021-02-04 06:00:00+00:00,16.75,13.0,19.0,2.0,16.016666666666666
2021-02-04 07:00:00+00:00,16.016666666666666,14.0,19.0,2.0,12.084745762711863
2021-02-04 08:00:00+00:00,12.084745762711863,6.0,17.0,0.0,6.583333333333333
2021-02-04 09:00:00+00:00,6.583333333333333,3.0,9.0,0.0,2.533333333333333
2021-02-04 10:00:00+00:00,2.533333333333333,1.0,4.0,147.0,2.8
2021-02-04 11:00:00+00:00,2.8,1.0,5.0,208.0,1.3833333333333333
2021-02-04 12:00:00+00:00,1.3833333333333333,1.0,3.0,373.0,1.25
2021-02-04 13:00:00+00:00,1.25,1.0,3.0,491.0,1.55
2021-02-04 14:00:00+00:00,1.55,1.0,3.0,530.0,3.2666666666666666
2021-02-04 15:00:00+00:00,3.2666666666666666,1.0,8.0,234.0,1.6333333333333333
2021-02-04 16:00:00+00:00,1.6333333333333333,1.0,3.0,501.0,1.5
2021-02-04 17:00:00+00:00,1.5,1.0,2.0,546.0,2.2333333333333334
2021-02-04 18:00:00+00:00,2.2333333333333334,1.0,4.0,561.0,2.3666666666666667
2021-02-04 19:00:00+00:00,2.3666666666666667,1.0,4.0,531.0,4.305084745762712
2021-02-04 20:00:00+00:00,4.305084745762712,1.0,7.0,0.0,4.433333333333334
2021-02-04 21:00:00+00:00,4.433333333333334,3.0,6.0,3.0,5.216666666666667
2021-02-04 22:00:00+00:00,5.216666666666667,4.0,8.0,6.0,7.333333333333333
2021-02-04 23:00:00+00:00,7.333333333333333,5.0,10.0,5.0,10.6
2021-02-05 00:00:00+00:00,10.6,8.0,12.0,7.0,11.85
2021-02-05 01:00:00+00:00,11.85,9.0,14.0,6.0,12.566666666666666
2021-02-05 02:00:00+00:00,12.566666666666666,9.0,14.0,7.0,11.833333333333334
2021-02-05 03:00:00+00:00,11.833333333333334,10.0,14.0,8.0,10.216666666666669
2021-02-05 04:00:00+00:00,10.216666666666669,8.0,13.0,9.0,8.933333333333334
2021-02-05 05:00:00+00:00,8.933333333333334,7.0,11.0,8.0,20.241666666666667
2021-02-05 06:00:00+00:00,20.241666666666667,18.0,138.0,3.0,31.55
2021-02-05 07:00:00+00:00,31.55,23.0,44.0,1.0,21.8135593220339
2021-02-05 08:00:00+00:00,21.8135593220339,17.0,27.0,0.0,14.85
2021-02-05 09:00:00+00:00,14.85,11.0,21.0,4.0,16.783333333333335
2021-02-05 10:00:00+00:00,16.783333333333335,14.0,22.0,3.0,15.316666666666666
2021-02-05 11:00:00+00:00,15.316666666666666,13.0,18.0,40.0,13.4
2021-02-05 12:00:00+00:00,13.4,11.0,17.0,61.0,12.4
2021-02-05 13:00:00+00:00,12.4,10.0,14.0,82.0,12.116666666666667
2021-02-05 14:00:00+00:00,12.116666666666667,9.0,15.0,119.0,11.733333333333333
2021-02-05 15:00:00+00:00,11.733333333333333,9.0,15.0,153.0,9.933333333333334
2021-02-05 16:00:00+00:00,9.933333333333334,8.0,12.0,166.0,10.416666666666666
2021-02-05 17:00:00+00:00,10.416666666666666,8.0,13.0,194.0,10.983333333333333
2021-02-05 18:00:00+00:00,10.983333333333333,8.0,13.0,209.0,10.083333333333334
2021-02-05 19:00:00+00:00,10.083333333333334,8.0,13.0,207.0,9.152542372881356
2021-02-05 20:00:00+00:00,9.152542372881356,7.0,12.0,0.0,8.333333333333334
2021-02-05 21:00:00+00:00,8.333333333333334,6.0,11.0,4.0,7.433333333333334
2021-02-05 22:00:00+00:00,7.433333333333334,6.0,10.0,8.0,7.733333333333333
2021-02-05 23:00:00+00:00,7.733333333333333,6.0,10.0,8.0,7.216666666666667
2021-02-06 00:00:00+00:00,7.216666666666667,6.0,9.0,7.0,8.3
2021-02-06 01:00:00+00:00,8.3,6.0,11.0,6.0,7.75
