time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-08-16 12:00:00+00:00,4.3,2.0,6.0,411.0,3.152542372881356
2022-08-16 13:00:00+00:00,3.152542372881356,2.0,5.0,0.0,2.25
2022-08-16 14:00:00+00:00,2.25,2.0,4.0,1.0,2.6166666666666667
2022-08-16 15:00:00+00:00,2.6166666666666667,2.0,4.0,56.0,1.8333333333333333
2022-08-16 16:00:00+00:00,1.8333333333333333,1.0,3.0,121.0,1.8166666666666669
2022-08-16 17:00:00+00:00,1.8166666666666669,1.0,3.0,106.0,1.2333333333333334
2022-08-16 18:00:00+00:00,1.2333333333333334,1.0,2.0,70.0,1.0666666666666669
2022-08-16 19:00:00+00:00,1.0666666666666669,1.0,2.0,184.0,1.0
2022-08-16 20:00:00+00:00,1.0,1.0,1.0,268.0,1.0
2022-08-16 21:00:00+00:00,1.0,1.0,1.0,377.0,1.2
2022-08-16 22:00:00+00:00,1.2,1.0,2.0,437.0,1.8166666666666669
2022-08-16 23:00:00+00:00,1.8166666666666669,1.0,2.0,505.0,2.0
2022-08-17 00:00:00+00:00,2.0,2.0,2.0,564.0,2.092592592592593
2022-08-17 01:00:00+00:00,2.092592592592593,2.0,3.0,2.0,2.6
2022-08-17 02:00:00+00:00,2.6,2.0,3.0,2.0,2.8833333333333333
2022-08-17 03:00:00+00:00,2.8833333333333333,2.0,3.0,3.0,3.0
2022-08-17 04:00:00+00:00,3.0,3.0,3.0,9.0,3.45
2022-08-17 05:00:00+00:00,3.45,3.0,4.0,2.0,8.083333333333334
2022-08-17 06:00:00+00:00,8.083333333333334,3.0,13.0,0.0,13.4
2022-08-17 07:00:00+00:00,13.4,11.0,19.0,0.0,11.8
2022-08-17 08:00:00+00:00,11.8,10.0,14.0,43.0,11.35
2022-08-17 09:00:00+00:00,11.35,9.0,13.0,139.0,11.066666666666666
2022-08-17 10:00:00+00:00,11.066666666666666,9.0,14.0,94.0,8.3
2022-08-17 11:00:00+00:00,8.3,6.0,13.0,164.0,4.95
2022-08-17 12:00:00+00:00,4.95,3.0,7.0,456.0,7.220338983050848
2022-08-17 13:00:00+00:00,7.220338983050848,3.0,13.0,0.0,13.2
2022-08-17 14:00:00+00:00,13.2,11.0,15.0,1.0,9.833333333333334
2022-08-17 15:00:00+00:00,9.833333333333334,7.0,12.0,1.0,6.933333333333334
2022-08-17 16:00:00+00:00,6.933333333333334,5.0,8.0,154.0,4.983333333333333
2022-08-17 17:00:00+00:00,4.983333333333333,4.0,7.0,188.0,4.666666666666667
2022-08-17 18:00:00+00:00,4.666666666666667,3.0,5.0,436.0,4.333333333333333
2022-08-17 19:00:00+00:00,4.333333333333333,4.0,5.0,387.0,4.466666666666667
2022-08-17 20:00:00+00:00,4.466666666666667,4.0,6.0,336.0,4.483333333333333
2022-08-17 21:00:00+00:00,4.483333333333333,4.0,5.0,321.0,4.583333333333333
2022-08-17 22:00:00+00:00,4.583333333333333,4.0,5.0,353.0,5.0
2022-08-17 23:00:00+00:00,5.0,5.0,5.0,299.0,5.033333333333333
2022-08-18 00:00:00+00:00,5.033333333333333,5.0,6.0,321.0,5.508474576271187
2022-08-18 01:00:00+00:00,5.508474576271187,5.0,6.0,0.0,5.566666666666666
2022-08-18 02:00:00+00:00,5.566666666666666,5.0,6.0,1.0,5.85
2022-08-18 03:00:00+00:00,5.85,5.0,6.0,1.0,6.016666666666667
2022-08-18 04:00:00+00:00,6.016666666666667,5.0,7.0,4.0,6.2
2022-08-18 05:00:00+00:00,6.2,6.0,7.0,8.0,11.566666666666666
2022-08-18 06:00:00+00:00,11.566666666666666,6.0,17.0,0.0,21.58333333333333
2022-08-18 07:00:00+00:00,21.58333333333333,15.0,28.0,0.0,15.583333333333334
2022-08-18 08:00:00+00:00,15.583333333333334,12.0,19.0,127.0,14.666666666666666
2022-08-18 09:00:00+00:00,14.666666666666666,13.0,17.0,1.0,13.7
2022-08-18 10:00:00+00:00,13.7,12.0,16.0,4.0,14.133333333333333
2022-08-18 11:00:00+00:00,14.133333333333333,11.0,17.0,0.0,16.05
2022-08-18 12:00:00+00:00,16.05,14.0,19.0,8.0,16.305084745762713
2022-08-18 13:00:00+00:00,16.305084745762713,13.0,20.0,0.0,18.766666666666666
2022-08-18 14:00:00+00:00,18.766666666666666,17.0,21.0,1.0,18.766666666666666
2022-08-18 15:00:00+00:00,18.766666666666666,14.0,21.0,120.0,13.733333333333333
2022-08-18 16:00:00+00:00,13.733333333333333,12.0,16.0,567.0,10.833333333333334
2022-08-18 17:00:00+00:00,10.833333333333334,9.0,12.0,326.0,8.416666666666666
2022-08-18 18:00:00+00:00,8.416666666666666,8.0,10.0,409.0,8.233333333333333
2022-08-18 19:00:00+00:00,8.233333333333333,8.0,9.0,472.0,8.05
2022-08-18 20:00:00+00:00,8.05,8.0,9.0,541.0,8.066666666666666
2022-08-18 21:00:00+00:00,8.066666666666666,8.0,9.0,669.0,8.033333333333333
2022-08-18 22:00:00+00:00,8.033333333333333,8.0,9.0,749.0,8.0
2022-08-18 23:00:00+00:00,8.0,8.0,8.0,793.0,8.178362573099415
2022-08-19 00:00:00+00:00,8.178362573099415,8.11111111111111,8.222222222222221,708.0,8.35672514619883
2022-08-19 01:00:00+00:00,8.35672514619883,8.222222222222221,8.444444444444445,623.0,8.535087719298245
2022-08-19 02:00:00+00:00,8.535087719298245,8.333333333333334,8.666666666666666,538.0,8.71345029239766
2022-08-19 03:00:00+00:00,8.71345029239766,8.444444444444445,8.88888888888889,453.0,8.891812865497077
2022-08-19 04:00:00+00:00,8.891812865497077,8.555555555555555,9.11111111111111,368.0,9.070175438596491
2022-08-19 05:00:00+00:00,9.070175438596491,8.666666666666666,9.333333333333334,283.0,9.248538011695906
2022-08-19 06:00:00+00:00,9.248538011695906,8.777777777777779,9.555555555555555,198.0,9.42690058479532
2022-08-19 07:00:00+00:00,9.42690058479532,8.88888888888889,9.77777777777778,113.0,9.605263157894736
2022-08-19 08:00:00+00:00,9.605263157894736,9.0,10.0,28.0,9.283333333333331
2022-08-19 09:00:00+00:00,9.283333333333331,8.0,11.0,2.0,7.866666666666666
2022-08-19 10:00:00+00:00,7.866666666666666,7.0,9.0,2.0,6.183333333333334
2022-08-19 11:00:00+00:00,6.183333333333334,3.0,10.0,9.0,4.05
2022-08-19 12:00:00+00:00,4.05,3.0,6.0,222.0,6.983050847457627
2022-08-19 13:00:00+00:00,6.983050847457627,3.0,11.0,0.0,10.1
2022-08-19 14:00:00+00:00,10.1,8.0,12.0,2.0,6.916666666666667
2022-08-19 15:00:00+00:00,6.916666666666667,4.0,11.0,215.0,4.266666666666667
2022-08-19 16:00:00+00:00,4.266666666666667,2.0,6.0,185.0,2.25
2022-08-19 17:00:00+00:00,2.25,1.0,4.0,234.0,2.3833333333333333
2022-08-19 18:00:00+00:00,2.3833333333333333,1.0,3.0,173.0,2.75
2022-08-19 19:00:00+00:00,2.75,2.0,3.0,178.0,2.566666666666667
2022-08-19 20:00:00+00:00,2.566666666666667,2.0,4.0,174.0,2.716666666666667
2022-08-19 21:00:00+00:00,2.716666666666667,2.0,4.0,214.0,3.75
2022-08-19 22:00:00+00:00,3.75,2.0,5.0,139.0,4.966666666666667
2022-08-19 23:00:00+00:00,4.966666666666667,4.0,7.0,164.0,4.866666666666666
2022-08-20 00:00:00+00:00,4.866666666666666,4.0,6.0,171.0,5.186440677966102
2022-08-20 01:00:00+00:00,5.186440677966102,4.0,6.0,0.0,5.366666666666666
2022-08-20 02:00:00+00:00,5.366666666666666,5.0,6.0,1.0,5.75
2022-08-20 03:00:00+00:00,5.75,5.0,8.0,1.0,6.333333333333333
2022-08-20 04:00:00+00:00,6.333333333333333,6.0,7.0,38.0,7.166666666666667
2022-08-20 05:00:00+00:00,7.166666666666667,6.0,8.0,57.0,13.25
2022-08-20 06:00:00+00:00,13.25,7.0,19.0,1.0,19.53333333333333
2022-08-20 07:00:00+00:00,19.53333333333333,17.0,23.0,1.0,15.4
2022-08-20 08:00:00+00:00,15.4,13.0,19.0,18.0,8.716666666666667
2022-08-20 09:00:00+00:00,8.716666666666667,5.0,13.0,1.0,4.45
2022-08-20 10:00:00+00:00,4.45,3.0,6.0,1.0,3.8
2022-08-20 11:00:00+00:00,3.8,2.0,5.0,37.0,2.95
2022-08-20 12:00:00+00:00,2.95,2.0,5.0,136.0,5.322033898305085
2022-08-20 13:00:00+00:00,5.322033898305085,2.0,7.0,0.0,8.5
2022-08-20 14:00:00+00:00,8.5,6.0,11.0,1.0,8.216666666666667
2022-08-20 15:00:00+00:00,8.216666666666667,6.0,11.0,38.0,6.433333333333334
2022-08-20 16:00:00+00:00,6.433333333333334,5.0,8.0,175.0,6.016666666666667
2022-08-20 17:00:00+00:00,6.016666666666667,5.0,7.0,200.0,5.833333333333333
2022-08-20 18:00:00+00:00,5.833333333333333,5.0,8.0,211.0,5.683333333333334
2022-08-20 19:00:00+00:00,5.683333333333334,5.0,7.0,197.0,5.2
2022-08-20 20:00:00+00:00,5.2,5.0,7.0,207.0,5.05
2022-08-20 21:00:00+00:00,5.05,5.0,6.0,211.0,5.0
2022-08-20 22:00:00+00:00,5.0,5.0,5.0,205.0,5.016666666666667
2022-08-20 23:00:00+00:00,5.016666666666667,5.0,6.0,227.0,4.966666666666667
2022-08-21 00:00:00+00:00,4.966666666666667,4.0,5.0,197.0,5.0
2022-08-21 01:00:00+00:00,5.0,5.0,5.0,0.0,4.9
2022-08-21 02:00:00+00:00,4.9,4.0,5.0,1.0,4.85
2022-08-21 03:00:00+00:00,4.85,4.0,5.0,1.0,4.716666666666667
2022-08-21 04:00:00+00:00,4.716666666666667,4.0,5.0,15.0,4.583333333333333
2022-08-21 05:00:00+00:00,4.583333333333333,4.0,5.0,2.0,5.45
2022-08-21 06:00:00+00:00,5.45,4.0,7.0,0.0,6.983333333333333
2022-08-21 07:00:00+00:00,6.983333333333333,6.0,9.0,0.0,6.283333333333333
2022-08-21 08:00:00+00:00,6.283333333333333,5.0,8.0,88.0,8.716666666666667
2022-08-21 09:00:00+00:00,8.716666666666667,6.0,11.0,1.0,10.05
2022-08-21 10:00:00+00:00,10.05,10.0,11.0,1.0,7.25
2022-08-21 11:00:00+00:00,7.25,5.0,10.0,4.0,4.85
2022-08-21 12:00:00+00:00,4.85,4.0,6.0,202.0,6.711864406779661
2022-08-21 13:00:00+00:00,6.711864406779661,3.0,9.0,0.0,8.8
2022-08-21 14:00:00+00:00,8.8,7.0,12.0,1.0,8.203389830508474
2022-08-21 15:00:00+00:00,8.203389830508474,6.0,12.0,103.0,7.283333333333333
2022-08-21 16:00:00+00:00,7.283333333333333,6.0,9.0,808.0,6.016666666666667
2022-08-21 17:00:00+00:00,6.016666666666667,4.0,8.0,789.0,5.383333333333334
2022-08-21 18:00:00+00:00,5.383333333333334,4.0,7.0,697.0,5.116666666666666
2022-08-21 19:00:00+00:00,5.116666666666666,4.0,6.0,684.0,5.066666666666666
2022-08-21 20:00:00+00:00,5.066666666666666,4.0,6.0,655.0,5.05
2022-08-21 21:00:00+00:00,5.05,5.0,6.0,638.0,5.233333333333333
2022-08-21 22:00:00+00:00,5.233333333333333,5.0,6.0,588.0,5.716666666666667
2022-08-21 23:00:00+00:00,5.716666666666667,5.0,7.0,608.0,5.783333333333333
2022-08-22 00:00:00+00:00,5.783333333333333,5.0,6.0,605.0,5.983050847457627
2022-08-22 01:00:00+00:00,5.983050847457627,5.0,7.0,0.0,6.083333333333333
2022-08-22 02:00:00+00:00,6.083333333333333,6.0,7.0,1.0,6.383333333333334
2022-08-22 03:00:00+00:00,6.383333333333334,6.0,7.0,3.0,6.816666666666666
2022-08-22 04:00:00+00:00,6.816666666666666,6.0,7.0,22.0,7.016666666666667
2022-08-22 05:00:00+00:00,7.016666666666667,7.0,8.0,58.0,7.033333333333333
2022-08-22 06:00:00+00:00,7.033333333333333,7.0,8.0,3.0,7.866666666666666
2022-08-22 07:00:00+00:00,7.866666666666666,7.0,9.0,3.0,8.916666666666666
2022-08-22 08:00:00+00:00,8.916666666666666,8.0,10.0,2.0,7.233333333333333
2022-08-22 09:00:00+00:00,7.233333333333333,6.0,9.0,3.0,6.383333333333334
2022-08-22 10:00:00+00:00,6.383333333333334,6.0,8.0,1.0,6.0
2022-08-22 11:00:00+00:00,6.0,5.0,7.0,45.0,5.05
2022-08-22 12:00:00+00:00,5.05,4.0,6.0,3.0,4.8474576271186445
2022-08-22 13:00:00+00:00,4.8474576271186445,4.0,5.0,0.0,3.95
2022-08-22 14:00:00+00:00,3.95,3.0,5.0,1.0,3.533333333333333
2022-08-22 15:00:00+00:00,3.533333333333333,3.0,4.0,1.0,3.0
2022-08-22 16:00:00+00:00,3.0,2.0,4.0,4.0,3.566666666666667
2022-08-22 17:00:00+00:00,3.566666666666667,3.0,5.0,0.0,3.6
2022-08-22 18:00:00+00:00,3.6,3.0,5.0,133.0,3.6666666666666665
2022-08-22 19:00:00+00:00,3.6666666666666665,3.0,4.0,161.0,3.3666666666666667
2022-08-22 20:00:00+00:00,3.3666666666666667,3.0,4.0,185.0,3.3666666666666667
2022-08-22 21:00:00+00:00,3.3666666666666667,3.0,4.0,218.0,3.4166666666666665
2022-08-22 22:00:00+00:00,3.4166666666666665,3.0,4.0,240.0,3.566666666666667
2022-08-22 23:00:00+00:00,3.566666666666667,3.0,4.0,260.0,3.6666666666666665
2022-08-23 00:00:00+00:00,3.6666666666666665,3.0,4.0,293.0,3.694915254237288
2022-08-23 01:00:00+00:00,3.694915254237288,3.0,4.0,0.0,3.316666666666667
2022-08-23 02:00:00+00:00,3.316666666666667,3.0,4.0,2.0,3.25
2022-08-23 03:00:00+00:00,3.25,3.0,4.0,16.0,3.6666666666666665
2022-08-23 04:00:00+00:00,3.6666666666666665,3.0,4.0,6.0,3.4166666666666665
2022-08-23 05:00:00+00:00,3.4166666666666665,3.0,4.0,2.0,4.083333333333333
2022-08-23 06:00:00+00:00,4.083333333333333,3.0,5.0,0.0,4.15
2022-08-23 07:00:00+00:00,4.15,4.0,5.0,0.0,3.333333333333333
2022-08-23 08:00:00+00:00,3.333333333333333,3.0,5.0,79.0,2.283333333333333
2022-08-23 09:00:00+00:00,2.283333333333333,2.0,3.0,64.0,2.216666666666667
2022-08-23 10:00:00+00:00,2.216666666666667,2.0,3.0,65.0,2.316666666666667
2022-08-23 11:00:00+00:00,2.316666666666667,1.0,4.0,79.0,1.8166666666666669
2022-08-23 12:00:00+00:00,1.8166666666666669,1.0,4.0,540.0,2.542372881355932
2022-08-23 13:00:00+00:00,2.542372881355932,1.0,4.0,0.0,4.55
2022-08-23 14:00:00+00:00,4.55,3.0,6.0,1.0,4.9
2022-08-23 15:00:00+00:00,4.9,4.0,7.0,2.0,4.283333333333333
2022-08-23 16:00:00+00:00,4.283333333333333,3.0,6.0,446.0,4.55
2022-08-23 17:00:00+00:00,4.55,3.0,7.0,468.0,5.116666666666666
2022-08-23 18:00:00+00:00,5.116666666666666,4.0,7.0,384.0,5.083333333333333
2022-08-23 19:00:00+00:00,5.083333333333333,4.0,8.0,325.0,4.683333333333334
2022-08-23 20:00:00+00:00,4.683333333333334,4.0,6.0,301.0,4.7
2022-08-23 21:00:00+00:00,4.7,4.0,6.0,282.0,4.766666666666667
2022-08-23 22:00:00+00:00,4.766666666666667,4.0,6.0,234.0,4.216666666666667
2022-08-23 23:00:00+00:00,4.216666666666667,4.0,5.0,349.0,4.066666666666666
2022-08-24 00:00:00+00:00,4.066666666666666,3.0,5.0,294.0,4.101694915254237
2022-08-24 01:00:00+00:00,4.101694915254237,4.0,5.0,0.0,3.933333333333333
2022-08-24 02:00:00+00:00,3.933333333333333,3.0,5.0,2.0,3.6666666666666665
2022-08-24 03:00:00+00:00,3.6666666666666665,3.0,4.0,4.0,3.5
2022-08-24 04:00:00+00:00,3.5,3.0,4.0,4.0,3.066666666666667
2022-08-24 05:00:00+00:00,3.066666666666667,3.0,4.0,2.0,3.05
2022-08-24 06:00:00+00:00,3.05,3.0,4.0,0.0,2.6
2022-08-24 07:00:00+00:00,2.6,2.0,4.0,54.0,2.316666666666667
2022-08-24 08:00:00+00:00,2.316666666666667,2.0,4.0,31.0,2.033333333333333
2022-08-24 09:00:00+00:00,2.033333333333333,1.0,3.0,1.0,2.0166666666666666
2022-08-24 10:00:00+00:00,2.0166666666666666,1.0,3.0,1.0,2.0
2022-08-24 11:00:00+00:00,2.0,1.0,3.0,42.0,0.75
2022-08-24 12:00:00+00:00,0.75,0.0,2.0,197.0,1.0508474576271187
2022-08-24 13:00:00+00:00,1.0508474576271187,0.0,2.0,0.0,1.55
2022-08-24 14:00:00+00:00,1.55,1.0,2.0,0.0,2.2
2022-08-24 15:00:00+00:00,2.2,1.0,5.0,61.0,1.9833333333333327
2022-08-24 16:00:00+00:00,1.9833333333333327,1.0,4.0,494.0,1.2333333333333334
2022-08-24 17:00:00+00:00,1.2333333333333334,0.0,3.0,826.0,0.6166666666666667
2022-08-24 18:00:00+00:00,0.6166666666666667,0.0,1.0,692.0,0.1333333333333333
2022-08-24 19:00:00+00:00,0.1333333333333333,0.0,1.0,669.0,0.0333333333333333
2022-08-24 20:00:00+00:00,0.0333333333333333,0.0,1.0,650.0,0.0277777777777777
2022-08-24 21:00:00+00:00,0.0277777777777777,0.0,0.0,633.0,0.0222222222222221
2022-08-24 22:00:00+00:00,0.0222222222222221,0.0,0.0,611.0,0.0166666666666666
2022-08-24 23:00:00+00:00,0.0166666666666666,0.0,1.0,594.0,0.8
2022-08-25 00:00:00+00:00,0.8,0.0,1.0,561.0,0.9661016949152542
2022-08-25 01:00:00+00:00,0.9661016949152542,0.0,1.0,0.0,0.95
2022-08-25 02:00:00+00:00,0.95,0.0,1.0,2.0,0.9666666666666668
2022-08-25 03:00:00+00:00,0.9666666666666668,0.0,1.0,1.0,1.0166666666666666
2022-08-25 04:00:00+00:00,1.0166666666666666,1.0,2.0,2.0,0.9833333333333332
2022-08-25 05:00:00+00:00,0.9833333333333332,0.0,1.0,8.0,2.9833333333333334
2022-08-25 06:00:00+00:00,2.9833333333333334,1.0,12.0,0.0,10.533333333333331
2022-08-25 07:00:00+00:00,10.533333333333331,7.0,20.0,0.0,4.516666666666667
2022-08-25 08:00:00+00:00,4.516666666666667,2.0,9.0,164.0,1.85
2022-08-25 09:00:00+00:00,1.85,1.0,2.0,188.0,1.7166666666666666
2022-08-25 10:00:00+00:00,1.7166666666666666,1.0,2.0,229.0,1.4666666666666666
2022-08-25 11:00:00+00:00,1.4666666666666666,0.0,3.0,369.0,1.6833333333333331
2022-08-25 12:00:00+00:00,1.6833333333333331,0.0,3.0,494.0,4.101694915254237
2022-08-25 13:00:00+00:00,4.101694915254237,1.0,7.0,0.0,3.783333333333333
2022-08-25 14:00:00+00:00,3.783333333333333,2.0,6.0,0.0,2.3833333333333333
2022-08-25 15:00:00+00:00,2.3833333333333333,1.0,4.0,4.0,1.933333333333333
2022-08-25 16:00:00+00:00,1.933333333333333,1.0,3.0,151.0,1.9
2022-08-25 17:00:00+00:00,1.9,1.0,4.0,217.0,2.5166666666666666
2022-08-25 18:00:00+00:00,2.5166666666666666,1.0,4.0,190.0,2.4
2022-08-25 19:00:00+00:00,2.4,1.0,3.0,233.0,2.15
2022-08-25 20:00:00+00:00,2.15,1.0,3.0,274.0,2.083333333333333
2022-08-25 21:00:00+00:00,2.083333333333333,2.0,3.0,413.0,2.0166666666666666
2022-08-25 22:00:00+00:00,2.0166666666666666,2.0,3.0,399.0,2.1166666666666667
2022-08-25 23:00:00+00:00,2.1166666666666667,2.0,3.0,387.0,2.2666666666666666
2022-08-26 00:00:00+00:00,2.2666666666666666,2.0,4.0,406.0,2.0847457627118646
2022-08-26 01:00:00+00:00,2.0847457627118646,2.0,3.0,0.0,2.083333333333333
2022-08-26 02:00:00+00:00,2.083333333333333,2.0,3.0,0.0,2.033333333333333
2022-08-26 03:00:00+00:00,2.033333333333333,2.0,3.0,3.0,2.0
2022-08-26 04:00:00+00:00,2.0,2.0,2.0,2.0,2.0166666666666666
2022-08-26 05:00:00+00:00,2.0166666666666666,2.0,3.0,2.0,2.0
2022-08-26 06:00:00+00:00,2.0,2.0,2.0,0.0,3.4
2022-08-26 07:00:00+00:00,3.4,2.0,5.0,1.0,5.516666666666667
2022-08-26 08:00:00+00:00,5.516666666666667,3.0,8.0,3.0,8.066666666666666
2022-08-26 09:00:00+00:00,8.066666666666666,6.0,10.0,3.0,9.883333333333333
2022-08-26 10:00:00+00:00,9.883333333333333,9.0,11.0,7.0,7.65
2022-08-26 11:00:00+00:00,7.65,5.0,11.0,131.0,5.783333333333333
2022-08-26 12:00:00+00:00,5.783333333333333,5.0,7.0,367.0,10.11864406779661
2022-08-26 13:00:00+00:00,10.11864406779661,6.0,13.0,0.0,11.783333333333331
2022-08-26 14:00:00+00:00,11.783333333333331,11.0,13.0,2.0,9.633333333333333
2022-08-26 15:00:00+00:00,9.633333333333333,8.0,12.0,194.0,7.55
2022-08-26 16:00:00+00:00,7.55,6.0,9.0,288.0,6.066666666666666
2022-08-26 17:00:00+00:00,6.066666666666666,5.0,8.0,263.0,5.583333333333333
2022-08-26 18:00:00+00:00,5.583333333333333,5.0,7.0,503.0,5.866666666666666
2022-08-26 19:00:00+00:00,5.866666666666666,5.0,7.0,454.0,5.85
2022-08-26 20:00:00+00:00,5.85,5.0,6.0,450.0,5.816666666666666
2022-08-26 21:00:00+00:00,5.816666666666666,5.0,7.0,612.0,6.35
2022-08-26 22:00:00+00:00,6.35,5.0,8.0,683.0,7.783333333333333
2022-08-26 23:00:00+00:00,7.783333333333333,7.0,9.0,655.0,8.933333333333334
2022-08-27 00:00:00+00:00,8.933333333333334,8.0,9.0,527.0,9.47457627118644
2022-08-27 01:00:00+00:00,9.47457627118644,9.0,10.0,0.0,9.9
2022-08-27 02:00:00+00:00,9.9,9.0,11.0,2.0,10.183333333333334
2022-08-27 03:00:00+00:00,10.183333333333334,9.0,11.0,2.0,9.933333333333334
2022-08-27 04:00:00+00:00,9.933333333333334,9.0,11.0,0.0,9.266666666666667
2022-08-27 05:00:00+00:00,9.266666666666667,9.0,11.0,6.0,8.716666666666667
2022-08-27 06:00:00+00:00,8.716666666666667,8.0,9.0,0.0,7.716666666666667
2022-08-27 07:00:00+00:00,7.716666666666667,7.0,9.0,0.0,7.0
2022-08-27 08:00:00+00:00,7.0,6.0,8.0,20.0,4.083333333333333
2022-08-27 09:00:00+00:00,4.083333333333333,2.0,6.0,0.0,1.9
2022-08-27 10:00:00+00:00,1.9,1.0,3.0,1.0,1.25
2022-08-27 11:00:00+00:00,1.25,0.0,2.0,10.0,1.3666666666666667
2022-08-27 12:00:00+00:00,1.3666666666666667,0.0,2.0,114.0,2.1864406779661016
2022-08-27 13:00:00+00:00,2.1864406779661016,1.0,4.0,0.0,3.066666666666667
2022-08-27 14:00:00+00:00,3.066666666666667,2.0,5.0,0.0,4.366666666666666
2022-08-27 15:00:00+00:00,4.366666666666666,2.0,6.0,2.0,4.633333333333334
2022-08-27 16:00:00+00:00,4.633333333333334,3.0,7.0,92.0,4.216666666666667
2022-08-27 17:00:00+00:00,4.216666666666667,2.0,6.0,255.0,2.4
2022-08-27 18:00:00+00:00,2.4,1.0,4.0,277.0,2.283333333333333
2022-08-27 19:00:00+00:00,2.283333333333333,1.0,4.0,219.0,2.5
2022-08-27 20:00:00+00:00,2.5,2.0,4.0,190.0,2.6
2022-08-27 21:00:00+00:00,2.6,1.0,3.0,210.0,2.333333333333333
2022-08-27 22:00:00+00:00,2.333333333333333,1.0,3.0,213.0,1.7
2022-08-27 23:00:00+00:00,1.7,1.0,3.0,331.0,1.6166666666666667
2022-08-28 00:00:00+00:00,1.6166666666666667,1.0,3.0,382.0,1.8135593220338984
2022-08-28 01:00:00+00:00,1.8135593220338984,1.0,3.0,0.0,1.95
2022-08-28 02:00:00+00:00,1.95,1.0,3.0,2.0,2.0
2022-08-28 03:00:00+00:00,2.0,1.0,3.0,4.0,2.066666666666667
2022-08-28 04:00:00+00:00,2.066666666666667,2.0,3.0,2.0,2.066666666666667
2022-08-28 05:00:00+00:00,2.066666666666667,2.0,3.0,3.0,3.616666666666666
2022-08-28 06:00:00+00:00,3.616666666666666,2.0,7.0,0.0,6.6
2022-08-28 07:00:00+00:00,6.6,5.0,9.0,2.0,5.25
2022-08-28 08:00:00+00:00,5.25,4.0,6.0,71.0,2.3833333333333333
2022-08-28 09:00:00+00:00,2.3833333333333333,1.0,5.0,1.0,1.2833333333333334
2022-08-28 10:00:00+00:00,1.2833333333333334,1.0,2.0,14.0,1.3833333333333333
2022-08-28 11:00:00+00:00,1.3833333333333333,0.0,2.0,20.0,0.7166666666666667
2022-08-28 12:00:00+00:00,0.7166666666666667,0.0,2.0,162.0,1.0508474576271187
2022-08-28 13:00:00+00:00,1.0508474576271187,0.0,3.0,0.0,2.066666666666667
2022-08-28 14:00:00+00:00,2.066666666666667,0.0,4.0,1.0,2.7333333333333334
2022-08-28 15:00:00+00:00,2.7333333333333334,1.0,5.0,49.0,3.3833333333333333
2022-08-28 16:00:00+00:00,3.3833333333333333,2.0,4.0,468.0,2.3
2022-08-28 17:00:00+00:00,2.3,1.0,4.0,712.0,1.15
2022-08-28 18:00:00+00:00,1.15,1.0,2.0,613.0,0.8
2022-08-28 19:00:00+00:00,0.8,0.0,1.0,554.0,0.8
2022-08-28 20:00:00+00:00,0.8,0.0,2.0,480.0,1.1166666666666667
2022-08-28 21:00:00+00:00,1.1166666666666667,0.0,2.0,524.0,1.2
2022-08-28 22:00:00+00:00,1.2,1.0,2.0,548.0,1.05
2022-08-28 23:00:00+00:00,1.05,1.0,2.0,430.0,1.05
2022-08-29 00:00:00+00:00,1.05,1.0,2.0,472.0,1.0338983050847457
2022-08-29 01:00:00+00:00,1.0338983050847457,1.0,2.0,0.0,1.0666666666666669
2022-08-29 02:00:00+00:00,1.0666666666666669,1.0,2.0,1.0,1.35
2022-08-29 03:00:00+00:00,1.35,1.0,2.0,4.0,1.45
2022-08-29 04:00:00+00:00,1.45,1.0,3.0,2.0,1.3833333333333333
2022-08-29 05:00:00+00:00,1.3833333333333333,1.0,2.0,3.0,1.15
2022-08-29 06:00:00+00:00,1.15,1.0,2.0,1.0,1.0166666666666666
2022-08-29 07:00:00+00:00,1.0166666666666666,1.0,2.0,3.0,1.3833333333333333
2022-08-29 08:00:00+00:00,1.3833333333333333,1.0,3.0,0.0,1.5833333333333333
2022-08-29 09:00:00+00:00,1.5833333333333333,1.0,2.0,0.0,1.85
2022-08-29 10:00:00+00:00,1.85,1.0,3.0,2.0,1.6666666666666667
2022-08-29 11:00:00+00:00,1.6666666666666667,1.0,3.0,1.0,0.7
2022-08-29 12:00:00+00:00,0.7,0.0,2.0,14.0,0.1016949152542373
2022-08-29 13:00:00+00:00,0.1016949152542373,0.0,1.0,0.0,0.0333333333333333
2022-08-29 14:00:00+00:00,0.0333333333333333,0.0,1.0,0.0,0.2666666666666666
2022-08-29 15:00:00+00:00,0.2666666666666666,0.0,1.0,4.0,0.9333333333333332
2022-08-29 16:00:00+00:00,0.9333333333333332,0.0,2.0,3.0,0.1
2022-08-29 17:00:00+00:00,0.1,0.0,1.0,15.0,0.0907407407407407
2022-08-29 18:00:00+00:00,0.0907407407407407,0.0,0.0,64.0,0.0814814814814814
2022-08-29 19:00:00+00:00,0.0814814814814814,0.0,0.0,139.0,0.0722222222222222
2022-08-29 20:00:00+00:00,0.0722222222222222,0.0,0.0,183.0,0.0629629629629629
2022-08-29 21:00:00+00:00,0.0629629629629629,0.0,0.0,207.0,0.0537037037037036
2022-08-29 22:00:00+00:00,0.0537037037037036,0.0,0.0,273.0,0.0444444444444444
