time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-06-14 12:00:00+00:00,20.866666666666667,18.0,24.0,1.0,20.8
2020-06-14 13:00:00+00:00,20.8,18.0,24.0,1.0,18.65
2020-06-14 14:00:00+00:00,18.65,15.0,23.0,5.0,13.866666666666667
2020-06-14 15:00:00+00:00,13.866666666666667,11.0,16.0,79.0,12.166666666666666
2020-06-14 16:00:00+00:00,12.166666666666666,9.0,16.0,78.0,17.483333333333334
2020-06-14 17:00:00+00:00,17.483333333333334,15.0,21.0,42.0,19.716666666666665
2020-06-14 18:00:00+00:00,19.716666666666665,17.0,24.0,1.0,26.183333333333334
2020-06-14 19:00:00+00:00,26.183333333333334,22.0,30.0,147.0,29.266666666666666
2020-06-14 20:00:00+00:00,29.266666666666666,27.0,32.0,290.0,29.25423728813559
2020-06-14 21:00:00+00:00,29.25423728813559,26.0,32.0,0.0,28.716666666666665
2020-06-14 22:00:00+00:00,28.716666666666665,27.0,32.0,0.0,29.25
2020-06-14 23:00:00+00:00,29.25,27.0,34.0,66.0,31.53333333333333
2020-06-15 00:00:00+00:00,31.53333333333333,30.0,34.0,63.0,31.78333333333333
2020-06-15 01:00:00+00:00,31.78333333333333,28.0,35.0,34.0,30.416666666666668
2020-06-15 02:00:00+00:00,30.416666666666668,27.0,33.0,2.0,28.683333333333334
2020-06-15 03:00:00+00:00,28.683333333333334,27.0,32.0,40.0,27.016666666666666
2020-06-15 04:00:00+00:00,27.016666666666666,23.0,30.0,21.0,24.55
2020-06-15 05:00:00+00:00,24.55,22.0,27.0,10.0,23.716666666666665
2020-06-15 06:00:00+00:00,23.716666666666665,21.0,26.0,14.0,24.433333333333334
2020-06-15 07:00:00+00:00,24.433333333333334,21.0,30.0,7.0,31.1
2020-06-15 08:00:00+00:00,31.1,25.0,38.0,1.0,32.50847457627118
2020-06-15 09:00:00+00:00,32.50847457627118,29.0,38.0,0.0,29.016666666666666
2020-06-15 10:00:00+00:00,29.016666666666666,23.0,32.0,0.0,25.816666666666663
2020-06-15 11:00:00+00:00,25.816666666666663,21.0,30.0,118.0,20.58333333333333
2020-06-15 12:00:00+00:00,20.58333333333333,17.0,24.0,64.0,13.116666666666667
2020-06-15 13:00:00+00:00,13.116666666666667,10.0,18.0,34.0,10.516666666666667
2020-06-15 14:00:00+00:00,10.516666666666667,9.0,12.0,2.0,10.566666666666666
2020-06-15 15:00:00+00:00,10.566666666666666,9.0,13.0,31.0,7.933333333333334
2020-06-15 16:00:00+00:00,7.933333333333334,6.0,12.0,1.0,5.866666666666666
2020-06-15 17:00:00+00:00,5.866666666666666,5.0,7.0,0.0,8.583333333333334
2020-06-15 18:00:00+00:00,8.583333333333334,6.0,11.0,19.0,11.166666666666666
2020-06-15 19:00:00+00:00,11.166666666666666,9.0,13.0,112.0,14.266666666666667
2020-06-15 20:00:00+00:00,14.266666666666667,12.0,17.0,219.0,16.915254237288135
2020-06-15 21:00:00+00:00,16.915254237288135,14.0,19.0,0.0,17.633333333333333
2020-06-15 22:00:00+00:00,17.633333333333333,16.0,20.0,0.0,22.8
2020-06-15 23:00:00+00:00,22.8,17.0,28.0,7.0,33.78333333333333
2020-06-16 00:00:00+00:00,33.78333333333333,28.0,37.0,77.0,36.98333333333333
2020-06-16 01:00:00+00:00,36.98333333333333,35.0,39.0,85.0,42.43333333333333
2020-06-16 02:00:00+00:00,42.43333333333333,38.0,48.0,98.0,47.96666666666667
2020-06-16 03:00:00+00:00,47.96666666666667,45.0,53.0,91.0,56.53333333333333
2020-06-16 04:00:00+00:00,56.53333333333333,50.0,62.0,123.0,56.64333333333333
2020-06-16 05:00:00+00:00,56.64333333333333,58.0,64.0,125.0,56.75333333333333
2020-06-16 06:00:00+00:00,56.75333333333333,59.0,65.0,130.0,56.86333333333333
2020-06-16 07:00:00+00:00,56.86333333333333,60.0,78.0,141.0,56.97333333333333
2020-06-16 08:00:00+00:00,56.97333333333333,63.0,75.0,2754.0,57.08333333333333
2020-06-16 09:00:00+00:00,57.08333333333333,63.0,75.0,0.0,57.19333333333333
2020-06-16 10:00:00+00:00,57.19333333333333,61.0,72.0,0.0,57.30333333333333
2020-06-16 11:00:00+00:00,57.30333333333333,65.0,76.0,0.0,57.41333333333333
2020-06-16 12:00:00+00:00,57.41333333333333,63.0,78.0,26.0,57.52333333333333
2020-06-16 13:00:00+00:00,57.52333333333333,72.0,97.0,188.0,57.63333333333333
2020-06-16 14:00:00+00:00,57.63333333333333,77.0,96.0,283.0,57.74333333333333
2020-06-16 15:00:00+00:00,57.74333333333333,78.0,87.0,231.0,57.85333333333333
2020-06-16 16:00:00+00:00,57.85333333333333,75.0,89.0,208.0,57.96333333333333
2020-06-16 17:00:00+00:00,57.96333333333333,61.0,79.0,219.0,58.07333333333333
2020-06-16 18:00:00+00:00,58.07333333333333,58.0,66.0,50.0,58.18333333333333
2020-06-16 19:00:00+00:00,58.18333333333333,53.0,64.0,102.0,49.16666666666666
2020-06-16 20:00:00+00:00,49.16666666666666,40.0,58.0,204.0,44.067796610169495
2020-06-16 21:00:00+00:00,44.067796610169495,39.0,51.0,0.0,52.36666666666667
2020-06-16 22:00:00+00:00,52.36666666666667,48.0,55.0,1.0,53.23333333333333
2020-06-16 23:00:00+00:00,53.23333333333333,48.0,58.0,0.0,52.5
2020-06-17 00:00:00+00:00,52.5,49.0,58.0,81.0,57.3
2020-06-17 01:00:00+00:00,57.3,52.0,66.0,4.0,57.30275423728813
2020-06-17 02:00:00+00:00,57.30275423728813,60.0,81.0,28.0,57.30550847457627
2020-06-17 03:00:00+00:00,57.30550847457627,69.0,88.0,49.0,57.30826271186441
2020-06-17 04:00:00+00:00,57.30826271186441,77.0,87.0,45.0,57.31101694915255
2020-06-17 05:00:00+00:00,57.31101694915255,71.0,87.0,42.0,57.31377118644068
2020-06-17 06:00:00+00:00,57.31377118644068,62.0,74.0,46.0,57.31652542372881
2020-06-17 07:00:00+00:00,57.31652542372881,55.0,71.0,127.0,57.31927966101695
2020-06-17 08:00:00+00:00,57.31927966101695,55.0,70.0,70.0,57.32203389830509
2020-06-17 09:00:00+00:00,57.32203389830509,51.0,64.0,0.0,55.5
2020-06-17 10:00:00+00:00,55.5,49.0,76.0,0.0,46.96666666666667
2020-06-17 11:00:00+00:00,46.96666666666667,43.0,51.0,0.0,46.75
2020-06-17 12:00:00+00:00,46.75,42.0,52.0,24.0,48.7
2020-06-17 13:00:00+00:00,48.7,45.0,84.0,41.0,50.65
2020-06-17 14:00:00+00:00,50.65,64.0,85.0,148.0,52.6
2020-06-17 15:00:00+00:00,52.6,43.0,63.0,43.0,34.0
2020-06-17 16:00:00+00:00,34.0,22.0,47.0,0.0,22.98333333333333
2020-06-17 17:00:00+00:00,22.98333333333333,20.0,27.0,0.0,23.0
2020-06-17 18:00:00+00:00,23.0,18.0,26.0,27.0,19.116666666666667
2020-06-17 19:00:00+00:00,19.116666666666667,17.0,21.0,46.0,19.3
2020-06-17 20:00:00+00:00,19.3,17.0,21.0,41.0,19.20338983050848
2020-06-17 21:00:00+00:00,19.20338983050848,17.0,22.0,0.0,15.616666666666667
2020-06-17 22:00:00+00:00,15.616666666666667,13.0,19.0,0.0,14.283333333333331
2020-06-17 23:00:00+00:00,14.283333333333331,12.0,16.0,8.0,13.9
2020-06-18 00:00:00+00:00,13.9,11.0,16.0,55.0,14.633333333333333
2020-06-18 01:00:00+00:00,14.633333333333333,12.0,17.0,71.0,14.8
2020-06-18 02:00:00+00:00,14.8,13.0,17.0,43.0,16.933333333333334
2020-06-18 03:00:00+00:00,16.933333333333334,14.0,22.0,88.0,24.08333333333333
2020-06-18 04:00:00+00:00,24.08333333333333,19.0,30.0,140.0,29.016666666666666
2020-06-18 05:00:00+00:00,29.016666666666666,25.0,33.0,140.0,32.03333333333333
2020-06-18 06:00:00+00:00,32.03333333333333,29.0,35.0,108.0,33.96666666666667
2020-06-18 07:00:00+00:00,33.96666666666667,31.0,37.0,79.0,40.41666666666666
2020-06-18 08:00:00+00:00,40.41666666666666,36.0,46.0,146.0,38.96610169491525
2020-06-18 09:00:00+00:00,38.96610169491525,35.0,43.0,0.0,39.88333333333333
2020-06-18 10:00:00+00:00,39.88333333333333,35.0,45.0,0.0,40.56666666666667
2020-06-18 11:00:00+00:00,40.56666666666667,35.0,47.0,0.0,32.88333333333333
2020-06-18 12:00:00+00:00,32.88333333333333,25.0,40.0,7.0,29.633333333333333
2020-06-18 13:00:00+00:00,29.633333333333333,26.0,35.0,1.0,25.516666666666666
2020-06-18 14:00:00+00:00,25.516666666666666,22.0,29.0,51.0,30.266666666666666
2020-06-18 15:00:00+00:00,30.266666666666666,26.0,35.0,50.0,33.86666666666667
2020-06-18 16:00:00+00:00,33.86666666666667,28.0,38.0,16.0,41.53333333333333
2020-06-18 17:00:00+00:00,41.53333333333333,35.0,48.0,47.0,51.15
2020-06-18 18:00:00+00:00,51.15,44.0,57.0,59.0,44.516666666666666
2020-06-18 19:00:00+00:00,44.516666666666666,36.0,54.0,119.0,31.866666666666667
2020-06-18 20:00:00+00:00,31.866666666666667,26.0,38.0,201.0,26.05084745762712
2020-06-18 21:00:00+00:00,26.05084745762712,23.0,30.0,0.0,22.1
2020-06-18 22:00:00+00:00,22.1,20.0,25.0,0.0,21.05
2020-06-18 23:00:00+00:00,21.05,19.0,23.0,0.0,22.166666666666668
2020-06-19 00:00:00+00:00,22.166666666666668,20.0,25.0,80.0,23.5
2020-06-19 01:00:00+00:00,23.5,22.0,27.0,76.0,24.8
2020-06-19 02:00:00+00:00,24.8,23.0,27.0,118.0,23.98333333333333
2020-06-19 03:00:00+00:00,23.98333333333333,22.0,25.0,127.0,22.433333333333334
2020-06-19 04:00:00+00:00,22.433333333333334,19.0,25.0,93.0,19.23333333333333
2020-06-19 05:00:00+00:00,19.23333333333333,17.0,21.0,88.0,17.166666666666668
2020-06-19 06:00:00+00:00,17.166666666666668,16.0,19.0,56.0,13.833333333333334
2020-06-19 07:00:00+00:00,13.833333333333334,11.0,16.0,1.0,13.033333333333331
2020-06-19 08:00:00+00:00,13.033333333333331,11.0,16.0,694.0,15.0
2020-06-19 09:00:00+00:00,15.0,12.0,17.0,0.0,22.03333333333333
2020-06-19 10:00:00+00:00,22.03333333333333,12.0,89.0,0.0,27.4
2020-06-19 11:00:00+00:00,27.4,23.0,32.0,48018.0,22.266666666666666
2020-06-19 12:00:00+00:00,22.266666666666666,20.0,27.0,18897.0,21.666666666666668
2020-06-19 13:00:00+00:00,21.666666666666668,17.0,26.0,4509.0,24.133333333333333
2020-06-19 14:00:00+00:00,24.133333333333333,21.0,29.0,2749.0,27.383333333333333
2020-06-19 15:00:00+00:00,27.383333333333333,25.0,31.0,1781.0,28.216666666666665
2020-06-19 16:00:00+00:00,28.216666666666665,26.0,32.0,1990.0,26.7
2020-06-19 17:00:00+00:00,26.7,24.0,30.0,3694.0,24.416666666666668
2020-06-19 18:00:00+00:00,24.416666666666668,23.0,26.0,2976.0,21.6
2020-06-19 19:00:00+00:00,21.6,19.0,24.0,871.0,21.15
2020-06-19 20:00:00+00:00,21.15,19.0,24.0,782.0,22.084745762711865
2020-06-19 21:00:00+00:00,22.084745762711865,20.0,25.0,0.0,21.28333333333333
2020-06-19 22:00:00+00:00,21.28333333333333,19.0,23.0,93.0,19.933333333333334
2020-06-19 23:00:00+00:00,19.933333333333334,17.0,22.0,158.0,19.25
2020-06-20 00:00:00+00:00,19.25,17.0,21.0,180.0,18.75
2020-06-20 01:00:00+00:00,18.75,16.0,21.0,205.0,18.73333333333333
2020-06-20 02:00:00+00:00,18.73333333333333,17.0,21.0,164.0,19.7
2020-06-20 03:00:00+00:00,19.7,17.0,22.0,122.0,22.966666666666665
2020-06-20 04:00:00+00:00,22.966666666666665,19.0,25.0,104.0,24.03333333333333
2020-06-20 05:00:00+00:00,24.03333333333333,22.0,26.0,65.0,25.266666666666666
2020-06-20 06:00:00+00:00,25.266666666666666,22.0,28.0,28.0,28.133333333333333
2020-06-20 07:00:00+00:00,28.133333333333333,25.0,35.0,1.0,31.8
2020-06-20 08:00:00+00:00,31.8,28.0,35.0,9.0,34.57627118644068
2020-06-20 09:00:00+00:00,34.57627118644068,33.0,36.0,0.0,33.11666666666667
2020-06-20 10:00:00+00:00,33.11666666666667,31.0,36.0,6.0,32.166666666666664
2020-06-20 11:00:00+00:00,32.166666666666664,30.0,35.0,118.0,33.21666666666667
2020-06-20 12:00:00+00:00,33.21666666666667,31.0,37.0,128.0,41.63333333333333
2020-06-20 13:00:00+00:00,41.63333333333333,33.0,46.0,67.0,44.583333333333336
2020-06-20 14:00:00+00:00,44.583333333333336,42.0,47.0,71.0,47.55
2020-06-20 15:00:00+00:00,47.55,45.0,50.0,58.0,46.55
2020-06-20 16:00:00+00:00,46.55,43.0,49.0,51.0,42.48333333333333
2020-06-20 17:00:00+00:00,42.48333333333333,37.0,47.0,0.0,37.85
2020-06-20 18:00:00+00:00,37.85,36.0,41.0,1.0,34.8
2020-06-20 19:00:00+00:00,34.8,31.0,38.0,73.0,31.966666666666665
2020-06-20 20:00:00+00:00,31.966666666666665,29.0,35.0,0.0,30.610169491525426
2020-06-20 21:00:00+00:00,30.610169491525426,28.0,33.0,0.0,29.98333333333333
2020-06-20 22:00:00+00:00,29.98333333333333,27.0,33.0,1.0,27.83333333333333
2020-06-20 23:00:00+00:00,27.83333333333333,26.0,31.0,0.0,28.9
2020-06-21 00:00:00+00:00,28.9,26.0,31.0,46.0,29.05
2020-06-21 01:00:00+00:00,29.05,27.0,32.0,28.0,28.45
2020-06-21 02:00:00+00:00,28.45,25.0,31.0,18.0,29.416666666666668
2020-06-21 03:00:00+00:00,29.416666666666668,27.0,33.0,75.0,33.06666666666667
2020-06-21 04:00:00+00:00,33.06666666666667,31.0,35.0,62.0,33.55
2020-06-21 05:00:00+00:00,33.55,32.0,36.0,41.0,34.233333333333334
2020-06-21 06:00:00+00:00,34.233333333333334,32.0,36.0,31.0,37.23333333333333
2020-06-21 07:00:00+00:00,37.23333333333333,34.0,43.0,30.0,35.2
2020-06-21 08:00:00+00:00,35.2,31.0,41.0,67.0,33.71186440677966
2020-06-21 09:00:00+00:00,33.71186440677966,32.0,36.0,0.0,33.7
2020-06-21 10:00:00+00:00,33.7,32.0,36.0,2.0,33.2
2020-06-21 11:00:00+00:00,33.2,31.0,35.0,30.0,34.81666666666667
2020-06-21 12:00:00+00:00,34.81666666666667,31.0,37.0,3.0,35.86666666666667
2020-06-21 13:00:00+00:00,35.86666666666667,34.0,38.0,2.0,36.95
2020-06-21 14:00:00+00:00,36.95,35.0,40.0,2.0,36.6
2020-06-21 15:00:00+00:00,36.6,35.0,39.0,3.0,34.233333333333334
2020-06-21 16:00:00+00:00,34.233333333333334,32.0,37.0,2.0,32.65
2020-06-21 17:00:00+00:00,32.65,31.0,35.0,44.0,32.7
2020-06-21 18:00:00+00:00,32.7,30.0,35.0,90.0,30.5
2020-06-21 19:00:00+00:00,30.5,28.0,33.0,41.0,28.95
2020-06-21 20:00:00+00:00,28.95,27.0,31.0,1.0,29.10169491525424
2020-06-21 21:00:00+00:00,29.10169491525424,27.0,31.0,0.0,30.3
2020-06-21 22:00:00+00:00,30.3,29.0,33.0,0.0,30.23333333333333
2020-06-21 23:00:00+00:00,30.23333333333333,29.0,32.0,23.0,29.816666666666663
2020-06-22 00:00:00+00:00,29.816666666666663,28.0,31.0,17.0,29.416666666666668
2020-06-22 01:00:00+00:00,29.416666666666668,28.0,31.0,11.0,30.05
2020-06-22 02:00:00+00:00,30.05,27.0,33.0,32.0,30.4
2020-06-22 03:00:00+00:00,30.4,28.0,32.0,40.0,30.65
2020-06-22 04:00:00+00:00,30.65,28.0,32.0,107.0,30.25
2020-06-22 05:00:00+00:00,30.25,28.0,32.0,148.0,30.766666666666666
2020-06-22 06:00:00+00:00,30.766666666666666,29.0,33.0,56.0,32.7
2020-06-22 07:00:00+00:00,32.7,31.0,36.0,1.0,39.86666666666667
2020-06-22 08:00:00+00:00,39.86666666666667,35.0,43.0,36.0,40.08474576271186
2020-06-22 09:00:00+00:00,40.08474576271186,37.0,44.0,0.0,39.96666666666667
2020-06-22 10:00:00+00:00,39.96666666666667,37.0,44.0,0.0,38.083333333333336
2020-06-22 11:00:00+00:00,38.083333333333336,36.0,40.0,25.0,34.666666666666664
2020-06-22 12:00:00+00:00,34.666666666666664,31.0,39.0,2.0,32.15
2020-06-22 13:00:00+00:00,32.15,29.0,36.0,11.0,33.266666666666666
2020-06-22 14:00:00+00:00,33.266666666666666,31.0,35.0,68.0,35.06666666666667
2020-06-22 15:00:00+00:00,35.06666666666667,32.0,38.0,102.0,38.083333333333336
2020-06-22 16:00:00+00:00,38.083333333333336,36.0,41.0,61.0,36.71666666666667
2020-06-22 17:00:00+00:00,36.71666666666667,33.0,40.0,38.0,30.516666666666666
2020-06-22 18:00:00+00:00,30.516666666666666,28.0,33.0,37.0,28.65
2020-06-22 19:00:00+00:00,28.65,26.0,31.0,25.0,25.3
2020-06-22 20:00:00+00:00,25.3,23.0,27.0,21.0,23.93220338983051
2020-06-22 21:00:00+00:00,23.93220338983051,22.0,26.0,0.0,22.666666666666668
2020-06-22 22:00:00+00:00,22.666666666666668,21.0,25.0,1.0,22.633333333333333
2020-06-22 23:00:00+00:00,22.633333333333333,20.0,25.0,5.0,23.183333333333334
2020-06-23 00:00:00+00:00,23.183333333333334,21.0,27.0,43.0,26.08333333333333
2020-06-23 01:00:00+00:00,26.08333333333333,24.0,29.0,57.0,26.016666666666666
2020-06-23 02:00:00+00:00,26.016666666666666,24.0,28.0,0.0,26.383333333333333
2020-06-23 03:00:00+00:00,26.383333333333333,24.0,29.0,1.0,28.9
2020-06-23 04:00:00+00:00,28.9,27.0,32.0,2.0,31.95
2020-06-23 05:00:00+00:00,31.95,29.0,36.0,4.0,33.016666666666666
2020-06-23 06:00:00+00:00,33.016666666666666,31.0,37.0,15.0,32.31666666666667
2020-06-23 07:00:00+00:00,32.31666666666667,30.0,35.0,156.0,36.5
2020-06-23 08:00:00+00:00,36.5,32.0,39.0,259.0,36.61016949152543
2020-06-23 09:00:00+00:00,36.61016949152543,34.0,39.0,0.0,37.71666666666667
2020-06-23 10:00:00+00:00,37.71666666666667,34.0,41.0,1.0,42.8
2020-06-23 11:00:00+00:00,42.8,38.0,48.0,6.0,42.36666666666667
2020-06-23 12:00:00+00:00,42.36666666666667,40.0,46.0,120.0,43.31666666666667
2020-06-23 13:00:00+00:00,43.31666666666667,41.0,45.0,168.0,45.766666666666666
2020-06-23 14:00:00+00:00,45.766666666666666,42.0,49.0,136.0,43.56666666666667
2020-06-23 15:00:00+00:00,43.56666666666667,40.0,49.0,148.0,37.75
2020-06-23 16:00:00+00:00,37.75,35.0,41.0,109.0,35.96666666666667
2020-06-23 17:00:00+00:00,35.96666666666667,34.0,39.0,118.0,33.916666666666664
2020-06-23 18:00:00+00:00,33.916666666666664,31.0,36.0,151.0,30.78333333333333
2020-06-23 19:00:00+00:00,30.78333333333333,28.0,34.0,121.0,27.53333333333333
2020-06-23 20:00:00+00:00,27.53333333333333,24.0,30.0,102.0,25.42372881355932
2020-06-23 21:00:00+00:00,25.42372881355932,23.0,28.0,0.0,24.066666666666663
2020-06-23 22:00:00+00:00,24.066666666666663,21.0,27.0,1.0,22.816666666666663
2020-06-23 23:00:00+00:00,22.816666666666663,21.0,25.0,1.0,23.516666666666666
2020-06-24 00:00:00+00:00,23.516666666666666,22.0,25.0,96.0,23.45
2020-06-24 01:00:00+00:00,23.45,21.0,25.0,106.0,25.133333333333333
2020-06-24 02:00:00+00:00,25.133333333333333,22.0,28.0,130.0,29.133333333333333
2020-06-24 03:00:00+00:00,29.133333333333333,25.0,32.0,171.0,32.61666666666667
2020-06-24 04:00:00+00:00,32.61666666666667,30.0,35.0,198.0,32.78333333333333
2020-06-24 05:00:00+00:00,32.78333333333333,30.0,36.0,197.0,31.183333333333334
2020-06-24 06:00:00+00:00,31.183333333333334,28.0,35.0,114.0,27.116666666666667
2020-06-24 07:00:00+00:00,27.116666666666667,24.0,31.0,75.0,22.53333333333333
2020-06-24 08:00:00+00:00,22.53333333333333,18.0,25.0,0.0,20.23728813559322
2020-06-24 09:00:00+00:00,20.23728813559322,18.0,22.0,0.0,20.83333333333333
2020-06-24 10:00:00+00:00,20.83333333333333,18.0,24.0,0.0,15.433333333333334
2020-06-24 11:00:00+00:00,15.433333333333334,13.0,18.0,1.0,17.65
2020-06-24 12:00:00+00:00,17.65,15.0,21.0,75.0,19.6
2020-06-24 13:00:00+00:00,19.6,18.0,22.0,355.0,19.98333333333333
2020-06-24 14:00:00+00:00,19.98333333333333,18.0,23.0,137.0,21.1
2020-06-24 15:00:00+00:00,21.1,19.0,23.0,100.0,21.366666666666667
2020-06-24 16:00:00+00:00,21.366666666666667,19.0,23.0,100.0,18.73333333333333
2020-06-24 17:00:00+00:00,18.73333333333333,17.0,21.0,129.0,17.366666666666667
2020-06-24 18:00:00+00:00,17.366666666666667,16.0,19.0,152.0,16.0
2020-06-24 19:00:00+00:00,16.0,15.0,19.0,176.0,14.55
2020-06-24 20:00:00+00:00,14.55,13.0,17.0,277.0,13.491525423728811
2020-06-24 21:00:00+00:00,13.491525423728811,12.0,15.0,0.0,13.45
2020-06-24 22:00:00+00:00,13.45,12.0,15.0,1.0,13.15
2020-06-24 23:00:00+00:00,13.15,12.0,14.0,15.0,11.916666666666666
2020-06-25 00:00:00+00:00,11.916666666666666,10.0,13.0,19.0,9.616666666666667
2020-06-25 01:00:00+00:00,9.616666666666667,8.0,12.0,45.0,7.416666666666667
2020-06-25 02:00:00+00:00,7.416666666666667,7.0,9.0,69.0,14.116666666666667
2020-06-25 03:00:00+00:00,14.116666666666667,8.0,22.0,73.0,27.816666666666663
2020-06-25 04:00:00+00:00,27.816666666666663,21.0,31.0,76.0,30.25
2020-06-25 05:00:00+00:00,30.25,28.0,32.0,78.0,29.83333333333333
2020-06-25 06:00:00+00:00,29.83333333333333,28.0,32.0,70.0,31.75
2020-06-25 07:00:00+00:00,31.75,28.0,38.0,26.0,32.516666666666666
2020-06-25 08:00:00+00:00,32.516666666666666,27.0,40.0,19.0,16.93220338983051
2020-06-25 09:00:00+00:00,16.93220338983051,10.0,28.0,0.0,10.6
2020-06-25 10:00:00+00:00,10.6,9.0,14.0,0.0,18.916666666666668
2020-06-25 11:00:00+00:00,18.916666666666668,12.0,24.0,3.0,24.53333333333333
2020-06-25 12:00:00+00:00,24.53333333333333,22.0,28.0,5.0,23.6
2020-06-25 13:00:00+00:00,23.6,20.0,27.0,1.0,20.816666666666663
2020-06-25 14:00:00+00:00,20.816666666666663,14.0,26.0,40.0,12.983333333333333
2020-06-25 15:00:00+00:00,12.983333333333333,11.0,15.0,41.0,12.8
2020-06-25 16:00:00+00:00,12.8,11.0,15.0,36.0,17.116666666666667
2020-06-25 17:00:00+00:00,17.116666666666667,13.0,21.0,51.0,15.933333333333334
2020-06-25 18:00:00+00:00,15.933333333333334,14.0,19.0,83.0,18.633333333333333
2020-06-25 19:00:00+00:00,18.633333333333333,16.0,22.0,139.0,20.53333333333333
2020-06-25 20:00:00+00:00,20.53333333333333,18.0,22.0,173.0,18.6271186440678
2020-06-25 21:00:00+00:00,18.6271186440678,16.0,21.0,0.0,14.85
2020-06-25 22:00:00+00:00,14.85,11.0,19.0,1.0,9.9
2020-06-25 23:00:00+00:00,9.9,8.0,13.0,1.0,11.916666666666666
2020-06-26 00:00:00+00:00,11.916666666666666,9.0,15.0,2.0,6.2
2020-06-26 01:00:00+00:00,6.2,5.0,11.0,1.0,7.083333333333333
2020-06-26 02:00:00+00:00,7.083333333333333,5.0,8.0,1.0,4.75
2020-06-26 03:00:00+00:00,4.75,2.0,8.0,4.0,1.9666666666666663
2020-06-26 04:00:00+00:00,1.9666666666666663,1.0,3.0,3.0,3.2666666666666666
2020-06-26 05:00:00+00:00,3.2666666666666666,1.0,6.0,4.0,7.483333333333333
2020-06-26 06:00:00+00:00,7.483333333333333,5.0,10.0,2.0,13.233333333333333
2020-06-26 07:00:00+00:00,13.233333333333333,7.0,26.0,7.0,41.1
2020-06-26 08:00:00+00:00,41.1,26.0,54.0,6.0,46.98333333333333
2020-06-26 09:00:00+00:00,46.98333333333333,49.0,137.0,0.0,52.86666666666667
2020-06-26 10:00:00+00:00,52.86666666666667,48.0,57.0,0.0,46.083333333333336
2020-06-26 11:00:00+00:00,46.083333333333336,41.0,52.0,0.0,37.91666666666666
2020-06-26 12:00:00+00:00,37.91666666666666,31.0,45.0,0.0,34.21666666666667
2020-06-26 13:00:00+00:00,34.21666666666667,31.0,38.0,4.0,36.61666666666667
2020-06-26 14:00:00+00:00,36.61666666666667,33.0,40.0,82.0,39.25
2020-06-26 15:00:00+00:00,39.25,35.0,43.0,101.0,37.46666666666667
2020-06-26 16:00:00+00:00,37.46666666666667,34.0,42.0,72.0,35.0
2020-06-26 17:00:00+00:00,35.0,32.0,38.0,5.0,31.78333333333333
2020-06-26 18:00:00+00:00,31.78333333333333,28.0,37.0,0.0,28.566666666666663
2020-06-26 19:00:00+00:00,28.566666666666663,25.0,32.0,25.0,22.65
2020-06-26 20:00:00+00:00,22.65,21.0,28.0,55.0,26.38983050847457
2020-06-26 21:00:00+00:00,26.38983050847457,24.0,29.0,0.0,26.7
2020-06-26 22:00:00+00:00,26.7,23.0,30.0,3.0,23.916666666666668
2020-06-26 23:00:00+00:00,23.916666666666668,21.0,28.0,3.0,20.55
2020-06-27 00:00:00+00:00,20.55,18.0,23.0,4.0,18.48333333333333
2020-06-27 01:00:00+00:00,18.48333333333333,17.0,20.0,2.0,18.316666666666663
2020-06-27 02:00:00+00:00,18.316666666666663,17.0,21.0,2.0,17.533333333333335
2020-06-27 03:00:00+00:00,17.533333333333335,16.0,20.0,2.0,16.983333333333334
2020-06-27 04:00:00+00:00,16.983333333333334,16.0,19.0,6.0,17.483333333333334
2020-06-27 05:00:00+00:00,17.483333333333334,16.0,19.0,13.0,17.816666666666666
2020-06-27 06:00:00+00:00,17.816666666666666,16.0,20.0,3.0,19.666666666666668
2020-06-27 07:00:00+00:00,19.666666666666668,17.0,22.0,1.0,21.366666666666667
2020-06-27 08:00:00+00:00,21.366666666666667,19.0,25.0,1.0,30.508474576271187
2020-06-27 09:00:00+00:00,30.508474576271187,24.0,38.0,0.0,34.45
2020-06-27 10:00:00+00:00,34.45,30.0,39.0,213.0,26.73333333333333
2020-06-27 11:00:00+00:00,26.73333333333333,23.0,31.0,191.0,27.25
2020-06-27 12:00:00+00:00,27.25,24.0,33.0,72.0,39.81666666666667
