time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-01-06 22:00:00+00:00,488.48333333333335,473.0,506.0,18.766666666666666,18.0,19.0,6.6,5.0,9.0,17.105666666666664,16.8,17.39,9.916666666666666,7.0,12.0
2021-01-06 23:00:00+00:00,468.9,455.0,481.0,19.0,19.0,19.0,8.683333333333334,6.0,16.0,16.4985,16.1,16.8,7.883333333333334,3.0,13.0
2021-01-07 00:00:00+00:00,447.48333333333335,438.0,458.0,18.383333333333333,18.0,19.0,16.833333333333332,13.0,21.0,15.708333333333334,15.3,16.1,6.866666666666666,3.0,10.0
2021-01-07 01:00:00+00:00,436.0833333333333,425.0,445.0,18.0,18.0,18.0,21.683333333333334,18.0,26.0,14.831666666666669,14.4,15.3,7.333333333333333,3.0,12.0
2021-01-07 02:00:00+00:00,429.65,423.0,437.0,17.466666666666665,17.0,18.0,23.116666666666667,20.0,27.0,14.015,13.6,14.4,7.466666666666667,2.0,14.0
2021-01-07 03:00:00+00:00,426.8333333333333,416.0,436.0,17.0,17.0,17.0,20.45,17.0,25.0,13.1,12.7,13.6,8.65,4.0,16.0
2021-01-07 04:00:00+00:00,426.7,416.0,434.0,17.0,17.0,17.0,18.53333333333333,16.0,23.0,12.341666666666669,12.0,12.7,8.366666666666667,4.0,16.0
2021-01-07 05:00:00+00:00,429.0,421.0,437.0,16.733333333333334,16.0,17.0,16.816666666666666,13.0,21.0,11.616666666666667,11.3,12.0,10.066666666666666,3.0,18.0
2021-01-07 06:00:00+00:00,432.6166666666667,424.0,438.0,16.016666666666666,16.0,17.0,16.4,14.0,21.0,10.953333333333337,10.7,11.3,8.133333333333333,3.0,14.0
2021-01-07 07:00:00+00:00,436.15,428.0,445.0,16.283333333333335,16.0,17.0,15.0,11.0,20.0,10.6,10.5,10.7,49.38333333333333,9.0,80.0
2021-01-07 08:00:00+00:00,430.7627118644068,421.0,444.0,14.423728813559322,13.0,16.0,11.35593220338983,9.0,14.0,14.467457627118645,10.6,17.5,25.559322033898304,0.0,102.0
2021-01-07 09:00:00+00:00,448.53333333333336,429.0,472.0,12.433333333333334,12.0,13.0,5.583333333333333,3.0,12.0,20.15383333333333,17.7,21.5,33.983333333333334,6.0,110.0
2021-01-07 10:00:00+00:00,488.8666666666667,467.0,513.0,12.6,12.0,13.0,3.183333333333333,2.0,5.0,21.451666666666664,20.6,22.4,103.98333333333332,37.0,584.0
2021-01-07 11:00:00+00:00,521.3333333333334,504.0,534.0,12.85,12.0,14.0,2.35,2.0,3.0,21.4455,20.2,23.2,126.4,107.0,168.0
2021-01-07 12:00:00+00:00,536.95,527.0,547.0,12.533333333333331,12.0,13.0,2.15,1.0,3.0,23.27833333333333,22.5,24.2,113.5,105.0,124.0
2021-01-07 13:00:00+00:00,541.1166666666667,533.0,550.0,12.433333333333334,12.0,13.0,1.4666666666666666,1.0,3.0,24.11833333333333,23.0,24.7,126.28333333333332,122.0,132.0
2021-01-07 14:00:00+00:00,561.1333333333333,539.0,582.0,12.916666666666666,12.0,13.0,1.1,1.0,2.0,24.37,23.5,25.3,141.95,129.0,156.0
2021-01-07 15:00:00+00:00,578.8166666666667,561.0,591.0,12.983333333333333,12.0,13.0,1.0333333333333334,1.0,2.0,24.39333333333333,23.6,25.3,160.66666666666666,131.0,171.0
2021-01-07 16:00:00+00:00,592.5333333333333,581.0,604.0,13.0,13.0,13.0,1.1333333333333333,1.0,2.0,24.955,24.6,25.2,188.85,170.0,202.0
2021-01-07 17:00:00+00:00,587.7833333333333,581.0,596.0,13.0,13.0,13.0,1.1833333333333331,1.0,2.0,24.71833333333333,24.2,25.0,201.4333333333333,177.0,245.0
2021-01-07 18:00:00+00:00,571.5166666666667,560.0,591.0,13.466666666666669,13.0,14.0,1.25,1.0,2.0,23.956666666666667,23.2,24.7,201.65,189.0,222.0
2021-01-07 19:00:00+00:00,540.9333333333333,516.0,566.0,13.333333333333334,13.0,15.0,1.3666666666666667,1.0,2.0,23.571666666666665,20.8,24.5,179.93333333333334,164.0,192.0
2021-01-07 20:00:00+00:00,502.40677966101697,469.0,525.0,15.830508474576272,15.0,17.0,28.406779661016948,2.0,101.0,18.77254237288136,17.6,20.7,48.91525423728814,0.0,174.0
2021-01-07 21:00:00+00:00,474.65,465.0,486.0,16.0,16.0,16.0,57.88333333333333,42.0,73.0,16.922666666666668,16.3,17.6,9.9,3.0,29.0
2021-01-07 22:00:00+00:00,459.45,447.0,471.0,16.483333333333334,16.0,17.0,32.083333333333336,23.0,42.0,15.773333333333332,15.3,16.3,8.616666666666667,5.0,12.0
2021-01-07 23:00:00+00:00,447.8666666666667,440.0,457.0,16.966666666666665,16.0,17.0,19.633333333333333,15.0,26.0,14.876666666666669,14.5,15.2,8.383333333333333,6.0,12.0
2021-01-08 00:00:00+00:00,440.73333333333335,432.0,452.0,17.0,17.0,17.0,13.1,9.0,18.0,14.121666666666666,13.7,14.5,8.283333333333333,5.0,11.0
2021-01-08 01:00:00+00:00,436.2166666666666,428.0,445.0,16.7,16.0,17.0,10.966666666666669,8.0,14.0,13.255,12.8,13.7,8.766666666666667,4.0,13.0
2021-01-08 02:00:00+00:00,432.28333333333336,424.0,440.0,16.116666666666667,16.0,17.0,10.166666666666666,8.0,12.0,12.43,12.1,12.8,9.783333333333331,5.0,14.0
2021-01-08 03:00:00+00:00,432.2,425.0,444.0,16.05,16.0,17.0,9.816666666666666,7.0,12.0,11.841666666666669,11.5,12.1,10.4,7.0,15.0
2021-01-08 04:00:00+00:00,431.31666666666666,424.0,438.0,16.0,16.0,16.0,10.383333333333333,8.0,12.0,11.248333333333331,10.9,11.5,9.783333333333331,6.0,13.0
2021-01-08 05:00:00+00:00,430.73333333333335,422.0,438.0,16.0,16.0,16.0,10.983333333333333,9.0,13.0,10.638333333333332,10.4,10.9,9.866666666666667,5.0,14.0
2021-01-08 06:00:00+00:00,431.6166666666667,424.0,439.0,16.0,16.0,16.0,11.066666666666666,9.0,14.0,10.1355,9.8,10.4,9.95,4.0,15.0
2021-01-08 07:00:00+00:00,444.9166666666667,434.0,454.0,16.0,16.0,16.0,11.0,8.0,13.0,9.7015,9.5,9.8,16.466666666666665,2.0,31.0
2021-01-08 08:00:00+00:00,442.6271186440678,434.0,450.0,15.796610169491526,15.0,16.0,9.372881355932204,7.0,11.0,9.620169491525424,9.3,11.7,15.067796610169491,0.0,33.0
2021-01-08 09:00:00+00:00,449.76666666666665,441.0,457.0,12.35,11.0,14.0,8.05,6.0,10.0,16.189,11.9,18.89,9.016666666666667,3.0,25.0
2021-01-08 10:00:00+00:00,459.81666666666666,448.0,472.0,11.966666666666669,11.0,13.0,6.483333333333333,5.0,9.0,18.73616666666667,16.6,20.7,37.86666666666667,15.0,56.0
2021-01-08 11:00:00+00:00,465.5833333333333,458.0,472.0,11.583333333333334,11.0,12.0,5.916666666666667,5.0,8.0,21.073833333333333,20.39,22.0,71.73333333333333,57.0,85.0
2021-01-08 12:00:00+00:00,462.6333333333333,454.0,471.0,11.0,11.0,11.0,6.116666666666666,4.0,9.0,22.58833333333333,21.9,23.3,98.08333333333331,85.0,108.0
2021-01-08 13:00:00+00:00,465.81666666666666,452.0,492.0,11.1,11.0,12.0,6.033333333333333,4.0,8.0,23.176666666666662,22.8,23.8,114.56666666666666,108.0,126.0
2021-01-08 14:00:00+00:00,485.15,468.0,500.0,11.783333333333331,11.0,12.0,6.333333333333333,5.0,9.0,23.941666666666663,23.6,24.5,135.68333333333334,125.0,144.0
2021-01-08 15:00:00+00:00,481.0,472.0,492.0,12.0,12.0,12.0,6.25,4.0,8.0,24.21333333333333,23.6,24.8,150.13333333333333,140.0,158.0
2021-01-08 16:00:00+00:00,489.95,478.0,500.0,12.316666666666666,12.0,13.0,6.65,4.0,8.0,23.758333333333333,22.7,24.7,159.35,147.0,171.0
2021-01-08 17:00:00+00:00,489.7166666666666,479.0,502.0,13.266666666666667,13.0,14.0,7.066666666666666,5.0,9.0,20.674166666666668,18.3,22.7,147.01666666666668,138.0,158.0
2021-01-08 18:00:00+00:00,471.98333333333335,459.0,489.0,14.966666666666669,14.0,15.0,7.016666666666667,5.0,10.0,16.828500000000002,15.9,18.2,135.4,131.0,143.0
2021-01-08 19:00:00+00:00,457.0,448.0,467.0,15.0,15.0,15.0,7.0,5.0,9.0,15.256666666666666,14.7,15.8,119.5,107.0,132.0
2021-01-08 20:00:00+00:00,448.0677966101695,435.0,456.0,15.627118644067796,15.0,16.0,7.745762711864407,6.0,10.0,14.223728813559324,13.8,14.7,29.16949152542373,0.0,109.0
2021-01-08 21:00:00+00:00,441.3833333333333,434.0,449.0,15.916666666666666,15.0,16.0,7.033333333333333,5.0,8.0,13.32,12.9,13.8,6.85,3.0,12.0
2021-01-08 22:00:00+00:00,436.6666666666667,430.0,445.0,15.966666666666669,15.0,16.0,8.0,6.0,10.0,12.531666666666666,12.2,12.9,9.916666666666666,6.0,16.0
2021-01-08 23:00:00+00:00,434.76666666666665,425.0,441.0,15.883333333333333,15.0,16.0,8.7,7.0,11.0,11.823333333333332,11.5,12.2,12.066666666666666,4.0,18.0
2021-01-09 00:00:00+00:00,433.06666666666666,427.0,439.0,15.966666666666669,15.0,16.0,9.65,8.0,12.0,11.168333333333331,10.9,11.5,11.716666666666669,4.0,17.0
2021-01-09 01:00:00+00:00,434.28333333333336,426.0,442.0,15.983333333333333,15.0,16.0,10.25,8.0,12.0,10.631666666666666,10.5,10.9,12.6,4.0,18.0
2021-01-09 02:00:00+00:00,435.56666666666666,429.0,442.0,15.983333333333333,15.0,16.0,10.666666666666666,8.0,12.0,10.3275,10.19,10.5,14.266666666666667,3.0,19.0
2021-01-09 03:00:00+00:00,436.0833333333333,428.0,443.0,16.0,16.0,16.0,11.033333333333331,9.0,13.0,9.904833333333332,9.69,10.19,11.683333333333334,9.0,15.0
2021-01-09 04:00:00+00:00,436.9666666666666,429.0,445.0,16.0,16.0,16.0,11.633333333333333,10.0,13.0,9.431833333333334,9.19,9.69,10.483333333333333,7.0,13.0
2021-01-09 05:00:00+00:00,439.76666666666665,434.0,446.0,16.0,16.0,16.0,11.666666666666666,9.0,14.0,8.973833333333335,8.8,9.19,10.333333333333334,7.0,13.0
2021-01-09 06:00:00+00:00,446.01666666666665,436.0,454.0,16.0,16.0,16.0,12.116666666666667,10.0,14.0,8.528166666666667,8.3,8.8,9.183333333333334,6.0,12.0
2021-01-09 07:00:00+00:00,455.4666666666666,445.0,470.0,16.0,16.0,16.0,15.166666666666666,11.0,20.0,8.031,7.8,8.3,22.566666666666663,0.0,61.0
2021-01-09 08:00:00+00:00,463.91525423728814,455.0,478.0,15.033898305084746,13.0,16.0,17.796610169491526,14.0,22.0,9.484406779661018,7.7,14.0,22.10169491525424,1.0,60.0
2021-01-09 09:00:00+00:00,467.6833333333333,456.0,475.0,11.65,11.0,13.0,24.75,19.0,32.0,16.3575,14.3,19.5,67.36666666666666,0.0,132.0
2021-01-09 10:00:00+00:00,486.26666666666665,468.0,507.0,11.0,11.0,11.0,19.016666666666666,17.0,23.0,21.09633333333333,19.5,22.4,184.7,135.0,239.0
2021-01-09 11:00:00+00:00,518.6833333333333,503.0,534.0,11.9,11.0,12.0,15.55,12.0,18.0,22.383333333333333,21.3,23.3,357.68333333333334,240.0,449.0
2021-01-09 12:00:00+00:00,538.7,522.0,557.0,12.0,12.0,12.0,12.183333333333334,10.0,16.0,23.42833333333333,22.9,24.0,471.05,421.0,537.0
2021-01-09 13:00:00+00:00,561.1,544.0,579.0,12.0,12.0,12.0,9.6,8.0,12.0,24.555,24.1,25.1,641.65,533.0,982.0
2021-01-09 14:00:00+00:00,600.8166666666667,571.0,625.0,12.316666666666666,12.0,13.0,8.766666666666667,7.0,11.0,25.126666666666665,24.5,25.5,929.7833333333332,658.0,1851.0
2021-01-09 15:00:00+00:00,639.65,616.0,668.0,12.933333333333334,12.0,13.0,9.283333333333331,7.0,11.0,25.32,25.0,25.6,1526.0666666666666,1116.0,4850.0
2021-01-09 16:00:00+00:00,649.2333333333333,640.0,661.0,13.0,13.0,13.0,8.983333333333333,7.0,12.0,25.383333333333333,24.7,25.8,1066.8333333333333,997.0,1142.0
2021-01-09 17:00:00+00:00,596.3,563.0,645.0,14.85,13.0,16.0,9.8,8.0,13.0,21.149166666666662,19.0,25.2,877.3166666666667,787.0,972.0
2021-01-09 18:00:00+00:00,537.65,512.0,565.0,15.8,15.0,16.0,10.233333333333333,8.0,13.0,17.918166666666664,17.0,19.0,681.0,596.0,785.0
2021-01-09 19:00:00+00:00,502.81666666666666,489.0,518.0,16.016666666666666,15.0,17.0,10.566666666666666,8.0,13.0,16.409833333333335,15.9,17.0,580.2666666666667,547.0,614.0
2021-01-09 20:00:00+00:00,480.1694915254237,469.0,492.0,16.220338983050848,16.0,17.0,11.576271186440678,9.0,14.0,15.315254237288135,14.9,15.9,121.55932203389833,0.0,550.0
2021-01-09 21:00:00+00:00,466.76666666666665,454.0,475.0,16.783333333333335,16.0,17.0,12.466666666666669,11.0,16.0,14.47,14.1,14.8,7.1,3.0,13.0
2021-01-09 22:00:00+00:00,456.56666666666666,448.0,464.0,17.0,17.0,17.0,12.7,10.0,14.0,13.835,13.6,14.1,11.083333333333334,7.0,16.0
2021-01-09 23:00:00+00:00,450.15,442.0,458.0,17.0,17.0,17.0,13.383333333333333,11.0,15.0,13.241666666666667,12.9,13.6,8.733333333333333,6.0,12.0
2021-01-10 00:00:00+00:00,446.6333333333333,438.0,453.0,17.0,17.0,17.0,13.566666666666666,11.0,16.0,12.595,12.3,12.9,9.6,7.0,13.0
2021-01-10 01:00:00+00:00,446.4166666666667,441.0,454.0,17.0,17.0,17.0,15.65,13.0,18.0,12.033333333333331,11.8,12.3,10.116666666666667,8.0,13.0
2021-01-10 02:00:00+00:00,447.6666666666667,442.0,455.0,17.0,17.0,17.0,18.566666666666663,15.0,22.0,11.513333333333332,11.3,11.8,10.366666666666667,7.0,14.0
2021-01-10 03:00:00+00:00,449.8833333333333,444.0,456.0,17.0,17.0,17.0,20.95,17.0,24.0,11.028333333333334,10.8,11.3,10.216666666666669,8.0,13.0
2021-01-10 04:00:00+00:00,453.3666666666667,446.0,462.0,17.0,17.0,17.0,28.133333333333333,24.0,31.0,10.61,10.4,10.8,11.483333333333333,7.0,15.0
2021-01-10 05:00:00+00:00,454.9,446.0,462.0,17.0,17.0,17.0,29.716666666666665,26.0,33.0,10.203333333333337,10.0,10.4,9.916666666666666,6.0,13.0
2021-01-10 06:00:00+00:00,456.75,451.0,463.0,17.0,17.0,17.0,26.716666666666665,23.0,30.0,9.824666666666667,9.69,10.0,10.883333333333333,7.0,14.0
2021-01-10 07:00:00+00:00,457.9666666666666,451.0,465.0,17.0,17.0,17.0,24.58333333333333,21.0,28.0,9.461333333333334,9.3,9.69,10.716666666666669,8.0,13.0
2021-01-10 08:00:00+00:00,467.864406779661,457.0,485.0,16.52542372881356,14.0,18.0,24.20338983050848,20.0,27.0,10.55677966101695,8.9,16.2,21.25423728813559,1.0,55.0
2021-01-10 09:00:00+00:00,478.8333333333333,466.0,490.0,12.35,11.0,13.0,27.55,22.0,32.0,18.358,15.6,21.7,35.11666666666667,1.0,91.0
2021-01-10 10:00:00+00:00,506.7166666666666,478.0,540.0,11.916666666666666,11.0,12.0,20.05,17.0,24.0,21.986666666666668,21.0,22.8,144.31666666666666,92.0,201.0
2021-01-10 11:00:00+00:00,534.55,524.0,542.0,12.0,12.0,12.0,16.333333333333332,13.0,19.0,23.891666666666666,22.7,24.8,289.05,200.0,414.0
2021-01-10 12:00:00+00:00,560.75,539.0,583.0,12.0,12.0,12.0,14.383333333333333,11.0,17.0,24.82,24.5,25.2,371.45,292.0,516.0
2021-01-10 13:00:00+00:00,598.15,572.0,623.0,12.133333333333333,12.0,13.0,13.3,11.0,15.0,25.295,25.0,25.6,465.3833333333333,335.0,982.0
2021-01-10 14:00:00+00:00,643.7333333333333,612.0,680.0,13.0,13.0,13.0,12.433333333333334,10.0,15.0,24.94833333333333,24.6,25.3,514.4166666666666,420.0,771.0
2021-01-10 15:00:00+00:00,695.9666666666667,677.0,716.0,13.2,13.0,14.0,11.866666666666667,10.0,14.0,25.33333333333333,25.0,25.7,466.55,452.0,488.0
2021-01-10 16:00:00+00:00,712.4833333333333,700.0,726.0,13.3,13.0,15.0,9.85,8.0,13.0,25.305,22.3,26.1,465.51666666666665,447.0,486.0
2021-01-10 17:00:00+00:00,662.9333333333333,620.0,719.0,16.716666666666665,16.0,18.0,11.383333333333333,9.0,43.0,19.530166666666663,18.1,22.1,463.8666666666667,431.0,488.0
2021-01-10 18:00:00+00:00,573.8166666666667,554.0,622.0,17.8,17.0,19.0,,42.0,104.0,17.271666666666665,16.7,18.0,386.45,359.0,436.0
2021-01-10 19:00:00+00:00,539.0166666666667,522.0,561.0,18.0,18.0,18.0,,47.0,76.0,16.147333333333332,15.7,16.7,347.35,330.0,368.0
2021-01-10 20:00:00+00:00,515.5254237288135,500.0,530.0,18.0,18.0,18.0,38.30508474576271,30.0,49.0,15.283050847457629,14.9,15.7,77.86440677966101,1.0,339.0
2021-01-10 21:00:00+00:00,499.4333333333333,488.0,513.0,18.0,18.0,18.0,27.28333333333333,22.0,35.0,14.58,14.3,14.9,6.283333333333333,4.0,10.0
2021-01-10 22:00:00+00:00,488.9166666666667,476.0,501.0,18.116666666666667,18.0,19.0,20.383333333333333,17.0,26.0,13.961666666666668,13.8,14.2,9.933333333333334,6.0,18.0
2021-01-10 23:00:00+00:00,482.55,472.0,490.0,18.933333333333334,18.0,19.0,16.683333333333334,14.0,19.0,13.471666666666666,13.2,13.7,10.316666666666666,5.0,16.0
2021-01-11 00:00:00+00:00,480.06666666666666,471.0,490.0,18.95,18.0,19.0,17.066666666666666,15.0,22.0,12.95,12.7,13.2,8.983333333333333,5.0,12.0
2021-01-11 01:00:00+00:00,479.01666666666665,470.0,485.0,18.98333333333333,18.0,19.0,20.566666666666663,16.0,25.0,12.416666666666666,12.1,12.7,9.85,5.0,15.0
2021-01-11 02:00:00+00:00,477.7,467.0,490.0,19.0,19.0,19.0,24.08333333333333,21.0,27.0,11.926666666666668,11.7,12.1,10.55,7.0,15.0
2021-01-11 03:00:00+00:00,473.8333333333333,464.0,480.0,18.95,18.0,19.0,26.166666666666668,22.0,31.0,11.515,11.3,11.7,11.566666666666666,6.0,18.0
2021-01-11 04:00:00+00:00,469.76666666666665,461.0,478.0,18.916666666666668,18.0,19.0,28.25,25.0,31.0,11.14,11.0,11.3,12.533333333333331,6.0,17.0
2021-01-11 05:00:00+00:00,466.7166666666666,462.0,474.0,18.966666666666665,18.0,19.0,43.56666666666667,26.0,80.0,10.806666666666668,10.7,11.0,13.766666666666667,6.0,22.0
2021-01-11 06:00:00+00:00,469.3,459.0,486.0,18.98333333333333,18.0,19.0,,83.0,282.0,10.635,10.5,10.7,26.183333333333334,15.0,31.0
2021-01-11 07:00:00+00:00,482.9333333333333,473.0,490.0,18.966666666666665,18.0,19.0,,238.0,289.0,10.335333333333333,10.1,10.5,15.15,6.0,23.0
2021-01-11 08:00:00+00:00,487.6101694915254,473.0,503.0,18.016949152542374,15.0,19.0,,127.0,243.0,11.340338983050849,9.9,16.39,16.28813559322034,0.0,43.0
2021-01-11 09:00:00+00:00,519.9166666666666,491.0,547.0,14.683333333333334,14.0,15.0,,44.0,126.0,18.050666666666665,16.6,20.9,19.883333333333333,2.0,67.0
2021-01-11 10:00:00+00:00,572.6333333333333,548.0,605.0,14.0,14.0,14.0,32.75,25.0,43.0,21.523333333333333,20.9,22.0,48.41666666666666,33.0,68.0
2021-01-11 11:00:00+00:00,630.1666666666666,605.0,653.0,14.0,14.0,14.0,21.25,16.0,27.0,22.418333333333333,21.8,23.2,140.93333333333334,41.0,299.0
2021-01-11 12:00:00+00:00,661.4333333333333,645.0,673.0,14.166666666666666,14.0,15.0,14.55,12.0,20.0,23.135,22.0,23.9,122.38333333333334,106.0,157.0
2021-01-11 13:00:00+00:00,674.3,664.0,690.0,14.15,13.0,15.0,11.583333333333334,9.0,14.0,23.285,21.0,25.0,142.48333333333332,110.0,196.0
2021-01-11 14:00:00+00:00,709.5,673.0,742.0,14.0,14.0,14.0,8.2,6.0,12.0,24.706666666666667,23.8,25.4,161.43333333333334,136.0,182.0
2021-01-11 15:00:00+00:00,766.2666666666667,740.0,788.0,14.166666666666666,14.0,15.0,6.983333333333333,5.0,10.0,24.946666666666665,24.7,25.2,196.56666666666663,183.0,216.0
2021-01-11 16:00:00+00:00,794.15,775.0,816.0,14.266666666666667,14.0,15.0,5.833333333333333,4.0,8.0,25.08833333333333,24.8,25.4,233.7,215.0,262.0
2021-01-11 17:00:00+00:00,783.6666666666666,753.0,811.0,14.3,14.0,15.0,6.066666666666666,5.0,9.0,25.01333333333333,24.1,25.6,274.7333333333333,232.0,322.0
2021-01-11 18:00:00+00:00,731.2166666666667,703.0,754.0,14.083333333333334,14.0,15.0,5.55,4.0,7.0,25.37333333333333,23.7,25.8,242.21666666666667,228.0,262.0
2021-01-11 19:00:00+00:00,678.0,649.0,703.0,14.283333333333331,14.0,15.0,5.283333333333333,5.0,6.0,24.886666666666667,23.8,25.3,238.9333333333333,227.0,250.0
2021-01-11 20:00:00+00:00,625.2542372881356,604.0,656.0,17.305084745762713,15.0,18.0,11.203389830508474,5.0,16.0,20.080338983050847,18.5,23.6,56.91525423728814,1.0,246.0
2021-01-11 21:00:00+00:00,591.3333333333334,573.0,611.0,17.95,17.0,18.0,17.65,14.0,21.0,17.7365,17.1,18.5,5.7,2.0,13.0
2021-01-11 22:00:00+00:00,568.0166666666667,557.0,582.0,18.0,18.0,18.0,21.633333333333333,19.0,24.0,16.677333333333333,16.3,17.1,8.65,5.0,12.0
2021-01-11 23:00:00+00:00,556.0833333333334,546.0,569.0,18.08333333333333,18.0,19.0,29.5,22.0,40.0,15.82,15.5,16.2,10.45,3.0,18.0
2021-01-12 00:00:00+00:00,550.4666666666667,542.0,558.0,18.58333333333333,18.0,19.0,54.0,39.0,64.0,15.171666666666663,14.9,15.5,14.433333333333334,8.0,20.0
2021-01-12 01:00:00+00:00,547.0,538.0,555.0,18.966666666666665,18.0,19.0,,62.0,69.0,14.64,14.5,14.8,13.516666666666667,5.0,22.0
2021-01-12 02:00:00+00:00,540.9166666666666,534.0,548.0,19.0,19.0,19.0,,54.0,68.0,14.21,13.8,14.5,10.033333333333331,5.0,14.0
2021-01-12 03:00:00+00:00,531.0666666666667,519.0,540.0,19.0,19.0,19.0,51.61666666666667,45.0,57.0,13.576666666666666,13.3,13.8,9.683333333333334,5.0,15.0
2021-01-12 04:00:00+00:00,521.35,512.0,529.0,19.0,19.0,19.0,42.53333333333333,35.0,49.0,13.053333333333336,12.8,13.3,10.033333333333331,4.0,19.0
2021-01-12 05:00:00+00:00,515.75,510.0,523.0,19.0,19.0,19.0,35.85,32.0,39.0,12.7,12.5,12.9,10.883333333333333,5.0,17.0
2021-01-12 06:00:00+00:00,519.3333333333334,509.0,532.0,19.0,19.0,19.0,35.43333333333333,32.0,39.0,12.331666666666669,12.1,12.5,9.216666666666669,2.0,13.0
2021-01-12 07:00:00+00:00,535.95,526.0,546.0,19.08333333333333,19.0,20.0,38.95,34.0,43.0,12.05,11.8,12.2,13.466666666666669,4.0,20.0
2021-01-12 08:00:00+00:00,540.5932203389831,526.0,554.0,17.203389830508474,15.0,19.0,36.45762711864407,33.0,40.0,14.539830508474576,11.6,18.1,9.52542372881356,0.0,26.0
2021-01-12 09:00:00+00:00,582.0166666666667,549.0,618.0,14.85,14.0,16.0,22.48333333333333,16.0,33.0,19.4925,16.3,21.5,46.13333333333333,5.0,191.0
2021-01-12 10:00:00+00:00,636.1,605.0,670.0,14.0,14.0,14.0,17.133333333333333,14.0,20.0,22.57,21.4,23.7,142.06666666666666,61.0,486.0
2021-01-12 11:00:00+00:00,680.75,665.0,694.0,14.683333333333334,14.0,15.0,12.633333333333333,10.0,16.0,23.065,22.2,23.8,168.55,138.0,195.0
2021-01-12 12:00:00+00:00,682.5666666666667,669.0,693.0,14.183333333333334,14.0,15.0,7.933333333333334,7.0,10.0,24.26333333333333,23.6,24.7,170.76666666666668,165.0,183.0
2021-01-12 13:00:00+00:00,677.8666666666667,667.0,695.0,14.966666666666669,14.0,15.0,7.25,6.0,9.0,24.53333333333333,24.3,24.7,192.9833333333333,172.0,214.0
2021-01-12 14:00:00+00:00,708.4,689.0,730.0,15.05,15.0,16.0,6.45,5.0,8.0,24.83833333333333,24.6,25.1,333.21666666666664,213.0,393.0
2021-01-12 15:00:00+00:00,749.2,732.0,762.0,16.0,16.0,16.0,6.35,6.0,8.0,25.06,24.8,25.4,363.95,357.0,372.0
2021-01-12 16:00:00+00:00,740.5166666666667,725.0,754.0,16.0,16.0,16.0,6.4,6.0,8.0,25.44,25.2,25.8,407.4333333333333,357.0,449.0
2021-01-12 17:00:00+00:00,716.7166666666667,696.0,733.0,16.0,16.0,16.0,6.5,6.0,8.0,25.826666666666664,25.4,26.2,431.98333333333335,425.0,440.0
2021-01-12 18:00:00+00:00,684.9333333333333,667.0,708.0,16.0,16.0,16.0,6.183333333333334,6.0,7.0,25.863333333333333,25.1,26.2,464.98333333333335,436.0,498.0
2021-01-12 19:00:00+00:00,648.9333333333333,623.0,674.0,16.516666666666666,16.0,19.0,5.383333333333334,5.0,7.0,25.30666666666667,21.8,26.4,471.75,453.0,494.0
2021-01-12 20:00:00+00:00,607.7118644067797,588.0,634.0,20.491525423728813,19.0,21.0,11.59322033898305,6.0,15.0,20.220677966101693,19.2,21.7,106.0677966101695,0.0,474.0
2021-01-12 21:00:00+00:00,575.5833333333334,560.0,592.0,21.0,21.0,21.0,16.5,13.0,20.0,18.608,18.1,19.2,5.6,2.0,10.0
2021-01-12 22:00:00+00:00,546.6666666666666,532.0,562.0,21.0,21.0,21.0,20.683333333333334,17.0,24.0,17.664333333333335,17.3,18.1,8.2,6.0,11.0
2021-01-12 23:00:00+00:00,525.7833333333333,514.0,539.0,21.0,21.0,21.0,23.95,20.0,28.0,16.923833333333334,16.6,17.3,9.0,5.0,13.0
2021-01-13 00:00:00+00:00,508.3,496.0,521.0,21.316666666666663,21.0,22.0,27.266666666666666,24.0,30.0,16.329666666666668,16.1,16.6,9.633333333333333,6.0,13.0
2021-01-13 01:00:00+00:00,496.48333333333335,486.0,508.0,22.0,22.0,22.0,29.216666666666665,27.0,32.0,15.756666666666666,15.5,16.0,9.45,5.0,15.0
2021-01-13 02:00:00+00:00,489.23333333333335,480.0,499.0,22.0,22.0,22.0,30.133333333333333,28.0,33.0,15.296666666666663,15.1,15.5,9.266666666666667,5.0,13.0
2021-01-13 03:00:00+00:00,485.6833333333333,476.0,494.0,22.0,22.0,22.0,29.816666666666663,27.0,34.0,14.815,14.6,15.1,9.85,5.0,15.0
2021-01-13 04:00:00+00:00,485.2166666666666,475.0,491.0,22.0,22.0,22.0,29.616666666666667,28.0,32.0,14.513333333333332,14.4,14.6,10.983333333333333,6.0,13.0
2021-01-13 05:00:00+00:00,484.9166666666667,475.0,492.0,22.0,22.0,22.0,29.53333333333333,27.0,32.0,14.261666666666668,14.1,14.4,10.55,8.0,13.0
2021-01-13 06:00:00+00:00,481.76666666666665,473.0,493.0,22.0,22.0,22.0,28.45,25.0,31.0,13.893333333333334,13.6,14.1,8.766666666666667,4.0,11.0
2021-01-13 07:00:00+00:00,485.98333333333335,478.0,492.0,22.25,22.0,23.0,34.13333333333333,29.0,41.0,13.593333333333334,13.4,13.7,15.25,3.0,20.0
