time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-06-07 12:00:00+00:00,496.8833333333333,485.0,511.0,51.833333333333336,51.0,52.0,42.016666666666666,39.0,45.0,26.361666666666668,26.3,26.5,239.61666666666667,96.0,414.0
2020-06-07 13:00:00+00:00,500.6333333333333,485.0,518.0,51.03333333333333,51.0,52.0,42.266666666666666,40.0,45.0,26.555,26.5,26.6,439.5833333333333,260.0,533.0
2020-06-07 14:00:00+00:00,497.65,487.0,512.0,50.21666666666667,50.0,51.0,38.583333333333336,36.0,42.0,26.685,26.6,26.8,462.3833333333333,322.0,563.0
2020-06-07 15:00:00+00:00,500.05,489.0,529.0,50.41666666666666,50.0,52.0,38.18333333333333,35.0,42.0,26.8,26.7,26.9,414.31666666666666,269.0,537.0
2020-06-07 16:00:00+00:00,492.31666666666666,478.0,507.0,51.6,51.0,52.0,42.16666666666666,38.0,46.0,26.808333333333334,26.8,26.9,345.28333333333336,208.0,455.0
2020-06-07 17:00:00+00:00,483.7,474.0,501.0,54.03333333333333,52.0,56.0,51.266666666666666,43.0,57.0,26.615,26.5,26.7,204.01666666666668,113.0,389.0
2020-06-07 18:00:00+00:00,479.28333333333336,469.0,487.0,55.86666666666667,55.0,56.0,55.25,51.0,58.0,26.405,26.3,26.5,126.71666666666668,28.0,237.0
2020-06-07 19:00:00+00:00,483.73333333333335,475.0,494.0,56.0,56.0,56.0,53.766666666666666,50.0,57.0,26.2,26.1,26.3,144.6,37.0,213.0
2020-06-07 20:00:00+00:00,489.4333333333333,480.0,500.0,56.0,56.0,56.0,52.68333333333333,49.0,56.0,26.043333333333337,26.0,26.1,172.81666666666666,129.0,202.0
2020-06-07 21:00:00+00:00,496.9322033898305,484.0,505.0,56.898305084745765,56.0,57.0,54.271186440677965,51.0,59.0,25.861016949152543,25.8,26.0,60.25423728813559,0.0,214.0
2020-06-07 22:00:00+00:00,500.48333333333335,494.0,509.0,57.0,57.0,57.0,54.31666666666667,51.0,59.0,25.651666666666664,25.6,25.7,36.833333333333336,0.0,83.0
2020-06-07 23:00:00+00:00,501.9,490.0,512.0,57.266666666666666,57.0,58.0,55.3,51.0,61.0,25.461666666666662,25.4,25.6,36.266666666666666,2.0,73.0
2020-06-08 00:00:00+00:00,507.8833333333333,499.0,514.0,57.18333333333333,57.0,58.0,,54.0,68.0,25.471666666666668,25.4,25.6,81.98333333333333,20.0,114.0
2020-06-08 01:00:00+00:00,499.2,487.0,509.0,57.75,57.0,58.0,,57.0,68.0,25.506666666666668,25.4,25.6,89.05,54.0,112.0
2020-06-08 02:00:00+00:00,492.76666666666665,486.0,500.0,58.0,58.0,58.0,,59.0,67.0,25.5,25.5,25.5,97.6,89.0,105.0
2020-06-08 03:00:00+00:00,495.2,486.0,506.0,58.0,58.0,58.0,,61.0,70.0,25.5,25.5,25.5,111.35,99.0,129.0
2020-06-08 04:00:00+00:00,498.4166666666667,490.0,506.0,58.9,58.0,59.0,,65.0,77.0,25.49833333333333,25.4,25.5,127.1,115.0,137.0
2020-06-08 05:00:00+00:00,503.1333333333333,495.0,513.0,59.0,59.0,59.0,,72.0,85.0,25.473333333333336,25.4,25.5,125.1,112.0,140.0
2020-06-08 06:00:00+00:00,502.6666666666667,491.0,512.0,59.0,59.0,59.0,,65.0,81.0,25.435,25.4,25.5,123.86666666666666,105.0,147.0
2020-06-08 07:00:00+00:00,503.81666666666666,489.0,518.0,59.0,59.0,59.0,59.98333333333333,54.0,70.0,25.505,25.4,25.6,142.71666666666667,108.0,158.0
2020-06-08 08:00:00+00:00,510.48333333333335,499.0,521.0,59.43333333333333,59.0,60.0,,56.0,68.0,25.673333333333336,25.5,26.0,532.5166666666667,86.0,1494.0
2020-06-08 09:00:00+00:00,529.6440677966102,511.0,554.0,57.72881355932204,57.0,59.0,53.84745762711864,48.0,60.0,26.064406779661017,26.0,26.2,139.28813559322035,0.0,505.0
2020-06-08 10:00:00+00:00,555.9333333333333,532.0,585.0,55.516666666666666,54.0,57.0,48.083333333333336,44.0,54.0,26.471666666666668,26.2,26.7,40.81666666666667,0.0,117.0
2020-06-08 11:00:00+00:00,529.5333333333333,508.0,564.0,53.31666666666667,52.0,54.0,48.083333333333336,44.0,53.0,26.87833333333333,26.5,27.1,116.18333333333334,0.0,235.0
2020-06-08 12:00:00+00:00,495.45,479.0,517.0,52.36666666666667,51.0,53.0,44.016666666666666,41.0,47.0,26.99333333333333,26.9,27.2,127.4,11.0,204.0
2020-06-08 13:00:00+00:00,497.9333333333333,483.0,514.0,52.0,52.0,52.0,45.96666666666667,42.0,49.0,27.085,26.9,27.2,170.91666666666666,78.0,251.0
2020-06-08 14:00:00+00:00,495.03333333333336,483.0,508.0,52.03333333333333,51.0,53.0,49.3,45.0,55.0,27.28333333333333,27.1,27.6,229.71666666666667,140.0,281.0
2020-06-08 15:00:00+00:00,499.2166666666666,485.0,516.0,52.583333333333336,52.0,53.0,,52.0,66.0,27.646666666666665,27.4,27.9,222.88333333333333,119.0,356.0
2020-06-08 16:00:00+00:00,499.2,488.0,510.0,52.11666666666667,51.0,53.0,56.53333333333333,51.0,62.0,27.8,27.6,28.1,219.4833333333333,94.0,329.0
2020-06-08 17:00:00+00:00,511.76666666666665,495.0,527.0,51.28333333333333,49.0,52.0,47.53333333333333,35.0,55.0,27.73,27.6,27.9,130.55,6.0,279.0
2020-06-08 18:00:00+00:00,515.6166666666667,505.0,526.0,49.75,48.0,51.0,38.36666666666667,33.0,43.0,27.488333333333333,27.2,27.8,104.18333333333334,0.0,281.0
2020-06-08 19:00:00+00:00,517.1833333333333,508.0,532.0,49.78333333333333,49.0,51.0,29.05,22.0,40.0,27.116666666666667,26.9,27.3,73.63333333333334,0.0,256.0
2020-06-08 20:00:00+00:00,518.5,500.0,529.0,49.55,49.0,50.0,23.666666666666668,22.0,26.0,26.771666666666665,26.7,26.9,84.23333333333333,12.0,158.0
2020-06-08 21:00:00+00:00,507.0,498.0,513.0,50.91525423728814,50.0,51.0,23.93220338983051,22.0,26.0,26.6864406779661,26.6,26.7,41.86440677966102,1.0,125.0
2020-06-08 22:00:00+00:00,506.4166666666667,492.0,518.0,51.65,51.0,52.0,23.966666666666665,21.0,27.0,26.60333333333333,26.6,26.7,30.4,0.0,64.0
2020-06-08 23:00:00+00:00,503.4166666666667,495.0,511.0,52.0,52.0,52.0,24.6,22.0,27.0,26.505,26.4,26.6,79.98333333333333,25.0,161.0
2020-06-09 00:00:00+00:00,509.6,501.0,518.0,52.3,52.0,53.0,24.65,21.0,27.0,26.33833333333333,26.3,26.4,124.58333333333331,94.0,160.0
2020-06-09 01:00:00+00:00,509.98333333333335,501.0,519.0,52.63333333333333,52.0,53.0,24.966666666666665,22.0,28.0,26.185,26.1,26.3,81.68333333333334,0.0,131.0
2020-06-09 02:00:00+00:00,511.65,503.0,526.0,53.0,53.0,53.0,25.466666666666665,23.0,29.0,26.045,26.0,26.1,66.25,5.0,118.0
2020-06-09 03:00:00+00:00,520.4666666666667,510.0,534.0,53.0,53.0,53.0,28.6,25.0,35.0,25.938333333333333,25.9,26.0,85.96666666666667,15.0,158.0
2020-06-09 04:00:00+00:00,525.25,515.0,531.0,53.0,53.0,53.0,36.66666666666666,32.0,42.0,26.008333333333333,25.9,26.1,229.41666666666663,165.0,267.0
2020-06-09 05:00:00+00:00,529.35,522.0,539.0,53.0,53.0,53.0,38.2,35.0,42.0,25.973333333333336,25.9,26.0,245.5833333333333,229.0,265.0
2020-06-09 06:00:00+00:00,535.7333333333333,524.0,548.0,53.16666666666666,53.0,54.0,36.266666666666666,32.0,43.0,25.945,25.9,26.0,238.76666666666668,223.0,256.0
2020-06-09 07:00:00+00:00,548.6,535.0,563.0,53.46666666666667,53.0,54.0,33.7,30.0,37.0,26.11833333333333,26.0,26.2,263.93333333333334,209.0,311.0
2020-06-09 08:00:00+00:00,547.7,536.0,566.0,52.333333333333336,51.0,53.0,39.6,35.0,44.0,26.39,26.2,26.7,213.03333333333333,116.0,393.0
2020-06-09 09:00:00+00:00,566.9830508474577,540.0,617.0,51.16949152542373,51.0,52.0,37.644067796610166,32.0,41.0,26.827118644067795,26.7,27.0,90.71186440677968,0.0,252.0
2020-06-09 10:00:00+00:00,551.9,526.0,575.0,48.81666666666667,48.0,50.0,36.333333333333336,33.0,39.0,27.18166666666667,27.0,27.4,28.633333333333333,0.0,68.0
2020-06-09 11:00:00+00:00,539.15,521.0,576.0,47.36666666666667,47.0,48.0,40.95,35.0,45.0,27.39833333333333,27.1,27.5,173.43333333333334,0.0,649.0
2020-06-09 12:00:00+00:00,537.6333333333333,523.0,568.0,46.45,45.0,48.0,41.8,39.0,45.0,25.45833333333333,24.9,27.0,140.5,92.0,220.0
2020-06-09 13:00:00+00:00,518.6333333333333,505.0,531.0,46.66666666666666,46.0,48.0,45.91666666666666,40.0,57.0,25.438333333333333,25.3,25.7,94.88333333333334,62.0,122.0
2020-06-09 14:00:00+00:00,525.2372881355932,509.0,560.0,47.86440677966102,47.0,49.0,55.440677966101696,50.0,60.0,25.632203389830508,25.5,26.0,109.6271186440678,73.0,269.0
2020-06-09 15:00:00+00:00,,,,,,,,,,,,,,,
2020-06-09 16:00:00+00:00,,,,,,,,,,,,,,,
2020-06-09 17:00:00+00:00,524.7619047619048,505.0,564.0,47.61904761904762,45.0,56.0,48.45238095238095,43.0,58.0,25.59523809523809,21.4,27.1,6.595238095238095,0.0,20.0
2020-06-09 18:00:00+00:00,498.23333333333335,485.0,513.0,45.0,45.0,45.0,42.3,39.0,46.0,27.211666666666662,27.1,27.3,9.65,1.0,32.0
2020-06-09 19:00:00+00:00,492.2,483.0,502.0,44.95,44.0,45.0,39.71666666666667,37.0,42.0,27.196666666666665,27.1,27.3,35.233333333333334,2.0,58.0
2020-06-09 20:00:00+00:00,509.45,494.0,522.0,45.0,45.0,45.0,38.45,35.0,42.0,27.08333333333333,27.0,27.2,55.78333333333333,32.0,79.0
2020-06-09 21:00:00+00:00,525.8474576271186,511.0,541.0,45.01694915254237,44.0,46.0,37.22033898305085,35.0,40.0,27.0,27.0,27.0,33.86440677966102,0.0,94.0
2020-06-09 22:00:00+00:00,527.9166666666666,520.0,536.0,45.083333333333336,44.0,46.0,37.75,35.0,41.0,26.931666666666665,26.9,27.0,26.58333333333333,3.0,53.0
2020-06-09 23:00:00+00:00,527.4166666666666,519.0,535.0,45.9,45.0,46.0,36.71666666666667,34.0,39.0,26.82333333333333,26.8,26.9,58.46666666666667,26.0,86.0
2020-06-10 00:00:00+00:00,523.1,513.0,534.0,46.31666666666667,46.0,47.0,34.983333333333334,32.0,38.0,26.73166666666667,26.7,26.8,66.75,37.0,87.0
2020-06-10 01:00:00+00:00,518.7,512.0,527.0,46.46666666666667,46.0,47.0,33.45,30.0,36.0,26.696666666666665,26.6,26.7,53.1,6.0,88.0
2020-06-10 02:00:00+00:00,517.6166666666667,510.0,529.0,46.15,46.0,47.0,32.1,29.0,35.0,26.63833333333333,26.6,26.7,65.2,35.0,97.0
2020-06-10 03:00:00+00:00,515.15,508.0,521.0,47.0,46.0,48.0,34.46666666666667,31.0,37.0,26.6,26.6,26.6,93.25,41.0,128.0
2020-06-10 04:00:00+00:00,519.4166666666666,509.0,531.0,48.28333333333333,48.0,49.0,38.65,35.0,43.0,26.53833333333333,26.5,26.7,79.08333333333333,14.0,120.0
2020-06-10 05:00:00+00:00,518.4833333333333,510.0,527.0,48.0,48.0,48.0,36.8,35.0,39.0,26.7,26.7,26.7,75.48333333333333,58.0,86.0
2020-06-10 06:00:00+00:00,522.05,512.0,530.0,48.0,48.0,48.0,35.85,33.0,40.0,26.7,26.7,26.7,79.05,52.0,117.0
2020-06-10 07:00:00+00:00,528.3833333333333,517.0,557.0,48.1,48.0,49.0,37.3,34.0,44.0,26.801666666666662,26.7,26.9,97.76666666666668,2.0,149.0
2020-06-10 08:00:00+00:00,536.3,523.0,559.0,47.98333333333333,47.0,48.0,42.88333333333333,37.0,51.0,27.011666666666667,26.8,27.2,286.4833333333333,5.0,1239.0
2020-06-10 09:00:00+00:00,556.271186440678,541.0,571.0,47.10169491525424,47.0,48.0,42.76271186440678,39.0,45.0,27.22203389830508,27.1,27.3,72.84745762711864,0.0,287.0
2020-06-10 10:00:00+00:00,549.6842105263158,534.0,566.0,46.97368421052632,46.0,47.0,42.18421052631579,39.0,45.0,27.36315789473684,27.2,27.5,115.1842105263158,1.0,318.0
2020-06-10 11:00:00+00:00,572.25,539.0,600.0,54.41666666666666,51.0,60.0,42.083333333333336,37.0,45.0,25.016666666666666,23.1,26.3,12.416666666666666,0.0,41.0
2020-06-10 12:00:00+00:00,504.48333333333335,492.0,547.0,48.25,48.0,50.0,40.11666666666667,36.0,44.0,27.535,26.5,27.9,28.75,0.0,78.0
2020-06-10 13:00:00+00:00,514.1333333333333,485.0,576.0,48.91666666666666,48.0,49.0,37.266666666666666,34.0,40.0,27.78833333333333,27.7,27.9,80.45,4.0,122.0
2020-06-10 14:00:00+00:00,527.3,496.0,584.0,48.71666666666667,47.0,50.0,34.78333333333333,33.0,39.0,27.615,27.0,27.9,94.06666666666666,34.0,133.0
2020-06-10 15:00:00+00:00,553.2666666666667,513.0,591.0,46.95,46.0,48.0,32.4,30.0,35.0,26.886666666666667,26.8,27.0,59.36666666666667,17.0,119.0
2020-06-10 16:00:00+00:00,538.3166666666667,518.0,580.0,48.45,47.0,51.0,25.966666666666665,19.0,32.0,26.82333333333333,26.7,27.0,22.183333333333334,1.0,69.0
2020-06-10 17:00:00+00:00,527.4833333333333,482.0,577.0,52.55,50.0,57.0,19.366666666666667,16.0,32.0,26.988333333333333,26.7,27.3,40.583333333333336,0.0,76.0
2020-06-10 18:00:00+00:00,482.1833333333333,473.0,490.0,61.38333333333333,57.0,64.0,17.533333333333335,15.0,21.0,27.16333333333333,27.1,27.3,18.383333333333333,0.0,51.0
2020-06-10 19:00:00+00:00,485.85,478.0,497.0,65.11666666666666,63.0,66.0,20.98333333333333,19.0,23.0,26.966666666666665,26.9,27.1,37.21666666666667,5.0,84.0
2020-06-10 20:00:00+00:00,493.53333333333336,484.0,505.0,64.6,64.0,66.0,21.0,19.0,23.0,26.863333333333333,26.8,26.9,93.05,25.0,144.0
2020-06-10 21:00:00+00:00,499.0,492.0,509.0,64.35593220338983,64.0,65.0,24.406779661016948,21.0,27.0,26.92542372881356,26.9,27.0,44.57627118644068,0.0,174.0
2020-06-10 22:00:00+00:00,494.75,481.0,503.0,64.25,63.0,65.0,23.933333333333334,21.0,26.0,26.865,26.8,26.9,35.233333333333334,1.0,86.0
2020-06-10 23:00:00+00:00,497.56666666666666,487.0,507.0,64.13333333333334,64.0,65.0,26.916666666666668,24.0,31.0,26.87333333333333,26.8,27.0,49.083333333333336,5.0,88.0
2020-06-11 00:00:00+00:00,502.4666666666666,492.0,511.0,64.0,64.0,64.0,28.7,25.0,32.0,26.881666666666664,26.8,26.9,94.5,45.0,133.0
2020-06-11 01:00:00+00:00,504.2166666666666,493.0,515.0,64.61666666666666,64.0,65.0,31.6,28.0,35.0,26.793333333333333,26.7,26.9,84.73333333333333,32.0,133.0
2020-06-11 02:00:00+00:00,500.9666666666666,494.0,508.0,64.13333333333334,64.0,65.0,33.56666666666667,30.0,36.0,26.87333333333333,26.8,26.9,119.1,70.0,151.0
2020-06-11 03:00:00+00:00,495.28333333333336,486.0,505.0,63.78333333333333,63.0,64.0,34.266666666666666,32.0,37.0,26.89,26.8,26.9,143.2,78.0,165.0
2020-06-11 04:00:00+00:00,497.6333333333333,488.0,507.0,63.11666666666667,63.0,64.0,34.1,32.0,36.0,26.905,26.9,27.0,157.05,142.0,167.0
2020-06-11 05:00:00+00:00,500.35,491.0,508.0,63.03333333333333,63.0,64.0,33.85,32.0,36.0,26.896666666666665,26.8,26.9,168.3,151.0,185.0
2020-06-11 06:00:00+00:00,504.75,494.0,515.0,63.0,63.0,63.0,34.25,33.0,36.0,26.936666666666667,26.9,27.0,183.81666666666663,161.0,196.0
2020-06-11 07:00:00+00:00,506.26666666666665,497.0,516.0,63.43333333333333,63.0,64.0,33.63333333333333,30.0,37.0,26.931666666666665,26.9,27.0,131.23333333333332,9.0,192.0
2020-06-11 08:00:00+00:00,510.5,498.0,521.0,62.516666666666666,61.0,64.0,30.933333333333334,28.0,34.0,27.16,27.0,27.3,,116.0,5483.0
2020-06-11 09:00:00+00:00,523.2033898305085,504.0,540.0,60.559322033898304,60.0,62.0,27.338983050847457,24.0,31.0,27.41525423728813,27.3,27.6,254.5593220338983,0.0,1216.0
2020-06-11 10:00:00+00:00,530.75,511.0,555.0,59.28333333333333,59.0,60.0,24.73333333333333,22.0,27.0,27.808333333333334,27.6,28.3,23.3,0.0,74.0
2020-06-11 11:00:00+00:00,564.2833333333333,513.0,614.0,58.333333333333336,58.0,59.0,26.33333333333333,22.0,46.0,28.185,28.1,28.3,150.85,0.0,263.0
2020-06-11 12:00:00+00:00,532.25,506.0,574.0,57.46666666666667,57.0,59.0,23.8,20.0,26.0,28.246666666666663,28.0,28.5,185.01666666666668,48.0,266.0
2020-06-11 13:00:00+00:00,506.6333333333333,485.0,578.0,55.88333333333333,55.0,57.0,21.916666666666668,18.0,24.0,28.47833333333333,28.3,28.8,270.0,96.0,445.0
2020-06-11 14:00:00+00:00,541.95,501.0,604.0,54.11666666666667,52.0,55.0,23.066666666666663,19.0,28.0,28.625,28.4,28.8,250.8333333333333,140.0,359.0
2020-06-11 15:00:00+00:00,524.65,491.0,579.0,51.96666666666667,51.0,53.0,23.383333333333333,19.0,26.0,28.665000000000003,28.6,28.8,241.11666666666667,130.0,342.0
2020-06-11 16:00:00+00:00,502.23333333333335,482.0,542.0,50.53333333333333,49.0,52.0,24.666666666666668,21.0,27.0,28.773333333333333,28.6,29.0,172.71666666666667,63.0,293.0
2020-06-11 17:00:00+00:00,495.95,485.0,513.0,49.66666666666666,48.0,52.0,22.83333333333333,20.0,25.0,28.665000000000003,28.5,28.9,157.96666666666667,69.0,243.0
2020-06-11 18:00:00+00:00,482.28333333333336,474.0,492.0,52.88333333333333,51.0,55.0,22.23333333333333,21.0,24.0,28.6,28.5,28.7,42.0,0.0,90.0
2020-06-11 19:00:00+00:00,486.8333333333333,476.0,495.0,55.36666666666667,54.0,57.0,25.28333333333333,21.0,32.0,28.563333333333333,28.3,28.7,37.06666666666667,1.0,80.0
2020-06-11 20:00:00+00:00,479.8,469.0,488.0,56.0,56.0,56.0,33.6,31.0,37.0,27.996666666666663,27.9,28.2,88.08333333333333,19.0,213.0
2020-06-11 21:00:00+00:00,477.6779661016949,470.0,485.0,56.66101694915254,56.0,57.0,28.94915254237288,25.0,32.0,27.7271186440678,27.6,27.9,47.57627118644068,0.0,129.0
2020-06-11 22:00:00+00:00,477.8666666666667,469.0,484.0,57.0,57.0,57.0,23.65,20.0,27.0,27.63,27.6,27.7,28.433333333333334,4.0,62.0
2020-06-11 23:00:00+00:00,479.01666666666665,472.0,487.0,57.0,57.0,57.0,19.466666666666665,17.0,22.0,27.515,27.5,27.6,50.63333333333333,6.0,85.0
2020-06-12 00:00:00+00:00,482.1833333333333,472.0,492.0,57.25,57.0,58.0,16.916666666666668,15.0,20.0,27.385,27.2,27.5,41.65,1.0,90.0
2020-06-12 01:00:00+00:00,488.03333333333336,479.0,498.0,57.93333333333333,57.0,58.0,16.05,14.0,18.0,27.15833333333333,27.0,27.3,46.03333333333333,1.0,122.0
2020-06-12 02:00:00+00:00,500.6166666666667,485.0,512.0,58.0,58.0,58.0,17.716666666666665,15.0,21.0,27.05666666666667,27.0,27.2,77.31666666666666,3.0,172.0
2020-06-12 03:00:00+00:00,498.53333333333336,490.0,507.0,57.9,57.0,58.0,18.883333333333333,17.0,21.0,27.048333333333336,26.9,27.2,173.58333333333334,113.0,200.0
2020-06-12 04:00:00+00:00,497.76666666666665,489.0,506.0,57.583333333333336,57.0,58.0,19.08333333333333,17.0,22.0,26.965,26.9,27.0,178.45,155.0,193.0
2020-06-12 05:00:00+00:00,499.73333333333335,493.0,511.0,57.15,57.0,58.0,19.6,18.0,21.0,26.9,26.9,26.9,212.88333333333333,171.0,252.0
2020-06-12 06:00:00+00:00,500.3,493.0,506.0,57.0,57.0,57.0,20.6,18.0,24.0,26.976666666666667,26.9,27.1,277.93333333333334,244.0,322.0
2020-06-12 07:00:00+00:00,509.51666666666665,500.0,522.0,57.31666666666667,57.0,58.0,21.883333333333333,19.0,26.0,27.066666666666663,27.0,27.1,310.4166666666667,242.0,346.0
2020-06-12 08:00:00+00:00,523.5666666666667,512.0,534.0,58.766666666666666,58.0,60.0,29.55,24.0,38.0,27.23333333333333,27.1,27.3,610.1333333333333,234.0,1990.0
2020-06-12 09:00:00+00:00,541.8813559322034,520.0,563.0,58.61016949152543,58.0,59.0,33.94915254237288,30.0,38.0,27.43220338983051,27.3,27.6,126.57627118644068,0.0,552.0
2020-06-12 10:00:00+00:00,546.7,525.0,568.0,58.73333333333333,58.0,60.0,49.35,33.0,121.0,27.613333333333333,27.5,27.8,,0.0,60000.0
2020-06-12 11:00:00+00:00,543.0833333333334,511.0,590.0,58.03333333333333,57.0,59.0,50.65,44.0,60.0,27.89,27.8,28.0,,6628.0,42976.0
2020-06-12 12:00:00+00:00,511.25,503.0,527.0,57.65,57.0,58.0,43.25,38.0,48.0,27.991666666666667,27.9,28.1,,2357.0,9904.0
2020-06-12 13:00:00+00:00,513.0333333333333,497.0,543.0,57.61666666666667,56.0,59.0,47.85,38.0,53.0,28.1,28.1,28.1,,223.0,9188.0
2020-06-12 14:00:00+00:00,491.5,479.0,524.0,59.516666666666666,58.0,60.0,46.71666666666667,43.0,51.0,27.956666666666663,27.9,28.1,92.58333333333331,3.0,388.0
2020-06-12 15:00:00+00:00,503.0,485.0,530.0,59.05,58.0,60.0,48.23333333333333,40.0,59.0,27.98,27.9,28.1,88.01666666666667,1.0,193.0
2020-06-12 16:00:00+00:00,524.2833333333333,511.0,537.0,57.333333333333336,56.0,58.0,51.36666666666667,44.0,58.0,28.16,28.1,28.2,144.93333333333334,19.0,516.0
2020-06-12 17:00:00+00:00,534.9666666666667,515.0,560.0,56.73333333333333,56.0,57.0,51.38333333333333,47.0,58.0,28.186666666666667,28.1,28.3,79.93333333333334,16.0,156.0
2020-06-12 18:00:00+00:00,525.3166666666667,516.0,540.0,56.6,56.0,57.0,51.1,47.0,57.0,28.26,28.2,28.3,392.23333333333335,148.0,841.0
2020-06-12 19:00:00+00:00,514.8833333333333,507.0,524.0,56.16666666666666,56.0,57.0,42.6,38.0,49.0,27.97,27.8,28.3,516.4,242.0,814.0
2020-06-12 20:00:00+00:00,507.9166666666667,497.0,519.0,56.0,56.0,56.0,35.21666666666667,33.0,40.0,27.70833333333333,27.5,27.9,359.95,205.0,523.0
2020-06-12 21:00:00+00:00,505.22222222222223,489.0,515.0,56.0,56.0,56.0,32.611111111111114,30.0,35.0,27.446296296296296,27.4,27.6,96.88888888888889,0.0,310.0
2020-06-12 22:00:00+00:00,510.0833333333333,503.0,521.0,56.03333333333333,56.0,57.0,33.583333333333336,30.0,37.0,27.418333333333333,27.3,27.5,82.88333333333334,1.0,160.0
2020-06-12 23:00:00+00:00,519.15,509.0,527.0,56.55,56.0,57.0,34.21666666666667,32.0,36.0,27.351666666666667,27.3,27.4,146.88333333333333,115.0,164.0
2020-06-13 00:00:00+00:00,528.4333333333333,517.0,539.0,57.0,57.0,57.0,33.81666666666667,31.0,37.0,27.261666666666667,27.2,27.3,112.53333333333332,84.0,134.0
2020-06-13 01:00:00+00:00,535.2,528.0,546.0,57.0,57.0,57.0,32.95,30.0,36.0,27.148333333333333,27.1,27.2,71.73333333333333,41.0,100.0
2020-06-13 02:00:00+00:00,534.1166666666667,526.0,542.0,56.266666666666666,56.0,57.0,31.8,28.0,35.0,27.131666666666668,27.1,27.2,53.28333333333333,43.0,67.0
2020-06-13 03:00:00+00:00,535.45,526.0,545.0,56.25,56.0,57.0,32.15,29.0,35.0,27.08833333333333,27.0,27.1,36.96666666666667,28.0,48.0
2020-06-13 04:00:00+00:00,542.4,534.0,554.0,56.0,56.0,56.0,28.633333333333333,26.0,32.0,26.995,26.9,27.0,25.316666666666663,13.0,35.0
2020-06-13 05:00:00+00:00,549.6,538.0,559.0,56.0,56.0,56.0,26.866666666666667,24.0,29.0,26.918333333333333,26.8,27.0,10.133333333333333,2.0,17.0
2020-06-13 06:00:00+00:00,548.85,539.0,559.0,56.0,56.0,56.0,26.75,23.0,29.0,26.931666666666665,26.9,27.0,13.15,3.0,27.0
2020-06-13 07:00:00+00:00,541.6166666666667,532.0,550.0,55.91666666666666,54.0,56.0,30.05,27.0,39.0,27.05333333333333,27.0,27.2,54.13333333333333,3.0,83.0
2020-06-13 08:00:00+00:00,540.6666666666666,530.0,548.0,54.16666666666666,52.0,56.0,39.53333333333333,31.0,49.0,27.316666666666663,27.2,27.5,190.16666666666663,45.0,810.0
2020-06-13 09:00:00+00:00,557.3728813559322,536.0,585.0,51.91525423728814,50.0,53.0,44.72881355932204,39.0,51.0,27.70677966101695,27.5,27.9,74.76271186440678,0.0,259.0
2020-06-13 10:00:00+00:00,540.5833333333334,516.0,565.0,47.88333333333333,44.0,51.0,42.38333333333333,40.0,46.0,28.008333333333333,27.8,28.3,72.91666666666667,0.0,145.0
2020-06-13 11:00:00+00:00,512.8166666666667,499.0,527.0,45.86666666666667,44.0,47.0,40.36666666666667,34.0,45.0,28.32333333333333,28.1,28.5,248.3333333333333,95.0,564.0
2020-06-13 12:00:00+00:00,502.26666666666665,491.0,521.0,45.78333333333333,44.0,47.0,40.46666666666667,36.0,45.0,28.44833333333333,28.3,28.6,403.3833333333333,204.0,581.0
2020-06-13 13:00:00+00:00,490.0,481.0,498.0,44.5,43.0,46.0,37.21666666666667,33.0,46.0,28.421666666666667,28.3,28.7,351.6333333333333,177.0,529.0
2020-06-13 14:00:00+00:00,485.6,478.0,492.0,46.583333333333336,45.0,48.0,48.81666666666667,42.0,59.0,28.613333333333333,28.5,28.8,241.85,136.0,346.0
2020-06-13 15:00:00+00:00,489.8833333333333,479.0,498.0,48.46666666666667,48.0,50.0,55.63333333333333,49.0,64.0,28.55166666666667,28.4,28.8,331.3833333333333,206.0,434.0
2020-06-13 16:00:00+00:00,502.6333333333333,488.0,521.0,49.85,49.0,51.0,,58.0,65.0,28.635,28.5,28.8,320.1666666666667,207.0,384.0
2020-06-13 17:00:00+00:00,491.3,482.0,502.0,51.75,50.0,53.0,,57.0,66.0,28.76,28.5,29.0,225.1,101.0,374.0
2020-06-13 18:00:00+00:00,487.06666666666666,476.0,494.0,53.0,52.0,54.0,54.36666666666667,43.0,62.0,28.76333333333333,28.6,29.0,153.68333333333334,4.0,329.0
2020-06-13 19:00:00+00:00,490.8333333333333,478.0,506.0,51.61666666666667,50.0,53.0,41.083333333333336,33.0,45.0,28.711666666666662,28.6,29.0,33.36666666666667,0.0,74.0
2020-06-13 20:00:00+00:00,497.0833333333333,490.0,506.0,48.36666666666667,48.0,50.0,33.46666666666667,29.0,37.0,28.45833333333333,28.3,28.6,49.68333333333333,0.0,123.0
