time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-06-07 21:00:00+00:00,475.71666666666664,465.0,485.0,45.18333333333333,45.0,46.0,40.45,36.0,45.0,29.671666666666667,29.6,29.7,87.6,79.0,101.0
2020-06-07 22:00:00+00:00,480.81666666666666,470.0,492.0,46.0,46.0,46.0,39.68333333333333,35.0,44.0,29.533333333333335,29.4,29.6,78.75,75.0,82.0
2020-06-07 23:00:00+00:00,482.85185185185185,474.0,492.0,46.0,46.0,46.0,38.01851851851852,35.0,41.0,29.401851851851852,29.3,29.5,21.555555555555557,2.0,77.0
2020-06-08 00:00:00+00:00,488.5,477.0,500.0,46.0,46.0,46.0,43.81666666666667,38.0,55.0,29.276666666666664,29.2,29.3,4.4,2.0,9.0
2020-06-08 01:00:00+00:00,489.18333333333334,480.0,497.0,46.15,46.0,47.0,50.06666666666667,46.0,54.0,29.2,29.2,29.2,11.833333333333334,9.0,16.0
2020-06-08 02:00:00+00:00,486.0833333333333,478.0,498.0,47.0,47.0,47.0,49.0,45.0,53.0,29.2,29.2,29.2,16.183333333333334,14.0,18.0
2020-06-08 03:00:00+00:00,481.31666666666666,473.0,492.0,47.0,47.0,47.0,49.36666666666667,43.0,54.0,29.108333333333334,29.1,29.2,13.3,10.0,17.0
2020-06-08 04:00:00+00:00,481.4,472.0,493.0,47.0,47.0,47.0,52.31666666666667,47.0,58.0,29.1,29.1,29.1,15.683333333333334,11.0,21.0
2020-06-08 05:00:00+00:00,480.73333333333335,471.0,494.0,47.56666666666667,47.0,48.0,55.416666666666664,50.0,61.0,29.1,29.1,29.1,21.0,19.0,23.0
2020-06-08 06:00:00+00:00,482.18333333333334,475.0,493.0,48.0,48.0,48.0,54.15,49.0,60.0,29.1,29.1,29.1,21.183333333333334,18.0,24.0
2020-06-08 07:00:00+00:00,481.45,469.0,492.0,47.6,47.0,48.0,48.05,43.0,52.0,29.253333333333334,29.1,29.7,28.266666666666666,21.0,36.0
2020-06-08 08:00:00+00:00,483.75,474.0,496.0,45.36666666666667,44.0,47.0,40.1,35.0,47.0,30.386666666666667,29.7,31.1,43.733333333333334,30.0,55.0
2020-06-08 09:00:00+00:00,483.46666666666664,443.0,500.0,44.3,42.0,49.0,43.75,37.0,54.0,30.296666666666667,23.6,31.8,7.766666666666667,0.0,53.0
2020-06-08 10:00:00+00:00,504.35,476.0,523.0,51.28333333333333,49.0,55.0,51.65,47.0,57.0,21.389666666666667,20.39,23.2,14.9,1.0,46.0
2020-06-08 11:00:00+00:00,496.8888888888889,477.0,529.0,44.77777777777778,42.0,56.0,42.148148148148145,31.0,54.0,27.43888888888889,21.5,30.1,41.77777777777778,11.0,127.0
2020-06-08 12:00:00+00:00,479.4166666666667,472.0,489.0,41.916666666666664,41.0,42.0,39.46666666666667,34.0,44.0,30.71833333333333,30.1,31.1,12.683333333333334,2.0,29.0
2020-06-08 13:00:00+00:00,478.23333333333335,467.0,491.0,41.46666666666667,41.0,42.0,42.45,39.0,47.0,31.373333333333335,31.1,31.5,18.716666666666665,6.0,32.0
2020-06-08 14:00:00+00:00,477.1666666666667,469.0,487.0,41.0,41.0,41.0,46.583333333333336,39.0,52.0,31.628333333333334,31.5,31.8,31.75,8.0,57.0
2020-06-08 15:00:00+00:00,482.48333333333335,474.0,495.0,41.516666666666666,41.0,42.0,62.46666666666667,48.0,77.0,31.866666666666667,31.7,32.0,104.51666666666667,46.0,148.0
2020-06-08 16:00:00+00:00,484.78333333333336,474.0,495.0,40.666666666666664,40.0,42.0,55.8,47.0,71.0,31.763333333333332,31.5,32.0,92.55,49.0,136.0
2020-06-08 17:00:00+00:00,488.81666666666666,477.0,505.0,41.85,41.0,42.0,44.13333333333333,38.0,50.0,31.334999999999997,31.1,31.5,64.3,49.0,80.0
2020-06-08 18:00:00+00:00,495.01666666666665,484.0,507.0,42.0,42.0,42.0,30.666666666666668,24.0,38.0,31.03666666666667,30.9,31.1,172.73333333333332,77.0,234.0
2020-06-08 19:00:00+00:00,493.1,484.0,503.0,41.5,41.0,42.0,22.3,19.0,27.0,30.688333333333333,30.4,30.9,208.71666666666667,190.0,225.0
2020-06-08 20:00:00+00:00,488.48333333333335,476.0,501.0,41.0,41.0,41.0,20.05,17.0,23.0,30.226666666666667,30.1,30.4,193.56666666666666,185.0,203.0
2020-06-08 21:00:00+00:00,481.75,469.0,501.0,41.583333333333336,41.0,42.0,18.616666666666667,16.0,21.0,29.901666666666664,29.8,30.1,207.98333333333332,198.0,218.0
2020-06-08 22:00:00+00:00,477.5,466.0,485.0,42.0,42.0,42.0,18.0,15.0,21.0,29.76833333333333,29.7,29.8,196.65,186.0,210.0
2020-06-08 23:00:00+00:00,475.6666666666667,467.0,486.0,42.0,42.0,42.0,17.537037037037038,14.0,20.0,29.75925925925926,29.7,29.8,55.25925925925926,2.0,217.0
2020-06-09 00:00:00+00:00,476.48333333333335,466.0,486.0,42.766666666666666,42.0,43.0,17.6,15.0,21.0,29.7,29.7,29.7,5.016666666666667,3.0,9.0
2020-06-09 01:00:00+00:00,481.51666666666665,471.0,489.0,43.0,43.0,43.0,18.0,15.0,20.0,29.633333333333333,29.6,29.7,11.716666666666667,8.0,16.0
2020-06-09 02:00:00+00:00,490.15,477.0,502.0,43.0,43.0,43.0,18.933333333333334,16.0,22.0,29.568333333333335,29.5,29.6,10.666666666666666,6.0,14.0
2020-06-09 03:00:00+00:00,497.6166666666667,485.0,509.0,43.0,43.0,43.0,18.233333333333334,16.0,21.0,29.5,29.5,29.5,10.25,6.0,13.0
2020-06-09 04:00:00+00:00,504.5,491.0,514.0,43.4,43.0,44.0,18.983333333333334,14.0,22.0,29.415,29.4,29.5,5.95,4.0,8.0
2020-06-09 05:00:00+00:00,508.8666666666667,500.0,522.0,44.0,44.0,44.0,20.15,17.0,23.0,29.37333333333333,29.3,29.4,5.783333333333333,2.0,8.0
2020-06-09 06:00:00+00:00,514.6333333333333,507.0,525.0,43.2,42.0,44.0,22.3,17.0,26.0,29.611666666666668,29.4,30.1,28.95,5.0,70.0
2020-06-09 07:00:00+00:00,524.35,511.0,534.0,41.28333333333333,40.0,42.0,22.15,19.0,27.0,30.851666666666667,30.1,31.6,121.21666666666667,75.0,158.0
2020-06-09 08:00:00+00:00,532.2333333333333,524.0,541.0,39.4,39.0,40.0,23.05,20.0,28.0,32.214333333333336,31.6,32.7,163.41666666666666,122.0,176.0
2020-06-09 09:00:00+00:00,522.1166666666667,505.0,540.0,38.1,37.0,39.0,28.866666666666667,23.0,34.0,32.842333333333336,32.7,33.0,31.55,0.0,120.0
2020-06-09 10:00:00+00:00,510.51666666666665,502.0,520.0,36.13333333333333,35.0,37.0,34.25,27.0,39.0,32.925666666666665,32.79,33.0,46.38333333333333,0.0,265.0
2020-06-09 11:00:00+00:00,499.25925925925924,489.0,513.0,34.907407407407405,34.0,35.0,37.611111111111114,32.0,43.0,32.76111111111111,32.6,32.9,68.20370370370371,0.0,302.0
2020-06-09 12:00:00+00:00,489.96666666666664,478.0,504.0,33.833333333333336,33.0,35.0,40.13333333333333,35.0,45.0,32.75383333333333,32.6,32.9,11.2,0.0,34.0
2020-06-09 13:00:00+00:00,491.18333333333334,470.0,512.0,33.8,32.0,36.0,53.25,37.0,70.0,33.0645,32.79,33.2,75.61666666666666,3.0,127.0
2020-06-09 14:00:00+00:00,498.81666666666666,490.0,509.0,36.733333333333334,36.0,37.0,59.15,54.0,68.0,32.98616666666667,32.79,33.1,152.06666666666666,112.0,179.0
2020-06-09 15:00:00+00:00,490.98333333333335,479.0,501.0,35.28333333333333,35.0,36.0,58.516666666666666,50.0,65.0,32.81616666666667,32.5,33.1,129.96666666666667,102.0,155.0
2020-06-09 16:00:00+00:00,487.3833333333333,475.0,500.0,34.78333333333333,34.0,35.0,46.61666666666667,40.0,56.0,32.617,32.4,32.79,88.61666666666666,50.0,125.0
2020-06-09 17:00:00+00:00,480.8666666666667,466.0,494.0,34.18333333333333,34.0,35.0,40.11666666666667,37.0,46.0,32.347833333333334,31.9,32.6,41.93333333333333,2.0,79.0
2020-06-09 18:00:00+00:00,470.3,464.0,480.0,34.28333333333333,34.0,35.0,35.6,29.0,44.0,31.956666666666663,31.9,32.0,87.41666666666667,11.0,136.0
2020-06-09 19:00:00+00:00,467.85,457.0,478.0,35.0,35.0,35.0,31.966666666666665,28.0,38.0,31.685000000000002,31.5,31.9,153.71666666666667,136.0,175.0
2020-06-09 20:00:00+00:00,479.0833333333333,470.0,488.0,35.21666666666667,35.0,36.0,30.316666666666666,22.0,35.0,31.395,31.3,31.5,202.43333333333334,177.0,222.0
2020-06-09 21:00:00+00:00,484.18333333333334,474.0,493.0,36.0,36.0,36.0,27.333333333333332,23.0,30.0,31.151666666666664,31.1,31.3,243.6,216.0,261.0
2020-06-09 22:00:00+00:00,491.21666666666664,474.0,503.0,36.65,36.0,37.0,24.283333333333335,21.0,29.0,30.959999999999997,30.9,31.1,295.45,264.0,322.0
2020-06-09 23:00:00+00:00,499.4259259259259,488.0,509.0,37.0,37.0,37.0,22.72222222222222,20.0,27.0,30.75925925925926,30.7,30.9,82.01851851851852,3.0,332.0
2020-06-10 00:00:00+00:00,505.03333333333336,495.0,515.0,37.7,37.0,38.0,22.233333333333334,19.0,27.0,30.60166666666667,30.6,30.7,4.033333333333333,3.0,6.0
2020-06-10 01:00:00+00:00,509.96666666666664,500.0,519.0,38.0,38.0,38.0,21.466666666666665,18.0,24.0,30.52,30.5,30.6,7.1,4.0,10.0
2020-06-10 02:00:00+00:00,514.7333333333333,505.0,529.0,38.0,38.0,38.0,22.4,19.0,25.0,30.446666666666665,30.4,30.5,11.95,2.0,18.0
2020-06-10 03:00:00+00:00,516.2833333333333,506.0,524.0,38.0,38.0,38.0,22.333333333333332,19.0,25.0,30.4,30.4,30.4,15.983333333333333,13.0,20.0
2020-06-10 04:00:00+00:00,516.1166666666667,506.0,528.0,38.65,38.0,39.0,22.5,19.0,26.0,30.31833333333333,30.3,30.4,26.466666666666665,19.0,35.0
2020-06-10 05:00:00+00:00,513.5,502.0,524.0,39.0,39.0,39.0,24.516666666666666,21.0,28.0,30.285000000000004,30.2,30.3,42.78333333333333,35.0,48.0
2020-06-10 06:00:00+00:00,517.6166666666667,509.0,526.0,39.0,39.0,39.0,26.033333333333335,24.0,30.0,30.36,30.2,30.6,68.23333333333333,39.0,113.0
2020-06-10 07:00:00+00:00,525.45,516.0,536.0,38.2,38.0,39.0,27.1,23.0,32.0,31.236666666666668,30.6,31.6,108.06666666666666,103.0,121.0
2020-06-10 08:00:00+00:00,530.8333333333334,522.0,540.0,37.95,37.0,38.0,27.883333333333333,24.0,34.0,31.835,31.6,32.2,171.18333333333334,122.0,198.0
2020-06-10 09:00:00+00:00,517.3333333333334,504.0,532.0,35.75,35.0,37.0,48.11666666666667,30.0,60.0,32.509499999999996,32.2,32.79,9.3,0.0,81.0
2020-06-10 10:00:00+00:00,498.45,484.0,512.0,35.11666666666667,35.0,36.0,52.083333333333336,44.0,59.0,32.882666666666665,32.79,33.0,22.75,1.0,122.0
2020-06-10 11:00:00+00:00,492.1111111111111,478.0,511.0,37.407407407407405,36.0,38.0,31.685185185185187,21.0,51.0,32.958888888888886,32.79,33.0,15.925925925925926,1.0,47.0
2020-06-10 12:00:00+00:00,487.4,477.0,500.0,38.0,38.0,38.0,29.366666666666667,23.0,34.0,32.974333333333334,32.79,33.1,21.466666666666665,3.0,36.0
2020-06-10 13:00:00+00:00,479.95,471.0,487.0,38.666666666666664,38.0,39.0,26.15,22.0,32.0,33.111333333333334,32.9,33.29,17.183333333333334,1.0,43.0
2020-06-10 14:00:00+00:00,473.81666666666666,458.0,486.0,39.083333333333336,39.0,40.0,25.833333333333332,22.0,30.0,33.326166666666666,33.2,33.4,23.583333333333332,2.0,54.0
2020-06-10 15:00:00+00:00,475.5,466.0,489.0,39.916666666666664,39.0,40.0,23.7,20.0,27.0,33.159,33.0,33.29,34.45,6.0,58.0
2020-06-10 16:00:00+00:00,476.68333333333334,466.0,486.0,41.8,40.0,43.0,19.666666666666668,16.0,24.0,32.40716666666667,31.7,33.1,36.95,7.0,64.0
2020-06-10 17:00:00+00:00,467.9166666666667,455.0,483.0,43.7,42.0,45.0,15.683333333333334,13.0,19.0,31.506666666666668,31.2,31.8,14.966666666666667,2.0,41.0
2020-06-10 18:00:00+00:00,464.03333333333336,453.0,476.0,44.233333333333334,44.0,45.0,13.5,11.0,17.0,31.471666666666668,31.2,31.6,74.66666666666667,8.0,131.0
2020-06-10 19:00:00+00:00,466.81666666666666,455.0,474.0,44.18333333333333,44.0,45.0,13.633333333333333,11.0,16.0,31.413333333333334,31.3,31.5,175.58333333333334,130.0,211.0
2020-06-10 20:00:00+00:00,468.2,454.0,479.0,45.0,45.0,45.0,13.65,11.0,17.0,31.215,31.1,31.3,235.15,211.0,267.0
2020-06-10 21:00:00+00:00,470.48333333333335,463.0,479.0,44.9,44.0,45.0,12.833333333333334,11.0,16.0,31.063333333333333,31.0,31.1,285.95,264.0,305.0
2020-06-10 22:00:00+00:00,474.21666666666664,465.0,483.0,45.85,45.0,47.0,13.883333333333333,12.0,16.0,30.931666666666665,30.9,31.0,299.76666666666665,288.0,307.0
2020-06-10 23:00:00+00:00,474.68518518518516,467.0,482.0,47.0,47.0,47.0,14.38888888888889,12.0,18.0,30.9,30.9,30.9,77.07407407407408,3.0,307.0
2020-06-11 00:00:00+00:00,475.8333333333333,464.0,487.0,47.333333333333336,47.0,48.0,14.183333333333334,11.0,17.0,30.846666666666668,30.8,30.9,5.016666666666667,2.0,12.0
2020-06-11 01:00:00+00:00,479.76666666666665,472.0,488.0,48.21666666666667,48.0,49.0,15.016666666666667,12.0,18.0,30.8,30.8,30.8,9.883333333333333,3.0,17.0
2020-06-11 02:00:00+00:00,476.3,467.0,487.0,48.833333333333336,48.0,49.0,15.733333333333333,13.0,19.0,30.785000000000004,30.7,30.8,19.05,11.0,27.0
2020-06-11 03:00:00+00:00,473.0833333333333,464.0,484.0,49.0,49.0,49.0,15.716666666666667,13.0,19.0,30.705,30.7,30.8,22.516666666666666,17.0,28.0
2020-06-11 04:00:00+00:00,469.8,462.0,478.0,49.0,49.0,49.0,16.95,14.0,20.0,30.7,30.7,30.7,22.316666666666666,15.0,29.0
2020-06-11 05:00:00+00:00,467.73333333333335,460.0,475.0,49.0,49.0,49.0,16.75,14.0,20.0,30.7,30.7,30.7,25.383333333333333,19.0,41.0
2020-06-11 06:00:00+00:00,471.8333333333333,461.0,482.0,49.333333333333336,49.0,50.0,19.783333333333335,18.0,23.0,30.720000000000002,30.6,30.9,59.28333333333333,9.0,125.0
2020-06-11 07:00:00+00:00,470.31666666666666,460.0,481.0,48.5,48.0,49.0,18.233333333333334,15.0,21.0,31.118333333333332,30.9,31.4,80.58333333333333,65.0,104.0
2020-06-11 08:00:00+00:00,476.28333333333336,464.0,489.0,46.28333333333333,45.0,48.0,18.666666666666668,16.0,21.0,32.14083333333333,31.5,32.6,34.45,0.0,65.0
2020-06-11 09:00:00+00:00,479.1,472.0,491.0,44.56666666666667,44.0,45.0,17.166666666666668,13.0,20.0,32.79783333333333,32.6,32.9,6.35,0.0,22.0
2020-06-11 10:00:00+00:00,466.9166666666667,451.0,480.0,44.43333333333333,44.0,45.0,14.533333333333333,12.0,16.0,32.58983333333334,32.4,32.79,10.283333333333333,0.0,35.0
2020-06-11 11:00:00+00:00,465.5925925925926,458.0,474.0,45.0,45.0,45.0,15.537037037037036,13.0,18.0,32.46666666666667,32.4,32.5,12.148148148148149,2.0,27.0
2020-06-11 12:00:00+00:00,467.45,458.0,478.0,45.61666666666667,45.0,46.0,14.5,12.0,17.0,32.347,32.2,32.5,13.233333333333333,0.0,41.0
2020-06-11 13:00:00+00:00,462.51666666666665,456.0,469.0,44.583333333333336,44.0,46.0,13.15,10.0,16.0,32.535000000000004,32.4,32.7,264.53333333333336,28.0,968.0
2020-06-11 14:00:00+00:00,462.21666666666664,448.0,474.0,42.483333333333334,41.0,44.0,12.65,10.0,16.0,32.556666666666665,32.4,32.7,51.55,0.0,128.0
2020-06-11 15:00:00+00:00,460.5833333333333,452.0,468.0,40.13333333333333,39.0,42.0,15.083333333333334,12.0,20.0,32.61,32.5,32.7,32.55,1.0,58.0
2020-06-11 16:00:00+00:00,459.6333333333333,450.0,469.0,39.016666666666666,38.0,40.0,19.466666666666665,15.0,22.0,32.364333333333335,32.2,32.6,19.066666666666666,1.0,46.0
2020-06-11 17:00:00+00:00,456.95,446.0,467.0,37.06666666666667,35.0,39.0,20.8,17.0,25.0,32.175000000000004,32.1,32.2,17.3,1.0,46.0
2020-06-11 18:00:00+00:00,456.6333333333333,448.0,464.0,40.21666666666667,39.0,43.0,21.183333333333334,18.0,24.0,32.23616666666667,32.1,32.29,104.75,45.0,135.0
2020-06-11 19:00:00+00:00,460.78333333333336,451.0,474.0,47.2,44.0,48.0,30.966666666666665,21.0,36.0,31.596666666666668,31.1,32.2,94.96666666666667,74.0,105.0
2020-06-11 20:00:00+00:00,458.85,448.0,469.0,48.0,48.0,48.0,34.68333333333333,29.0,39.0,30.720000000000002,30.6,31.1,58.78333333333333,48.0,83.0
2020-06-11 21:00:00+00:00,457.9,446.0,470.0,48.016666666666666,48.0,49.0,24.5,19.0,30.0,30.503333333333334,30.4,30.6,50.96666666666667,43.0,57.0
2020-06-11 22:00:00+00:00,459.8666666666667,450.0,468.0,48.68333333333333,48.0,49.0,17.116666666666667,13.0,20.0,30.346666666666668,30.2,30.5,59.416666666666664,36.0,89.0
2020-06-11 23:00:00+00:00,464.44444444444446,455.0,472.0,48.0,48.0,48.0,14.555555555555555,12.0,17.0,30.58888888888889,30.5,30.7,29.88888888888889,3.0,101.0
2020-06-12 00:00:00+00:00,466.8833333333333,457.0,483.0,47.0,46.0,48.0,13.75,11.0,16.0,30.676666666666666,30.6,30.7,28.716666666666665,3.0,88.0
2020-06-12 01:00:00+00:00,472.65,462.0,483.0,47.0,47.0,47.0,13.333333333333334,11.0,16.0,30.628333333333334,30.6,30.7,26.5,1.0,107.0
2020-06-12 02:00:00+00:00,480.51666666666665,468.0,488.0,47.0,47.0,47.0,13.833333333333334,11.0,17.0,30.581666666666667,30.5,30.6,65.91666666666667,31.0,97.0
2020-06-12 03:00:00+00:00,481.5833333333333,471.0,489.0,47.0,47.0,47.0,16.866666666666667,14.0,20.0,30.44333333333333,30.4,30.6,26.966666666666665,9.0,55.0
2020-06-12 04:00:00+00:00,483.9166666666667,471.0,500.0,47.0,47.0,47.0,15.416666666666666,12.0,19.0,30.4,30.4,30.4,78.08333333333333,11.0,132.0
2020-06-12 05:00:00+00:00,483.85,477.0,494.0,47.0,47.0,47.0,15.833333333333334,11.0,19.0,30.33833333333333,30.2,30.4,97.96666666666667,57.0,126.0
2020-06-12 06:00:00+00:00,496.26666666666665,482.0,515.0,47.75,47.0,48.0,21.283333333333335,16.0,26.0,30.166666666666668,30.0,30.3,17.983333333333334,1.0,56.0
2020-06-12 07:00:00+00:00,507.26666666666665,496.0,520.0,47.483333333333334,47.0,48.0,23.45,20.0,29.0,30.59333333333333,30.2,30.8,136.25,11.0,243.0
2020-06-12 08:00:00+00:00,510.1666666666667,499.0,521.0,47.13333333333333,47.0,48.0,28.85,20.0,43.0,30.95,30.8,31.0,219.7,159.0,300.0
2020-06-12 09:00:00+00:00,516.4666666666667,507.0,528.0,48.93333333333333,48.0,50.0,36.21666666666667,32.0,42.0,30.94333333333333,30.8,31.0,108.16666666666667,57.0,169.0
2020-06-12 10:00:00+00:00,501.1333333333333,484.0,514.0,50.166666666666664,50.0,51.0,36.05,30.0,41.0,30.765,30.7,30.8,28.983333333333334,14.0,59.0
2020-06-12 11:00:00+00:00,493.7962962962963,482.0,502.0,49.648148148148145,49.0,51.0,36.31481481481482,29.0,42.0,30.894444444444442,30.7,31.1,9.796296296296296,0.0,26.0
2020-06-12 12:00:00+00:00,483.18333333333334,468.0,500.0,48.53333333333333,48.0,49.0,38.8,32.0,48.0,31.123333333333335,31.0,31.2,18.483333333333334,2.0,47.0
2020-06-12 13:00:00+00:00,487.3,476.0,498.0,47.8,47.0,49.0,46.38333333333333,37.0,59.0,31.31,31.2,31.4,70.43333333333334,44.0,94.0
2020-06-12 14:00:00+00:00,482.45,472.0,494.0,47.416666666666664,47.0,48.0,47.86666666666667,39.0,55.0,31.166666666666668,31.0,31.3,53.516666666666666,6.0,89.0
2020-06-12 15:00:00+00:00,495.05,468.0,514.0,47.63333333333333,47.0,48.0,53.7,43.0,61.0,30.881666666666668,30.7,31.0,136.3,12.0,180.0
2020-06-12 16:00:00+00:00,513.0833333333334,502.0,522.0,46.95,46.0,47.0,52.983333333333334,46.0,62.0,31.053333333333335,31.0,31.1,148.95,125.0,180.0
2020-06-12 17:00:00+00:00,509.78333333333336,497.0,521.0,47.35,46.0,48.0,52.96666666666667,47.0,59.0,30.846666666666668,30.8,31.0,117.38333333333334,110.0,133.0
2020-06-12 18:00:00+00:00,504.45,495.0,519.0,47.0,47.0,47.0,42.18333333333333,34.0,51.0,30.985,30.9,31.0,148.9,119.0,163.0
2020-06-12 19:00:00+00:00,497.73333333333335,480.0,505.0,46.1,46.0,47.0,31.383333333333333,26.0,39.0,30.985,30.9,31.0,199.81666666666666,137.0,240.0
2020-06-12 20:00:00+00:00,493.0833333333333,475.0,510.0,45.7,45.0,46.0,26.983333333333334,22.0,33.0,30.856666666666666,30.8,30.9,215.73333333333332,204.0,234.0
2020-06-12 21:00:00+00:00,492.01666666666665,484.0,502.0,45.0,45.0,45.0,23.7,20.0,26.0,30.76833333333333,30.7,30.8,208.68333333333334,198.0,220.0
2020-06-12 22:00:00+00:00,494.3833333333333,488.0,502.0,45.0,45.0,45.0,23.066666666666666,21.0,26.0,30.69833333333333,30.6,30.7,225.4,210.0,237.0
2020-06-12 23:00:00+00:00,496.9259259259259,486.0,507.0,45.0,45.0,45.0,23.14814814814815,20.0,26.0,30.6,30.6,30.6,58.7037037037037,2.0,234.0
2020-06-13 00:00:00+00:00,500.81666666666666,492.0,511.0,45.083333333333336,45.0,46.0,21.95,19.0,26.0,30.588333333333335,30.5,30.6,4.1,2.0,7.0
2020-06-13 01:00:00+00:00,505.26666666666665,495.0,521.0,46.0,46.0,46.0,22.783333333333335,19.0,26.0,30.5,30.5,30.5,6.85,4.0,11.0
2020-06-13 02:00:00+00:00,514.9666666666667,504.0,528.0,46.0,46.0,46.0,23.35,20.0,27.0,30.451666666666664,30.4,30.5,15.033333333333333,11.0,19.0
2020-06-13 03:00:00+00:00,522.8166666666667,515.0,531.0,46.0,46.0,46.0,22.766666666666666,20.0,26.0,30.4,30.4,30.4,20.733333333333334,17.0,23.0
2020-06-13 04:00:00+00:00,528.3333333333334,519.0,537.0,46.0,46.0,46.0,22.45,19.0,26.0,30.4,30.4,30.4,19.45,15.0,23.0
2020-06-13 05:00:00+00:00,535.35,525.0,548.0,46.0,46.0,46.0,22.2,19.0,25.0,30.316666666666666,30.3,30.4,15.9,13.0,19.0
2020-06-13 06:00:00+00:00,550.6333333333333,537.0,564.0,45.96666666666667,45.0,46.0,24.266666666666666,22.0,27.0,30.451666666666664,30.3,30.7,46.166666666666664,12.0,111.0
2020-06-13 07:00:00+00:00,559.1166666666667,547.0,569.0,44.68333333333333,44.0,46.0,24.616666666666667,21.0,28.0,31.225,30.7,31.9,106.46666666666667,86.0,116.0
2020-06-13 08:00:00+00:00,553.8666666666667,535.0,571.0,42.46666666666667,42.0,44.0,29.7,24.0,37.0,32.414500000000004,31.9,32.7,68.76666666666667,1.0,124.0
2020-06-13 09:00:00+00:00,525.75,500.0,544.0,40.016666666666666,39.0,42.0,33.15,28.0,41.0,32.95166666666667,32.7,33.1,4.216666666666667,1.0,12.0
2020-06-13 10:00:00+00:00,500.8833333333333,486.0,515.0,37.81666666666667,37.0,38.0,38.86666666666667,35.0,44.0,33.31283333333333,33.1,33.4,6.0,0.0,16.0
2020-06-13 11:00:00+00:00,487.35185185185185,476.0,497.0,36.96296296296296,36.0,37.0,38.05555555555556,35.0,44.0,33.15537037037037,33.0,33.29,10.277777777777779,2.0,24.0
2020-06-13 12:00:00+00:00,480.93333333333334,471.0,493.0,34.25,33.0,37.0,35.5,31.0,42.0,32.99166666666667,32.9,33.1,5.433333333333334,1.0,17.0
2020-06-13 13:00:00+00:00,475.98333333333335,466.0,485.0,34.56666666666667,33.0,36.0,32.766666666666666,27.0,39.0,33.166500000000006,33.0,33.29,33.35,4.0,80.0
2020-06-13 14:00:00+00:00,483.75,471.0,493.0,39.06666666666667,36.0,41.0,51.2,35.0,62.0,33.2705,33.2,33.29,135.58333333333334,78.0,172.0
2020-06-13 15:00:00+00:00,487.51666666666665,477.0,498.0,41.31666666666667,41.0,42.0,58.016666666666666,53.0,63.0,33.2945,33.2,33.4,182.88333333333333,160.0,214.0
2020-06-13 16:00:00+00:00,484.98333333333335,477.0,496.0,42.516666666666666,42.0,43.0,54.13333333333333,48.0,60.0,33.333999999999996,33.29,33.4,207.05,197.0,225.0
2020-06-13 17:00:00+00:00,482.0833333333333,474.0,496.0,43.0,43.0,43.0,49.233333333333334,43.0,54.0,33.1865,33.0,33.29,204.5,192.0,218.0
2020-06-13 18:00:00+00:00,476.45,467.0,484.0,43.516666666666666,43.0,44.0,40.81666666666667,31.0,48.0,32.75833333333333,32.4,33.0,183.23333333333332,96.0,218.0
2020-06-13 19:00:00+00:00,476.01666666666665,461.0,485.0,42.46666666666667,41.0,44.0,32.36666666666667,28.0,37.0,32.157000000000004,32.0,32.4,70.28333333333333,40.0,99.0
2020-06-13 20:00:00+00:00,475.98333333333335,462.0,488.0,39.6,39.0,41.0,28.1,22.0,34.0,31.793333333333333,31.7,32.0,16.633333333333333,3.0,43.0
2020-06-13 21:00:00+00:00,475.23333333333335,468.0,486.0,39.71666666666667,39.0,41.0,25.2,21.0,30.0,31.60666666666667,31.6,31.7,48.416666666666664,4.0,122.0
2020-06-13 22:00:00+00:00,479.3666666666667,468.0,492.0,41.5,40.0,42.0,24.833333333333332,21.0,29.0,31.55666666666667,31.5,31.6,192.83333333333334,110.0,233.0
2020-06-13 23:00:00+00:00,492.7962962962963,479.0,509.0,43.148148148148145,42.0,44.0,29.296296296296298,25.0,36.0,31.43148148148148,31.2,31.5,57.648148148148145,1.0,232.0
2020-06-14 00:00:00+00:00,499.8666666666667,487.0,510.0,45.416666666666664,44.0,46.0,54.46666666666667,36.0,68.0,30.966666666666665,30.9,31.2,4.233333333333333,1.0,8.0
2020-06-14 01:00:00+00:00,491.21666666666664,480.0,502.0,46.016666666666666,46.0,47.0,47.9,42.0,58.0,30.935,30.9,31.0,16.333333333333332,3.0,37.0
2020-06-14 02:00:00+00:00,492.48333333333335,480.0,505.0,46.36666666666667,46.0,47.0,39.75,36.0,46.0,31.001666666666665,31.0,31.1,127.9,34.0,150.0
