time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-12-22 18:00:00+00:00,701.1186440677966,674.0,730.0,21.423728813559322,20.0,22.0,13.101694915254237,11.0,15.0,20.79779661016949,20.2,21.6,113.50847457627118,39.0,229.0
2020-12-22 19:00:00+00:00,674.1525423728814,656.0,689.0,20.47457627118644,20.0,21.0,13.525423728813559,12.0,15.0,21.45423728813559,20.6,21.8,38.847457627118644,0.0,112.0
2020-12-22 20:00:00+00:00,644.6166666666667,620.0,675.0,21.0,21.0,21.0,11.333333333333334,9.0,13.0,20.353166666666667,20.0,20.6,139.01666666666668,101.0,163.0
2020-12-22 21:00:00+00:00,608.2333333333333,595.0,622.0,21.0,21.0,21.0,11.183333333333334,9.0,12.0,19.832333333333334,19.7,20.0,110.83333333333333,106.0,117.0
2020-12-22 22:00:00+00:00,587.2833333333333,572.0,600.0,21.183333333333334,21.0,22.0,11.833333333333334,10.0,13.0,19.535666666666668,19.39,19.6,104.93333333333334,100.0,109.0
2020-12-22 23:00:00+00:00,567.5833333333334,552.0,584.0,21.533333333333335,21.0,22.0,12.466666666666667,11.0,14.0,19.342,19.3,19.39,99.58333333333333,96.0,103.0
2020-12-23 00:00:00+00:00,549.4333333333333,535.0,565.0,21.166666666666668,21.0,22.0,13.1,11.0,15.0,19.261666666666667,19.2,19.3,97.28333333333333,91.0,102.0
2020-12-23 01:00:00+00:00,532.7833333333333,522.0,545.0,21.75,21.0,22.0,13.616666666666667,12.0,15.0,19.095000000000002,19.0,19.1,87.16666666666667,81.0,93.0
2020-12-23 02:00:00+00:00,523.0833333333334,513.0,534.0,22.0,22.0,22.0,12.766666666666667,10.0,14.0,19.0,19.0,19.0,81.98333333333333,77.0,87.0
2020-12-23 03:00:00+00:00,514.0333333333333,503.0,523.0,22.0,22.0,22.0,12.266666666666667,11.0,14.0,18.904666666666667,18.89,19.0,77.15,72.0,81.0
2020-12-23 04:00:00+00:00,506.76666666666665,498.0,515.0,22.0,22.0,22.0,12.033333333333333,11.0,13.0,18.8345,18.8,18.89,72.56666666666666,67.0,77.0
2020-12-23 05:00:00+00:00,501.26666666666665,488.0,519.0,22.0,22.0,22.0,12.2,11.0,14.0,18.720000000000002,18.6,18.8,63.766666666666666,57.0,71.0
2020-12-23 06:00:00+00:00,499.3666666666667,491.0,509.0,22.0,22.0,22.0,13.2,11.0,17.0,18.603333333333335,18.5,18.7,51.61666666666667,27.0,60.0
2020-12-23 07:00:00+00:00,512.0677966101695,498.0,521.0,22.220338983050848,22.0,23.0,22.491525423728813,15.0,29.0,18.56271186440678,18.5,18.6,8.288135593220339,0.0,36.0
2020-12-23 08:00:00+00:00,533.6166666666667,514.0,564.0,23.0,23.0,23.0,34.36666666666667,27.0,51.0,18.443833333333334,18.39,19.1,7270.566666666667,2.0,29714.0
2020-12-23 09:00:00+00:00,581.85,538.0,623.0,20.4,20.0,22.0,27.45,17.0,47.0,22.223166666666668,19.3,23.5,17277.983333333334,12401.0,26374.0
2020-12-23 10:00:00+00:00,672.2321428571429,628.0,700.0,20.053571428571427,20.0,21.0,17.767857142857142,14.0,23.0,23.901785714285715,23.6,24.2,8297.69642857143,4205.0,12295.0
2020-12-23 11:00:00+00:00,704.5333333333333,685.0,721.0,21.0,21.0,21.0,23.683333333333334,21.0,26.0,24.25,24.0,24.5,2346.6666666666665,1341.0,4111.0
2020-12-23 12:00:00+00:00,718.15,688.0,754.0,21.816666666666666,21.0,24.0,25.833333333333332,23.0,28.0,23.758333333333333,22.2,24.8,1038.6,854.0,1321.0
2020-12-23 13:00:00+00:00,695.75,671.0,745.0,24.233333333333334,24.0,25.0,27.15,26.0,30.0,21.555,21.1,22.1,695.2166666666667,577.0,884.0
2020-12-23 14:00:00+00:00,708.8965517241379,692.0,732.0,25.224137931034484,25.0,26.0,27.29310344827586,25.0,30.0,21.099999999999998,21.0,21.2,1101.4655172413793,797.0,1591.0
2020-12-23 15:00:00+00:00,742.85,721.0,773.0,26.0,26.0,26.0,24.666666666666668,22.0,27.0,21.029999999999998,20.9,21.1,784.4666666666667,570.0,1083.0
2020-12-23 16:00:00+00:00,772.5254237288135,755.0,794.0,26.915254237288135,26.0,27.0,21.152542372881356,19.0,23.0,20.94406779661017,20.9,21.0,628.0169491525423,524.0,738.0
2020-12-23 17:00:00+00:00,766.4827586206897,725.0,783.0,27.29310344827586,27.0,28.0,20.896551724137932,19.0,22.0,20.867241379310343,20.8,21.3,461.2758620689655,416.0,521.0
2020-12-23 18:00:00+00:00,701.8965517241379,674.0,732.0,24.74137931034483,24.0,27.0,19.103448275862068,17.0,21.0,23.282758620689656,21.5,24.0,382.86206896551727,357.0,418.0
2020-12-23 19:00:00+00:00,644.4915254237288,621.0,673.0,24.627118644067796,24.0,26.0,19.35593220338983,16.0,23.0,23.38813559322034,21.8,24.2,93.83050847457628,0.0,371.0
2020-12-23 20:00:00+00:00,633.6333333333333,617.0,647.0,26.533333333333335,26.0,27.0,17.716666666666665,16.0,20.0,21.261666666666667,20.9,21.8,24.883333333333333,8.0,43.0
2020-12-23 21:00:00+00:00,604.5333333333333,568.0,628.0,26.466666666666665,26.0,27.0,17.35,15.0,19.0,20.646333333333335,20.39,20.9,40.666666666666664,22.0,56.0
2020-12-23 22:00:00+00:00,582.25,565.0,597.0,26.0,26.0,26.0,17.433333333333334,15.0,19.0,20.295166666666667,20.2,20.39,61.083333333333336,55.0,65.0
2020-12-23 23:00:00+00:00,563.7333333333333,549.0,576.0,26.0,26.0,26.0,17.3,16.0,19.0,20.10166666666667,20.0,20.2,66.75,64.0,70.0
2020-12-24 00:00:00+00:00,550.4666666666667,539.0,562.0,26.0,26.0,26.0,17.183333333333334,15.0,19.0,19.975833333333334,19.89,20.1,70.95,67.0,74.0
2020-12-24 01:00:00+00:00,535.4166666666666,526.0,545.0,26.0,26.0,26.0,16.9,15.0,19.0,19.839000000000002,19.8,19.89,64.83333333333333,61.0,70.0
2020-12-24 02:00:00+00:00,524.7833333333333,514.0,537.0,26.0,26.0,26.0,14.1,12.0,17.0,19.78666666666667,19.7,19.8,62.8,60.0,66.0
2020-12-24 03:00:00+00:00,513.9666666666667,504.0,521.0,26.0,26.0,26.0,12.066666666666666,11.0,13.0,19.695,19.6,19.7,55.016666666666666,48.0,62.0
2020-12-24 04:00:00+00:00,505.2,489.0,514.0,26.0,26.0,26.0,11.55,11.0,13.0,19.611666666666668,19.6,19.7,44.733333333333334,34.0,52.0
2020-12-24 05:00:00+00:00,496.51666666666665,486.0,515.0,26.0,26.0,26.0,12.166666666666666,11.0,14.0,19.51833333333333,19.5,19.6,33.28333333333333,27.0,38.0
2020-12-24 06:00:00+00:00,491.8,484.0,505.0,26.0,26.0,26.0,14.2,11.0,18.0,19.408333333333335,19.39,19.5,18.383333333333333,6.0,28.0
2020-12-24 07:00:00+00:00,488.6271186440678,480.0,501.0,26.050847457627118,26.0,27.0,17.033898305084747,15.0,18.0,19.319830508474578,19.3,19.39,6.11864406779661,0.0,11.0
2020-12-24 08:00:00+00:00,498.4166666666667,486.0,516.0,26.916666666666668,26.0,27.0,33.733333333333334,16.0,59.0,19.236666666666668,19.1,19.3,2062.5666666666666,1.0,10619.0
2020-12-24 09:00:00+00:00,538.2333333333333,492.0,582.0,22.3,20.0,26.0,35.7,24.0,51.0,23.01966666666667,19.39,26.0,4831.366666666667,2057.0,9356.0
2020-12-24 10:00:00+00:00,629.7166666666667,584.0,654.0,19.716666666666665,19.0,20.0,26.1,23.0,28.0,26.278333333333332,26.0,26.6,1082.4666666666667,545.0,2006.0
2020-12-24 11:00:00+00:00,679.2631578947369,643.0,702.0,20.43859649122807,19.0,22.0,25.771929824561404,23.0,29.0,24.580701754385963,22.6,26.7,318.5263157894737,163.0,530.0
2020-12-24 12:00:00+00:00,670.2363636363636,648.0,690.0,21.09090909090909,21.0,22.0,16.89090909090909,10.0,23.0,22.21636363636364,21.9,22.6,80.21818181818182,5.0,147.0
2020-12-24 13:00:00+00:00,613.2033898305085,582.0,649.0,20.610169491525422,20.0,21.0,12.305084745762711,10.0,15.0,21.82542372881356,21.6,22.0,66.94915254237289,2.0,405.0
2020-12-24 14:00:00+00:00,624.4464285714286,596.0,681.0,20.017857142857142,20.0,21.0,9.892857142857142,8.0,12.0,21.6,21.6,21.6,104.96428571428571,2.0,331.0
2020-12-24 15:00:00+00:00,677.7931034482758,663.0,699.0,20.017241379310345,20.0,21.0,7.5344827586206895,5.0,9.0,21.586206896551722,21.5,21.7,7.741379310344827,2.0,23.0
2020-12-24 16:00:00+00:00,684.8965517241379,662.0,713.0,19.20689655172414,18.0,20.0,5.344827586206897,4.0,7.0,23.229310344827585,21.4,24.2,85.91379310344827,2.0,181.0
2020-12-24 17:00:00+00:00,734.2203389830509,711.0,755.0,19.915254237288135,19.0,20.0,3.9661016949152543,3.0,7.0,22.110169491525422,21.6,23.3,44.610169491525426,2.0,119.0
2020-12-24 18:00:00+00:00,700.7,645.0,755.0,20.0,20.0,20.0,3.2333333333333334,3.0,5.0,21.38,21.3,21.6,5.783333333333333,2.0,12.0
2020-12-24 19:00:00+00:00,609.0169491525423,565.0,647.0,19.322033898305083,19.0,20.0,3.389830508474576,2.0,5.0,21.06271186440678,20.8,21.3,7.11864406779661,0.0,25.0
2020-12-24 20:00:00+00:00,550.9333333333333,535.0,580.0,19.533333333333335,19.0,20.0,3.35,3.0,5.0,20.716666666666665,20.6,20.8,30.45,23.0,44.0
2020-12-24 21:00:00+00:00,528.5,513.0,541.0,20.0,20.0,20.0,3.45,2.0,4.0,20.406333333333336,20.3,20.6,76.08333333333333,47.0,96.0
2020-12-24 22:00:00+00:00,511.06666666666666,495.0,523.0,20.0,20.0,20.0,3.8833333333333333,3.0,5.0,20.153333333333332,20.0,20.3,105.95,95.0,116.0
2020-12-24 23:00:00+00:00,498.18333333333334,489.0,509.0,20.0,20.0,20.0,4.0,3.0,5.0,19.9615,19.89,20.0,118.06666666666666,114.0,122.0
2020-12-25 00:00:00+00:00,486.4166666666667,476.0,497.0,20.0,20.0,20.0,4.683333333333334,4.0,6.0,19.851,19.8,19.89,118.05,112.0,124.0
2020-12-25 01:00:00+00:00,475.93333333333334,466.0,488.0,20.0,20.0,20.0,5.5,5.0,7.0,19.69,19.6,19.8,108.78333333333333,102.0,114.0
2020-12-25 02:00:00+00:00,469.4166666666667,460.0,478.0,20.0,20.0,20.0,5.216666666666667,4.0,7.0,19.578333333333333,19.5,19.6,97.41666666666667,89.0,104.0
2020-12-25 03:00:00+00:00,463.53333333333336,449.0,470.0,20.0,20.0,20.0,5.166666666666667,4.0,7.0,19.439500000000002,19.39,19.5,82.7,76.0,90.0
2020-12-25 04:00:00+00:00,459.31666666666666,450.0,466.0,20.0,20.0,20.0,5.016666666666667,4.0,6.0,19.351,19.3,19.39,75.31666666666666,69.0,79.0
2020-12-25 05:00:00+00:00,457.23333333333335,450.0,464.0,20.0,20.0,20.0,5.216666666666667,4.0,7.0,19.226666666666667,19.2,19.3,68.03333333333333,63.0,73.0
2020-12-25 06:00:00+00:00,454.1666666666667,446.0,460.0,20.0,20.0,20.0,5.1,4.0,7.0,19.09666666666667,19.0,19.2,59.916666666666664,53.0,66.0
2020-12-25 07:00:00+00:00,451.93220338983053,444.0,457.0,20.0,20.0,20.0,5.915254237288136,5.0,8.0,18.990677966101696,18.89,19.0,15.661016949152541,0.0,56.0
2020-12-25 08:00:00+00:00,449.6,441.0,460.0,20.0,20.0,20.0,5.9,5.0,8.0,18.876500000000004,18.8,18.89,5.5,3.0,10.0
2020-12-25 09:00:00+00:00,448.8666666666667,442.0,458.0,20.0,20.0,20.0,5.333333333333333,4.0,6.0,18.8045,18.8,18.89,11.15,5.0,21.0
2020-12-25 10:00:00+00:00,447.6333333333333,439.0,457.0,19.55,19.0,20.0,4.783333333333333,4.0,6.0,19.0095,18.89,19.2,10.983333333333333,4.0,23.0
2020-12-25 11:00:00+00:00,448.7,440.0,456.0,19.0,19.0,19.0,4.916666666666667,4.0,6.0,19.327166666666667,19.2,19.39,6.816666666666666,3.0,11.0
2020-12-25 12:00:00+00:00,447.0833333333333,438.0,456.0,19.0,19.0,19.0,5.2,4.0,7.0,19.548833333333334,19.39,19.6,14.683333333333334,4.0,33.0
2020-12-25 13:00:00+00:00,446.26666666666665,438.0,453.0,18.983333333333334,18.0,19.0,4.55,3.0,7.0,19.6,19.6,19.6,17.3,2.0,35.0
2020-12-25 14:00:00+00:00,443.8833333333333,434.0,453.0,18.933333333333334,18.0,19.0,3.3333333333333335,2.0,4.0,19.535000000000004,19.5,19.6,9.416666666666666,2.0,13.0
2020-12-25 15:00:00+00:00,442.4166666666667,435.0,453.0,18.85,18.0,19.0,2.55,2.0,3.0,19.40716666666667,19.3,19.5,9.933333333333334,4.0,14.0
2020-12-25 16:00:00+00:00,439.6333333333333,432.0,449.0,19.0,19.0,19.0,2.2333333333333334,1.0,3.0,19.104833333333332,18.89,19.3,17.333333333333332,13.0,22.0
2020-12-25 17:00:00+00:00,438.6333333333333,429.0,446.0,19.0,19.0,19.0,1.65,1.0,3.0,18.860000000000003,18.8,18.89,20.683333333333334,18.0,24.0
2020-12-25 18:00:00+00:00,439.05,423.0,446.0,19.0,19.0,19.0,2.1166666666666667,1.0,3.0,18.73,18.7,18.8,26.366666666666667,19.0,31.0
2020-12-25 19:00:00+00:00,439.76271186440675,433.0,448.0,19.0,19.0,19.0,3.1864406779661016,2.0,4.0,18.622033898305087,18.6,18.7,10.254237288135593,0.0,30.0
2020-12-25 20:00:00+00:00,440.4166666666667,432.0,453.0,19.0,19.0,19.0,3.8833333333333333,3.0,5.0,18.561666666666667,18.5,18.6,5.2,2.0,9.0
2020-12-25 21:00:00+00:00,440.9166666666667,429.0,451.0,19.0,19.0,19.0,3.95,3.0,5.0,18.412,18.39,18.5,8.816666666666666,5.0,12.0
2020-12-25 22:00:00+00:00,443.35,435.0,456.0,19.0,19.0,19.0,4.3,3.0,6.0,18.312,18.3,18.39,8.75,4.0,12.0
2020-12-25 23:00:00+00:00,445.9,439.0,455.0,19.0,19.0,19.0,4.7,4.0,6.0,18.241666666666667,18.2,18.3,8.85,6.0,13.0
2020-12-26 00:00:00+00:00,451.25,441.0,459.0,19.0,19.0,19.0,5.316666666666666,4.0,7.0,18.196666666666665,18.1,18.2,7.95,4.0,15.0
2020-12-26 01:00:00+00:00,455.25,448.0,464.0,19.0,19.0,19.0,5.35,4.0,7.0,18.085,18.0,18.1,17.5,8.0,33.0
2020-12-26 02:00:00+00:00,456.4,450.0,467.0,19.0,19.0,19.0,3.966666666666667,3.0,5.0,17.992666666666665,17.89,18.0,32.483333333333334,28.0,37.0
2020-12-26 03:00:00+00:00,456.8333333333333,445.0,466.0,19.6,19.0,20.0,3.933333333333333,3.0,4.0,17.89,17.89,17.89,26.95,20.0,33.0
2020-12-26 04:00:00+00:00,458.98333333333335,449.0,466.0,20.0,20.0,20.0,4.016666666666667,3.0,6.0,17.8705,17.8,17.89,21.533333333333335,18.0,25.0
2020-12-26 05:00:00+00:00,461.06666666666666,448.0,470.0,20.0,20.0,20.0,4.1,3.0,5.0,17.785000000000004,17.7,17.8,16.883333333333333,13.0,19.0
2020-12-26 06:00:00+00:00,468.28333333333336,456.0,482.0,20.033333333333335,20.0,21.0,5.033333333333333,3.0,8.0,17.75,17.7,17.8,13.75,2.0,22.0
2020-12-26 07:00:00+00:00,473.22033898305085,467.0,479.0,21.0,21.0,21.0,9.661016949152541,7.0,12.0,17.87779661016949,17.8,17.89,4.88135593220339,1.0,8.0
2020-12-26 08:00:00+00:00,478.9122807017544,468.0,489.0,21.0,21.0,21.0,32.31578947368421,10.0,82.0,17.94666666666667,17.89,18.2,31758.070175438595,3.0,60000.0
2020-12-26 09:00:00+00:00,547.6333333333333,484.0,631.0,21.066666666666666,21.0,22.0,22.933333333333334,12.0,38.0,18.370833333333334,18.2,18.6,53155.51666666667,44705.0,60000.0
2020-12-26 10:00:00+00:00,687.0833333333334,628.0,774.0,21.966666666666665,21.0,22.0,8.633333333333333,6.0,13.0,18.892166666666665,18.6,19.3,36867.05,29800.0,44423.0
2020-12-26 11:00:00+00:00,809.6440677966102,772.0,841.0,19.89830508474576,19.0,22.0,6.254237288135593,4.0,10.0,22.411525423728815,19.39,24.2,19385.77966101695,9442.0,29826.0
2020-12-26 12:00:00+00:00,745.45,709.0,772.0,20.866666666666667,20.0,21.0,13.666666666666666,10.0,16.0,22.10666666666667,21.9,22.3,5542.716666666666,3219.0,9118.0
2020-12-26 13:00:00+00:00,693.4333333333333,671.0,712.0,21.0,21.0,21.0,18.4,16.0,22.0,22.395,22.3,22.5,2434.4333333333334,1877.0,3087.0
2020-12-26 14:00:00+00:00,703.5,680.0,718.0,20.916666666666668,20.0,21.0,20.0,19.0,23.0,22.233333333333334,21.6,22.7,1590.6166666666666,1326.0,1887.0
2020-12-26 15:00:00+00:00,714.6833333333333,698.0,729.0,20.0,20.0,20.0,18.25,16.0,20.0,22.866666666666667,22.7,23.0,1205.8666666666666,1046.0,1400.0
2020-12-26 16:00:00+00:00,713.9333333333333,701.0,732.0,20.35,20.0,21.0,18.883333333333333,17.0,23.0,22.673333333333336,21.8,23.0,1318.4,1000.0,2068.0
2020-12-26 17:00:00+00:00,675.0666666666667,660.0,697.0,21.383333333333333,21.0,22.0,20.883333333333333,19.0,23.0,21.016666666666666,20.5,21.7,1241.7666666666667,1124.0,1427.0
2020-12-26 18:00:00+00:00,650.2333333333333,630.0,665.0,22.0,22.0,22.0,17.833333333333332,16.0,20.0,20.205833333333334,19.89,20.5,1592.3166666666666,1419.0,1687.0
2020-12-26 19:00:00+00:00,625.3703703703703,608.0,641.0,22.0,22.0,22.0,17.166666666666668,16.0,19.0,19.66611111111111,19.5,19.89,405.5925925925926,3.0,1688.0
2020-12-26 20:00:00+00:00,605.3833333333333,588.0,621.0,22.0,22.0,22.0,17.6,16.0,20.0,19.387166666666666,19.3,19.5,4.883333333333334,3.0,9.0
2020-12-26 21:00:00+00:00,587.6,577.0,600.0,22.0,22.0,22.0,18.466666666666665,17.0,21.0,19.21333333333333,19.1,19.3,7.283333333333333,3.0,14.0
2020-12-26 22:00:00+00:00,572.9,560.0,586.0,22.0,22.0,22.0,19.533333333333335,17.0,22.0,19.133333333333333,19.0,19.2,7.233333333333333,3.0,12.0
2020-12-26 23:00:00+00:00,563.1666666666666,552.0,574.0,22.0,22.0,22.0,21.233333333333334,19.0,23.0,18.96516666666667,18.89,19.0,6.733333333333333,3.0,11.0
2020-12-27 00:00:00+00:00,552.9333333333333,539.0,564.0,22.0,22.0,22.0,22.85,21.0,25.0,18.8735,18.8,18.89,8.383333333333333,3.0,15.0
2020-12-27 01:00:00+00:00,542.5166666666667,528.0,553.0,22.0,22.0,22.0,23.166666666666668,21.0,25.0,18.771666666666665,18.7,18.8,8.8,4.0,14.0
2020-12-27 02:00:00+00:00,532.3833333333333,521.0,542.0,22.066666666666666,22.0,23.0,22.583333333333332,21.0,25.0,18.728333333333335,18.7,18.8,8.166666666666666,3.0,14.0
2020-12-27 03:00:00+00:00,521.5166666666667,510.0,529.0,22.983333333333334,22.0,23.0,22.666666666666668,21.0,25.0,18.613333333333337,18.6,18.7,10.233333333333333,2.0,17.0
2020-12-27 04:00:00+00:00,513.6333333333333,505.0,524.0,23.0,23.0,23.0,20.65,19.0,22.0,18.515,18.5,18.6,9.433333333333334,4.0,17.0
2020-12-27 05:00:00+00:00,505.93333333333334,497.0,515.0,23.0,23.0,23.0,19.25,18.0,22.0,18.4285,18.39,18.5,7.7,3.0,13.0
2020-12-27 06:00:00+00:00,500.25,490.0,513.0,23.0,23.0,23.0,18.216666666666665,16.0,20.0,18.3885,18.3,18.39,9.5,4.0,15.0
2020-12-27 07:00:00+00:00,494.93220338983053,489.0,502.0,23.0,23.0,23.0,18.152542372881356,16.0,21.0,18.31220338983051,18.3,18.39,6.389830508474576,0.0,18.0
2020-12-27 08:00:00+00:00,513.3166666666667,485.0,543.0,24.133333333333333,23.0,25.0,35.166666666666664,18.0,59.0,18.381333333333334,18.3,18.5,4714.933333333333,0.0,15640.0
2020-12-27 09:00:00+00:00,571.3666666666667,526.0,600.0,24.4,24.0,25.0,34.28333333333333,27.0,49.0,18.455499999999997,18.3,18.6,4330.133333333333,1335.0,11397.0
2020-12-27 10:00:00+00:00,636.7333333333333,595.0,670.0,25.066666666666666,25.0,26.0,24.816666666666666,18.0,29.0,18.6735,18.39,19.2,668.2166666666667,287.0,1306.0
2020-12-27 11:00:00+00:00,647.3833333333333,625.0,664.0,20.383333333333333,19.0,25.0,10.183333333333334,7.0,16.0,24.9615,19.5,26.7,201.53333333333333,175.0,271.0
2020-12-27 12:00:00+00:00,626.15,606.0,648.0,19.066666666666666,19.0,20.0,9.3,7.0,11.0,26.041666666666668,25.6,26.3,86.86666666666666,3.0,198.0
2020-12-27 13:00:00+00:00,613.1694915254237,602.0,629.0,19.0,19.0,19.0,9.067796610169491,8.0,11.0,25.533898305084747,25.4,25.7,48.186440677966104,1.0,318.0
2020-12-27 14:00:00+00:00,644.8305084745763,608.0,666.0,19.0,19.0,19.0,8.76271186440678,7.0,11.0,25.547457627118643,25.4,25.7,13.23728813559322,1.0,25.0
2020-12-27 15:00:00+00:00,688.0,661.0,718.0,20.016949152542374,19.0,22.0,8.677966101694915,6.0,11.0,24.198305084745762,22.1,25.8,8.779661016949152,2.0,30.0
2020-12-27 16:00:00+00:00,683.9333333333333,665.0,714.0,22.0,22.0,22.0,10.483333333333333,9.0,13.0,21.493333333333332,20.8,22.1,8.3,2.0,50.0
2020-12-27 17:00:00+00:00,617.2,571.0,676.0,22.783333333333335,22.0,23.0,14.583333333333334,10.0,16.0,20.285500000000003,19.89,20.8,11.766666666666667,3.0,38.0
2020-12-27 18:00:00+00:00,555.6833333333333,535.0,576.0,23.0,23.0,23.0,18.983333333333334,15.0,22.0,19.579666666666665,19.39,19.8,14.55,2.0,31.0
2020-12-27 19:00:00+00:00,542.4561403508771,533.0,550.0,23.0,23.0,23.0,18.842105263157894,15.0,22.0,19.477719298245614,19.3,19.6,36.24561403508772,0.0,58.0
2020-12-27 20:00:00+00:00,541.0,533.0,554.0,23.0,23.0,23.0,14.8,12.0,18.0,19.529333333333334,19.39,19.6,46.96666666666667,33.0,59.0
2020-12-27 21:00:00+00:00,534.45,522.0,546.0,23.0,23.0,23.0,13.416666666666666,12.0,15.0,19.3675,19.3,19.39,72.41666666666667,47.0,95.0
2020-12-27 22:00:00+00:00,528.0833333333334,519.0,535.0,23.0,23.0,23.0,12.75,11.0,14.0,19.27,19.2,19.3,107.01666666666667,94.0,118.0
2020-12-27 23:00:00+00:00,521.2166666666667,512.0,532.0,23.033333333333335,23.0,24.0,13.683333333333334,12.0,15.0,19.178333333333335,19.1,19.2,115.55,111.0,120.0
2020-12-28 00:00:00+00:00,517.1833333333333,508.0,526.0,24.0,24.0,24.0,14.733333333333333,12.0,16.0,19.09,19.0,19.1,114.51666666666667,109.0,119.0
2020-12-28 01:00:00+00:00,513.5,504.0,522.0,24.0,24.0,24.0,14.35,12.0,16.0,18.994500000000002,18.89,19.0,119.26666666666667,110.0,128.0
2020-12-28 02:00:00+00:00,510.8666666666667,500.0,520.0,24.0,24.0,24.0,13.5,12.0,16.0,18.901,18.89,19.0,123.61666666666666,111.0,134.0
2020-12-28 03:00:00+00:00,504.23333333333335,492.0,512.0,24.066666666666666,24.0,25.0,11.783333333333333,10.0,14.0,18.83,18.8,18.89,116.38333333333334,104.0,129.0
2020-12-28 04:00:00+00:00,495.15,483.0,511.0,25.0,25.0,25.0,10.766666666666667,10.0,13.0,18.77,18.7,18.8,106.51666666666667,96.0,115.0
2020-12-28 05:00:00+00:00,488.9,480.0,499.0,25.0,25.0,25.0,9.4,8.0,10.0,18.685,18.6,18.7,101.45,79.0,115.0
2020-12-28 06:00:00+00:00,484.5833333333333,477.0,492.0,25.666666666666668,25.0,26.0,9.65,9.0,11.0,18.60166666666667,18.6,18.7,90.83333333333333,69.0,109.0
2020-12-28 07:00:00+00:00,491.1525423728813,481.0,504.0,26.406779661016948,26.0,28.0,12.152542372881356,10.0,15.0,18.667796610169493,18.6,18.7,37.23728813559322,0.0,170.0
2020-12-28 08:00:00+00:00,515.3333333333334,488.0,551.0,28.716666666666665,28.0,29.0,19.616666666666667,12.0,50.0,18.686666666666667,18.6,18.7,3482.616666666667,0.0,40510.0
2020-12-28 09:00:00+00:00,584.4666666666667,527.0,634.0,28.85,28.0,29.0,26.75,18.0,49.0,18.893666666666668,18.7,19.1,18068.683333333334,6265.0,42754.0
2020-12-28 10:00:00+00:00,686.45,636.0,729.0,29.833333333333332,29.0,30.0,20.216666666666665,18.0,24.0,19.30816666666667,19.1,19.6,3059.866666666667,1255.0,6080.0
2020-12-28 11:00:00+00:00,784.5833333333334,722.0,819.0,30.0,30.0,30.0,26.45,24.0,28.0,19.845000000000002,19.5,20.1,1328.5333333333333,608.0,7308.0
2020-12-28 12:00:00+00:00,824.35,793.0,848.0,30.0,30.0,30.0,28.316666666666666,25.0,30.0,20.158333333333335,20.0,20.2,423.1166666666667,301.0,591.0
2020-12-28 13:00:00+00:00,828.65,811.0,849.0,29.45,29.0,30.0,23.783333333333335,18.0,30.0,20.312333333333335,20.2,20.39,225.03333333333333,153.0,381.0
2020-12-28 14:00:00+00:00,873.728813559322,837.0,902.0,29.0,29.0,29.0,19.135593220338983,17.0,21.0,20.47949152542373,20.39,20.5,211.98305084745763,164.0,357.0
2020-12-28 15:00:00+00:00,879.0363636363636,861.0,903.0,28.436363636363637,28.0,29.0,19.78181818181818,18.0,22.0,20.630909090909093,20.5,20.8,125.58181818181818,61.0,207.0
2020-12-28 16:00:00+00:00,896.7017543859649,874.0,920.0,28.31578947368421,28.0,29.0,24.228070175438596,18.0,31.0,20.887719298245614,20.8,21.0,33.280701754385966,10.0,76.0
2020-12-28 17:00:00+00:00,902.9827586206897,877.0,926.0,29.0,29.0,29.0,31.06896551724138,29.0,34.0,20.974137931034484,20.8,21.1,134.89655172413794,14.0,797.0
2020-12-28 18:00:00+00:00,831.4745762711865,785.0,884.0,29.0,29.0,29.0,26.45762711864407,24.0,29.0,20.87966101694915,20.8,21.0,97.67796610169492,50.0,157.0
2020-12-28 19:00:00+00:00,744.8644067796611,712.0,788.0,28.406779661016948,28.0,29.0,22.915254237288135,17.0,26.0,20.896610169491527,20.6,21.0,40.03389830508475,0.0,147.0
2020-12-28 20:00:00+00:00,735.1833333333333,713.0,765.0,29.0,29.0,29.0,16.3,14.0,20.0,20.314333333333334,20.1,20.6,26.383333333333333,6.0,56.0
2020-12-28 21:00:00+00:00,697.9333333333333,678.0,716.0,29.0,29.0,29.0,14.783333333333333,13.0,16.0,19.865166666666667,19.7,20.0,18.2,12.0,24.0
2020-12-28 22:00:00+00:00,668.5333333333333,646.0,687.0,28.633333333333333,28.0,29.0,15.15,13.0,18.0,19.603333333333335,19.5,19.7,14.983333333333333,4.0,22.0
2020-12-28 23:00:00+00:00,641.0666666666667,627.0,653.0,28.0,28.0,28.0,16.116666666666667,15.0,18.0,19.5,19.5,19.5,15.933333333333334,5.0,25.0
2020-12-29 00:00:00+00:00,615.2,599.0,634.0,28.0,28.0,28.0,17.5,15.0,20.0,19.348333333333336,19.3,19.5,9.183333333333334,4.0,19.0
2020-12-29 01:00:00+00:00,593.8833333333333,583.0,604.0,28.0,28.0,28.0,18.566666666666666,16.0,20.0,19.215,19.1,19.3,11.866666666666667,4.0,27.0
