time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-03-30 08:00:00+00:00,566.1166666666667,490.0,723.0,24.0,23.0,27.0,22.766666666666666,13.0,39.0,26.328333333333333,26.1,26.4,906.9,32.0,4896.0
2022-03-30 09:00:00+00:00,764.3,643.0,872.0,27.166666666666668,27.0,28.0,34.916666666666664,31.0,42.0,26.641666666666666,26.3,26.8,,149.0,36329.0
2022-03-30 10:00:00+00:00,722.1333333333333,577.0,830.0,27.516666666666666,27.0,29.0,34.416666666666664,26.0,40.0,26.5,26.2,26.7,843.6,1.0,10319.0
2022-03-30 11:00:00+00:00,784.4833333333333,654.0,938.0,28.28333333333333,27.0,29.0,29.95,25.0,38.0,26.46333333333333,26.1,26.7,,96.0,46223.0
2022-03-30 12:00:00+00:00,660.5333333333333,486.0,867.0,29.35,28.0,32.0,28.133333333333333,21.0,41.0,25.65333333333333,25.3,26.6,,0.0,27370.0
2022-03-30 13:00:00+00:00,620.6101694915254,443.0,838.0,32.96610169491525,30.0,36.0,31.372881355932204,21.0,42.0,24.53220338983051,22.9,25.8,,0.0,32300.0
2022-03-30 14:00:00+00:00,571.2962962962963,489.0,745.0,34.55555555555556,33.0,36.0,35.55555555555556,29.0,45.0,24.00185185185185,23.2,24.8,195.5,1.0,718.0
2022-03-30 15:00:00+00:00,511.06666666666666,486.0,537.0,34.21666666666667,34.0,35.0,31.75,24.0,54.0,24.703333333333333,23.9,25.1,209.9,90.0,472.0
2022-03-30 16:00:00+00:00,538.15,513.0,556.0,34.0,34.0,34.0,28.25,21.0,40.0,25.226666666666667,25.0,25.3,295.96666666666664,232.0,366.0
2022-03-30 17:00:00+00:00,533.7166666666667,514.0,544.0,33.38333333333333,33.0,34.0,18.016666666666666,12.0,25.0,25.551666666666662,25.3,25.7,524.5666666666667,233.0,850.0
2022-03-30 18:00:00+00:00,532.6833333333333,525.0,541.0,32.11666666666667,32.0,33.0,11.05,8.0,14.0,25.615,25.5,25.7,1064.8166666666666,856.0,1222.0
2022-03-30 19:00:00+00:00,522.4,513.0,532.0,32.0,32.0,32.0,8.7,6.0,12.0,25.436666666666667,25.4,25.5,1314.7666666666669,1214.0,1406.0
2022-03-30 20:00:00+00:00,510.73333333333335,504.0,522.0,32.0,32.0,32.0,7.283333333333333,5.0,10.0,25.301666666666662,25.2,25.4,1448.5,1395.0,1494.0
2022-03-30 21:00:00+00:00,502.53333333333336,491.0,512.0,32.0,32.0,32.0,6.933333333333334,6.0,9.0,25.145,25.1,25.2,1475.2333333333331,1448.0,1497.0
2022-03-30 22:00:00+00:00,500.6166666666667,487.0,509.0,32.0,32.0,32.0,6.933333333333334,6.0,8.0,24.99333333333333,24.9,25.1,1461.45,1405.0,1517.0
2022-03-30 23:00:00+00:00,497.8333333333333,488.0,508.0,32.0,32.0,32.0,7.066666666666666,6.0,8.0,24.841666666666665,24.8,24.9,1327.5333333333333,1279.0,1401.0
2022-03-31 00:00:00+00:00,493.51666666666665,484.0,504.0,32.0,32.0,32.0,8.05,7.0,10.0,24.706666666666667,24.6,24.8,1218.0166666666669,1162.0,1279.0
2022-03-31 01:00:00+00:00,490.1509433962264,483.0,503.0,32.698113207547166,32.0,33.0,9.528301886792454,8.0,12.0,24.4811320754717,24.4,24.6,286.6981132075472,0.0,1167.0
2022-03-31 02:00:00+00:00,488.9166666666667,480.0,498.0,33.0,33.0,33.0,9.716666666666669,8.0,11.0,24.328333333333333,24.3,24.4,5.35,3.0,10.0
2022-03-31 03:00:00+00:00,488.3333333333333,480.0,495.0,33.0,33.0,33.0,9.771929824561404,9.0,11.0,24.20175438596491,24.1,24.3,14.824561403508772,9.0,20.0
2022-03-31 04:00:00+00:00,487.78333333333336,479.0,495.0,33.0,33.0,33.0,9.366666666666667,8.0,11.0,24.061666666666667,24.0,24.1,19.7,17.0,24.0
2022-03-31 05:00:00+00:00,488.55,480.0,500.0,33.0,33.0,33.0,8.75,8.0,10.0,23.94833333333333,23.9,24.0,13.766666666666667,8.0,19.0
2022-03-31 06:00:00+00:00,490.85,483.0,500.0,33.36666666666667,33.0,34.0,8.933333333333334,8.0,11.0,23.805,23.7,23.9,7.0,2.0,12.0
2022-03-31 07:00:00+00:00,494.76666666666665,486.0,503.0,34.15,34.0,35.0,11.833333333333334,10.0,15.0,23.7,23.7,23.7,4.316666666666666,1.0,8.0
2022-03-31 08:00:00+00:00,558.0666666666667,488.0,761.0,35.05,34.0,36.0,17.733333333333334,13.0,28.0,24.135,23.8,24.9,707.85,5.0,3600.0
2022-03-31 09:00:00+00:00,697.1166666666667,519.0,913.0,34.61666666666667,34.0,36.0,19.55,10.0,33.0,25.085,24.5,25.2,,138.0,14554.0
2022-03-31 10:00:00+00:00,553.4833333333333,463.0,731.0,35.266666666666666,34.0,37.0,14.883333333333333,10.0,25.0,23.675,23.0,24.5,,0.0,60000.0
2022-03-31 11:00:00+00:00,789.15,683.0,917.0,35.15,34.0,36.0,17.533333333333335,13.0,21.0,24.72833333333333,24.0,25.0,,2472.0,60000.0
2022-03-31 12:00:00+00:00,689.5833333333334,556.0,818.0,33.666666666666664,33.0,35.0,20.23333333333333,12.0,29.0,24.548333333333336,24.4,24.8,1257.1166666666666,936.0,2317.0
2022-03-31 13:00:00+00:00,692.4237288135594,567.0,856.0,33.389830508474574,32.0,35.0,12.983050847457626,6.0,29.0,24.333898305084748,23.8,24.6,,0.0,60000.0
2022-03-31 14:00:00+00:00,568.8333333333334,512.0,646.0,33.2,32.0,35.0,6.1,3.0,12.0,23.35333333333333,23.0,23.9,254.86666666666667,0.0,589.0
2022-03-31 15:00:00+00:00,525.9166666666666,499.0,556.0,35.4,34.0,36.0,2.583333333333333,0.0,6.0,23.571666666666665,23.3,23.8,111.91666666666669,41.0,152.0
2022-03-31 16:00:00+00:00,529.2,473.0,664.0,32.2,31.0,34.0,0.3333333333333333,0.0,1.0,23.72,23.4,23.8,100.11666666666666,43.0,207.0
2022-03-31 17:00:00+00:00,455.9,443.0,466.0,31.516666666666666,31.0,32.0,,0.0,0.0,22.771666666666665,22.6,23.3,104.46666666666668,1.0,186.0
2022-03-31 18:00:00+00:00,463.8703703703704,444.0,493.0,31.925925925925927,31.0,32.0,,0.0,0.0,22.816666666666663,22.6,23.1,271.037037037037,160.0,424.0
2022-03-31 19:00:00+00:00,485.51666666666665,478.0,497.0,32.0,32.0,32.0,,0.0,0.0,23.271666666666665,23.1,23.3,574.15,425.0,702.0
2022-03-31 20:00:00+00:00,481.9,473.0,492.0,32.0,32.0,32.0,0.7166666666666667,0.0,2.0,23.246666666666663,23.2,23.3,719.3333333333334,692.0,743.0
2022-03-31 21:00:00+00:00,474.0833333333333,467.0,484.0,32.0,32.0,32.0,1.8333333333333333,1.0,3.0,23.13833333333333,23.1,23.2,745.3,732.0,757.0
2022-03-31 22:00:00+00:00,466.31666666666666,458.0,474.0,31.416666666666668,31.0,32.0,1.2666666666666666,1.0,2.0,23.025,23.0,23.1,730.4833333333333,697.0,750.0
2022-03-31 23:00:00+00:00,461.55,450.0,471.0,31.0,31.0,31.0,1.0833333333333333,1.0,2.0,22.883333333333333,22.8,23.0,660.1166666666667,606.0,698.0
2022-04-01 00:00:00+00:00,460.6833333333333,450.0,467.0,31.0,31.0,31.0,1.7833333333333334,1.0,3.0,22.735,22.6,22.8,566.5833333333334,532.0,609.0
2022-04-01 01:00:00+00:00,460.6271186440678,456.0,467.0,31.0,31.0,31.0,2.542372881355932,2.0,4.0,22.508474576271187,22.4,22.6,120.64406779661016,0.0,534.0
2022-04-01 02:00:00+00:00,462.05,455.0,472.0,30.666666666666668,30.0,31.0,3.183333333333333,2.0,4.0,22.326666666666664,22.2,22.4,4.666666666666667,3.0,8.0
2022-04-01 03:00:00+00:00,463.5964912280702,457.0,471.0,30.0,30.0,30.0,3.3508771929824563,3.0,4.0,22.16491228070176,22.1,22.2,6.333333333333333,3.0,9.0
2022-04-01 04:00:00+00:00,463.9166666666667,457.0,471.0,30.0,30.0,30.0,3.5,2.0,4.0,21.96833333333333,21.9,22.1,7.733333333333333,5.0,12.0
2022-04-01 05:00:00+00:00,465.1166666666667,455.0,476.0,29.95,29.0,30.0,3.55,3.0,4.0,21.790000000000003,21.7,21.9,7.283333333333333,5.0,11.0
2022-04-01 06:00:00+00:00,465.2,459.0,476.0,29.0,29.0,29.0,3.2333333333333334,2.0,4.0,21.578333333333333,21.4,21.7,7.483333333333333,3.0,12.0
2022-04-01 07:00:00+00:00,471.55,463.0,480.0,28.53333333333333,28.0,29.0,5.466666666666667,2.0,9.0,21.688333333333333,21.5,22.1,9.983333333333333,2.0,51.0
2022-04-01 08:00:00+00:00,541.9166666666666,467.0,684.0,28.416666666666668,28.0,29.0,31.6,7.0,56.0,22.88,22.2,23.7,1037.5833333333333,52.0,3018.0
2022-04-01 09:00:00+00:00,,697.0,981.0,28.866666666666667,27.0,29.0,21.08333333333333,10.0,38.0,24.563333333333333,23.7,25.3,,3338.0,60000.0
2022-04-01 10:00:00+00:00,728.0333333333333,635.0,827.0,25.9,25.0,27.0,8.4,4.0,13.0,25.62,25.2,25.9,,507.0,24385.0
2022-04-01 11:00:00+00:00,563.8166666666667,492.0,743.0,24.15,24.0,25.0,4.7,3.0,11.0,25.635,25.4,25.9,145.53333333333333,1.0,480.0
2022-04-01 12:00:00+00:00,510.23333333333335,466.0,592.0,24.216666666666665,23.0,25.0,7.216666666666667,3.0,21.0,24.505,23.4,25.4,134.11666666666667,0.0,498.0
2022-04-01 13:00:00+00:00,483.864406779661,450.0,648.0,23.6271186440678,23.0,24.0,4.491525423728813,3.0,7.0,22.47966101694915,22.0,23.5,70.05084745762711,0.0,171.0
2022-04-01 14:00:00+00:00,637.7833333333333,581.0,693.0,24.316666666666663,24.0,25.0,4.2,3.0,6.0,23.28833333333333,22.9,23.5,216.8,165.0,253.0
2022-04-01 15:00:00+00:00,565.1666666666666,517.0,616.0,23.183333333333334,23.0,24.0,3.583333333333333,2.0,5.0,23.35333333333333,23.2,23.5,183.8333333333333,133.0,250.0
2022-04-01 16:00:00+00:00,509.6833333333333,497.0,526.0,23.183333333333334,23.0,24.0,3.033333333333333,2.0,4.0,23.15333333333333,23.1,23.3,269.65,180.0,405.0
2022-04-01 17:00:00+00:00,502.73333333333335,477.0,517.0,23.883333333333333,23.0,24.0,3.466666666666667,2.0,6.0,23.006666666666668,22.8,23.1,458.05,238.0,539.0
2022-04-01 18:00:00+00:00,480.28333333333336,471.0,486.0,23.4,23.0,24.0,5.9,5.0,7.0,22.75,22.7,22.8,357.26666666666665,241.0,464.0
2022-04-01 19:00:00+00:00,476.6166666666667,470.0,488.0,24.33333333333333,24.0,25.0,6.883333333333334,5.0,8.0,22.60833333333333,22.6,22.7,503.98333333333335,448.0,576.0
2022-04-01 20:00:00+00:00,472.8518518518519,466.0,482.0,25.0,25.0,25.0,7.925925925925926,6.0,11.0,22.48148148148148,22.4,22.6,603.5370370370371,521.0,751.0
2022-04-01 21:00:00+00:00,474.8666666666667,467.0,486.0,25.85,25.0,26.0,6.633333333333334,6.0,8.0,22.48,22.4,22.5,873.1166666666667,768.0,959.0
2022-04-01 22:00:00+00:00,475.01666666666665,466.0,482.0,26.383333333333333,26.0,27.0,6.6,6.0,8.0,22.39833333333333,22.3,22.5,983.3833333333332,958.0,1004.0
2022-04-01 23:00:00+00:00,474.6166666666667,465.0,486.0,27.0,27.0,27.0,8.033333333333333,7.0,10.0,22.26833333333333,22.2,22.3,952.4833333333332,907.0,999.0
2022-04-02 00:00:00+00:00,475.3,466.0,483.0,27.0,27.0,27.0,9.166666666666666,8.0,11.0,22.10666666666667,22.0,22.2,871.25,827.0,925.0
2022-04-02 01:00:00+00:00,476.6949152542373,469.0,485.0,27.0,27.0,27.0,9.94915254237288,9.0,11.0,21.861016949152543,21.8,22.0,185.4067796610169,1.0,837.0
2022-04-02 02:00:00+00:00,476.65,467.0,484.0,27.1,27.0,28.0,10.35,9.0,12.0,21.67833333333333,21.6,21.8,7.9,3.0,25.0
2022-04-02 03:00:00+00:00,477.0701754385965,467.0,484.0,27.0,27.0,27.0,11.719298245614034,10.0,14.0,21.529824561403508,21.4,21.6,8.771929824561404,2.0,21.0
2022-04-02 04:00:00+00:00,477.14814814814815,467.0,485.0,27.0,27.0,27.0,11.185185185185183,10.0,13.0,21.366666666666667,21.3,21.4,8.555555555555555,5.0,21.0
2022-04-02 05:00:00+00:00,476.25,469.0,483.0,27.0,27.0,27.0,10.016666666666667,9.0,11.0,21.183333333333334,21.1,21.3,9.733333333333333,4.0,18.0
2022-04-02 06:00:00+00:00,476.98333333333335,471.0,486.0,27.0,27.0,27.0,9.0,8.0,10.0,21.03,21.0,21.1,8.75,4.0,15.0
2022-04-02 07:00:00+00:00,477.8333333333333,470.0,485.0,27.0,27.0,27.0,8.5,7.0,11.0,21.24,21.0,21.7,32.7,7.0,61.0
2022-04-02 08:00:00+00:00,475.05,467.0,482.0,26.28333333333333,26.0,27.0,7.666666666666667,7.0,8.0,22.345,21.7,23.0,85.83333333333333,62.0,110.0
2022-04-02 09:00:00+00:00,472.1833333333333,464.0,479.0,25.383333333333333,25.0,26.0,7.783333333333333,7.0,9.0,23.721666666666668,23.1,24.3,125.45,102.0,145.0
2022-04-02 10:00:00+00:00,468.28333333333336,460.0,479.0,24.08333333333333,23.0,25.0,9.466666666666669,7.0,12.0,24.711666666666662,24.3,25.0,87.18333333333334,30.0,133.0
2022-04-02 11:00:00+00:00,462.6166666666667,454.0,472.0,23.15,23.0,24.0,10.033333333333331,9.0,13.0,25.065,25.0,25.1,28.433333333333334,2.0,67.0
2022-04-02 12:00:00+00:00,456.2166666666666,446.0,464.0,22.4,21.0,23.0,11.083333333333334,9.0,14.0,24.91166666666667,24.7,25.0,22.383333333333333,0.0,91.0
2022-04-02 13:00:00+00:00,450.4406779661017,443.0,461.0,21.728813559322035,21.0,22.0,11.932203389830509,10.0,15.0,24.311864406779662,24.0,24.6,20.89830508474576,0.0,85.0
2022-04-02 14:00:00+00:00,445.8833333333333,438.0,454.0,21.0,21.0,21.0,12.683333333333334,11.0,14.0,23.648333333333333,23.3,24.0,12.366666666666667,1.0,28.0
2022-04-02 15:00:00+00:00,446.55555555555554,441.0,455.0,21.296296296296298,21.0,22.0,13.814814814814817,12.0,16.0,23.22407407407407,23.1,23.4,61.03703703703704,32.0,86.0
2022-04-02 16:00:00+00:00,448.06666666666666,443.0,455.0,21.916666666666668,21.0,22.0,12.95,11.0,15.0,23.043333333333337,23.0,23.1,131.63333333333333,58.0,195.0
2022-04-02 17:00:00+00:00,448.1833333333333,437.0,458.0,22.966666666666665,22.0,23.0,12.85,10.0,17.0,22.861666666666668,22.7,23.0,215.35,187.0,252.0
2022-04-02 18:00:00+00:00,449.85,439.0,459.0,23.3,23.0,24.0,17.0,15.0,19.0,22.585,22.5,22.7,218.6,188.0,253.0
2022-04-02 19:00:00+00:00,450.51666666666665,441.0,459.0,24.0,24.0,24.0,16.866666666666667,14.0,19.0,22.438333333333333,22.4,22.5,283.46666666666664,247.0,347.0
2022-04-02 20:00:00+00:00,451.1166666666667,442.0,460.0,24.716666666666665,24.0,25.0,14.266666666666667,12.0,16.0,22.366666666666667,22.3,22.4,392.06666666666666,342.0,437.0
2022-04-02 21:00:00+00:00,454.9333333333333,448.0,464.0,25.15,25.0,26.0,14.333333333333334,12.0,17.0,22.275,22.2,22.4,435.98333333333335,426.0,448.0
2022-04-02 22:00:00+00:00,458.1833333333333,450.0,466.0,26.0,26.0,26.0,17.016666666666666,15.0,20.0,22.14333333333333,22.0,22.2,416.5833333333333,381.0,446.0
2022-04-02 23:00:00+00:00,464.05,455.0,472.0,26.0,26.0,26.0,17.966666666666665,16.0,20.0,21.921666666666667,21.9,22.0,370.73333333333335,342.0,401.0
2022-04-03 00:00:00+00:00,467.4666666666666,461.0,477.0,26.0,26.0,26.0,18.2,16.0,20.0,21.790000000000003,21.7,21.9,324.8,299.0,350.0
2022-04-03 01:00:00+00:00,469.03389830508473,459.0,481.0,26.0,26.0,26.0,19.30508474576272,16.0,21.0,21.638983050847457,21.6,21.7,72.9322033898305,1.0,319.0
2022-04-03 02:00:00+00:00,470.1666666666667,459.0,479.0,26.0,26.0,26.0,19.133333333333333,17.0,21.0,21.523333333333333,21.5,21.6,5.433333333333334,2.0,13.0
2022-04-03 03:00:00+00:00,471.40677966101697,466.0,479.0,26.0,26.0,26.0,18.135593220338983,17.0,20.0,21.36949152542373,21.3,21.5,7.779661016949152,4.0,11.0
2022-04-03 04:00:00+00:00,472.5,460.0,480.0,26.0,26.0,26.0,18.183333333333334,16.0,20.0,21.21,21.1,21.3,8.016666666666667,3.0,12.0
2022-04-03 05:00:00+00:00,472.78333333333336,465.0,482.0,26.0,26.0,26.0,16.916666666666668,15.0,19.0,21.05333333333333,21.0,21.1,8.666666666666666,4.0,15.0
2022-04-03 06:00:00+00:00,514.75,466.0,671.0,25.633333333333333,25.0,26.0,20.7,15.0,29.0,20.865,20.8,21.0,7.05,1.0,26.0
2022-04-03 07:00:00+00:00,602.75,516.0,749.0,24.8,24.0,27.0,35.18333333333333,25.0,56.0,20.986666666666668,20.8,21.4,117.7,0.0,285.0
2022-04-03 08:00:00+00:00,,682.0,1014.0,25.98333333333333,25.0,26.0,30.933333333333334,26.0,36.0,22.516666666666666,21.4,23.6,694.2333333333333,159.0,3570.0
2022-04-03 09:00:00+00:00,,1017.0,1436.0,26.383333333333333,26.0,27.0,30.866666666666667,24.0,48.0,24.67,23.7,25.6,,1832.0,60000.0
2022-04-03 10:00:00+00:00,,1263.0,1489.0,26.383333333333333,26.0,27.0,,36.0,96.0,26.146666666666665,25.6,26.4,,13385.0,60000.0
2022-04-03 11:00:00+00:00,,1151.0,1356.0,25.466666666666665,25.0,26.0,45.06666666666667,34.0,64.0,26.52833333333333,26.4,26.6,,31341.0,60000.0
2022-04-03 12:00:00+00:00,,823.0,1168.0,24.1,23.0,25.0,28.33333333333333,23.0,35.0,26.383333333333333,26.1,26.6,,9794.0,31371.0
2022-04-03 13:00:00+00:00,744.1186440677966,682.0,830.0,22.79661016949153,22.0,23.0,43.28813559322034,20.0,161.0,25.708474576271183,25.4,26.1,,0.0,16092.0
2022-04-03 14:00:00+00:00,662.2222222222222,606.0,760.0,22.22222222222222,21.0,23.0,,30.0,124.0,25.01851851851852,24.8,25.4,1133.8148148148148,0.0,3342.0
2022-04-03 15:00:00+00:00,798.2166666666667,642.0,880.0,22.866666666666667,22.0,24.0,,44.0,135.0,24.938333333333333,24.5,25.3,1483.6166666666666,441.0,5769.0
2022-04-03 16:00:00+00:00,615.3666666666667,570.0,692.0,21.916666666666668,21.0,22.0,31.4,22.0,53.0,24.255,24.1,24.5,64.73333333333333,0.0,500.0
2022-04-03 17:00:00+00:00,527.4333333333333,468.0,643.0,21.23333333333333,20.0,23.0,24.383333333333333,22.0,27.0,23.775,23.6,24.1,28.633333333333333,0.0,124.0
2022-04-03 18:00:00+00:00,501.64814814814815,474.0,552.0,22.314814814814813,21.0,26.0,37.37037037037037,24.0,61.0,23.32592592592593,23.2,23.6,87.11111111111111,1.0,150.0
2022-04-03 19:00:00+00:00,484.6111111111111,472.0,498.0,24.12962962962963,24.0,25.0,37.53703703703704,31.0,49.0,23.08703703703704,23.0,23.2,180.90740740740745,112.0,221.0
2022-04-03 20:00:00+00:00,475.4259259259259,466.0,484.0,24.0,24.0,24.0,32.22222222222222,28.0,38.0,22.87407407407408,22.8,23.0,269.77777777777777,203.0,358.0
2022-04-03 21:00:00+00:00,471.6333333333333,464.0,480.0,24.8,24.0,25.0,39.03333333333333,34.0,42.0,22.646666666666665,22.6,22.8,278.6333333333333,206.0,351.0
2022-04-03 22:00:00+00:00,473.3333333333333,467.0,483.0,25.0,25.0,25.0,39.4,36.0,42.0,22.466666666666665,22.4,22.6,189.0833333333333,152.0,223.0
2022-04-03 23:00:00+00:00,473.8666666666667,464.0,484.0,25.0,25.0,25.0,34.733333333333334,32.0,38.0,22.276666666666664,22.1,22.4,144.28333333333333,118.0,173.0
2022-04-04 00:00:00+00:00,475.6666666666667,468.0,483.0,25.0,25.0,25.0,33.55,30.0,37.0,22.048333333333336,22.0,22.1,94.61666666666666,61.0,121.0
2022-04-04 01:00:00+00:00,478.0,470.0,485.0,25.05084745762712,25.0,26.0,30.966101694915253,29.0,33.0,21.85084745762712,21.8,21.9,19.338983050847457,0.0,77.0
2022-04-04 02:00:00+00:00,479.85,471.0,489.0,25.416666666666668,25.0,26.0,29.9,28.0,32.0,21.66333333333333,21.6,21.8,5.833333333333333,2.0,16.0
2022-04-04 03:00:00+00:00,479.8305084745763,473.0,486.0,25.966101694915253,25.0,26.0,28.30508474576272,27.0,31.0,21.466101694915253,21.4,21.6,14.983050847457626,3.0,27.0
2022-04-04 04:00:00+00:00,481.8333333333333,472.0,491.0,26.0,26.0,26.0,27.566666666666663,25.0,29.0,21.28833333333333,21.2,21.4,15.9,3.0,32.0
2022-04-04 05:00:00+00:00,482.45,474.0,491.0,26.0,26.0,26.0,26.666666666666668,24.0,29.0,21.081666666666667,21.0,21.2,15.65,4.0,33.0
2022-04-04 06:00:00+00:00,571.8666666666667,482.0,633.0,26.0,26.0,26.0,27.616666666666667,26.0,31.0,20.895,20.8,21.0,35.68333333333333,0.0,100.0
2022-04-04 07:00:00+00:00,528.3518518518518,500.0,578.0,26.0,26.0,26.0,33.092592592592595,28.0,36.0,20.9425925925926,20.8,21.3,112.98148148148148,85.0,138.0
2022-04-04 08:00:00+00:00,556.2333333333333,495.0,669.0,26.23333333333333,26.0,27.0,51.05,33.0,78.0,21.92833333333333,21.3,22.7,825.1333333333333,130.0,2835.0
2022-04-04 09:00:00+00:00,,675.0,1176.0,28.65,27.0,29.0,,56.0,82.0,23.845,22.7,24.9,,3098.0,12817.0
2022-04-04 10:00:00+00:00,,864.0,1462.0,28.316666666666663,26.0,29.0,55.38333333333333,47.0,70.0,25.615,24.9,25.9,,992.0,8126.0
2022-04-04 11:00:00+00:00,689.5333333333333,586.0,868.0,24.78333333333333,22.0,27.0,,46.0,69.0,25.275,24.4,26.0,,153.0,14011.0
2022-04-04 12:00:00+00:00,527.8833333333333,450.0,595.0,21.816666666666663,21.0,23.0,48.3,42.0,56.0,23.39,22.6,24.3,58.91666666666666,0.0,214.0
2022-04-04 13:00:00+00:00,485.9056603773585,451.0,610.0,20.77358490566038,19.0,22.0,47.56603773584906,41.0,55.0,21.97924528301887,21.1,23.4,,0.0,55412.0
2022-04-04 14:00:00+00:00,482.8333333333333,459.0,531.0,20.216666666666665,19.0,22.0,50.93333333333333,45.0,56.0,21.886666666666667,21.1,22.6,70.8,2.0,227.0
2022-04-04 15:00:00+00:00,482.6666666666667,454.0,525.0,19.866666666666667,19.0,20.0,49.516666666666666,42.0,60.0,22.73166666666667,22.1,22.9,149.83333333333334,47.0,233.0
2022-04-04 16:00:00+00:00,470.4,453.0,517.0,19.83333333333333,19.0,21.0,53.48333333333333,46.0,59.0,21.973333333333336,21.6,22.3,181.45,80.0,661.0
2022-04-04 17:00:00+00:00,558.1,519.0,587.0,20.716666666666665,20.0,21.0,41.78333333333333,38.0,47.0,22.986666666666668,22.3,23.2,,758.0,6365.0
2022-04-04 18:00:00+00:00,522.1,497.0,547.0,21.133333333333333,21.0,22.0,37.61666666666667,33.0,42.0,22.94333333333333,22.8,23.1,,2409.0,10130.0
2022-04-04 19:00:00+00:00,486.1,473.0,505.0,21.35,21.0,22.0,34.1,31.0,37.0,22.69833333333333,22.6,22.8,,1446.0,2424.0
2022-04-04 20:00:00+00:00,480.4074074074074,472.0,489.0,22.57407407407408,22.0,23.0,29.22222222222222,25.0,33.0,22.56111111111111,22.5,22.6,1589.3703703703704,1421.0,1659.0
2022-04-04 21:00:00+00:00,477.26666666666665,468.0,487.0,23.55,23.0,24.0,26.4,24.0,28.0,22.445,22.4,22.5,1513.3333333333333,1451.0,1607.0
2022-04-04 22:00:00+00:00,474.3666666666667,467.0,481.0,24.0,24.0,24.0,24.616666666666667,23.0,27.0,22.31833333333333,22.3,22.4,1358.6,1286.0,1469.0
2022-04-04 23:00:00+00:00,472.78333333333336,467.0,478.0,24.416666666666668,24.0,25.0,24.216666666666665,22.0,27.0,22.18,22.1,22.3,1229.2666666666669,1154.0,1308.0
2022-04-05 00:00:00+00:00,472.65,466.0,481.0,25.0,25.0,25.0,23.53333333333333,22.0,26.0,22.055,22.0,22.1,1150.45,1088.0,1208.0
2022-04-05 01:00:00+00:00,472.2203389830509,465.0,479.0,25.0,25.0,25.0,24.406779661016948,23.0,26.0,21.79491525423729,21.7,22.0,250.71186440677965,0.0,1143.0
2022-04-05 02:00:00+00:00,471.48333333333335,464.0,480.0,25.0,25.0,25.0,24.33333333333333,23.0,26.0,21.58,21.5,21.7,6.566666666666666,2.0,15.0
2022-04-05 03:00:00+00:00,470.7368421052632,463.0,477.0,25.0,25.0,25.0,23.105263157894736,22.0,25.0,21.42982456140351,21.3,21.5,10.140350877192985,2.0,20.0
2022-04-05 04:00:00+00:00,495.5,463.0,545.0,25.0,25.0,25.0,23.666666666666668,23.0,25.0,21.258333333333333,21.2,21.3,8.983333333333333,1.0,22.0
2022-04-05 05:00:00+00:00,566.9,542.0,588.0,25.0,25.0,25.0,23.066666666666663,22.0,25.0,21.10333333333333,21.0,21.2,7.916666666666667,1.0,15.0
2022-04-05 06:00:00+00:00,585.4333333333333,549.0,608.0,25.0,25.0,25.0,24.1,22.0,29.0,20.936666666666667,20.8,21.0,19.6,3.0,42.0
2022-04-05 07:00:00+00:00,518.9666666666667,490.0,547.0,25.0,25.0,25.0,34.1,26.0,55.0,20.91,20.8,21.1,49.333333333333336,2.0,111.0
2022-04-05 08:00:00+00:00,574.9,489.0,825.0,25.433333333333334,25.0,27.0,53.4,50.0,57.0,21.61833333333333,21.1,22.4,582.7333333333333,78.0,3200.0
2022-04-05 09:00:00+00:00,,827.0,1040.0,26.716666666666665,26.0,28.0,51.06666666666667,45.0,56.0,23.33333333333333,22.5,24.1,,845.0,5929.0
2022-04-05 10:00:00+00:00,730.25,596.0,1000.0,22.33333333333333,21.0,25.0,45.8,41.0,53.0,24.30666666666667,24.2,24.4,168.06666666666666,0.0,841.0
2022-04-05 11:00:00+00:00,500.1851851851852,457.0,660.0,20.57407407407408,20.0,21.0,48.388888888888886,44.0,54.0,23.30185185185185,22.1,24.2,344.3703703703704,0.0,3733.0
2022-04-05 12:00:00+00:00,491.23333333333335,452.0,572.0,22.683333333333334,22.0,23.0,59.11666666666667,51.0,66.0,21.485,21.0,22.2,57.61666666666667,3.0,130.0
2022-04-05 13:00:00+00:00,556.9830508474577,470.0,669.0,22.440677966101696,21.0,24.0,,61.0,70.0,22.30508474576272,21.7,22.9,52.16949152542373,0.0,172.0
2022-04-05 14:00:00+00:00,487.7090909090909,463.0,570.0,21.76363636363636,21.0,22.0,,64.0,72.0,22.11272727272728,21.8,22.5,220.0727272727273,0.0,2841.0
2022-04-05 15:00:00+00:00,481.28333333333336,473.0,494.0,21.6,21.0,22.0,58.95,53.0,69.0,22.741666666666667,22.0,23.0,186.65,45.0,229.0
2022-04-05 16:00:00+00:00,462.6333333333333,446.0,481.0,20.666666666666668,20.0,21.0,53.63333333333333,50.0,58.0,22.53333333333333,21.9,22.9,136.4,25.0,217.0
2022-04-05 17:00:00+00:00,467.6666666666667,452.0,481.0,21.066666666666663,21.0,22.0,42.4,37.0,52.0,22.345,22.0,22.5,213.4833333333333,72.0,268.0
