time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-06-21 18:00:00+00:00,408.6166666666667,395.0,438.0,42.36666666666667,38.0,48.0,25.65,21.0,31.0,31.991666666666667,30.6,33.4,21.316666666666663,14.0,33.0
2022-06-21 19:00:00+00:00,432.03333333333336,421.0,449.0,49.36666666666667,47.0,51.0,26.5,23.0,31.0,30.13,29.3,31.2,19.05,12.0,37.0
2022-06-21 20:00:00+00:00,452.85,439.0,468.0,49.81666666666667,49.0,51.0,31.33333333333333,24.0,37.0,29.315,29.1,29.5,23.716666666666665,15.0,35.0
2022-06-21 21:00:00+00:00,472.1166666666667,456.0,486.0,46.96666666666667,45.0,49.0,30.616666666666667,26.0,35.0,29.341666666666665,29.2,29.5,45.25,35.0,49.0
2022-06-21 22:00:00+00:00,483.1833333333333,469.0,504.0,46.25,45.0,48.0,28.566666666666663,26.0,33.0,29.043333333333333,28.9,29.2,44.63333333333333,40.0,48.0
2022-06-21 23:00:00+00:00,495.1166666666667,484.0,505.0,48.13333333333333,48.0,49.0,28.08333333333333,25.0,31.0,28.87,28.8,28.9,58.95,49.0,70.0
2022-06-22 00:00:00+00:00,498.4,488.0,513.0,49.0,49.0,49.0,27.183333333333334,25.0,31.0,28.723333333333336,28.6,28.8,75.5,70.0,78.0
2022-06-22 01:00:00+00:00,501.26666666666665,488.0,510.0,49.0,49.0,49.0,24.383333333333333,22.0,28.0,28.585,28.5,28.7,82.46666666666667,79.0,87.0
2022-06-22 02:00:00+00:00,508.1833333333333,493.0,519.0,49.0,49.0,49.0,23.016666666666666,21.0,26.0,28.438333333333333,28.4,28.5,83.5,80.0,86.0
2022-06-22 03:00:00+00:00,511.66101694915255,498.0,518.0,49.0,49.0,49.0,21.91525423728813,20.0,26.0,28.31016949152542,28.2,28.4,78.03389830508475,71.0,86.0
2022-06-22 04:00:00+00:00,513.6,503.0,521.0,49.0,49.0,49.0,20.716666666666665,20.0,23.0,28.203333333333333,28.2,28.3,72.08333333333333,68.0,77.0
2022-06-22 05:00:00+00:00,516.15,509.0,526.0,49.0,49.0,49.0,20.2,18.0,24.0,28.12333333333333,28.1,28.2,69.88333333333334,66.0,73.0
2022-06-22 06:00:00+00:00,503.9,448.0,529.0,51.016666666666666,49.0,55.0,20.166666666666668,18.0,26.0,27.611666666666668,26.5,28.2,37.6,9.0,67.0
2022-06-22 07:00:00+00:00,434.8833333333333,419.0,455.0,54.16666666666666,53.0,55.0,18.75,16.0,25.0,26.68166666666667,26.3,27.4,16.316666666666666,9.0,38.0
2022-06-22 08:00:00+00:00,446.7166666666666,416.0,482.0,53.25,52.0,55.0,19.5,14.0,26.0,27.076666666666664,26.3,27.7,48.88333333333333,10.0,123.0
2022-06-22 09:00:00+00:00,515.4166666666666,448.0,578.0,51.13333333333333,49.0,54.0,22.5,18.0,33.0,27.65833333333333,27.1,28.3,38.516666666666666,15.0,94.0
2022-06-22 10:00:00+00:00,509.85,464.0,647.0,49.6,47.0,51.0,23.05,18.0,29.0,28.02,27.6,28.5,25.566666666666663,14.0,44.0
2022-06-22 11:00:00+00:00,513.1333333333333,428.0,642.0,47.516666666666666,46.0,50.0,20.866666666666667,17.0,27.0,28.77833333333333,28.0,29.5,26.4,10.0,50.0
2022-06-22 12:00:00+00:00,512.7,454.0,650.0,46.25,45.0,47.0,21.133333333333333,16.0,28.0,29.665000000000003,29.2,30.1,33.06666666666667,16.0,149.0
2022-06-22 13:00:00+00:00,435.8,400.0,510.0,44.083333333333336,42.0,46.0,18.98333333333333,13.0,26.0,30.183333333333334,29.8,30.6,13.1,7.0,23.0
2022-06-22 14:00:00+00:00,437.1333333333333,406.0,483.0,41.833333333333336,40.0,45.0,23.25,18.0,30.0,30.85,30.1,31.4,15.633333333333333,10.0,22.0
2022-06-22 15:00:00+00:00,407.73333333333335,393.0,436.0,42.2,41.0,43.0,27.85,22.0,34.0,31.70833333333333,31.1,32.5,17.1,12.0,23.0
2022-06-22 16:00:00+00:00,410.28333333333336,399.0,431.0,42.23333333333333,41.0,43.0,31.15,25.0,36.0,31.995,31.6,32.4,19.35,14.0,36.0
2022-06-22 17:00:00+00:00,455.3703703703704,423.0,476.0,42.64814814814815,42.0,43.0,25.685185185185187,22.0,30.0,31.725925925925928,31.2,32.1,89.5925925925926,37.0,134.0
2022-06-22 18:00:00+00:00,476.26666666666665,466.0,487.0,43.8,43.0,44.0,23.4,21.0,28.0,31.001666666666665,30.7,31.3,149.03333333333333,115.0,183.0
2022-06-22 19:00:00+00:00,469.98333333333335,456.0,483.0,44.68333333333333,44.0,45.0,23.866666666666667,22.0,27.0,30.425,30.1,30.8,165.83333333333334,128.0,216.0
2022-06-22 20:00:00+00:00,469.03333333333336,457.0,485.0,45.68333333333333,45.0,46.0,24.8,22.0,30.0,29.855,29.6,30.1,167.86666666666667,137.0,187.0
2022-06-22 21:00:00+00:00,474.31666666666666,462.0,486.0,47.0,46.0,48.0,26.33333333333333,23.0,30.0,29.456666666666667,29.3,29.7,169.15,159.0,180.0
2022-06-22 22:00:00+00:00,482.3666666666667,472.0,493.0,48.0,48.0,48.0,26.433333333333334,23.0,31.0,29.171666666666667,29.1,29.3,164.66666666666666,156.0,176.0
2022-06-22 23:00:00+00:00,489.23333333333335,479.0,504.0,48.0,48.0,48.0,26.0,23.0,30.0,28.975,28.8,29.1,146.26666666666668,136.0,163.0
2022-06-23 00:00:00+00:00,493.78333333333336,484.0,506.0,48.0,48.0,48.0,26.4,24.0,30.0,28.74333333333333,28.6,28.8,134.21666666666667,128.0,143.0
2022-06-23 01:00:00+00:00,497.5,491.0,509.0,48.0,48.0,48.0,26.133333333333333,24.0,29.0,28.543333333333337,28.5,28.6,124.28333333333332,117.0,131.0
2022-06-23 02:00:00+00:00,501.1,494.0,512.0,48.0,48.0,48.0,25.75,23.0,29.0,28.40333333333333,28.3,28.5,111.86666666666666,105.0,119.0
2022-06-23 03:00:00+00:00,501.64406779661016,493.0,510.0,48.0,48.0,48.0,24.406779661016948,23.0,28.0,28.24237288135593,28.2,28.3,102.98305084745763,100.0,107.0
2022-06-23 04:00:00+00:00,501.78333333333336,491.0,511.0,48.0,48.0,48.0,22.85,21.0,25.0,28.07,28.0,28.2,98.28333333333332,93.0,104.0
2022-06-23 05:00:00+00:00,501.76666666666665,490.0,513.0,48.0,48.0,48.0,24.883333333333333,21.0,31.0,27.97833333333333,27.9,28.0,93.06666666666666,91.0,95.0
2022-06-23 06:00:00+00:00,493.03333333333336,473.0,510.0,49.016666666666666,47.0,52.0,32.2,26.0,40.0,27.438333333333333,26.4,28.1,49.23333333333333,9.0,97.0
2022-06-23 07:00:00+00:00,464.7166666666666,439.0,483.0,51.45,51.0,52.0,34.06666666666667,27.0,39.0,26.671666666666667,26.3,27.0,15.1,5.0,36.0
2022-06-23 08:00:00+00:00,462.56666666666666,434.0,516.0,50.56666666666667,49.0,52.0,37.2,23.0,52.0,27.61833333333333,26.7,28.2,74.41666666666667,7.0,273.0
2022-06-23 09:00:00+00:00,535.2,444.0,735.0,52.05,48.0,58.0,44.55,35.0,51.0,27.18,26.6,28.0,101.81666666666666,16.0,350.0
2022-06-23 10:00:00+00:00,643.3666666666667,539.0,754.0,53.78333333333333,51.0,57.0,41.56666666666667,36.0,48.0,27.401666666666664,26.9,27.8,59.88333333333333,30.0,111.0
2022-06-23 11:00:00+00:00,569.9166666666666,437.0,719.0,55.13333333333333,52.0,58.0,45.73333333333333,37.0,54.0,27.28833333333333,26.8,28.0,34.38333333333333,14.0,75.0
2022-06-23 12:00:00+00:00,634.4,482.0,885.0,52.61666666666667,51.0,54.0,42.91666666666666,36.0,50.0,27.971666666666668,27.6,28.5,72.85,21.0,207.0
2022-06-23 13:00:00+00:00,612.3,518.0,757.0,54.78333333333333,51.0,60.0,42.7,32.0,52.0,27.825,27.2,28.6,115.46666666666668,32.0,332.0
2022-06-23 14:00:00+00:00,454.1833333333333,402.0,601.0,61.66666666666666,57.0,65.0,26.35,20.0,43.0,27.19833333333333,26.4,28.0,25.55,4.0,132.0
2022-06-23 15:00:00+00:00,447.03333333333336,408.0,492.0,63.16666666666666,60.0,66.0,19.816666666666663,14.0,34.0,26.986666666666668,26.2,27.6,65.01666666666667,3.0,831.0
2022-06-23 16:00:00+00:00,497.4666666666666,443.0,530.0,59.766666666666666,58.0,62.0,12.883333333333333,7.0,18.0,27.51333333333333,27.2,27.8,57.083333333333336,28.0,251.0
2022-06-23 17:00:00+00:00,502.53333333333336,483.0,517.0,58.5,58.0,60.0,9.416666666666666,7.0,19.0,27.70833333333333,27.5,27.8,84.13333333333334,63.0,108.0
2022-06-23 18:00:00+00:00,471.0833333333333,442.0,507.0,58.25,58.0,59.0,9.883333333333333,8.0,14.0,27.74333333333333,27.6,27.8,98.95,88.0,107.0
2022-06-23 19:00:00+00:00,436.25,426.0,455.0,59.06666666666667,59.0,60.0,12.233333333333333,10.0,16.0,27.63833333333333,27.6,27.7,85.83333333333333,72.0,94.0
2022-06-23 20:00:00+00:00,429.1166666666667,418.0,441.0,58.98333333333333,58.0,60.0,11.1,9.0,14.0,27.610000000000003,27.5,27.7,88.35,81.0,97.0
2022-06-23 21:00:00+00:00,425.5833333333333,418.0,434.0,58.6,58.0,59.0,8.316666666666666,7.0,11.0,27.51,27.4,27.6,97.46666666666668,83.0,112.0
2022-06-23 22:00:00+00:00,424.6333333333333,416.0,432.0,58.016666666666666,57.0,59.0,6.75,5.0,8.0,27.45,27.4,27.5,111.5,100.0,122.0
2022-06-23 23:00:00+00:00,423.01666666666665,412.0,431.0,57.86666666666667,57.0,58.0,4.133333333333334,3.0,6.0,27.355,27.3,27.5,116.21666666666668,106.0,134.0
2022-06-24 00:00:00+00:00,417.3333333333333,405.0,428.0,58.016666666666666,57.0,59.0,2.583333333333333,2.0,4.0,27.293333333333337,27.2,27.4,105.63333333333334,88.0,134.0
2022-06-24 01:00:00+00:00,410.95,402.0,419.0,58.88333333333333,58.0,59.0,2.05,2.0,3.0,27.295,27.2,27.3,95.15,87.0,104.0
2022-06-24 02:00:00+00:00,407.7,397.0,417.0,59.083333333333336,59.0,60.0,2.0,1.0,3.0,27.226666666666667,27.1,27.3,93.31666666666666,80.0,106.0
2022-06-24 03:00:00+00:00,408.6779661016949,399.0,417.0,59.0,59.0,59.0,1.1016949152542372,1.0,2.0,27.15254237288136,27.1,27.2,101.89830508474576,93.0,113.0
2022-06-24 04:00:00+00:00,411.75,403.0,419.0,59.0,59.0,59.0,1.2333333333333334,1.0,3.0,26.996666666666663,26.9,27.1,104.73333333333332,92.0,120.0
2022-06-24 05:00:00+00:00,413.9666666666666,408.0,422.0,58.43333333333333,58.0,59.0,2.8666666666666667,2.0,5.0,26.95,26.9,27.0,123.33333333333331,115.0,133.0
2022-06-24 06:00:00+00:00,410.3833333333333,396.0,421.0,57.66666666666666,56.0,58.0,4.816666666666666,4.0,7.0,26.816666666666663,26.2,27.1,94.18333333333334,23.0,148.0
2022-06-24 07:00:00+00:00,403.4,393.0,414.0,57.06666666666667,56.0,58.0,5.2,4.0,6.0,26.40666666666667,26.0,26.7,41.91666666666666,18.0,71.0
2022-06-24 08:00:00+00:00,414.55,396.0,469.0,57.78333333333333,56.0,60.0,3.183333333333333,1.0,6.0,26.18,25.5,26.8,37.96666666666667,11.0,110.0
2022-06-24 09:00:00+00:00,434.1833333333333,404.0,488.0,57.81666666666667,56.0,59.0,4.483333333333333,3.0,8.0,26.055,25.6,26.7,12.533333333333331,7.0,26.0
2022-06-24 10:00:00+00:00,483.9333333333333,420.0,568.0,56.516666666666666,54.0,58.0,7.55,4.0,13.0,26.55666666666667,26.2,26.9,15.416666666666666,8.0,24.0
2022-06-24 11:00:00+00:00,503.9333333333333,453.0,551.0,55.4,52.0,57.0,10.866666666666667,8.0,15.0,26.835,26.5,27.2,20.716666666666665,14.0,35.0
2022-06-24 12:00:00+00:00,456.1833333333333,411.0,577.0,53.23333333333333,51.0,55.0,10.85,7.0,17.0,26.668333333333333,26.4,27.3,15.15,7.0,32.0
2022-06-24 13:00:00+00:00,459.53333333333336,413.0,516.0,54.8,53.0,56.0,18.58333333333333,15.0,27.0,26.311666666666667,25.9,26.7,18.616666666666667,12.0,29.0
2022-06-24 14:00:00+00:00,438.05,406.0,514.0,54.61666666666667,53.0,56.0,26.85,20.0,34.0,26.84,26.4,27.4,20.716666666666665,15.0,38.0
2022-06-24 15:00:00+00:00,410.9333333333333,386.0,432.0,53.4,52.0,55.0,27.65,19.0,38.0,27.773333333333333,27.0,28.4,13.566666666666666,6.0,21.0
2022-06-24 16:00:00+00:00,399.28333333333336,378.0,423.0,51.71666666666667,51.0,53.0,14.433333333333334,11.0,19.0,27.775,26.9,28.5,8.583333333333334,5.0,20.0
2022-06-24 17:00:00+00:00,433.25,406.0,451.0,50.03333333333333,49.0,52.0,10.75,10.0,13.0,28.605,27.8,29.2,50.06666666666667,21.0,76.0
2022-06-24 18:00:00+00:00,442.4333333333333,429.0,453.0,49.18333333333333,49.0,50.0,10.05,10.0,11.0,29.12333333333333,28.8,29.3,87.95,76.0,103.0
2022-06-24 19:00:00+00:00,437.25,427.0,445.0,50.65,50.0,51.0,10.05,10.0,11.0,28.27833333333333,27.9,28.7,112.76666666666668,103.0,122.0
2022-06-24 20:00:00+00:00,427.6,418.0,437.0,51.7,51.0,52.0,9.866666666666667,9.0,11.0,27.706666666666667,27.6,27.9,102.7,97.0,115.0
2022-06-24 21:00:00+00:00,421.0,412.0,428.0,52.0,52.0,52.0,9.616666666666667,9.0,11.0,27.501666666666665,27.4,27.6,99.85,97.0,103.0
2022-06-24 22:00:00+00:00,418.85,412.0,430.0,52.15,52.0,53.0,10.5,9.0,12.0,27.371666666666663,27.3,27.4,102.93333333333334,100.0,106.0
2022-06-24 23:00:00+00:00,424.9666666666666,416.0,437.0,53.0,53.0,53.0,11.75,11.0,13.0,27.176666666666662,27.0,27.3,104.48333333333332,103.0,107.0
2022-06-25 00:00:00+00:00,434.35,423.0,444.0,53.516666666666666,53.0,54.0,14.733333333333333,13.0,16.0,27.005,27.0,27.1,107.1,103.0,111.0
2022-06-25 01:00:00+00:00,439.26666666666665,430.0,446.0,53.95,53.0,54.0,18.633333333333333,16.0,23.0,26.94,26.8,27.0,109.03333333333332,105.0,113.0
2022-06-25 02:00:00+00:00,441.6666666666667,436.0,448.0,54.0,54.0,54.0,21.633333333333333,20.0,24.0,26.805,26.7,26.9,112.05,105.0,117.0
2022-06-25 03:00:00+00:00,443.542372881356,433.0,451.0,54.0,54.0,54.0,24.35593220338983,23.0,28.0,26.61694915254237,26.4,26.7,110.84745762711864,107.0,116.0
2022-06-25 04:00:00+00:00,452.1333333333333,438.0,472.0,54.0,54.0,54.0,25.7,24.0,29.0,26.415,26.3,26.5,111.35,105.0,117.0
2022-06-25 05:00:00+00:00,466.2,454.0,477.0,54.0,54.0,54.0,25.183333333333334,24.0,28.0,26.39333333333333,26.3,26.5,107.73333333333332,103.0,114.0
2022-06-25 06:00:00+00:00,471.6666666666667,463.0,482.0,53.91666666666666,53.0,54.0,24.85,24.0,27.0,26.371666666666663,26.3,26.4,118.36666666666666,106.0,131.0
2022-06-25 07:00:00+00:00,462.8666666666667,451.0,473.0,53.016666666666666,53.0,54.0,27.6,24.0,33.0,26.576666666666668,26.4,26.7,113.56666666666666,99.0,124.0
2022-06-25 08:00:00+00:00,451.78333333333336,442.0,465.0,52.73333333333333,52.0,53.0,28.75,25.0,33.0,26.876666666666665,26.7,27.1,113.85,101.0,130.0
2022-06-25 09:00:00+00:00,443.8833333333333,438.0,454.0,51.96666666666667,51.0,52.0,25.55,24.0,29.0,27.355,27.2,27.4,131.51666666666668,123.0,145.0
2022-06-25 10:00:00+00:00,450.5,435.0,473.0,52.0,52.0,52.0,31.066666666666663,26.0,36.0,27.36833333333333,27.3,27.6,123.01666666666668,115.0,132.0
2022-06-25 11:00:00+00:00,477.4,462.0,492.0,51.6,51.0,52.0,32.96666666666667,30.0,38.0,28.035,27.6,28.5,127.05,117.0,142.0
2022-06-25 12:00:00+00:00,481.4333333333333,471.0,492.0,51.5,51.0,52.0,34.15,30.0,40.0,28.76833333333333,28.5,29.1,137.43333333333334,125.0,157.0
2022-06-25 13:00:00+00:00,466.8333333333333,455.0,480.0,50.86666666666667,50.0,51.0,30.08333333333333,27.0,35.0,29.313333333333333,29.1,29.5,180.5833333333333,151.0,206.0
2022-06-25 14:00:00+00:00,449.81666666666666,438.0,463.0,50.0,50.0,50.0,27.03333333333333,25.0,31.0,29.76833333333333,29.5,29.9,190.9333333333333,172.0,209.0
2022-06-25 15:00:00+00:00,435.9,424.0,447.0,49.9,49.0,50.0,25.23333333333333,24.0,28.0,30.096666666666668,29.9,30.5,190.61666666666667,173.0,211.0
2022-06-25 16:00:00+00:00,424.3666666666667,413.0,431.0,49.1,49.0,50.0,23.55,22.0,27.0,30.625,30.5,30.8,176.68333333333334,161.0,191.0
2022-06-25 17:00:00+00:00,423.6666666666667,417.0,433.0,49.55,49.0,50.0,22.666666666666668,22.0,24.0,30.61833333333333,30.4,30.8,180.76666666666668,166.0,196.0
2022-06-25 18:00:00+00:00,423.05,415.0,432.0,50.083333333333336,49.0,51.0,21.9,21.0,23.0,30.49,30.1,30.8,204.5,173.0,231.0
2022-06-25 19:00:00+00:00,417.75,410.0,426.0,51.46666666666667,51.0,52.0,21.716666666666665,21.0,23.0,29.69333333333333,29.4,30.1,210.7333333333333,204.0,218.0
2022-06-25 20:00:00+00:00,420.6333333333333,413.0,429.0,52.48333333333333,52.0,53.0,23.066666666666663,22.0,24.0,29.15666666666667,29.0,29.4,196.61666666666667,179.0,213.0
2022-06-25 21:00:00+00:00,428.3,421.0,437.0,53.31666666666667,53.0,54.0,24.05,23.0,25.0,28.866666666666667,28.8,29.0,178.91666666666666,169.0,191.0
2022-06-25 22:00:00+00:00,434.6166666666667,424.0,444.0,54.0,54.0,54.0,23.95,23.0,25.0,28.75,28.7,28.8,172.68333333333334,160.0,185.0
2022-06-25 23:00:00+00:00,440.4,432.0,450.0,54.0,54.0,54.0,23.383333333333333,23.0,24.0,28.63,28.6,28.7,161.63333333333333,154.0,171.0
2022-06-26 00:00:00+00:00,447.8666666666667,437.0,456.0,54.0,54.0,54.0,23.416666666666668,22.0,27.0,28.585,28.5,28.6,154.75,146.0,167.0
2022-06-26 01:00:00+00:00,460.9,449.0,471.0,54.03333333333333,54.0,55.0,22.916666666666668,21.0,26.0,28.488333333333333,28.4,28.6,144.85,134.0,160.0
2022-06-26 02:00:00+00:00,474.3333333333333,466.0,483.0,54.86666666666667,54.0,55.0,22.03333333333333,20.0,25.0,28.396666666666665,28.3,28.4,136.33333333333334,127.0,151.0
2022-06-26 03:00:00+00:00,476.3220338983051,466.0,486.0,54.79661016949152,54.0,55.0,20.610169491525426,20.0,23.0,28.35254237288136,28.3,28.4,145.91525423728814,130.0,165.0
2022-06-26 04:00:00+00:00,467.8666666666667,455.0,476.0,54.05,54.0,55.0,19.78333333333333,18.0,24.0,28.32,28.3,28.4,149.4,142.0,159.0
2022-06-26 05:00:00+00:00,461.6166666666667,454.0,471.0,54.0,54.0,54.0,17.683333333333334,17.0,19.0,28.261666666666667,28.2,28.3,155.38333333333333,146.0,166.0
2022-06-26 06:00:00+00:00,455.75,447.0,464.0,54.0,54.0,54.0,15.966666666666669,15.0,19.0,28.201666666666664,28.2,28.3,150.68333333333334,143.0,166.0
2022-06-26 07:00:00+00:00,451.7,441.0,464.0,54.266666666666666,54.0,55.0,14.616666666666667,14.0,17.0,28.135,28.1,28.2,142.15,128.0,156.0
2022-06-26 08:00:00+00:00,453.73333333333335,446.0,462.0,54.46666666666667,54.0,55.0,13.533333333333331,12.0,16.0,28.1,28.1,28.1,134.38333333333333,129.0,142.0
2022-06-26 09:00:00+00:00,452.03333333333336,443.0,461.0,54.68333333333333,54.0,55.0,12.516666666666667,11.0,15.0,28.085,28.0,28.2,134.76666666666668,128.0,148.0
2022-06-26 10:00:00+00:00,450.4,441.0,461.0,55.0,55.0,55.0,11.383333333333333,10.0,14.0,28.08833333333333,28.0,28.1,128.75,124.0,137.0
2022-06-26 11:00:00+00:00,446.6666666666667,436.0,454.0,55.0,55.0,55.0,10.516666666666667,10.0,13.0,28.1,28.1,28.1,129.51666666666668,124.0,136.0
2022-06-26 12:00:00+00:00,442.05,434.0,452.0,54.36666666666667,54.0,55.0,10.15,10.0,12.0,28.225,28.1,28.4,153.58333333333334,131.0,175.0
2022-06-26 13:00:00+00:00,438.73333333333335,430.0,447.0,54.0,54.0,54.0,9.833333333333334,9.0,11.0,28.305,28.3,28.4,173.33333333333334,154.0,186.0
2022-06-26 14:00:00+00:00,430.95,420.0,440.0,54.0,54.0,54.0,9.666666666666666,9.0,11.0,28.355,28.3,28.5,186.11666666666667,176.0,198.0
2022-06-26 15:00:00+00:00,428.0,421.0,437.0,53.56666666666667,53.0,54.0,9.366666666666667,9.0,11.0,28.566666666666663,28.5,28.6,208.15,199.0,222.0
2022-06-26 16:00:00+00:00,425.78333333333336,417.0,439.0,54.0,54.0,54.0,9.683333333333334,9.0,12.0,28.561666666666667,28.5,28.6,209.81666666666663,202.0,225.0
2022-06-26 17:00:00+00:00,422.85,414.0,433.0,54.0,54.0,54.0,9.866666666666667,9.0,13.0,28.5,28.5,28.5,219.56666666666663,213.0,226.0
2022-06-26 18:00:00+00:00,421.23333333333335,412.0,428.0,54.9,54.0,55.0,10.0,10.0,10.0,28.405,28.3,28.5,216.13333333333333,203.0,224.0
2022-06-26 19:00:00+00:00,420.51666666666665,411.0,427.0,55.85,55.0,56.0,10.616666666666667,10.0,12.0,28.255,28.2,28.3,194.4833333333333,175.0,208.0
2022-06-26 20:00:00+00:00,428.1166666666667,416.0,438.0,56.63333333333333,56.0,57.0,11.283333333333331,10.0,13.0,28.113333333333337,28.1,28.2,177.95,165.0,188.0
2022-06-26 21:00:00+00:00,439.3,428.0,449.0,57.0,57.0,57.0,11.25,10.0,12.0,28.01333333333333,28.0,28.1,173.61666666666667,165.0,180.0
2022-06-26 22:00:00+00:00,454.03333333333336,438.0,465.0,57.0,57.0,57.0,11.816666666666666,11.0,14.0,27.94833333333333,27.9,28.0,167.5,157.0,176.0
2022-06-26 23:00:00+00:00,469.3333333333333,455.0,480.0,57.06666666666667,57.0,58.0,12.083333333333334,11.0,15.0,27.87333333333333,27.8,27.9,161.35,153.0,172.0
2022-06-27 00:00:00+00:00,480.3333333333333,468.0,494.0,57.03333333333333,57.0,58.0,11.616666666666667,10.0,14.0,27.811666666666667,27.8,27.9,161.81666666666666,155.0,167.0
2022-06-27 01:00:00+00:00,492.76666666666665,477.0,512.0,57.583333333333336,57.0,58.0,11.283333333333331,10.0,14.0,27.746666666666663,27.7,27.8,157.13333333333333,150.0,168.0
2022-06-27 02:00:00+00:00,504.85,495.0,516.0,58.0,58.0,58.0,10.766666666666667,10.0,14.0,27.676666666666662,27.6,27.7,148.26666666666668,136.0,158.0
2022-06-27 03:00:00+00:00,506.89830508474574,492.0,517.0,58.0,58.0,58.0,10.88135593220339,9.0,14.0,27.6,27.6,27.6,148.11864406779662,136.0,158.0
2022-06-27 04:00:00+00:00,502.4333333333333,493.0,510.0,57.93333333333333,57.0,58.0,8.8,7.0,13.0,27.523333333333333,27.5,27.6,149.96666666666667,133.0,165.0
2022-06-27 05:00:00+00:00,497.51666666666665,483.0,509.0,58.0,58.0,58.0,7.733333333333333,6.0,10.0,27.426666666666662,27.4,27.5,138.08333333333334,132.0,147.0
2022-06-27 06:00:00+00:00,491.4,484.0,498.0,58.766666666666666,58.0,61.0,8.016666666666667,5.0,14.0,27.325,27.1,27.4,113.16666666666669,40.0,152.0
2022-06-27 07:00:00+00:00,480.26666666666665,469.0,496.0,62.23333333333333,61.0,64.0,11.733333333333333,9.0,16.0,27.15833333333333,27.0,27.3,28.433333333333334,11.0,50.0
2022-06-27 08:00:00+00:00,494.23333333333335,460.0,556.0,59.2,54.0,62.0,8.783333333333333,5.0,13.0,27.595,27.3,28.0,92.11666666666666,30.0,218.0
2022-06-27 09:00:00+00:00,621.6333333333333,511.0,788.0,56.61666666666667,54.0,60.0,10.116666666666667,4.0,22.0,27.97,27.4,28.6,82.38333333333334,18.0,242.0
2022-06-27 10:00:00+00:00,551.0666666666667,451.0,699.0,57.016666666666666,54.0,60.0,6.983333333333333,3.0,16.0,28.433333333333334,27.8,28.9,24.1,10.0,63.0
2022-06-27 11:00:00+00:00,520.05,422.0,713.0,59.3,56.0,62.0,8.066666666666666,3.0,20.0,28.398333333333333,27.8,29.4,14.083333333333334,1.0,38.0
2022-06-27 12:00:00+00:00,536.75,421.0,746.0,56.016666666666666,53.0,59.0,9.133333333333333,3.0,17.0,29.16,28.8,29.6,44.86666666666667,0.0,319.0
2022-06-27 13:00:00+00:00,465.6,418.0,574.0,56.46666666666667,55.0,59.0,8.8,5.0,13.0,29.271666666666665,28.8,29.6,42.78333333333333,4.0,175.0
2022-06-27 14:00:00+00:00,482.78333333333336,423.0,580.0,59.833333333333336,57.0,63.0,9.35,6.0,16.0,28.626666666666665,28.1,29.2,17.433333333333334,4.0,49.0
2022-06-27 15:00:00+00:00,467.73333333333335,410.0,505.0,61.833333333333336,59.0,67.0,10.6,3.0,22.0,28.021666666666665,27.1,28.7,24.433333333333334,0.0,42.0
2022-06-27 16:00:00+00:00,549.5333333333333,461.0,816.0,59.71666666666667,58.0,63.0,6.75,2.0,16.0,28.345,28.0,28.8,53.766666666666666,20.0,88.0
2022-06-27 17:00:00+00:00,652.1166666666667,616.0,739.0,58.45,58.0,59.0,5.3,2.0,9.0,28.176666666666662,28.1,28.3,78.81666666666666,55.0,102.0
2022-06-27 18:00:00+00:00,597.4333333333333,577.0,627.0,58.016666666666666,58.0,59.0,3.6666666666666665,1.0,7.0,28.09,28.0,28.2,104.9,95.0,114.0
2022-06-27 19:00:00+00:00,571.1166666666667,558.0,586.0,58.016666666666666,58.0,59.0,2.8833333333333333,1.0,6.0,27.966666666666665,27.9,28.1,127.55,112.0,144.0
2022-06-27 20:00:00+00:00,539.4666666666667,513.0,569.0,58.66666666666666,58.0,59.0,2.2333333333333334,1.0,5.0,27.92,27.8,28.0,125.35,120.0,133.0
2022-06-27 21:00:00+00:00,514.5333333333333,505.0,524.0,58.93333333333333,58.0,59.0,2.066666666666667,1.0,4.0,27.863333333333333,27.8,27.9,136.01666666666668,121.0,161.0
2022-06-27 22:00:00+00:00,522.2333333333333,510.0,535.0,57.9,57.0,59.0,1.5,1.0,4.0,27.821666666666665,27.8,27.9,186.36666666666667,152.0,226.0
2022-06-27 23:00:00+00:00,514.4833333333333,504.0,531.0,57.61666666666667,57.0,58.0,1.2166666666666666,0.0,4.0,27.78666666666667,27.7,27.9,194.8333333333333,177.0,222.0
2022-06-28 00:00:00+00:00,496.0,479.0,516.0,56.98333333333333,56.0,57.0,1.45,0.0,5.0,27.765,27.7,27.8,196.2,177.0,211.0
2022-06-28 01:00:00+00:00,466.95,449.0,483.0,56.21666666666667,56.0,57.0,1.6,0.0,3.0,27.791666666666668,27.7,27.9,167.65,146.0,182.0
2022-06-28 02:00:00+00:00,442.76666666666665,421.0,457.0,56.03333333333333,56.0,57.0,1.6,0.0,5.0,27.69,27.6,27.8,136.0,112.0,155.0
2022-06-28 03:00:00+00:00,418.1186440677966,408.0,429.0,56.0,56.0,56.0,2.0,0.0,4.0,27.61864406779661,27.6,27.7,105.35593220338984,94.0,119.0
