time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-01-18 05:00:00+00:00,11.0,17.0,1550.0,15.616666666666667,16.811013413455125
2021-01-18 06:00:00+00:00,13.0,21.0,1334.0,16.5,19.50183517251506
2021-01-18 07:00:00+00:00,14.0,18.0,1099.0,18.45,24.263237949974254
2021-01-18 08:00:00+00:00,15.0,22.0,875.0,37.73333333333333,28.072759304299854
2021-01-18 09:00:00+00:00,23.0,122.0,863.0,51.0,31.686590960295923
2021-01-18 10:00:00+00:00,44.0,97.0,952.0,44.65,34.63965243178595
2021-01-18 11:00:00+00:00,37.0,82.0,1217.0,38.23333333333333,37.105863148626206
2021-01-18 12:00:00+00:00,36.0,41.0,2675.0,36.13333333333333,38.15148960393131
2021-01-18 13:00:00+00:00,34.0,40.0,1704.0,34.03333333333333,35.070882791562674
2021-01-18 14:00:00+00:00,31.0,37.0,1357.0,25.116666666666667,29.377523664259964
2021-01-18 15:00:00+00:00,18.0,32.0,853.0,15.066666666666666,24.139425970966517
2021-01-18 16:00:00+00:00,12.0,19.0,687.0,11.216666666666669,20.658019531724495
2021-01-18 17:00:00+00:00,10.0,15.0,492.0,10.7,17.889652431785954
2021-01-18 18:00:00+00:00,9.0,14.0,502.0,12.716666666666669,15.565386958150016
2021-01-18 19:00:00+00:00,10.0,15.0,492.0,16.6,14.232441984883696
2021-01-18 20:00:00+00:00,14.0,20.0,486.0,18.03333333333333,14.123263743943635
2021-01-18 21:00:00+00:00,15.0,21.0,454.0,15.133333333333333,14.187047473783776
2021-01-18 22:00:00+00:00,13.0,18.0,440.0,13.2,13.882283113823659
2021-01-18 23:00:00+00:00,11.0,16.0,408.0,11.733333333333333,13.946114769819735
2021-01-19 00:00:00+00:00,10.0,14.0,370.0,11.283333333333331,13.29679528892881
2021-01-19 01:00:00+00:00,9.0,14.0,375.0,12.016666666666667,12.27252981529287
2021-01-19 02:00:00+00:00,10.0,14.0,383.0,11.9,11.870537222978934
2021-01-19 03:00:00+00:00,9.0,15.0,358.0,11.133333333333333,11.985168505848398
2021-01-19 04:00:00+00:00,9.0,13.0,334.0,11.666666666666666,13.487047473783777
2021-01-19 05:00:00+00:00,10.0,14.0,283.0,12.9,15.363235494776044
2021-01-19 06:00:00+00:00,10.0,17.0,222.0,22.316666666666663,18.42230524601021
2021-01-19 07:00:00+00:00,14.0,36.0,81.0,27.133333333333333,21.480128622262143
2021-01-19 08:00:00+00:00,24.0,31.0,58.0,32.28333333333333,23.97491076767382
2021-01-19 09:00:00+00:00,30.0,35.0,122.0,33.15,25.789584842026546
2021-01-19 10:00:00+00:00,30.0,36.0,470.0,28.866666666666667,26.587549458229343
2021-01-19 11:00:00+00:00,26.0,31.0,471.0,23.716666666666665,25.67276175949806
2021-01-19 12:00:00+00:00,18.0,30.0,705.0,17.383333333333333,23.537045018585566
2021-01-19 13:00:00+00:00,15.0,20.0,886.0,15.983333333333333,21.503257626962593
2021-01-19 14:00:00+00:00,14.0,19.0,822.0,14.9,19.232509574643096
2021-01-19 15:00:00+00:00,12.0,19.0,1220.0,16.9,17.515386958150014
2021-01-19 16:00:00+00:00,14.0,19.0,1290.0,17.1,16.511013413455125
2021-01-19 17:00:00+00:00,14.0,19.0,2992.0,17.116666666666667,16.86850183918173
2021-01-19 18:00:00+00:00,15.0,20.0,2936.0,16.033333333333335,18.682285569021875
2021-01-19 19:00:00+00:00,13.0,20.0,1705.0,18.78333333333333,20.934664066204615
2021-01-19 20:00:00+00:00,16.0,22.0,1258.0,28.75,23.88897191267688
2021-01-19 21:00:00+00:00,20.0,36.0,1196.0,33.38333333333333,27.19679528892881
2021-01-19 22:00:00+00:00,30.0,37.0,1051.0,36.43333333333333,30.474910767673823
2021-01-19 23:00:00+00:00,32.0,42.0,968.0,40.1,33.74910865155036
2021-01-20 00:00:00+00:00,37.0,44.0,966.0,40.333333333333336,36.91373993441982
2021-01-20 01:00:00+00:00,38.0,45.0,1013.0,38.3,38.84180937854569
2021-01-20 02:00:00+00:00,34.0,41.0,1074.0,39.833333333333336,39.620378351918895
2021-01-20 03:00:00+00:00,36.0,44.0,1090.0,42.31666666666667,40.52706715077212
2021-01-20 04:00:00+00:00,39.0,45.0,1118.0,41.55,41.468223860357384
2021-01-20 05:00:00+00:00,38.0,44.0,1059.0,41.63333333333333,44.07967267243572
2021-01-20 06:00:00+00:00,37.0,46.0,834.0,46.53333333333333,47.16101341345512
2021-01-20 07:00:00+00:00,43.0,54.0,806.0,58.88333333333333,50.1351685058484
2021-01-20 08:00:00+00:00,48.0,72.0,688.0,59.21666666666667,52.341809378545676
2021-01-20 09:00:00+00:00,60.0,70.0,896.0,59.55,53.16799739953794
2021-01-20 10:00:00+00:00,56.0,63.0,655.0,57.833333333333336,54.44849572220069
2021-01-20 11:00:00+00:00,51.0,65.0,765.0,50.05,53.177747669881185
2021-01-20 12:00:00+00:00,44.0,56.0,929.0,49.45,49.62491076767382
2021-01-20 13:00:00+00:00,44.0,55.0,1529.0,37.48333333333333,45.85625150869321
2021-01-20 14:00:00+00:00,34.0,45.0,1388.0,34.28333333333333,43.0946923153722
2021-01-20 15:00:00+00:00,30.0,40.0,1284.0,32.18333333333333,38.427523664259965
2021-01-20 16:00:00+00:00,28.0,40.0,820.0,39.11666666666667,34.21085454239508
2021-01-20 17:00:00+00:00,34.0,45.0,2301.0,25.23333333333333,30.515162388867356
2021-01-20 18:00:00+00:00,21.0,35.0,4739.0,23.25,28.60870005083357
2021-01-20 19:00:00+00:00,20.0,28.0,3070.0,22.433333333333334,28.105863148626202
2021-01-20 20:00:00+00:00,20.0,25.0,2722.0,23.98333333333333,27.96815627059798
2021-01-20 21:00:00+00:00,20.0,33.0,2461.0,31.03333333333333,26.89231136299125
2021-01-20 22:00:00+00:00,28.0,33.0,2301.0,30.566666666666663,27.915618902355206
2021-01-20 23:00:00+00:00,28.0,33.0,1899.0,30.48333333333333,29.32990216144271
2021-01-21 00:00:00+00:00,28.0,33.0,1776.0,32.46666666666667,31.405638579343545
2021-01-21 01:00:00+00:00,28.0,37.0,1806.0,35.86666666666667,33.001557193690715
2021-01-21 02:00:00+00:00,32.0,40.0,1964.0,35.81666666666667,33.26538695815002
2021-01-21 03:00:00+00:00,32.0,39.0,2013.0,35.0,33.86339436583607
2021-01-21 04:00:00+00:00,33.0,38.0,2005.0,33.15,34.308978029657915
2021-01-21 05:00:00+00:00,29.0,36.0,1825.0,34.1,35.72276175949806
2021-01-21 06:00:00+00:00,30.0,39.0,1460.0,32.5,36.541806923347465
2021-01-21 07:00:00+00:00,30.0,35.0,1183.0,42.43333333333333,38.331829055534016
2021-01-21 08:00:00+00:00,33.0,52.0,797.0,44.31666666666667,39.725366717500236
2021-01-21 09:00:00+00:00,40.0,50.0,842.0,47.2,41.24395838672144
2021-01-21 10:00:00+00:00,44.0,51.0,981.0,44.6,42.05863246107417
2021-01-21 11:00:00+00:00,42.0,47.0,911.0,44.05,42.511358982038864
2021-01-21 12:00:00+00:00,41.0,49.0,863.0,39.15,41.39180937854567
2021-01-21 13:00:00+00:00,33.0,45.0,1223.0,34.56666666666667,38.553711685252225
2021-01-21 14:00:00+00:00,31.0,41.0,2465.0,34.666666666666664,35.55563857934355
2021-01-21 15:00:00+00:00,25.0,44.0,2661.0,27.166666666666668,32.69917624130976
2021-01-21 16:00:00+00:00,23.0,30.0,2852.0,25.066666666666663,29.651101243864296
2021-01-21 17:00:00+00:00,22.0,28.0,31403.0,24.45,27.739584842026552
2021-01-21 18:00:00+00:00,20.0,28.0,13233.0,22.98333333333333,26.994692315372202
2021-01-21 19:00:00+00:00,21.0,25.0,8512.0,25.116666666666667,26.6608569975933
2021-01-21 20:00:00+00:00,23.0,29.0,6715.0,28.25,26.898949780490327
2021-01-21 21:00:00+00:00,25.0,32.0,5603.0,32.4,27.729448103153064
2021-01-21 22:00:00+00:00,29.0,35.0,4330.0,31.55,28.563461955595475
2021-01-21 23:00:00+00:00,30.0,34.0,3616.0,29.73333333333333,31.958244101007153
2021-01-22 00:00:00+00:00,27.0,32.0,3244.0,30.133333333333333,35.296132461074166
2021-01-22 01:00:00+00:00,27.0,32.0,3106.0,47.016666666666666,38.36671612489601
2021-01-22 02:00:00+00:00,30.0,67.0,3070.0,47.829166666666666,40.79299985473616
2021-01-22 03:00:00+00:00,66.0,92.0,3171.0,48.641666666666666,43.07871168525222
2021-01-22 04:00:00+00:00,91.0,111.0,3231.0,49.454166666666666,46.29194810315307
2021-01-22 05:00:00+00:00,103.0,131.0,3013.0,50.266666666666666,49.42239052702405
2021-01-22 06:00:00+00:00,112.0,133.0,2636.0,51.079166666666666,50.196339339102394
2021-01-22 07:00:00+00:00,95.0,118.0,2081.0,51.891666666666666,51.10208484202655
2021-01-22 08:00:00+00:00,106.0,135.0,1292.0,52.704166666666666,52.07207326775315
2021-01-22 09:00:00+00:00,106.0,137.0,1290.0,53.516666666666666,52.87454747378378
2021-01-22 10:00:00+00:00,86.0,110.0,1754.0,54.329166666666666,53.298949780490325
2021-01-22 11:00:00+00:00,79.0,93.0,1666.0,55.141666666666666,54.2752814364864
2021-01-22 12:00:00+00:00,61.0,82.0,1928.0,55.954166666666666,53.44858100321453
2021-01-22 13:00:00+00:00,57.0,67.0,2529.0,56.766666666666666,51.459434577197634
2021-01-22 14:00:00+00:00,49.0,64.0,2951.0,45.95,49.34791817535989
2021-01-22 15:00:00+00:00,40.0,51.0,3591.0,39.05,46.59358687319533
2021-01-22 16:00:00+00:00,35.0,43.0,3310.0,38.083333333333336,42.248553008200936
2021-01-22 17:00:00+00:00,35.0,43.0,31682.0,33.94642857142857,36.8170029339551
2021-01-22 18:00:00+00:00,29.0,37.0,13496.0,24.79661016949153,31.934264775584754
2021-01-22 19:00:00+00:00,21.0,31.0,9647.0,20.65,28.753992913741445
2021-01-22 20:00:00+00:00,18.0,23.0,6815.0,21.440677966101696,26.48210839248646
2021-01-22 21:00:00+00:00,17.0,25.0,5310.0,23.53333333333333,24.511068181124905
2021-01-22 22:00:00+00:00,21.0,25.0,5181.0,23.416666666666668,23.945257287123617
2021-01-22 23:00:00+00:00,22.0,26.0,4217.0,23.633333333333333,25.14523956417926
2021-01-23 00:00:00+00:00,22.0,26.0,3784.0,28.883333333333333,26.447618061362
2021-01-23 01:00:00+00:00,26.0,32.0,3608.0,33.266666666666666,27.35325762696259
2021-01-23 02:00:00+00:00,29.0,37.0,3451.0,32.483333333333334,26.80631909845262
2021-01-23 03:00:00+00:00,29.0,35.0,3322.0,26.633333333333333,25.424910767673822
2021-01-23 04:00:00+00:00,23.0,32.0,3074.0,19.55,23.849108651550363
2021-01-23 05:00:00+00:00,15.0,23.0,2899.0,14.016666666666667,21.418501839181726
2021-01-23 06:00:00+00:00,12.0,17.0,2761.0,11.95,18.18704747378378
2021-01-23 07:00:00+00:00,10.0,14.0,1273.0,10.766666666666667,14.056092637633185
2021-01-23 08:00:00+00:00,9.0,13.0,455.0,10.716666666666669,11.074686198391165
2021-01-23 09:00:00+00:00,7.0,14.0,495.0,6.283333333333333,8.968223860357382
2021-01-23 10:00:00+00:00,4.0,9.0,541.0,4.616666666666666,7.667767910530969
2021-01-23 11:00:00+00:00,3.0,5.0,1319.0,4.65,6.784822937264649
2021-01-23 12:00:00+00:00,4.0,5.0,1413.0,5.183333333333334,6.185168505848396
2021-01-23 13:00:00+00:00,4.0,8.0,1308.0,5.116666666666666,5.5918093785456815
2021-01-23 14:00:00+00:00,4.0,7.0,2300.0,5.466666666666667,5.334664066204613
2021-01-23 15:00:00+00:00,5.0,8.0,1849.0,6.633333333333334,5.92944810315307
2021-01-23 16:00:00+00:00,5.0,8.0,3432.0,7.2,6.1587000508335725
2021-01-23 17:00:00+00:00,5.0,9.0,8235.0,7.633333333333334,6.115386958150015
2021-01-23 18:00:00+00:00,5.0,9.0,5299.0,6.1,6.134822937264647
2021-01-23 19:00:00+00:00,5.0,7.0,3259.0,5.15,6.204216124896015
2021-01-23 20:00:00+00:00,4.0,6.0,2882.0,4.6,6.134666521402824
2021-01-23 21:00:00+00:00,4.0,6.0,2766.0,4.85,5.810854542395089
2021-01-23 22:00:00+00:00,4.0,6.0,2546.0,6.216666666666667,6.208019531724498
2021-01-23 23:00:00+00:00,5.0,7.0,2363.0,7.65,6.718223860357383
2021-01-24 00:00:00+00:00,6.0,10.0,2189.0,9.266666666666667,7.432053624816683
2021-01-24 01:00:00+00:00,8.0,11.0,2052.0,9.516666666666667,8.463394365836077
2021-01-24 02:00:00+00:00,8.0,11.0,1796.0,10.416666666666666,9.52802564870554
2021-01-24 03:00:00+00:00,9.0,13.0,1795.0,11.166666666666666,10.239428426164729
2021-01-24 04:00:00+00:00,9.0,13.0,1705.0,11.2,10.38228311382366
2021-01-24 05:00:00+00:00,9.0,13.0,1616.0,11.266666666666667,11.679448103153069
2021-01-24 06:00:00+00:00,10.0,13.0,1505.0,11.366666666666667,13.715842907976429
2021-01-24 07:00:00+00:00,10.0,14.0,1347.0,17.2,15.417767910530968
2021-01-24 08:00:00+00:00,11.0,25.0,793.0,23.616666666666667,16.677680080121792
2021-01-24 09:00:00+00:00,22.0,26.0,881.0,22.6,17.197073267753154
2021-01-24 10:00:00+00:00,20.0,25.0,1035.0,19.33333333333333,17.11561890235521
2021-01-24 11:00:00+00:00,15.0,22.0,966.0,13.733333333333333,16.653711685252233
2021-01-24 12:00:00+00:00,11.0,16.0,2220.0,10.766666666666667,16.11040048410545
2021-01-24 13:00:00+00:00,8.0,13.0,3521.0,10.85,14.413461955595475
2021-01-24 14:00:00+00:00,8.0,12.0,6939.0,12.25,12.686815529578585
2021-01-24 15:00:00+00:00,11.0,14.0,6630.0,11.583333333333334,11.484822937264648
2021-01-24 16:00:00+00:00,10.0,14.0,7888.0,10.783333333333331,11.078025648705538
2021-01-24 17:00:00+00:00,9.0,13.0,9406.0,10.266666666666667,11.0108569975933
2021-01-24 18:00:00+00:00,7.0,13.0,7675.0,9.783333333333331,10.848949780490328
2021-01-24 19:00:00+00:00,8.0,12.0,4611.0,10.366666666666667,11.167543341248308
2021-01-24 20:00:00+00:00,9.0,13.0,3087.0,12.433333333333334,11.699176241309763
2021-01-24 21:00:00+00:00,11.0,15.0,2707.0,13.333333333333334,12.889196481959539
2021-01-24 22:00:00+00:00,11.0,16.0,2438.0,15.15,14.76577531821703
2021-01-24 23:00:00+00:00,12.0,18.0,2199.0,19.383333333333333,17.161358982038873
2021-01-25 00:00:00+00:00,17.0,23.0,1966.0,22.75,19.43942842616473
2021-01-25 01:00:00+00:00,20.0,25.0,1877.0,25.45,20.92752120906176
2021-01-25 02:00:00+00:00,22.0,27.0,1751.0,26.383333333333333,22.59849572220069
2021-01-25 03:00:00+00:00,24.0,29.0,1647.0,25.566666666666663,23.958700050833574
2021-01-25 04:00:00+00:00,23.0,29.0,1493.0,23.883333333333333,24.977291720054776
2021-01-25 05:00:00+00:00,21.0,26.0,1310.0,24.516666666666666,26.26577531821703
2021-01-25 06:00:00+00:00,22.0,27.0,1141.0,26.78333333333333,27.878025648705535
2021-01-25 07:00:00+00:00,22.0,29.0,973.0,31.116666666666667,30.270380807117107
2021-01-25 08:00:00+00:00,29.0,35.0,772.0,35.63333333333333,32.872759304299855
2021-01-25 09:00:00+00:00,31.0,40.0,684.0,43.2,35.20563857934354
2021-01-25 10:00:00+00:00,37.0,49.0,687.0,46.5,36.180128622262146
2021-01-25 11:00:00+00:00,43.0,51.0,754.0,39.06666666666667,36.04872029148335
2021-01-25 12:00:00+00:00,32.0,46.0,825.0,31.183333333333334,34.87768008012179
2021-01-25 13:00:00+00:00,28.0,36.0,890.0,26.133333333333333,32.442311362991255
2021-01-25 14:00:00+00:00,23.0,30.0,1004.0,22.266666666666666,28.487047473783782
2021-01-25 15:00:00+00:00,19.0,25.0,1037.0,17.483333333333334,23.756092637633188
2021-01-25 16:00:00+00:00,15.0,21.0,1203.0,15.583333333333334,20.572305246010213
2021-01-25 17:00:00+00:00,14.0,18.0,1314.0,16.1,18.570604812738335
2021-01-25 18:00:00+00:00,14.0,18.0,1125.0,15.633333333333333,17.36062505338811
2021-01-25 19:00:00+00:00,14.0,18.0,1005.0,17.016666666666666,17.270537222978934
2021-01-25 20:00:00+00:00,15.0,19.0,989.0,17.933333333333334,18.216120886800777
2021-01-25 21:00:00+00:00,16.0,21.0,986.0,20.98333333333333,19.677523664259965
2021-01-25 22:00:00+00:00,18.0,23.0,1043.0,23.0,21.715616447156993
2021-01-25 23:00:00+00:00,20.0,26.0,1102.0,25.883333333333333,25.305638579343544
2021-01-26 00:00:00+00:00,22.0,31.0,1149.0,33.083333333333336,29.30631909845262
2021-01-26 01:00:00+00:00,30.0,37.0,1208.0,39.61666666666667,32.939196481959534
2021-01-26 02:00:00+00:00,36.0,43.0,1218.0,44.86666666666667,36.832441984883694
2021-01-26 03:00:00+00:00,40.0,49.0,1266.0,43.63333333333333,41.289930410610296
2021-01-26 04:00:00+00:00,41.0,46.0,1274.0,47.583333333333336,45.946571283307584
2021-01-26 05:00:00+00:00,43.0,52.0,1296.0,53.1,49.43704501858556
2021-01-26 06:00:00+00:00,48.0,56.0,1185.0,58.55,51.8627814364864
2021-01-26 07:00:00+00:00,51.0,68.0,1147.0,60.23333333333333,52.13965243178595
2021-01-26 08:00:00+00:00,56.0,66.0,1043.0,55.45,51.10110124386429
2021-01-26 09:00:00+00:00,52.0,61.0,1895.0,46.65,48.33720388964559
2021-01-26 10:00:00+00:00,35.0,57.0,1079.0,36.63333333333333,44.282787553467436
2021-01-26 11:00:00+00:00,32.0,41.0,1643.0,27.58333333333333,39.020380807117114
2021-01-26 12:00:00+00:00,22.0,33.0,2330.0,23.616666666666667,33.85609263763318
2021-01-26 13:00:00+00:00,21.0,30.0,2881.0,21.78333333333333,32.99373381743878
2021-01-26 14:00:00+00:00,19.0,25.0,6122.0,26.8,30.030128622262144
2021-01-26 15:00:00+00:00,21.0,41.0,6968.0,48.266666666666666,27.46538695815001
2021-01-26 16:00:00+00:00,36.0,57.0,5886.0,25.75,26.415775318217026
2021-01-26 17:00:00+00:00,18.0,38.0,37128.0,18.95,26.50183517251506
2021-01-26 18:00:00+00:00,17.0,22.0,15889.0,19.58333333333333,26.803714140450445
2021-01-26 19:00:00+00:00,16.0,23.0,10590.0,23.116666666666667,26.389425970966517
2021-01-26 20:00:00+00:00,22.0,25.0,6430.0,23.966666666666665,23.777067150772115
2021-01-26 21:00:00+00:00,21.0,26.0,5100.0,26.616666666666667,24.411081003214523
2021-01-26 22:00:00+00:00,25.0,28.0,3222.0,28.83333333333333,26.327291720054774
2021-01-26 23:00:00+00:00,26.0,31.0,2592.0,30.03333333333333,28.463394365836077
2021-01-27 00:00:00+00:00,29.0,33.0,2347.0,32.63333333333333,30.35421612489601
2021-01-27 01:00:00+00:00,31.0,36.0,2170.0,33.88333333333333,32.10847604521234
2021-01-27 02:00:00+00:00,32.0,36.0,2045.0,35.25,33.26799739953794
2021-01-27 03:00:00+00:00,32.0,37.0,1907.0,36.31666666666667,34.94611476981974
2021-01-27 04:00:00+00:00,34.0,39.0,1776.0,37.45,36.637271479405
2021-01-27 05:00:00+00:00,35.0,40.0,1432.0,39.43333333333333,38.57014886291192
2021-01-27 06:00:00+00:00,36.0,44.0,1102.0,41.71666666666667,40.2419657944075
2021-01-27 07:00:00+00:00,38.0,48.0,483.0,46.43333333333333,40.854216124896006
2021-01-27 08:00:00+00:00,42.0,52.0,353.0,44.93333333333333,38.78704747378377
2021-01-27 09:00:00+00:00,43.0,48.0,466.0,38.43333333333333,34.95133073287128
2021-01-27 10:00:00+00:00,27.0,47.0,1134.0,21.916666666666668,31.27230524601021
2021-01-27 11:00:00+00:00,15.0,29.0,1156.0,13.316666666666666,27.461081003214524
2021-01-27 12:00:00+00:00,11.0,17.0,1322.0,12.533333333333331,23.377291720054778
2021-01-27 13:00:00+00:00,11.0,15.0,1539.0,14.883333333333333,19.713394365836074
2021-01-27 14:00:00+00:00,11.0,19.0,807.0,18.116666666666667,17.182787553467445
2021-01-27 15:00:00+00:00,15.0,21.0,561.0,18.633333333333333,16.265618902355207
2021-01-27 16:00:00+00:00,15.0,23.0,506.0,19.616666666666667,15.756092637633184
2021-01-27 17:00:00+00:00,17.0,23.0,1887.0,15.566666666666666,15.824686198391165
2021-01-27 18:00:00+00:00,13.0,19.0,2785.0,12.466666666666669,15.689652431785952
2021-01-27 19:00:00+00:00,11.0,15.0,2295.0,11.866666666666667,15.7511012438643
2021-01-27 20:00:00+00:00,11.0,14.0,1703.0,13.783333333333331,15.791965794407504
2021-01-27 21:00:00+00:00,10.0,19.0,1472.0,18.816666666666663,15.994692315372207
2021-01-27 22:00:00+00:00,16.0,21.0,1311.0,18.266666666666666,16.99895223568854
2021-01-27 23:00:00+00:00,16.0,20.0,1220.0,19.933333333333334,18.375140256680805
2021-01-28 00:00:00+00:00,17.0,22.0,1197.0,22.666666666666668,20.686590960295923
2021-01-28 01:00:00+00:00,19.0,25.0,1193.0,24.816666666666663,22.58965243178595
2021-01-28 02:00:00+00:00,21.0,27.0,1199.0,26.9,23.810625053388105
2021-01-28 03:00:00+00:00,25.0,30.0,1220.0,26.95,25.34910865155036
2021-01-28 04:00:00+00:00,24.0,30.0,1225.0,27.633333333333333,27.54707326775316
2021-01-28 05:00:00+00:00,26.0,30.0,1225.0,28.383333333333333,30.5060950928314
2021-01-28 06:00:00+00:00,26.0,31.0,984.0,34.21666666666667,30.52990216144271
2021-01-28 07:00:00+00:00,26.0,48.0,568.0,43.45,30.796114769819738
2021-01-28 08:00:00+00:00,33.0,50.0,209.0,27.7,30.746795288928812
2021-01-28 09:00:00+00:00,24.0,33.0,252.0,27.616666666666667,30.19157743434049
2021-01-28 10:00:00+00:00,25.0,32.0,350.0,26.45,30.334822937264647
2021-01-28 11:00:00+00:00,23.0,30.0,556.0,24.016666666666666,30.18754945822935
2021-01-28 12:00:00+00:00,19.0,29.0,511.0,28.73333333333333,27.52038080711711
2021-01-28 13:00:00+00:00,22.0,33.0,511.0,32.083333333333336,25.732283113823662
2021-01-28 14:00:00+00:00,28.0,35.0,331.0,24.85,24.08182905553402
2021-01-28 15:00:00+00:00,19.0,32.0,665.0,17.9,21.77774766988119
2021-01-28 16:00:00+00:00,16.0,22.0,1271.0,14.916666666666666,19.93443457719763
2021-01-28 17:00:00+00:00,11.0,18.0,4158.0,10.166666666666666,17.5872038896456
2021-01-28 18:00:00+00:00,8.0,13.0,2033.0,11.383333333333333,14.951835172515063
2021-01-28 19:00:00+00:00,9.0,13.0,1156.0,11.65,13.446571283307586
2021-01-28 20:00:00+00:00,10.0,13.0,840.0,12.533333333333331,12.439425970966518
2021-01-28 21:00:00+00:00,9.0,15.0,634.0,14.383333333333333,12.24135286505783
2021-01-28 22:00:00+00:00,13.0,17.0,493.0,13.566666666666666,12.511081003214523
2021-01-28 23:00:00+00:00,11.0,15.0,380.0,12.383333333333333,12.643958386721442
2021-01-29 00:00:00+00:00,11.0,15.0,327.0,11.9,12.863394365836076
2021-01-29 01:00:00+00:00,10.0,13.0,321.0,12.583333333333334,12.980406601086491
2021-01-29 02:00:00+00:00,10.0,14.0,254.0,12.533333333333331,12.50133318806949
2021-01-29 03:00:00+00:00,11.0,14.0,248.0,12.25,11.775140256680803
2021-01-29 04:00:00+00:00,10.0,15.0,252.0,11.1,11.84135286505783
2021-01-29 05:00:00+00:00,9.0,13.0,249.0,11.2,12.725366717500238
2021-01-29 06:00:00+00:00,9.0,13.0,211.0,11.7,13.293958386721444
2021-01-29 07:00:00+00:00,9.0,15.0,195.0,17.933333333333334,13.670537222978934
2021-01-29 08:00:00+00:00,14.0,21.0,96.0,16.833333333333332,13.96850183918173
2021-01-29 09:00:00+00:00,13.0,20.0,55.0,14.516666666666667,14.208476045212349
2021-01-29 10:00:00+00:00,12.0,17.0,247.0,13.233333333333333,13.906092637633185
2021-01-29 11:00:00+00:00,11.0,15.0,217.0,12.85,14.108019531724498
2021-01-29 12:00:00+00:00,11.0,15.0,511.0,11.8,13.337271479404999
2021-01-29 13:00:00+00:00,10.0,13.0,487.0,11.966666666666669,13.036815529578588
2021-01-29 14:00:00+00:00,10.0,15.0,916.0,12.383333333333333,13.220537222978933
2021-01-29 15:00:00+00:00,9.0,16.0,565.0,15.0,13.22802564870554
2021-01-29 16:00:00+00:00,11.0,18.0,182.0,15.15,13.148952235688538
2021-01-29 17:00:00+00:00,12.0,17.0,199.0,12.183333333333334,13.206092637633187
2021-01-29 18:00:00+00:00,11.0,15.0,1409.0,12.366666666666667,14.141352865057831
2021-01-29 19:00:00+00:00,10.0,15.0,1026.0,14.916666666666666,15.244168031129139
2021-01-29 20:00:00+00:00,13.0,17.0,957.0,17.366666666666667,15.81752160511225
2021-01-29 21:00:00+00:00,14.0,21.0,759.0,19.948275862068964,16.14410044136974
2021-01-29 22:00:00+00:00,18.0,22.0,532.0,19.28333333333333,17.103969819477296
2021-01-29 23:00:00+00:00,17.0,22.0,481.0,16.783333333333335,18.00822973979363
2021-01-30 00:00:00+00:00,15.0,20.0,460.0,17.8,17.8391796655478
2021-01-30 01:00:00+00:00,16.0,20.0,461.0,18.766666666666666,17.70063036916292
2021-01-30 02:00:00+00:00,17.0,21.0,468.0,16.45,16.868223860357382
2021-01-30 03:00:00+00:00,14.0,19.0,500.0,15.25,16.008244101007154
2021-01-30 04:00:00+00:00,14.0,18.0,537.0,13.966666666666669,16.099108651550363
2021-01-30 05:00:00+00:00,11.0,16.0,556.0,13.533333333333331,16.87564469632459
2021-01-30 06:00:00+00:00,11.0,15.0,560.0,16.766666666666666,17.29657128330759
2021-01-30 07:00:00+00:00,12.0,23.0,256.0,22.133333333333333,17.78942597096652
2021-01-30 08:00:00+00:00,19.0,27.0,139.0,21.78333333333333,19.26754334124831
2021-01-30 09:00:00+00:00,19.0,24.0,153.0,22.616666666666667,20.996795288928812
2021-01-30 10:00:00+00:00,20.0,25.0,390.0,24.45,23.47252981529287
2021-01-30 11:00:00+00:00,22.0,27.0,2310.0,25.916666666666668,27.572918175359884
2021-01-30 12:00:00+00:00,22.0,29.0,1682.0,31.133333333333333,30.79945422013411
2021-01-30 13:00:00+00:00,26.0,39.0,1720.0,44.81666666666667,32.982285569021876
2021-01-30 14:00:00+00:00,38.0,50.0,1154.0,43.61666666666667,34.94656882810937
2021-01-30 15:00:00+00:00,38.0,49.0,1873.0,37.13333333333333,37.541352865057824
2021-01-30 16:00:00+00:00,33.0,40.0,2885.0,39.083333333333336,39.18012862226214
2021-01-30 17:00:00+00:00,33.0,45.0,1742.0,41.46666666666667,39.72252981529287
2021-01-30 18:00:00+00:00,35.0,45.0,889.0,37.23333333333333,39.07291817535989
2021-01-30 19:00:00+00:00,35.0,41.0,732.0,35.2,38.842311362991246
2021-01-30 20:00:00+00:00,32.0,39.0,728.0,39.61666666666667,39.815618902355205
2021-01-30 21:00:00+00:00,35.0,45.0,856.0,40.9,40.70847359001413
2021-01-30 22:00:00+00:00,39.0,44.0,903.0,44.016666666666666,41.75801953172449
2021-01-30 23:00:00+00:00,40.0,50.0,811.0,48.05,43.15631909845262
2021-01-31 00:00:00+00:00,45.0,51.0,777.0,47.66666666666666,45.13919648195953
2021-01-31 01:00:00+00:00,45.0,51.0,885.0,46.86666666666667,46.91815627059797
2021-01-31 02:00:00+00:00,44.0,51.0,699.0,49.35,48.649454220134096
2021-01-31 03:00:00+00:00,44.0,53.0,704.0,51.41666666666666,49.96323794997424
2021-01-31 04:00:00+00:00,48.0,55.0,700.0,51.91666666666666,50.7751402566808
2021-01-31 05:00:00+00:00,49.0,55.0,723.0,53.28333333333333,52.266352865057826
