time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-06-22 09:00:00+00:00,5.0,8.0,46.0,8.75,11.915168792021438
2022-06-22 10:00:00+00:00,6.0,12.0,0.0,16.4,16.86724194857217
2022-06-22 11:00:00+00:00,11.0,23.0,26.0,27.57627118644068,18.79113113034742
2022-06-22 12:00:00+00:00,21.0,38.0,0.0,36.66666666666666,19.947391842154037
2022-06-22 13:00:00+00:00,34.0,41.0,0.0,25.616666666666667,21.594282163521353
2022-06-22 14:00:00+00:00,18.0,36.0,138.0,17.116666666666667,22.40013573612845
2022-06-22 15:00:00+00:00,15.0,20.0,237.0,18.066666666666663,21.744252907029125
2022-06-22 16:00:00+00:00,15.0,22.0,53.0,16.75,19.51730548969783
2022-06-22 17:00:00+00:00,12.0,22.0,85.0,12.283333333333331,16.178392251690738
2022-06-22 18:00:00+00:00,11.0,14.0,0.0,10.824561403508772,13.88951087069543
2022-06-22 19:00:00+00:00,10.0,12.0,529.0,10.946428571428571,12.85053348726395
2022-06-22 20:00:00+00:00,10.0,12.0,426.0,11.127272727272729,11.352185713393176
2022-06-22 21:00:00+00:00,9.0,12.0,517.0,8.716666666666667,9.701690079651067
2022-06-22 22:00:00+00:00,8.0,11.0,3675.0,7.85,8.921997726742218
2022-06-22 23:00:00+00:00,7.0,9.0,3010.0,7.555555555555555,8.57750007789994
2022-06-23 00:00:00+00:00,7.0,9.0,0.0,7.3,8.456273914722777
2022-06-23 01:00:00+00:00,7.0,8.0,1.0,7.25,7.790552706887642
2022-06-23 02:00:00+00:00,7.0,8.0,3.0,7.75,7.873003894884733
2022-06-23 03:00:00+00:00,7.0,9.0,1.0,8.0,8.24846564482348
2022-06-23 04:00:00+00:00,7.0,9.0,2.0,8.166666666666666,9.467811280922643
2022-06-23 05:00:00+00:00,7.0,9.0,2.0,10.75,10.888118928013794
2022-06-23 06:00:00+00:00,8.0,20.0,0.0,18.45,14.01617767014896
2022-06-23 07:00:00+00:00,12.0,30.0,0.0,17.716666666666665,17.38729844574731
2022-06-23 08:00:00+00:00,11.0,29.0,14.0,27.98333333333333,19.1492828656178
2022-06-23 09:00:00+00:00,20.0,32.0,1.0,29.0,20.638347810228648
2022-06-23 10:00:00+00:00,24.0,36.0,0.0,21.866666666666667,21.6185714649293
2022-06-23 11:00:00+00:00,17.0,27.0,100.0,17.462962962962962,20.462520275631636
2022-06-23 12:00:00+00:00,14.0,23.0,1.0,17.883333333333333,19.209018398913262
2022-06-23 13:00:00+00:00,13.0,24.0,1.0,12.716666666666669,17.306124760096047
2022-06-23 14:00:00+00:00,11.0,14.0,3.0,9.416666666666666,15.75581696426583
2022-06-23 15:00:00+00:00,8.0,12.0,213.0,13.5,14.47970614604108
2022-06-23 16:00:00+00:00,10.0,17.0,227.0,15.8,13.196019767900609
2022-06-23 17:00:00+00:00,13.0,18.0,254.0,14.466666666666669,11.121481517839356
2022-06-23 18:00:00+00:00,12.0,16.0,89.0,7.35,9.31066842377979
2022-06-23 19:00:00+00:00,4.0,12.0,90.0,3.633333333333333,8.190499880394746
2022-06-23 20:00:00+00:00,2.0,5.0,287.0,2.4,6.770939574910865
2022-06-23 21:00:00+00:00,1.0,3.0,636.0,2.05,5.291002149451012
2022-06-23 22:00:00+00:00,1.0,3.0,3067.0,2.4,3.4315579978929334
2022-06-23 23:00:00+00:00,1.0,3.0,2383.0,3.092592592592593,2.8711520430328825
2022-06-24 00:00:00+00:00,2.0,4.0,3.0,2.9833333333333334,2.6251852215430587
2022-06-24 01:00:00+00:00,2.0,4.0,1.0,2.3,2.350086413197778
2022-06-24 02:00:00+00:00,2.0,3.0,0.0,2.183333333333333,2.4180131079079743
2022-06-24 03:00:00+00:00,2.0,3.0,2.0,2.833333333333333,2.6484528024240928
2022-06-24 04:00:00+00:00,2.0,3.0,3.0,3.0,3.061107969556833
2022-06-24 05:00:00+00:00,3.0,3.0,2.0,2.85,2.982616198951135
2022-06-24 06:00:00+00:00,2.0,3.0,0.0,3.633333333333333,3.7055435774244168
2022-06-24 07:00:00+00:00,3.0,5.0,0.0,3.966666666666667,4.814338660696498
2022-06-24 08:00:00+00:00,3.0,5.0,0.0,6.233333333333333,6.858287471398836
2022-06-24 09:00:00+00:00,3.0,9.0,0.0,10.216666666666669,8.446584536479403
2022-06-24 10:00:00+00:00,7.0,21.0,0.0,19.5,11.062738516709805
2022-06-24 11:00:00+00:00,16.0,23.0,5.0,14.592592592592592,14.871954530403391
2022-06-24 12:00:00+00:00,11.0,17.0,2.0,20.0,17.181557997892934
2022-06-24 13:00:00+00:00,13.0,26.0,0.0,27.95,19.77829490017574
2022-06-24 14:00:00+00:00,25.0,32.0,1.0,21.666666666666668,21.063280459638293
2022-06-24 15:00:00+00:00,16.0,27.0,44.0,23.28333333333333,19.25722927034063
2022-06-24 16:00:00+00:00,15.0,32.0,2.0,19.48333333333333,18.571452261347126
2022-06-24 17:00:00+00:00,11.0,33.0,15.0,9.216666666666669,18.170939574910868
2022-06-24 18:00:00+00:00,8.0,12.0,116.0,10.266666666666667,19.232536540985404
2022-06-24 19:00:00+00:00,9.0,16.0,168.0,16.033333333333335,20.52547334180828
2022-06-24 20:00:00+00:00,11.0,21.0,285.0,33.03333333333333,22.548400720281563
2022-06-24 21:00:00+00:00,18.0,47.0,410.0,32.25,25.583386279744115
2022-06-24 22:00:00+00:00,29.0,44.0,6286.0,36.31666666666667,30.315430328541694
2022-06-24 23:00:00+00:00,33.0,39.0,3875.0,41.0,35.078595118489986
2022-06-25 00:00:00+00:00,37.0,45.0,0.0,44.7,39.3542729082442
2022-06-25 01:00:00+00:00,41.0,47.0,1.0,44.083333333333336,40.86110796955683
2022-06-25 02:00:00+00:00,41.0,47.0,0.0,44.8,42.51118762752255
2022-06-25 03:00:00+00:00,40.0,50.0,2.0,41.23333333333333,44.23173405361489
2022-06-25 04:00:00+00:00,39.0,45.0,2.0,45.333333333333336,46.638148184506015
2022-06-25 05:00:00+00:00,40.0,50.0,1.0,47.23333333333333,47.08685889997026
2022-06-25 06:00:00+00:00,43.0,60.0,0.0,58.11666666666667,49.228595118489984
2022-06-25 07:00:00+00:00,46.0,67.0,2.0,50.2,51.11201100348229
2022-06-25 08:00:00+00:00,44.0,61.0,7.0,59.55,53.28432225527112
2022-06-25 09:00:00+00:00,48.0,69.0,0.0,56.82083333333333,53.92666381799875
2022-06-25 10:00:00+00:00,59.0,66.0,2.0,54.09166666666667,54.28768643456728
2022-06-25 11:00:00+00:00,59.0,76.0,1.0,51.3625,51.9893386606965
2022-06-25 12:00:00+00:00,57.0,69.0,1.0,48.63333333333333,49.84043032854169
2022-06-25 13:00:00+00:00,45.0,58.0,2.0,42.3,46.041690356585214
2022-06-25 14:00:00+00:00,36.0,47.0,1.0,37.516666666666666,40.73343957491086
2022-06-25 15:00:00+00:00,35.0,41.0,0.0,33.43333333333333,35.48194130289017
2022-06-25 16:00:00+00:00,22.0,41.0,2.0,18.5,29.827854294189226
2022-06-25 17:00:00+00:00,15.0,25.0,224.0,14.983333333333333,24.855543577424413
2022-06-25 18:00:00+00:00,13.0,17.0,505.0,13.316666666666666,20.52148151783935
2022-06-25 19:00:00+00:00,12.0,15.0,598.0,12.7,16.45590651901788
2022-06-25 20:00:00+00:00,11.0,14.0,695.0,12.233333333333333,13.154785594680462
2022-06-25 21:00:00+00:00,11.0,13.0,730.0,11.416666666666666,12.101811245613044
2022-06-25 22:00:00+00:00,10.0,13.0,797.0,10.8,11.587217735497106
2022-06-25 23:00:00+00:00,10.0,12.0,851.0,9.966101694915254,10.63015453631998
2022-06-26 00:00:00+00:00,9.0,11.0,0.0,9.033333333333331,10.114986676698024
2022-06-26 01:00:00+00:00,8.0,10.0,2.0,8.15,9.402353188541536
2022-06-26 02:00:00+00:00,8.0,9.0,2.0,7.966666666666667,8.486778189720063
2022-06-26 03:00:00+00:00,7.0,9.0,9.0,7.516666666666667,7.861847741573118
2022-06-26 04:00:00+00:00,7.0,8.0,2.0,7.366666666666666,7.4661776701489595
2022-06-26 05:00:00+00:00,7.0,8.0,26.0,6.9,7.25872701717588
2022-06-26 06:00:00+00:00,6.0,8.0,30.0,6.033333333333333,6.932616198951134
2022-06-26 07:00:00+00:00,5.0,7.0,0.0,5.233333333333333,7.2841150059958455
2022-06-26 08:00:00+00:00,5.0,7.0,1.0,7.4,7.769100565458403
2022-06-26 09:00:00+00:00,6.0,10.0,0.0,9.3,8.147270522246293
2022-06-26 10:00:00+00:00,8.0,11.0,34.0,11.183333333333334,8.698530550289824
2022-06-26 11:00:00+00:00,9.0,14.0,5.0,12.372881355932204,9.533732149567848
2022-06-26 12:00:00+00:00,10.0,15.0,0.0,11.233333333333333,10.514376734690005
2022-06-26 13:00:00+00:00,9.0,14.0,33.0,10.716666666666669,10.726361154560495
2022-06-26 14:00:00+00:00,9.0,13.0,0.0,9.75,10.925479009224256
2022-06-26 15:00:00+00:00,8.0,12.0,2.0,10.416666666666666,10.36760742582967
2022-06-26 16:00:00+00:00,8.0,14.0,210.0,9.566666666666666,9.089239852351216
2022-06-26 17:00:00+00:00,7.0,11.0,2387.0,7.55,8.11430940420427
2022-06-26 18:00:00+00:00,5.0,10.0,2466.0,5.783333333333333,7.366177670148959
2022-06-26 19:00:00+00:00,4.0,7.0,2583.0,4.883333333333334,6.842060350509213
2022-06-26 20:00:00+00:00,4.0,7.0,2032.0,4.316666666666666,5.61833048466542
2022-06-26 21:00:00+00:00,4.0,5.0,1973.0,3.733333333333333,4.8386123604932
2022-06-26 22:00:00+00:00,3.0,5.0,1982.0,3.3833333333333333,4.121216967574805
2022-06-26 23:00:00+00:00,3.0,4.0,1887.0,2.9814814814814814,3.2770705401819047
2022-06-27 00:00:00+00:00,2.0,4.0,1.0,2.8,2.797378187273054
2022-06-27 01:00:00+00:00,2.0,4.0,2.0,2.2333333333333334,2.6325797865510765
2022-06-27 02:00:00+00:00,2.0,3.0,4.0,2.0,2.7060815145303776
2022-06-27 03:00:00+00:00,2.0,2.0,4.0,2.0,2.1918754582103936
2022-06-27 04:00:00+00:00,2.0,2.0,5.0,1.9,2.0841150059958458
2022-06-27 05:00:00+00:00,1.0,2.0,1.0,1.3166666666666669,1.788148184506022
2022-06-27 06:00:00+00:00,1.0,2.0,1.0,1.1,1.3487636618750265
2022-06-27 07:00:00+00:00,1.0,2.0,2.0,1.0,1.4309760708709378
2022-06-27 08:00:00+00:00,1.0,1.0,2.0,1.5166666666666666,1.8804633844346748
2022-06-27 09:00:00+00:00,0.0,4.0,0.0,3.05,2.746028604477468
2022-06-27 10:00:00+00:00,2.0,5.0,0.0,3.983333333333333,3.3627749291098645
2022-06-27 11:00:00+00:00,2.0,6.0,26.0,5.611111111111111,4.383321355202194
2022-06-27 12:00:00+00:00,3.0,9.0,0.0,7.166666666666667,5.3683069146647515
2022-06-27 13:00:00+00:00,6.0,10.0,0.0,7.116666666666666,5.797970011081375
2022-06-27 14:00:00+00:00,5.0,10.0,1.0,8.166666666666666,6.411134801029667
2022-06-27 15:00:00+00:00,6.0,11.0,1.0,6.883333333333334,6.789193543164832
2022-06-27 16:00:00+00:00,5.0,9.0,0.0,7.816666666666666,6.918250826699689
2022-06-27 17:00:00+00:00,6.0,10.0,2.0,5.466666666666667,6.058806675141611
2022-06-27 18:00:00+00:00,4.0,7.0,172.0,4.166666666666667,5.515067386948226
2022-06-27 19:00:00+00:00,2.0,7.0,307.0,2.683333333333333,4.595291041648879
2022-06-27 20:00:00+00:00,2.0,4.0,494.0,2.183333333333333,3.5178112809226456
2022-06-27 21:00:00+00:00,1.0,4.0,481.0,2.0,2.5149550862058847
2022-06-27 22:00:00+00:00,1.0,3.0,547.0,1.7,2.019204304531527
2022-06-27 23:00:00+00:00,0.0,3.0,563.0,1.271186440677966,1.8308012706060663
2022-06-28 00:00:00+00:00,0.0,3.0,0.0,0.8333333333333334,1.2951666428575108
2022-06-28 01:00:00+00:00,0.0,2.0,1.0,0.5,1.2466654499022218
2022-06-28 02:00:00+00:00,0.0,1.0,1.0,0.4666666666666667,1.0721271998409696
2022-06-28 03:00:00+00:00,0.0,1.0,11.0,0.7166666666666667,0.6827426772099744
2022-06-28 04:00:00+00:00,0.0,1.0,0.0,1.05,0.5833570232518902
2022-06-28 05:00:00+00:00,0.0,2.0,2.0,1.3333333333333333,0.7661776701489608
2022-06-28 06:00:00+00:00,0.0,3.0,1.0,1.05,1.5055250467325312
2022-06-28 07:00:00+00:00,0.0,2.0,0.0,0.95,1.7484618475554041
2022-06-28 08:00:00+00:00,0.0,2.0,73.0,3.327586206896552,2.1380558926953532
2022-06-28 09:00:00+00:00,1.0,5.0,71.0,3.7,2.221718700835159
2022-06-28 10:00:00+00:00,2.0,5.0,49.0,2.316666666666667,2.120429416299402
2022-06-28 11:00:00+00:00,1.0,4.0,126.0,1.907407407407408,2.4621656348191223
2022-06-28 12:00:00+00:00,1.0,4.0,5.0,2.9833333333333334,3.011652948382859
2022-06-28 13:00:00+00:00,1.0,5.0,0.0,3.9166666666666665,3.2740709325197965
2022-06-28 14:00:00+00:00,2.0,6.0,4.0,3.633333333333333,3.0455791619140973
2022-06-28 15:00:00+00:00,2.0,6.0,75.0,2.816666666666667,3.5066017784826182
2022-06-28 16:00:00+00:00,1.0,4.0,487.0,3.633333333333333,3.6857672321250696
2022-06-28 17:00:00+00:00,2.0,5.0,182.0,4.416666666666667,3.22257318568455
2022-06-28 18:00:00+00:00,2.0,6.0,72.0,3.433333333333333,2.752404642299509
2022-06-28 19:00:00+00:00,1.0,6.0,63.0,2.1,2.5899871939584838
2022-06-28 20:00:00+00:00,0.0,4.0,235.0,1.1,2.6801555886044524
2022-06-28 21:00:00+00:00,1.0,2.0,595.0,1.3333333333333333,2.079706146041082
2022-06-28 22:00:00+00:00,0.0,3.0,5434.0,1.1,1.7240620959429358
2022-06-28 23:00:00+00:00,0.0,2.0,4018.0,0.9629629629629628,1.2995238458816836
2022-06-29 00:00:00+00:00,0.0,3.0,0.0,0.8,0.7720440851554502
2022-06-29 01:00:00+00:00,0.0,2.0,1.0,0.7333333333333333,0.6637803036751706
2022-06-29 02:00:00+00:00,0.0,1.0,2.0,0.7666666666666667,0.7608866648579555
2022-06-29 03:00:00+00:00,0.0,2.0,1.0,0.8166666666666667,1.0629598214086853
2022-06-29 04:00:00+00:00,0.0,2.0,2.0,0.85,1.1183304846654207
2022-06-29 05:00:00+00:00,0.0,2.0,2.0,0.8666666666666667,1.8722102440910842
2022-06-29 06:00:00+00:00,0.0,2.0,1.0,2.8833333333333333,3.0310053273631654
2022-06-29 07:00:00+00:00,1.0,7.0,1.0,4.95,3.908287471398836
2022-06-29 08:00:00+00:00,2.0,11.0,1.0,9.116666666666667,4.838118928013794
2022-06-29 09:00:00+00:00,7.0,14.0,4.0,9.266666666666667,5.613003066974357
2022-06-29 10:00:00+00:00,6.0,12.0,0.0,7.8,6.346028604477468
2022-06-29 11:00:00+00:00,5.0,11.0,3.0,5.111111111111111,6.1508701672051025
2022-06-29 12:00:00+00:00,3.0,8.0,0.0,3.65,6.030940402821243
2022-06-29 13:00:00+00:00,2.0,6.0,1.0,3.05,5.204021200379038
2022-06-29 14:00:00+00:00,1.0,5.0,67.0,2.9833333333333334,4.3955890587004225
2022-06-29 15:00:00+00:00,2.0,5.0,139.0,3.6,3.9254205153153814
2022-06-29 16:00:00+00:00,1.0,5.0,393.0,5.966666666666667,3.749511003482294
2022-06-29 17:00:00+00:00,2.0,8.0,115.0,4.983333333333333,3.6777746362235
2022-06-29 18:00:00+00:00,2.0,8.0,43.0,2.716666666666667,3.0635685799035155
2022-06-29 19:00:00+00:00,1.0,5.0,34.0,0.8,2.8626864345672747
2022-06-29 20:00:00+00:00,0.0,2.0,188.0,0.2833333333333333,2.361957708315545
2022-06-29 21:00:00+00:00,0.0,1.0,237.0,0.45,1.1846797232148172
2022-06-29 22:00:00+00:00,0.0,1.0,3023.0,0.3666666666666666,0.40736832268691847
2022-06-29 23:00:00+00:00,0.0,1.0,2326.0,0.0847457627118644,0.1949508743458938
2022-06-30 00:00:00+00:00,0.0,1.0,0.0,0.0166666666666666,0.42202403089662344
2022-06-30 01:00:00+00:00,0.0,1.0,2.0,0.0666666666666666,0.16496083171949644
2022-06-30 02:00:00+00:00,0.0,1.0,2.0,0.0416666666666666,0.26487233717690595
2022-06-30 03:00:00+00:00,0.0,0.0,9.0,0.0166666666666666,0.17763567441724074
2022-06-30 04:00:00+00:00,0.0,1.0,5.0,0.0222222222222221,-0.1667125286011637
2022-06-30 05:00:00+00:00,0.0,0.0,4.0,0.0277777777777777,-0.20473821484334792
2022-06-30 06:00:00+00:00,0.0,0.0,1.0,0.0333333333333333,0.011415765387056007
2022-06-30 07:00:00+00:00,0.0,1.0,0.0,0.225,0.38848892193778567
2022-06-30 08:00:00+00:00,0.0,0.0,4.0,0.4166666666666667,0.17190191323684917
2022-06-30 09:00:00+00:00,0.0,1.0,0.0,0.3333333333333333,0.4117605086413486
2022-06-30 10:00:00+00:00,0.0,1.0,1.0,0.0333333333333333,0.457063528421366
2022-06-30 11:00:00+00:00,0.0,1.0,3.0,0.5740740740740741,0.16529805340941836
2022-06-30 12:00:00+00:00,0.0,2.0,1.0,0.6166666666666667,0.39155808145294835
2022-06-30 13:00:00+00:00,0.0,1.0,1.0,0.35,1.2815215854928763
2022-06-30 14:00:00+00:00,0.0,1.0,58.0,2.283333333333333,1.6740709325197962
2022-06-30 15:00:00+00:00,0.0,9.0,1.0,5.483333333333333,1.459864876199812
2022-06-30 16:00:00+00:00,3.0,9.0,169.0,0.7333333333333333,1.5468134186942586
2022-06-30 17:00:00+00:00,0.0,3.0,108.0,0.0666666666666666,1.4262434226012601
2022-06-30 18:00:00+00:00,0.0,1.0,111.0,0.0555555555555555,1.0440017571131222
2022-06-30 19:00:00+00:00,0.0,0.0,436.0,0.0444444444444444,0.6690713089661758
2022-06-30 20:00:00+00:00,0.0,0.0,826.0,0.0333333333333333,0.05665386062515122
2022-06-30 21:00:00+00:00,0.0,1.0,707.0,0.1333333333333333,0.2952349536838174
2022-06-30 22:00:00+00:00,0.0,1.0,2614.0,0.0333333333333333,0.07388604022097617
2022-06-30 23:00:00+00:00,0.0,1.0,2441.0,0.0555555555555555,0.2293531012339412
2022-07-01 00:00:00+00:00,0.0,1.0,2.0,0.05,0.19941802577586332
2022-07-01 01:00:00+00:00,0.0,1.0,2.0,0.0166666666666666,-0.11425221114084622
2022-07-01 02:00:00+00:00,0.0,1.0,3.0,0.1066666666666666,-0.16013504024017333
2022-07-01 03:00:00+00:00,0.0,0.0,2.0,0.1966666666666666,0.05506655903784967
2022-07-01 04:00:00+00:00,0.0,0.0,3.0,0.2866666666666666,0.44920320765207133
2022-07-01 05:00:00+00:00,0.0,0.0,3.0,0.3766666666666666,0.36833048466542057
2022-07-01 06:00:00+00:00,0.0,0.0,1.0,0.4666666666666667,1.0864959583767981
2022-07-01 07:00:00+00:00,0.0,2.0,0.0,1.0166666666666666,2.1157672321250693
2022-07-01 08:00:00+00:00,0.0,2.0,1.0,3.9166666666666665,3.255430328541693
2022-07-01 09:00:00+00:00,0.0,6.0,0.0,7.583333333333333,4.4482776581725245
2022-07-01 10:00:00+00:00,4.0,10.0,0.0,10.533333333333331,5.358241162212452
2022-07-01 11:00:00+00:00,8.0,12.0,2.0,9.11111111111111,6.319838128286991
2022-07-01 12:00:00+00:00,6.0,11.0,0.0,5.583333333333333,6.6127749291098645
2022-07-01 13:00:00+00:00,4.0,8.0,1.0,4.85,6.885702307583147
2022-07-01 14:00:00+00:00,3.0,7.0,3.0,4.6,6.273068819426656
2022-07-01 15:00:00+00:00,3.0,6.0,297.0,4.7,4.897970011081376
2022-07-01 16:00:00+00:00,3.0,7.0,593.0,3.566666666666667,3.988118928013794
2022-07-01 17:00:00+00:00,2.0,5.0,228.0,3.2666666666666666,3.7280824320537223
2022-07-01 18:00:00+00:00,2.0,5.0,240.0,3.216666666666667,3.8611079695568336
2022-07-01 19:00:00+00:00,2.0,5.0,598.0,2.6,3.261187627522563
2022-07-01 20:00:00+00:00,1.0,4.0,1023.0,3.433333333333333,3.0103054821863218
2022-07-01 21:00:00+00:00,2.0,6.0,2359.0,1.933333333333333,2.6497883961462336
2022-07-01 22:00:00+00:00,1.0,5.0,5371.0,1.8166666666666669,2.0270705401819047
2022-07-01 23:00:00+00:00,1.0,2.0,5635.0,1.3148148148148149,1.6521400920349592
2022-07-02 00:00:00+00:00,0.0,3.0,1.0,1.2666666666666666,1.561151215122506
2022-07-02 01:00:00+00:00,0.0,2.0,2.0,1.0666666666666669,1.5346529431018066
2022-07-02 02:00:00+00:00,0.0,2.0,3.0,0.8,1.1633040296389658
2022-07-02 03:00:00+00:00,0.0,2.0,6.0,0.9,1.1648028366836767
2022-07-02 04:00:00+00:00,0.0,1.0,3.0,0.8666666666666667,1.3833862797441174
2022-07-02 05:00:00+00:00,0.0,1.0,1.0,0.7,1.2154303285416934
2022-07-02 06:00:00+00:00,0.0,2.0,1.0,3.1166666666666667,1.4024046422995091
2022-07-02 07:00:00+00:00,1.0,5.0,0.0,2.45,1.8899871939584845
2022-07-02 08:00:00+00:00,1.0,3.0,121.0,2.85,2.4416498414780152
2022-07-02 09:00:00+00:00,2.0,5.0,0.0,3.05,2.435434099928007
2022-07-02 10:00:00+00:00,2.0,6.0,0.0,2.413793103448276,2.9012186212584328
2022-07-02 11:00:00+00:00,1.0,3.0,133.0,2.3559322033898304,3.307632752149561
2022-07-02 12:00:00+00:00,1.0,3.0,0.0,2.833333333333333,3.9730101342804707
2022-07-02 13:00:00+00:00,1.0,4.0,5.0,6.233333333333333,5.11474635280019
2022-07-02 14:00:00+00:00,3.0,11.0,0.0,9.466666666666669,5.999947952078214
2022-07-02 15:00:00+00:00,7.0,13.0,3.0,11.316666666666666,7.104812570041094
2022-07-02 16:00:00+00:00,8.0,15.0,157.0,8.083333333333334,7.587378103713039
2022-07-02 17:00:00+00:00,7.0,9.0,412.0,7.8,8.346019767900607
2022-07-02 18:00:00+00:00,7.0,9.0,556.0,7.266666666666667,8.419100565458404
2022-07-02 19:00:00+00:00,7.0,8.0,572.0,7.016666666666667,7.744001757113121
2022-07-02 20:00:00+00:00,7.0,8.0,639.0,7.016666666666667,7.07383321372808
2022-07-02 21:00:00+00:00,6.0,8.0,750.0,7.1,7.201627405598695
2022-07-02 22:00:00+00:00,7.0,8.0,812.0,7.1,7.525129133577996
2022-07-02 23:00:00+00:00,6.0,8.0,728.0,7.814814814814815,7.272827839162774
2022-07-03 00:00:00+00:00,7.0,8.0,2.0,7.716666666666667,7.4243266462074855
2022-07-03 01:00:00+00:00,7.0,8.0,2.0,7.033333333333333,7.359312205670043
2022-07-03 02:00:00+00:00,7.0,8.0,16.0,6.95,6.969927683039048
2022-07-03 03:00:00+00:00,6.0,7.0,25.0,6.833333333333333,6.797378187273053
2022-07-03 04:00:00+00:00,6.0,7.0,35.0,6.733333333333333,6.83522528919658
2022-07-03 05:00:00+00:00,6.0,7.0,27.0,6.366666666666666,7.1039651124139755
2022-07-03 06:00:00+00:00,6.0,7.0,42.0,6.916666666666667,7.592140008474944
2022-07-03 07:00:00+00:00,6.0,8.0,2.0,7.25,8.365067386948226
2022-07-03 08:00:00+00:00,6.0,10.0,1.0,11.983333333333333,8.742910089267925
2022-07-03 09:00:00+00:00,10.0,13.0,1.0,11.233333333333333,8.645059958171322
2022-07-03 10:00:00+00:00,10.0,13.0,1.0,9.75,9.034415224310091
2022-07-03 11:00:00+00:00,9.0,11.0,2.0,8.407407407407407,9.726759680730972
2022-07-03 12:00:00+00:00,8.0,9.0,3.0,9.566666666666666,10.64916250761137
2022-07-03 13:00:00+00:00,8.0,11.0,0.0,10.6,10.237877541500612
2022-07-03 14:00:00+00:00,10.0,12.0,1.0,11.35897435897436,10.210603144348392
2022-07-03 15:00:00+00:00,11.0,13.0,3.0,10.637114298131248,10.03606489428714
2022-07-03 16:00:00+00:00,10.0,12.5,2497.5,9.915254237288137,9.717050742026512
2022-07-03 17:00:00+00:00,9.0,12.0,4992.0,8.8,9.446882198641473
2022-07-03 18:00:00+00:00,8.0,10.0,2621.0,8.533333333333333,9.310655226490924
2022-07-03 19:00:00+00:00,7.0,9.0,2096.0,8.15,9.166208236521507
2022-07-03 20:00:00+00:00,8.0,9.0,2033.0,8.483333333333333,8.570509661420868
2022-07-03 21:00:00+00:00,8.0,9.0,1927.0,8.0,8.45792452980537
2022-07-03 22:00:00+00:00,8.0,8.0,1699.0,8.0,8.290529136886972
2022-07-03 23:00:00+00:00,8.0,8.0,1562.0,8.0,7.81304937616074
2022-07-04 00:00:00+00:00,8.0,8.0,2.0,7.9,7.647642737537604
2022-07-04 01:00:00+00:00,7.0,8.0,2.0,7.55,7.6328443368156265
2022-07-04 02:00:00+00:00,7.0,8.0,4.0,7.466666666666667,7.813488921937785
2022-07-04 03:00:00+00:00,7.0,8.0,2.0,7.216666666666667,7.40880667514161
2022-07-04 04:00:00+00:00,6.0,8.0,3.0,6.916666666666667,7.362686434567275
2022-07-04 05:00:00+00:00,6.0,7.0,5.0,6.7,7.452433898791737
2022-07-04 06:00:00+00:00,6.0,7.0,4.0,6.55,8.515430328541694
2022-07-04 07:00:00+00:00,6.0,7.0,3.0,8.8,10.36192845182332
2022-07-04 08:00:00+00:00,6.0,13.0,0.0,17.35,12.756653860625152
2022-07-04 09:00:00+00:00,12.0,22.0,0.0,20.866666666666667,16.27063177908064
2022-07-04 10:00:00+00:00,18.0,23.0,0.0,22.816666666666663,19.332616198951136
2022-07-04 11:00:00+00:00,21.0,27.0,2.0,29.166666666666668,22.965067386948228
2022-07-04 12:00:00+00:00,24.0,33.0,0.0,29.666666666666668,26.240529136886977
2022-07-04 13:00:00+00:00,27.0,32.0,0.0,30.85,26.58923985235122
2022-07-04 14:00:00+00:00,27.0,37.0,2.0,32.0,25.67145226134713
2022-07-04 15:00:00+00:00,26.0,38.0,1.0,22.15,24.363796717768007
2022-07-04 16:00:00+00:00,18.0,28.0,1.0,14.916666666666666,22.365869874318733
2022-07-04 17:00:00+00:00,13.0,18.0,1.0,12.5,19.85880667514161
2022-07-04 18:00:00+00:00,11.0,14.0,45.0,12.833333333333334,17.646019767900608
2022-07-04 19:00:00+00:00,11.0,14.0,268.0,13.65,14.940529136886973
2022-07-04 20:00:00+00:00,13.0,16.0,377.0,14.233333333333333,13.386858899970266
2022-07-04 21:00:00+00:00,13.0,16.0,472.0,13.333333333333334,13.299499073292246
2022-07-04 22:00:00+00:00,13.0,15.0,587.0,13.633333333333333,13.610891148760745
2022-07-04 23:00:00+00:00,13.0,15.0,609.0,14.779661016949152,14.055821448168615
2022-07-05 00:00:00+00:00,13.0,17.0,0.0,13.516666666666667,13.82018682042006
2022-07-05 01:00:00+00:00,13.0,15.0,18.0,13.6,13.990733246512391
2022-07-05 02:00:00+00:00,13.0,16.0,0.0,13.533333333333331,13.954290234546376
2022-07-05 03:00:00+00:00,12.0,16.0,21.0,14.3,13.707762854772524
2022-07-05 04:00:00+00:00,13.0,17.0,4.0,13.35,13.447642737537604
2022-07-05 05:00:00+00:00,12.0,17.0,7.0,14.266666666666667,13.511415765387056
2022-07-05 06:00:00+00:00,12.0,17.0,27.0,13.433333333333334,16.23729844574731
2022-07-05 07:00:00+00:00,12.0,16.0,12.0,12.8,19.08737810371304
2022-07-05 08:00:00+00:00,12.0,16.0,0.0,30.33333333333333,22.25554357742442
2022-07-05 09:00:00+00:00,18.0,35.0,1.0,35.016666666666666,26.76724871360655
2022-07-05 10:00:00+00:00,32.0,38.0,2.0,35.35,30.563578476689838
2022-07-05 11:00:00+00:00,29.0,42.0,76.0,45.2037037037037,32.2934099333048
