time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-01-30 15:00:00+00:00,30.0,37.0,1570.0,29.366666666666667,30.193054650140226
2021-01-30 16:00:00+00:00,27.0,32.0,1953.0,29.116666666666667,30.7726245806401
2021-01-30 17:00:00+00:00,26.0,33.0,2160.0,28.366666666666667,31.042787661673824
2021-01-30 18:00:00+00:00,24.0,31.0,1519.0,30.383333333333333,31.13582584022861
2021-01-30 19:00:00+00:00,28.0,33.0,1256.0,32.166666666666664,31.80629490991242
2021-01-30 20:00:00+00:00,28.0,38.0,1210.0,34.96666666666667,33.16499049440764
2021-01-30 21:00:00+00:00,31.0,37.0,1136.0,37.1,35.151088529663845
2021-01-30 22:00:00+00:00,35.0,42.0,1180.0,40.06666666666667,37.65972131680689
2021-01-30 23:00:00+00:00,36.0,44.0,1085.0,43.95,39.83452934254487
2021-01-31 00:00:00+00:00,41.0,47.0,1103.0,45.3,42.033263852150014
2021-01-31 01:00:00+00:00,43.0,49.0,1058.0,45.45,44.176302030704804
2021-01-31 02:00:00+00:00,42.0,49.0,961.0,47.61666666666667,46.26343776705528
2021-01-31 03:00:00+00:00,45.0,50.0,970.0,49.28333333333333,47.78403811345526
2021-01-31 04:00:00+00:00,46.0,53.0,933.0,51.0,49.22965995823526
2021-01-31 05:00:00+00:00,48.0,54.0,949.0,51.9,50.71567369775926
2021-01-31 06:00:00+00:00,49.0,54.0,916.0,55.0,52.12381505683058
2021-01-31 07:00:00+00:00,52.0,61.0,864.0,55.075,50.28683528072144
2021-01-31 08:00:00+00:00,61.0,87.0,501.0,55.15,48.263206792609566
2021-01-31 09:00:00+00:00,39.0,80.0,356.0,34.81666666666667,45.39796157657908
2021-01-31 10:00:00+00:00,31.0,40.0,531.0,34.43333333333333,41.451895256312405
2021-01-31 11:00:00+00:00,29.0,38.0,473.0,30.23333333333333,36.92132662490193
2021-01-31 12:00:00+00:00,26.0,37.0,420.0,25.466666666666665,32.50257845966403
2021-01-31 13:00:00+00:00,21.0,28.0,639.0,24.216666666666665,27.772624580640105
2021-01-31 14:00:00+00:00,21.0,30.0,1208.0,23.516666666666666,25.86659718548335
2021-01-31 15:00:00+00:00,21.0,28.0,2217.0,21.883333333333333,24.362016316419087
2021-01-31 16:00:00+00:00,20.0,24.0,2824.0,21.53333333333333,23.284866338483848
2021-01-31 17:00:00+00:00,19.0,24.0,2898.0,23.216666666666665,22.493561922979065
2021-01-31 18:00:00+00:00,21.0,26.0,2771.0,21.98333333333333,21.843945672520974
2021-01-31 19:00:00+00:00,20.0,24.0,2683.0,21.116666666666667,21.433530840616413
2021-01-31 20:00:00+00:00,18.0,24.0,2435.0,20.6,21.17976743778296
2021-01-31 21:00:00+00:00,18.0,22.0,2219.0,20.016666666666666,20.845168614054774
2021-01-31 22:00:00+00:00,18.0,22.0,2053.0,19.95,20.250111554514326
2021-01-31 23:00:00+00:00,19.0,22.0,1969.0,19.25,19.630104433721947
2021-02-01 00:00:00+00:00,17.0,21.0,1918.0,18.366666666666667,18.693561922979068
2021-02-01 01:00:00+00:00,16.0,21.0,1860.0,16.933333333333334,17.712993291568598
2021-02-01 02:00:00+00:00,14.0,20.0,1854.0,15.75,16.95734036442594
2021-02-01 03:00:00+00:00,14.0,19.0,1841.0,14.666666666666666,16.07738648540201
2021-02-01 04:00:00+00:00,13.0,17.0,1850.0,14.1,15.20707337595954
2021-02-01 05:00:00+00:00,12.0,16.0,1852.0,13.633333333333333,14.671540125942897
2021-02-01 06:00:00+00:00,12.0,16.0,1806.0,13.216666666666669,14.501533005150517
2021-02-01 07:00:00+00:00,12.0,15.0,1772.0,13.933333333333334,14.429276208693356
2021-02-01 08:00:00+00:00,13.0,17.0,1740.0,15.033333333333331,14.993945672520978
2021-02-01 09:00:00+00:00,13.0,17.0,1733.0,16.433333333333334,16.312102269187843
2021-02-01 10:00:00+00:00,14.0,19.0,1727.0,19.55,17.99881505683058
2021-02-01 11:00:00+00:00,16.0,22.0,1791.0,22.7,20.02135909024525
2021-02-01 12:00:00+00:00,21.0,26.0,1868.0,25.28333333333333,23.70487345927623
2021-02-01 13:00:00+00:00,23.0,27.0,1955.0,27.433333333333334,28.061056814674323
2021-02-01 14:00:00+00:00,24.0,34.0,1977.0,39.03333333333333,33.03880001821716
2021-02-01 15:00:00+00:00,32.0,45.0,1886.0,44.81666666666667,38.727279005854314
2021-02-01 16:00:00+00:00,42.0,48.0,1919.0,52.46666666666667,43.98734036442594
2021-02-01 17:00:00+00:00,48.0,58.0,1957.0,60.3,48.61024362825916
2021-02-01 18:00:00+00:00,57.0,64.0,1953.0,58.89333333333333,52.6942162331024
2021-02-01 19:00:00+00:00,61.0,71.0,1824.0,57.486666666666665,55.026302030704805
2021-02-01 20:00:00+00:00,68.0,74.0,1639.0,56.08,56.33486633848385
2021-02-01 21:00:00+00:00,67.0,73.0,1458.0,54.67333333333333,55.60070478012193
2021-02-01 22:00:00+00:00,55.0,70.0,1202.0,53.266666666666666,53.28204091061621
2021-02-01 23:00:00+00:00,49.0,57.0,1028.0,48.516666666666666,50.7440070310926
2021-02-02 00:00:00+00:00,44.0,52.0,934.0,45.0,47.615629506748476
2021-02-02 01:00:00+00:00,41.0,50.0,905.0,40.5,43.96484020682982
2021-02-02 02:00:00+00:00,37.0,44.0,856.0,35.43103448275862,40.63787838538461
2021-02-02 03:00:00+00:00,32.0,40.0,689.0,30.58333333333333,37.827395074116026
2021-02-02 04:00:00+00:00,29.0,32.0,581.0,30.7,35.94323351575411
2021-02-02 05:00:00+00:00,28.0,34.0,555.0,32.88333333333333,35.300760122438874
2021-02-02 06:00:00+00:00,30.0,35.0,524.0,36.516666666666666,34.726059576248595
2021-02-02 07:00:00+00:00,33.0,43.0,230.0,41.43333333333333,33.63122022228659
2021-02-02 08:00:00+00:00,38.0,44.0,114.0,35.85,32.33947854141555
2021-02-02 09:00:00+00:00,30.0,40.0,111.0,27.610169491525426,30.775373862827475
2021-02-02 10:00:00+00:00,24.0,33.0,369.0,21.6,28.624696846958425
2021-02-02 11:00:00+00:00,19.0,25.0,725.0,19.066666666666663,25.630406152196176
2021-02-02 12:00:00+00:00,17.0,22.0,1008.0,17.11864406779661,21.871266092214274
2021-02-02 13:00:00+00:00,15.0,19.0,1192.0,16.74576271186441,19.214725352319398
2021-02-02 14:00:00+00:00,15.0,18.0,1159.0,16.05,17.78518943709116
2021-02-02 15:00:00+00:00,15.0,17.0,959.0,16.627118644067796,17.00141163142537
2021-02-02 16:00:00+00:00,15.0,19.0,828.0,17.446428571428573,16.370640286170637
2021-02-02 17:00:00+00:00,16.0,20.0,5625.0,16.17241379310345,16.228922108073977
2021-02-02 18:00:00+00:00,15.0,18.0,2917.0,13.966666666666669,16.102508733731426
2021-02-02 19:00:00+00:00,12.0,15.0,2641.0,15.416666666666666,16.02194010232095
2021-02-02 20:00:00+00:00,13.0,17.0,2687.0,17.05,15.824317845073368
2021-02-02 21:00:00+00:00,15.0,20.0,3063.0,16.416666666666668,15.673445598702504
2021-02-02 22:00:00+00:00,14.0,19.0,3926.0,14.616666666666667,15.578501947388112
2021-02-02 23:00:00+00:00,13.0,17.0,4603.0,16.233333333333334,15.71439726880004
2021-02-03 00:00:00+00:00,13.0,18.0,3022.0,15.566666666666666,15.661056814674327
2021-02-03 01:00:00+00:00,14.0,17.0,3000.0,14.233333333333333,15.150704780121925
2021-02-03 02:00:00+00:00,13.0,16.0,3593.0,14.333333333333334,14.782040910616216
2021-02-03 03:00:00+00:00,13.0,16.0,3535.0,14.666666666666666,15.05019750728308
2021-02-03 04:00:00+00:00,14.0,16.0,3349.0,14.766666666666667,15.334529342544867
2021-02-03 05:00:00+00:00,14.0,16.0,2996.0,15.866666666666667,17.776120995007158
2021-02-03 06:00:00+00:00,14.0,18.0,2573.0,18.066666666666663,20.209635364038135
2021-02-03 07:00:00+00:00,15.0,27.0,371.0,32.71666666666667,22.194390148007656
2021-02-03 08:00:00+00:00,27.0,37.0,92.0,30.58333333333333,23.1221333515505
2021-02-03 09:00:00+00:00,26.0,35.0,259.0,27.516666666666666,23.915374243949547
2021-02-03 10:00:00+00:00,25.0,31.0,469.0,22.35,24.56210226918784
2021-02-03 11:00:00+00:00,20.0,26.0,1275.0,21.25,24.503576961592483
2021-02-03 12:00:00+00:00,20.0,23.0,1255.0,19.766666666666666,22.223296136250095
2021-02-03 13:00:00+00:00,18.0,21.0,1740.0,17.5,20.18164043725386
2021-02-03 14:00:00+00:00,15.0,20.0,2149.0,16.8135593220339,18.866395221223385
2021-02-03 15:00:00+00:00,15.0,19.0,1742.0,15.607142857142858,17.834614615242415
2021-02-03 16:00:00+00:00,13.0,17.0,2408.0,17.6,17.025474555260512
2021-02-03 17:00:00+00:00,14.0,23.0,2617.0,16.316666666666666,16.643631151927377
2021-02-03 18:00:00+00:00,14.0,19.0,13933.0,16.516666666666666,16.477962987189162
2021-02-03 19:00:00+00:00,15.0,18.0,9677.0,16.466666666666665,16.1580937841228
2021-02-03 20:00:00+00:00,15.0,18.0,8196.0,16.183333333333334,16.00487345927623
2021-02-03 21:00:00+00:00,14.0,20.0,6327.0,14.633333333333333,15.487247290864802
2021-02-03 22:00:00+00:00,13.0,17.0,8379.0,13.85,15.15546668488383
2021-02-03 23:00:00+00:00,13.0,15.0,8886.0,13.266666666666667,15.460612339187644
2021-02-04 00:00:00+00:00,12.0,14.0,7964.0,15.183333333333334,16.033530840616415
2021-02-04 01:00:00+00:00,13.0,18.0,6052.0,19.58333333333333,16.310719818735343
2021-02-04 02:00:00+00:00,17.0,23.0,4115.0,19.85,16.390406709292872
2021-02-04 03:00:00+00:00,17.0,22.0,3359.0,17.966666666666665,16.66677822118099
2021-02-04 04:00:00+00:00,16.0,20.0,2972.0,15.25,17.17534252896004
2021-02-04 05:00:00+00:00,13.0,17.0,2629.0,15.1,19.157847637264783
2021-02-04 06:00:00+00:00,13.0,17.0,2300.0,16.116666666666667,20.660612339187644
2021-02-04 07:00:00+00:00,13.0,24.0,559.0,30.25,21.0192451263307
2021-02-04 08:00:00+00:00,24.0,40.0,148.0,31.03333333333333,20.772624580640105
2021-02-04 09:00:00+00:00,25.0,35.0,187.0,21.73333333333333,20.683263852150013
2021-02-04 10:00:00+00:00,17.0,27.0,261.0,16.083333333333332,20.635825840228613
2021-02-04 11:00:00+00:00,14.0,20.0,1001.0,14.683333333333334,20.04639516053899
2021-02-04 12:00:00+00:00,13.0,17.0,746.0,14.083333333333334,17.283662173605638
2021-02-04 13:00:00+00:00,12.0,16.0,745.0,11.280701754385966,14.33880782790945
2021-02-04 14:00:00+00:00,10.0,13.0,1023.0,12.1,13.156964424576314
2021-02-04 15:00:00+00:00,10.0,13.0,943.0,11.35,12.117486736028578
2021-02-04 16:00:00+00:00,9.0,13.0,1527.0,12.833333333333334,10.999554578967059
2021-02-04 17:00:00+00:00,9.0,28.0,2161.0,8.65,10.416402281331367
2021-02-04 18:00:00+00:00,7.0,10.0,9145.0,6.916666666666667,10.456294909912422
2021-02-04 19:00:00+00:00,6.0,9.0,5684.0,9.316666666666666,10.28641906583621
2021-02-04 20:00:00+00:00,7.0,12.0,4260.0,10.85,10.534421862997167
2021-02-04 21:00:00+00:00,9.0,18.0,3820.0,12.1,10.940673697759271
2021-02-04 22:00:00+00:00,11.0,14.0,3139.0,14.016666666666667,12.058338866354392
2021-02-04 23:00:00+00:00,12.0,16.0,2726.0,15.05,13.349930518816683
2021-02-05 00:00:00+00:00,13.0,17.0,2467.0,16.316666666666666,14.366778221180992
2021-02-05 01:00:00+00:00,14.0,18.0,2318.0,16.016666666666666,15.056294909912422
2021-02-05 02:00:00+00:00,14.0,18.0,2240.0,15.75,15.157847637264782
2021-02-05 03:00:00+00:00,14.0,18.0,2210.0,14.966666666666669,14.872517101092406
2021-02-05 04:00:00+00:00,13.0,17.0,2209.0,14.0,15.01210226918784
2021-02-05 05:00:00+00:00,12.0,15.0,2151.0,12.95,15.779767437782962
2021-02-05 06:00:00+00:00,12.0,15.0,2009.0,15.4,16.442787661673822
2021-02-05 07:00:00+00:00,11.0,25.0,366.0,21.53333333333333,17.56677822118099
2021-02-05 08:00:00+00:00,19.0,27.0,346.0,20.716666666666665,18.04677110038861
2021-02-05 09:00:00+00:00,15.0,27.0,758.0,22.933333333333334,18.088800018217164
2021-02-05 10:00:00+00:00,19.0,26.0,839.0,17.616666666666667,18.341564720140024
2021-02-05 11:00:00+00:00,16.0,20.0,1209.0,15.483333333333333,18.39305465014022
2021-02-05 12:00:00+00:00,14.0,17.0,1820.0,15.65,17.6678626758782
2021-02-05 13:00:00+00:00,14.0,19.0,1511.0,15.133333333333333,16.87850194738811
2021-02-05 14:00:00+00:00,14.0,17.0,1934.0,16.3,15.576302030704802
2021-02-05 15:00:00+00:00,14.0,20.0,2408.0,15.25,14.756294909912423
2021-02-05 16:00:00+00:00,14.0,18.0,2722.0,13.133333333333333,13.745942875360022
2021-02-05 17:00:00+00:00,11.0,15.0,3247.0,11.166666666666666,12.746326624901931
2021-02-05 18:00:00+00:00,9.0,13.0,4000.0,9.6,12.043054650140222
2021-02-05 19:00:00+00:00,8.0,12.0,4699.0,9.583333333333334,11.020243628259152
2021-02-05 20:00:00+00:00,8.0,11.0,4754.0,9.583333333333334,10.076120995007159
2021-02-05 21:00:00+00:00,8.0,13.0,4584.0,8.983333333333333,9.466778221180991
2021-02-05 22:00:00+00:00,7.0,11.0,4618.0,8.7,9.106294909912423
2021-02-05 23:00:00+00:00,8.0,10.0,4060.0,8.183333333333334,8.650704780121925
2021-02-06 00:00:00+00:00,7.0,10.0,3629.0,7.933333333333334,8.143945672520978
2021-02-06 01:00:00+00:00,6.0,9.0,3333.0,7.6,7.80972131680689
2021-02-06 02:00:00+00:00,7.0,9.0,3131.0,6.966666666666667,7.4416721996877255
2021-02-06 03:00:00+00:00,6.0,8.0,3029.0,6.616666666666666,6.995168614054778
2021-02-06 04:00:00+00:00,5.0,7.0,2989.0,6.25,7.350111554514327
2021-02-06 05:00:00+00:00,5.0,7.0,2951.0,5.633333333333334,9.353913957531468
2021-02-06 06:00:00+00:00,5.0,7.0,2911.0,9.983333333333333,11.314990494407638
2021-02-06 07:00:00+00:00,5.0,21.0,1242.0,21.25,13.443945672520975
2021-02-06 08:00:00+00:00,18.0,28.0,962.0,22.516666666666666,17.478768935854507
2021-02-06 09:00:00+00:00,18.0,30.0,858.0,22.8,24.132148390163913
2021-02-06 10:00:00+00:00,20.0,26.0,1581.0,34.233333333333334,31.795168614054777
2021-02-06 11:00:00+00:00,21.0,50.0,1199.0,52.66666666666666,38.937254411657186
2021-02-06 12:00:00+00:00,48.0,59.0,1011.0,59.333333333333336,44.467723481341
2021-02-06 13:00:00+00:00,49.0,68.0,1785.0,59.29333333333334,49.540228589645736
2021-02-06 14:00:00+00:00,66.0,82.0,2027.0,59.25333333333334,54.60346948204479
2021-02-06 15:00:00+00:00,81.0,109.0,2006.0,59.21333333333334,58.25019750728308
2021-02-06 16:00:00+00:00,101.0,113.0,2049.0,59.17333333333334,59.190719818735346
2021-02-06 17:00:00+00:00,105.0,117.0,2922.0,59.13333333333333,59.14231147119764
2021-02-06 18:00:00+00:00,92.0,117.0,3044.0,59.09333333333333,59.20011155451433
2021-02-06 19:00:00+00:00,82.0,95.0,4175.0,59.053333333333335,59.26153300515052
2021-02-06 20:00:00+00:00,81.0,89.0,3551.0,59.013333333333335,59.0516571610743
2021-02-06 21:00:00+00:00,79.0,84.0,3077.0,58.973333333333336,58.87870757728288
2021-02-06 22:00:00+00:00,77.0,84.0,2949.0,58.93333333333334,58.92829274537832
2021-02-06 23:00:00+00:00,75.0,81.0,2858.0,58.89333333333334,58.91071981873535
2021-02-07 00:00:00+00:00,74.0,80.0,2771.0,58.85333333333334,58.862311471197636
2021-02-07 01:00:00+00:00,71.0,79.0,2695.0,58.81333333333333,58.920111554514335
2021-02-07 02:00:00+00:00,74.0,80.0,2625.0,58.77333333333333,58.98153300515052
2021-02-07 03:00:00+00:00,76.0,84.0,2559.0,58.73333333333333,58.77165716107431
2021-02-07 04:00:00+00:00,77.0,82.0,2496.0,58.693333333333335,58.59870757728288
2021-02-07 05:00:00+00:00,77.0,86.0,2416.0,58.653333333333336,58.64829274537831
2021-02-07 06:00:00+00:00,81.0,87.0,2321.0,58.61333333333334,58.63071981873534
2021-02-07 07:00:00+00:00,82.0,127.0,1600.0,58.57333333333334,58.58231147119764
2021-02-07 08:00:00+00:00,126.0,165.0,1017.0,58.53333333333334,58.640111554514334
2021-02-07 09:00:00+00:00,97.0,151.0,1154.0,58.49333333333333,58.70153300515052
2021-02-07 10:00:00+00:00,94.0,103.0,1713.0,58.45333333333333,58.49165716107431
2021-02-07 11:00:00+00:00,89.0,110.0,1313.0,58.41333333333333,58.318707577282886
2021-02-07 12:00:00+00:00,82.0,90.0,1063.0,58.373333333333335,55.83353084061641
2021-02-07 13:00:00+00:00,69.0,87.0,1036.0,58.333333333333336,51.48214839016392
2021-02-07 14:00:00+00:00,46.0,72.0,1053.0,40.55,45.67469242357859
2021-02-07 15:00:00+00:00,33.0,49.0,1164.0,27.916666666666668,39.22677822118099
2021-02-07 16:00:00+00:00,22.0,34.0,1508.0,17.9,32.64058062419814
2021-02-07 17:00:00+00:00,14.0,22.0,1566.0,12.633333333333333,26.072133351550498
2021-02-07 18:00:00+00:00,10.0,16.0,1714.0,11.6,20.18442186299717
2021-02-07 19:00:00+00:00,10.0,13.0,2039.0,13.583333333333334,17.714483221568795
2021-02-07 20:00:00+00:00,11.0,17.0,2034.0,18.05,17.784529342544868
2021-02-07 21:00:00+00:00,16.0,21.0,1635.0,22.633333333333333,19.73802575691192
2021-02-07 22:00:00+00:00,20.0,25.0,1466.0,28.25,22.96677822118099
2021-02-07 23:00:00+00:00,25.0,32.0,1341.0,31.633333333333333,26.4872472908648
2021-02-08 00:00:00+00:00,28.0,34.0,1300.0,34.55,29.54594287536002
2021-02-08 01:00:00+00:00,32.0,37.0,1249.0,35.53333333333333,31.83204091061621
2021-02-08 02:00:00+00:00,33.0,39.0,1226.0,36.18333333333333,33.46210226918784
2021-02-08 03:00:00+00:00,34.0,38.0,1187.0,34.983333333333334,33.9678626758782
2021-02-08 04:00:00+00:00,33.0,37.0,1189.0,33.416666666666664,33.611835280721444
2021-02-08 05:00:00+00:00,31.0,36.0,1123.0,31.633333333333333,32.50249250689528
2021-02-08 06:00:00+00:00,27.0,35.0,877.0,29.2,30.870580624198134
2021-02-08 07:00:00+00:00,26.0,32.0,706.0,26.1,28.438800018217165
2021-02-08 08:00:00+00:00,24.0,29.0,530.0,23.4,25.810612339187642
2021-02-08 09:00:00+00:00,20.0,25.0,506.0,20.35,23.159721316806888
2021-02-08 10:00:00+00:00,18.0,23.0,431.0,17.516666666666666,20.286910294925818
2021-02-08 11:00:00+00:00,15.0,20.0,356.0,14.233333333333333,17.47135909024525
2021-02-08 12:00:00+00:00,12.0,16.0,306.0,11.366666666666667,14.978682983085752
2021-02-08 13:00:00+00:00,10.0,13.0,293.0,9.55,12.718199671817183
2021-02-08 14:00:00+00:00,8.0,12.0,288.0,7.966666666666667,10.460228589645734
2021-02-08 15:00:00+00:00,7.0,10.0,273.0,6.866666666666666,8.67489805347336
2021-02-08 16:00:00+00:00,5.0,9.0,306.0,5.733333333333333,7.707340364425937
2021-02-08 17:00:00+00:00,4.0,7.0,369.0,5.95,7.45595791397344
2021-02-08 18:00:00+00:00,5.0,7.0,368.0,6.833333333333333,7.988025756911919
2021-02-08 19:00:00+00:00,5.0,9.0,381.0,9.45,9.39534964975242
2021-02-08 20:00:00+00:00,7.0,13.0,409.0,13.333333333333334,11.30629490991242
2021-02-08 21:00:00+00:00,10.0,16.0,424.0,17.133333333333333,13.231657161074304
2021-02-08 22:00:00+00:00,14.0,20.0,447.0,19.53333333333333,15.329659958235263
2021-02-08 23:00:00+00:00,18.0,21.0,486.0,20.4,17.616864173949743
2021-02-09 00:00:00+00:00,18.0,23.0,547.0,21.566666666666663,19.594053152068675
2021-02-09 01:00:00+00:00,20.0,24.0,597.0,22.216666666666665,21.054692423578583
2021-02-09 02:00:00+00:00,21.0,25.0,629.0,23.133333333333333,22.095349649752418
2021-02-09 03:00:00+00:00,21.0,25.0,653.0,23.616666666666667,22.784866338483845
2021-02-09 04:00:00+00:00,21.0,26.0,657.0,23.73333333333333,23.581657161074304
2021-02-09 05:00:00+00:00,23.0,26.0,615.0,23.65,27.077279005854304
2021-02-09 06:00:00+00:00,22.0,25.0,534.0,27.166666666666668,29.385911792997366
2021-02-09 07:00:00+00:00,23.0,39.0,196.0,46.96666666666667,29.909872361108224
2021-02-09 08:00:00+00:00,40.0,53.0,99.0,37.75,29.26336877547527
2021-02-09 09:00:00+00:00,31.0,46.0,263.0,26.64406779661017,28.125454573077683
2021-02-09 10:00:00+00:00,21.0,31.0,976.0,19.15,26.48401888085673
2021-02-09 11:00:00+00:00,16.0,22.0,1402.0,15.083333333333334,23.81414303678052
2021-02-09 12:00:00+00:00,12.0,18.0,2048.0,11.45,18.369288691084336
2021-02-09 13:00:00+00:00,9.0,13.0,2149.0,9.666666666666666,14.430302430608343
2021-02-09 14:00:00+00:00,8.0,12.0,1020.0,9.783333333333331,12.013100771116296
2021-02-09 15:00:00+00:00,8.0,12.0,980.0,9.55,10.445601514487679
2021-02-09 16:00:00+00:00,8.0,11.0,1802.0,9.566666666666666,9.429115883518655
2021-02-09 17:00:00+00:00,8.0,11.0,17308.0,8.236363636363636,8.93529923891675
2021-02-09 18:00:00+00:00,7.0,10.0,11958.0,7.283333333333333,8.5773281567453
2021-02-09 19:00:00+00:00,6.0,8.0,9967.0,7.283333333333333,8.31580714438245
2021-02-09 20:00:00+00:00,7.0,9.0,9419.0,8.35,8.357773264858837
2021-02-09 21:00:00+00:00,7.0,10.0,8471.0,8.883333333333333,8.342105100120627
2021-02-09 22:00:00+00:00,8.0,11.0,8124.0,9.216666666666669,8.552311471197635
2021-02-09 23:00:00+00:00,8.0,10.0,8515.0,9.3,9.038206792609564
2021-02-10 00:00:00+00:00,8.0,11.0,7549.0,9.766666666666667,9.494390148007662
2021-02-10 01:00:00+00:00,9.0,11.0,6957.0,10.0,9.5221333515505
2021-02-10 02:00:00+00:00,9.0,11.0,6554.0,9.766666666666667,9.43442186299717
2021-02-10 03:00:00+00:00,9.0,11.0,6251.0,9.733333333333333,9.545435602521176
2021-02-10 04:00:00+00:00,9.0,11.0,5936.0,9.2,10.172624580640106
2021-02-10 05:00:00+00:00,8.0,10.0,5548.0,9.366666666666667,12.980882899769062
2021-02-10 06:00:00+00:00,8.0,10.0,4927.0,13.533333333333331,15.800111554514324
2021-02-10 07:00:00+00:00,9.0,29.0,1220.0,29.48333333333333,17.744390148007657
2021-02-10 08:00:00+00:00,25.0,36.0,567.0,29.05,19.207847637264784
2021-02-10 09:00:00+00:00,25.0,32.0,1001.0,22.666666666666668,20.593945672520974
2021-02-10 10:00:00+00:00,20.0,26.0,1891.0,21.166666666666668,22.028768935854508
2021-02-10 11:00:00+00:00,19.0,24.0,1792.0,19.83333333333333,22.732148390163914
2021-02-10 12:00:00+00:00,18.0,23.0,2070.0,18.78333333333333,21.09278766167382
2021-02-10 13:00:00+00:00,17.0,22.0,2605.0,18.3,20.092968697371465
2021-02-10 14:00:00+00:00,17.0,21.0,3714.0,18.066666666666663,20.418199671817185
2021-02-10 15:00:00+00:00,16.0,20.0,4727.0,21.366666666666667,20.498323827740975
2021-02-10 16:00:00+00:00,18.0,25.0,3846.0,24.23333333333333,20.543945672520973
2021-02-10 17:00:00+00:00,22.0,27.0,4027.0,22.916666666666668,20.669245126330697
2021-02-10 18:00:00+00:00,20.0,25.0,3955.0,21.08333333333333,20.786910294925818
2021-02-10 19:00:00+00:00,19.0,24.0,4198.0,19.03333333333333,21.0189781378643
2021-02-10 20:00:00+00:00,17.0,21.0,4384.0,18.966666666666665,20.957254411657182
2021-02-10 21:00:00+00:00,18.0,21.0,4343.0,19.75,20.527723481340992
2021-02-10 22:00:00+00:00,18.0,22.0,4180.0,20.25,19.924514303931446
2021-02-10 23:00:00+00:00,19.0,23.0,3836.0,20.516666666666666,19.52965995823526
2021-02-11 00:00:00+00:00,19.0,23.0,3633.0,19.883333333333333,19.676387983473553
2021-02-11 01:00:00+00:00,18.0,23.0,3479.0,19.25,19.922624580640104
2021-02-11 02:00:00+00:00,18.0,22.0,3369.0,19.433333333333334,20.157073375959538
2021-02-11 03:00:00+00:00,18.0,21.0,3273.0,20.53333333333333,20.585825840228612
2021-02-11 04:00:00+00:00,19.0,22.0,3139.0,21.45,21.15629490991242
2021-02-11 05:00:00+00:00,20.0,23.0,3035.0,22.566666666666663,21.69594287536002
2021-02-11 06:00:00+00:00,21.0,24.0,2954.0,23.8,22.53680281537812
2021-02-11 07:00:00+00:00,22.0,26.0,2869.0,24.85,23.79305465014022
2021-02-11 08:00:00+00:00,23.0,27.0,2765.0,26.066666666666663,25.003576961592486
2021-02-11 09:00:00+00:00,24.0,28.0,2701.0,27.6,26.44040670929287
2021-02-11 10:00:00+00:00,26.0,29.0,2680.0,28.85,28.121540125942897
2021-02-11 11:00:00+00:00,27.0,31.0,2685.0,31.566666666666663,29.780104433721945
2021-02-11 12:00:00+00:00,29.0,34.0,2713.0,33.65,30.92927620869336
2021-02-11 13:00:00+00:00,32.0,36.0,2780.0,34.7,31.948707577282878
2021-02-11 14:00:00+00:00,33.0,36.0,2846.0,34.083333333333336,32.75495941204498
2021-02-11 15:00:00+00:00,32.0,36.0,2936.0,34.13333333333333,33.17024362825916
2021-02-11 16:00:00+00:00,32.0,36.0,2909.0,32.61666666666667,33.140406709292876
2021-02-11 17:00:00+00:00,30.0,34.0,2940.0,31.6,32.821540125942896
2021-02-11 18:00:00+00:00,30.0,33.0,2967.0,31.416666666666668,32.3872472908648
2021-02-11 19:00:00+00:00,30.0,33.0,2941.0,30.73333333333333,31.857847637264783
2021-02-11 20:00:00+00:00,28.0,32.0,2891.0,30.95,31.53918376775907
2021-02-11 21:00:00+00:00,29.0,32.0,2830.0,31.566666666666663,31.809721316806886
2021-02-11 22:00:00+00:00,30.0,33.0,2756.0,32.833333333333336,32.32500553302106
2021-02-11 23:00:00+00:00,31.0,35.0,2670.0,33.88333333333333,33.033263852150014
2021-02-12 00:00:00+00:00,32.0,35.0,2599.0,35.05,34.085825840228615
2021-02-12 01:00:00+00:00,34.0,37.0,2525.0,36.43333333333333,35.30153300515051
2021-02-12 02:00:00+00:00,34.0,38.0,2447.0,37.41666666666666,36.3816571610743
2021-02-12 03:00:00+00:00,36.0,41.0,2370.0,38.75,37.52013614871145
2021-02-12 04:00:00+00:00,37.0,41.0,2296.0,40.31666666666667,38.98591179299736
2021-02-12 05:00:00+00:00,38.0,42.0,2236.0,41.73333333333333,40.42500553302106
2021-02-12 06:00:00+00:00,40.0,44.0,2172.0,43.516666666666666,41.76421623310239
2021-02-12 07:00:00+00:00,42.0,46.0,2134.0,44.96666666666667,43.15249250689528
2021-02-12 08:00:00+00:00,42.0,48.0,2066.0,45.86666666666667,44.332485386102896
2021-02-12 09:00:00+00:00,44.0,48.0,2051.0,46.45,44.89594287536002
2021-02-12 10:00:00+00:00,44.0,49.0,2069.0,46.3,44.99394567252098
2021-02-12 11:00:00+00:00,44.0,48.0,2124.0,45.45,44.85019750728308
2021-02-12 12:00:00+00:00,44.0,49.0,2193.0,43.35,44.465481723497255
2021-02-12 13:00:00+00:00,40.0,46.0,2282.0,41.88333333333333,43.599930518816684
2021-02-12 14:00:00+00:00,40.0,44.0,2389.0,42.11666666666667,42.578682983085756
2021-02-12 15:00:00+00:00,40.0,45.0,2466.0,39.86666666666667,41.46581871943623
