time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-06-14 04:00:00+00:00,19.0,27.0,17.0,21.766666666666666,23.925229867698512
2020-06-14 05:00:00+00:00,19.0,25.0,27.0,23.58333333333333,24.783554357663967
2020-06-14 06:00:00+00:00,20.0,28.0,21.0,26.95,25.240499741650055
2020-06-14 07:00:00+00:00,23.0,31.0,33.0,29.683333333333334,25.33018722818009
2020-06-14 08:00:00+00:00,27.0,33.0,29.0,27.94915254237288,24.922019093441385
2020-06-14 09:00:00+00:00,25.0,31.0,0.0,25.066666666666663,24.64030682331937
2020-06-14 10:00:00+00:00,21.0,30.0,2.0,20.916666666666668,23.881407084979603
2020-06-14 11:00:00+00:00,18.0,24.0,3.0,18.166666666666668,22.248918326132742
2020-06-14 12:00:00+00:00,14.0,22.0,3.0,16.783333333333335,19.58819519705057
2020-06-14 13:00:00+00:00,14.0,20.0,4.0,15.833333333333334,16.854906521311072
2020-06-14 14:00:00+00:00,12.0,20.0,4.0,12.533333333333331,14.554117817364919
2020-06-14 15:00:00+00:00,9.0,16.0,3.0,9.65,12.576902063578594
2020-06-14 16:00:00+00:00,7.0,12.0,7.0,8.6,11.478523126789916
2020-06-14 17:00:00+00:00,7.0,11.0,17.0,7.933333333333334,10.841051959878715
2020-06-14 18:00:00+00:00,5.0,10.0,37.0,8.85,10.219983701435401
2020-06-14 19:00:00+00:00,6.0,11.0,24.0,10.833333333333334,10.016403429496094
2020-06-14 20:00:00+00:00,8.0,14.0,11.0,11.796610169491526,10.52108892647653
2020-06-14 21:00:00+00:00,9.0,16.0,0.0,12.583333333333334,11.467919270149423
2020-06-14 22:00:00+00:00,9.0,16.0,2.0,14.016666666666667,12.238322563982146
2020-06-14 23:00:00+00:00,12.0,18.0,5.0,14.866666666666667,13.223276960526801
2020-06-15 00:00:00+00:00,13.0,18.0,5.0,14.183333333333334,13.890567698377506
2020-06-15 01:00:00+00:00,11.0,18.0,11.0,14.116666666666667,14.103801296269946
2020-06-15 02:00:00+00:00,12.0,17.0,11.0,14.016666666666667,13.854982929092543
2020-06-15 03:00:00+00:00,11.0,17.0,4.0,13.6,13.335858902263457
2020-06-15 04:00:00+00:00,12.0,17.0,4.0,12.316666666666666,12.918403531650634
2020-06-15 05:00:00+00:00,10.0,15.0,2.0,11.216666666666669,12.87928301595955
2020-06-15 06:00:00+00:00,8.0,14.0,4.0,11.583333333333334,15.521339914521958
2020-06-15 07:00:00+00:00,8.0,14.0,13.0,14.766666666666667,17.993392557134563
2020-06-15 08:00:00+00:00,9.0,30.0,0.0,30.983050847457623,20.210903798287703
2020-06-15 09:00:00+00:00,25.0,36.0,0.0,29.83333333333333,20.588275907300776
2020-06-15 10:00:00+00:00,26.0,36.0,0.0,29.433333333333334,20.278675689995495
2020-06-15 11:00:00+00:00,22.0,38.0,2.0,16.433333333333334,20.296934605096958
2020-06-15 12:00:00+00:00,11.0,24.0,1.0,9.883333333333333,19.167337898929684
2020-06-15 13:00:00+00:00,6.0,14.0,1.0,11.35,15.740427888694677
2020-06-15 14:00:00+00:00,7.0,17.0,19.0,7.716666666666667,12.307718626545384
2020-06-15 15:00:00+00:00,6.0,10.0,2.0,5.366666666666666,8.494277486746135
2020-06-15 16:00:00+00:00,3.0,8.0,2.0,4.316666666666666,6.385935310044924
2020-06-15 17:00:00+00:00,3.0,7.0,1.0,3.05,5.44062080702536
2020-06-15 18:00:00+00:00,2.0,6.0,124.0,3.15,4.623811118414153
2020-06-15 19:00:00+00:00,2.0,5.0,277.0,4.1,4.172785840818307
2020-06-15 20:00:00+00:00,3.0,6.0,341.0,5.271186440677966,4.52916880879153
2020-06-15 21:00:00+00:00,4.0,6.0,0.0,5.416666666666667,5.47265002283271
2020-06-15 22:00:00+00:00,4.0,7.0,3.0,6.233333333333333,6.809208883033465
2020-06-15 23:00:00+00:00,5.0,8.0,17.0,9.433333333333334,8.572295277760825
2020-06-16 00:00:00+00:00,7.0,12.0,39.0,12.716666666666669,11.031742679503164
2020-06-16 01:00:00+00:00,10.0,16.0,56.0,16.966666666666665,14.044594007841111
2020-06-16 02:00:00+00:00,14.0,21.0,51.0,22.15,17.46023539691193
2020-06-16 03:00:00+00:00,19.0,25.0,47.0,26.0,21.5142374125042
2020-06-16 04:00:00+00:00,22.0,30.0,51.0,30.183333333333334,27.029147197973952
2020-06-16 05:00:00+00:00,26.0,33.0,68.0,32.983333333333334,31.241896534365182
2020-06-16 06:00:00+00:00,29.0,43.0,83.0,46.55,34.96186123597085
2020-06-16 07:00:00+00:00,41.0,51.0,77.0,42.516666666666666,38.31363668004123
2020-06-16 08:00:00+00:00,35.0,57.0,6.0,44.48148148148148,41.56681623006334
2020-06-16 09:00:00+00:00,58.0,73.0,0.0,46.446296296296296,44.329018465695
2020-06-16 10:00:00+00:00,63.0,74.0,1.0,48.41111111111111,47.32693582520262
2020-06-16 11:00:00+00:00,60.0,74.0,2.0,50.37592592592593,48.647401166227915
2020-06-16 12:00:00+00:00,57.0,84.0,18.0,52.34074074074074,50.567822460291104
2020-06-16 13:00:00+00:00,76.0,92.0,93.0,54.30555555555556,52.321914146023765
2020-06-16 14:00:00+00:00,72.0,92.0,98.0,56.27037037037037,54.16760493400949
2020-06-16 15:00:00+00:00,68.0,85.0,118.0,58.23518518518519,53.74856226180937
2020-06-16 16:00:00+00:00,70.0,85.0,132.0,60.2,52.14383328050981
2020-06-16 17:00:00+00:00,51.0,75.0,98.0,45.11666666666667,49.94439614266294
2020-06-16 18:00:00+00:00,41.0,53.0,233.0,40.0,47.009157959340655
2020-06-16 19:00:00+00:00,36.0,44.0,310.0,35.31666666666667,43.30709248091707
2020-06-16 20:00:00+00:00,32.0,39.0,308.0,32.271186440677965,38.960390515856055
2020-06-16 21:00:00+00:00,29.0,36.0,0.0,30.666666666666668,34.31269506045554
2020-06-16 22:00:00+00:00,28.0,33.0,2.0,29.28333333333333,32.08809683269987
2020-06-16 23:00:00+00:00,27.0,33.0,6.0,28.5,30.625166793199256
2020-06-17 00:00:00+00:00,24.0,32.0,3.0,29.183333333333334,30.32440690402962
2020-06-17 01:00:00+00:00,26.0,32.0,3.0,30.616666666666667,30.588671007497762
2020-06-17 02:00:00+00:00,25.0,34.0,3.0,31.58333333333333,30.80380129626994
2020-06-17 03:00:00+00:00,27.0,35.0,9.0,32.63333333333333,31.01926864337825
2020-06-17 04:00:00+00:00,30.0,36.0,14.0,32.483333333333334,31.340620807025353
2020-06-17 05:00:00+00:00,30.0,36.0,17.0,32.266666666666666,32.939832103079205
2020-06-17 06:00:00+00:00,30.0,35.0,14.0,31.58333333333333,36.295868972376006
2020-06-17 07:00:00+00:00,29.0,39.0,20.0,40.016666666666666,38.50225194034923
2020-06-17 08:00:00+00:00,34.0,48.0,0.0,54.96610169491525,39.174304582961845
2020-06-17 09:00:00+00:00,39.0,62.0,0.0,45.4,40.415625347924504
2020-06-17 10:00:00+00:00,39.0,53.0,0.0,35.85,41.505695869635986
2020-06-17 11:00:00+00:00,29.0,46.0,2.0,41.48333333333333,42.76911152534658
2020-06-17 12:00:00+00:00,31.0,56.0,2.0,41.37222222222222,42.98260853568615
2020-06-17 13:00:00+00:00,51.0,92.0,64.0,41.26111111111111,38.57452111119764
2020-06-17 14:00:00+00:00,46.0,88.0,76.0,41.15,35.223761222028
2020-06-17 15:00:00+00:00,32.0,51.0,67.0,24.966666666666665,32.581528150354906
2020-06-17 16:00:00+00:00,18.0,37.0,2.0,20.316666666666663,28.544277486746132
2020-06-17 17:00:00+00:00,16.0,25.0,2.0,15.866666666666667,24.19228451639413
2020-06-17 18:00:00+00:00,13.0,19.0,160.0,13.533333333333331,19.89784437441842
2020-06-17 19:00:00+00:00,11.0,17.0,227.0,12.383333333333333,15.66372233713893
2020-06-17 20:00:00+00:00,10.0,14.0,228.0,12.033898305084746,13.248411345257368
2020-06-17 21:00:00+00:00,9.0,14.0,0.0,11.15,11.64050859894488
2020-06-17 22:00:00+00:00,9.0,13.0,2.0,8.916666666666666,10.503037432033677
2020-06-17 23:00:00+00:00,6.0,11.0,1.0,7.433333333333334,9.403882006520147
2020-06-18 00:00:00+00:00,5.0,10.0,2.0,6.416666666666667,8.264587448866555
2020-06-18 01:00:00+00:00,5.0,9.0,12.0,6.15,7.39062080702536
2020-06-18 02:00:00+00:00,5.0,9.0,13.0,5.883333333333334,6.982689245936348
2020-06-18 03:00:00+00:00,5.0,7.0,17.0,6.75,6.976902063578597
2020-06-18 04:00:00+00:00,5.0,8.0,16.0,7.933333333333334,9.11185646012325
2020-06-18 05:00:00+00:00,7.0,10.0,12.0,9.733333333333333,11.736290055116811
2020-06-18 06:00:00+00:00,8.0,15.0,25.0,20.75,16.048191933880922
2020-06-18 07:00:00+00:00,14.0,26.0,3.0,23.3,19.899373566703517
2020-06-18 08:00:00+00:00,18.0,31.0,11.0,36.644067796610166,23.525487635112526
2020-06-18 09:00:00+00:00,26.0,43.0,0.0,34.31666666666667,25.924698931166372
2020-06-18 10:00:00+00:00,31.0,39.0,1.0,32.96666666666667,27.33795936785624
2020-06-18 11:00:00+00:00,28.0,39.0,14.0,24.366666666666667,27.30386614535327
2020-06-18 12:00:00+00:00,18.0,30.0,0.0,20.48333333333333,27.121156883203973
2020-06-18 13:00:00+00:00,16.0,29.0,0.0,18.883333333333333,25.641896534365184
2020-06-18 14:00:00+00:00,14.0,24.0,0.0,20.53333333333333,26.13355435766397
2020-06-18 15:00:00+00:00,16.0,24.0,10.0,26.6,24.907287473692026
2020-06-18 16:00:00+00:00,20.0,39.0,35.0,39.23333333333333,24.70649876974587
2020-06-18 17:00:00+00:00,27.0,47.0,60.0,25.216666666666665,24.450711587388117
2020-06-18 18:00:00+00:00,22.0,30.0,171.0,22.6,24.41181610499814
2020-06-18 19:00:00+00:00,19.0,26.0,272.0,19.55,23.85053541427742
2020-06-18 20:00:00+00:00,16.0,23.0,328.0,16.983050847457626,21.96328475066865
2020-06-18 21:00:00+00:00,14.0,19.0,0.0,15.116666666666667,17.962085431110296
2020-06-18 22:00:00+00:00,13.0,19.0,2.0,13.7,16.052485213805024
2020-06-18 23:00:00+00:00,11.0,16.0,10.0,12.7,14.5850298431922
2020-06-19 00:00:00+00:00,11.0,17.0,19.0,12.683333333333334,13.457814089405877
2020-06-19 01:00:00+00:00,10.0,15.0,4.0,11.966666666666669,12.99042788869468
2020-06-19 02:00:00+00:00,11.0,14.0,9.0,12.516666666666667,12.61486148368824
2020-06-19 03:00:00+00:00,11.0,15.0,5.0,12.083333333333334,16.8109441534128
2020-06-19 04:00:00+00:00,11.0,14.0,4.0,11.0,21.75061112387328
2020-06-19 05:00:00+00:00,10.0,13.0,6.0,43.38333333333333,27.551314915177095
2020-06-19 06:00:00+00:00,10.0,295.0,3.0,48.752730696798494,34.39217270033506
2020-06-19 07:00:00+00:00,119.0,228.0,0.0,54.122128060263655,37.967337898929685
2020-06-19 08:00:00+00:00,71.0,127.0,1.0,59.49152542372882,40.57133991452196
2020-06-19 09:00:00+00:00,42.0,79.0,0.0,38.4,42.364821128563136
2020-06-19 10:00:00+00:00,30.0,48.0,2.0,28.683333333333334,38.65614189352579
2020-06-19 11:00:00+00:00,23.0,35.0,11.0,22.066666666666663,34.41407628394861
2020-06-19 12:00:00+00:00,15.0,26.0,37.0,17.733333333333334,29.879886343748524
2020-06-19 13:00:00+00:00,14.0,21.0,0.0,20.53333333333333,24.799355912603012
2020-06-19 14:00:00+00:00,16.0,26.0,0.0,23.216666666666665,21.717378254054786
2020-06-19 15:00:00+00:00,21.0,25.0,1.0,23.566666666666663,19.690427888694675
2020-06-19 16:00:00+00:00,20.0,26.0,14.0,17.683333333333334,18.333909102735856
2020-06-19 17:00:00+00:00,14.0,23.0,2.0,12.866666666666667,17.46570605817471
2020-06-19 18:00:00+00:00,10.0,16.0,146.0,11.083333333333334,16.031092695032818
2020-06-19 19:00:00+00:00,9.0,13.0,300.0,11.966666666666669,14.288159144394205
2020-06-19 20:00:00+00:00,10.0,14.0,353.0,11.966101694915254,12.649275202352813
2020-06-19 21:00:00+00:00,10.0,14.0,0.0,11.85,11.641107067614108
2020-06-19 22:00:00+00:00,10.0,14.0,3.0,11.733333333333333,11.618918607015905
2020-06-19 23:00:00+00:00,10.0,14.0,7.0,11.483333333333333,11.898114106771372
2020-06-20 00:00:00+00:00,10.0,14.0,17.0,11.083333333333334,11.794196776495935
2020-06-20 01:00:00+00:00,10.0,14.0,17.0,11.55,11.750221024330639
2020-06-20 02:00:00+00:00,10.0,13.0,2.0,11.55,11.893001759406312
2020-06-20 03:00:00+00:00,10.0,14.0,3.0,13.133333333333333,12.304117817364919
2020-06-20 04:00:00+00:00,11.0,16.0,17.0,13.683333333333334,12.653092539769071
2020-06-20 05:00:00+00:00,12.0,16.0,22.0,14.25,13.478523126789916
2020-06-20 06:00:00+00:00,12.0,17.0,15.0,14.783333333333331,14.009574962300022
2020-06-20 07:00:00+00:00,13.0,17.0,14.0,15.233333333333333,14.181848108215062
2020-06-20 08:00:00+00:00,13.0,17.0,17.0,13.779661016949152,13.978267836275755
2020-06-20 09:00:00+00:00,12.0,16.0,0.0,13.066666666666666,13.894858095160952
2020-06-20 10:00:00+00:00,12.0,15.0,3.0,13.183333333333334,14.282164629310037
2020-06-20 11:00:00+00:00,12.0,16.0,8.0,13.933333333333334,14.840663161237998
2020-06-20 12:00:00+00:00,13.0,16.0,31.0,16.6,15.958950891115986
2020-06-20 13:00:00+00:00,14.0,19.0,54.0,19.55,17.241051959878718
2020-06-20 14:00:00+00:00,18.0,22.0,57.0,21.433333333333334,18.282372724841373
2020-06-20 15:00:00+00:00,19.0,24.0,61.0,21.266666666666666,18.943078167187778
2020-06-20 16:00:00+00:00,20.0,24.0,52.0,20.666666666666668,19.38109699750155
2020-06-20 17:00:00+00:00,19.0,24.0,50.0,19.28333333333333,19.575546388793487
2020-06-20 18:00:00+00:00,18.0,22.0,40.0,17.833333333333332,19.08638551797731
2020-06-20 19:00:00+00:00,15.0,20.0,20.0,17.6,18.568958962141007
2020-06-20 20:00:00+00:00,15.0,21.0,2.0,16.983050847457626,18.036249699991707
2020-06-20 21:00:00+00:00,15.0,19.0,0.0,16.183333333333334,17.113284750668655
2020-06-20 22:00:00+00:00,14.0,18.0,2.0,16.05,16.166847335872202
2020-06-20 23:00:00+00:00,14.0,18.0,5.0,14.516666666666667,15.416770928090735
2020-06-21 00:00:00+00:00,13.0,17.0,5.0,14.133333333333333,14.882648890811247
2020-06-21 01:00:00+00:00,12.0,16.0,3.0,13.416666666666666,14.281663968340501
2020-06-21 02:00:00+00:00,12.0,16.0,3.0,13.5,14.207094555361346
2020-06-21 03:00:00+00:00,12.0,16.0,3.0,13.633333333333333,14.205337674164431
2020-06-21 04:00:00+00:00,11.0,16.0,8.0,14.033333333333331,14.27761082007947
2020-06-21 05:00:00+00:00,12.0,16.0,9.0,14.55,14.357363881473496
2020-06-21 06:00:00+00:00,13.0,16.0,6.0,15.333333333333334,14.56612524608912
2020-06-21 07:00:00+00:00,13.0,17.0,11.0,16.166666666666668,14.81057463738106
2020-06-21 08:00:00+00:00,15.0,17.0,14.0,15.71186440677966,14.819073169309025
2020-06-21 09:00:00+00:00,14.0,18.0,0.0,14.85,15.189741851567964
2020-06-21 10:00:00+00:00,14.0,17.0,2.0,14.55,15.514175446561524
2020-06-21 11:00:00+00:00,13.0,16.0,9.0,15.0,15.474543830571802
2020-06-21 12:00:00+00:00,14.0,18.0,32.0,15.333333333333334,15.285249272918207
2020-06-21 13:00:00+00:00,14.0,17.0,44.0,15.366666666666667,15.233477949882502
2020-06-21 14:00:00+00:00,14.0,17.0,54.0,16.316666666666666,15.401736864983965
2020-06-21 15:00:00+00:00,15.0,19.0,62.0,16.183333333333334,15.393568730245262
2020-06-21 16:00:00+00:00,15.0,17.0,56.0,15.666666666666666,15.549951698218488
2020-06-21 17:00:00+00:00,14.0,17.0,50.0,15.35,15.672004340831094
2020-06-21 18:00:00+00:00,14.0,17.0,55.0,14.466666666666669,15.66723955292854
2020-06-21 19:00:00+00:00,13.0,16.0,61.0,14.7,15.45175451908447
2020-06-21 20:00:00+00:00,13.0,17.0,26.0,15.64406779661017,15.387392397017289
2020-06-21 21:00:00+00:00,14.0,18.0,0.0,16.283333333333335,15.546127502594944
2020-06-21 22:00:00+00:00,15.0,18.0,2.0,16.566666666666666,15.626054605951477
2020-06-21 23:00:00+00:00,15.0,19.0,6.0,16.416666666666668,16.20148519297232
2020-06-22 00:00:00+00:00,15.0,19.0,10.0,16.766666666666666,16.764014026061123
2020-06-22 01:00:00+00:00,15.0,19.0,10.0,16.866666666666667,17.015706058174707
2020-06-22 02:00:00+00:00,15.0,19.0,9.0,17.15,17.059744833854445
2020-06-22 03:00:00+00:00,15.0,19.0,3.0,17.716666666666665,17.326335092739644
2020-06-22 04:00:00+00:00,16.0,20.0,6.0,18.066666666666663,17.70887972212682
2020-06-22 05:00:00+00:00,16.0,20.0,7.0,19.266666666666666,17.905473492150023
2020-06-22 06:00:00+00:00,17.0,23.0,20.0,18.73333333333333,20.59535121395698
2020-06-22 07:00:00+00:00,17.0,21.0,25.0,19.0,23.05311814228388
2020-06-22 08:00:00+00:00,16.0,24.0,23.0,34.067796610169495,22.67301033581797
2020-06-22 09:00:00+00:00,25.0,41.0,0.0,32.86666666666667,21.552763397211994
2020-06-22 10:00:00+00:00,18.0,41.0,0.0,15.366666666666667,20.593163179906718
2020-06-22 11:00:00+00:00,13.0,18.0,37.0,11.7,19.63999352357961
2020-06-22 12:00:00+00:00,10.0,15.0,47.0,13.383333333333333,18.834206341221858
2020-06-22 13:00:00+00:00,12.0,14.0,92.0,11.7,16.149951698218487
2020-06-22 14:00:00+00:00,11.0,14.0,34.0,14.216666666666669,13.133909102735858
2020-06-22 15:00:00+00:00,13.0,15.0,3.0,13.65,12.270467962936614
2020-06-22 16:00:00+00:00,12.0,15.0,4.0,10.266666666666667,11.69069721480683
2020-06-22 17:00:00+00:00,9.0,12.0,90.0,9.633333333333333,10.971573187977741
2020-06-22 18:00:00+00:00,9.0,11.0,169.0,9.116666666666667,10.73188214343433
2020-06-22 19:00:00+00:00,8.0,10.0,202.0,9.183333333333334,10.061809246790862
2020-06-22 20:00:00+00:00,8.0,10.0,209.0,9.66101694915254,9.963430310002183
2020-06-22 21:00:00+00:00,8.0,11.0,0.0,10.383333333333333,10.287863904995746
2020-06-22 22:00:00+00:00,9.0,12.0,2.0,11.333333333333334,10.567279908053642
2020-06-22 23:00:00+00:00,10.0,14.0,5.0,11.05,10.95893773135243
2020-06-23 00:00:00+00:00,9.0,13.0,8.0,11.9,11.539813704523343
2020-06-23 01:00:00+00:00,10.0,14.0,23.0,13.333333333333334,12.356498769745873
2020-06-23 02:00:00+00:00,11.0,16.0,61.0,14.083333333333334,13.024521111197643
2020-06-23 03:00:00+00:00,12.0,17.0,62.0,15.016666666666667,14.140427888694678
2020-06-23 04:00:00+00:00,13.0,17.0,59.0,15.916666666666666,15.445813864640618
2020-06-23 05:00:00+00:00,14.0,18.0,62.0,17.516666666666666,16.525229867698517
2020-06-23 06:00:00+00:00,15.0,19.0,56.0,18.7,18.44122183143314
2020-06-23 07:00:00+00:00,17.0,21.0,60.0,19.766666666666666,21.745907328413573
2020-06-23 08:00:00+00:00,16.0,25.0,0.0,28.220338983050848,26.0213091006579
2020-06-23 09:00:00+00:00,23.0,36.0,0.0,38.05,30.820283823062052
2020-06-23 10:00:00+00:00,32.0,46.0,1.0,44.583333333333336,36.6004763148448
2020-06-23 11:00:00+00:00,40.0,49.0,47.0,50.36666666666667,41.010624195552644
2020-06-23 12:00:00+00:00,42.0,60.0,32.0,56.35,41.04004019861054
2020-06-23 13:00:00+00:00,50.0,60.0,6.0,48.083333333333336,38.49307816718778
2020-06-23 14:00:00+00:00,33.0,61.0,11.0,20.28333333333333,34.428716045120595
2020-06-23 15:00:00+00:00,14.0,34.0,43.0,11.866666666666667,29.74459400784111
2020-06-23 16:00:00+00:00,11.0,14.0,122.0,10.433333333333334,24.145949682626213
2020-06-23 17:00:00+00:00,10.0,11.0,136.0,11.433333333333334,18.071380269647058
2020-06-23 18:00:00+00:00,10.0,12.0,206.0,12.033333333333331,13.223578190710029
2020-06-23 19:00:00+00:00,11.0,14.0,191.0,12.2,12.072041812815545
2020-06-23 20:00:00+00:00,11.0,14.0,185.0,12.66101694915254,11.835128207542905
2020-06-23 21:00:00+00:00,11.0,15.0,0.0,12.533333333333331,11.937432752142389
2020-06-23 22:00:00+00:00,11.0,14.0,2.0,11.683333333333334,12.031882143434329
2020-06-23 23:00:00+00:00,11.0,14.0,13.0,11.983333333333333,11.992761627743244
2020-06-24 00:00:00+00:00,11.0,15.0,34.0,11.733333333333333,12.387239833811707
2020-06-24 01:00:00+00:00,10.0,14.0,44.0,12.616666666666667,12.748194817021572
2020-06-24 02:00:00+00:00,11.0,14.0,46.0,13.333333333333334,12.932372724841375
2020-06-24 03:00:00+00:00,12.0,15.0,55.0,13.7,13.1121257862354
2020-06-24 04:00:00+00:00,12.0,16.0,74.0,14.133333333333333,13.364430330834884
2020-06-24 05:00:00+00:00,13.0,15.0,88.0,14.416666666666666,13.708879722126825
2020-06-24 06:00:00+00:00,13.0,16.0,97.0,14.583333333333334,13.205352426774722
2020-06-24 07:00:00+00:00,13.0,16.0,70.0,13.783333333333331,12.830783013795566
2020-06-24 08:00:00+00:00,12.0,17.0,0.0,9.94915254237288,12.014740418312936
2020-06-24 09:00:00+00:00,8.0,13.0,0.0,9.083333333333334,10.951299278513691
2020-06-24 10:00:00+00:00,7.0,11.0,1.0,6.5,9.833433292288667
2020-06-24 11:00:00+00:00,5.0,9.0,1.0,7.0,8.988118789269105
2020-06-24 12:00:00+00:00,5.0,9.0,11.0,8.066666666666666,8.489711037703902
2020-06-24 13:00:00+00:00,7.0,12.0,1.0,9.5,9.245949682626215
2020-06-24 14:00:00+00:00,8.0,12.0,7.0,9.933333333333334,10.295189793456583
2020-06-24 15:00:00+00:00,9.0,13.0,22.0,16.1,11.369623388450144
2020-06-24 16:00:00+00:00,11.0,19.0,1.0,14.8,11.784753677222326
2020-06-24 17:00:00+00:00,13.0,17.0,5.0,12.533333333333331,11.664506738616351
2020-06-24 18:00:00+00:00,10.0,16.0,123.0,10.216666666666669,11.229402082247313
2020-06-24 19:00:00+00:00,8.0,13.0,245.0,8.7,10.769089568777348
2020-06-24 20:00:00+00:00,7.0,11.0,285.0,7.288135593220339,9.094254767371977
2020-06-24 21:00:00+00:00,6.0,9.0,0.0,6.35,7.824447259154726
2020-06-24 22:00:00+00:00,5.0,8.0,1.0,5.233333333333333,6.729833235100667
2020-06-24 23:00:00+00:00,4.0,7.0,14.0,4.283333333333333,5.630677809587138
2020-06-25 00:00:00+00:00,4.0,6.0,31.0,3.3833333333333333,5.396145156695449
2020-06-25 01:00:00+00:00,3.0,4.0,33.0,2.833333333333333,6.381096997501551
2020-06-25 02:00:00+00:00,2.0,5.0,34.0,8.533333333333333,7.692213055460159
2020-06-25 03:00:00+00:00,5.0,13.0,43.0,15.016666666666667,8.86261634929288
2020-06-25 04:00:00+00:00,12.0,17.0,63.0,15.166666666666666,10.568999317266105
2020-06-25 05:00:00+00:00,13.0,17.0,74.0,14.283333333333331,12.364861483688237
2020-06-25 06:00:00+00:00,12.0,17.0,64.0,14.6,13.491977244615384
2020-06-25 07:00:00+00:00,13.0,17.0,86.0,14.466666666666669,13.405063639342744
2020-06-25 08:00:00+00:00,12.0,19.0,3.0,11.033898305084746,13.204987231561276
2020-06-25 09:00:00+00:00,6.0,19.0,0.0,9.4,14.19467471809131
2020-06-25 10:00:00+00:00,6.0,13.0,0.0,14.45,14.972220869066891
2020-06-25 11:00:00+00:00,10.0,22.0,2.0,21.73333333333333,15.166699075135355
2020-06-25 12:00:00+00:00,18.0,24.0,6.0,20.58333333333333,14.193513622509869
2020-06-25 13:00:00+00:00,16.0,26.0,0.0,14.333333333333334,13.506182248650898
2020-06-25 14:00:00+00:00,6.0,23.0,4.0,6.166666666666667,17.97403054814016
2020-06-25 15:00:00+00:00,4.0,10.0,28.0,6.533333333333333,23.057287473692025
2020-06-25 16:00:00+00:00,4.0,9.0,71.0,42.15,28.516022579269677
2020-06-25 17:00:00+00:00,6.0,302.0,95.0,50.86666666666667,30.04356873024526
2020-06-25 18:00:00+00:00,65.0,275.0,186.0,59.583333333333336,31.037239833811704
2020-06-25 19:00:00+00:00,41.0,84.0,232.0,32.13333333333333,32.18310200023384
2020-06-25 20:00:00+00:00,22.0,46.0,301.0,19.661016949152543,32.35299419376792
2020-06-25 21:00:00+00:00,13.0,26.0,0.0,12.7,27.073223445638146
2020-06-25 22:00:00+00:00,10.0,18.0,1.0,8.033333333333333,20.396956561666197
2020-06-25 23:00:00+00:00,6.0,11.0,2.0,6.666666666666667,12.527120238672424
2020-06-26 00:00:00+00:00,5.0,9.0,5.0,4.966666666666667,8.28799972298134
2020-06-26 01:00:00+00:00,4.0,6.0,4.0,4.133333333333334,6.014237412504201
2020-06-26 02:00:00+00:00,4.0,5.0,3.0,3.316666666666667,4.5791471979739535
2020-06-26 03:00:00+00:00,2.0,4.0,6.0,2.1166666666666667,3.541896534365184
2020-06-26 04:00:00+00:00,2.0,3.0,9.0,1.1666666666666667,2.6192686433782577
2020-06-26 05:00:00+00:00,1.0,2.0,7.0,1.0833333333333333,3.5525255689301223
2020-06-26 06:00:00+00:00,1.0,2.0,5.0,1.6833333333333331,10.374416445290667
