time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-10-28 05:00:00+00:00,28.0,33.0,3.0,35.733333333333334,37.759749277296564
2020-10-28 06:00:00+00:00,31.0,42.0,2.0,43.3,36.91996592116346
2020-10-28 07:00:00+00:00,40.0,47.0,2.0,42.23333333333333,34.86667100966047
2020-10-28 08:00:00+00:00,37.0,46.0,1.0,36.38333333333333,32.853299823121965
2020-10-28 09:00:00+00:00,30.0,43.0,10.0,25.444444444444443,30.707366464440117
2020-10-28 10:00:00+00:00,19.0,34.0,3.0,17.85,27.49403821221219
2020-10-28 11:00:00+00:00,13.0,21.0,0.0,14.333333333333334,22.683036276232194
2020-10-28 12:00:00+00:00,12.0,18.0,0.0,11.233333333333333,18.07800324555053
2020-10-28 13:00:00+00:00,8.0,14.0,2.0,10.35,13.859648460846
2020-10-28 14:00:00+00:00,8.0,12.0,63.0,9.8,10.819845612835074
2020-10-28 15:00:00+00:00,8.0,12.0,103.0,7.6,9.492188712010861
2020-10-28 16:00:00+00:00,5.0,9.0,40.0,6.95,8.712922019995675
2020-10-28 17:00:00+00:00,5.0,8.0,313.0,7.666666666666667,12.88054614872013
2020-10-28 18:00:00+00:00,6.0,9.0,722.0,7.716666666666667,14.798115641311563
2020-10-28 19:00:00+00:00,6.0,9.0,405.0,38.4,15.640701658248942
2020-10-28 20:00:00+00:00,7.0,70.0,159.0,24.5,16.329489730687268
2020-10-28 21:00:00+00:00,15.0,43.0,47.0,15.5,16.622226565216025
2020-10-28 22:00:00+00:00,12.0,19.0,4.0,13.166666666666666,17.246950616772768
2020-10-28 23:00:00+00:00,11.0,16.0,0.0,11.783333333333331,17.827207734281384
2020-10-29 00:00:00+00:00,10.0,14.0,31.0,11.15,14.118641386815368
2020-10-29 01:00:00+00:00,10.0,14.0,78.0,10.616666666666667,12.005258498454419
2020-10-29 02:00:00+00:00,9.0,13.0,12.0,10.433333333333334,11.362130229677517
2020-10-29 03:00:00+00:00,9.0,12.0,3.0,10.433333333333334,11.205680206877746
2020-10-29 04:00:00+00:00,9.0,13.0,3.0,10.8,11.643655136644599
2020-10-29 05:00:00+00:00,10.0,14.0,4.0,12.816666666666666,13.425522045344193
2020-10-29 06:00:00+00:00,11.0,16.0,2.0,17.633333333333333,14.677207734281387
2020-10-29 07:00:00+00:00,13.0,25.0,107.0,22.73333333333333,15.53160434977833
2020-10-29 08:00:00+00:00,20.0,26.0,95.0,18.216666666666665,15.770602413798334
2020-10-29 09:00:00+00:00,14.0,22.0,70.0,14.407407407407408,15.717950335497623
2020-10-29 10:00:00+00:00,12.0,17.0,0.0,12.833333333333334,15.24007174126928
2020-10-29 11:00:00+00:00,10.0,16.0,0.0,10.233333333333333,14.028046671036135
2020-10-29 12:00:00+00:00,9.0,13.0,1.0,10.216666666666669,13.007532627354776
2020-10-29 13:00:00+00:00,8.0,12.0,0.0,11.933333333333334,12.80921831629197
2020-10-29 14:00:00+00:00,9.0,15.0,180.0,14.7,13.316260434434417
2020-10-29 15:00:00+00:00,13.0,16.0,193.0,15.666666666666666,13.993353736549658
2020-10-29 16:00:00+00:00,14.0,18.0,164.0,15.95,15.281177848725134
2020-10-29 17:00:00+00:00,14.0,19.0,156.0,18.3,20.82234687354441
2020-10-29 18:00:00+00:00,14.0,21.0,689.0,19.05,25.184131327120785
2020-10-29 19:00:00+00:00,17.0,22.0,577.0,49.75,27.69800881783097
2020-10-29 20:00:00+00:00,19.0,73.0,557.0,45.25,29.213980221053873
2020-10-29 21:00:00+00:00,35.0,58.0,234.0,31.40740740740741,30.286366254540237
2020-10-29 22:00:00+00:00,26.0,37.0,2.0,25.116666666666667,30.368221461417384
2020-10-29 23:00:00+00:00,22.0,29.0,2.0,21.45,30.375093192640477
2020-10-30 00:00:00+00:00,18.0,24.0,5.0,19.6,25.72102412222166
2020-10-30 01:00:00+00:00,17.0,22.0,3.0,18.9,21.547094290083752
2020-10-30 02:00:00+00:00,17.0,21.0,4.0,17.916666666666668,19.975522045344196
2020-10-30 03:00:00+00:00,16.0,21.0,3.0,18.816666666666663,19.603398210471862
2020-10-30 04:00:00+00:00,16.0,21.0,3.0,19.516666666666666,20.687689005862985
2020-10-30 05:00:00+00:00,17.0,22.0,5.0,21.35,21.76716326035918
2020-10-30 06:00:00+00:00,17.0,26.0,5.0,27.03333333333333,23.054987372534658
2020-10-30 07:00:00+00:00,24.0,30.0,1.0,27.883333333333333,23.224992376189913
2020-10-30 08:00:00+00:00,25.0,31.0,2.0,27.716666666666665,22.182014925004385
2020-10-30 09:00:00+00:00,23.0,31.0,55.0,19.85185185185185,21.416262786084935
2020-10-30 10:00:00+00:00,16.0,25.0,0.0,14.3,20.372710379784035
2020-10-30 11:00:00+00:00,12.0,17.0,101.0,13.266666666666667,18.449858318032298
2020-10-30 12:00:00+00:00,11.0,16.0,4.0,12.883333333333333,15.80092256445747
2020-10-30 13:00:00+00:00,11.0,16.0,0.0,11.566666666666666,12.941127629013897
2020-10-30 14:00:00+00:00,9.0,15.0,468.0,10.067796610169491,11.17727019880672
2020-10-30 15:00:00+00:00,8.0,12.0,432.0,7.5,10.404954571672846
2020-10-30 16:00:00+00:00,5.0,10.0,297.0,8.25,11.420154813705778
2020-10-30 17:00:00+00:00,5.0,11.0,1355.0,11.677966101694915,14.145650026452495
2020-10-30 18:00:00+00:00,8.0,16.0,425.0,19.48333333333333,18.796607488510283
2020-10-30 19:00:00+00:00,14.0,24.0,287.0,30.8,21.574597571183318
2020-10-30 20:00:00+00:00,23.0,382.0,568.0,42.11666666666667,24.40527882621594
2020-10-30 21:00:00+00:00,32.0,59.0,152.0,30.24074074074074,26.808352612939977
2020-10-30 22:00:00+00:00,27.0,35.0,1.0,27.116666666666667,28.21614190913137
2020-10-30 23:00:00+00:00,24.0,31.0,2.0,25.816666666666663,28.65753262735478
2020-10-31 00:00:00+00:00,23.0,27.0,10.0,24.316666666666663,27.030646887720536
2020-10-31 01:00:00+00:00,22.0,27.0,3.0,21.683333333333334,23.429223397397376
2020-10-31 02:00:00+00:00,18.0,25.0,2.0,18.25,20.821925165121087
2020-10-31 03:00:00+00:00,15.0,22.0,4.0,14.9,18.564511182058467
2020-10-31 04:00:00+00:00,13.0,18.0,2.0,12.716666666666669,16.315204016401555
2020-10-31 05:00:00+00:00,11.0,15.0,3.0,11.116666666666667,13.969845612835073
2020-10-31 06:00:00+00:00,10.0,13.0,2.0,10.816666666666666,12.223141092963242
2020-10-31 07:00:00+00:00,9.0,13.0,0.0,10.683333333333334,11.210541067614722
2020-10-31 08:00:00+00:00,9.0,13.0,1.0,8.566666666666666,11.221022339196322
2020-10-31 09:00:00+00:00,6.0,10.0,25.0,10.0,11.42430611750204
2020-10-31 10:00:00+00:00,7.0,13.0,0.0,12.966666666666669,11.790701658248944
2020-10-31 11:00:00+00:00,11.0,16.0,0.0,14.866666666666667,11.653299254496794
2020-10-31 12:00:00+00:00,12.0,18.0,4.0,13.483333333333333,10.926988469977932
2020-10-31 13:00:00+00:00,11.0,15.0,1.0,10.6,10.782664902487053
2020-10-31 14:00:00+00:00,8.0,13.0,0.0,8.383333333333333,10.777207734281388
2020-10-31 15:00:00+00:00,6.0,10.0,0.0,6.666666666666667,11.17275760957566
2020-10-31 16:00:00+00:00,5.0,8.0,285.0,8.8,11.230803292643282
2020-10-31 17:00:00+00:00,4.0,13.0,525.0,13.728813559322036,13.711484547675903
2020-10-31 18:00:00+00:00,10.0,17.0,393.0,16.0,18.562177382018987
2020-10-31 19:00:00+00:00,14.0,18.0,312.0,30.65,20.19962321125674
2020-10-31 20:00:00+00:00,14.0,266.0,534.0,45.3,22.31958535805158
2020-10-31 21:00:00+00:00,23.0,85.0,605.0,22.62962962962963,24.46174723746496
2020-10-31 22:00:00+00:00,19.0,27.0,1.0,20.616666666666667,26.177636095810076
2020-10-31 23:00:00+00:00,18.0,23.0,1.0,22.633333333333333,26.99996749316341
2020-11-01 00:00:00+00:00,20.0,26.0,19.0,23.73333333333333,25.49969636724365
2020-11-01 01:00:00+00:00,21.0,26.0,64.0,22.48333333333333,21.343246344443884
2020-11-01 02:00:00+00:00,19.0,25.0,29.0,19.95,20.129369422358884
2020-11-01 03:00:00+00:00,17.0,23.0,5.0,16.95,20.58980775962991
2020-11-01 04:00:00+00:00,15.0,19.0,0.0,16.916666666666668,20.348636305709956
2020-11-01 05:00:00+00:00,14.0,20.0,8.0,22.95,19.768641386815364
2020-11-01 06:00:00+00:00,18.0,27.0,17.0,19.78333333333333,19.012401355597273
2020-11-01 07:00:00+00:00,17.0,22.0,3.0,17.666666666666668,19.180119647666935
2020-11-01 08:00:00+00:00,15.0,20.0,32.0,17.916666666666668,19.5570029582005
2020-11-01 09:00:00+00:00,15.0,23.0,1.0,20.925925925925927,19.41814172977526
2020-11-01 10:00:00+00:00,19.0,23.0,1.0,20.33333333333333,18.96191340037962
2020-11-01 11:00:00+00:00,17.0,22.0,1.0,18.728813559322035,18.30645623217395
2020-11-01 12:00:00+00:00,17.0,21.0,1.0,18.866666666666667,17.588366075184123
2020-11-01 13:00:00+00:00,17.0,20.0,34.0,14.033333333333331,19.00117366301365
2020-11-01 14:00:00+00:00,10.0,18.0,69.0,10.633333333333333,24.728151214342567
2020-11-01 15:00:00+00:00,9.0,13.0,404.0,28.53333333333333,30.33768758610062
2020-11-01 16:00:00+00:00,10.0,48.0,227.0,60.81666666666667,35.81780479650855
2020-11-01 17:00:00+00:00,46.0,67.0,330.0,60.345238095238095,41.73572612697684
2020-11-01 18:00:00+00:00,63.0,83.0,94.0,59.87380952380953,48.315643108431054
2020-11-01 19:00:00+00:00,77.0,88.0,103.0,59.40238095238095,55.43462778137319
2020-11-01 20:00:00+00:00,82.0,398.0,99.0,58.930952380952384,59.53859183178775
2020-11-01 21:00:00+00:00,88.0,158.0,118.0,58.45952380952381,59.095463563010846
2020-11-01 22:00:00+00:00,75.0,92.0,2.0,57.98809523809524,57.94445571708182
2020-11-01 23:00:00+00:00,61.0,79.0,3.0,57.516666666666666,55.307600714875896
2020-11-02 00:00:00+00:00,53.0,64.0,3.0,53.03333333333333,53.05103224942583
2020-11-02 01:00:00+00:00,46.0,58.0,4.0,44.2,50.19591521727459
2020-11-02 02:00:00+00:00,41.0,49.0,3.0,42.71666666666667,46.67408356368612
2020-11-02 03:00:00+00:00,40.0,46.0,3.0,37.78333333333333,42.46240135559728
2020-11-02 04:00:00+00:00,34.0,43.0,3.0,31.8,38.10022546777275
2020-11-02 05:00:00+00:00,27.0,36.0,2.0,29.23333333333333,34.28425163544917
2020-11-02 06:00:00+00:00,26.0,32.0,4.0,26.78333333333333,30.941274184263648
2020-11-02 07:00:00+00:00,24.0,29.0,3.0,27.066666666666663,27.852241622063772
2020-11-02 08:00:00+00:00,23.0,30.0,5.0,23.58333333333333,24.487260644334295
2020-11-02 09:00:00+00:00,21.0,26.0,105.0,20.203703703703702,21.504884773058752
2020-11-02 10:00:00+00:00,16.0,24.0,1.0,13.066666666666666,18.196263789459707
2020-11-02 11:00:00+00:00,9.0,17.0,1.0,8.916666666666666,15.231706949254235
2020-11-02 12:00:00+00:00,6.0,11.0,2.0,6.8,12.041923593121133
2020-11-02 13:00:00+00:00,5.0,8.0,2.0,5.833333333333333,9.065612808602271
2020-11-02 14:00:00+00:00,4.0,7.0,48.0,5.483333333333333,7.363617283439433
2020-11-02 15:00:00+00:00,4.0,7.0,3.0,5.533333333333333,6.793874400948055
2020-11-02 16:00:00+00:00,3.0,9.0,0.0,7.4,7.104355672529654
2020-11-02 17:00:00+00:00,6.0,9.0,1.0,7.916666666666667,7.324306117502038
2020-11-02 18:00:00+00:00,5.0,9.0,129.0,9.083333333333334,7.852606420153706
2020-11-02 19:00:00+00:00,7.0,10.0,234.0,9.066666666666666,8.494569095766634
2020-11-02 20:00:00+00:00,8.0,10.0,227.0,9.333333333333334,8.482544025533487
2020-11-02 21:00:00+00:00,8.0,11.0,223.0,10.72222222222222,8.557268077090226
2020-11-02 22:00:00+00:00,9.0,13.0,1.0,8.233333333333333,8.287525194598848
2020-11-02 23:00:00+00:00,6.0,11.0,2.0,7.033333333333333,7.974196942370924
2020-11-03 00:00:00+00:00,5.0,9.0,0.0,4.866666666666666,7.370337863533785
2020-11-03 01:00:00+00:00,3.0,7.0,1.0,4.883333333333334,6.75578102332831
2020-11-03 02:00:00+00:00,3.0,7.0,1.0,5.566666666666666,5.746156397353938
2020-11-03 03:00:00+00:00,3.0,7.0,0.0,4.833333333333333,4.788893231882694
2020-11-03 04:00:00+00:00,3.0,7.0,2.0,4.4,4.577902997725149
2020-11-03 05:00:00+00:00,3.0,7.0,3.0,4.316666666666666,4.755779162852817
2020-11-03 06:00:00+00:00,3.0,6.0,66.0,4.666666666666667,5.097212815386797
2020-11-03 07:00:00+00:00,3.0,6.0,313.0,4.95,5.047321990517911
2020-11-03 08:00:00+00:00,3.0,7.0,198.0,5.266666666666667,5.030384197931484
2020-11-03 09:00:00+00:00,3.0,7.0,192.0,5.944444444444445,4.7453627465602874
2020-11-03 10:00:00+00:00,4.0,7.0,0.0,4.516666666666667,4.13333767632714
2020-11-03 11:00:00+00:00,3.0,7.0,3.0,3.15,3.862823632645784
2020-11-03 12:00:00+00:00,2.0,4.0,1.0,2.816666666666667,3.507366464440119
2020-11-03 13:00:00+00:00,2.0,4.0,1.0,1.8833333333333333,3.253562021736004
2020-11-03 14:00:00+00:00,1.0,3.0,141.0,1.3,2.4814489746448958
2020-11-03 15:00:00+00:00,1.0,2.0,131.0,1.4833333333333334,2.1073683249156114
2020-11-03 16:00:00+00:00,1.0,2.0,185.0,1.2666666666666666,1.9437754449729856
2020-11-03 17:00:00+00:00,1.0,2.0,880.0,1.7,4.576988469977933
2020-11-03 18:00:00+00:00,1.0,3.0,377.0,2.75,7.096950616772767
2020-11-03 19:00:00+00:00,1.0,4.0,235.0,24.03333333333333,8.823239480313134
2020-11-03 20:00:00+00:00,3.0,37.0,221.0,18.633333333333333,10.545625513799495
2020-11-03 21:00:00+00:00,12.0,29.0,2.0,12.22222222222222,11.634623577819497
2020-11-03 22:00:00+00:00,10.0,14.0,2.0,11.533333333333331,12.712923880471164
2020-11-03 23:00:00+00:00,10.0,14.0,3.0,9.616666666666667,13.496950048147585
2020-11-04 00:00:00+00:00,7.0,11.0,6.0,9.05,11.018258311247774
2020-11-04 01:00:00+00:00,7.0,10.0,3.0,8.983333333333333,9.857268077090227
2020-11-04 02:00:00+00:00,7.0,10.0,17.0,9.466666666666669,9.6867315438052
2020-11-04 03:00:00+00:00,8.0,11.0,18.0,9.616666666666667,9.53768900586299
2020-11-04 04:00:00+00:00,8.0,12.0,30.0,9.866666666666667,9.160020403216325
2020-11-04 05:00:00+00:00,8.0,12.0,3.0,8.483333333333333,8.997844515391803
2020-11-04 06:00:00+00:00,6.0,10.0,21.0,7.7,8.565204016401555
2020-11-04 07:00:00+00:00,6.0,9.0,21.0,7.716666666666667,7.658999051988515
2020-11-04 08:00:00+00:00,6.0,9.0,97.0,6.7,7.109913579735731
2020-11-04 09:00:00+00:00,5.0,9.0,65.0,5.907407407407407,6.354456411530066
2020-11-04 10:00:00+00:00,4.0,7.0,0.0,4.883333333333334,5.907794825968808
2020-11-04 11:00:00+00:00,4.0,6.0,1.0,3.4166666666666665,5.199173842369763
2020-11-04 12:00:00+00:00,2.0,5.0,0.0,3.35,4.732236049783337
2020-11-04 13:00:00+00:00,2.0,5.0,1.0,3.466666666666667,4.426512419235384
2020-11-04 14:00:00+00:00,3.0,5.0,140.0,4.25,4.199143433658321
2020-11-04 15:00:00+00:00,3.0,6.0,136.0,5.305084745762712,4.740534151881726
2020-11-04 16:00:00+00:00,4.0,8.0,143.0,7.1,5.835076983676061
2020-11-04 17:00:00+00:00,4.0,9.0,510.0,7.783333333333333,9.407463017162423
2020-11-04 18:00:00+00:00,6.0,11.0,259.0,9.916666666666666,11.92979441451576
2020-11-04 19:00:00+00:00,7.0,12.0,87.0,26.35,13.271586780659492
2020-11-04 20:00:00+00:00,9.0,52.0,272.0,21.85,14.004886556084097
2020-11-04 21:00:00+00:00,16.0,31.0,57.0,13.444444444444445,14.211909104898568
2020-11-04 22:00:00+00:00,11.0,17.0,2.0,11.183333333333334,14.767585537407687
2020-11-04 23:00:00+00:00,9.0,13.0,2.0,11.333333333333334,15.102604559678214
2020-11-05 00:00:00+00:00,10.0,14.0,2.0,10.783333333333331,13.194038212212194
2020-11-05 01:00:00+00:00,10.0,12.0,13.0,11.1,11.516369609565531
2020-11-05 02:00:00+00:00,9.0,14.0,7.0,10.983333333333333,11.219273086820372
2020-11-05 03:00:00+00:00,10.0,13.0,7.0,10.833333333333334,11.134251635449173
2020-11-05 04:00:00+00:00,8.0,13.0,4.0,11.166666666666666,10.936512279501741
2020-11-05 05:00:00+00:00,9.0,13.0,13.0,11.333333333333334,11.654093473915623
2020-11-05 06:00:00+00:00,9.0,13.0,2.0,12.733333333333333,11.865302972376627
2020-11-05 07:00:00+00:00,11.0,16.0,54.0,14.916666666666666,11.892450910624893
2020-11-05 08:00:00+00:00,13.0,18.0,4.0,11.416666666666666,11.388591831787753
2020-11-05 09:00:00+00:00,8.0,16.0,26.0,9.166666666666666,10.750225467772754
2020-11-05 10:00:00+00:00,8.0,11.0,0.0,8.033333333333333,9.872346873544414
2020-11-05 11:00:00+00:00,6.0,10.0,0.0,6.5,8.62460751759698
2020-11-05 12:00:00+00:00,5.0,9.0,0.0,5.933333333333334,7.58980775962991
2020-11-05 13:00:00+00:00,5.0,8.0,62.0,6.783333333333333,7.574826781900436
2020-11-05 14:00:00+00:00,5.0,9.0,14.0,6.783333333333333,8.447212815386798
2020-11-05 15:00:00+00:00,5.0,9.0,33.0,10.15,8.90287754607347
2020-11-05 16:00:00+00:00,6.0,16.0,89.0,13.266666666666667,9.693082610629897
2020-11-05 17:00:00+00:00,11.0,15.0,413.0,11.95,13.842584968782507
2020-11-05 18:00:00+00:00,9.0,14.0,562.0,11.833333333333334,20.99246466045412
2020-11-05 19:00:00+00:00,10.0,15.0,386.0,35.725,24.367453262275415
2020-11-05 20:00:00+00:00,13.0,129.0,615.0,59.61666666666667,25.914377046450696
2020-11-05 21:00:00+00:00,35.0,95.0,189.0,29.51851851851852,26.79628688946087
2020-11-05 22:00:00+00:00,22.0,39.0,2.0,19.816666666666663,27.44480876300468
2020-11-05 23:00:00+00:00,16.0,24.0,2.0,17.433333333333334,28.242156684703964
2020-11-06 00:00:00+00:00,15.0,20.0,5.0,17.216666666666665,25.579754280951818
2020-11-06 01:00:00+00:00,15.0,19.0,5.0,17.216666666666665,19.189157782147245
2020-11-06 02:00:00+00:00,16.0,20.0,2.0,17.833333333333332,17.573141092963244
2020-11-06 03:00:00+00:00,16.0,21.0,5.0,17.666666666666668,17.396255353329003
2020-11-06 04:00:00+00:00,16.0,21.0,2.0,17.316666666666666,18.182927101101082
2020-11-06 05:00:00+00:00,16.0,20.0,2.0,17.416666666666668,19.605258498454415
2020-11-06 06:00:00+00:00,16.0,19.0,5.0,20.933333333333334,21.88832070586799
2020-11-06 07:00:00+00:00,18.0,24.0,79.0,27.9,24.49880189999944
2020-11-06 08:00:00+00:00,20.0,37.0,0.0,33.0,26.391538734528197
2020-11-06 09:00:00+00:00,28.0,37.0,45.0,36.851851851851855,28.497215167037318
2020-11-06 10:00:00+00:00,31.0,41.0,0.0,33.7,29.806043713117365
2020-11-06 11:00:00+00:00,30.0,37.0,223.0,31.166666666666668,30.466524984698964
2020-11-06 12:00:00+00:00,28.0,35.0,164.0,25.416666666666668,29.657904001099922
2020-11-06 13:00:00+00:00,23.0,29.0,59.0,23.55,28.138585256132544
2020-11-06 14:00:00+00:00,21.0,26.0,98.0,22.966666666666665,26.210442111639654
2020-11-06 15:00:00+00:00,20.0,26.0,250.0,22.166666666666668,24.129369422358884
2020-11-06 16:00:00+00:00,19.0,27.0,350.0,24.1,22.78742680724896
2020-11-06 17:00:00+00:00,21.0,27.0,1159.0,21.916666666666668,23.259945829519484
2020-11-06 18:00:00+00:00,19.0,25.0,2272.0,20.883333333333333,25.073998529672508
2020-11-06 19:00:00+00:00,19.0,24.0,1224.0,27.5625,27.53502040321632
2020-11-06 20:00:00+00:00,22.0,275.0,1654.0,34.24166666666667,31.196654039201324
2020-11-06 21:00:00+00:00,82.0,134.0,1119.0,40.92083333333333,33.08544211163965
2020-11-06 22:00:00+00:00,54.0,82.0,1.0,47.6,34.48770275569222
2020-11-06 23:00:00+00:00,40.0,56.0,1.0,38.06666666666667,36.28861728343943
2020-11-07 00:00:00+00:00,35.0,41.0,0.0,34.516666666666666,36.893279162852814
2020-11-07 01:00:00+00:00,31.0,37.0,1.0,32.6,36.02637948205347
2020-11-07 02:00:00+00:00,29.0,36.0,3.0,30.633333333333333,33.5814489746449
2020-11-07 03:00:00+00:00,27.0,35.0,2.0,26.166666666666668,30.50022546777275
2020-11-07 04:00:00+00:00,24.0,29.0,69.0,24.53333333333333,29.517584968782508
2020-11-07 05:00:00+00:00,22.0,27.0,62.0,25.83333333333333,29.47698846997793
2020-11-07 06:00:00+00:00,23.0,29.0,1.0,31.933333333333334,30.961236331058483
2020-11-07 07:00:00+00:00,23.0,44.0,86.0,37.016666666666666,33.491493448567105
2020-11-07 08:00:00+00:00,44.0,87.0,0.0,42.1,37.50673662491061
2020-11-07 09:00:00+00:00,86.0,111.0,4.0,47.18333333333334,42.090972784168706
2020-11-07 10:00:00+00:00,87.0,109.0,0.0,52.266666666666666,46.99546356301085
2020-11-07 11:00:00+00:00,61.0,92.0,0.0,57.35,50.92710877830631
2020-11-07 12:00:00+00:00,50.0,66.0,0.0,59.96666666666667,53.874607517596985
2020-11-07 13:00:00+00:00,48.0,69.0,0.0,60.2,56.64456966439181
2020-11-07 14:00:00+00:00,56.0,72.0,0.0,60.43333333333333,58.75101725809092
2020-11-07 15:00:00+00:00,56.0,64.0,130.0,60.6,59.75911757729156
2020-11-07 16:00:00+00:00,60.0,69.0,96.0,60.766666666666666,59.51954421274013
2020-11-07 17:00:00+00:00,57.0,67.0,185.0,57.31666666666667,59.193082610629894
2020-11-07 18:00:00+00:00,52.0,62.0,269.0,56.4,58.8532992544968
2020-11-07 19:00:00+00:00,49.0,61.0,550.0,57.48333333333333,58.3436551366446
2020-11-07 20:00:00+00:00,55.0,293.0,189.0,58.56666666666666,58.48980775962991
2020-11-07 21:00:00+00:00,66.0,119.0,217.0,59.64999999999999,58.57958868666234
2020-11-07 22:00:00+00:00,56.0,70.0,0.0,60.73333333333333,59.23768900586299
2020-11-07 23:00:00+00:00,55.0,73.0,0.0,60.23333333333333,59.53502040321632
2020-11-08 00:00:00+00:00,55.0,70.0,6.0,59.91666666666666,59.70855880110608
2020-11-08 01:00:00+00:00,56.0,64.0,178.0,59.20833333333333,58.46639449259203
2020-11-08 02:00:00+00:00,57.0,66.0,173.0,58.5,54.46389323188269
2020-11-08 03:00:00+00:00,56.0,64.0,141.0,50.61666666666667,49.74814109296324
2020-11-08 04:00:00+00:00,41.0,60.0,130.0,34.416666666666664,44.31411249618615
2020-11-08 05:00:00+00:00,28.0,43.0,2.0,26.83333333333333,38.29364138681537
2020-11-08 06:00:00+00:00,21.0,32.0,1.0,21.03333333333333,31.802877546073464
2020-11-08 07:00:00+00:00,18.0,26.0,63.0,15.766666666666667,25.206839224386513
2020-11-08 08:00:00+00:00,12.0,21.0,38.0,14.5,19.024198725396268
2020-11-08 09:00:00+00:00,12.0,19.0,0.0,12.12962962962963,14.488364131353592
2020-11-08 10:00:00+00:00,9.0,18.0,18.0,8.083333333333334,11.274992944815095
2020-11-08 11:00:00+00:00,5.0,11.0,253.0,5.45,8.790964348038003
2020-11-08 12:00:00+00:00,4.0,7.0,160.0,3.45,7.380017048191029
2020-11-08 13:00:00+00:00,2.0,7.0,213.0,2.4833333333333334,5.576157969353891
2020-11-08 14:00:00+00:00,2.0,4.0,165.0,3.883333333333333,4.166892134439421
2020-11-08 15:00:00+00:00,2.0,6.0,869.0,2.6,3.291394492592033
2020-11-08 16:00:00+00:00,2.0,5.0,491.0,2.066666666666667,2.674607517596981
2020-11-08 17:00:00+00:00,1.0,4.0,353.0,2.7,10.11123633105848
2020-11-08 18:00:00+00:00,2.0,4.0,51.0,3.9166666666666665,11.927207734281389
2020-11-08 19:00:00+00:00,3.0,6.0,2.0,54.61666666666667,12.923667841841825
2020-11-08 20:00:00+00:00,4.0,175.0,1.0,14.033333333333331,13.555523048718971
2020-11-08 21:00:00+00:00,9.0,24.0,1.0,8.851851851851851,14.31715668470397
2020-11-08 22:00:00+00:00,7.0,11.0,2.0,7.75,14.83927809047563
2020-11-08 23:00:00+00:00,6.0,10.0,2.0,7.2,14.862967305956769
2020-11-09 00:00:00+00:00,6.0,8.0,5.0,7.1,8.085310405132555
2020-11-09 01:00:00+00:00,5.0,9.0,2.0,6.866666666666666,7.032234189307843
2020-11-09 02:00:00+00:00,4.0,9.0,3.0,6.283333333333333,6.8114985296725115
2020-11-09 03:00:00+00:00,4.0,8.0,4.0,5.5,6.398115641311563
2020-11-09 04:00:00+00:00,4.0,8.0,33.0,5.3,6.300225467772753
2020-11-09 05:00:00+00:00,4.0,7.0,33.0,5.583333333333333,6.348537349734891
2020-11-09 06:00:00+00:00,4.0,7.0,54.0,6.316666666666666,5.934131327120791
2020-11-09 07:00:00+00:00,4.0,9.0,101.0,8.183333333333334,6.002241622063773
2020-11-09 08:00:00+00:00,6.0,10.0,80.0,6.75,6.0682130252866795
2020-11-09 09:00:00+00:00,5.0,8.0,73.0,5.87037037037037,6.152503820677802
2020-11-09 10:00:00+00:00,4.0,7.0,2.0,4.8,5.739120932316854
2020-11-09 11:00:00+00:00,3.0,7.0,2.0,3.883333333333333,5.415040282587569
2020-11-09 12:00:00+00:00,3.0,5.0,3.0,3.4166666666666665,4.732399783597324
2020-11-09 13:00:00+00:00,2.0,5.0,8.0,3.85,4.10370804669751
2020-11-09 14:00:00+00:00,3.0,6.0,2.0,4.15,3.9755220453441953
2020-11-09 15:00:00+00:00,3.0,6.0,0.0,5.133333333333334,6.808160115233769
2020-11-09 16:00:00+00:00,3.0,7.0,1.0,4.083333333333333,10.530546148720132
2020-11-09 17:00:00+00:00,3.0,8.0,65.0,23.466666666666665,12.650496593692516
2020-11-09 18:00:00+00:00,8.0,32.0,239.0,27.933333333333334,14.06451118205847
2020-11-09 19:00:00+00:00,22.0,33.0,389.0,18.98333333333333,15.12181777301531
2020-11-09 20:00:00+00:00,14.0,24.0,423.0,13.55,15.685983178972641
2020-11-09 21:00:00+00:00,11.0,16.0,462.0,12.296296296296296,16.677373897196045
2020-11-09 22:00:00+00:00,10.0,15.0,3.0,11.866666666666667,14.714773871847525
2020-11-09 23:00:00+00:00,10.0,14.0,3.0,10.133333333333333,11.980017048191028
2020-11-10 00:00:00+00:00,8.0,13.0,6.0,8.566666666666666,10.095205588401509
2020-11-10 01:00:00+00:00,6.0,10.0,3.0,6.783333333333333,9.033029700576986
2020-11-10 02:00:00+00:00,5.0,8.0,5.0,6.516666666666667,7.986632587830128
2020-11-10 03:00:00+00:00,5.0,8.0,7.0,5.916666666666667,6.888893231882695
2020-11-10 04:00:00+00:00,4.0,8.0,3.0,5.716666666666667,6.975522045344197
2020-11-10 05:00:00+00:00,4.0,7.0,3.0,6.966666666666667,7.972445829519484
2020-11-10 06:00:00+00:00,5.0,9.0,4.0,9.85,9.299593767767751
2020-11-10 07:00:00+00:00,8.0,13.0,63.0,14.383333333333333,9.846792889988812
2020-11-10 08:00:00+00:00,12.0,16.0,3.0,14.066666666666666,10.214584161441794
2020-11-10 09:00:00+00:00,11.0,16.0,10.0,11.074074074074074,10.17480080530869
