time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-01-15 16:00:00+00:00,39.04081632653061,43.17346938775511,1.908163265306122,41.29291716686674,41.356390988655555
2021-01-15 17:00:00+00:00,38.97959183673469,43.16326530612245,1.795918367346939,41.25990396158464,41.284208512454235
2021-01-15 18:00:00+00:00,38.91836734693877,43.1530612244898,1.683673469387756,41.22689075630253,41.30157215670585
2021-01-15 19:00:00+00:00,38.85714285714286,43.142857142857146,1.5714285714285712,41.19387755102041,41.281417047158136
2021-01-15 20:00:00+00:00,38.79591836734694,43.13265306122449,1.4591836734693882,41.1608643457383,41.227285207226345
2021-01-15 21:00:00+00:00,38.734693877551024,43.12244897959184,1.3469387755102034,41.12785114045619,41.070222242514625
2021-01-15 22:00:00+00:00,38.67346938775511,43.11224489795919,1.2346938775510203,41.09483793517407,41.0671391394029
2021-01-15 23:00:00+00:00,38.61224489795919,43.10204081632653,1.122448979591837,41.06182472989196,41.12529855168077
2021-01-16 00:00:00+00:00,38.55102040816327,43.09183673469388,1.0102040816326523,41.02881152460984,41.05311607547945
2021-01-16 01:00:00+00:00,38.48979591836735,43.08163265306123,0.8979591836734695,40.99579831932773,41.07047971973107
2021-01-16 02:00:00+00:00,38.42857142857143,43.07142857142857,0.7857142857142865,40.962785114045616,41.050324610183345
2021-01-16 03:00:00+00:00,38.36734693877551,43.06122448979592,0.6734693877551017,40.92977190876351,40.996192770251554
2021-01-16 04:00:00+00:00,38.30612244897959,43.05102040816327,0.5612244897959187,40.8967587034814,40.83912980553984
2021-01-16 05:00:00+00:00,38.24489795918368,43.04081632653061,0.4489795918367338,40.86374549819928,40.8360467024281
2021-01-16 06:00:00+00:00,38.18367346938776,43.03061224489796,0.3367346938775508,40.83073229291717,40.89420611470597
2021-01-16 07:00:00+00:00,38.12244897959184,43.02040816326531,0.2244897959183678,40.79771908763505,41.16273420844692
2021-01-16 08:00:00+00:00,38.06122448979592,43.01020408163265,0.112244897959183,40.76470588235294,41.980286499585866
2021-01-16 09:00:00+00:00,38.0,43.0,0.0,43.11666666666667,41.73170287577529
2021-01-16 10:00:00+00:00,35.0,53.0,0.0,46.3,40.85623964614477
2021-01-16 11:00:00+00:00,42.0,52.0,2.0,39.06666666666667,39.649228130584135
2021-01-16 12:00:00+00:00,34.0,44.0,125.0,34.88333333333333,37.989007886901895
2021-01-16 13:00:00+00:00,31.0,39.0,218.0,33.25,35.55665109269717
2021-01-16 14:00:00+00:00,29.0,37.0,202.0,28.966666666666665,32.25557705987321
2021-01-16 15:00:00+00:00,23.0,34.0,308.0,23.1,28.141668195121213
2021-01-16 16:00:00+00:00,21.0,27.0,797.0,20.28333333333333,24.80601943048434
2021-01-16 17:00:00+00:00,17.0,23.0,669.0,17.15,22.134900795834668
2021-01-16 18:00:00+00:00,15.0,19.0,542.0,15.627118644067796,19.537041512595533
2021-01-16 19:00:00+00:00,14.0,18.0,0.0,16.333333333333332,17.70982875762306
2021-01-16 20:00:00+00:00,14.0,18.0,2.0,15.933333333333334,16.581953756135437
2021-01-16 21:00:00+00:00,14.0,17.0,2.0,15.966666666666669,15.697546389978127
2021-01-16 22:00:00+00:00,13.0,18.0,2.0,14.566666666666666,15.20506609665471
2021-01-16 23:00:00+00:00,12.0,17.0,2.0,14.366666666666667,14.756907243236565
2021-01-17 00:00:00+00:00,12.0,16.0,3.0,13.35,14.057217180015462
2021-01-17 01:00:00+00:00,11.0,15.0,3.0,12.4,13.226024563442994
2021-01-17 02:00:00+00:00,10.0,15.0,4.0,11.583333333333334,12.5797641894229
2021-01-17 03:00:00+00:00,9.0,14.0,3.0,10.983333333333333,12.149508235554324
2021-01-17 04:00:00+00:00,10.0,13.0,4.0,11.233333333333333,11.854568181745682
2021-01-17 05:00:00+00:00,9.0,14.0,3.0,10.916666666666666,12.133516459850837
2021-01-17 06:00:00+00:00,9.0,13.0,4.0,12.576271186440678,11.92256503177571
2021-01-17 07:00:00+00:00,9.0,18.0,0.0,14.95,11.59668449236413
2021-01-17 08:00:00+00:00,10.0,18.0,2.0,10.833333333333334,11.029777590077376
2021-01-17 09:00:00+00:00,9.0,15.0,27.0,9.45,10.36923150177157
2021-01-17 10:00:00+00:00,8.0,12.0,0.0,7.883333333333334,9.622308881236323
2021-01-17 11:00:00+00:00,6.0,9.0,46.0,6.4,8.684148488444633
2021-01-17 12:00:00+00:00,5.0,8.0,202.0,5.05,7.453572957025978
2021-01-17 13:00:00+00:00,4.0,6.0,295.0,6.283333333333333,6.635478671807992
2021-01-17 14:00:00+00:00,4.0,9.0,141.0,5.983333333333333,5.895312418110702
2021-01-17 15:00:00+00:00,5.0,7.0,254.0,5.016666666666667,5.197453134871566
2021-01-17 16:00:00+00:00,4.0,7.0,434.0,4.416666666666667,4.87913525860529
2021-01-17 17:00:00+00:00,3.0,6.0,645.0,3.866666666666666,5.344117399974808
2021-01-17 18:00:00+00:00,3.0,5.0,853.0,3.962264150943396,5.945424319531783
2021-01-17 19:00:00+00:00,3.0,5.0,2.0,7.666666666666667,6.760086883351224
2021-01-17 20:00:00+00:00,4.0,11.0,0.0,10.766666666666667,7.820564026704667
2021-01-17 21:00:00+00:00,9.0,13.0,1.0,11.333333333333334,9.049445392054997
2021-01-17 22:00:00+00:00,9.0,13.0,2.0,12.35,10.294443251673004
2021-01-17 23:00:00+00:00,10.0,14.0,4.0,13.166666666666666,12.720240379899089
2021-01-18 00:00:00+00:00,11.0,15.0,12.0,13.45,16.85903204507813
2021-01-18 01:00:00+00:00,11.0,17.0,7.0,20.73333333333333,22.550815155111298
2021-01-18 02:00:00+00:00,14.0,28.0,6.0,36.0,26.494049147502167
2021-01-18 03:00:00+00:00,25.0,49.0,36.0,50.88333333333333,28.75452629085561
2021-01-18 04:00:00+00:00,45.0,55.0,46.0,38.583333333333336,32.42146253917607
2021-01-18 05:00:00+00:00,32.0,47.0,32.0,28.08333333333333,35.21169849403218
2021-01-18 06:00:00+00:00,25.0,32.0,8.0,38.983050847457626,35.765438120012085
2021-01-18 07:00:00+00:00,32.0,45.0,0.0,33.85,34.237563118524456
2021-01-18 08:00:00+00:00,27.0,39.0,2.0,24.4,30.769822419033815
2021-01-18 09:00:00+00:00,20.0,29.0,14.0,24.666666666666668,28.76781831618658
2021-01-18 10:00:00+00:00,19.0,32.0,82.0,26.883333333333333,27.925914507159085
2021-01-18 11:00:00+00:00,23.0,31.0,155.0,24.216666666666665,26.611979084777367
2021-01-18 12:00:00+00:00,22.0,26.0,250.0,22.1,24.94269123010966
2021-01-18 13:00:00+00:00,20.0,26.0,333.0,29.933333333333334,23.805954665613378
2021-01-18 14:00:00+00:00,18.0,50.0,0.0,23.03333333333333,21.99712728317337
2021-01-18 15:00:00+00:00,19.0,28.0,410.0,16.233333333333334,19.422243726539868
2021-01-18 16:00:00+00:00,12.0,21.0,798.0,11.366666666666667,17.412612505048575
2021-01-18 17:00:00+00:00,9.0,14.0,749.0,9.133333333333333,16.073089648402018
2021-01-18 18:00:00+00:00,8.0,11.0,661.0,9.796610169491526,13.761494823276156
2021-01-18 19:00:00+00:00,8.0,13.0,0.0,12.633333333333333,12.399349825751308
2021-01-18 20:00:00+00:00,11.0,15.0,2.0,13.9,11.848327546969307
2021-01-18 21:00:00+00:00,12.0,16.0,2.0,14.366666666666667,11.87759540262454
2021-01-18 22:00:00+00:00,11.0,18.0,3.0,12.166666666666666,11.966997560276754
2021-01-18 23:00:00+00:00,10.0,14.0,2.0,10.933333333333334,11.946430099883122
2021-01-19 00:00:00+00:00,9.0,13.0,3.0,10.033333333333331,11.356907243236565
2021-01-19 01:00:00+00:00,8.0,12.0,3.0,9.3,10.47388384668213
2021-01-19 02:00:00+00:00,7.0,11.0,4.0,8.416666666666666,9.556976944395375
2021-01-19 03:00:00+00:00,7.0,11.0,8.0,7.866666666666666,9.367859427518137
2021-01-19 04:00:00+00:00,6.0,10.0,4.0,8.816666666666666,9.867477687486037
2021-01-19 05:00:00+00:00,6.0,11.0,2.0,10.633333333333333,10.011641749900159
2021-01-19 06:00:00+00:00,8.0,13.0,2.0,13.79245283018868,9.900113837529123
2021-01-19 07:00:00+00:00,12.0,17.0,3.0,11.316666666666666,9.843924314215899
2021-01-19 08:00:00+00:00,8.0,15.0,3.0,8.166666666666666,9.875186631947178
2021-01-19 09:00:00+00:00,6.0,10.0,38.0,7.933333333333334,9.546374967755662
2021-01-19 10:00:00+00:00,6.0,11.0,145.0,8.233333333333333,8.957257450878426
2021-01-19 11:00:00+00:00,7.0,10.0,237.0,7.383333333333334,8.061412997459085
2021-01-19 12:00:00+00:00,5.0,10.0,294.0,6.3,7.203196107492251
2021-01-19 13:00:00+00:00,5.0,8.0,402.0,6.883333333333334,6.903572957025978
2021-01-19 14:00:00+00:00,5.0,9.0,297.0,5.583333333333333,6.568812005141325
2021-01-19 15:00:00+00:00,4.0,8.0,489.0,5.716666666666667,6.2691219419202255
2021-01-19 16:00:00+00:00,4.0,8.0,643.0,5.5,6.074137770990164
2021-01-19 17:00:00+00:00,4.0,8.0,742.0,6.283333333333333,7.3040678731605455
2021-01-19 18:00:00+00:00,4.0,9.0,798.0,6.886792452830188,8.928573824053872
2021-01-19 19:00:00+00:00,5.0,9.0,2.0,14.7,10.934642648372753
2021-01-19 20:00:00+00:00,7.0,19.0,0.0,17.616666666666667,13.163590926477909
2021-01-19 21:00:00+00:00,15.0,20.0,1.0,19.9,15.405020450783734
2021-01-19 22:00:00+00:00,17.0,22.0,2.0,20.966666666666665,17.691044673276917
2021-01-19 23:00:00+00:00,16.0,23.0,4.0,21.1,20.206976944395375
2021-01-20 00:00:00+00:00,18.0,24.0,4.0,22.433333333333334,21.64166895132766
2021-01-20 01:00:00+00:00,19.0,28.0,12.0,25.366666666666667,22.61855585460194
2021-01-20 02:00:00+00:00,22.0,27.0,29.0,24.53333333333333,27.629386583682727
2021-01-20 03:00:00+00:00,22.0,29.0,39.0,23.816666666666663,33.353572957025975
2021-01-20 04:00:00+00:00,21.0,32.0,38.0,55.25,36.69112838932211
2021-01-20 05:00:00+00:00,29.0,72.0,44.0,60.68333333333333,38.67477165943435
2021-01-20 06:00:00+00:00,50.0,72.0,27.0,44.3728813559322,38.38405523333807
2021-01-20 07:00:00+00:00,40.0,49.0,0.0,36.46666666666667,37.359223430746546
2021-01-20 08:00:00+00:00,28.0,42.0,2.0,24.2,36.088491286401776
2021-01-20 09:00:00+00:00,19.0,30.0,23.0,17.15,29.76598868214923
2021-01-20 10:00:00+00:00,14.0,20.0,207.0,14.283333333333331,22.673508388825816
2021-01-20 11:00:00+00:00,12.0,16.0,260.0,11.266666666666667,18.711669147998467
2021-01-20 12:00:00+00:00,9.0,13.0,317.0,10.683333333333334,15.238169560967842
2021-01-20 13:00:00+00:00,9.0,16.0,200.0,16.55,13.114119801538232
2021-01-20 14:00:00+00:00,12.0,21.0,128.0,12.3,11.822621332280043
2021-01-20 15:00:00+00:00,9.0,15.0,454.0,10.2,10.897127283173369
2021-01-20 16:00:00+00:00,8.0,13.0,752.0,7.9,10.31138819788773
2021-01-20 17:00:00+00:00,7.0,10.0,805.0,7.166666666666667,10.735574571230982
2021-01-20 18:00:00+00:00,6.0,9.0,784.0,7.440677966101695,11.324623143155854
2021-01-20 19:00:00+00:00,6.0,9.0,0.0,13.3,14.108266413268085
2021-01-20 20:00:00+00:00,7.0,17.0,0.0,20.58333333333333,18.979454749076567
2021-01-20 21:00:00+00:00,17.0,27.0,1.0,31.933333333333334,25.12843247029457
2021-01-20 22:00:00+00:00,25.0,40.0,2.0,45.16666666666666,31.076747944997418
2021-01-20 23:00:00+00:00,37.0,54.0,5.0,50.73333333333333,36.143672297968436
2021-01-21 00:00:00+00:00,48.0,54.0,18.0,48.16666666666666,39.341668195121215
2021-01-21 01:00:00+00:00,45.0,51.0,48.0,43.18333333333333,41.042621528950846
2021-01-21 02:00:00+00:00,38.0,48.0,77.0,35.333333333333336,40.785788608586884
2021-01-21 03:00:00+00:00,31.0,40.0,78.0,32.4,38.26650075391918
2021-01-21 04:00:00+00:00,30.0,35.0,77.0,30.28333333333333,35.23040987142451
2021-01-21 05:00:00+00:00,27.0,34.0,76.0,28.4,32.12872534612736
2021-01-21 06:00:00+00:00,25.0,32.0,73.0,29.271186440677965,28.58003226568434
2021-01-21 07:00:00+00:00,25.0,33.0,0.0,25.816666666666663,25.794694829503776
2021-01-21 08:00:00+00:00,21.0,29.0,3.0,18.616666666666667,23.205171972857222
2021-01-21 09:00:00+00:00,15.0,22.0,23.0,15.483333333333333,20.812624766778978
2021-01-21 10:00:00+00:00,13.0,17.0,106.0,14.183333333333334,18.533813102587466
2021-01-21 11:00:00+00:00,12.0,17.0,293.0,13.683333333333334,17.765478475137186
2021-01-21 12:00:00+00:00,12.0,16.0,306.0,13.316666666666666,16.823317759363846
2021-01-21 13:00:00+00:00,11.0,16.0,302.0,23.683333333333334,16.586529440825586
2021-01-21 14:00:00+00:00,13.0,34.0,193.0,18.58333333333333,16.796430099883118
2021-01-21 15:00:00+00:00,15.0,25.0,347.0,17.233333333333334,17.07119295752228
2021-01-21 16:00:00+00:00,15.0,20.0,544.0,16.6,17.41976762392184
2021-01-21 17:00:00+00:00,14.0,20.0,620.0,16.016666666666666,18.071908340682704
2021-01-21 18:00:00+00:00,13.0,18.0,687.0,16.271186440677965,17.43993368094832
2021-01-21 19:00:00+00:00,14.0,19.0,0.0,18.75,17.45253486993689
2021-01-21 20:00:00+00:00,16.0,21.0,2.0,19.05,17.358603694255773
2021-01-21 21:00:00+00:00,16.0,22.0,3.0,18.03333333333333,17.247075781884732
2021-01-21 22:00:00+00:00,16.0,22.0,3.0,16.85,17.107552925238178
2021-01-21 23:00:00+00:00,15.0,19.0,3.0,15.466666666666669,16.707217180015462
2021-01-22 00:00:00+00:00,13.0,17.0,4.0,14.95,15.845072182490613
2021-01-22 01:00:00+00:00,13.0,17.0,4.0,13.616666666666667,15.13214514180385
2021-01-22 02:00:00+00:00,12.0,16.0,4.0,13.583333333333334,15.366174902220987
2021-01-22 03:00:00+00:00,12.0,16.0,4.0,13.85,16.94367229796844
2021-01-22 04:00:00+00:00,12.0,16.0,4.0,19.03333333333333,19.648932117639372
2021-01-22 05:00:00+00:00,13.0,25.0,2.0,28.166666666666668,21.9403616419452
2021-01-22 06:00:00+00:00,23.0,33.0,3.0,34.05084745762712,23.96448110253362
2021-01-22 07:00:00+00:00,30.0,37.0,0.0,30.9,25.971383724056395
2021-01-22 08:00:00+00:00,27.0,35.0,2.0,27.933333333333334,28.039409064322008
2021-01-22 09:00:00+00:00,25.0,30.0,8.0,28.5,29.34248644378677
2021-01-22 10:00:00+00:00,26.0,30.0,17.0,28.116666666666667,29.205698125248503
2021-01-22 11:00:00+00:00,25.0,30.0,23.0,27.516666666666666,28.1773824808355
2021-01-22 12:00:00+00:00,25.0,30.0,42.0,27.48333333333333,27.292621528950846
2021-01-22 13:00:00+00:00,25.0,32.0,50.0,26.5,26.590550513348795
2021-01-22 14:00:00+00:00,24.0,29.0,56.0,24.616666666666667,25.497453134871563
2021-01-22 15:00:00+00:00,22.0,28.0,65.0,23.166666666666668,24.377383237041947
2021-01-22 16:00:00+00:00,21.0,26.0,69.0,21.716666666666665,23.273680955489755
2021-01-22 17:00:00+00:00,20.0,24.0,82.0,20.066666666666663,21.886892636951494
2021-01-22 18:00:00+00:00,18.0,22.0,87.0,19.15254237288136,20.71345996267569
2021-01-22 19:00:00+00:00,17.0,21.0,0.0,18.05,19.659651391743424
2021-01-22 20:00:00+00:00,15.0,20.0,3.0,17.933333333333334,18.71948513804613
2021-01-22 21:00:00+00:00,16.0,19.0,6.0,17.15,17.81448299766414
2021-01-22 22:00:00+00:00,15.0,18.0,7.0,16.733333333333334,17.153936909358332
2021-01-22 23:00:00+00:00,15.0,19.0,5.0,16.25,16.559032045078133
2021-01-23 00:00:00+00:00,15.0,19.0,5.0,15.233333333333333,15.834148488444631
2021-01-23 01:00:00+00:00,14.0,18.0,5.0,14.35,15.103572957025976
2021-01-23 02:00:00+00:00,13.0,16.0,4.0,13.25,14.242621528950849
2021-01-23 03:00:00+00:00,12.0,15.0,3.0,12.466666666666669,13.216740989539273
2021-01-23 04:00:00+00:00,11.0,15.0,3.0,11.033333333333331,11.97949510420167
2021-01-23 05:00:00+00:00,10.0,12.0,3.0,9.7,10.837996634943481
2021-01-23 06:00:00+00:00,9.0,12.0,3.0,8.457627118644067,9.631550204884428
2021-01-23 07:00:00+00:00,7.0,10.0,0.0,7.033333333333333,8.225714267298546
2021-01-23 08:00:00+00:00,6.0,9.0,2.0,5.266666666666667,6.9022815930227495
2021-01-23 09:00:00+00:00,4.0,7.0,16.0,3.683333333333333,5.641330164947621
2021-01-23 10:00:00+00:00,3.0,4.0,84.0,2.85,4.524973435059854
2021-01-23 11:00:00+00:00,2.0,3.0,115.0,2.1166666666666667,3.537929325347756
2021-01-23 12:00:00+00:00,2.0,3.0,189.0,2.033333333333333,2.8821451418038535
2021-01-23 13:00:00+00:00,2.0,3.0,67.0,2.4166666666666665,2.5114129974590846
2021-01-23 14:00:00+00:00,2.0,3.0,0.0,2.2333333333333334,2.2174818217779655
2021-01-23 15:00:00+00:00,1.0,3.0,227.0,2.033333333333333,2.16547771893074
2021-01-23 16:00:00+00:00,1.0,3.0,363.0,1.9,2.173775685528735
2021-01-23 17:00:00+00:00,1.0,4.0,464.0,2.1333333333333333,2.295514193736206
2021-01-23 18:00:00+00:00,1.0,4.0,600.0,2.0847457627118646,2.2667025295446894
2021-01-23 19:00:00+00:00,1.0,3.0,0.0,3.033333333333333,2.3966326317150717
2021-01-23 20:00:00+00:00,2.0,4.0,1.0,3.083333333333333,2.533043344513161
2021-01-23 21:00:00+00:00,3.0,4.0,1.0,2.933333333333333,2.5081597878796607
2021-01-23 22:00:00+00:00,2.0,3.0,2.0,2.35,2.5394890183657686
2021-01-23 23:00:00+00:00,2.0,3.0,3.0,2.0,2.540240576569897
2021-01-24 00:00:00+00:00,2.0,2.0,3.0,2.0,2.331026703824987
2021-01-24 01:00:00+00:00,2.0,2.0,3.0,2.0,1.9188817063001369
2021-01-24 02:00:00+00:00,2.0,2.0,5.0,1.7166666666666666,1.7940499037086153
2021-01-24 03:00:00+00:00,1.0,2.0,6.0,1.0666666666666669,1.8471272831733705
2021-01-24 04:00:00+00:00,1.0,2.0,4.0,1.85,2.122727988041081
2021-01-24 05:00:00+00:00,1.0,2.0,4.0,2.083333333333333,2.9135810280509986
2021-01-24 06:00:00+00:00,2.0,3.0,5.0,4.203389830508475,3.3002486475949175
2021-01-24 07:00:00+00:00,2.0,10.0,0.0,7.183333333333334,3.5553204891357217
2021-01-24 08:00:00+00:00,4.0,9.0,2.0,4.616666666666666,3.786032634468014
2021-01-24 09:00:00+00:00,3.0,7.0,2.0,3.65,4.177867498543159
2021-01-24 10:00:00+00:00,3.0,5.0,63.0,3.55,4.657135354198391
2021-01-24 11:00:00+00:00,3.0,5.0,128.0,4.383333333333334,4.719862774158918
2021-01-24 12:00:00+00:00,4.0,5.0,167.0,4.8,4.341668195121216
2021-01-24 13:00:00+00:00,4.0,6.0,172.0,4.916666666666667,4.306907243236564
2021-01-24 14:00:00+00:00,4.0,9.0,0.0,4.183333333333334,4.407217180015463
2021-01-24 15:00:00+00:00,3.0,5.0,239.0,4.283333333333333,4.418881706300137
2021-01-24 16:00:00+00:00,3.0,5.0,574.0,4.5,4.46426782138416
2021-01-24 17:00:00+00:00,4.0,6.0,821.0,4.5,4.805440438944153
2021-01-24 18:00:00+00:00,3.0,6.0,976.0,4.491525423728813,5.528175929929701
2021-01-24 19:00:00+00:00,3.0,7.0,0.0,6.55,7.752362303272951
2021-01-24 20:00:00+00:00,4.0,9.0,1.0,10.25,11.581887065674014
2021-01-24 21:00:00+00:00,7.0,13.0,2.0,19.4,15.060768431024341
2021-01-24 22:00:00+00:00,11.0,31.0,2.0,31.0,17.991480576356633
2021-01-24 23:00:00+00:00,28.0,33.0,3.0,29.0,21.191668951327657
2021-01-25 00:00:00+00:00,25.0,32.0,3.0,25.883333333333333,24.33760347364956
2021-01-25 01:00:00+00:00,23.0,27.0,2.0,26.683333333333334,26.429386583682728
2021-01-25 02:00:00+00:00,25.0,31.0,5.0,27.933333333333334,27.127382480835497
2021-01-25 03:00:00+00:00,26.0,31.0,9.0,25.166666666666668,26.359288195617516
2021-01-25 04:00:00+00:00,23.0,29.0,3.0,23.933333333333334,25.996765202614327
2021-01-25 05:00:00+00:00,22.0,26.0,5.0,25.53333333333333,25.648905919375196
2021-01-25 06:00:00+00:00,23.0,28.0,5.0,26.610169491525426,24.666931259640815
2021-01-25 07:00:00+00:00,24.0,30.0,0.0,24.316666666666663,22.92106684016378
2021-01-25 08:00:00+00:00,21.0,27.0,2.0,19.6,21.058088045435035
2021-01-25 09:00:00+00:00,16.0,24.0,15.0,15.074074074074074,19.279893466397333
2021-01-25 10:00:00+00:00,13.0,18.0,4.0,12.4,17.016561085941255
2021-01-25 11:00:00+00:00,10.0,15.0,2.0,11.133333333333333,15.193989666787951
2021-01-25 12:00:00+00:00,10.0,14.0,2.0,9.6,13.000892288310721
2021-01-25 13:00:00+00:00,8.0,12.0,120.0,14.0,11.414155723814435
2021-01-25 14:00:00+00:00,8.0,20.0,0.0,9.833333333333334,10.535222521268608
2021-01-25 15:00:00+00:00,7.0,13.0,266.0,8.283333333333333,9.736529440825587
2021-01-25 16:00:00+00:00,7.0,11.0,544.0,8.283333333333333,9.377023091796868
2021-01-25 17:00:00+00:00,6.0,10.0,699.0,7.083333333333333,9.632738330388408
2021-01-25 18:00:00+00:00,5.0,9.0,842.0,8.264150943396226,9.18781017192921
2021-01-25 19:00:00+00:00,7.0,11.0,3.0,11.3,9.413760412499597
2021-01-25 20:00:00+00:00,7.0,13.0,2.0,11.033333333333331,10.262738133717601
2021-01-25 21:00:00+00:00,9.0,14.0,3.0,12.283333333333331,11.287244084610927
2021-01-25 22:00:00+00:00,10.0,14.0,3.0,14.016666666666667,12.645693861310761
2021-01-25 23:00:00+00:00,11.0,16.0,3.0,14.816666666666666,14.541668195121217
2021-01-26 00:00:00+00:00,13.0,17.0,3.0,16.866666666666667,16.53309771942704
2021-01-26 01:00:00+00:00,14.0,20.0,3.0,21.183333333333334,18.642931465729745
2021-01-26 02:00:00+00:00,19.0,23.0,4.0,25.15,21.49507218249061
2021-01-26 03:00:00+00:00,22.0,28.0,4.0,25.95,23.92024037989909
2021-01-26 04:00:00+00:00,24.0,30.0,2.0,33.11666666666667,25.742203957911062
2021-01-26 05:00:00+00:00,29.0,37.0,1.0,30.78333333333333,26.89351087746804
2021-01-26 06:00:00+00:00,27.0,34.0,2.0,26.93220338983051,26.791506774620807
2021-01-26 07:00:00+00:00,24.0,29.0,1.0,25.2,25.894841060831396
2021-01-26 08:00:00+00:00,22.0,28.0,2.0,20.116666666666667,24.768960521419817
2021-01-26 09:00:00+00:00,17.0,24.0,5.0,18.78333333333333,22.44967266675211
2021-01-26 10:00:00+00:00,16.0,20.0,55.0,18.216666666666665,20.49388848320821
2021-01-26 11:00:00+00:00,16.0,20.0,106.0,17.75,21.299508235554324
2021-01-26 12:00:00+00:00,15.0,19.0,150.0,16.883333333333333,21.929386583682728
2021-01-26 13:00:00+00:00,15.0,19.0,179.0,31.933333333333334,22.653572957025975
2021-01-26 14:00:00+00:00,15.0,39.0,135.0,29.883333333333333,23.01405010037942
2021-01-26 15:00:00+00:00,26.0,36.0,238.0,24.83333333333333,23.238169560967844
2021-01-26 16:00:00+00:00,20.0,30.0,240.0,21.216666666666665,23.430705757954694
2021-01-26 17:00:00+00:00,19.0,23.0,262.0,19.933333333333334,24.834445383934597
2021-01-26 18:00:00+00:00,18.0,22.0,314.0,19.966101694915253,24.63990371578031
2021-01-26 19:00:00+00:00,17.0,23.0,0.0,26.5,24.86502015914681
2021-01-26 20:00:00+00:00,22.0,31.0,1.0,29.933333333333334,26.208254151537677
2021-01-26 21:00:00+00:00,28.0,32.0,1.0,31.73333333333333,28.292540818700648
2021-01-26 22:00:00+00:00,29.0,36.0,3.0,33.88333333333333,30.942850755479544
2021-01-26 23:00:00+00:00,32.0,36.0,4.0,35.71666666666667,33.735548372966804
2021-01-27 00:00:00+00:00,33.0,38.0,3.0,38.63333333333333,35.52500228466099
2021-01-27 01:00:00+00:00,36.0,42.0,4.0,40.38333333333333,36.62093680698289
2021-01-27 02:00:00+00:00,38.0,44.0,3.0,38.81666666666667,36.9055770598732
2021-01-27 03:00:00+00:00,36.0,43.0,3.0,36.96666666666667,36.27500152845455
2021-01-27 04:00:00+00:00,32.0,40.0,2.0,34.0,35.19758520933826
2021-01-27 05:00:00+00:00,29.0,38.0,3.0,29.116666666666667,33.071704669926675
2021-01-27 06:00:00+00:00,26.0,34.0,3.0,28.084745762711865,29.8309882438304
2021-01-27 07:00:00+00:00,24.0,36.0,0.0,23.9,26.360918346000783
2021-01-27 08:00:00+00:00,20.0,27.0,3.0,18.566666666666663,22.840186201656014
2021-01-27 09:00:00+00:00,15.0,23.0,4.0,14.316666666666666,19.455778835498705
2021-01-27 10:00:00+00:00,12.0,17.0,70.0,11.683333333333334,16.510917589794335
2021-01-27 11:00:00+00:00,9.0,14.0,151.0,10.583333333333334,13.997383433712754
2021-01-27 12:00:00+00:00,9.0,13.0,176.0,8.15,11.780307925747717
2021-01-27 13:00:00+00:00,6.0,10.0,209.0,10.4,10.141972452032393
2021-01-27 14:00:00+00:00,6.0,15.0,0.0,8.528301886792454,9.199303684146278
2021-01-27 15:00:00+00:00,5.0,10.0,2.0,7.966666666666667,8.700000111230082
2021-01-27 16:00:00+00:00,6.0,10.0,2.0,7.508474576271187,8.279676683732982
2021-01-27 17:00:00+00:00,6.0,11.0,0.0,7.55,8.353863057076232
2021-01-27 18:00:00+00:00,6.0,10.0,2.0,7.915254237288136,8.22862591471539
2021-01-27 19:00:00+00:00,6.0,10.0,0.0,8.316666666666666,8.484416534333462
2021-01-27 20:00:00+00:00,7.0,10.0,2.0,9.433333333333334,8.941319155856231
2021-01-27 21:00:00+00:00,7.0,11.0,2.0,10.466666666666669,9.817657651892635
2021-01-27 22:00:00+00:00,8.0,13.0,2.0,12.033333333333331,10.865973126595483
2021-01-27 23:00:00+00:00,10.0,14.0,3.0,13.433333333333334,11.834148488444633
2021-01-28 00:00:00+00:00,10.0,15.0,3.0,14.25,12.851192004645025
2021-01-28 01:00:00+00:00,12.0,18.0,2.0,14.966666666666669,13.53309771942704
2021-01-28 02:00:00+00:00,13.0,17.0,4.0,15.083333333333334,14.48340765620594
2021-01-28 03:00:00+00:00,13.0,17.0,4.0,14.116666666666667,15.454595992014422
2021-01-28 04:00:00+00:00,12.0,16.0,2.0,17.266666666666666,16.933517216057282
2021-01-28 05:00:00+00:00,13.0,22.0,2.0,19.7,18.781832690760133
2021-01-28 06:00:00+00:00,18.0,22.0,2.0,23.57627118644068,19.478377705555207
2021-01-28 07:00:00+00:00,18.0,29.0,0.0,26.55,19.764468840803215
2021-01-28 08:00:00+00:00,23.0,30.0,2.0,20.116666666666667,19.84399360320428
2021-01-28 09:00:00+00:00,16.0,24.0,11.0,16.733333333333334,19.382398778078414
2021-01-28 10:00:00+00:00,14.0,19.0,69.0,14.583333333333334,18.5035871138869
2021-01-28 11:00:00+00:00,12.0,17.0,166.0,14.183333333333334,17.865478475137188
2021-01-28 12:00:00+00:00,12.0,16.0,207.0,14.416666666666666,16.14474633079242
2021-01-28 13:00:00+00:00,12.0,22.0,17.0,18.9,15.079386583682728
2021-01-28 14:00:00+00:00,13.0,25.0,0.0,13.866666666666667,14.46547771893074
2021-01-28 15:00:00+00:00,11.0,16.0,746.0,12.933333333333334,13.81856137857491
