time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-12-13 04:00:00+00:00,491.01666666666665,482.0,502.0,21.0,21.0,21.0,12.6,11.0,14.0,18.99083333333333,18.89,19.0,7.716666666666667,4.0,12.0,13.516666666666667
2020-12-13 05:00:00+00:00,484.2166666666666,476.0,494.0,21.0,21.0,21.0,13.516666666666667,12.0,15.0,18.89,18.89,18.89,5.75,3.0,8.0,13.566666666666666
2020-12-13 06:00:00+00:00,477.65,464.0,485.0,21.58333333333333,21.0,22.0,13.566666666666666,12.0,15.0,18.8285,18.8,18.89,16.883333333333333,4.0,39.0,15.830508474576272
2020-12-13 07:00:00+00:00,479.1016949152543,473.0,494.0,22.28813559322034,22.0,23.0,15.830508474576272,12.0,22.0,18.783050847457627,18.7,18.8,11.745762711864408,0.0,43.0,31.916666666666668
2020-12-13 08:00:00+00:00,476.26666666666665,467.0,487.0,23.0,23.0,23.0,31.916666666666668,21.0,43.0,18.75583333333333,18.6,18.89,402.8082862523541,2.0,40285.0,21.7
2020-12-13 09:00:00+00:00,523.4333333333333,468.0,580.0,23.45,23.0,24.0,21.7,16.0,30.0,18.943,18.8,19.0,793.8708097928436,2120.0,5788.0,13.9
2020-12-13 10:00:00+00:00,617.05,576.0,638.0,24.8,24.0,25.0,13.9,12.0,16.0,19.09666666666667,19.0,19.1,1184.9333333333334,517.0,2264.0,10.533333333333331
2020-12-13 11:00:00+00:00,611.0166666666667,593.0,649.0,22.1,20.0,25.0,10.533333333333331,8.0,15.0,22.73133333333333,19.0,26.1,308.56666666666666,195.0,508.0,9.7
2020-12-13 12:00:00+00:00,645.3833333333333,607.0,689.0,21.28333333333333,20.0,23.0,9.7,7.0,13.0,24.645,22.9,26.8,213.1833333333333,175.0,643.0,11.783333333333331
2020-12-13 13:00:00+00:00,657.1666666666666,639.0,690.0,23.7,23.0,25.0,11.783333333333331,9.0,14.0,22.185,21.3,22.8,107.35,58.0,173.0,9.116666666666667
2020-12-13 14:00:00+00:00,680.5166666666667,654.0,696.0,24.966666666666665,24.0,25.0,9.116666666666667,8.0,11.0,20.720166666666668,20.39,21.3,44.333333333333336,0.0,95.0,7.3
2020-12-13 15:00:00+00:00,679.45,667.0,703.0,25.0,25.0,25.0,7.3,6.0,9.0,20.21516666666667,20.1,20.39,70.58333333333333,1.0,123.0,7.916666666666667
2020-12-13 16:00:00+00:00,664.6166666666667,635.0,697.0,24.6,24.0,25.0,7.916666666666667,7.0,9.0,19.912333333333333,19.6,20.1,31.95,3.0,93.0,9.8
2020-12-13 17:00:00+00:00,565.3166666666667,514.0,640.0,23.766666666666666,23.0,24.0,9.8,8.0,12.0,19.214,18.8,19.6,7.983333333333333,2.0,23.0,9.016666666666667
2020-12-13 18:00:00+00:00,492.01666666666665,473.0,514.0,22.866666666666667,22.0,23.0,9.016666666666667,8.0,11.0,18.54283333333333,18.3,18.8,8.25,2.0,17.0,10.01851851851852
2020-12-13 19:00:00+00:00,464.5740740740741,455.0,478.0,21.62962962962963,21.0,22.0,10.01851851851852,9.0,12.0,18.13888888888889,18.0,18.3,6.611111111111111,1.0,26.0,9.833333333333334
2020-12-13 20:00:00+00:00,459.85,453.0,468.0,21.0,21.0,21.0,9.833333333333334,8.0,12.0,18.359166666666667,18.2,18.39,18.433333333333334,9.0,28.0,8.05
2020-12-13 21:00:00+00:00,457.1166666666667,446.0,468.0,21.0,21.0,21.0,8.05,7.0,10.0,18.360000000000003,18.3,18.39,34.56666666666667,22.0,43.0,7.266666666666667
2020-12-13 22:00:00+00:00,453.4166666666667,448.0,461.0,21.0,21.0,21.0,7.266666666666667,6.0,9.0,18.261666666666667,18.2,18.3,36.6,29.0,42.0,6.75
2020-12-13 23:00:00+00:00,451.73333333333335,441.0,460.0,20.883333333333333,20.0,21.0,6.75,5.0,8.0,18.125,18.1,18.2,28.45,17.0,40.0,6.55
2020-12-14 00:00:00+00:00,448.25,440.0,455.0,20.0,20.0,20.0,6.55,6.0,8.0,18.03666666666667,18.0,18.1,11.95,7.0,20.0,6.466666666666667
2020-12-14 01:00:00+00:00,447.2,440.0,454.0,20.0,20.0,20.0,6.466666666666667,6.0,8.0,17.903166666666667,17.8,18.0,9.15,4.0,21.0,6.4
2020-12-14 02:00:00+00:00,445.73333333333335,440.0,455.0,19.966666666666665,19.0,20.0,6.4,6.0,8.0,17.776666666666664,17.7,17.8,9.366666666666667,3.0,15.0,6.333333333333333
2020-12-14 03:00:00+00:00,446.1166666666667,438.0,455.0,19.23333333333333,19.0,20.0,6.333333333333333,6.0,8.0,17.646666666666665,17.6,17.7,10.366666666666667,4.0,20.0,6.766666666666667
2020-12-14 04:00:00+00:00,444.4666666666666,437.0,452.0,19.0,19.0,19.0,6.766666666666667,6.0,9.0,17.515666666666668,17.39,17.6,8.133333333333333,3.0,16.0,7.133333333333334
2020-12-14 05:00:00+00:00,444.9333333333333,438.0,453.0,18.98333333333333,18.0,19.0,7.133333333333334,6.0,9.0,17.357000000000003,17.3,17.39,12.683333333333334,3.0,32.0,7.183333333333334
2020-12-14 06:00:00+00:00,446.2,437.0,460.0,18.53333333333333,18.0,19.0,7.183333333333334,6.0,9.0,17.216666666666665,17.1,17.3,15.516666666666667,5.0,35.0,9.372881355932204
2020-12-14 07:00:00+00:00,450.542372881356,443.0,456.0,17.983050847457626,17.0,19.0,9.372881355932204,7.0,11.0,16.981525423728815,16.89,17.1,320.56333333333333,-9999.0,35.0,22.4
2020-12-14 08:00:00+00:00,456.03333333333336,442.0,468.0,17.233333333333334,17.0,18.0,22.4,10.0,37.0,16.872666666666667,16.8,17.1,625.61,2.0,60000.0,9.633333333333333
2020-12-14 09:00:00+00:00,524.8,458.0,585.0,14.4,14.0,17.0,9.633333333333333,5.0,18.0,23.02983333333333,17.39,25.0,930.6566666666668,6764.0,26368.0,4.4
2020-12-14 10:00:00+00:00,626.2333333333333,580.0,666.0,13.4,13.0,14.0,4.4,3.0,6.0,25.3,24.7,26.0,1235.7033333333334,1763.0,6634.0,3.3
2020-12-14 11:00:00+00:00,691.8166666666667,656.0,753.0,13.0,13.0,13.0,3.3,2.0,4.0,26.105,25.5,26.4,1540.75,1023.0,2852.0,3.7666666666666666
2020-12-14 12:00:00+00:00,732.5,710.0,756.0,14.0,14.0,14.0,3.7666666666666666,3.0,5.0,23.921666666666667,23.4,25.3,1103.2166666666667,942.0,2798.0,2.716666666666667
2020-12-14 13:00:00+00:00,724.15,714.0,739.0,14.0,14.0,14.0,2.716666666666667,2.0,4.0,23.28833333333333,23.2,23.4,665.6833333333333,469.0,928.0,2.283333333333333
2020-12-14 14:00:00+00:00,724.8666666666667,702.0,743.0,14.0,14.0,14.0,2.283333333333333,2.0,3.0,23.02,22.7,23.2,572.95,402.0,906.0,2.5166666666666666
2020-12-14 15:00:00+00:00,758.0333333333333,716.0,804.0,14.0,14.0,14.0,2.5166666666666666,2.0,3.0,22.61,22.3,22.9,1092.55,380.0,3115.0,2.6333333333333333
2020-12-14 16:00:00+00:00,775.4666666666667,757.0,794.0,14.0,14.0,14.0,2.6333333333333333,2.0,4.0,22.52833333333333,22.4,22.7,545.15,429.0,796.0,2.566666666666667
2020-12-14 17:00:00+00:00,792.9,760.0,819.0,14.0,14.0,14.0,2.566666666666667,2.0,4.0,22.558333333333334,22.4,22.7,545.8666666666667,402.0,762.0,3.4833333333333334
2020-12-14 18:00:00+00:00,749.2833333333333,728.0,774.0,14.0,14.0,14.0,3.4833333333333334,2.0,5.0,22.65666666666667,22.5,22.8,913.0833333333334,516.0,1854.0,5.016949152542373
2020-12-14 19:00:00+00:00,714.0677966101695,691.0,741.0,14.440677966101696,14.0,15.0,5.016949152542373,4.0,7.0,22.14237288135593,21.1,22.9,211.47457627118644,0.0,756.0,6.1
2020-12-14 20:00:00+00:00,678.1833333333333,635.0,720.0,15.316666666666666,15.0,16.0,6.1,5.0,8.0,20.5905,20.1,21.1,21.883333333333333,2.0,96.0,6.616666666666666
2020-12-14 21:00:00+00:00,612.55,585.0,642.0,16.0,16.0,16.0,6.616666666666666,6.0,9.0,19.82,19.6,20.1,7.6,4.0,16.0,7.583333333333333
2020-12-14 22:00:00+00:00,568.4166666666666,547.0,592.0,16.0,16.0,16.0,7.583333333333333,6.0,10.0,19.35933333333333,19.2,19.6,5.7,2.0,9.0,8.3
2020-12-14 23:00:00+00:00,535.3666666666667,516.0,553.0,16.0,16.0,16.0,8.3,7.0,11.0,19.04416666666667,18.89,19.2,6.183333333333334,4.0,8.0,8.65
2020-12-15 00:00:00+00:00,511.26666666666665,495.0,528.0,16.0,16.0,16.0,8.65,7.0,10.0,18.800166666666662,18.7,18.89,6.033333333333333,3.0,8.0,9.216666666666669
2020-12-15 01:00:00+00:00,492.1166666666667,478.0,509.0,16.0,16.0,16.0,9.216666666666669,8.0,11.0,18.60166666666667,18.5,18.7,6.533333333333333,2.0,11.0,8.133333333333333
2020-12-15 02:00:00+00:00,477.1666666666667,468.0,488.0,15.6,15.0,16.0,8.133333333333333,7.0,10.0,18.392333333333333,18.3,18.5,6.183333333333334,3.0,10.0,6.766666666666667
2020-12-15 03:00:00+00:00,465.9666666666666,459.0,475.0,15.0,15.0,15.0,6.766666666666667,5.0,9.0,18.211666666666662,18.1,18.3,7.083333333333333,3.0,10.0,5.383333333333334
2020-12-15 04:00:00+00:00,459.3833333333333,451.0,466.0,15.0,15.0,15.0,5.383333333333334,4.0,7.0,18.036166666666663,17.89,18.1,7.066666666666666,5.0,10.0,4.516666666666667
2020-12-15 05:00:00+00:00,454.85,446.0,461.0,15.0,15.0,15.0,4.516666666666667,3.0,6.0,17.8615,17.8,17.89,6.683333333333334,4.0,10.0,3.783333333333333
2020-12-15 06:00:00+00:00,453.7166666666666,444.0,465.0,15.0,15.0,15.0,3.783333333333333,3.0,4.0,17.736666666666668,17.7,17.8,7.683333333333334,5.0,10.0,3.8135593220338975
2020-12-15 07:00:00+00:00,454.9830508474576,447.0,467.0,15.0,15.0,15.0,3.8135593220338975,3.0,6.0,17.593220338983052,17.5,17.7,100.42372881355932,0.0,662.0,13.9
2020-12-15 08:00:00+00:00,466.26666666666665,453.0,480.0,14.366666666666667,14.0,15.0,13.9,5.0,19.0,17.452,17.39,17.6,289.2213747645951,205.0,39251.0,5.833333333333333
2020-12-15 09:00:00+00:00,521.2666666666667,463.0,564.0,11.583333333333334,11.0,14.0,5.833333333333333,2.0,13.0,22.70983333333333,17.6,24.7,478.01902071563086,1088.0,5678.0,2.1666666666666665
2020-12-15 10:00:00+00:00,580.8166666666667,557.0,596.0,11.0,11.0,11.0,2.1666666666666665,1.0,3.0,25.025,24.5,25.6,666.8166666666667,351.0,1062.0,1.05
2020-12-15 11:00:00+00:00,609.5833333333334,588.0,631.0,10.316666666666666,10.0,11.0,1.05,1.0,2.0,25.956666666666667,25.6,26.3,222.11666666666667,163.0,349.0,1.933333333333333
2020-12-15 12:00:00+00:00,647.5166666666667,625.0,669.0,11.083333333333334,10.0,12.0,1.933333333333333,1.0,3.0,25.040000000000003,23.3,26.4,526.8,349.0,654.0,2.033333333333333
2020-12-15 13:00:00+00:00,638.4166666666666,619.0,665.0,11.733333333333333,11.0,12.0,2.033333333333333,1.0,3.0,22.97,22.7,23.3,380.3333333333333,211.0,551.0,2.15
2020-12-15 14:00:00+00:00,654.55,631.0,669.0,12.0,12.0,12.0,2.15,1.0,3.0,22.655,22.5,22.9,230.28333333333333,155.0,426.0,2.55
2020-12-15 15:00:00+00:00,696.8333333333334,659.0,721.0,12.0,12.0,12.0,2.55,2.0,3.0,22.441666666666663,22.3,22.5,70.45,12.0,147.0,2.3833333333333333
2020-12-15 16:00:00+00:00,696.7,685.0,708.0,12.0,12.0,12.0,2.3833333333333333,1.0,3.0,22.43166666666667,22.2,22.6,9.683333333333334,3.0,23.0,2.35
2020-12-15 17:00:00+00:00,683.3,671.0,695.0,12.0,12.0,12.0,2.35,2.0,3.0,22.465,22.2,22.6,8.35,4.0,14.0,2.3559322033898304
2020-12-15 18:00:00+00:00,664.7627118644068,622.0,694.0,12.0,12.0,12.0,2.3559322033898304,2.0,3.0,21.98813559322034,21.9,22.1,9.728813559322036,4.0,16.0,3.3220338983050848
2020-12-15 19:00:00+00:00,604.9830508474577,584.0,627.0,12.067796610169491,12.0,13.0,3.3220338983050848,2.0,4.0,21.65084745762712,20.8,22.0,17.45762711864407,0.0,172.0,3.8
2020-12-15 20:00:00+00:00,582.1333333333333,557.0,607.0,13.0,13.0,13.0,3.8,3.0,5.0,20.5255,20.2,20.8,131.73333333333332,115.0,156.0,4.833333333333333
2020-12-15 21:00:00+00:00,548.2833333333333,529.0,574.0,13.033333333333331,13.0,14.0,4.833333333333333,3.0,6.0,19.881666666666668,19.6,20.2,141.38333333333333,130.0,151.0,5.066666666666666
2020-12-15 22:00:00+00:00,524.5666666666667,511.0,539.0,14.0,14.0,14.0,5.066666666666666,4.0,6.0,19.51016666666667,19.39,19.6,129.9,124.0,136.0,5.566666666666666
2020-12-15 23:00:00+00:00,506.1666666666667,493.0,519.0,14.0,14.0,14.0,5.566666666666666,5.0,6.0,19.211666666666662,19.1,19.3,119.5,111.0,127.0,6.183333333333334
2020-12-16 00:00:00+00:00,491.4666666666666,480.0,505.0,14.0,14.0,14.0,6.183333333333334,5.0,8.0,18.942166666666665,18.8,19.1,103.36666666666666,93.0,113.0,6.95
2020-12-16 01:00:00+00:00,477.8,470.0,486.0,14.0,14.0,14.0,6.95,6.0,9.0,18.751666666666665,18.7,18.8,86.58333333333333,56.0,95.0,6.266666666666667
2020-12-16 02:00:00+00:00,469.3333333333333,462.0,478.0,14.0,14.0,14.0,6.266666666666667,5.0,7.0,18.63,18.5,18.7,45.766666666666666,34.0,57.0,5.433333333333334
2020-12-16 03:00:00+00:00,463.55,456.0,471.0,14.0,14.0,14.0,5.433333333333334,5.0,7.0,18.445,18.39,18.5,34.2,26.0,44.0,4.9
2020-12-16 04:00:00+00:00,460.45,455.0,467.0,14.0,14.0,14.0,4.9,4.0,6.0,18.29083333333333,18.2,18.39,25.433333333333334,18.0,33.0,4.8
2020-12-16 05:00:00+00:00,457.3333333333333,447.0,464.0,14.0,14.0,14.0,4.8,3.0,5.0,18.15,18.1,18.2,12.1,6.0,22.0,5.316666666666666
2020-12-16 06:00:00+00:00,457.0833333333333,448.0,464.0,14.0,14.0,14.0,5.316666666666666,4.0,7.0,17.959333333333333,17.8,18.1,11.95,3.0,26.0,9.305084745762713
2020-12-16 07:00:00+00:00,463.1864406779661,452.0,480.0,14.0,14.0,14.0,9.305084745762713,6.0,13.0,17.713559322033902,17.5,17.8,6.966101694915254,0.0,16.0,20.7
2020-12-16 08:00:00+00:00,468.35,459.0,479.0,13.733333333333333,13.0,14.0,20.7,11.0,30.0,17.639833333333335,17.5,18.39,139.60508474576272,4.0,43389.0,12.65
2020-12-16 09:00:00+00:00,517.5333333333333,471.0,564.0,12.15,12.0,13.0,12.65,7.0,21.0,22.41633333333333,18.5,24.0,272.2440677966102,7676.0,15045.0,5.3
2020-12-16 10:00:00+00:00,634.2666666666667,564.0,732.0,12.75,12.0,14.0,5.3,3.0,9.0,24.311666666666667,24.0,24.7,404.8830508474576,5112.0,7550.0,3.6
2020-12-16 11:00:00+00:00,731.5166666666667,709.0,758.0,13.433333333333334,13.0,14.0,3.6,3.0,5.0,24.516666666666666,23.9,24.8,537.522033898305,2244.0,5106.0,5.033333333333333
2020-12-16 12:00:00+00:00,673.2333333333333,645.0,716.0,12.0,12.0,12.0,5.033333333333333,4.0,6.0,24.901666666666664,24.7,25.0,670.1610169491524,1080.0,2677.0,4.133333333333334
2020-12-16 13:00:00+00:00,633.7166666666667,611.0,659.0,11.1,11.0,12.0,4.133333333333334,3.0,5.0,25.141666666666666,24.9,25.2,802.8,618.0,1070.0,4.033333333333333
2020-12-16 14:00:00+00:00,617.8,591.0,649.0,11.116666666666667,11.0,12.0,4.033333333333333,3.0,5.0,23.30666666666667,22.4,24.9,993.05,573.0,1354.0,3.616666666666666
2020-12-16 15:00:00+00:00,694.4,650.0,738.0,11.5,11.0,12.0,3.616666666666666,2.0,4.0,23.723333333333336,22.1,25.5,441.76666666666665,286.0,902.0,2.816666666666667
2020-12-16 16:00:00+00:00,761.8666666666667,730.0,800.0,11.283333333333331,11.0,12.0,2.816666666666667,2.0,4.0,25.27833333333333,25.0,25.5,332.8833333333333,276.0,438.0,2.533333333333333
2020-12-16 17:00:00+00:00,749.8166666666667,701.0,798.0,11.933333333333334,11.0,12.0,2.533333333333333,2.0,4.0,23.861666666666668,22.4,25.5,244.06666666666663,220.0,277.0,3.333333333333333
2020-12-16 18:00:00+00:00,663.4333333333333,619.0,714.0,12.0,12.0,12.0,3.333333333333333,2.0,4.0,21.97833333333333,21.8,22.3,246.88333333333333,178.0,362.0,3.745762711864407
2020-12-16 19:00:00+00:00,604.8644067796611,582.0,634.0,11.830508474576272,11.0,12.0,3.745762711864407,3.0,4.0,21.44915254237288,21.0,21.8,47.91525423728814,1.0,174.0,4.133333333333334
2020-12-16 20:00:00+00:00,576.5333333333333,553.0,601.0,12.0,12.0,12.0,4.133333333333334,3.0,6.0,20.715666666666667,20.39,21.0,55.7,21.0,103.0,4.983333333333333
2020-12-16 21:00:00+00:00,543.2333333333333,524.0,563.0,12.916666666666666,12.0,13.0,4.983333333333333,4.0,6.0,20.110833333333336,19.89,20.39,18.23333333333333,13.0,26.0,5.75
2020-12-16 22:00:00+00:00,518.2333333333333,505.0,530.0,13.0,13.0,13.0,5.75,5.0,8.0,19.755166666666664,19.6,19.89,18.766666666666666,3.0,44.0,6.166666666666667
2020-12-16 23:00:00+00:00,501.6166666666667,490.0,514.0,13.0,13.0,13.0,6.166666666666667,5.0,8.0,19.4575,19.3,19.6,6.316666666666666,5.0,8.0,7.616666666666666
2020-12-17 00:00:00+00:00,487.0833333333333,472.0,497.0,13.0,13.0,13.0,7.616666666666666,6.0,10.0,19.238333333333333,19.1,19.3,6.583333333333333,4.0,10.0,8.566666666666666
2020-12-17 01:00:00+00:00,475.3833333333333,465.0,486.0,13.466666666666669,13.0,14.0,8.566666666666666,7.0,10.0,19.03833333333333,19.0,19.1,6.15,3.0,9.0,8.1
2020-12-17 02:00:00+00:00,466.9,458.0,477.0,13.0,13.0,13.0,8.1,7.0,10.0,18.8905,18.8,19.0,6.283333333333333,3.0,9.0,7.15
2020-12-17 03:00:00+00:00,462.1166666666667,454.0,471.0,13.066666666666666,13.0,14.0,7.15,6.0,9.0,18.69,18.6,18.8,6.65,4.0,11.0,6.433333333333334
2020-12-17 04:00:00+00:00,461.05,453.0,470.0,13.866666666666667,13.0,14.0,6.433333333333334,6.0,8.0,18.50333333333333,18.39,18.6,7.3,4.0,10.0,6.15
2020-12-17 05:00:00+00:00,461.01666666666665,454.0,468.0,14.0,14.0,14.0,6.15,5.0,7.0,18.3375,18.3,18.39,6.616666666666666,4.0,10.0,6.316666666666666
2020-12-17 06:00:00+00:00,461.4,450.0,470.0,14.0,14.0,14.0,6.316666666666666,6.0,7.0,18.235,18.1,18.3,9.183333333333334,6.0,13.0,7.694915254237288
2020-12-17 07:00:00+00:00,466.4406779661017,457.0,481.0,14.0,14.0,14.0,7.694915254237288,6.0,11.0,18.135593220338983,18.1,18.2,7.11864406779661,0.0,19.0,19.416666666666668
2020-12-17 08:00:00+00:00,480.78333333333336,470.0,490.0,14.283333333333331,13.0,15.0,19.416666666666668,11.0,27.0,18.061666666666667,18.0,18.2,166.96798493408664,2.0,18417.0,11.616666666666667
2020-12-17 09:00:00+00:00,540.7333333333333,487.0,594.0,11.983333333333333,11.0,14.0,11.616666666666667,6.0,20.0,21.891166666666667,18.1,25.0,326.81732580037664,839.0,4202.0,5.716666666666667
2020-12-17 10:00:00+00:00,639.3166666666667,588.0,681.0,11.0,11.0,11.0,5.716666666666667,4.0,7.0,25.791666666666668,25.0,26.2,486.6666666666667,293.0,819.0,5.016666666666667
2020-12-17 11:00:00+00:00,700.75,685.0,721.0,11.65,11.0,12.0,5.016666666666667,4.0,6.0,26.188333333333333,25.8,26.5,211.46666666666667,162.0,281.0,4.879310344827586
2020-12-17 12:00:00+00:00,685.4827586206897,667.0,707.0,11.810344827586206,11.0,12.0,4.879310344827586,4.0,6.0,25.97758620689656,25.8,26.2,125.22413793103448,99.0,160.0,3.966666666666667
2020-12-17 13:00:00+00:00,677.7666666666667,661.0,693.0,11.183333333333334,11.0,12.0,3.966666666666667,3.0,5.0,26.151666666666664,26.0,26.4,108.4,86.0,141.0,3.083333333333333
2020-12-17 14:00:00+00:00,713.9666666666667,680.0,760.0,11.166666666666666,11.0,12.0,3.083333333333333,2.0,4.0,26.258333333333333,26.0,26.5,142.11666666666667,79.0,215.0,2.966666666666667
2020-12-17 15:00:00+00:00,764.7666666666667,741.0,812.0,12.5,11.0,13.0,2.966666666666667,2.0,4.0,23.88833333333333,22.5,26.5,151.48333333333332,103.0,270.0,2.2333333333333334
2020-12-17 16:00:00+00:00,755.5916666666667,787.0,862.0,13.35,13.0,14.0,2.2333333333333334,1.0,3.0,21.986666666666668,21.5,22.5,200.8333333333333,139.0,317.0,3.4833333333333334
2020-12-17 17:00:00+00:00,746.4166666666666,686.0,795.0,13.583333333333334,13.0,14.0,3.4833333333333334,2.0,5.0,21.23,21.0,21.5,235.05,137.0,389.0,4.9
2020-12-17 18:00:00+00:00,683.9166666666666,666.0,709.0,13.666666666666666,13.0,14.0,4.9,3.0,7.0,20.88833333333333,20.8,21.0,103.38333333333334,24.0,192.0,7.915254237288136
2020-12-17 19:00:00+00:00,675.8474576271186,650.0,718.0,14.0,14.0,14.0,7.915254237288136,6.0,11.0,20.7135593220339,20.6,20.8,31.966101694915253,1.0,256.0,7.633333333333334
2020-12-17 20:00:00+00:00,656.0,629.0,684.0,14.0,14.0,14.0,7.633333333333334,6.0,9.0,20.405666666666665,20.2,20.6,121.96666666666668,93.0,188.0,7.016666666666667
2020-12-17 21:00:00+00:00,614.4833333333333,588.0,636.0,14.0,14.0,14.0,7.016666666666667,6.0,9.0,20.041166666666665,19.89,20.2,100.41666666666669,97.0,104.0,6.25
2020-12-17 22:00:00+00:00,581.1666666666666,564.0,597.0,14.816666666666666,14.0,15.0,6.25,5.0,8.0,19.781333333333336,19.7,19.89,95.4,91.0,100.0,6.266666666666667
2020-12-17 23:00:00+00:00,556.6833333333333,546.0,568.0,15.0,15.0,15.0,6.266666666666667,5.0,8.0,19.591666666666665,19.5,19.7,87.3,81.0,93.0,6.216666666666667
2020-12-18 00:00:00+00:00,539.0166666666667,526.0,550.0,15.0,15.0,15.0,6.216666666666667,5.0,8.0,19.413833333333333,19.39,19.5,74.45,69.0,81.0,6.116666666666666
2020-12-18 01:00:00+00:00,523.5,502.0,535.0,15.0,15.0,15.0,6.116666666666666,5.0,7.0,19.25483333333333,19.2,19.39,64.23333333333333,56.0,72.0,5.05
2020-12-18 02:00:00+00:00,514.2166666666667,502.0,525.0,15.0,15.0,15.0,5.05,4.0,7.0,19.115,19.1,19.2,63.016666666666666,59.0,67.0,4.133333333333334
2020-12-18 03:00:00+00:00,507.05,497.0,519.0,15.75,15.0,16.0,4.133333333333334,3.0,5.0,19.01,19.0,19.1,67.1,63.0,72.0,3.8333333333333335
2020-12-18 04:00:00+00:00,500.2,491.0,515.0,16.0,16.0,16.0,3.8333333333333335,3.0,5.0,18.899166666666662,18.89,19.0,70.78333333333333,68.0,73.0,4.333333333333333
2020-12-18 05:00:00+00:00,496.35,488.0,508.0,16.0,16.0,16.0,4.333333333333333,3.0,6.0,18.814666666666668,18.7,18.89,72.28333333333333,69.0,76.0,5.416666666666667
2020-12-18 06:00:00+00:00,496.0,480.0,508.0,16.7,16.0,17.0,5.416666666666667,4.0,9.0,18.665000000000003,18.6,18.8,71.66666666666667,63.0,78.0,10.779661016949152
2020-12-18 07:00:00+00:00,505.03389830508473,493.0,519.0,17.64406779661017,17.0,19.0,10.779661016949152,6.0,17.0,18.540338983050848,18.39,18.6,17.322033898305083,0.0,65.0,16.8
2020-12-18 08:00:00+00:00,521.9333333333333,505.0,535.0,19.0,19.0,19.0,16.8,15.0,19.0,18.470666666666663,18.39,18.5,14.85,0.0,37.0,15.016666666666667
2020-12-18 09:00:00+00:00,543.7833333333333,525.0,561.0,18.55,18.0,19.0,15.016666666666667,12.0,19.0,19.06383333333333,18.39,20.1,26.8,7.0,49.0,10.766666666666667
2020-12-18 10:00:00+00:00,561.7833333333333,552.0,575.0,18.0,18.0,18.0,10.766666666666667,8.0,13.0,20.282,20.1,20.5,69.0,50.0,80.0,9.55
2020-12-18 11:00:00+00:00,584.7333333333333,561.0,610.0,18.2,18.0,19.0,9.55,7.0,12.0,19.9255,19.3,20.39,96.28333333333332,74.0,115.0,8.316666666666666
2020-12-18 12:00:00+00:00,596.8666666666667,587.0,607.0,19.0,19.0,19.0,8.316666666666666,7.0,11.0,19.168333333333333,19.1,19.3,118.46666666666668,111.0,125.0,7.135593220338983
2020-12-18 13:00:00+00:00,583.5084745762712,574.0,596.0,18.338983050847457,18.0,19.0,7.135593220338983,6.0,9.0,19.1864406779661,19.1,19.2,119.864406779661,112.0,126.0,6.033333333333333
2020-12-18 14:00:00+00:00,575.85,567.0,586.0,18.0,18.0,18.0,6.033333333333333,5.0,7.0,19.2,19.2,19.2,116.06666666666666,110.0,121.0,5.116666666666666
2020-12-18 15:00:00+00:00,569.2666666666667,559.0,578.0,18.0,18.0,18.0,5.116666666666666,4.0,6.0,19.061666666666667,19.0,19.2,118.75,112.0,124.0,4.366666666666666
2020-12-18 16:00:00+00:00,567.9,558.0,578.0,18.0,18.0,18.0,4.366666666666666,3.0,6.0,18.96333333333333,18.89,19.0,117.76666666666668,109.0,122.0,3.783333333333333
2020-12-18 17:00:00+00:00,574.1833333333333,562.0,591.0,18.066666666666663,18.0,19.0,3.783333333333333,3.0,5.0,18.814000000000004,18.7,18.89,117.05,107.0,126.0,4.233333333333333
2020-12-18 18:00:00+00:00,575.1333333333333,562.0,586.0,18.0,18.0,18.0,4.233333333333333,3.0,5.0,18.635,18.5,18.7,105.13333333333334,98.0,113.0,4.830508474576271
2020-12-18 19:00:00+00:00,553.8135593220339,540.0,570.0,18.0,18.0,18.0,4.830508474576271,4.0,6.0,18.44406779661017,18.39,18.5,28.10169491525424,0.0,111.0,5.183333333333334
2020-12-18 20:00:00+00:00,533.5833333333334,520.0,547.0,18.0,18.0,18.0,5.183333333333334,4.0,6.0,18.3105,18.3,18.39,4.883333333333334,2.0,9.0,6.283333333333333
