time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-01-26 20:00:00+00:00,506.6666666666667,481.0,521.0,24.933333333333334,24.0,26.0,28.516666666666666,27.0,32.0,23.041666666666668,22.5,23.6,1372.7864583333333,2945.0,5791.0,28.78333333333333
2021-01-26 21:00:00+00:00,487.2,461.0,521.0,24.15,23.0,25.0,28.78333333333333,26.0,33.0,22.756666666666668,22.1,23.4,1376.3583333333331,2443.0,2978.0,31.4
2021-01-26 22:00:00+00:00,414.8,394.0,456.0,25.45,24.0,26.0,31.4,29.0,34.0,20.63433333333333,20.0,22.0,1379.9302083333334,2149.0,2861.0,31.466666666666665
2021-01-26 23:00:00+00:00,385.1166666666667,371.0,403.0,26.0,26.0,26.0,31.466666666666665,29.0,34.0,19.70983333333333,19.39,20.0,1383.5020833333333,2313.0,2637.0,32.15
2021-01-27 00:00:00+00:00,365.73333333333335,354.0,378.0,26.0,26.0,26.0,32.15,30.0,34.0,19.249666666666663,19.1,19.39,1387.0739583333334,2187.0,2417.0,33.45
2021-01-27 01:00:00+00:00,356.9833333333333,348.0,371.0,26.0,26.0,26.0,33.45,30.0,37.0,18.99233333333333,18.8,19.2,1390.6458333333337,1970.0,2344.0,34.9
2021-01-27 02:00:00+00:00,352.6166666666667,346.0,362.0,25.966666666666665,25.0,26.0,34.9,33.0,38.0,18.757166666666667,18.6,18.89,1394.2177083333331,1876.0,2096.0,34.833333333333336
2021-01-27 03:00:00+00:00,347.53333333333336,338.0,358.0,25.766666666666666,25.0,26.0,34.833333333333336,32.0,39.0,18.511000000000003,18.39,18.7,1397.7895833333334,1612.0,2014.0,37.2
2021-01-27 04:00:00+00:00,345.1666666666667,337.0,353.0,25.066666666666663,25.0,26.0,37.2,34.0,40.0,18.251166666666663,18.1,18.39,1401.3614583333333,1600.0,1911.0,39.016666666666666
2021-01-27 05:00:00+00:00,345.03333333333336,337.0,352.0,24.633333333333333,24.0,25.0,39.016666666666666,36.0,43.0,18.06,18.0,18.2,1404.9333333333334,1115.0,1675.0,42.38333333333333
2021-01-27 06:00:00+00:00,351.6,343.0,360.0,23.116666666666667,23.0,24.0,42.38333333333333,39.0,45.0,17.813333333333333,17.7,18.0,962.5833333333334,862.0,1110.0,42.91666666666666
2021-01-27 07:00:00+00:00,360.6166666666667,348.0,375.0,23.133333333333333,22.0,25.0,42.91666666666666,40.0,48.0,17.788666666666664,17.6,18.0,657.2833333333333,201.0,861.0,48.86666666666667
2021-01-27 08:00:00+00:00,381.7166666666666,367.0,397.0,20.78333333333333,17.0,22.0,48.86666666666667,45.0,53.0,18.929166666666667,17.2,24.0,235.01666666666668,145.0,457.0,47.8
2021-01-27 09:00:00+00:00,415.06666666666666,384.0,441.0,15.833333333333334,15.0,17.0,47.8,44.0,52.0,25.72833333333333,24.1,26.7,246.5,131.0,390.0,37.016666666666666
2021-01-27 10:00:00+00:00,476.78333333333336,440.0,503.0,14.716666666666669,14.0,15.0,37.016666666666666,24.0,50.0,27.171666666666667,26.7,27.7,795.6166666666667,404.0,1022.0,18.866666666666667
2021-01-27 11:00:00+00:00,516.9833333333333,489.0,542.0,13.166666666666666,12.0,14.0,18.866666666666667,13.0,24.0,27.815,27.6,28.1,997.6666666666666,872.0,1092.0,10.833333333333334
2021-01-27 12:00:00+00:00,517.1833333333333,491.0,543.0,11.7,11.0,12.0,10.833333333333334,8.0,14.0,28.205,28.0,28.4,1116.5166666666669,979.0,1269.0,10.483333333333333
2021-01-27 13:00:00+00:00,533.0,500.0,562.0,13.35,11.0,14.0,10.483333333333333,8.0,12.0,24.145,22.4,28.3,1234.6166666666666,1108.0,1430.0,11.016666666666667
2021-01-27 14:00:00+00:00,622.6833333333333,533.0,765.0,14.516666666666667,13.0,16.0,11.016666666666667,8.0,13.0,22.52833333333333,21.9,24.5,1353.5,1428.0,2510.0,12.716666666666669
2021-01-27 15:00:00+00:00,564.7333333333333,518.0,632.0,11.266666666666667,10.0,13.0,12.716666666666669,11.0,16.0,26.44,24.6,27.1,1472.3833333333334,1171.0,2210.0,13.366666666666667
2021-01-27 16:00:00+00:00,522.75,508.0,541.0,10.066666666666666,10.0,11.0,13.366666666666667,11.0,17.0,27.34333333333333,27.1,27.5,1577.5333333333333,950.0,21168.0,13.7
2021-01-27 17:00:00+00:00,533.65,514.0,575.0,10.883333333333333,10.0,12.0,13.7,11.0,17.0,26.17,25.4,27.4,1549.5428571428572,3551.0,19509.0,12.25
2021-01-27 18:00:00+00:00,581.2166666666667,569.0,594.0,12.533333333333331,12.0,13.0,12.25,11.0,15.0,25.436666666666667,25.4,25.5,1521.5523809523809,2612.0,3660.0,10.8
2021-01-27 19:00:00+00:00,551.25,494.0,587.0,14.15,13.0,16.0,10.8,8.0,14.0,24.246666666666663,22.3,25.5,1493.5619047619048,2181.0,2909.0,10.45
2021-01-27 20:00:00+00:00,519.7333333333333,506.0,541.0,16.0,15.0,17.0,10.45,8.0,12.0,22.05,21.8,22.4,1465.5714285714284,1920.0,2329.0,11.866666666666667
2021-01-27 21:00:00+00:00,516.6833333333333,486.0,540.0,17.266666666666666,16.0,18.0,11.866666666666667,9.0,16.0,21.601666666666667,21.2,21.8,1437.5809523809523,1766.0,2862.0,14.766666666666667
2021-01-27 22:00:00+00:00,436.9,400.0,493.0,18.0,18.0,18.0,14.766666666666667,12.0,17.0,20.644333333333336,20.39,21.2,1409.5904761904762,1495.0,2154.0,15.483333333333333
2021-01-27 23:00:00+00:00,392.95,377.0,410.0,18.0,18.0,18.0,15.483333333333333,14.0,19.0,20.372,20.3,20.39,1381.6,1304.0,1528.0,15.833333333333334
2021-01-28 00:00:00+00:00,368.76666666666665,354.0,384.0,18.0,18.0,18.0,15.833333333333334,13.0,19.0,20.176666666666662,20.1,20.3,1289.4,1263.0,1324.0,17.716666666666665
2021-01-28 01:00:00+00:00,354.6166666666667,346.0,363.0,18.0,18.0,18.0,17.716666666666665,14.0,21.0,19.949,19.8,20.1,1273.1,1254.0,1299.0,19.48333333333333
2021-01-28 02:00:00+00:00,345.03333333333336,338.0,351.0,18.933333333333334,18.0,19.0,19.48333333333333,17.0,23.0,19.755,19.7,19.8,1271.6166666666666,1256.0,1289.0,21.183333333333334
2021-01-28 03:00:00+00:00,341.81666666666666,336.0,352.0,19.0,19.0,19.0,21.183333333333334,19.0,24.0,19.595,19.5,19.7,1275.3666666666666,1262.0,1291.0,22.85
2021-01-28 04:00:00+00:00,339.4,332.0,350.0,19.0,19.0,19.0,22.85,21.0,26.0,19.434,19.39,19.5,1281.0166666666669,1265.0,1311.0,24.08333333333333
2021-01-28 05:00:00+00:00,339.68333333333334,334.0,349.0,19.133333333333333,19.0,20.0,24.08333333333333,21.0,26.0,19.318,19.3,19.39,1325.1666666666667,1300.0,1363.0,24.116666666666667
2021-01-28 06:00:00+00:00,341.21666666666664,331.0,349.0,19.0,19.0,19.0,24.116666666666667,22.0,27.0,19.2,19.1,19.3,1339.65,1305.0,1377.0,29.15
2021-01-28 07:00:00+00:00,348.8,335.0,368.0,18.966666666666665,18.0,20.0,29.15,22.0,45.0,18.85183333333333,18.5,19.1,1056.15,371.0,1312.0,38.25
2021-01-28 08:00:00+00:00,374.48333333333335,360.0,390.0,17.083333333333332,14.0,18.0,38.25,30.0,46.0,19.335166666666662,18.2,22.0,284.8,224.0,526.0,24.8
2021-01-28 09:00:00+00:00,397.75,364.0,441.0,13.1,13.0,14.0,24.8,21.0,30.0,23.00333333333333,22.2,24.1,488.5833333333333,164.0,2421.0,21.8
2021-01-28 10:00:00+00:00,462.6166666666667,429.0,497.0,15.483333333333333,14.0,17.0,21.8,19.0,24.0,24.631666666666668,24.1,25.1,795.5833333333334,682.0,1050.0,21.48333333333333
2021-01-28 11:00:00+00:00,492.6166666666667,472.0,509.0,17.483333333333334,17.0,18.0,21.48333333333333,19.0,25.0,25.096666666666668,24.9,25.3,857.6833333333333,789.0,924.0,21.33333333333333
2021-01-28 12:00:00+00:00,484.26666666666665,450.0,540.0,18.416666666666668,18.0,19.0,21.33333333333333,19.0,25.0,23.28833333333333,22.7,25.2,1061.8833333333334,911.0,1205.0,22.266666666666666
2021-01-28 13:00:00+00:00,451.6666666666667,419.0,486.0,16.133333333333333,15.0,18.0,22.266666666666666,18.0,26.0,24.215,22.7,25.5,936.9,742.0,1109.0,24.75
2021-01-28 14:00:00+00:00,490.7166666666666,461.0,527.0,14.316666666666666,14.0,15.0,24.75,22.0,28.0,25.686666666666667,25.4,26.0,961.25,845.0,1096.0,22.23333333333333
2021-01-28 15:00:00+00:00,526.9,498.0,575.0,13.666666666666666,13.0,14.0,22.23333333333333,19.0,28.0,25.290000000000003,23.4,26.2,954.7333333333332,869.0,1105.0,17.633333333333333
2021-01-28 16:00:00+00:00,531.2666666666667,502.0,558.0,14.433333333333334,14.0,15.0,17.633333333333333,15.0,20.0,23.01,22.7,23.3,1092.5366666666666,1108.0,21258.0,15.433333333333334
2021-01-28 17:00:00+00:00,533.8833333333333,504.0,551.0,14.383333333333333,14.0,15.0,15.433333333333334,12.0,20.0,22.326666666666664,21.9,22.8,1230.34,11258.0,59298.0,10.566666666666666
2021-01-28 18:00:00+00:00,521.9,506.0,542.0,14.1,14.0,15.0,10.566666666666666,8.0,13.0,21.74333333333333,21.4,22.1,1368.1433333333332,3867.0,11704.0,9.983333333333333
2021-01-28 19:00:00+00:00,503.28333333333336,489.0,525.0,14.216666666666669,14.0,15.0,9.983333333333333,8.0,12.0,21.26,21.0,21.5,1505.9466666666667,2127.0,3888.0,10.766666666666667
2021-01-28 20:00:00+00:00,472.98333333333335,442.0,505.0,14.066666666666666,14.0,15.0,10.766666666666667,9.0,13.0,21.008333333333333,20.8,21.6,1643.75,1251.0,2059.0,10.583333333333334
2021-01-28 21:00:00+00:00,431.4,404.0,460.0,13.533333333333331,12.0,15.0,10.583333333333334,9.0,16.0,22.721666666666668,20.6,24.2,1608.5166666666669,1088.0,3397.0,12.383333333333333
2021-01-28 22:00:00+00:00,374.95,337.0,429.0,14.45,14.0,15.0,12.383333333333333,11.0,15.0,19.898833333333336,19.5,20.5,1216.05,728.0,1920.0,12.316666666666666
2021-01-28 23:00:00+00:00,333.2,322.0,346.0,13.4,13.0,14.0,12.316666666666666,10.0,14.0,19.348000000000003,19.2,19.5,604.0666666666667,533.0,725.0,12.016666666666667
2021-01-29 00:00:00+00:00,324.31666666666666,317.0,333.0,13.0,13.0,13.0,12.016666666666667,10.0,14.0,18.94783333333333,18.8,19.2,490.73333333333335,464.0,532.0,12.016666666666667
2021-01-29 01:00:00+00:00,319.8833333333333,312.0,326.0,13.0,13.0,13.0,12.016666666666667,10.0,14.0,18.691666666666663,18.6,18.8,458.06666666666666,444.0,465.0,12.316666666666666
2021-01-29 02:00:00+00:00,318.9833333333333,313.0,328.0,13.0,13.0,13.0,12.316666666666666,10.0,14.0,18.425,18.3,18.6,430.3333333333333,410.0,443.0,12.333333333333334
2021-01-29 03:00:00+00:00,317.3833333333333,308.0,325.0,13.0,13.0,13.0,12.333333333333334,11.0,14.0,18.234666666666666,18.1,18.39,404.9333333333333,394.0,414.0,12.116666666666667
2021-01-29 04:00:00+00:00,316.8666666666667,311.0,324.0,13.0,13.0,13.0,12.116666666666667,10.0,14.0,18.071666666666665,18.0,18.1,404.06666666666666,394.0,415.0,11.066666666666666
2021-01-29 05:00:00+00:00,315.76666666666665,310.0,323.0,13.0,13.0,13.0,11.066666666666666,9.0,13.0,17.875333333333334,17.7,18.0,416.9666666666666,404.0,433.0,10.616666666666667
2021-01-29 06:00:00+00:00,317.3,311.0,324.0,13.0,13.0,13.0,10.616666666666667,9.0,13.0,17.6265,17.39,17.8,441.31666666666666,427.0,457.0,11.616666666666667
2021-01-29 07:00:00+00:00,325.8666666666667,316.0,337.0,12.8,11.0,14.0,11.616666666666667,9.0,15.0,17.269166666666667,16.7,17.5,368.8833333333333,144.0,449.0,19.366666666666667
2021-01-29 08:00:00+00:00,342.0,333.0,349.0,10.383333333333333,9.0,12.0,19.366666666666667,14.0,24.0,16.4895,15.2,18.3,85.73333333333333,0.0,198.0,16.816666666666666
2021-01-29 09:00:00+00:00,357.6666666666667,336.0,376.0,8.866666666666667,7.0,10.0,16.816666666666666,15.0,18.0,20.2995,18.3,23.6,411.7166666666666,75.0,1139.0,13.6
2021-01-29 10:00:00+00:00,381.65,366.0,406.0,7.033333333333333,7.0,8.0,13.6,10.0,16.0,25.21333333333333,23.7,26.7,268.15,217.0,451.0,10.366666666666667
2021-01-29 11:00:00+00:00,423.3666666666667,392.0,471.0,7.95,7.0,8.0,10.366666666666667,9.0,13.0,27.78,26.7,28.4,619.7666666666667,451.0,875.0,9.666666666666666
2021-01-29 12:00:00+00:00,496.6333333333333,458.0,534.0,8.6,8.0,9.0,9.666666666666666,8.0,12.0,27.565,26.1,28.8,915.3,780.0,1155.0,8.883333333333333
2021-01-29 13:00:00+00:00,536.7833333333333,519.0,564.0,9.0,9.0,9.0,8.883333333333333,8.0,10.0,27.136666666666667,25.7,28.7,1097.361111111111,865.0,6155.0,8.866666666666667
2021-01-29 14:00:00+00:00,572.9333333333333,533.0,625.0,9.016666666666667,9.0,10.0,8.866666666666667,7.0,11.0,28.52333333333333,28.3,28.9,1279.422222222222,2003.0,4993.0,8.95
2021-01-29 15:00:00+00:00,577.85,537.0,613.0,9.633333333333333,9.0,11.0,8.95,8.0,11.0,26.696666666666665,23.5,28.6,1461.4833333333331,1184.0,2074.0,11.85
2021-01-29 16:00:00+00:00,526.15,472.0,591.0,9.983333333333333,9.0,11.0,11.85,9.0,14.0,23.063333333333333,22.7,23.5,1483.8,805.0,2657.0,12.466666666666669
2021-01-29 17:00:00+00:00,474.45,439.0,527.0,9.15,9.0,10.0,12.466666666666669,10.0,16.0,23.290000000000003,22.2,26.0,1436.5409356725145,746.0,52784.0,9.166666666666666
2021-01-29 18:00:00+00:00,523.1333333333333,513.0,535.0,9.0,9.0,9.0,9.166666666666666,8.0,11.0,26.816666666666663,26.1,27.2,1389.2818713450292,3274.0,9552.0,9.35
2021-01-29 19:00:00+00:00,507.75,474.0,545.0,10.083333333333334,9.0,12.0,9.35,8.0,12.0,25.16333333333333,22.3,27.3,1342.022807017544,2031.0,3141.0,12.0
2021-01-29 20:00:00+00:00,506.1166666666667,484.0,528.0,11.933333333333334,11.0,12.0,12.0,10.0,14.0,21.716666666666665,21.3,22.3,1294.7637426900585,1950.0,3427.0,14.566666666666666
2021-01-29 21:00:00+00:00,482.4,431.0,525.0,12.233333333333333,11.0,14.0,14.566666666666666,12.0,19.0,21.41333333333333,20.6,23.0,1247.504678362573,1264.0,2309.0,16.36842105263158
2021-01-29 22:00:00+00:00,415.4736842105263,379.0,464.0,12.842105263157896,12.0,13.0,16.36842105263158,13.0,18.0,20.08245614035088,19.8,20.7,1200.2456140350878,917.0,1590.0,17.083333333333332
2021-01-29 23:00:00+00:00,366.15,357.0,381.0,11.733333333333333,10.0,13.0,17.083333333333332,15.0,21.0,20.711666666666662,19.6,24.3,875.65,805.0,1084.0,14.066666666666666
2021-01-30 00:00:00+00:00,347.35,334.0,360.0,10.0,10.0,10.0,14.066666666666666,12.0,17.0,25.936666666666667,24.5,26.6,787.1833333333333,756.0,829.0,14.65
2021-01-30 01:00:00+00:00,336.43333333333334,329.0,345.0,11.566666666666666,10.0,12.0,14.65,12.0,16.0,22.148333333333333,20.6,25.7,837.9166666666666,778.0,1042.0,14.333333333333334
2021-01-30 02:00:00+00:00,337.43333333333334,328.0,346.0,10.083333333333334,10.0,11.0,14.333333333333334,13.0,16.0,25.89333333333333,23.8,26.8,756.05,728.0,798.0,13.183333333333334
2021-01-30 03:00:00+00:00,330.81666666666666,319.0,340.0,10.8,10.0,12.0,13.183333333333334,11.0,15.0,25.49833333333333,23.4,27.0,959.2,788.0,1156.0,12.55
2021-01-30 04:00:00+00:00,330.03333333333336,321.0,336.0,12.0,12.0,12.0,12.55,11.0,15.0,22.96333333333333,22.7,23.4,1156.2166666666667,1139.0,1172.0,11.616666666666667
2021-01-30 05:00:00+00:00,330.1333333333333,323.0,338.0,11.416666666666666,11.0,13.0,11.616666666666667,10.0,14.0,25.35833333333333,22.7,26.9,990.2666666666668,923.0,1167.0,10.383333333333333
2021-01-30 06:00:00+00:00,326.4166666666667,319.0,335.0,11.0,11.0,11.0,10.383333333333333,9.0,12.0,27.21333333333333,26.9,27.5,964.7833333333332,934.0,995.0,11.316666666666666
2021-01-30 07:00:00+00:00,328.55,320.0,339.0,11.566666666666666,11.0,13.0,11.316666666666666,9.0,16.0,26.363333333333333,22.8,27.5,956.4333333333332,763.0,1162.0,19.75
2021-01-30 08:00:00+00:00,341.9833333333333,328.0,352.0,13.383333333333333,13.0,14.0,19.75,15.0,26.0,20.8675,19.7,22.7,402.1833333333333,242.0,729.0,20.75
2021-01-30 09:00:00+00:00,358.71666666666664,348.0,378.0,11.233333333333333,11.0,13.0,20.75,17.0,25.0,25.44333333333333,21.7,26.8,421.0,375.0,537.0,20.166666666666668
2021-01-30 10:00:00+00:00,403.1333333333333,368.0,433.0,12.1,11.0,13.0,20.166666666666668,17.0,22.0,26.521666666666665,24.5,26.9,738.2,498.0,1024.0,23.25
2021-01-30 11:00:00+00:00,444.76666666666665,409.0,468.0,14.733333333333333,13.0,16.0,23.25,20.0,29.0,22.80333333333333,22.0,24.4,1239.7,1062.0,1527.0,24.98333333333333
2021-01-30 12:00:00+00:00,458.1833333333333,439.0,492.0,13.9,13.0,15.0,24.98333333333333,22.0,29.0,26.08333333333333,24.5,26.7,1116.3833333333334,1028.0,1197.0,27.6
2021-01-30 13:00:00+00:00,560.45,497.0,631.0,16.833333333333332,15.0,18.0,27.6,23.0,31.0,22.831666666666667,21.8,25.2,1370.5833333333333,1184.0,1604.0,34.05
2021-01-30 14:00:00+00:00,611.4166666666666,561.0,658.0,18.616666666666667,18.0,19.0,34.05,30.0,38.0,21.796666666666667,21.4,22.4,1353.5527777777777,1543.0,2481.0,34.38333333333333
2021-01-30 15:00:00+00:00,648.6833333333333,596.0,729.0,18.133333333333333,18.0,19.0,34.38333333333333,31.0,38.0,21.988333333333333,21.7,22.5,1336.522222222222,2406.0,35898.0,29.616666666666667
2021-01-30 16:00:00+00:00,654.8666666666667,594.0,713.0,17.15,17.0,18.0,29.616666666666667,27.0,33.0,22.155,21.8,22.3,1319.4916666666668,3283.0,5650.0,30.183333333333334
2021-01-30 17:00:00+00:00,647.6833333333333,585.0,708.0,17.5,17.0,18.0,30.183333333333334,25.0,33.0,21.551666666666662,21.2,21.9,1302.4611111111112,2649.0,5844.0,32.0
2021-01-30 18:00:00+00:00,503.6,432.0,582.0,17.0,17.0,17.0,32.0,30.0,35.0,20.577,20.1,21.2,1285.4305555555557,1737.0,2632.0,31.366666666666667
2021-01-30 19:00:00+00:00,402.6333333333333,377.0,437.0,16.066666666666666,16.0,17.0,31.366666666666667,28.0,35.0,19.96333333333333,19.8,20.1,1268.4,1074.0,1691.0,32.95
2021-01-30 20:00:00+00:00,372.15,362.0,387.0,16.65,16.0,17.0,32.95,30.0,37.0,19.616333333333333,19.39,19.8,1042.4666666666667,1018.0,1072.0,34.46666666666667
2021-01-30 21:00:00+00:00,367.98333333333335,362.0,373.0,17.0,17.0,17.0,34.46666666666667,31.0,39.0,19.2955,19.1,19.39,1034.8333333333333,1009.0,1053.0,37.05
2021-01-30 22:00:00+00:00,367.4333333333333,360.0,376.0,17.0,17.0,17.0,37.05,34.0,40.0,19.026666666666667,18.89,19.1,1069.25,1021.0,1124.0,39.266666666666666
2021-01-30 23:00:00+00:00,369.28333333333336,361.0,377.0,17.0,17.0,17.0,39.266666666666666,36.0,43.0,18.782666666666668,18.7,18.89,1104.95,1029.0,1146.0,43.66666666666666
2021-01-31 00:00:00+00:00,365.3333333333333,356.0,372.0,17.0,17.0,17.0,43.66666666666666,41.0,48.0,18.558333333333334,18.5,18.7,1005.9333333333332,991.0,1026.0,46.0
2021-01-31 01:00:00+00:00,364.56666666666666,357.0,372.0,17.0,17.0,17.0,46.0,43.0,49.0,18.351166666666664,18.2,18.5,1054.9666666666667,1021.0,1071.0,45.516666666666666
2021-01-31 02:00:00+00:00,364.15,357.0,372.0,17.0,17.0,17.0,45.516666666666666,43.0,49.0,18.15833333333333,18.1,18.2,980.6,898.0,1046.0,46.583333333333336
2021-01-31 03:00:00+00:00,364.45,356.0,374.0,17.0,17.0,17.0,46.583333333333336,44.0,50.0,17.949166666666667,17.8,18.1,914.0333333333332,895.0,939.0,48.31666666666667
2021-01-31 04:00:00+00:00,367.1333333333333,359.0,375.0,17.0,17.0,17.0,48.31666666666667,45.0,52.0,17.7795,17.7,17.89,920.6166666666668,897.0,947.0,50.46666666666667
2021-01-31 05:00:00+00:00,373.4,365.0,381.0,17.0,17.0,17.0,50.46666666666667,47.0,54.0,17.618333333333336,17.5,17.7,937.6,904.0,972.0,51.03333333333333
2021-01-31 06:00:00+00:00,377.6333333333333,368.0,387.0,17.0,17.0,17.0,51.03333333333333,47.0,55.0,17.432166666666667,17.39,17.5,943.5333333333332,910.0,972.0,53.25
2021-01-31 07:00:00+00:00,386.5833333333333,370.0,402.0,17.0,17.0,17.0,53.25,49.0,59.0,17.821,17.3,18.3,897.9333333333333,736.0,1006.0,52.84166666666667
2021-01-31 08:00:00+00:00,395.9666666666666,386.0,405.0,17.0,17.0,17.0,52.84166666666667,54.0,67.0,18.345166666666668,18.0,18.6,698.3833333333333,636.0,751.0,52.43333333333333
2021-01-31 09:00:00+00:00,394.6166666666667,375.0,411.0,13.9,12.0,17.0,52.43333333333333,37.0,67.0,23.028166666666667,18.6,26.1,540.1166666666667,461.0,634.0,33.68333333333333
2021-01-31 10:00:00+00:00,390.1166666666667,377.0,405.0,11.65,11.0,12.0,33.68333333333333,31.0,38.0,27.07,26.1,27.8,725.25,463.0,2779.0,31.216666666666665
2021-01-31 11:00:00+00:00,429.85,395.0,470.0,11.583333333333334,11.0,12.0,31.216666666666665,29.0,35.0,27.84333333333333,27.6,28.2,882.9666666666667,596.0,2249.0,26.683333333333334
2021-01-31 12:00:00+00:00,506.3833333333333,463.0,556.0,12.4,12.0,14.0,26.683333333333334,22.0,32.0,27.071666666666665,23.7,28.0,1316.5833333333333,1010.0,2013.0,24.0
2021-01-31 13:00:00+00:00,570.15,505.0,663.0,15.166666666666666,14.0,16.0,24.0,22.0,26.0,22.685,22.0,23.8,1347.5833333333333,1250.0,3315.0,26.23333333333333
2021-01-31 14:00:00+00:00,610.6833333333333,563.0,677.0,16.216666666666665,16.0,17.0,26.23333333333333,23.0,30.0,21.863333333333333,21.6,22.3,1378.5833333333333,2824.0,37861.0,25.75
2021-01-31 15:00:00+00:00,693.6333333333333,602.0,738.0,16.05,16.0,17.0,25.75,22.0,30.0,24.756666666666668,22.4,25.4,1409.5833333333333,2804.0,3971.0,26.65
2021-01-31 16:00:00+00:00,664.0666666666667,624.0,714.0,16.316666666666666,16.0,17.0,26.65,23.0,32.0,25.451666666666664,25.2,25.8,1440.5833333333333,2600.0,3001.0,26.416666666666668
2021-01-31 17:00:00+00:00,618.45,584.0,650.0,16.266666666666666,16.0,18.0,26.416666666666668,22.0,30.0,25.636666666666667,23.7,26.0,1471.5833333333333,2590.0,3429.0,30.516666666666666
2021-01-31 18:00:00+00:00,535.1333333333333,494.0,607.0,18.85,18.0,19.0,30.516666666666666,27.0,34.0,21.453333333333333,20.7,23.5,1502.5833333333333,2950.0,4183.0,26.416666666666668
2021-01-31 19:00:00+00:00,470.1166666666667,444.0,501.0,19.0,19.0,19.0,26.416666666666668,23.0,31.0,20.412,20.2,20.7,1533.5833333333333,2182.0,2923.0,24.466666666666665
2021-01-31 20:00:00+00:00,428.53333333333336,411.0,446.0,19.0,19.0,19.0,24.466666666666665,22.0,27.0,20.02233333333333,19.89,20.2,1564.5833333333333,1864.0,2213.0,25.183333333333334
2021-01-31 21:00:00+00:00,403.4333333333333,389.0,419.0,19.0,19.0,19.0,25.183333333333334,22.0,29.0,19.752333333333336,19.6,19.89,1595.5833333333333,1673.0,1858.0,24.816666666666663
2021-01-31 22:00:00+00:00,384.55,377.0,397.0,19.0,19.0,19.0,24.816666666666663,22.0,28.0,19.543333333333337,19.5,19.6,1626.5833333333333,1582.0,1694.0,24.216666666666665
2021-01-31 23:00:00+00:00,370.28333333333336,360.0,382.0,19.83333333333333,19.0,20.0,24.216666666666665,21.0,27.0,19.381500000000003,19.3,19.5,1565.0166666666669,1541.0,1604.0,23.133333333333333
2021-02-01 00:00:00+00:00,356.96666666666664,348.0,365.0,20.0,20.0,20.0,23.133333333333333,20.0,26.0,19.255,19.2,19.3,1547.7666666666669,1522.0,1601.0,21.516666666666666
2021-02-01 01:00:00+00:00,347.8833333333333,341.0,356.0,20.0,20.0,20.0,21.516666666666666,19.0,24.0,19.135,19.1,19.2,1580.55,1553.0,1605.0,19.85
2021-02-01 02:00:00+00:00,339.8666666666667,331.0,347.0,20.5,20.0,21.0,19.85,17.0,22.0,19.043333333333337,19.0,19.1,1630.2166666666667,1587.0,1687.0,18.416666666666668
2021-02-01 03:00:00+00:00,334.3833333333333,323.0,344.0,21.0,21.0,21.0,18.416666666666668,16.0,21.0,18.94683333333333,18.89,19.0,1633.95,1605.0,1662.0,16.783333333333335
2021-02-01 04:00:00+00:00,328.4,320.0,339.0,21.616666666666667,21.0,22.0,16.783333333333335,15.0,19.0,18.876500000000004,18.8,18.89,1602.9166666666667,1577.0,1630.0,16.3
2021-02-01 05:00:00+00:00,325.8,320.0,336.0,22.183333333333334,22.0,23.0,16.3,14.0,18.0,18.802833333333336,18.7,18.89,1609.7666666666669,1563.0,1651.0,16.4
2021-02-01 06:00:00+00:00,328.0833333333333,320.0,336.0,23.0,23.0,23.0,16.4,14.0,18.0,18.69333333333333,18.6,18.8,1554.2666666666669,1481.0,1615.0,17.05
2021-02-01 07:00:00+00:00,330.71666666666664,324.0,340.0,23.83333333333333,23.0,24.0,17.05,15.0,20.0,18.586666666666662,18.5,18.6,1435.65,1342.0,1490.0,18.116666666666667
2021-02-01 08:00:00+00:00,337.03333333333336,329.0,345.0,24.316666666666663,24.0,25.0,18.116666666666667,16.0,21.0,18.459666666666667,18.39,18.5,1298.45,1239.0,1342.0,20.55
2021-02-01 09:00:00+00:00,346.3666666666667,339.0,353.0,24.98333333333333,24.0,25.0,20.55,17.0,23.0,18.39,18.39,18.39,1219.9,1202.0,1246.0,23.85
2021-02-01 10:00:00+00:00,352.21666666666664,342.0,359.0,25.85,25.0,26.0,23.85,21.0,27.0,18.372,18.3,18.39,1215.5,1201.0,1238.0,26.766666666666666
2021-02-01 11:00:00+00:00,353.25,347.0,359.0,26.33333333333333,26.0,27.0,26.766666666666666,23.0,33.0,18.445666666666668,18.3,18.6,1252.8833333333334,1235.0,1272.0,34.016666666666666
2021-02-01 12:00:00+00:00,353.35,345.0,362.0,27.0,27.0,27.0,34.016666666666666,30.0,37.0,18.685,18.6,18.8,1299.5166666666669,1249.0,1389.0,36.61666666666667
2021-02-01 13:00:00+00:00,349.7,341.0,358.0,26.866666666666667,26.0,27.0,36.61666666666667,34.0,41.0,18.837333333333333,18.8,19.0,1486.5166666666669,1353.0,1641.0,35.43333333333333
2021-02-01 14:00:00+00:00,346.0,337.0,354.0,26.0,26.0,26.0,35.43333333333333,31.0,44.0,19.21,19.0,19.3,1514.3000000000002,1545.0,1778.0,46.38333333333333
