time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-01-27 03:00:00+00:00,555.0,546.0,566.0,25.05,24.0,27.0,45.53333333333333,40.0,51.0,15.561666666666667,15.4,15.8,425.0,285.0,669.0,36.35593220338984
2021-01-27 04:00:00+00:00,549.6271186440678,542.0,557.0,23.57627118644068,23.0,24.0,36.35593220338984,32.0,40.0,15.415254237288137,15.3,15.5,249.0508474576272,226.0,289.0,29.866666666666667
2021-01-27 05:00:00+00:00,552.9,543.0,560.0,22.58333333333333,22.0,23.0,29.866666666666667,27.0,34.0,15.316666666666666,15.2,15.4,225.71666666666667,213.0,244.0,25.716666666666665
2021-01-27 06:00:00+00:00,560.1166666666667,548.0,572.0,21.316666666666663,21.0,22.0,25.716666666666665,23.0,29.0,15.103333333333332,15.0,15.2,214.91666666666663,193.0,234.0,23.53333333333333
2021-01-27 07:00:00+00:00,566.6833333333333,559.0,580.0,21.3,21.0,22.0,23.53333333333333,21.0,27.0,14.938333333333334,14.9,15.0,320.5833333333333,218.0,727.0,17.966666666666665
2021-01-27 08:00:00+00:00,577.8666666666667,563.0,591.0,20.83333333333333,20.0,22.0,17.966666666666665,10.0,25.0,15.08,14.9,15.4,665.05,478.0,763.0,12.6
2021-01-27 09:00:00+00:00,587.35,570.0,623.0,19.53333333333333,19.0,21.0,12.6,10.0,15.0,14.74,14.0,15.5,550.5166666666667,345.0,1312.0,10.133333333333333
2021-01-27 10:00:00+00:00,656.6222222222223,622.0,1349.0,21.516666666666666,19.0,22.0,10.133333333333333,7.0,14.0,18.383166666666668,15.5,20.3,470.8444444444444,1120.0,10096.0,7.35
2021-01-27 11:00:00+00:00,725.8944444444444,1025.0,1372.0,21.516666666666666,21.0,23.0,7.35,5.0,9.0,19.682166666666667,19.3,20.39,391.1722222222222,982.0,6859.0,5.716666666666667
2021-01-27 12:00:00+00:00,795.1666666666666,597.0,1031.0,17.4,14.0,21.0,5.716666666666667,4.0,8.0,19.101166666666664,18.8,19.5,311.5,8.0,931.0,5.166666666666667
2021-01-27 13:00:00+00:00,713.0333333333333,566.0,934.0,15.65,14.0,18.0,5.166666666666667,3.0,7.0,18.847166666666663,18.6,19.1,246.1,0.0,618.0,3.7666666666666666
2021-01-27 14:00:00+00:00,686.0666666666666,724.0,1058.0,18.8,17.0,21.0,3.7666666666666666,3.0,6.0,19.268,18.89,19.7,628.5666666666667,328.0,995.0,5.95
2021-01-27 15:00:00+00:00,659.1,638.0,712.0,16.683333333333334,16.0,18.0,5.95,4.0,9.0,19.054166666666667,18.7,19.5,421.01666666666665,305.0,533.0,5.083333333333333
2021-01-27 16:00:00+00:00,612.2833333333333,585.0,647.0,16.5,16.0,17.0,5.083333333333333,4.0,6.0,18.94683333333333,18.5,19.5,442.4666666666666,348.0,528.0,5.816666666666666
2021-01-27 17:00:00+00:00,585.3833333333333,573.0,601.0,16.266666666666666,16.0,17.0,5.816666666666666,5.0,8.0,18.43583333333333,18.3,18.6,389.5,348.0,445.0,5.383333333333334
2021-01-27 18:00:00+00:00,593.4166666666666,579.0,608.0,17.083333333333332,17.0,18.0,5.383333333333334,5.0,6.0,18.53933333333333,18.39,18.7,751.2,451.0,1145.0,5.016666666666667
2021-01-27 19:00:00+00:00,607.1666666666666,596.0,617.0,18.0,18.0,18.0,5.016666666666667,4.0,8.0,18.345166666666668,18.0,18.5,1068.0333333333333,886.0,1222.0,10.166666666666666
2021-01-27 20:00:00+00:00,596.2166666666667,588.0,602.0,18.0,18.0,18.0,10.166666666666666,8.0,12.0,17.872333333333337,17.8,18.0,752.4833333333333,676.0,871.0,12.666666666666666
2021-01-27 21:00:00+00:00,586.45,572.0,596.0,18.0,18.0,18.0,12.666666666666666,11.0,14.0,17.693333333333335,17.6,17.8,640.2,599.0,709.0,13.566666666666666
2021-01-27 22:00:00+00:00,574.7833333333333,561.0,583.0,18.35,18.0,19.0,13.566666666666666,12.0,15.0,17.541666666666668,17.5,17.6,659.2333333333333,621.0,739.0,16.083333333333332
2021-01-27 23:00:00+00:00,570.75,562.0,582.0,19.0,19.0,19.0,16.083333333333332,13.0,18.0,17.3755,17.3,17.5,972.3333333333334,643.0,1095.0,17.533333333333335
2021-01-28 00:00:00+00:00,572.3666666666667,564.0,581.0,19.0,19.0,19.0,17.533333333333335,16.0,19.0,17.266666666666666,17.2,17.3,972.5666666666668,899.0,1060.0,18.75
2021-01-28 01:00:00+00:00,572.4166666666666,563.0,581.0,19.0,19.0,19.0,18.75,17.0,20.0,17.123333333333335,17.1,17.2,869.2166666666667,829.0,932.0,18.6
2021-01-28 02:00:00+00:00,568.25,561.0,574.0,19.316666666666663,19.0,20.0,18.6,17.0,20.0,17.028333333333332,17.0,17.1,920.85,855.0,1069.0,18.75
2021-01-28 03:00:00+00:00,582.6666666666666,558.0,602.0,20.0,20.0,20.0,18.75,18.0,21.0,16.9045,16.8,17.0,1466.4166666666667,1059.0,1767.0,18.07017543859649
2021-01-28 04:00:00+00:00,600.438596491228,592.0,611.0,20.05263157894737,20.0,21.0,18.07017543859649,17.0,20.0,16.809473684210527,16.8,16.89,1424.8592592592593,1759.0,2204.0,18.48333333333333
2021-01-28 05:00:00+00:00,612.2166666666667,598.0,622.0,20.966666666666665,20.0,21.0,18.48333333333333,17.0,21.0,16.678333333333335,16.6,16.8,1383.301851851852,2140.0,2244.0,19.3
2021-01-28 06:00:00+00:00,610.2833333333333,599.0,620.0,21.0,21.0,21.0,19.3,18.0,21.0,16.598333333333336,16.5,16.6,1341.7444444444443,1947.0,2178.0,21.83333333333333
2021-01-28 07:00:00+00:00,608.3,599.0,617.0,21.0,21.0,21.0,21.83333333333333,20.0,24.0,16.467,16.39,16.5,1300.187037037037,2052.0,3054.0,19.0
2021-01-28 08:00:00+00:00,620.1333333333333,604.0,643.0,20.466666666666665,20.0,21.0,19.0,13.0,24.0,16.941666666666666,16.5,17.6,1258.6296296296298,3096.0,5226.0,13.166666666666666
2021-01-28 09:00:00+00:00,658.35,631.0,820.0,19.316666666666663,19.0,22.0,13.166666666666666,9.0,16.0,17.729499999999998,17.5,18.2,1217.0722222222223,2919.0,5587.0,10.266666666666667
2021-01-28 10:00:00+00:00,684.075,820.0,977.0,24.9,22.0,26.0,10.266666666666667,8.0,13.0,19.17933333333333,18.3,19.7,1175.514814814815,5670.0,10223.0,10.7
2021-01-28 11:00:00+00:00,709.8,863.0,995.0,26.83333333333333,26.0,27.0,10.7,8.0,14.0,19.288,18.89,19.8,1133.9574074074076,1188.0,6603.0,11.283333333333331
2021-01-28 12:00:00+00:00,735.525,632.0,923.0,25.25,23.0,26.0,11.283333333333331,9.0,14.0,18.79883333333333,18.3,19.2,1092.4,562.0,1380.0,12.033333333333331
2021-01-28 13:00:00+00:00,761.25,603.0,879.0,22.78333333333333,21.0,24.0,12.033333333333331,10.0,15.0,18.0435,17.7,18.39,772.3333333333334,382.0,1186.0,12.75
2021-01-28 14:00:00+00:00,719.95,619.0,821.0,19.2,17.0,22.0,12.75,9.0,17.0,17.24683333333333,17.1,17.5,235.55,163.0,388.0,14.45
2021-01-28 15:00:00+00:00,583.6833333333333,553.0,628.0,17.7,17.0,18.0,14.45,12.0,16.0,16.89,16.3,17.3,181.55,118.0,220.0,13.116666666666667
2021-01-28 16:00:00+00:00,548.7166666666667,542.0,558.0,16.933333333333334,16.0,17.0,13.116666666666667,11.0,15.0,15.913333333333334,15.7,16.2,105.25,80.0,145.0,8.133333333333333
2021-01-28 17:00:00+00:00,544.9166666666666,539.0,552.0,15.666666666666666,15.0,17.0,8.133333333333333,6.0,12.0,15.316666666666666,15.0,15.7,38.75,0.0,83.0,6.583333333333333
2021-01-28 18:00:00+00:00,541.4666666666667,536.0,550.0,15.0,15.0,15.0,6.583333333333333,6.0,8.0,15.293333333333331,15.1,15.5,45.41666666666666,21.0,72.0,8.733333333333333
2021-01-28 19:00:00+00:00,545.45,535.0,558.0,15.1,15.0,16.0,8.733333333333333,6.0,13.0,15.1,14.7,15.3,195.95,61.0,433.0,11.383333333333333
2021-01-28 20:00:00+00:00,549.4,541.0,560.0,15.0,15.0,15.0,11.383333333333333,11.0,12.0,14.956666666666669,14.7,15.1,361.4166666666667,212.0,486.0,11.2
2021-01-28 21:00:00+00:00,545.85,540.0,554.0,15.116666666666667,15.0,16.0,11.2,10.0,13.0,14.826666666666666,14.7,15.0,171.23333333333332,147.0,212.0,10.533333333333331
2021-01-28 22:00:00+00:00,549.25,539.0,560.0,14.783333333333331,14.0,15.0,10.533333333333331,9.0,12.0,14.54,14.2,14.8,136.08333333333334,87.0,160.0,9.5
2021-01-28 23:00:00+00:00,550.35,542.0,560.0,13.333333333333334,13.0,14.0,9.5,8.0,12.0,13.916666666666666,13.8,14.2,47.766666666666666,30.0,86.0,8.833333333333334
2021-01-29 00:00:00+00:00,546.8333333333334,532.0,555.0,13.0,13.0,13.0,8.833333333333334,8.0,10.0,13.783333333333331,13.5,13.9,56.0,40.0,66.0,8.166666666666666
2021-01-29 01:00:00+00:00,544.3333333333334,536.0,552.0,13.0,13.0,13.0,8.166666666666666,7.0,10.0,13.618333333333334,13.4,13.8,67.25,47.0,84.0,9.583333333333334
2021-01-29 02:00:00+00:00,546.6,541.0,556.0,13.0,13.0,13.0,9.583333333333334,8.0,11.0,13.5,13.3,13.7,105.21666666666668,85.0,116.0,9.333333333333334
2021-01-29 03:00:00+00:00,550.9666666666667,542.0,561.0,13.0,13.0,13.0,9.333333333333334,9.0,11.0,13.413333333333334,13.3,13.5,298.2,118.0,825.0,9.423728813559322
2021-01-29 04:00:00+00:00,549.4067796610169,542.0,556.0,13.0,13.0,13.0,9.423728813559322,9.0,10.0,13.45084745762712,13.3,13.5,280.0169491525424,189.0,553.0,9.133333333333333
2021-01-29 05:00:00+00:00,547.7666666666667,540.0,555.0,13.0,13.0,13.0,9.133333333333333,9.0,10.0,13.251666666666669,13.2,13.4,166.23333333333332,157.0,185.0,8.4
2021-01-29 06:00:00+00:00,550.8166666666667,542.0,560.0,13.0,13.0,13.0,8.4,7.0,10.0,13.195,13.1,13.2,162.55,152.0,173.0,8.516666666666667
2021-01-29 07:00:00+00:00,559.25,550.0,567.0,13.0,13.0,13.0,8.516666666666667,8.0,10.0,13.018333333333334,12.9,13.1,166.03333333333333,155.0,198.0,8.783333333333333
2021-01-29 08:00:00+00:00,562.0166666666667,553.0,570.0,13.0,13.0,13.0,8.783333333333333,6.0,10.0,13.175,12.9,13.8,485.31666666666666,210.0,716.0,5.966666666666667
2021-01-29 09:00:00+00:00,574.6833333333333,550.0,695.0,12.45,12.0,13.0,5.966666666666667,5.0,8.0,13.481666666666666,13.1,14.0,368.9,221.0,696.0,4.25
2021-01-29 10:00:00+00:00,639.0055555555555,713.0,891.0,14.25,13.0,15.0,4.25,4.0,5.0,14.583333333333334,13.7,15.3,1032.8666666666666,709.0,1227.0,3.883333333333333
2021-01-29 11:00:00+00:00,703.3277777777778,819.0,942.0,14.55,14.0,16.0,3.883333333333333,3.0,5.0,16.075666666666667,15.3,16.6,989.8666666666668,1111.0,6001.0,4.9
2021-01-29 12:00:00+00:00,767.65,611.0,928.0,14.05,11.0,17.0,4.9,4.0,6.0,16.3995,15.9,16.89,946.8666666666668,238.0,1788.0,5.133333333333334
2021-01-29 13:00:00+00:00,686.3166666666667,577.0,859.0,12.15,11.0,14.0,5.133333333333334,4.0,7.0,16.979333333333333,16.2,17.5,502.9,211.0,1005.0,4.116666666666666
2021-01-29 14:00:00+00:00,646.1768518518519,663.0,1022.0,14.033333333333331,12.0,17.0,4.116666666666666,3.0,6.0,17.4325,16.89,17.8,925.9666666666668,402.0,1914.0,5.055555555555555
2021-01-29 15:00:00+00:00,606.0370370370371,575.0,655.0,11.685185185185183,11.0,12.0,5.055555555555555,5.0,6.0,16.968333333333334,16.7,17.2,651.4814814814815,451.0,950.0,4.783333333333333
2021-01-29 16:00:00+00:00,578.1333333333333,569.0,586.0,11.0,11.0,11.0,4.783333333333333,4.0,6.0,17.478833333333334,17.2,17.8,641.1,465.0,1002.0,5.45
2021-01-29 17:00:00+00:00,572.5833333333334,560.0,584.0,11.05,11.0,12.0,5.45,4.0,8.0,17.577333333333335,17.3,17.8,458.3833333333333,424.0,521.0,9.066666666666666
2021-01-29 18:00:00+00:00,560.6833333333333,555.0,567.0,11.85,11.0,12.0,9.066666666666666,8.0,10.0,17.688333333333333,17.5,17.8,535.5833333333334,444.0,702.0,10.05
2021-01-29 19:00:00+00:00,559.3833333333333,551.0,570.0,12.0,12.0,12.0,10.05,9.0,12.0,17.516333333333332,17.39,17.7,667.2,588.0,873.0,10.483333333333333
2021-01-29 20:00:00+00:00,564.6333333333333,557.0,574.0,12.0,12.0,12.0,10.483333333333333,10.0,12.0,17.194833333333335,17.1,17.39,759.3333333333334,602.0,1181.0,10.1
2021-01-29 21:00:00+00:00,558.1166666666667,546.0,566.0,12.0,12.0,12.0,10.1,8.0,12.0,16.938333333333336,16.8,17.1,610.65,521.0,699.0,10.55
2021-01-29 22:00:00+00:00,561.3166666666667,547.0,575.0,12.366666666666667,12.0,13.0,10.55,8.0,13.0,16.69,16.6,16.8,700.75,500.0,877.0,13.283333333333331
2021-01-29 23:00:00+00:00,576.9833333333333,562.0,589.0,13.0,13.0,13.0,13.283333333333331,12.0,15.0,16.458166666666667,16.3,16.6,1021.0333333333332,864.0,1189.0,14.166666666666666
2021-01-30 00:00:00+00:00,580.7833333333333,571.0,590.0,13.683333333333334,13.0,14.0,14.166666666666666,13.0,15.0,16.253333333333334,16.2,16.3,1064.0833333333333,969.0,1167.0,13.033333333333331
2021-01-30 01:00:00+00:00,576.4166666666666,569.0,582.0,14.0,14.0,14.0,13.033333333333331,11.0,15.0,16.155,16.1,16.2,901.5333333333332,820.0,977.0,12.45
2021-01-30 02:00:00+00:00,577.0333333333333,566.0,585.0,14.0,14.0,14.0,12.45,11.0,14.0,16.080000000000002,15.9,16.2,868.6833333333333,834.0,928.0,13.316666666666666
2021-01-30 03:00:00+00:00,583.4,577.0,593.0,14.5,14.0,15.0,13.316666666666666,11.0,15.0,15.886666666666668,15.8,16.0,1001.9666666666668,934.0,1038.0,12.745762711864408
2021-01-30 04:00:00+00:00,582.7457627118644,576.0,590.0,15.0,15.0,15.0,12.745762711864408,12.0,15.0,15.810169491525423,15.7,15.9,934.8813559322034,879.0,1000.0,12.35
2021-01-30 05:00:00+00:00,585.0333333333333,578.0,593.0,15.0,15.0,15.0,12.35,11.0,14.0,15.653333333333332,15.6,15.7,895.2,858.0,921.0,12.833333333333334
2021-01-30 06:00:00+00:00,584.65,577.0,593.0,15.566666666666666,15.0,16.0,12.833333333333334,12.0,14.0,15.598333333333333,15.5,15.6,915.3,877.0,943.0,13.033333333333331
2021-01-30 07:00:00+00:00,585.0166666666667,575.0,594.0,16.0,16.0,16.0,13.033333333333331,12.0,14.0,15.481666666666666,15.4,15.6,933.3833333333332,911.0,972.0,13.416666666666666
2021-01-30 08:00:00+00:00,589.6166666666667,581.0,599.0,17.016666666666666,16.0,18.0,13.416666666666666,12.0,15.0,15.4,15.4,15.4,1058.55,966.0,1150.0,15.033333333333331
2021-01-30 09:00:00+00:00,593.5666666666667,584.0,605.0,18.566666666666663,18.0,19.0,15.033333333333331,13.0,17.0,15.235,15.1,15.4,1185.3333333333333,1134.0,1327.0,16.6
2021-01-30 10:00:00+00:00,602.0333333333333,593.0,613.0,19.8,19.0,20.0,16.6,15.0,19.0,15.2,15.2,15.2,1539.2333333333331,1349.0,1727.0,19.433333333333334
2021-01-30 11:00:00+00:00,615.4333333333333,601.0,627.0,20.4,20.0,21.0,19.433333333333334,17.0,22.0,15.163333333333332,15.1,15.2,1498.253333333333,1738.0,2359.0,23.35
2021-01-30 12:00:00+00:00,631.6833333333333,622.0,641.0,21.116666666666667,21.0,22.0,23.35,20.0,27.0,15.11,15.1,15.2,1457.273333333333,2379.0,2788.0,33.63333333333333
2021-01-30 13:00:00+00:00,636.8666666666667,611.0,655.0,22.416666666666668,22.0,23.0,33.63333333333333,26.0,44.0,15.13,15.0,15.2,1416.2933333333333,2451.0,2934.0,48.1
2021-01-30 14:00:00+00:00,596.9666666666667,580.0,619.0,23.98333333333333,23.0,24.0,48.1,45.0,51.0,14.81,14.7,15.0,1375.3133333333333,1577.0,2441.0,39.81666666666667
2021-01-30 15:00:00+00:00,581.85,570.0,591.0,22.35,21.0,23.0,39.81666666666667,31.0,48.0,14.988333333333332,14.9,15.0,1334.3333333333333,1013.0,1598.0,25.266666666666666
2021-01-30 16:00:00+00:00,573.8166666666667,563.0,582.0,20.35,19.0,21.0,25.266666666666666,20.0,32.0,14.961666666666668,14.9,15.1,759.2166666666667,539.0,989.0,24.416666666666668
2021-01-30 17:00:00+00:00,572.2666666666667,563.0,583.0,19.616666666666667,19.0,20.0,24.416666666666668,20.0,29.0,14.926666666666668,14.9,15.0,661.1166666666667,531.0,855.0,30.716666666666665
2021-01-30 18:00:00+00:00,582.35,574.0,592.0,20.566666666666663,20.0,21.0,30.716666666666665,26.0,35.0,14.936666666666667,14.9,15.0,1233.6,841.0,2315.0,35.9
2021-01-30 19:00:00+00:00,592.5333333333333,585.0,601.0,21.58333333333333,21.0,22.0,35.9,33.0,39.0,14.903333333333334,14.9,15.0,1251.9192307692306,1839.0,2806.0,41.3
2021-01-30 20:00:00+00:00,599.7333333333333,585.0,609.0,22.466666666666665,22.0,23.0,41.3,37.0,45.0,14.871666666666668,14.8,14.9,1270.2384615384617,1758.0,1948.0,45.7
2021-01-30 21:00:00+00:00,606.0666666666667,596.0,618.0,23.5,23.0,24.0,45.7,43.0,48.0,14.798333333333336,14.7,14.9,1288.5576923076922,1774.0,1965.0,46.583333333333336
2021-01-30 22:00:00+00:00,613.3333333333334,603.0,621.0,24.0,24.0,24.0,46.583333333333336,44.0,49.0,14.725,14.7,14.8,1306.876923076923,1893.0,2430.0,45.333333333333336
2021-01-30 23:00:00+00:00,618.3666666666667,608.0,627.0,24.0,24.0,24.0,45.333333333333336,43.0,47.0,14.62,14.6,14.7,1325.1961538461535,2455.0,2658.0,44.016666666666666
2021-01-31 00:00:00+00:00,640.2166666666667,618.0,666.0,24.0,24.0,24.0,44.016666666666666,41.0,46.0,14.526666666666667,14.5,14.6,1343.5153846153846,2609.0,5017.0,44.43333333333333
2021-01-31 01:00:00+00:00,651.75,632.0,669.0,24.0,24.0,24.0,44.43333333333333,42.0,47.0,14.443333333333332,14.4,14.5,1361.8346153846153,2910.0,5377.0,43.36666666666667
2021-01-31 02:00:00+00:00,628.9833333333333,615.0,638.0,24.0,24.0,24.0,43.36666666666667,41.0,45.0,14.4,14.4,14.4,1380.1538461538462,2646.0,2952.0,42.85
2021-01-31 03:00:00+00:00,626.3,616.0,637.0,24.0,24.0,24.0,42.85,41.0,45.0,14.308333333333334,14.3,14.4,1398.4730769230769,2543.0,2729.0,40.32203389830509
2021-01-31 04:00:00+00:00,650.6271186440678,634.0,666.0,24.0,24.0,24.0,40.32203389830509,38.0,43.0,14.32033898305085,14.3,14.4,1416.7923076923078,2554.0,2679.0,37.73333333333333
2021-01-31 05:00:00+00:00,649.9166666666666,638.0,663.0,24.0,24.0,24.0,37.73333333333333,35.0,40.0,14.381666666666666,14.3,14.4,1435.1115384615384,1969.0,2555.0,37.083333333333336
2021-01-31 06:00:00+00:00,638.9166666666666,629.0,651.0,23.466666666666665,23.0,24.0,37.083333333333336,35.0,39.0,14.296666666666669,14.2,14.3,1453.430769230769,1513.0,1949.0,35.68333333333333
2021-01-31 07:00:00+00:00,632.5666666666667,622.0,640.0,23.0,23.0,23.0,35.68333333333333,34.0,37.0,14.24,14.2,14.3,1471.75,1405.0,1528.0,35.19298245614035
2021-01-31 08:00:00+00:00,624.2280701754386,615.0,633.0,23.0,23.0,23.0,35.19298245614035,34.0,37.0,14.280701754385966,14.2,14.3,1324.6491228070176,1266.0,1435.0,37.03333333333333
2021-01-31 09:00:00+00:00,619.3333333333334,611.0,629.0,23.0,23.0,23.0,37.03333333333333,34.0,40.0,14.206666666666669,14.2,14.3,1240.7833333333333,1199.0,1278.0,38.0
2021-01-31 10:00:00+00:00,615.8,606.0,622.0,22.616666666666667,22.0,23.0,38.0,36.0,41.0,14.206666666666669,14.2,14.3,1212.1666666666667,1153.0,1233.0,37.77966101694916
2021-01-31 11:00:00+00:00,611.1186440677966,598.0,620.0,22.0,22.0,22.0,37.77966101694916,37.0,40.0,14.215254237288134,14.2,14.3,1215.2542372881355,1146.0,1259.0,36.067796610169495
2021-01-31 12:00:00+00:00,604.1864406779661,592.0,615.0,22.0,22.0,22.0,36.067796610169495,34.0,38.0,14.266101694915257,14.2,14.3,1135.8983050847455,1090.0,1174.0,33.65
2021-01-31 13:00:00+00:00,597.8166666666667,589.0,606.0,22.0,22.0,22.0,33.65,31.0,36.0,14.308333333333334,14.3,14.4,1156.9333333333334,1109.0,1193.0,30.83333333333333
2021-01-31 14:00:00+00:00,594.8333333333334,587.0,609.0,22.0,22.0,22.0,30.83333333333333,28.0,34.0,14.363333333333337,14.3,14.4,1179.5333333333333,1151.0,1217.0,28.95
2021-01-31 15:00:00+00:00,594.4833333333333,585.0,603.0,23.05,23.0,24.0,28.95,28.0,30.0,14.4,14.4,14.4,1212.35,1150.0,1237.0,26.15
2021-01-31 16:00:00+00:00,598.5,587.0,609.0,24.4,24.0,25.0,26.15,23.0,29.0,14.4,14.4,14.4,1256.75,1215.0,1287.0,22.516666666666666
2021-01-31 17:00:00+00:00,604.2666666666667,595.0,615.0,26.3,25.0,27.0,22.516666666666666,21.0,25.0,14.4,14.4,14.4,1391.3166666666666,1273.0,1508.0,22.15
2021-01-31 18:00:00+00:00,620.8666666666667,603.0,643.0,27.53333333333333,27.0,28.0,22.15,21.0,24.0,14.393333333333334,14.3,14.4,1413.7166666666667,1516.0,2575.0,24.48333333333333
2021-01-31 19:00:00+00:00,650.8166666666667,631.0,669.0,28.08333333333333,28.0,29.0,24.48333333333333,23.0,27.0,14.316666666666666,14.3,14.4,1436.1166666666668,2595.0,3542.0,25.883333333333333
2021-01-31 20:00:00+00:00,661.25,651.0,672.0,29.0,29.0,29.0,25.883333333333333,24.0,28.0,14.3,14.3,14.3,1458.5166666666669,2835.0,3573.0,23.4
2021-01-31 21:00:00+00:00,643.9,628.0,659.0,29.58333333333333,29.0,30.0,23.4,21.0,26.0,14.3,14.3,14.3,1480.9166666666667,2393.0,2811.0,22.23333333333333
2021-01-31 22:00:00+00:00,641.7,626.0,655.0,30.0,30.0,30.0,22.23333333333333,21.0,25.0,14.3,14.3,14.3,1503.3166666666668,2406.0,2837.0,23.766666666666666
2021-01-31 23:00:00+00:00,655.4,646.0,664.0,30.0,30.0,30.0,23.766666666666666,22.0,26.0,14.298333333333336,14.2,14.3,1525.7166666666667,2650.0,2800.0,22.383333333333333
2021-02-01 00:00:00+00:00,646.0,622.0,664.0,30.0,30.0,30.0,22.383333333333333,20.0,25.0,14.258333333333333,14.2,14.3,1548.1166666666668,1933.0,2665.0,18.7
2021-02-01 01:00:00+00:00,609.8333333333334,592.0,632.0,30.8,30.0,31.0,18.7,17.0,22.0,14.3,14.3,14.3,1570.5166666666669,1328.0,1922.0,17.0
2021-02-01 02:00:00+00:00,587.6833333333333,578.0,597.0,32.38333333333333,31.0,34.0,17.0,15.0,18.0,14.3,14.3,14.3,1333.6666666666667,1311.0,1430.0,15.65
2021-02-01 03:00:00+00:00,578.3166666666667,571.0,586.0,34.5,34.0,35.0,15.65,14.0,18.0,14.29,14.2,14.3,1474.6,1417.0,1590.0,15.68421052631579
2021-02-01 04:00:00+00:00,582.280701754386,573.0,593.0,35.08771929824562,35.0,36.0,15.68421052631579,14.0,17.0,14.240350877192984,14.2,14.3,1452.6617647058822,1608.0,1795.0,16.533333333333335
2021-02-01 05:00:00+00:00,589.45,578.0,599.0,36.0,36.0,36.0,16.533333333333335,15.0,18.0,14.206666666666669,14.2,14.3,1430.7235294117647,1766.0,2033.0,20.566666666666663
2021-02-01 06:00:00+00:00,585.5166666666667,574.0,594.0,36.833333333333336,36.0,37.0,20.566666666666663,16.0,24.0,14.205,14.2,14.3,1408.785294117647,1846.0,2111.0,26.716666666666665
2021-02-01 07:00:00+00:00,582.3833333333333,571.0,590.0,37.35,37.0,38.0,26.716666666666665,23.0,31.0,14.233333333333333,14.2,14.3,1386.847058823529,2032.0,2570.0,17.133333333333333
2021-02-01 08:00:00+00:00,596.5333333333333,578.0,627.0,35.11666666666667,34.0,38.0,17.133333333333333,11.0,33.0,15.08,14.2,15.8,1364.9088235294116,2615.0,5323.0,14.966666666666669
2021-02-01 09:00:00+00:00,631.1333333333333,614.0,742.0,35.833333333333336,35.0,37.0,14.966666666666669,12.0,18.0,16.312166666666666,15.8,16.7,1342.970588235294,3347.0,5237.0,13.166666666666666
2021-02-01 10:00:00+00:00,641.9916666666667,752.0,1049.0,37.45,37.0,38.0,13.166666666666666,10.0,16.0,17.456500000000002,16.8,18.3,1321.0323529411764,4851.0,14009.0,8.116666666666667
2021-02-01 11:00:00+00:00,652.85,1028.0,1124.0,37.3,37.0,38.0,8.116666666666667,6.0,10.0,19.02466666666667,18.2,19.8,1299.0941176470587,10134.0,28669.0,10.95
2021-02-01 12:00:00+00:00,663.7083333333333,829.0,1132.0,37.11666666666667,35.0,39.0,10.95,8.0,16.0,19.5945,19.39,19.8,1277.1558823529413,4583.0,9914.0,18.33333333333333
2021-02-01 13:00:00+00:00,674.5666666666666,758.0,1105.0,35.15,34.0,36.0,18.33333333333333,14.0,21.0,19.294,19.2,19.39,1255.2176470588236,3719.0,4636.0,27.216666666666665
2021-02-01 14:00:00+00:00,685.425,775.0,1376.0,37.15,34.0,40.0,27.216666666666665,16.0,49.0,19.496,19.1,20.0,1233.279411764706,3688.0,6095.0,41.56666666666667
2021-02-01 15:00:00+00:00,696.2833333333333,658.0,773.0,34.11666666666667,34.0,35.0,41.56666666666667,36.0,49.0,18.687666666666665,18.39,18.89,1211.3411764705884,3066.0,4328.0,36.46666666666667
