time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-02-18 02:00:00+00:00,180.25,173.0,186.0,20.8,20.0,21.0,13.333333333333334,11.0,16.0,7.391666666666667,7.3,7.6,102.33333333333331,95.0,107.0,12.94915254237288
2021-02-18 03:00:00+00:00,178.61016949152545,172.0,184.0,20.0,20.0,20.0,12.94915254237288,11.0,15.0,7.408474576271187,7.2,7.7,97.8135593220339,92.0,104.0,13.433333333333334
2021-02-18 04:00:00+00:00,179.93333333333334,172.0,185.0,20.0,20.0,20.0,13.433333333333334,11.0,16.0,7.231666666666666,7.1,7.3,86.51666666666667,78.0,98.0,12.8
2021-02-18 05:00:00+00:00,179.08333333333334,173.0,189.0,20.0,20.0,20.0,12.8,11.0,15.0,7.218333333333334,7.1,7.4,80.43333333333334,64.0,89.0,12.2
2021-02-18 06:00:00+00:00,180.9833333333333,173.0,188.0,20.0,20.0,20.0,12.2,9.0,14.0,7.176666666666667,7.1,7.3,67.98333333333333,62.0,72.0,11.583333333333334
2021-02-18 07:00:00+00:00,183.85,176.0,191.0,20.0,20.0,20.0,11.583333333333334,9.0,13.0,7.081666666666666,7.0,7.2,70.31666666666666,63.0,75.0,12.866666666666667
2021-02-18 08:00:00+00:00,188.0833333333333,182.0,196.0,20.0,20.0,20.0,12.866666666666667,11.0,16.0,7.268333333333333,7.1,7.5,346.83750000000003,77.0,60000.0,14.45
2021-02-18 09:00:00+00:00,193.3333333333333,186.0,203.0,20.316666666666663,20.0,21.0,14.45,12.0,17.0,7.551666666666667,7.3,7.8,623.3583333333333,8426.0,60000.0,16.0
2021-02-18 10:00:00+00:00,200.05,193.0,209.0,20.4,20.0,21.0,16.0,14.0,19.0,7.814999999999999,7.6,8.1,899.8791666666668,1706.0,8065.0,14.2
2021-02-18 11:00:00+00:00,202.65,195.0,209.0,20.55,20.0,21.0,14.2,12.0,16.0,8.277,8.0,8.6,1176.4,943.0,1807.0,13.1
2021-02-18 12:00:00+00:00,208.4333333333333,198.0,217.0,20.98333333333333,20.0,21.0,13.1,12.0,15.0,8.692666666666668,8.3,9.1,1548.3333333333333,1078.0,2208.0,14.05
2021-02-18 13:00:00+00:00,213.88333333333333,205.0,225.0,21.0,21.0,21.0,14.05,12.0,16.0,9.22,8.9,9.4,1422.0166666666669,1468.0,2295.0,15.616666666666667
2021-02-18 14:00:00+00:00,211.75,206.0,220.0,21.0,21.0,21.0,15.616666666666667,13.0,19.0,9.559833333333334,9.3,9.69,1295.7,1077.0,1567.0,15.9
2021-02-18 15:00:00+00:00,205.31666666666663,196.0,216.0,21.016666666666666,21.0,22.0,15.9,14.0,18.0,9.7495,9.4,10.0,1073.1166666666666,1002.0,1161.0,14.266666666666667
2021-02-18 16:00:00+00:00,201.71666666666667,191.0,210.0,21.183333333333334,21.0,22.0,14.266666666666667,12.0,17.0,9.995,9.8,10.1,981.2666666666668,907.0,1051.0,14.133333333333333
2021-02-18 17:00:00+00:00,194.3333333333333,184.0,204.0,21.6,21.0,22.0,14.133333333333333,13.0,16.0,9.935,9.8,10.1,855.5,787.0,923.0,14.066666666666666
2021-02-18 18:00:00+00:00,189.13333333333333,180.0,202.0,21.55,21.0,22.0,14.066666666666666,13.0,16.0,9.604666666666668,9.3,9.8,734.95,660.0,817.0,14.0
2021-02-18 19:00:00+00:00,183.96666666666667,178.0,191.0,21.766666666666666,21.0,22.0,14.0,11.0,17.0,9.206,9.1,9.4,604.0,561.0,683.0,14.716666666666669
2021-02-18 20:00:00+00:00,182.96666666666667,177.0,189.0,22.0,22.0,22.0,14.716666666666669,12.0,17.0,8.875666666666666,8.6,9.19,542.5666666666667,516.0,572.0,16.116666666666667
2021-02-18 21:00:00+00:00,183.86666666666667,178.0,192.0,22.05,22.0,23.0,16.116666666666667,14.0,19.0,8.439333333333334,8.3,8.69,493.3833333333333,475.0,520.0,18.58333333333333
2021-02-18 22:00:00+00:00,183.5833333333333,172.0,190.0,22.83333333333333,22.0,23.0,18.58333333333333,17.0,21.0,8.260833333333332,8.1,8.4,461.65,443.0,477.0,20.0
2021-02-18 23:00:00+00:00,183.56666666666663,179.0,191.0,23.0,23.0,23.0,20.0,18.0,22.0,8.129333333333333,8.0,8.3,439.8833333333333,425.0,456.0,20.816666666666663
2021-02-19 00:00:00+00:00,183.3333333333333,175.0,191.0,23.0,23.0,23.0,20.816666666666663,19.0,24.0,8.021666666666667,7.9,8.1,439.5,432.0,448.0,20.75
2021-02-19 01:00:00+00:00,183.45,176.0,190.0,23.0,23.0,23.0,20.75,19.0,25.0,7.938333333333333,7.8,8.1,429.65,421.0,439.0,20.066666666666663
2021-02-19 02:00:00+00:00,182.9333333333333,176.0,190.0,23.566666666666663,23.0,24.0,20.066666666666663,18.0,22.0,7.86,7.8,8.0,429.3333333333333,417.0,441.0,19.372881355932204
2021-02-19 03:00:00+00:00,183.5254237288136,176.0,188.0,23.93220338983051,23.0,24.0,19.372881355932204,16.0,22.0,7.808474576271187,7.7,7.9,418.457627118644,404.0,427.0,18.55
2021-02-19 04:00:00+00:00,186.85,179.0,194.0,24.0,24.0,24.0,18.55,15.0,21.0,7.773333333333331,7.7,7.9,444.05,421.0,460.0,18.4
2021-02-19 05:00:00+00:00,193.01666666666668,186.0,204.0,24.0,24.0,24.0,18.4,17.0,20.0,7.739999999999999,7.6,8.0,469.8,455.0,496.0,19.55
2021-02-19 06:00:00+00:00,202.9333333333333,194.0,219.0,24.0,24.0,24.0,19.55,16.0,22.0,7.935,7.8,8.0,518.5,494.0,535.0,19.666666666666668
2021-02-19 07:00:00+00:00,217.71666666666667,210.0,230.0,24.0,24.0,24.0,19.666666666666668,17.0,22.0,7.981166666666667,7.9,8.19,499.8759259259259,529.0,60000.0,21.7
2021-02-19 08:00:00+00:00,227.0833333333333,215.0,244.0,23.883333333333333,23.0,24.0,21.7,19.0,26.0,8.1945,8.0,8.3,481.2518518518518,60000.0,60000.0,33.516666666666666
2021-02-19 09:00:00+00:00,247.15,233.0,257.0,24.1,24.0,25.0,33.516666666666666,24.0,42.0,8.27,8.0,8.69,462.6277777777778,6928.0,60000.0,27.666666666666668
2021-02-19 10:00:00+00:00,247.4833333333333,238.0,256.0,26.616666666666667,25.0,27.0,27.666666666666668,25.0,31.0,8.483333333333333,8.3,8.6,444.0037037037037,2514.0,6896.0,27.683333333333334
2021-02-19 11:00:00+00:00,233.88333333333333,217.0,247.0,26.58333333333333,26.0,27.0,27.683333333333334,25.0,31.0,9.056166666666666,8.6,9.4,425.3796296296296,2263.0,2742.0,25.28333333333333
2021-02-19 12:00:00+00:00,220.53333333333333,214.0,227.0,27.266666666666666,27.0,28.0,25.28333333333333,22.0,29.0,9.562166666666666,9.3,9.8,406.7555555555556,2193.0,5192.0,24.03333333333333
2021-02-19 13:00:00+00:00,211.38333333333333,203.0,219.0,27.83333333333333,27.0,29.0,24.03333333333333,21.0,27.0,9.935833333333331,9.6,10.1,388.1314814814815,4616.0,5235.0,24.85
2021-02-19 14:00:00+00:00,198.6833333333333,188.0,213.0,28.95,28.0,30.0,24.85,22.0,28.0,10.168666666666669,10.1,10.3,369.5074074074074,3213.0,4711.0,28.23333333333333
2021-02-19 15:00:00+00:00,184.35,173.0,195.0,30.383333333333333,29.0,31.0,28.23333333333333,24.0,30.0,10.466666666666669,10.3,10.6,350.8833333333333,2489.0,3424.0,29.4
2021-02-19 16:00:00+00:00,175.7,169.0,186.0,31.45,31.0,32.0,29.4,26.0,32.0,10.713333333333331,10.5,10.9,332.25925925925924,2069.0,2587.0,28.05
2021-02-19 17:00:00+00:00,172.96666666666667,168.0,181.0,32.0,32.0,32.0,28.05,25.0,30.0,10.783333333333331,10.6,11.0,313.6351851851852,2316.0,2758.0,27.95
2021-02-19 18:00:00+00:00,174.15,168.0,180.0,32.55,32.0,34.0,27.95,26.0,31.0,10.511666666666668,10.4,10.7,295.0111111111111,2100.0,2791.0,29.383333333333333
2021-02-19 19:00:00+00:00,176.65,170.0,184.0,33.63333333333333,33.0,35.0,29.383333333333333,27.0,32.0,10.184,10.0,10.4,276.38703703703703,1742.0,2508.0,29.383333333333333
2021-02-19 20:00:00+00:00,178.16666666666666,171.0,184.0,33.8,33.0,35.0,29.383333333333333,27.0,31.0,10.071,10.0,10.19,257.762962962963,1915.0,2293.0,28.416666666666668
2021-02-19 21:00:00+00:00,180.28333333333333,172.0,186.0,33.833333333333336,33.0,34.0,28.416666666666668,26.0,32.0,9.96,9.9,10.1,239.1388888888889,2206.0,2533.0,27.1864406779661
2021-02-19 22:00:00+00:00,181.89830508474577,176.0,187.0,33.932203389830505,33.0,34.0,27.1864406779661,25.0,30.0,9.923728813559322,9.8,10.0,220.51481481481483,2301.0,2687.0,25.633333333333333
2021-02-19 23:00:00+00:00,182.66666666666663,176.0,190.0,33.93333333333333,33.0,34.0,25.633333333333333,23.0,29.0,9.938333333333334,9.9,10.0,201.89074074074077,2567.0,2704.0,24.7
2021-02-20 00:00:00+00:00,182.53333333333333,176.0,188.0,34.0,34.0,34.0,24.7,21.0,28.0,9.875,9.8,10.0,183.26666666666665,2542.0,2813.0,24.133333333333333
2021-02-20 01:00:00+00:00,182.11666666666667,175.0,188.0,34.03333333333333,34.0,35.0,24.133333333333333,21.0,27.0,9.87,9.8,10.0,164.64259259259262,2610.0,2802.0,23.066666666666663
2021-02-20 02:00:00+00:00,181.63333333333333,177.0,188.0,34.1,34.0,35.0,23.066666666666663,21.0,25.0,9.863333333333337,9.8,9.9,146.01851851851853,2732.0,2821.0,22.9156862745098
2021-02-20 03:00:00+00:00,196.65490196078431,182.5,221.5,36.37352941176471,35.0,41.0,22.9156862745098,19.5,25.5,9.002843137254903,7.050000000000001,9.65,127.39444444444445,1366.0,1410.5,22.764705882352946
2021-02-20 04:00:00+00:00,211.6764705882353,188.0,255.0,38.64705882352941,36.0,47.0,22.764705882352946,18.0,26.0,8.142352941176469,4.3,9.4,108.77037037037042,0.0,0.0,27.133333333333333
2021-02-20 05:00:00+00:00,185.2333333333333,178.0,192.0,36.35,36.0,37.0,27.133333333333333,23.0,31.0,9.5,9.3,9.6,90.14629629629631,0.0,0.0,30.183333333333334
2021-02-20 06:00:00+00:00,184.9,178.0,191.0,36.86666666666667,36.0,37.0,30.183333333333334,28.0,32.0,9.631666666666666,9.5,9.8,71.52222222222224,0.0,0.0,31.7
2021-02-20 07:00:00+00:00,188.41666666666663,179.0,195.0,37.0,36.0,38.0,31.7,29.0,34.0,9.661,9.5,9.8,52.89814814814815,0.0,0.0,37.69491525423729
2021-02-20 08:00:00+00:00,193.4067796610169,186.0,202.0,37.76271186440678,36.0,39.0,37.69491525423729,31.0,47.0,9.702881355932204,9.6,9.8,34.274074074074065,0.0,0.0,47.98333333333333
2021-02-20 09:00:00+00:00,192.81666666666663,187.0,199.0,38.91666666666666,38.0,40.0,47.98333333333333,44.0,53.0,9.732166666666666,9.69,9.8,15.65,0.0,47.0,48.88333333333333
2021-02-20 10:00:00+00:00,192.86666666666667,186.0,199.0,38.0,38.0,38.0,48.88333333333333,46.0,52.0,9.989333333333333,9.8,10.19,69.95,52.0,92.0,51.96666666666667
2021-02-20 11:00:00+00:00,191.25,185.0,198.0,37.333333333333336,36.0,38.0,51.96666666666667,48.0,56.0,10.4145,10.19,10.7,112.88333333333334,69.0,145.0,53.46111111111112
2021-02-20 12:00:00+00:00,189.2333333333333,182.0,198.0,36.6,36.0,38.0,53.46111111111112,50.0,88.0,11.176666666666668,10.7,11.5,142.06666666666666,109.0,158.0,54.95555555555556
2021-02-20 13:00:00+00:00,185.86666666666667,175.0,196.0,35.583333333333336,35.0,36.0,54.95555555555556,60.0,71.0,11.8,11.5,12.1,130.11666666666667,104.0,155.0,56.45
2021-02-20 14:00:00+00:00,176.98333333333332,169.0,184.0,33.71666666666667,33.0,35.0,56.45,52.0,64.0,12.4,12.1,12.7,92.61666666666666,45.0,126.0,50.68333333333333
2021-02-20 15:00:00+00:00,170.55,165.0,177.0,32.38333333333333,32.0,33.0,50.68333333333333,47.0,57.0,12.9,12.7,13.1,41.11666666666667,0.0,69.0,49.583333333333336
2021-02-20 16:00:00+00:00,165.41666666666666,156.0,175.0,31.85,31.0,32.0,49.583333333333336,44.0,53.0,13.12,13.0,13.2,21.58333333333333,0.0,54.0,37.21666666666667
2021-02-20 17:00:00+00:00,162.55,154.0,174.0,30.933333333333334,30.0,32.0,37.21666666666667,31.0,46.0,12.828333333333337,12.7,13.0,10.066666666666666,0.0,30.0,30.616666666666667
2021-02-20 18:00:00+00:00,164.26666666666668,153.0,172.0,30.35,30.0,31.0,30.616666666666667,27.0,35.0,12.426666666666668,12.2,12.7,20.666666666666668,3.0,37.0,28.666666666666668
2021-02-20 19:00:00+00:00,169.4,162.0,178.0,31.0,31.0,31.0,28.666666666666668,26.0,32.0,11.958333333333334,11.7,12.2,56.266666666666666,29.0,82.0,26.73333333333333
2021-02-20 20:00:00+00:00,176.35,166.0,187.0,31.4,31.0,32.0,26.73333333333333,25.0,29.0,11.511666666666668,11.3,11.7,75.1,62.0,90.0,26.183333333333334
2021-02-20 21:00:00+00:00,190.4333333333333,180.0,205.0,32.0,32.0,32.0,26.183333333333334,24.0,29.0,11.123333333333331,11.0,11.3,91.36666666666666,81.0,100.0,29.016666666666666
2021-02-20 22:00:00+00:00,203.11666666666667,190.0,215.0,32.0,32.0,32.0,29.016666666666666,25.0,36.0,10.831666666666669,10.7,11.0,83.91666666666667,59.0,101.0,39.05
2021-02-20 23:00:00+00:00,208.95,202.0,217.0,32.43333333333333,32.0,33.0,39.05,29.0,46.0,10.656666666666666,10.6,10.7,54.73333333333333,29.0,82.0,40.43333333333333
2021-02-21 00:00:00+00:00,210.13333333333333,201.0,221.0,32.083333333333336,32.0,33.0,40.43333333333333,37.0,44.0,10.475,10.4,10.6,71.36666666666666,58.0,86.0,41.55
2021-02-21 01:00:00+00:00,211.63333333333333,205.0,220.0,32.333333333333336,32.0,33.0,41.55,39.0,44.0,10.381666666666666,10.3,10.5,80.16666666666667,71.0,91.0,42.9
2021-02-21 02:00:00+00:00,210.25,205.0,216.0,32.36666666666667,32.0,33.0,42.9,40.0,46.0,10.375,10.3,10.6,87.56666666666666,81.0,96.0,43.63333333333333
2021-02-21 03:00:00+00:00,208.15,198.0,219.0,32.916666666666664,32.0,33.0,43.63333333333333,41.0,46.0,10.296333333333331,10.1,10.4,91.7,82.0,99.0,44.35
2021-02-21 04:00:00+00:00,206.53333333333333,200.0,213.0,33.0,33.0,33.0,44.35,41.0,47.0,10.248166666666666,10.19,10.4,90.98333333333332,87.0,96.0,44.0
2021-02-21 05:00:00+00:00,206.25,201.0,214.0,33.56666666666667,33.0,34.0,44.0,41.0,47.0,10.181833333333334,10.1,10.3,94.95,87.0,103.0,45.85
2021-02-21 06:00:00+00:00,207.05,200.0,213.0,34.0,34.0,34.0,45.85,43.0,49.0,10.127999999999998,10.1,10.3,93.78333333333332,85.0,102.0,45.7
2021-02-21 07:00:00+00:00,208.2,200.0,214.0,34.0,34.0,34.0,45.7,43.0,49.0,10.1105,10.1,10.19,98.93333333333334,91.0,109.0,45.11666666666667
2021-02-21 08:00:00+00:00,209.21666666666667,201.0,218.0,34.0,34.0,34.0,45.11666666666667,41.0,49.0,10.107499999999998,10.1,10.19,115.9,98.0,136.0,45.2
2021-02-21 09:00:00+00:00,209.45,204.0,215.0,34.166666666666664,34.0,35.0,45.2,42.0,48.0,10.273,10.19,10.4,129.56666666666666,117.0,153.0,45.88333333333333
2021-02-21 10:00:00+00:00,209.4,199.0,216.0,35.38333333333333,35.0,37.0,45.88333333333333,43.0,49.0,10.693333333333332,10.3,11.2,132.11666666666667,88.0,146.0,48.083333333333336
2021-02-21 11:00:00+00:00,194.66666666666663,183.0,207.0,37.583333333333336,37.0,39.0,48.083333333333336,45.0,53.0,11.83,11.2,12.2,71.16666666666667,13.0,116.0,48.88333333333333
2021-02-21 12:00:00+00:00,174.21666666666667,161.0,186.0,39.78333333333333,37.0,42.0,48.88333333333333,44.0,54.0,12.721666666666666,12.3,13.2,18.016666666666666,0.0,77.0,50.66666666666666
2021-02-21 13:00:00+00:00,162.83333333333334,154.0,174.0,40.833333333333336,40.0,42.0,50.66666666666666,47.0,53.0,13.58,13.1,14.0,21.183333333333334,0.0,79.0,48.55
2021-02-21 14:00:00+00:00,162.23333333333332,153.0,169.0,40.016666666666666,38.0,41.0,48.55,45.0,53.0,14.056666666666668,14.0,14.1,80.56666666666666,10.0,186.0,46.583333333333336
2021-02-21 15:00:00+00:00,160.23333333333332,153.0,168.0,39.46666666666667,39.0,41.0,46.583333333333336,42.0,51.0,14.38,14.1,14.5,109.63333333333334,0.0,195.0,43.13333333333333
2021-02-21 16:00:00+00:00,159.06666666666666,151.0,166.0,38.85,38.0,40.0,43.13333333333333,41.0,46.0,14.571666666666664,14.5,14.7,141.61666666666667,10.0,214.0,42.63333333333333
2021-02-21 17:00:00+00:00,159.98333333333332,151.0,166.0,39.05,38.0,40.0,42.63333333333333,40.0,45.0,14.68,14.6,14.8,64.51666666666667,0.0,169.0,40.78333333333333
2021-02-21 18:00:00+00:00,161.2,154.0,170.0,38.86666666666667,38.0,39.0,40.78333333333333,38.0,44.0,14.39,14.2,14.6,138.0,36.0,211.0,37.5
2021-02-21 19:00:00+00:00,163.03333333333333,155.0,171.0,38.68333333333333,38.0,39.0,37.5,35.0,41.0,13.886666666666663,13.6,14.2,206.8,135.0,248.0,35.85
2021-02-21 20:00:00+00:00,166.81666666666666,159.0,174.0,39.45,39.0,40.0,35.85,33.0,38.0,13.37,13.1,13.6,184.26666666666668,98.0,233.0,35.71666666666667
2021-02-21 21:00:00+00:00,170.18333333333334,163.0,178.0,40.66666666666666,40.0,42.0,35.71666666666667,33.0,40.0,13.013333333333332,12.9,13.1,100.38333333333334,32.0,169.0,35.083333333333336
2021-02-21 22:00:00+00:00,173.96666666666667,165.0,180.0,41.25,40.0,42.0,35.083333333333336,32.0,40.0,12.746666666666666,12.6,12.9,56.95,3.0,154.0,32.25
2021-02-21 23:00:00+00:00,174.86666666666667,169.0,185.0,40.41666666666666,40.0,41.0,32.25,29.0,35.0,12.546666666666663,12.5,12.6,137.95,74.0,170.0,29.216666666666665
2021-02-22 00:00:00+00:00,175.35,166.0,183.0,39.86666666666667,39.0,40.0,29.216666666666665,24.0,32.0,12.416666666666666,12.4,12.6,168.55,128.0,215.0,26.48333333333333
2021-02-22 01:00:00+00:00,178.18333333333334,172.0,186.0,39.0,39.0,39.0,26.48333333333333,24.0,30.0,12.513333333333332,12.4,12.7,258.55,217.0,317.0,25.066666666666663
2021-02-22 02:00:00+00:00,179.05,173.0,184.0,39.0,39.0,39.0,25.066666666666663,23.0,28.0,12.288333333333332,12.1,12.5,331.18333333333334,315.0,350.0,23.64406779661017
2021-02-22 03:00:00+00:00,180.11864406779662,174.0,185.0,39.0,39.0,39.0,23.64406779661017,21.0,26.0,12.120338983050848,12.0,12.2,360.0,343.0,378.0,21.966666666666665
2021-02-22 04:00:00+00:00,179.35,169.0,188.0,39.0,39.0,39.0,21.966666666666665,20.0,25.0,12.213333333333331,12.1,12.3,405.4666666666666,373.0,442.0,20.7
2021-02-22 05:00:00+00:00,180.36666666666667,173.0,186.0,39.016666666666666,39.0,40.0,20.7,18.0,23.0,12.126666666666669,12.0,12.3,459.9666666666666,442.0,473.0,20.28333333333333
2021-02-22 06:00:00+00:00,183.15,177.0,191.0,39.36666666666667,39.0,40.0,20.28333333333333,19.0,22.0,12.06,11.9,12.1,460.9166666666667,452.0,470.0,20.65
2021-02-22 07:00:00+00:00,192.6,181.0,203.0,40.0,40.0,40.0,20.65,19.0,23.0,12.033333333333331,12.0,12.1,482.1666666666667,462.0,492.0,22.116666666666667
2021-02-22 08:00:00+00:00,210.13333333333333,195.0,224.0,40.0,40.0,40.0,22.116666666666667,20.0,26.0,12.215,12.1,12.4,689.15,479.0,14126.0,28.766666666666666
2021-02-22 09:00:00+00:00,220.78333333333333,209.0,228.0,41.41666666666666,40.0,42.0,28.766666666666666,23.0,33.0,12.261666666666668,12.2,12.4,896.1333333333332,6275.0,16194.0,36.66666666666666
2021-02-22 10:00:00+00:00,220.13333333333333,208.0,228.0,42.48333333333333,42.0,43.0,36.66666666666666,30.0,42.0,12.411666666666669,12.3,12.5,1103.1166666666666,2055.0,7058.0,46.93333333333333
2021-02-22 11:00:00+00:00,207.36666666666667,195.0,219.0,43.23333333333333,43.0,44.0,46.93333333333333,38.0,55.0,12.821666666666664,12.5,13.1,1310.1,729.0,2313.0,48.64
2021-02-22 12:00:00+00:00,198.01666666666668,186.0,208.0,43.41666666666666,43.0,44.0,48.64,50.0,78.0,13.44,12.9,14.0,512.8,219.0,965.0,50.34666666666666
2021-02-22 13:00:00+00:00,178.41666666666666,168.0,195.0,43.56666666666667,42.0,45.0,50.34666666666666,69.0,81.0,13.736666666666668,13.5,14.0,84.6,2.0,266.0,52.053333333333335
2021-02-22 14:00:00+00:00,169.41666666666666,158.0,177.0,40.583333333333336,38.0,42.0,52.053333333333335,77.0,85.0,13.831666666666669,13.6,14.0,23.566666666666663,0.0,90.0,53.76
2021-02-22 15:00:00+00:00,162.96666666666667,156.0,171.0,35.1,32.0,39.0,53.76,58.0,83.0,13.968333333333334,13.8,14.1,12.583333333333334,0.0,58.0,55.46666666666667
2021-02-22 16:00:00+00:00,163.05,155.0,174.0,32.86666666666667,32.0,33.0,55.46666666666667,49.0,63.0,14.168333333333331,14.0,14.4,100.43333333333334,0.0,266.0,36.6
2021-02-22 17:00:00+00:00,172.88333333333333,166.0,180.0,32.483333333333334,32.0,34.0,36.6,27.0,49.0,14.275,14.0,14.4,422.95,294.0,525.0,21.9
2021-02-22 18:00:00+00:00,166.98333333333332,161.0,178.0,30.8,29.0,32.0,21.9,15.0,29.0,13.745,13.4,14.1,220.85,86.0,470.0,15.416666666666666
2021-02-22 19:00:00+00:00,164.18333333333334,157.0,171.0,29.066666666666663,29.0,30.0,15.416666666666666,13.0,18.0,13.161666666666669,12.7,13.6,31.816666666666663,7.0,88.0,13.416666666666666
2021-02-22 20:00:00+00:00,166.41666666666666,153.0,173.0,28.55,28.0,29.0,13.416666666666666,12.0,17.0,12.59,12.2,12.9,20.23333333333333,0.0,35.0,11.45
2021-02-22 21:00:00+00:00,167.28333333333333,162.0,173.0,28.016666666666666,28.0,29.0,11.45,9.0,14.0,12.223333333333333,12.0,12.5,20.55,0.0,35.0,10.1
2021-02-22 22:00:00+00:00,168.53333333333333,164.0,175.0,27.45,27.0,28.0,10.1,8.0,12.0,11.925,11.7,12.1,30.25,15.0,51.0,9.8
2021-02-22 23:00:00+00:00,168.41666666666666,162.0,176.0,27.03333333333333,27.0,28.0,9.8,8.0,12.0,11.738333333333332,11.5,11.9,17.066666666666666,10.0,26.0,10.15
2021-02-23 00:00:00+00:00,167.35,159.0,174.0,26.65,26.0,27.0,10.15,9.0,12.0,11.525,11.3,11.8,7.0,0.0,14.0,11.366666666666667
2021-02-23 01:00:00+00:00,167.68333333333334,160.0,175.0,25.98333333333333,25.0,27.0,11.366666666666667,10.0,13.0,11.361666666666668,11.2,11.5,9.2,1.0,21.0,11.796610169491526
2021-02-23 02:00:00+00:00,167.35593220338984,162.0,176.0,25.83050847457627,25.0,26.0,11.796610169491526,10.0,13.0,11.17457627118644,11.0,11.4,7.677966101694915,1.0,16.0,12.491525423728811
2021-02-23 03:00:00+00:00,167.45762711864407,161.0,176.0,25.779661016949152,25.0,26.0,12.491525423728811,11.0,15.0,11.028813559322035,10.9,11.2,4.033898305084746,1.0,9.0,12.35
2021-02-23 04:00:00+00:00,167.91666666666666,162.0,176.0,25.0,25.0,25.0,12.35,10.0,15.0,10.975,10.8,11.1,7.583333333333333,1.0,15.0,13.566666666666666
2021-02-23 05:00:00+00:00,169.8,163.0,178.0,25.0,25.0,25.0,13.566666666666666,11.0,17.0,10.830000000000002,10.7,11.0,8.55,3.0,17.0,13.3
2021-02-23 06:00:00+00:00,170.91666666666666,164.0,178.0,24.48333333333333,24.0,25.0,13.3,11.0,16.0,10.746666666666666,10.6,10.9,4.483333333333333,1.0,10.0,13.783333333333331
2021-02-23 07:00:00+00:00,173.6,168.0,182.0,23.666666666666668,23.0,24.0,13.783333333333331,10.0,17.0,10.635,10.4,10.8,6.75,0.0,93.0,15.883333333333333
2021-02-23 08:00:00+00:00,180.6,172.0,189.0,22.116666666666667,22.0,23.0,15.883333333333333,13.0,18.0,10.848333333333333,10.6,11.0,304.2958333333333,199.0,60000.0,16.933333333333334
2021-02-23 09:00:00+00:00,184.3333333333333,170.0,191.0,22.0,22.0,22.0,16.933333333333334,15.0,19.0,11.016666666666667,10.8,11.2,601.8416666666667,6979.0,59752.0,18.116666666666667
2021-02-23 10:00:00+00:00,193.2,187.0,200.0,21.98333333333333,21.0,22.0,18.116666666666667,16.0,21.0,11.271666666666668,11.1,11.5,899.3875,1353.0,6843.0,17.483333333333334
2021-02-23 11:00:00+00:00,200.81666666666663,194.0,207.0,21.916666666666668,21.0,22.0,17.483333333333334,15.0,20.0,11.611666666666668,11.4,11.8,1196.9333333333334,1064.0,1543.0,17.533333333333335
2021-02-23 12:00:00+00:00,207.31666666666663,199.0,219.0,22.016666666666666,22.0,23.0,17.533333333333335,15.0,20.0,11.973333333333333,11.7,12.2,1263.3333333333333,1186.0,1362.0,17.383333333333333
2021-02-23 13:00:00+00:00,208.38333333333333,198.0,219.0,21.933333333333334,21.0,22.0,17.383333333333333,15.0,19.0,12.4,12.2,12.7,1199.6333333333334,965.0,1356.0,16.55
