time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-11-14 04:00:00+00:00,40.0,46.0,5.0,42.38333333333333,43.81829623050878
2020-11-14 05:00:00+00:00,38.0,46.0,4.0,40.86666666666667,42.85987844210836
2020-11-14 06:00:00+00:00,39.0,44.0,5.0,40.55,43.578140744450764
2020-11-14 07:00:00+00:00,39.0,44.0,5.0,43.43333333333333,43.63040098107919
2020-11-14 08:00:00+00:00,40.0,48.0,4.0,49.31666666666667,42.02660299695234
2020-11-14 09:00:00+00:00,45.0,53.0,5.0,45.083333333333336,39.69705866057368
2020-11-14 10:00:00+00:00,38.0,52.0,25.0,33.8,37.17164582342846
2020-11-14 11:00:00+00:00,30.0,40.0,75.0,26.183333333333334,34.35962717771735
2020-11-14 12:00:00+00:00,22.0,33.0,146.0,22.116666666666667,30.920257008364544
2020-11-14 13:00:00+00:00,20.0,24.0,187.0,20.75471698113208,26.619148850658526
2020-11-14 14:00:00+00:00,18.0,22.0,4.0,19.066666666666663,23.515497757237693
2020-11-14 15:00:00+00:00,16.0,22.0,3.0,17.633333333333333,24.027276851399783
2020-11-14 16:00:00+00:00,16.0,19.0,13.0,23.816666666666663,27.492970610259228
2020-11-14 17:00:00+00:00,18.0,32.0,45.0,39.86666666666667,31.77708158263781
2020-11-14 18:00:00+00:00,30.0,47.0,29.0,50.55,36.52323903755562
2020-11-14 19:00:00+00:00,47.0,55.0,18.0,51.03333333333333,40.58386886820282
2020-11-14 20:00:00+00:00,47.0,55.0,5.0,53.86666666666667,44.09466547240156
2020-11-14 21:00:00+00:00,49.0,58.0,4.0,47.2,45.921966759933106
2020-11-14 22:00:00+00:00,42.0,52.0,4.0,40.63333333333333,44.650412520761876
2020-11-14 23:00:00+00:00,36.0,45.0,3.0,37.06666666666667,41.84471806331785
2020-11-15 00:00:00+00:00,33.0,40.0,4.0,33.45,38.99553605748819
2020-11-15 01:00:00+00:00,31.0,37.0,3.0,31.016949152542374,35.3089129681448
2020-11-15 02:00:00+00:00,29.0,34.0,0.0,30.016949152542374,32.37906660831582
2020-11-15 03:00:00+00:00,28.0,32.0,3.0,27.94915254237288,30.199387022038366
2020-11-15 04:00:00+00:00,24.0,31.0,5.0,26.4,28.250497833379438
2020-11-15 05:00:00+00:00,24.0,30.0,5.0,23.8,27.097991213255813
2020-11-15 06:00:00+00:00,21.0,26.0,5.0,23.883333333333333,27.504120807466347
2020-11-15 07:00:00+00:00,22.0,26.0,4.0,27.866666666666667,28.18819142471983
2020-11-15 08:00:00+00:00,24.0,34.0,5.0,33.96666666666667,28.55657237088895
2020-11-15 09:00:00+00:00,30.0,37.0,4.0,33.733333333333334,28.702916487250445
2020-11-15 10:00:00+00:00,31.0,38.0,21.0,30.416666666666668,29.435141662877754
2020-11-15 11:00:00+00:00,26.0,34.0,70.0,27.133333333333333,30.440160830013976
2020-11-15 12:00:00+00:00,26.0,29.0,134.0,27.35,31.292416114652255
2020-11-15 13:00:00+00:00,25.0,30.0,175.0,31.37735849056604,32.50334796874979
2020-11-15 14:00:00+00:00,29.0,35.0,3.0,36.31666666666667,34.47317322684266
2020-11-15 15:00:00+00:00,33.0,40.0,3.0,42.55,37.4509569171603
2020-11-15 16:00:00+00:00,39.0,47.0,16.0,46.45,41.836687635620244
2020-11-15 17:00:00+00:00,42.0,50.0,58.0,51.15,46.42242370713133
2020-11-15 18:00:00+00:00,46.0,55.0,94.0,57.54237288135593,50.18964230472729
2020-11-15 19:00:00+00:00,51.0,62.0,85.0,57.87457627118644,53.00937135853426
2020-11-15 20:00:00+00:00,59.0,68.0,70.0,58.20677966101695,55.32571079939532
2020-11-15 21:00:00+00:00,64.0,76.0,59.0,58.538983050847456,57.3007822237513
2020-11-15 22:00:00+00:00,68.0,74.0,32.0,58.87118644067797,58.514603040784024
2020-11-15 23:00:00+00:00,65.0,71.0,3.0,59.20338983050848,58.88838864221412
2020-11-16 00:00:00+00:00,67.0,75.0,4.0,59.53559322033898,59.44567435052908
2020-11-16 01:00:00+00:00,62.0,71.0,4.0,59.86779661016949,59.3990046937507
2020-11-16 02:00:00+00:00,59.0,66.0,0.0,60.2,58.56473859017268
2020-11-16 03:00:00+00:00,57.0,63.0,3.0,58.33898305084746,57.898834286078134
2020-11-16 04:00:00+00:00,56.0,63.0,4.0,55.18333333333333,58.24436575886026
2020-11-16 05:00:00+00:00,52.0,59.0,4.0,54.31666666666667,58.36150914785963
2020-11-16 06:00:00+00:00,51.0,58.0,2.0,60.55,58.41324739927627
2020-11-16 07:00:00+00:00,56.0,66.0,2.0,60.24444444444444,58.557377336808344
2020-11-16 08:00:00+00:00,63.0,78.0,2.0,59.93888888888889,53.226728664695
2020-11-16 09:00:00+00:00,70.0,102.0,493.0,59.63333333333333,51.190888711238046
2020-11-16 10:00:00+00:00,38.0,73.0,451.0,21.48333333333333,51.53277294628797
2020-11-16 11:00:00+00:00,13.0,44.0,557.0,43.41666666666666,50.089200302847345
2020-11-16 12:00:00+00:00,34.0,55.0,380.0,56.81666666666667,49.822539548720535
2020-11-16 13:00:00+00:00,49.0,62.0,211.0,49.3728813559322,48.73237572857409
2020-11-16 14:00:00+00:00,38.0,61.0,0.0,58.266666666666666,47.15507709467759
2020-11-16 15:00:00+00:00,37.0,66.0,2.0,52.016666666666666,50.784759334590085
2020-11-16 16:00:00+00:00,47.0,61.0,46.0,47.016666666666666,51.64177652399027
2020-11-16 17:00:00+00:00,44.0,51.0,344.0,47.35,51.597946473325905
2020-11-16 18:00:00+00:00,44.0,51.0,308.0,51.9,52.87164582342845
2020-11-16 19:00:00+00:00,48.0,56.0,252.0,56.61666666666667,52.23990570422229
2020-11-16 20:00:00+00:00,53.0,60.0,214.0,57.21666666666667,52.14815458248854
2020-11-16 21:00:00+00:00,54.0,61.0,185.0,53.73333333333333,52.80657023430632
2020-11-16 22:00:00+00:00,51.0,57.0,161.0,51.083333333333336,52.84339533136167
2020-11-16 23:00:00+00:00,48.0,54.0,147.0,50.05,51.541534393239665
2020-11-17 00:00:00+00:00,46.0,54.0,125.0,48.06666666666667,49.68515389866893
2020-11-17 01:00:00+00:00,44.0,51.0,99.0,45.271186440677965,47.888312490095124
2020-11-17 02:00:00+00:00,43.0,48.0,0.0,43.72881355932204,46.51847713279371
2020-11-17 03:00:00+00:00,41.0,46.0,2.0,43.56666666666667,45.69577363010758
2020-11-17 04:00:00+00:00,42.0,46.0,4.0,44.03333333333333,46.189903567639654
2020-11-17 05:00:00+00:00,42.0,48.0,5.0,45.03333333333333,47.65291914088549
2020-11-17 06:00:00+00:00,41.0,50.0,1.0,51.93333333333333,48.883100172093584
2020-11-17 07:00:00+00:00,48.0,57.0,1.0,58.766666666666666,49.54467770819274
2020-11-17 08:00:00+00:00,53.0,64.0,2.0,56.36666666666667,49.97523742956243
2020-11-17 09:00:00+00:00,49.0,74.0,941.0,48.46666666666667,50.23635445321341
2020-11-17 10:00:00+00:00,39.0,63.0,476.0,45.50847457627118,49.768412855289185
2020-11-17 11:00:00+00:00,38.0,56.0,265.0,45.75,48.64708677990761
2020-11-17 12:00:00+00:00,29.0,58.0,570.0,41.46666666666667,43.2672452102963
2020-11-17 13:00:00+00:00,25.0,54.0,577.0,42.50847457627118,37.869500494934584
2020-11-17 14:00:00+00:00,20.0,64.0,0.0,21.566666666666663,33.47567044427022
2020-11-17 15:00:00+00:00,17.0,29.0,1.0,21.066666666666663,29.510951715276725
2020-11-17 16:00:00+00:00,18.0,24.0,82.0,17.816666666666666,25.405402072261023
2020-11-17 17:00:00+00:00,15.0,20.0,352.0,16.683333333333334,22.025555712432038
2020-11-17 18:00:00+00:00,15.0,19.0,525.0,16.9,18.880379758115843
2020-11-17 19:00:00+00:00,15.0,19.0,701.0,17.516666666666666,18.567204855171205
2020-11-17 20:00:00+00:00,16.0,20.0,853.0,18.916666666666668,18.15517442552377
2020-11-17 21:00:00+00:00,17.0,21.0,978.0,19.83333333333333,18.61610627962131
2020-11-17 22:00:00+00:00,18.0,22.0,1063.0,20.666666666666668,19.440693442476082
2020-11-17 23:00:00+00:00,19.0,23.0,1084.0,21.15,20.10524065176062
2020-11-18 00:00:00+00:00,20.0,23.0,1089.0,21.383333333333333,20.7509794412456
2020-11-18 01:00:00+00:00,20.0,23.0,1086.0,21.440677966101696,21.335585569253865
2020-11-18 02:00:00+00:00,20.0,23.0,0.0,21.74576271186441,21.389077332975887
2020-11-18 03:00:00+00:00,20.0,23.0,2.0,21.433333333333334,20.969904046185597
2020-11-18 04:00:00+00:00,20.0,23.0,6.0,20.666666666666668,20.773693043140277
2020-11-18 05:00:00+00:00,19.0,22.0,6.0,20.216666666666665,22.219708777423623
2020-11-18 06:00:00+00:00,19.0,21.0,8.0,19.883333333333333,23.286919424964818
2020-11-18 07:00:00+00:00,19.0,21.0,7.0,30.433333333333334,23.705297439631394
2020-11-18 08:00:00+00:00,20.0,52.0,1.0,28.8,25.97085594859204
2020-11-18 09:00:00+00:00,11.0,45.0,114.0,24.383333333333333,28.538633426599777
2020-11-18 10:00:00+00:00,9.0,45.0,0.0,35.71666666666667,29.714698235047578
2020-11-18 11:00:00+00:00,29.0,40.0,0.0,39.1,30.512716449112837
2020-11-18 12:00:00+00:00,29.0,49.0,0.0,30.933333333333334,31.234922659586655
2020-11-18 13:00:00+00:00,25.0,47.0,37.0,25.57627118644068,31.550801587999523
2020-11-18 14:00:00+00:00,22.0,29.0,1.0,34.416666666666664,31.5328599900753
2020-11-18 15:00:00+00:00,28.0,37.0,3.0,30.9,29.924608975226423
2020-11-18 16:00:00+00:00,27.0,35.0,2.0,23.966666666666665,27.692386453234157
2020-11-18 17:00:00+00:00,20.0,29.0,144.0,22.883333333333333,26.57797507120577
2020-11-18 18:00:00+00:00,20.0,25.0,326.0,23.933333333333334,26.537534851049877
2020-11-18 19:00:00+00:00,22.0,26.0,376.0,25.616666666666667,25.183550585333222
2020-11-18 20:00:00+00:00,24.0,28.0,377.0,25.4,23.93752475184133
2020-11-18 21:00:00+00:00,23.0,28.0,358.0,23.866666666666667,23.302916487250442
2020-11-18 22:00:00+00:00,22.0,27.0,332.0,22.066666666666663,22.77323690097299
2020-11-18 23:00:00+00:00,20.0,24.0,310.0,19.23333333333333,21.59613947986854
2020-11-19 00:00:00+00:00,18.0,21.0,290.0,17.6,19.601098557888584
2020-11-19 01:00:00+00:00,16.0,21.0,273.0,16.152542372881356,17.74419344669153
2020-11-19 02:00:00+00:00,14.0,18.0,0.0,14.135593220338984,16.083066323832018
2020-11-19 03:00:00+00:00,13.0,16.0,3.0,12.508474576271189,14.206088109387743
2020-11-19 04:00:00+00:00,11.0,14.0,6.0,11.166666666666666,12.195289368606376
2020-11-19 05:00:00+00:00,10.0,12.0,3.0,8.816666666666666,10.57275263947178
2020-11-19 06:00:00+00:00,6.0,11.0,1.0,4.866666666666666,9.478262159448848
2020-11-19 07:00:00+00:00,3.0,7.0,71.0,4.666666666666667,8.142099364991084
2020-11-19 08:00:00+00:00,2.0,10.0,92.0,8.95,8.682772946287976
2020-11-19 09:00:00+00:00,3.0,16.0,490.0,7.266666666666667,8.681169632952273
2020-11-19 10:00:00+00:00,3.0,16.0,294.0,16.4,9.104191418508002
2020-11-19 11:00:00+00:00,12.0,22.0,384.0,10.083333333333334,9.975959263683052
2020-11-19 12:00:00+00:00,5.0,21.0,134.0,11.666666666666666,11.360565391691312
2020-11-19 13:00:00+00:00,6.0,19.0,163.0,10.677966101694915,11.475961917318097
2020-11-19 14:00:00+00:00,7.0,18.0,0.0,12.783333333333331,11.282979106718281
2020-11-19 15:00:00+00:00,11.0,15.0,1.0,10.216666666666669,10.153434770339631
2020-11-19 16:00:00+00:00,8.0,13.0,10.0,8.4,10.144688599861071
2020-11-19 17:00:00+00:00,7.0,11.0,92.0,8.6,9.772472290178705
2020-11-19 18:00:00+00:00,7.0,11.0,87.0,8.95,9.605297439631398
2020-11-19 19:00:00+00:00,7.0,11.0,83.0,8.95,9.204189281925373
2020-11-19 20:00:00+00:00,8.0,12.0,87.0,9.216666666666669,8.788633426599777
2020-11-19 21:00:00+00:00,8.0,11.0,76.0,8.4,8.238507758857105
2020-11-19 22:00:00+00:00,7.0,10.0,40.0,7.766666666666667,7.780391993907024
2020-11-19 23:00:00+00:00,6.0,10.0,8.0,7.033333333333333,7.315996105914341
2020-11-20 00:00:00+00:00,6.0,9.0,2.0,5.5,6.707056632390165
2020-11-20 01:00:00+00:00,4.0,7.0,6.0,4.627118644067797,6.107516971511945
2020-11-20 02:00:00+00:00,4.0,6.0,0.0,4.576271186440678,5.963551670948778
2020-11-20 03:00:00+00:00,3.0,5.0,3.0,4.728813559322034,5.7265672441946105
2020-11-20 04:00:00+00:00,4.0,7.0,5.0,5.816666666666666,5.600251100261462
2020-11-20 05:00:00+00:00,5.0,8.0,4.0,6.566666666666666,6.496897240073288
2020-11-20 06:00:00+00:00,5.0,9.0,1.0,8.633333333333333,8.310467453775518
2020-11-20 07:00:00+00:00,6.0,11.0,2.0,11.883333333333333,9.960688593649245
2020-11-20 08:00:00+00:00,9.0,16.0,11.0,16.25,12.002916487250443
2020-11-20 09:00:00+00:00,13.0,21.0,573.0,16.016666666666666,14.07323690097299
2020-11-20 10:00:00+00:00,13.0,20.0,445.0,18.73333333333333,15.92672866469501
2020-11-20 11:00:00+00:00,15.0,23.0,193.0,18.73333333333333,17.050372165636766
2020-11-20 12:00:00+00:00,13.0,26.0,135.0,20.0,18.03483105766812
2020-11-20 13:00:00+00:00,16.0,25.0,1.0,18.983050847457623,18.221322982427658
2020-11-20 14:00:00+00:00,18.0,22.0,0.0,18.88135593220339,17.944344767983385
2020-11-20 15:00:00+00:00,17.0,22.0,1.0,16.483333333333334,17.264498408154395
2020-11-20 16:00:00+00:00,14.0,21.0,12.0,13.966666666666669,17.046723583781706
2020-11-20 17:00:00+00:00,12.0,16.0,358.0,13.683333333333334,16.64783439512278
2020-11-20 18:00:00+00:00,12.0,17.0,483.0,15.633333333333333,15.688225272981397
2020-11-20 19:00:00+00:00,13.0,19.0,491.0,17.666666666666668,14.961344374859406
2020-11-20 20:00:00+00:00,15.0,20.0,480.0,14.75,14.847836299618942
2020-11-20 21:00:00+00:00,13.0,17.0,425.0,13.9,15.061334275650859
2020-11-20 22:00:00+00:00,13.0,17.0,404.0,14.616666666666667,15.583868868202826
2020-11-20 23:00:00+00:00,13.0,17.0,376.0,15.35,15.958184439310362
2020-11-21 00:00:00+00:00,13.0,18.0,342.0,17.05,15.564057155413336
2020-11-21 01:00:00+00:00,15.0,19.0,301.0,16.677966101694917,15.27444051886935
2020-11-21 02:00:00+00:00,15.0,19.0,1.0,15.366666666666667,15.942515230109747
2020-11-21 03:00:00+00:00,14.0,18.0,3.0,15.20689655172414,16.802816678678806
2020-11-21 04:00:00+00:00,13.0,18.0,5.0,18.683333333333334,17.080600368996436
2020-11-21 05:00:00+00:00,15.0,21.0,4.0,19.566666666666663,17.138849247262687
2020-11-21 06:00:00+00:00,17.0,21.0,5.0,17.183333333333334,17.459936408362154
2020-11-21 07:00:00+00:00,16.0,19.0,5.0,17.166666666666668,17.403904362560368
2020-11-21 08:00:00+00:00,15.0,19.0,3.0,17.35,16.50517442552377
2020-11-21 09:00:00+00:00,15.0,25.0,5.0,15.433333333333334,15.125630089145117
2020-11-21 10:00:00+00:00,13.0,18.0,14.0,11.4,13.631250343202474
2020-11-21 11:00:00+00:00,10.0,13.0,47.0,9.133333333333333,12.257742669516881
2020-11-21 12:00:00+00:00,8.0,10.0,57.0,8.033898305084746,11.07551535730694
2020-11-21 13:00:00+00:00,7.0,9.0,87.0,7.4576271186440675,10.13631196150568
2020-11-21 14:00:00+00:00,6.0,9.0,0.0,8.6,10.587422772846748
2020-11-21 15:00:00+00:00,7.0,10.0,2.0,9.2,11.83015424796122
2020-11-21 16:00:00+00:00,8.0,12.0,6.0,19.05,15.20060991158257
2020-11-21 17:00:00+00:00,11.0,24.0,7.0,22.58333333333333,19.89416398323476
2020-11-21 18:00:00+00:00,19.0,33.0,4.0,32.833333333333336,24.20181046612705
2020-11-21 19:00:00+00:00,30.0,37.0,7.0,39.81666666666667,27.241011725345682
2020-11-21 20:00:00+00:00,35.0,43.0,12.0,37.5,29.766094043830133
2020-11-21 21:00:00+00:00,33.0,41.0,15.0,29.58333333333333,30.448157236123585
2020-11-21 22:00:00+00:00,25.0,36.0,12.0,25.3,30.112317282666627
2020-11-21 23:00:00+00:00,23.0,30.0,10.0,24.28333333333333,28.08212726428636
2020-11-22 00:00:00+00:00,22.0,28.0,8.0,22.716666666666665,24.847190617617326
2020-11-22 01:00:00+00:00,20.0,25.0,5.0,18.728813559322035,21.493820151357074
2020-11-22 02:00:00+00:00,16.0,22.0,0.0,16.1,19.352069029623323
2020-11-22 03:00:00+00:00,13.0,19.0,3.0,13.915254237288137,18.07715134810778
2020-11-22 04:00:00+00:00,13.0,16.0,5.0,14.3,16.69016692135361
2020-11-22 05:00:00+00:00,13.0,16.0,15.0,14.8,15.085279348849033
2020-11-22 06:00:00+00:00,14.0,16.0,12.0,15.033333333333331,14.184952123043423
2020-11-22 07:00:00+00:00,14.0,16.0,15.0,13.966666666666669,13.502396428755338
2020-11-22 08:00:00+00:00,13.0,16.0,12.0,12.533333333333331,12.916096180412762
2020-11-22 09:00:00+00:00,11.0,14.0,9.0,10.25,12.291011725345681
2020-11-22 10:00:00+00:00,9.0,12.0,8.0,9.7,11.513713091449183
2020-11-22 11:00:00+00:00,9.0,11.0,5.0,9.633333333333333,10.416441153464106
2020-11-22 12:00:00+00:00,8.0,11.0,3.0,7.783333333333333,9.45202977143572
2020-11-22 13:00:00+00:00,7.0,9.0,5.0,7.811320754716981,9.317723530295163
2020-11-22 14:00:00+00:00,7.0,9.0,3.0,9.7,10.380405931245175
2020-11-22 15:00:00+00:00,8.0,11.0,3.0,11.7,13.065332478705665
2020-11-22 16:00:00+00:00,10.0,14.0,5.0,16.616666666666667,14.885486118876678
2020-11-22 17:00:00+00:00,11.0,28.0,6.0,28.383333333333333,17.17961605640875
2020-11-22 18:00:00+00:00,23.0,32.0,4.0,22.08333333333333,18.32434771231406
2020-11-22 19:00:00+00:00,19.0,25.0,5.0,22.266666666666666,18.37422204457139
2020-11-22 20:00:00+00:00,18.0,24.0,8.0,16.283333333333335,18.35420151771655
2020-11-22 21:00:00+00:00,13.0,21.0,4.0,12.533333333333331,17.86688391866656
2020-11-22 22:00:00+00:00,11.0,14.0,4.0,11.666666666666666,15.787524751841334
2020-11-22 23:00:00+00:00,11.0,15.0,4.0,12.133333333333333,14.642325354245516
2020-11-23 00:00:00+00:00,10.0,14.0,5.0,13.716666666666669,13.536455291777589
2020-11-23 01:00:00+00:00,12.0,16.0,4.0,13.775862068965518,13.11807457769493
2020-11-23 02:00:00+00:00,12.0,16.0,3.0,12.95,13.291758433761784
2020-11-23 03:00:00+00:00,11.0,15.0,3.0,13.813559322033898,14.226499811668845
2020-11-23 04:00:00+00:00,12.0,16.0,4.0,16.233333333333334,15.860610784047427
2020-11-23 05:00:00+00:00,14.0,18.0,4.0,18.316666666666663,17.947918283888868
2020-11-23 06:00:00+00:00,16.0,22.0,1.0,22.5,19.442948771350522
2020-11-23 07:00:00+00:00,19.0,28.0,0.0,28.216666666666665,20.901364423168307
2020-11-23 08:00:00+00:00,25.0,32.0,9.0,23.95,21.59339533136168
2020-11-23 09:00:00+00:00,18.0,35.0,4990.0,21.58333333333333,21.388507758857102
2020-11-23 10:00:00+00:00,15.0,29.0,2903.0,19.116666666666667,21.72563008914512
2020-11-23 11:00:00+00:00,13.0,31.0,2031.0,17.283333333333335,22.042226937229916
2020-11-23 12:00:00+00:00,13.0,22.0,586.0,20.78333333333333,20.136677294214213
2020-11-23 13:00:00+00:00,14.0,27.0,341.0,23.64406779661017,18.11635474390904
2020-11-23 14:00:00+00:00,15.0,30.0,0.0,14.766666666666667,17.048579919536348
2020-11-23 15:00:00+00:00,13.0,18.0,1.0,9.516666666666667,18.944928826115515
2020-11-23 16:00:00+00:00,6.0,16.0,4.0,12.533333333333331,22.132898396468082
2020-11-23 17:00:00+00:00,8.0,16.0,395.0,32.85,24.22954453627991
2020-11-23 18:00:00+00:00,15.0,45.0,637.0,42.083333333333336,25.25259820438085
2020-11-23 19:00:00+00:00,37.0,46.0,689.0,35.56666666666667,26.98514379946038
2020-11-23 20:00:00+00:00,30.0,44.0,609.0,29.73333333333333,29.198154582488538
2020-11-23 21:00:00+00:00,27.0,33.0,575.0,26.78333333333333,31.177998805734898
2020-11-23 22:00:00+00:00,23.0,30.0,535.0,24.716666666666665,29.8124429504093
2020-11-23 23:00:00+00:00,22.0,27.0,492.0,24.816666666666663,26.66598959905081
2020-11-24 00:00:00+00:00,23.0,28.0,438.0,23.75,24.705371816344474
2020-11-24 01:00:00+00:00,22.0,25.0,404.0,22.54237288135593,23.906310875890124
2020-11-24 02:00:00+00:00,20.0,25.0,0.0,21.94915254237288,23.788856470969662
2020-11-24 03:00:00+00:00,19.0,24.0,3.0,23.06779661016949,23.947105349235912
2020-11-24 04:00:00+00:00,20.0,25.0,6.0,25.85,24.51266385819656
2020-11-24 05:00:00+00:00,22.0,28.0,5.0,25.53333333333333,24.92567943144239
2020-11-24 06:00:00+00:00,24.0,28.0,1.0,27.2,25.081405256839346
2020-11-24 07:00:00+00:00,26.0,30.0,3.0,27.1,25.204362938216953
2020-11-24 08:00:00+00:00,23.0,31.0,20.0,26.116666666666667,24.769264871047515
2020-11-24 09:00:00+00:00,22.0,31.0,1008.0,22.916666666666668,24.528000942317522
2020-11-24 10:00:00+00:00,16.0,28.0,454.0,18.95,23.13863077296473
2020-11-24 11:00:00+00:00,11.0,28.0,519.0,24.05,22.29397943527485
2020-11-24 12:00:00+00:00,16.0,34.0,244.0,15.516666666666667,19.78794738947306
2020-11-24 13:00:00+00:00,12.0,26.0,0.0,19.71186440677966,17.292583626492295
2020-11-24 14:00:00+00:00,11.0,31.0,0.0,10.016666666666667,15.90113452820888
2020-11-24 15:00:00+00:00,7.0,12.0,0.0,11.133333333333333,15.751912167254128
2020-11-24 16:00:00+00:00,9.0,14.0,2.0,13.283333333333331,16.851124429000333
2020-11-24 17:00:00+00:00,11.0,15.0,102.0,16.833333333333332,20.06413521202849
2020-11-24 18:00:00+00:00,14.0,24.0,518.0,31.633333333333333,22.454189281925373
2020-11-24 19:00:00+00:00,23.0,40.0,640.0,37.71666666666667,25.017204855171208
2020-11-24 20:00:00+00:00,34.0,43.0,597.0,34.86666666666667,26.607555377904724
2020-11-24 21:00:00+00:00,29.0,40.0,554.0,28.416666666666668,27.76134437485941
2020-11-24 22:00:00+00:00,25.0,32.0,518.0,24.75,28.378788680571322
2020-11-24 23:00:00+00:00,23.0,27.0,483.0,21.466666666666665,26.558428706643593
2020-11-25 00:00:00+00:00,20.0,25.0,449.0,20.08333333333333,23.985725203957465
2020-11-25 01:00:00+00:00,18.0,22.0,422.0,18.779661016949152,21.65358395504886
2020-11-25 02:00:00+00:00,16.0,21.0,0.0,19.416666666666668,19.86421857591374
2020-11-25 03:00:00+00:00,17.0,21.0,3.0,16.966101694915253,18.164092908171067
2020-11-25 04:00:00+00:00,14.0,20.0,5.0,16.35,16.98692952417337
2020-11-25 05:00:00+00:00,14.0,18.0,4.0,15.333333333333334,16.85913573464719
2020-11-25 06:00:00+00:00,13.0,18.0,5.0,13.333333333333334,19.808872613019705
2020-11-25 07:00:00+00:00,12.0,15.0,89.0,18.116666666666667,21.217121491285955
2020-11-25 08:00:00+00:00,13.0,31.0,91.0,39.31666666666667,23.361332139068228
2020-11-25 09:00:00+00:00,30.0,48.0,899.0,28.98333333333333,25.70530009326644
2020-11-25 10:00:00+00:00,26.0,34.0,238.0,30.4,27.959936330285675
2020-11-25 11:00:00+00:00,26.0,37.0,97.0,33.21666666666667,29.855896432970784
2020-11-25 12:00:00+00:00,26.0,38.0,113.0,33.6,31.706674072016035
2020-11-25 13:00:00+00:00,27.0,39.0,0.0,26.71186440677966,29.186838714714614
2020-11-25 14:00:00+00:00,22.0,30.0,0.0,30.0,27.42603997393325
2020-11-25 15:00:00+00:00,27.0,34.0,1.0,21.566666666666663,25.610646101941512
2020-11-25 16:00:00+00:00,16.0,31.0,12.0,16.366666666666667,23.568899770425443
2020-11-25 17:00:00+00:00,12.0,20.0,372.0,16.116666666666667,21.63544076934944
2020-11-25 18:00:00+00:00,13.0,19.0,548.0,19.383333333333333,20.951820565335595
2020-11-25 19:00:00+00:00,16.0,22.0,649.0,22.55,19.733550585333226
2020-11-25 20:00:00+00:00,21.0,24.0,641.0,22.03333333333333,19.518477132793716
2020-11-25 21:00:00+00:00,20.0,26.0,612.0,20.4,20.01244029677425
2020-11-25 22:00:00+00:00,17.0,24.0,573.0,19.95,20.708951186687273
2020-11-25 23:00:00+00:00,18.0,21.0,544.0,19.53333333333333,20.64674480674505
2020-11-26 00:00:00+00:00,18.0,21.0,519.0,19.416666666666668,19.708523900907146
2020-11-26 01:00:00+00:00,17.0,21.0,498.0,19.406779661016948,19.150973107708477
2020-11-26 02:00:00+00:00,17.0,21.0,0.0,18.466666666666665,18.858893603896583
2020-11-26 03:00:00+00:00,17.0,21.0,3.0,18.23728813559322,18.43191538945231
2020-11-26 04:00:00+00:00,16.0,21.0,5.0,17.283333333333335,18.194926172480464
2020-11-26 05:00:00+00:00,15.0,19.0,4.0,16.85,19.0509608719173
2020-11-26 06:00:00+00:00,15.0,19.0,4.0,17.583333333333332,21.33919839835119
2020-11-26 07:00:00+00:00,16.0,20.0,5.0,23.83333333333333,23.25097749251328
