time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-11-26 16:00:00+00:00,5.45,3.0,8.0,8.0,4.466666666666667
2022-11-26 17:00:00+00:00,4.466666666666667,3.0,6.0,9.0,3.683333333333333
2022-11-26 18:00:00+00:00,3.683333333333333,2.0,6.0,10.0,2.533333333333333
2022-11-26 19:00:00+00:00,2.533333333333333,2.0,5.0,9.0,2.716666666666667
2022-11-26 20:00:00+00:00,2.716666666666667,2.0,5.0,7.0,3.1666666666666665
2022-11-26 21:00:00+00:00,3.1666666666666665,2.0,5.0,6.0,4.166666666666667
2022-11-26 22:00:00+00:00,4.166666666666667,3.0,6.0,5.0,5.033333333333333
2022-11-26 23:00:00+00:00,5.033333333333333,3.0,7.0,4.0,6.55
2022-11-27 00:00:00+00:00,6.55,4.0,10.0,3.0,21.166666666666668
2022-11-27 01:00:00+00:00,21.166666666666668,9.0,31.0,3.0,27.116666666666667
2022-11-27 02:00:00+00:00,27.116666666666667,23.0,31.0,4.0,21.58333333333333
2022-11-27 03:00:00+00:00,21.58333333333333,17.0,26.0,3.0,17.5
2022-11-27 04:00:00+00:00,17.5,14.0,21.0,3.0,14.95
2022-11-27 05:00:00+00:00,14.95,12.0,18.0,3.0,11.116666666666667
2022-11-27 06:00:00+00:00,11.116666666666667,9.0,14.0,4.0,9.133333333333333
2022-11-27 07:00:00+00:00,9.133333333333333,7.0,13.0,3.0,7.9
2022-11-27 08:00:00+00:00,7.9,6.0,10.0,2.0,7.65
2022-11-27 09:00:00+00:00,7.65,5.0,10.0,3.0,7.1
2022-11-27 10:00:00+00:00,7.1,5.0,9.0,6.0,6.283333333333333
2022-11-27 11:00:00+00:00,6.283333333333333,4.0,8.0,4.0,6.616666666666666
2022-11-27 12:00:00+00:00,6.616666666666666,5.0,9.0,2.0,5.55
2022-11-27 13:00:00+00:00,5.55,4.0,9.0,2.0,5.3
2022-11-27 14:00:00+00:00,5.3,4.0,7.0,8.0,5.283333333333333
2022-11-27 15:00:00+00:00,5.283333333333333,4.0,8.0,10.0,5.516666666666667
2022-11-27 16:00:00+00:00,5.516666666666667,3.0,8.0,13.0,7.566666666666666
2022-11-27 17:00:00+00:00,7.566666666666666,3.0,12.0,15.0,9.95
2022-11-27 18:00:00+00:00,9.95,8.0,12.0,16.0,11.016666666666667
2022-11-27 19:00:00+00:00,11.016666666666667,8.0,14.0,19.0,12.416666666666666
2022-11-27 20:00:00+00:00,12.416666666666666,10.0,15.0,22.0,12.916666666666666
2022-11-27 21:00:00+00:00,12.916666666666666,11.0,16.0,24.0,12.783333333333331
2022-11-27 22:00:00+00:00,12.783333333333331,10.0,16.0,22.0,11.4
2022-11-27 23:00:00+00:00,11.4,9.0,14.0,19.0,10.683333333333334
2022-11-28 00:00:00+00:00,10.683333333333334,7.0,14.0,18.0,9.766666666666667
2022-11-28 01:00:00+00:00,9.766666666666667,7.0,13.0,18.0,9.316666666666666
2022-11-28 02:00:00+00:00,9.316666666666666,8.0,11.0,16.0,8.316666666666666
2022-11-28 03:00:00+00:00,8.316666666666666,7.0,10.0,16.0,7.966666666666667
2022-11-28 04:00:00+00:00,7.966666666666667,6.0,10.0,16.0,6.833333333333333
2022-11-28 05:00:00+00:00,6.833333333333333,5.0,9.0,17.0,6.95
2022-11-28 06:00:00+00:00,6.95,5.0,9.0,16.0,6.85
2022-11-28 07:00:00+00:00,6.85,5.0,9.0,17.0,9.816666666666666
2022-11-28 08:00:00+00:00,9.816666666666666,6.0,12.0,12.0,9.05
2022-11-28 09:00:00+00:00,9.05,7.0,12.0,50.0,9.3
2022-11-28 10:00:00+00:00,9.3,6.0,13.0,82.0,12.316666666666666
2022-11-28 11:00:00+00:00,12.316666666666666,10.0,16.0,49.0,13.716666666666669
2022-11-28 12:00:00+00:00,13.716666666666669,9.0,21.0,47.0,17.65
2022-11-28 13:00:00+00:00,17.65,12.0,23.0,51.0,27.53333333333333
2022-11-28 14:00:00+00:00,27.53333333333333,20.0,35.0,173.0,29.83333333333333
2022-11-28 15:00:00+00:00,29.83333333333333,23.0,41.0,127.0,47.48333333333333
2022-11-28 16:00:00+00:00,47.48333333333333,36.0,57.0,170.0,47.333333333333336
2022-11-28 17:00:00+00:00,47.333333333333336,40.0,57.0,234.0,38.28333333333333
2022-11-28 18:00:00+00:00,38.28333333333333,32.0,43.0,180.0,27.566666666666663
2022-11-28 19:00:00+00:00,27.566666666666663,23.0,34.0,114.0,20.116666666666667
2022-11-28 20:00:00+00:00,20.116666666666667,14.0,25.0,81.0,14.7
2022-11-28 21:00:00+00:00,14.7,12.0,20.0,87.0,13.15
2022-11-28 22:00:00+00:00,13.15,11.0,18.0,92.0,11.116666666666667
2022-11-28 23:00:00+00:00,11.116666666666667,9.0,13.0,109.0,9.666666666666666
2022-11-29 00:00:00+00:00,9.666666666666666,8.0,12.0,120.0,8.45
2022-11-29 01:00:00+00:00,8.45,7.0,10.0,112.0,6.65
2022-11-29 02:00:00+00:00,6.65,5.0,9.0,97.0,4.566666666666666
2022-11-29 03:00:00+00:00,4.566666666666666,4.0,6.0,48.0,3.466666666666667
2022-11-29 04:00:00+00:00,3.466666666666667,3.0,5.0,40.0,3.466666666666667
2022-11-29 05:00:00+00:00,3.466666666666667,3.0,5.0,37.0,3.8333333333333335
2022-11-29 06:00:00+00:00,3.8333333333333335,3.0,5.0,31.0,3.033333333333333
2022-11-29 07:00:00+00:00,3.033333333333333,2.0,4.0,23.0,4.616666666666666
2022-11-29 08:00:00+00:00,4.616666666666666,2.0,7.0,21.0,4.5
2022-11-29 09:00:00+00:00,4.5,2.0,7.0,55.0,5.016666666666667
2022-11-29 10:00:00+00:00,5.016666666666667,3.0,7.0,229.0,7.15
2022-11-29 11:00:00+00:00,7.15,4.0,9.0,235.0,13.416666666666666
2022-11-29 12:00:00+00:00,13.416666666666666,8.0,21.0,114.0,19.5
2022-11-29 13:00:00+00:00,19.5,15.0,24.0,85.0,18.65
2022-11-29 14:00:00+00:00,18.65,16.0,23.0,88.0,16.766666666666666
2022-11-29 15:00:00+00:00,16.766666666666666,14.0,21.0,79.0,16.0
2022-11-29 16:00:00+00:00,16.0,13.0,20.0,89.0,12.883333333333333
2022-11-29 17:00:00+00:00,12.883333333333333,9.0,17.0,72.0,10.833333333333334
2022-11-29 18:00:00+00:00,10.833333333333334,7.0,15.0,43.0,9.183333333333334
2022-11-29 19:00:00+00:00,9.183333333333334,7.0,11.0,33.0,7.45
2022-11-29 20:00:00+00:00,7.45,5.0,10.0,24.0,5.7
2022-11-29 21:00:00+00:00,5.7,4.0,8.0,20.0,3.883333333333333
2022-11-29 22:00:00+00:00,3.883333333333333,2.0,6.0,17.0,3.183333333333333
2022-11-29 23:00:00+00:00,3.183333333333333,2.0,5.0,14.0,3.183333333333333
2022-11-30 00:00:00+00:00,3.183333333333333,2.0,5.0,12.0,3.216666666666667
2022-11-30 01:00:00+00:00,3.216666666666667,2.0,5.0,12.0,2.8666666666666667
2022-11-30 02:00:00+00:00,2.8666666666666667,2.0,4.0,8.0,2.966666666666667
2022-11-30 03:00:00+00:00,2.966666666666667,2.0,5.0,8.0,2.8666666666666667
2022-11-30 04:00:00+00:00,2.8666666666666667,2.0,5.0,9.0,2.75
2022-11-30 05:00:00+00:00,2.75,1.0,5.0,9.0,2.9166666666666665
2022-11-30 06:00:00+00:00,2.9166666666666665,2.0,5.0,8.0,2.6
2022-11-30 07:00:00+00:00,2.6,1.0,4.0,8.0,4.366666666666666
2022-11-30 08:00:00+00:00,4.366666666666666,2.0,7.0,5.0,3.883333333333333
2022-11-30 09:00:00+00:00,3.883333333333333,2.0,6.0,59.0,5.45
2022-11-30 10:00:00+00:00,5.45,2.0,9.0,127.0,4.333333333333333
2022-11-30 11:00:00+00:00,4.333333333333333,3.0,6.0,158.0,5.016666666666667
2022-11-30 12:00:00+00:00,5.016666666666667,2.0,8.0,55.0,4.95
2022-11-30 13:00:00+00:00,4.95,3.0,7.0,70.0,4.183333333333334
2022-11-30 14:00:00+00:00,4.183333333333334,2.0,7.0,106.0,3.283333333333333
2022-11-30 15:00:00+00:00,3.283333333333333,2.0,5.0,126.0,5.466666666666667
2022-11-30 16:00:00+00:00,5.466666666666667,3.0,8.0,9.0,4.8
2022-11-30 17:00:00+00:00,4.8,3.0,7.0,5.0,5.716666666666667
2022-11-30 18:00:00+00:00,5.716666666666667,4.0,7.0,0.0,4.983333333333333
2022-11-30 19:00:00+00:00,4.983333333333333,3.0,7.0,0.0,5.5
2022-11-30 20:00:00+00:00,5.5,3.0,8.0,4.0,6.833333333333333
2022-11-30 21:00:00+00:00,6.833333333333333,5.0,9.0,5.0,7.033333333333333
2022-11-30 22:00:00+00:00,7.033333333333333,5.0,9.0,4.0,7.283333333333333
2022-11-30 23:00:00+00:00,7.283333333333333,6.0,9.0,4.0,7.55
2022-12-01 00:00:00+00:00,7.55,5.0,9.0,4.0,6.216666666666667
2022-12-01 01:00:00+00:00,6.216666666666667,4.0,8.0,4.0,5.033333333333333
2022-12-01 02:00:00+00:00,5.033333333333333,4.0,7.0,4.0,4.666666666666667
2022-12-01 03:00:00+00:00,4.666666666666667,4.0,7.0,4.0,4.566666666666666
2022-12-01 04:00:00+00:00,4.566666666666666,3.0,7.0,4.0,4.5
2022-12-01 05:00:00+00:00,4.5,3.0,7.0,4.0,3.816666666666667
2022-12-01 06:00:00+00:00,3.816666666666667,2.0,6.0,1.0,4.383333333333334
2022-12-01 07:00:00+00:00,4.383333333333334,2.0,7.0,0.0,4.333333333333333
2022-12-01 08:00:00+00:00,4.333333333333333,3.0,8.0,0.0,3.0
2022-12-01 09:00:00+00:00,3.0,1.0,5.0,62.0,4.633333333333334
2022-12-01 10:00:00+00:00,4.633333333333334,3.0,8.0,47.0,3.8333333333333335
2022-12-01 11:00:00+00:00,3.8333333333333335,2.0,6.0,102.0,4.533333333333333
2022-12-01 12:00:00+00:00,4.533333333333333,2.0,7.0,91.0,6.066666666666666
2022-12-01 13:00:00+00:00,6.066666666666666,3.0,8.0,27.0,4.083333333333333
2022-12-01 14:00:00+00:00,4.083333333333333,3.0,5.0,24.0,6.433333333333334
2022-12-01 15:00:00+00:00,6.433333333333334,4.0,9.0,7.0,5.2
2022-12-01 16:00:00+00:00,5.2,3.0,10.0,22.0,10.9
2022-12-01 17:00:00+00:00,10.9,9.0,13.0,16.0,12.7
2022-12-01 18:00:00+00:00,12.7,11.0,15.0,13.0,12.583333333333334
2022-12-01 19:00:00+00:00,12.583333333333334,10.0,17.0,10.0,13.416666666666666
2022-12-01 20:00:00+00:00,13.416666666666666,9.0,16.0,10.0,12.833333333333334
2022-12-01 21:00:00+00:00,12.833333333333334,11.0,16.0,9.0,9.266666666666667
2022-12-01 22:00:00+00:00,9.266666666666667,6.0,12.0,7.0,11.5
2022-12-01 23:00:00+00:00,11.5,9.0,15.0,8.0,9.083333333333334
2022-12-02 00:00:00+00:00,9.083333333333334,7.0,11.0,8.0,8.716666666666667
2022-12-02 01:00:00+00:00,8.716666666666667,7.0,10.0,7.0,8.216666666666667
2022-12-02 02:00:00+00:00,8.216666666666667,6.0,11.0,7.0,9.05
2022-12-02 03:00:00+00:00,9.05,6.0,12.0,7.0,6.5
2022-12-02 04:00:00+00:00,6.5,4.0,9.0,5.0,6.033333333333333
2022-12-02 05:00:00+00:00,6.033333333333333,4.0,8.0,4.0,5.033333333333333
2022-12-02 06:00:00+00:00,5.033333333333333,3.0,7.0,0.0,4.583333333333333
2022-12-02 07:00:00+00:00,4.583333333333333,3.0,7.0,2.0,6.366666666666666
2022-12-02 08:00:00+00:00,6.366666666666666,3.0,12.0,1.0,6.633333333333334
2022-12-02 09:00:00+00:00,6.633333333333334,3.0,9.0,23.0,7.166666666666667
2022-12-02 10:00:00+00:00,7.166666666666667,3.0,10.0,26.0,5.916666666666667
2022-12-02 11:00:00+00:00,5.916666666666667,3.0,10.0,20.0,3.5166666666666666
2022-12-02 12:00:00+00:00,3.5166666666666666,2.0,6.0,47.0,3.083333333333333
2022-12-02 13:00:00+00:00,3.083333333333333,2.0,6.0,21.0,2.8666666666666667
2022-12-02 14:00:00+00:00,2.8666666666666667,1.0,7.0,8.0,3.5166666666666666
2022-12-02 15:00:00+00:00,3.5166666666666666,2.0,6.0,0.0,3.35
2022-12-02 16:00:00+00:00,3.35,2.0,6.0,6.0,3.866666666666666
2022-12-02 17:00:00+00:00,3.866666666666666,3.0,6.0,5.0,4.283333333333333
2022-12-02 18:00:00+00:00,4.283333333333333,2.0,7.0,15.0,6.05
2022-12-02 19:00:00+00:00,6.05,3.0,9.0,26.0,6.816666666666666
2022-12-02 20:00:00+00:00,6.816666666666666,3.0,9.0,33.0,6.733333333333333
2022-12-02 21:00:00+00:00,6.733333333333333,5.0,8.0,29.0,5.85
2022-12-02 22:00:00+00:00,5.85,3.0,9.0,25.0,5.266666666666667
2022-12-02 23:00:00+00:00,5.266666666666667,3.0,7.0,25.0,5.35
2022-12-03 00:00:00+00:00,5.35,4.0,7.0,25.0,4.883333333333334
2022-12-03 01:00:00+00:00,4.883333333333334,3.0,6.0,26.0,5.15
2022-12-03 02:00:00+00:00,5.15,4.0,7.0,26.0,4.733333333333333
2022-12-03 03:00:00+00:00,4.733333333333333,4.0,7.0,26.0,4.4
2022-12-03 04:00:00+00:00,4.4,3.0,5.0,25.0,4.55
2022-12-03 05:00:00+00:00,4.55,4.0,6.0,25.0,4.65
2022-12-03 06:00:00+00:00,4.65,4.0,6.0,24.0,4.55
2022-12-03 07:00:00+00:00,4.55,4.0,6.0,23.0,5.35
2022-12-03 08:00:00+00:00,5.35,4.0,8.0,23.0,5.933333333333334
2022-12-03 09:00:00+00:00,5.933333333333334,5.0,8.0,23.0,6.5
2022-12-03 10:00:00+00:00,6.5,5.0,8.0,23.0,8.0
2022-12-03 11:00:00+00:00,8.0,6.0,11.0,24.0,9.816666666666666
2022-12-03 12:00:00+00:00,9.816666666666666,7.0,12.0,24.0,9.983333333333333
2022-12-03 13:00:00+00:00,9.983333333333333,7.0,12.0,24.0,9.566666666666666
2022-12-03 14:00:00+00:00,9.566666666666666,7.0,13.0,29.0,12.383333333333333
2022-12-03 15:00:00+00:00,12.383333333333333,9.0,15.0,30.0,15.45
2022-12-03 16:00:00+00:00,15.45,12.0,19.0,32.0,17.1
2022-12-03 17:00:00+00:00,17.1,15.0,20.0,32.0,18.916666666666668
2022-12-03 18:00:00+00:00,18.916666666666668,17.0,22.0,38.0,20.7
2022-12-03 19:00:00+00:00,20.7,18.0,24.0,40.0,20.916666666666668
2022-12-03 20:00:00+00:00,20.916666666666668,19.0,23.0,40.0,23.5
2022-12-03 21:00:00+00:00,23.5,20.0,27.0,39.0,26.75
2022-12-03 22:00:00+00:00,26.75,23.0,30.0,39.0,28.9
2022-12-03 23:00:00+00:00,28.9,24.0,32.0,38.0,27.216666666666665
2022-12-04 00:00:00+00:00,27.216666666666665,24.0,32.0,35.0,20.33333333333333
2022-12-04 01:00:00+00:00,20.33333333333333,16.0,25.0,30.0,13.366666666666667
2022-12-04 02:00:00+00:00,13.366666666666667,8.0,18.0,25.0,8.816666666666666
2022-12-04 03:00:00+00:00,8.816666666666666,6.0,12.0,22.0,6.716666666666667
2022-12-04 04:00:00+00:00,6.716666666666667,5.0,9.0,22.0,5.283333333333333
2022-12-04 05:00:00+00:00,5.283333333333333,4.0,8.0,19.0,4.333333333333333
2022-12-04 06:00:00+00:00,4.333333333333333,3.0,6.0,18.0,3.6666666666666665
2022-12-04 07:00:00+00:00,3.6666666666666665,3.0,6.0,17.0,2.9166666666666665
2022-12-04 08:00:00+00:00,2.9166666666666665,2.0,4.0,17.0,2.6
2022-12-04 09:00:00+00:00,2.6,2.0,4.0,17.0,2.433333333333333
2022-12-04 10:00:00+00:00,2.433333333333333,1.0,4.0,18.0,1.7666666666666666
2022-12-04 11:00:00+00:00,1.7666666666666666,1.0,3.0,17.0,1.7166666666666666
2022-12-04 12:00:00+00:00,1.7166666666666666,1.0,3.0,16.0,2.433333333333333
2022-12-04 13:00:00+00:00,2.433333333333333,1.0,3.0,15.0,2.95
2022-12-04 14:00:00+00:00,2.95,2.0,4.0,14.0,3.783333333333333
2022-12-04 15:00:00+00:00,3.783333333333333,3.0,6.0,14.0,4.616666666666666
2022-12-04 16:00:00+00:00,4.616666666666666,3.0,7.0,14.0,4.416666666666667
2022-12-04 17:00:00+00:00,4.416666666666667,3.0,7.0,14.0,5.283333333333333
2022-12-04 18:00:00+00:00,5.283333333333333,3.0,8.0,15.0,5.9
2022-12-04 19:00:00+00:00,5.9,4.0,8.0,15.0,6.8
2022-12-04 20:00:00+00:00,6.8,5.0,9.0,14.0,7.383333333333334
2022-12-04 21:00:00+00:00,7.383333333333334,5.0,9.0,15.0,7.8
2022-12-04 22:00:00+00:00,7.8,6.0,9.0,14.0,7.466666666666667
2022-12-04 23:00:00+00:00,7.466666666666667,6.0,10.0,14.0,6.5
2022-12-05 00:00:00+00:00,6.5,5.0,9.0,15.0,6.8
2022-12-05 01:00:00+00:00,6.8,5.0,9.0,15.0,6.65
2022-12-05 02:00:00+00:00,6.65,5.0,9.0,14.0,7.116666666666666
2022-12-05 03:00:00+00:00,7.116666666666666,5.0,10.0,14.0,7.3
2022-12-05 04:00:00+00:00,7.3,6.0,10.0,13.0,6.783333333333333
2022-12-05 05:00:00+00:00,6.783333333333333,5.0,9.0,13.0,6.109090909090909
2022-12-05 06:00:00+00:00,6.109090909090909,5.0,7.0,12.0,5.683333333333334
2022-12-05 07:00:00+00:00,5.683333333333334,4.0,8.0,10.0,8.416666666666666
2022-12-05 08:00:00+00:00,8.416666666666666,6.0,10.0,10.0,5.133333333333334
2022-12-05 09:00:00+00:00,5.133333333333334,3.0,8.0,113.0,3.4166666666666665
2022-12-05 10:00:00+00:00,3.4166666666666665,2.0,5.0,292.0,3.2
2022-12-05 11:00:00+00:00,3.2,2.0,5.0,188.0,4.266666666666667
2022-12-05 12:00:00+00:00,4.266666666666667,3.0,7.0,142.0,5.6
2022-12-05 13:00:00+00:00,5.6,4.0,8.0,258.0,4.466666666666667
2022-12-05 14:00:00+00:00,4.466666666666667,2.0,7.0,173.0,6.7
2022-12-05 15:00:00+00:00,6.7,4.0,8.0,115.0,4.95
2022-12-05 16:00:00+00:00,4.95,3.0,7.0,92.0,9.766666666666667
2022-12-05 17:00:00+00:00,9.766666666666667,5.0,13.0,4.0,11.583333333333334
2022-12-05 18:00:00+00:00,11.583333333333334,9.0,15.0,3.0,12.916666666666666
2022-12-05 19:00:00+00:00,12.916666666666666,9.0,16.0,3.0,14.833333333333334
2022-12-05 20:00:00+00:00,14.833333333333334,12.0,18.0,6.0,18.383333333333333
2022-12-05 21:00:00+00:00,18.383333333333333,15.0,22.0,10.0,17.333333333333332
2022-12-05 22:00:00+00:00,17.333333333333332,14.0,20.0,19.0,16.333333333333332
2022-12-05 23:00:00+00:00,16.333333333333332,14.0,20.0,15.0,14.65
2022-12-06 00:00:00+00:00,14.65,12.0,17.0,12.0,13.966666666666669
2022-12-06 01:00:00+00:00,13.966666666666669,12.0,17.0,13.0,13.15
2022-12-06 02:00:00+00:00,13.15,11.0,16.0,14.0,13.033333333333331
2022-12-06 03:00:00+00:00,13.033333333333331,11.0,17.0,16.0,13.216666666666669
2022-12-06 04:00:00+00:00,13.216666666666669,11.0,16.0,15.0,12.816666666666666
2022-12-06 05:00:00+00:00,12.816666666666666,10.0,15.0,14.0,13.916666666666666
2022-12-06 06:00:00+00:00,13.916666666666666,11.0,17.0,10.0,12.716666666666669
2022-12-06 07:00:00+00:00,12.716666666666669,10.0,15.0,11.0,12.183333333333334
2022-12-06 08:00:00+00:00,12.183333333333334,10.0,14.0,11.0,10.316666666666666
2022-12-06 09:00:00+00:00,10.316666666666666,6.0,15.0,93.0,8.933333333333334
2022-12-06 10:00:00+00:00,8.933333333333334,7.0,13.0,215.0,8.666666666666666
2022-12-06 11:00:00+00:00,8.666666666666666,6.0,10.0,319.0,8.383333333333333
2022-12-06 12:00:00+00:00,8.383333333333333,6.0,15.0,409.0,10.9
2022-12-06 13:00:00+00:00,10.9,6.0,15.0,323.0,6.083333333333333
2022-12-06 14:00:00+00:00,6.083333333333333,4.0,9.0,274.0,7.083333333333333
2022-12-06 15:00:00+00:00,7.083333333333333,4.0,10.0,11.0,8.283333333333333
2022-12-06 16:00:00+00:00,8.283333333333333,6.0,11.0,8.0,9.466666666666669
2022-12-06 17:00:00+00:00,9.466666666666669,7.0,13.0,10.0,8.85
2022-12-06 18:00:00+00:00,8.85,6.0,11.0,24.0,8.8
2022-12-06 19:00:00+00:00,8.8,6.0,10.0,29.0,7.916666666666667
2022-12-06 20:00:00+00:00,7.916666666666667,5.0,11.0,27.0,7.283333333333333
2022-12-06 21:00:00+00:00,7.283333333333333,5.0,10.0,26.0,7.716666666666667
2022-12-06 22:00:00+00:00,7.716666666666667,6.0,11.0,27.0,8.716666666666667
2022-12-06 23:00:00+00:00,8.716666666666667,7.0,11.0,32.0,9.383333333333333
2022-12-07 00:00:00+00:00,9.383333333333333,7.0,11.0,41.0,9.916666666666666
2022-12-07 01:00:00+00:00,9.916666666666666,7.0,12.0,34.0,14.216666666666669
2022-12-07 02:00:00+00:00,14.216666666666669,10.0,18.0,31.0,17.2
2022-12-07 03:00:00+00:00,17.2,15.0,21.0,32.0,20.466666666666665
2022-12-07 04:00:00+00:00,20.466666666666665,17.0,24.0,31.0,21.666666666666668
2022-12-07 05:00:00+00:00,21.666666666666668,19.0,25.0,30.0,20.433333333333334
2022-12-07 06:00:00+00:00,20.433333333333334,16.0,25.0,26.0,17.9
2022-12-07 07:00:00+00:00,17.9,15.0,21.0,23.0,16.366666666666667
2022-12-07 08:00:00+00:00,16.366666666666667,14.0,19.0,23.0,21.53333333333333
2022-12-07 09:00:00+00:00,21.53333333333333,16.0,26.0,51.0,13.116666666666667
2022-12-07 10:00:00+00:00,13.116666666666667,9.0,18.0,151.0,8.25
2022-12-07 11:00:00+00:00,8.25,4.0,11.0,603.0,7.716666666666667
2022-12-07 12:00:00+00:00,7.716666666666667,6.0,10.0,382.0,12.966666666666669
2022-12-07 13:00:00+00:00,12.966666666666669,7.0,21.0,56.0,17.316666666666666
2022-12-07 14:00:00+00:00,17.316666666666666,12.0,22.0,46.0,17.45
2022-12-07 15:00:00+00:00,17.45,13.0,22.0,171.0,21.1
2022-12-07 16:00:00+00:00,21.1,18.0,25.0,108.0,17.883333333333333
2022-12-07 17:00:00+00:00,17.883333333333333,13.0,23.0,76.0,12.983333333333333
2022-12-07 18:00:00+00:00,12.983333333333333,10.0,16.0,81.0,10.066666666666666
2022-12-07 19:00:00+00:00,10.066666666666666,6.0,13.0,77.0,8.3
2022-12-07 20:00:00+00:00,8.3,6.0,10.0,70.0,6.533333333333333
2022-12-07 21:00:00+00:00,6.533333333333333,4.0,8.0,60.0,5.316666666666666
2022-12-07 22:00:00+00:00,5.316666666666666,4.0,7.0,55.0,4.916666666666667
2022-12-07 23:00:00+00:00,4.916666666666667,3.0,7.0,49.0,4.316666666666666
2022-12-08 00:00:00+00:00,4.316666666666666,2.0,7.0,46.0,4.266666666666667
2022-12-08 01:00:00+00:00,4.266666666666667,3.0,6.0,42.0,4.25
2022-12-08 02:00:00+00:00,4.25,3.0,6.0,39.0,3.9
2022-12-08 03:00:00+00:00,3.9,2.0,6.0,39.0,4.233333333333333
2022-12-08 04:00:00+00:00,4.233333333333333,2.0,6.0,37.0,4.95
2022-12-08 05:00:00+00:00,4.95,3.0,8.0,34.0,7.783333333333333
2022-12-08 06:00:00+00:00,7.783333333333333,5.0,10.0,32.0,10.3
2022-12-08 07:00:00+00:00,10.3,7.0,13.0,29.0,8.65
2022-12-08 08:00:00+00:00,8.65,6.0,12.0,29.0,13.083333333333334
2022-12-08 09:00:00+00:00,13.083333333333334,9.0,16.0,171.0,10.483333333333333
2022-12-08 10:00:00+00:00,10.483333333333333,8.0,15.0,342.0,7.05
2022-12-08 11:00:00+00:00,7.05,5.0,9.0,351.0,6.05
2022-12-08 12:00:00+00:00,6.05,4.0,11.0,292.0,7.75
2022-12-08 13:00:00+00:00,7.75,5.0,11.0,261.0,5.0
2022-12-08 14:00:00+00:00,5.0,3.0,7.0,281.0,4.816666666666666
2022-12-08 15:00:00+00:00,4.816666666666666,3.0,7.0,7.0,9.333333333333334
2022-12-08 16:00:00+00:00,9.333333333333334,6.0,20.0,0.0,19.616666666666667
2022-12-08 17:00:00+00:00,19.616666666666667,14.0,26.0,22.0,11.766666666666667
2022-12-08 18:00:00+00:00,11.766666666666667,7.0,16.0,41.0,10.483333333333333
2022-12-08 19:00:00+00:00,10.483333333333333,7.0,13.0,48.0,12.333333333333334
2022-12-08 20:00:00+00:00,12.333333333333334,9.0,15.0,47.0,13.833333333333334
2022-12-08 21:00:00+00:00,13.833333333333334,12.0,16.0,49.0,12.083333333333334
2022-12-08 22:00:00+00:00,12.083333333333334,10.0,14.0,48.0,11.483333333333333
2022-12-08 23:00:00+00:00,11.483333333333333,9.0,14.0,56.0,11.5
2022-12-09 00:00:00+00:00,11.5,9.0,15.0,48.0,11.733333333333333
2022-12-09 01:00:00+00:00,11.733333333333333,9.0,15.0,48.0,12.75
2022-12-09 02:00:00+00:00,12.75,10.0,15.0,44.0,12.65
2022-12-09 03:00:00+00:00,12.65,10.0,16.0,36.0,12.583333333333334
2022-12-09 04:00:00+00:00,12.583333333333334,11.0,15.0,35.0,12.05
2022-12-09 05:00:00+00:00,12.05,10.0,14.0,30.0,11.6
2022-12-09 06:00:00+00:00,11.6,8.0,13.0,27.0,11.733333333333333
2022-12-09 07:00:00+00:00,11.733333333333333,9.0,13.0,25.0,10.55
2022-12-09 08:00:00+00:00,10.55,7.0,12.0,29.0,8.416666666666666
2022-12-09 09:00:00+00:00,8.416666666666666,6.0,11.0,110.0,7.65
2022-12-09 10:00:00+00:00,7.65,5.0,11.0,233.0,11.983333333333333
2022-12-09 11:00:00+00:00,11.983333333333333,10.0,16.0,125.0,12.433333333333334
2022-12-09 12:00:00+00:00,12.433333333333334,9.0,18.0,151.0,35.233333333333334
2022-12-09 13:00:00+00:00,35.233333333333334,15.0,54.0,37.0,52.75
2022-12-09 14:00:00+00:00,52.75,47.0,60.0,43.0,52.016666666666666
2022-12-09 15:00:00+00:00,52.016666666666666,43.0,59.0,56.0,40.46666666666667
2022-12-09 16:00:00+00:00,40.46666666666667,34.0,47.0,45.0,36.36666666666667
2022-12-09 17:00:00+00:00,36.36666666666667,33.0,40.0,37.0,33.166666666666664
2022-12-09 18:00:00+00:00,33.166666666666664,30.0,37.0,27.0,39.1
2022-12-09 19:00:00+00:00,39.1,34.0,44.0,27.0,40.68333333333333
2022-12-09 20:00:00+00:00,40.68333333333333,35.0,45.0,23.0,39.93333333333333
2022-12-09 21:00:00+00:00,39.93333333333333,36.0,45.0,23.0,35.1
2022-12-09 22:00:00+00:00,35.1,30.0,41.0,20.0,31.716666666666665
2022-12-09 23:00:00+00:00,31.716666666666665,27.0,35.0,18.0,32.11666666666667
2022-12-10 00:00:00+00:00,32.11666666666667,29.0,35.0,18.0,32.983333333333334
2022-12-10 01:00:00+00:00,32.983333333333334,30.0,37.0,21.0,33.2
2022-12-10 02:00:00+00:00,33.2,30.0,37.0,29.0,32.93333333333333
2022-12-10 03:00:00+00:00,32.93333333333333,30.0,36.0,29.0,33.81666666666667
2022-12-10 04:00:00+00:00,33.81666666666667,30.0,38.0,29.0,33.46666666666667
2022-12-10 05:00:00+00:00,33.46666666666667,30.0,37.0,23.0,33.55
2022-12-10 06:00:00+00:00,33.55,30.0,37.0,23.0,35.166666666666664
2022-12-10 07:00:00+00:00,35.166666666666664,33.0,39.0,20.0,34.06666666666667
