time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-05-07 10:00:00+00:00,383.78333333333336,373.0,392.0,45.15,44.0,46.0,15.233333333333333,12.0,18.0,19.295,19.1,19.4,20.866666666666667,18.0,23.0
2022-05-07 11:00:00+00:00,383.4333333333333,372.0,392.0,43.45,43.0,44.0,13.8,11.0,17.0,19.4,19.4,19.4,22.666666666666668,21.0,27.0
2022-05-07 12:00:00+00:00,377.75,367.0,386.0,39.91666666666666,37.0,43.0,12.75,10.0,16.0,19.383333333333333,19.3,19.4,20.666666666666668,18.0,23.0
2022-05-07 13:00:00+00:00,374.9666666666666,365.0,384.0,36.55,34.0,39.0,11.35,7.0,14.0,19.4,19.4,19.4,19.23333333333333,16.0,22.0
2022-05-07 14:00:00+00:00,372.1,362.0,383.0,31.85,30.0,34.0,10.966666666666669,8.0,13.0,19.515,19.4,19.6,14.9,11.0,19.0
2022-05-07 15:00:00+00:00,371.7,363.0,382.0,30.2,30.0,31.0,9.95,8.0,13.0,19.71333333333333,19.6,19.8,14.233333333333333,13.0,17.0
2022-05-07 16:00:00+00:00,369.35,360.0,379.0,29.683333333333334,29.0,31.0,9.966666666666669,8.0,14.0,19.71,19.6,19.8,14.516666666666667,13.0,17.0
2022-05-07 17:00:00+00:00,368.7,361.0,378.0,30.23333333333333,30.0,31.0,9.45,8.0,12.0,19.53,19.5,19.6,17.716666666666665,15.0,20.0
2022-05-07 18:00:00+00:00,367.55,359.0,374.0,30.016666666666666,30.0,31.0,9.766666666666667,7.0,12.0,19.42,19.3,19.5,18.8,15.0,22.0
2022-05-07 19:00:00+00:00,366.15,357.0,375.0,30.0,30.0,30.0,9.266666666666667,6.0,12.0,19.23333333333333,19.1,19.3,22.33333333333333,19.0,27.0
2022-05-07 20:00:00+00:00,365.1166666666667,357.0,375.0,30.03333333333333,30.0,31.0,9.266666666666667,7.0,12.0,19.091666666666665,19.0,19.1,23.53333333333333,20.0,41.0
2022-05-07 21:00:00+00:00,366.4,358.0,377.0,30.683333333333334,30.0,31.0,9.35,5.0,12.0,18.98333333333333,18.9,19.0,24.98333333333333,21.0,37.0
2022-05-07 22:00:00+00:00,369.55,361.0,381.0,30.48333333333333,30.0,31.0,10.283333333333331,7.0,14.0,18.9,18.9,18.9,26.23333333333333,20.0,37.0
2022-05-07 23:00:00+00:00,372.6833333333333,364.0,380.0,30.0,30.0,30.0,12.983333333333333,10.0,16.0,18.82333333333333,18.8,18.9,21.766666666666666,18.0,25.0
2022-05-08 00:00:00+00:00,376.3333333333333,367.0,384.0,30.45,30.0,31.0,14.3,11.0,19.0,18.8,18.8,18.8,23.0,19.0,29.0
2022-05-08 01:00:00+00:00,373.98333333333335,364.0,382.0,31.666666666666668,31.0,32.0,11.6,9.0,14.0,18.721666666666668,18.7,18.8,22.816666666666663,17.0,29.0
2022-05-08 02:00:00+00:00,374.2166666666666,368.0,383.0,31.25,31.0,32.0,10.616666666666667,7.0,14.0,18.7,18.7,18.7,20.216666666666665,16.0,25.0
2022-05-08 03:00:00+00:00,376.0833333333333,368.0,387.0,31.0,31.0,31.0,10.95,9.0,14.0,18.64,18.6,18.7,16.633333333333333,12.0,21.0
2022-05-08 04:00:00+00:00,376.0,369.0,387.0,30.48333333333333,30.0,31.0,11.083333333333334,9.0,13.0,18.6,18.6,18.6,13.2,11.0,18.0
2022-05-08 05:00:00+00:00,376.05,365.0,386.0,30.0,30.0,30.0,10.383333333333333,9.0,13.0,18.535000000000004,18.5,18.6,9.133333333333333,7.0,13.0
2022-05-08 06:00:00+00:00,377.2166666666666,366.0,384.0,30.0,30.0,30.0,9.733333333333333,7.0,13.0,18.5,18.5,18.5,7.833333333333333,6.0,10.0
2022-05-08 07:00:00+00:00,376.1,367.0,385.0,29.53333333333333,29.0,30.0,8.966666666666667,6.0,11.0,18.5,18.5,18.5,12.033333333333331,7.0,18.0
2022-05-08 08:00:00+00:00,373.85,367.0,381.0,30.016666666666666,30.0,31.0,8.916666666666666,6.0,13.0,18.561666666666667,18.5,18.6,17.5,13.0,23.0
2022-05-08 09:00:00+00:00,374.01666666666665,366.0,383.0,30.08333333333333,29.0,31.0,7.9,5.0,11.0,18.64,18.6,18.7,13.566666666666666,6.0,21.0
2022-05-08 10:00:00+00:00,374.95,366.0,383.0,29.916666666666668,29.0,30.0,8.133333333333333,5.0,11.0,18.77833333333333,18.7,18.8,8.0,5.0,10.0
2022-05-08 11:00:00+00:00,374.8666666666667,365.0,383.0,29.8,29.0,30.0,7.483333333333333,5.0,9.0,18.94333333333333,18.8,19.0,8.533333333333333,6.0,10.0
2022-05-08 12:00:00+00:00,374.3833333333333,366.0,384.0,29.3,29.0,30.0,6.916666666666667,5.0,9.0,19.0,19.0,19.0,6.8,6.0,8.0
2022-05-08 13:00:00+00:00,374.4,366.0,385.0,29.966666666666665,29.0,30.0,7.6,5.0,12.0,18.90333333333333,18.9,19.0,10.683333333333334,6.0,13.0
2022-05-08 14:00:00+00:00,372.4166666666667,365.0,379.0,30.0,30.0,30.0,12.95,8.0,19.0,18.9,18.9,18.9,11.566666666666666,10.0,13.0
2022-05-08 15:00:00+00:00,373.15,367.0,380.0,30.53333333333333,30.0,31.0,11.8,8.0,16.0,18.9,18.9,18.9,16.75,11.0,22.0
2022-05-08 16:00:00+00:00,374.48333333333335,364.0,381.0,30.58333333333333,30.0,31.0,8.8,6.0,12.0,18.836666666666662,18.8,18.9,11.716666666666669,9.0,18.0
2022-05-08 17:00:00+00:00,373.35,366.0,381.0,31.0,31.0,31.0,8.516666666666667,6.0,11.0,18.695,18.6,18.8,10.8,9.0,15.0
2022-05-08 18:00:00+00:00,372.15,367.0,381.0,31.0,31.0,31.0,9.033333333333331,7.0,11.0,18.58833333333333,18.5,18.6,13.083333333333334,9.0,17.0
2022-05-08 19:00:00+00:00,369.28333333333336,361.0,376.0,31.883333333333333,31.0,33.0,9.533333333333331,7.0,12.0,18.48166666666667,18.4,18.5,10.566666666666666,7.0,16.0
2022-05-08 20:00:00+00:00,369.01666666666665,356.0,378.0,34.5,33.0,36.0,9.566666666666666,7.0,12.0,18.346666666666668,18.3,18.4,8.133333333333333,5.0,14.0
2022-05-08 21:00:00+00:00,371.06666666666666,362.0,384.0,37.05,36.0,39.0,9.633333333333333,8.0,12.0,18.275,18.2,18.3,10.433333333333334,9.0,13.0
2022-05-08 22:00:00+00:00,373.81666666666666,365.0,382.0,39.11666666666667,38.0,40.0,10.483333333333333,8.0,13.0,18.2,18.2,18.2,11.183333333333334,8.0,14.0
2022-05-08 23:00:00+00:00,373.8333333333333,364.0,383.0,39.95,39.0,40.0,10.2,8.0,14.0,18.12833333333333,18.1,18.2,10.283333333333331,8.0,14.0
2022-05-09 00:00:00+00:00,374.31666666666666,365.0,384.0,40.0,40.0,40.0,9.0,7.0,12.0,18.071666666666665,18.0,18.1,7.533333333333333,5.0,10.0
2022-05-09 01:00:00+00:00,372.6666666666667,364.0,381.0,40.0,40.0,40.0,8.883333333333333,6.0,12.0,18.0,18.0,18.0,7.983333333333333,6.0,10.0
2022-05-09 02:00:00+00:00,371.05,363.0,380.0,39.28333333333333,39.0,40.0,8.283333333333333,5.0,11.0,17.94333333333333,17.9,18.0,7.95,6.0,10.0
2022-05-09 03:00:00+00:00,372.1166666666667,365.0,379.0,39.0,39.0,39.0,8.35,6.0,11.0,17.9,17.9,17.9,7.45,5.0,10.0
2022-05-09 04:00:00+00:00,373.25,365.0,382.0,39.41666666666666,39.0,40.0,8.316666666666666,6.0,11.0,17.9,17.9,17.9,3.2,0.0,6.0
2022-05-09 05:00:00+00:00,376.01666666666665,368.0,383.0,39.15,39.0,40.0,8.65,6.0,11.0,17.9,17.9,17.9,1.4666666666666666,0.0,3.0
2022-05-09 06:00:00+00:00,377.6,370.0,389.0,39.0,39.0,39.0,7.883333333333334,5.0,11.0,17.951666666666664,17.9,18.1,7.633333333333334,2.0,13.0
2022-05-09 07:00:00+00:00,385.05,373.0,393.0,38.98333333333333,38.0,39.0,8.35,5.0,11.0,18.15833333333333,18.1,18.2,6.866666666666666,4.0,11.0
2022-05-09 08:00:00+00:00,626.25,388.0,933.0,39.61666666666667,39.0,41.0,10.616666666666667,7.0,18.0,18.611666666666668,18.2,19.2,17.733333333333334,2.0,39.0
2022-05-09 09:00:00+00:00,593.6933333333333,901.0,1393.0,39.9,39.0,41.0,13.466666666666669,10.0,17.0,19.961666666666662,19.3,20.3,825.3,26.0,2801.0
2022-05-09 10:00:00+00:00,561.1366666666667,879.0,1299.0,37.8,36.0,39.0,11.816666666666666,9.0,15.0,20.415000000000003,20.0,20.7,244.81666666666663,78.0,485.0
2022-05-09 11:00:00+00:00,528.5799999999999,987.0,1333.0,36.48333333333333,36.0,37.0,9.266666666666667,6.0,12.0,20.65333333333333,20.5,20.8,77.16666666666667,48.0,111.0
2022-05-09 12:00:00+00:00,496.02333333333326,882.0,1604.0,37.11666666666667,36.0,38.0,8.3,6.0,14.0,20.508333333333333,19.9,21.0,88.4,46.0,122.0
2022-05-09 13:00:00+00:00,463.4666666666666,404.0,891.0,33.15,32.0,36.0,7.766666666666667,5.0,12.0,19.41166666666667,19.3,20.0,6.366666666666666,0.0,46.0
2022-05-09 14:00:00+00:00,797.4,402.0,1214.0,34.18333333333333,33.0,35.0,5.833333333333333,3.0,10.0,20.40833333333333,19.3,21.2,59.5,10.0,89.0
2022-05-09 15:00:00+00:00,704.5916666666667,730.0,1501.0,34.43333333333333,33.0,36.0,5.983333333333333,3.0,11.0,21.08833333333333,20.4,21.7,63.516666666666666,35.0,97.0
2022-05-09 16:00:00+00:00,611.7833333333333,558.0,708.0,33.21666666666667,33.0,34.0,3.183333333333333,1.0,6.0,20.10666666666667,19.9,20.4,31.216666666666665,27.0,35.0
2022-05-09 17:00:00+00:00,514.5166666666667,484.0,560.0,33.0,33.0,33.0,1.1333333333333333,0.0,4.0,19.825,19.7,19.9,31.466666666666665,29.0,33.0
2022-05-09 18:00:00+00:00,471.25,451.0,490.0,33.483333333333334,33.0,34.0,0.1,0.0,1.0,19.635,19.5,19.7,37.91666666666666,33.0,42.0
2022-05-09 19:00:00+00:00,450.05,439.0,461.0,34.233333333333334,34.0,35.0,0.10555555555555554,0.0,0.0,19.395,19.3,19.5,44.11666666666667,41.0,46.0
2022-05-09 20:00:00+00:00,435.9333333333333,425.0,448.0,35.18333333333333,35.0,36.0,0.11111111111111106,0.0,0.0,19.176666666666662,19.1,19.3,46.583333333333336,45.0,48.0
2022-05-09 21:00:00+00:00,429.0,415.0,441.0,36.0,36.0,36.0,0.1166666666666666,0.0,1.0,19.021666666666665,19.0,19.1,46.11666666666667,45.0,48.0
2022-05-09 22:00:00+00:00,426.03333333333336,420.0,433.0,36.45,36.0,37.0,0.0166666666666666,0.0,1.0,18.91333333333333,18.9,19.0,48.333333333333336,46.0,49.0
2022-05-09 23:00:00+00:00,428.8833333333333,421.0,439.0,37.0,37.0,37.0,0.5316666666666666,0.0,0.0,18.78833333333333,18.7,18.8,50.78333333333333,49.0,53.0
2022-05-10 00:00:00+00:00,426.05,418.0,435.0,37.0,37.0,37.0,1.0466666666666666,0.0,0.0,18.683333333333334,18.6,18.7,54.86666666666667,53.0,58.0
2022-05-10 01:00:00+00:00,420.6,413.0,429.0,36.85,36.0,37.0,1.5616666666666665,0.0,0.0,18.6,18.6,18.6,62.6,58.0,67.0
2022-05-10 02:00:00+00:00,413.6333333333333,402.0,423.0,36.0,36.0,36.0,2.0766666666666667,0.0,0.0,18.511666666666667,18.5,18.6,68.55,66.0,73.0
2022-05-10 03:00:00+00:00,409.26666666666665,397.0,421.0,34.96666666666667,34.0,35.0,2.591666666666667,0.0,0.0,18.421666666666667,18.4,18.5,70.45,67.0,73.0
2022-05-10 04:00:00+00:00,402.1,390.0,413.0,34.016666666666666,34.0,35.0,3.1066666666666665,0.0,0.0,18.39833333333333,18.3,18.4,68.33333333333333,66.0,71.0
2022-05-10 05:00:00+00:00,401.03333333333336,394.0,411.0,34.0,34.0,34.0,3.6216666666666666,0.0,0.0,18.336666666666662,18.3,18.4,65.51666666666667,64.0,68.0
2022-05-10 06:00:00+00:00,402.53333333333336,390.0,412.0,34.0,34.0,34.0,4.136666666666667,0.0,0.0,18.335,18.3,18.4,63.7,61.0,66.0
2022-05-10 07:00:00+00:00,408.3,398.0,417.0,34.0,34.0,34.0,4.651666666666666,0.0,0.0,18.47,18.4,18.6,57.35,51.0,65.0
2022-05-10 08:00:00+00:00,610.6833333333333,410.0,956.0,34.06666666666667,31.0,36.0,5.166666666666667,0.0,15.0,19.05666666666667,18.6,19.8,49.35,8.0,85.0
2022-05-10 09:00:00+00:00,764.8644067796611,584.0,1032.0,31.1864406779661,29.0,32.0,10.576271186440678,8.0,15.0,19.76949152542373,19.3,20.3,69.98305084745763,12.0,274.0
2022-05-10 10:00:00+00:00,615.9833333333333,471.0,995.0,28.5,28.0,29.0,8.6,6.0,11.0,19.655,19.3,20.7,32.483333333333334,15.0,77.0
2022-05-10 11:00:00+00:00,579.9277777777778,922.0,1241.0,28.716666666666665,28.0,30.0,6.333333333333333,2.0,9.0,21.1,20.6,21.6,98.08333333333331,75.0,136.0
2022-05-10 12:00:00+00:00,543.8722222222223,542.0,932.0,27.53333333333333,21.0,29.0,6.766666666666667,2.0,13.0,20.45,20.3,20.6,88.98333333333333,16.0,117.0
2022-05-10 13:00:00+00:00,507.81666666666666,412.0,619.0,19.8,18.0,21.0,15.683333333333334,12.0,20.0,20.90833333333333,20.4,21.5,10.5,0.0,39.0
2022-05-10 14:00:00+00:00,542.45,440.0,735.0,19.683333333333334,18.0,22.0,15.833333333333334,10.0,22.0,21.57,21.3,21.9,10.95,0.0,30.0
2022-05-10 15:00:00+00:00,696.9666666666667,509.0,849.0,21.883333333333333,21.0,23.0,18.48333333333333,14.0,24.0,22.071666666666665,21.7,22.4,23.966666666666665,6.0,46.0
2022-05-10 16:00:00+00:00,520.7333333333333,463.0,777.0,23.2,21.0,24.0,15.8,8.0,26.0,21.421666666666667,20.8,22.4,23.03333333333333,10.0,37.0
2022-05-10 17:00:00+00:00,444.48333333333335,423.0,469.0,24.433333333333334,24.0,25.0,6.983333333333333,4.0,10.0,20.613333333333333,20.4,20.8,41.31666666666667,37.0,45.0
2022-05-10 18:00:00+00:00,416.31666666666666,404.0,432.0,25.53333333333333,24.0,26.0,9.05,5.0,12.0,20.308333333333334,20.1,20.5,40.98333333333333,35.0,44.0
2022-05-10 19:00:00+00:00,413.51666666666665,400.0,424.0,26.95,26.0,27.0,6.2,4.0,10.0,19.93,19.8,20.1,47.833333333333336,42.0,53.0
2022-05-10 20:00:00+00:00,412.7166666666666,402.0,424.0,27.0,27.0,27.0,4.55,3.0,7.0,19.666666666666668,19.6,19.8,52.86666666666667,52.0,54.0
2022-05-10 21:00:00+00:00,406.31666666666666,396.0,416.0,27.0,27.0,27.0,3.2,2.0,6.0,19.53333333333333,19.5,19.6,54.96666666666667,53.0,57.0
2022-05-10 22:00:00+00:00,401.9166666666667,388.0,413.0,27.0,27.0,27.0,2.75,1.0,4.0,19.433333333333334,19.4,19.5,57.43333333333333,56.0,59.0
2022-05-10 23:00:00+00:00,401.73333333333335,390.0,412.0,27.9,27.0,28.0,2.9,2.0,6.0,19.4,19.4,19.4,61.78333333333333,60.0,65.0
2022-05-11 00:00:00+00:00,405.8833333333333,395.0,416.0,29.03333333333333,28.0,30.0,4.183333333333334,3.0,6.0,19.311666666666667,19.3,19.4,60.66666666666666,59.0,64.0
2022-05-11 01:00:00+00:00,407.5,397.0,415.0,30.0,30.0,30.0,4.316666666666666,3.0,6.0,19.3,19.3,19.3,65.21666666666667,63.0,67.0
2022-05-11 02:00:00+00:00,397.65,386.0,410.0,30.0,30.0,30.0,3.0166666666666666,1.0,5.0,19.20833333333333,19.2,19.3,57.48333333333333,53.0,66.0
2022-05-11 03:00:00+00:00,389.26666666666665,377.0,397.0,30.0,30.0,30.0,2.3,1.0,4.0,19.14,19.1,19.2,51.6,50.0,54.0
2022-05-11 04:00:00+00:00,391.95,381.0,401.0,30.716666666666665,30.0,31.0,2.45,1.0,5.0,19.1,19.1,19.1,56.43333333333333,51.0,61.0
2022-05-11 05:00:00+00:00,399.95,391.0,410.0,31.916666666666668,31.0,33.0,4.416666666666667,2.0,8.0,19.1,19.1,19.1,63.1,61.0,65.0
2022-05-11 06:00:00+00:00,402.3666666666667,392.0,416.0,33.233333333333334,32.0,34.0,7.45,4.0,11.0,19.14,19.1,19.3,68.26666666666667,62.0,77.0
2022-05-11 07:00:00+00:00,407.35,399.0,415.0,35.35,34.0,36.0,16.683333333333334,9.0,25.0,19.371666666666663,19.3,19.5,79.15,74.0,83.0
2022-05-11 08:00:00+00:00,534.4666666666667,408.0,701.0,35.95,34.0,37.0,27.516666666666666,17.0,39.0,19.706666666666667,19.5,20.0,61.46666666666667,20.0,88.0
2022-05-11 09:00:00+00:00,474.3833333333333,385.0,631.0,34.266666666666666,34.0,35.0,28.866666666666667,20.0,36.0,19.41333333333333,19.1,19.7,18.48333333333333,6.0,35.0
2022-05-11 10:00:00+00:00,538.3833333333333,401.0,817.0,34.233333333333334,34.0,35.0,28.08333333333333,21.0,36.0,19.72,19.1,20.6,31.383333333333333,9.0,63.0
2022-05-11 11:00:00+00:00,694.0166666666667,471.0,831.0,33.38333333333333,33.0,34.0,22.683333333333334,18.0,28.0,20.89333333333333,20.4,21.4,48.85,33.0,63.0
2022-05-11 12:00:00+00:00,453.26666666666665,416.0,505.0,33.65,33.0,34.0,26.78333333333333,23.0,31.0,20.375,20.1,20.7,31.216666666666665,23.0,46.0
2022-05-11 13:00:00+00:00,618.4,488.0,754.0,33.38333333333333,32.0,35.0,24.33333333333333,20.0,30.0,21.366666666666667,20.6,22.0,40.73333333333333,33.0,52.0
2022-05-11 14:00:00+00:00,756.5593220338983,546.0,971.0,31.983050847457623,31.0,33.0,20.54237288135593,14.0,30.0,22.20508474576271,21.9,22.5,52.79661016949152,23.0,80.0
2022-05-11 15:00:00+00:00,659.8629943502824,747.0,1048.0,32.35,31.0,33.0,19.116666666666667,15.0,25.0,22.60666666666667,22.2,23.4,67.2,50.0,95.0
2022-05-11 16:00:00+00:00,563.1666666666666,451.0,922.0,33.016666666666666,32.0,34.0,26.716666666666665,19.0,35.0,21.956666666666667,21.4,22.9,28.65,23.0,53.0
2022-05-11 17:00:00+00:00,425.6333333333333,404.0,455.0,34.0,34.0,34.0,21.183333333333334,17.0,27.0,21.166666666666668,20.9,21.4,32.68333333333333,29.0,41.0
2022-05-11 18:00:00+00:00,401.2166666666666,392.0,411.0,34.65,34.0,35.0,15.866666666666667,11.0,21.0,20.691666666666663,20.5,20.9,27.98333333333333,25.0,33.0
2022-05-11 19:00:00+00:00,402.26666666666665,394.0,413.0,35.0,35.0,35.0,11.583333333333334,8.0,16.0,20.35833333333333,20.2,20.5,38.93333333333333,32.0,43.0
2022-05-11 20:00:00+00:00,398.7166666666666,388.0,407.0,35.75,35.0,36.0,8.983333333333333,7.0,11.0,20.121666666666663,20.0,20.2,42.016666666666666,39.0,44.0
2022-05-11 21:00:00+00:00,400.1833333333333,385.0,411.0,36.0,36.0,36.0,10.25,6.0,14.0,19.92,19.8,20.0,39.86666666666667,38.0,42.0
2022-05-11 22:00:00+00:00,406.5833333333333,395.0,417.0,36.4,36.0,37.0,12.0,7.0,15.0,19.72833333333333,19.7,19.8,38.86666666666667,35.0,41.0
2022-05-11 23:00:00+00:00,398.6666666666667,388.0,410.0,37.36666666666667,37.0,38.0,11.633333333333333,8.0,16.0,19.57333333333333,19.5,19.7,33.28333333333333,30.0,37.0
2022-05-12 00:00:00+00:00,397.1833333333333,390.0,408.0,38.266666666666666,38.0,39.0,11.116666666666667,8.0,15.0,19.5,19.5,19.5,33.93333333333333,32.0,36.0
2022-05-12 01:00:00+00:00,396.06666666666666,387.0,405.0,39.0,39.0,39.0,10.7,8.0,15.0,19.446666666666665,19.4,19.5,36.2,32.0,40.0
2022-05-12 02:00:00+00:00,393.4166666666667,383.0,403.0,39.0,39.0,39.0,15.583333333333334,12.0,19.0,19.35,19.3,19.4,37.45,35.0,42.0
2022-05-12 03:00:00+00:00,389.6,381.0,399.0,39.03333333333333,39.0,40.0,15.583333333333334,11.0,21.0,19.221666666666668,19.2,19.3,36.48333333333333,34.0,39.0
2022-05-12 04:00:00+00:00,392.3833333333333,383.0,403.0,39.766666666666666,39.0,40.0,13.716666666666669,10.0,17.0,19.15,19.1,19.2,39.66666666666666,38.0,41.0
2022-05-12 05:00:00+00:00,395.3,386.0,404.0,40.0,40.0,40.0,12.416666666666666,10.0,16.0,19.1,19.1,19.1,39.81666666666667,38.0,41.0
2022-05-12 06:00:00+00:00,396.5,388.0,407.0,39.28333333333333,39.0,40.0,9.7,7.0,14.0,19.186666666666667,19.1,19.3,42.56666666666667,38.0,51.0
2022-05-12 07:00:00+00:00,396.53333333333336,387.0,420.0,39.0,39.0,39.0,11.0,8.0,16.0,19.42833333333333,19.3,19.6,39.16666666666666,34.0,44.0
2022-05-12 08:00:00+00:00,599.0666666666667,412.0,922.0,39.48333333333333,39.0,41.0,18.183333333333334,12.0,27.0,20.113333333333333,19.6,21.1,56.85,33.0,104.0
2022-05-12 09:00:00+00:00,700.4083333333333,920.0,1027.0,38.68333333333333,38.0,40.0,24.5,18.0,30.0,21.9,21.2,22.4,96.21666666666668,78.0,105.0
2022-05-12 10:00:00+00:00,801.75,649.0,930.0,38.6,37.0,39.0,26.08333333333333,21.0,31.0,21.52833333333333,21.4,21.9,59.38333333333333,33.0,82.0
2022-05-12 11:00:00+00:00,556.9333333333333,428.0,691.0,36.9,36.0,37.0,23.85,20.0,29.0,21.58333333333333,21.1,22.0,25.2,16.0,37.0
2022-05-12 12:00:00+00:00,432.4166666666667,396.0,534.0,35.6,35.0,37.0,24.133333333333333,20.0,28.0,21.035000000000004,20.9,21.1,15.716666666666669,12.0,22.0
2022-05-12 13:00:00+00:00,453.31666666666666,419.0,535.0,34.68333333333333,33.0,36.0,28.9,21.0,38.0,21.805,21.1,22.7,14.033333333333331,6.0,25.0
2022-05-12 14:00:00+00:00,484.01666666666665,417.0,627.0,32.06666666666667,32.0,33.0,29.316666666666663,23.0,36.0,22.876666666666665,22.4,23.2,13.066666666666666,5.0,24.0
2022-05-12 15:00:00+00:00,431.8833333333333,375.0,610.0,32.81666666666667,32.0,33.0,31.933333333333334,26.0,38.0,22.415000000000003,22.0,23.1,13.233333333333333,8.0,23.0
2022-05-12 16:00:00+00:00,388.31666666666666,375.0,399.0,32.75,32.0,33.0,28.0,16.0,38.0,21.98,21.9,22.1,24.0,12.0,37.0
2022-05-12 17:00:00+00:00,389.05,382.0,397.0,32.95,32.0,33.0,16.55,12.0,21.0,21.655,21.5,21.8,40.05,32.0,45.0
2022-05-12 18:00:00+00:00,391.01666666666665,383.0,397.0,33.0,33.0,33.0,14.116666666666667,11.0,18.0,21.35,21.2,21.5,44.56666666666667,41.0,47.0
2022-05-12 19:00:00+00:00,405.0169491525424,389.0,425.0,33.86440677966102,33.0,34.0,13.610169491525424,10.0,16.0,21.061016949152545,20.9,21.2,48.71186440677966,46.0,52.0
2022-05-12 20:00:00+00:00,425.3333333333333,412.0,441.0,34.0,34.0,34.0,15.05,11.0,21.0,20.85833333333333,20.8,20.9,49.23333333333333,48.0,53.0
2022-05-12 21:00:00+00:00,420.6,410.0,432.0,34.016666666666666,34.0,35.0,12.283333333333331,8.0,17.0,20.671666666666667,20.6,20.8,56.11666666666667,52.0,60.0
2022-05-12 22:00:00+00:00,411.3833333333333,403.0,419.0,35.0,35.0,35.0,12.716666666666669,10.0,16.0,20.598333333333336,20.5,20.6,60.38333333333333,57.0,66.0
2022-05-12 23:00:00+00:00,409.81666666666666,399.0,417.0,35.46666666666667,35.0,36.0,12.1,9.0,14.0,20.515,20.5,20.6,66.66666666666667,64.0,69.0
2022-05-13 00:00:00+00:00,412.8,402.0,421.0,36.0,36.0,36.0,11.833333333333334,9.0,15.0,20.46833333333333,20.4,20.5,69.96666666666667,65.0,74.0
2022-05-13 01:00:00+00:00,413.7,400.0,422.0,36.81666666666667,36.0,37.0,13.5,10.0,17.0,20.35833333333333,20.3,20.4,67.75,60.0,75.0
2022-05-13 02:00:00+00:00,402.0,389.0,412.0,36.63333333333333,36.0,37.0,12.366666666666667,10.0,15.0,20.195,20.1,20.3,59.88333333333333,54.0,65.0
2022-05-13 03:00:00+00:00,391.8666666666667,384.0,401.0,35.03333333333333,35.0,36.0,11.4,8.0,15.0,20.06,20.0,20.1,54.88333333333333,53.0,59.0
2022-05-13 04:00:00+00:00,390.6666666666667,384.0,403.0,35.0,35.0,35.0,9.466666666666669,7.0,13.0,19.945,19.9,20.0,56.016666666666666,53.0,61.0
2022-05-13 05:00:00+00:00,388.8333333333333,380.0,398.0,34.7,34.0,35.0,9.35,7.0,12.0,19.851666666666667,19.8,19.9,51.18333333333333,48.0,58.0
2022-05-13 06:00:00+00:00,392.01666666666665,380.0,402.0,34.31666666666667,34.0,35.0,9.316666666666666,5.0,13.0,19.85,19.8,19.9,49.266666666666666,44.0,60.0
2022-05-13 07:00:00+00:00,392.65,385.0,399.0,34.0,34.0,34.0,7.966666666666667,6.0,11.0,20.111666666666668,19.9,20.2,44.516666666666666,40.0,51.0
2022-05-13 08:00:00+00:00,502.3333333333333,384.0,629.0,34.11666666666667,33.0,35.0,17.033333333333335,8.0,26.0,20.40833333333333,20.2,20.8,34.03333333333333,17.0,47.0
2022-05-13 09:00:00+00:00,695.3389830508474,597.0,828.0,33.42372881355932,33.0,35.0,21.38983050847457,17.0,26.0,21.78813559322034,20.8,22.1,54.84745762711864,40.0,68.0
2022-05-13 10:00:00+00:00,608.2028248587571,494.0,1078.0,33.583333333333336,32.0,34.0,20.366666666666667,12.0,33.0,22.398333333333333,21.6,22.8,82.05,7.0,116.0
2022-05-13 11:00:00+00:00,521.0666666666667,416.0,749.0,33.2,33.0,34.0,31.48333333333333,26.0,42.0,21.625,21.0,22.1,9.733333333333333,1.0,24.0
2022-05-13 12:00:00+00:00,435.2166666666666,385.0,571.0,31.48333333333333,31.0,33.0,32.666666666666664,28.0,40.0,22.021666666666665,21.6,22.4,10.266666666666667,3.0,27.0
2022-05-13 13:00:00+00:00,424.0833333333333,383.0,525.0,30.28333333333333,29.0,31.0,29.016666666666666,24.0,37.0,21.841666666666665,21.6,22.1,2.9833333333333334,0.0,11.0
2022-05-13 14:00:00+00:00,386.5,354.0,580.0,28.05,27.0,30.0,22.45,17.0,30.0,21.686666666666667,21.3,22.3,2.2,0.0,18.0
2022-05-13 15:00:00+00:00,387.9,350.0,493.0,27.716666666666665,26.0,29.0,22.45,19.0,27.0,21.451666666666664,21.2,21.6,6.016666666666667,1.0,13.0
2022-05-13 16:00:00+00:00,360.98333333333335,351.0,372.0,26.08333333333333,26.0,27.0,18.05,14.0,22.0,21.14333333333333,21.0,21.3,2.1666666666666665,1.0,4.0
2022-05-13 17:00:00+00:00,359.3833333333333,351.0,368.0,26.416666666666668,25.0,28.0,17.9,13.0,25.0,20.81,20.5,21.0,1.2666666666666666,0.0,5.0
2022-05-13 18:00:00+00:00,362.23333333333335,355.0,372.0,28.016666666666666,28.0,29.0,17.316666666666666,13.0,22.0,20.665000000000003,20.5,20.8,11.583333333333334,3.0,20.0
