time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-12-04 08:00:00+00:00,324.0833333333333,316.0,332.0,23.0,23.0,23.0,2.9166666666666665,2.0,4.0,13.8,13.8,13.8,17.15,17.0,18.0
2022-12-04 09:00:00+00:00,323.0,316.0,334.0,23.0,23.0,23.0,2.6,2.0,4.0,13.916666666666666,13.8,14.1,18.28333333333333,17.0,19.0
2022-12-04 10:00:00+00:00,319.9166666666667,312.0,328.0,22.133333333333333,22.0,23.0,2.433333333333333,1.0,4.0,14.505,14.1,14.7,19.25,18.0,20.0
2022-12-04 11:00:00+00:00,318.5,312.0,324.0,21.683333333333334,21.0,22.0,1.7666666666666666,1.0,3.0,14.681666666666668,14.6,14.7,17.7,17.0,19.0
2022-12-04 12:00:00+00:00,318.9166666666667,312.0,326.0,21.266666666666666,21.0,22.0,1.7166666666666666,1.0,3.0,14.623333333333331,14.5,14.9,16.816666666666666,16.0,18.0
2022-12-04 13:00:00+00:00,317.4833333333333,310.0,323.0,21.0,21.0,21.0,2.433333333333333,1.0,3.0,14.761666666666668,14.6,14.9,16.0,15.0,18.0
2022-12-04 14:00:00+00:00,321.7,314.0,329.0,20.816666666666663,20.0,21.0,2.95,2.0,4.0,14.428333333333336,14.4,14.6,15.15,14.0,16.0
2022-12-04 15:00:00+00:00,323.28333333333336,316.0,331.0,20.933333333333334,20.0,21.0,3.783333333333333,3.0,6.0,14.293333333333331,14.1,14.4,15.65,14.0,17.0
2022-12-04 16:00:00+00:00,325.78333333333336,318.0,334.0,21.0,21.0,21.0,4.616666666666666,3.0,7.0,13.946666666666664,13.8,14.1,14.783333333333331,14.0,16.0
2022-12-04 17:00:00+00:00,328.43333333333334,323.0,335.0,21.0,21.0,21.0,4.416666666666667,3.0,7.0,13.678333333333333,13.6,13.8,15.45,14.0,16.0
2022-12-04 18:00:00+00:00,327.4833333333333,320.0,334.0,21.0,21.0,21.0,5.283333333333333,3.0,8.0,13.47,13.4,13.6,15.633333333333333,15.0,16.0
2022-12-04 19:00:00+00:00,328.0833333333333,319.0,336.0,21.23333333333333,21.0,22.0,5.9,4.0,8.0,13.313333333333334,13.2,13.4,15.266666666666667,15.0,16.0
2022-12-04 20:00:00+00:00,328.15,318.0,335.0,21.2,21.0,22.0,6.8,5.0,9.0,13.123333333333331,13.1,13.2,14.883333333333333,14.0,15.0
2022-12-04 21:00:00+00:00,328.28333333333336,322.0,334.0,22.0,22.0,22.0,7.383333333333334,5.0,9.0,13.05,13.0,13.1,15.433333333333334,15.0,16.0
2022-12-04 22:00:00+00:00,329.31666666666666,320.0,338.0,21.966666666666665,21.0,22.0,7.8,6.0,9.0,12.9,12.8,13.0,14.933333333333334,14.0,15.0
2022-12-04 23:00:00+00:00,328.3666666666667,319.0,337.0,22.0,22.0,22.0,7.466666666666667,6.0,10.0,12.8,12.8,12.8,14.983333333333333,14.0,15.0
2022-12-05 00:00:00+00:00,326.78333333333336,320.0,336.0,22.0,22.0,22.0,6.5,5.0,9.0,12.695,12.6,12.8,15.066666666666666,15.0,16.0
2022-12-05 01:00:00+00:00,327.71666666666664,321.0,338.0,22.0,22.0,22.0,6.8,5.0,9.0,12.53,12.5,12.6,15.033333333333331,15.0,16.0
2022-12-05 02:00:00+00:00,327.3,319.0,335.0,22.0,22.0,22.0,6.65,5.0,9.0,12.41,12.3,12.5,14.816666666666666,14.0,15.0
2022-12-05 03:00:00+00:00,326.51666666666665,319.0,335.0,22.0,22.0,22.0,7.116666666666666,5.0,10.0,12.256666666666666,12.2,12.3,14.016666666666667,14.0,15.0
2022-12-05 04:00:00+00:00,325.21666666666664,319.0,332.0,22.0,22.0,22.0,7.3,6.0,10.0,12.138333333333332,12.1,12.2,13.55,13.0,14.0
2022-12-05 05:00:00+00:00,325.56666666666666,318.0,337.0,22.0,22.0,22.0,6.783333333333333,5.0,9.0,12.065,12.0,12.1,13.3,13.0,14.0
2022-12-05 06:00:00+00:00,323.92727272727274,316.0,329.0,22.0,22.0,22.0,6.109090909090909,5.0,7.0,12.001818181818182,11.9,12.1,12.872727272727271,12.0,14.0
2022-12-05 07:00:00+00:00,327.46666666666664,318.0,343.0,22.0,22.0,22.0,5.683333333333334,4.0,8.0,11.88,11.8,11.9,10.95,10.0,12.0
2022-12-05 08:00:00+00:00,531.3,335.0,920.0,20.716666666666665,20.0,23.0,8.416666666666666,6.0,10.0,15.986666666666668,11.8,20.1,38.766666666666666,10.0,108.0
2022-12-05 09:00:00+00:00,,939.0,1642.0,22.48333333333333,21.0,23.0,5.133333333333334,3.0,8.0,21.883333333333333,20.3,22.5,224.96666666666667,113.0,294.0
2022-12-05 10:00:00+00:00,,1644.0,1921.0,23.2,22.0,25.0,3.4166666666666665,2.0,5.0,22.9,21.7,24.6,362.3333333333333,292.0,414.0
2022-12-05 11:00:00+00:00,,1183.0,2078.0,20.316666666666663,18.0,22.0,3.2,2.0,5.0,25.96,24.7,26.9,327.2333333333333,188.0,472.0
2022-12-05 12:00:00+00:00,,988.0,1206.0,18.566666666666663,18.0,20.0,4.266666666666667,3.0,7.0,26.53833333333333,26.3,27.0,252.4333333333333,142.0,623.0
2022-12-05 13:00:00+00:00,,705.0,1545.0,17.6,16.0,19.0,5.6,4.0,8.0,27.273333333333333,26.1,29.2,333.4,258.0,620.0
2022-12-05 14:00:00+00:00,,1216.0,1764.0,20.03333333333333,19.0,21.0,4.466666666666667,2.0,7.0,27.03833333333333,23.8,29.4,261.55,173.0,329.0
2022-12-05 15:00:00+00:00,,839.0,1222.0,19.516666666666666,19.0,21.0,6.7,4.0,8.0,22.51833333333333,21.0,23.8,334.71666666666664,115.0,737.0
2022-12-05 16:00:00+00:00,,741.0,890.0,21.15,20.0,22.0,4.95,3.0,7.0,19.28166666666667,18.2,20.9,106.1,92.0,122.0
2022-12-05 17:00:00+00:00,460.95,373.0,759.0,18.3,17.0,22.0,9.766666666666667,5.0,13.0,17.04,16.2,18.2,18.166666666666668,4.0,88.0
2022-12-05 18:00:00+00:00,364.98333333333335,356.0,378.0,17.933333333333334,17.0,18.0,11.583333333333334,9.0,15.0,15.731666666666666,15.4,16.2,3.533333333333333,3.0,4.0
2022-12-05 19:00:00+00:00,357.93333333333334,350.0,366.0,18.0,18.0,18.0,12.916666666666666,9.0,16.0,15.126666666666669,14.9,15.4,4.633333333333334,3.0,6.0
2022-12-05 20:00:00+00:00,364.95,355.0,373.0,18.65,18.0,19.0,14.833333333333334,12.0,18.0,14.731666666666666,14.6,14.9,8.033333333333333,6.0,11.0
2022-12-05 21:00:00+00:00,379.5,368.0,391.0,19.6,19.0,20.0,18.383333333333333,15.0,22.0,14.38,14.2,14.6,14.916666666666666,10.0,19.0
2022-12-05 22:00:00+00:00,392.1833333333333,382.0,405.0,20.066666666666663,20.0,21.0,17.333333333333332,14.0,20.0,14.091666666666669,14.0,14.2,19.28333333333333,19.0,20.0
2022-12-05 23:00:00+00:00,387.25,372.0,400.0,20.0,20.0,20.0,16.333333333333332,14.0,20.0,13.905,13.8,14.0,16.7,15.0,19.0
2022-12-06 00:00:00+00:00,374.0833333333333,366.0,382.0,20.416666666666668,20.0,21.0,14.65,12.0,17.0,13.731666666666666,13.6,13.8,13.316666666666666,12.0,15.0
2022-12-06 01:00:00+00:00,369.05,361.0,376.0,21.0,21.0,21.0,13.966666666666669,12.0,17.0,13.531666666666666,13.4,13.6,13.666666666666666,13.0,14.0
2022-12-06 02:00:00+00:00,367.4666666666666,360.0,375.0,21.116666666666667,21.0,22.0,13.15,11.0,16.0,13.36,13.3,13.4,15.2,14.0,16.0
2022-12-06 03:00:00+00:00,371.01666666666665,363.0,378.0,22.0,22.0,22.0,13.033333333333331,11.0,17.0,13.225,13.2,13.3,16.3,16.0,17.0
2022-12-06 04:00:00+00:00,368.01666666666665,359.0,374.0,22.0,22.0,22.0,13.216666666666669,11.0,16.0,13.106666666666666,13.1,13.2,15.933333333333334,15.0,17.0
2022-12-06 05:00:00+00:00,375.6833333333333,365.0,386.0,22.016666666666666,22.0,23.0,12.816666666666666,10.0,15.0,13.051666666666668,13.0,13.1,15.216666666666669,14.0,16.0
2022-12-06 06:00:00+00:00,385.3666666666667,374.0,393.0,23.0,23.0,23.0,13.916666666666666,11.0,17.0,12.938333333333334,12.9,13.0,11.616666666666667,10.0,14.0
2022-12-06 07:00:00+00:00,373.9666666666666,368.0,382.0,23.866666666666667,23.0,25.0,12.716666666666669,10.0,15.0,12.828333333333337,12.8,12.9,11.866666666666667,11.0,13.0
2022-12-06 08:00:00+00:00,484.25,369.0,803.0,24.566666666666663,24.0,25.0,12.183333333333334,10.0,14.0,15.373333333333331,12.8,19.6,23.75,11.0,89.0
2022-12-06 09:00:00+00:00,,827.0,1425.0,28.65,25.0,31.0,10.316666666666666,6.0,15.0,18.16166666666667,16.5,20.3,197.7333333333333,93.0,269.0
2022-12-06 10:00:00+00:00,,1368.0,1513.0,25.65,25.0,28.0,8.933333333333334,7.0,13.0,22.098333333333336,19.4,23.2,530.15,215.0,950.0
2022-12-06 11:00:00+00:00,,1359.0,1620.0,25.416666666666668,24.0,27.0,8.666666666666666,6.0,10.0,23.185,21.8,25.4,467.6,319.0,679.0
2022-12-06 12:00:00+00:00,,825.0,1688.0,23.75,22.0,25.0,8.383333333333333,6.0,15.0,25.785,25.3,26.2,589.25,409.0,718.0
2022-12-06 13:00:00+00:00,,770.0,1433.0,22.766666666666666,21.0,24.0,10.9,6.0,15.0,25.76833333333333,25.2,27.0,394.25,323.0,451.0
2022-12-06 14:00:00+00:00,,1222.0,1749.0,23.316666666666663,21.0,25.0,6.083333333333333,4.0,9.0,26.735,26.2,27.3,502.06666666666666,274.0,652.0
2022-12-06 15:00:00+00:00,699.2166666666667,417.0,1230.0,20.866666666666667,20.0,22.0,7.083333333333333,4.0,10.0,22.136666666666667,18.6,26.2,79.4,11.0,272.0
2022-12-06 16:00:00+00:00,470.35,386.0,594.0,22.78333333333333,22.0,24.0,8.283333333333333,6.0,11.0,17.751666666666665,16.3,19.8,16.3,8.0,33.0
2022-12-06 17:00:00+00:00,407.51666666666665,374.0,456.0,25.03333333333333,24.0,26.0,9.466666666666669,7.0,13.0,15.756666666666666,15.4,16.3,16.416666666666668,10.0,25.0
2022-12-06 18:00:00+00:00,444.1166666666667,429.0,458.0,26.0,26.0,26.0,8.85,6.0,11.0,15.206666666666669,15.0,15.4,27.216666666666665,24.0,29.0
2022-12-06 19:00:00+00:00,424.1666666666667,410.0,438.0,26.98333333333333,26.0,27.0,8.8,6.0,10.0,14.873333333333331,14.8,15.0,30.266666666666666,29.0,32.0
2022-12-06 20:00:00+00:00,406.6333333333333,394.0,421.0,27.0,27.0,27.0,7.916666666666667,5.0,11.0,14.621666666666666,14.5,14.8,29.45,27.0,31.0
2022-12-06 21:00:00+00:00,399.6166666666667,393.0,407.0,27.0,27.0,27.0,7.283333333333333,5.0,10.0,14.38,14.3,14.5,26.933333333333334,26.0,28.0
2022-12-06 22:00:00+00:00,399.48333333333335,393.0,407.0,27.0,27.0,27.0,7.716666666666667,6.0,11.0,14.19,14.1,14.3,30.133333333333333,27.0,32.0
2022-12-06 23:00:00+00:00,406.05,395.0,418.0,27.916666666666668,27.0,28.0,8.716666666666667,7.0,11.0,14.011666666666668,13.9,14.1,37.73333333333333,32.0,41.0
2022-12-07 00:00:00+00:00,407.06666666666666,401.0,415.0,28.0,28.0,28.0,9.383333333333333,7.0,11.0,13.921666666666669,13.9,14.0,44.66666666666666,41.0,48.0
2022-12-07 01:00:00+00:00,398.9333333333333,385.0,408.0,28.28333333333333,28.0,29.0,9.916666666666666,7.0,12.0,13.9,13.9,13.9,42.03333333333333,34.0,49.0
2022-12-07 02:00:00+00:00,380.9666666666666,373.0,392.0,29.95,29.0,31.0,14.216666666666669,10.0,18.0,13.811666666666667,13.7,13.9,32.35,31.0,34.0
2022-12-07 03:00:00+00:00,374.1833333333333,365.0,380.0,31.0,31.0,31.0,17.2,15.0,21.0,13.703333333333331,13.7,13.8,33.983333333333334,32.0,36.0
2022-12-07 04:00:00+00:00,366.4666666666666,359.0,376.0,31.0,31.0,31.0,20.466666666666665,17.0,24.0,13.631666666666666,13.6,13.7,31.933333333333334,31.0,34.0
2022-12-07 05:00:00+00:00,366.06666666666666,357.0,373.0,31.6,31.0,32.0,21.666666666666668,19.0,25.0,13.55,13.5,13.6,31.316666666666663,30.0,32.0
2022-12-07 06:00:00+00:00,362.2,354.0,371.0,31.0,31.0,31.0,20.433333333333334,16.0,25.0,13.433333333333334,13.4,13.5,27.58333333333333,26.0,30.0
2022-12-07 07:00:00+00:00,361.4666666666666,353.0,367.0,30.216666666666665,30.0,31.0,17.9,15.0,21.0,13.328333333333337,13.3,13.4,24.9,23.0,26.0
2022-12-07 08:00:00+00:00,514.0166666666667,363.0,774.0,31.166666666666668,30.0,33.0,16.366666666666667,14.0,19.0,13.646666666666668,13.3,14.2,40.36666666666667,23.0,73.0
2022-12-07 09:00:00+00:00,681.85,589.0,1037.0,31.416666666666668,30.0,32.0,21.53333333333333,16.0,26.0,14.706666666666669,14.1,18.2,64.98333333333333,51.0,143.0
2022-12-07 10:00:00+00:00,,1061.0,1766.0,29.28333333333333,26.0,33.0,13.116666666666667,9.0,18.0,21.07,18.5,25.4,416.1833333333333,151.0,1254.0
2022-12-07 11:00:00+00:00,,1470.0,1952.0,24.48333333333333,23.0,26.0,8.25,4.0,11.0,26.545,25.5,27.2,994.6333333333332,603.0,1378.0
2022-12-07 12:00:00+00:00,,1250.0,1770.0,23.433333333333334,22.0,25.0,7.716666666666667,6.0,10.0,27.225,26.4,27.8,606.4166666666666,382.0,803.0
2022-12-07 13:00:00+00:00,,638.0,1275.0,21.566666666666663,21.0,23.0,12.966666666666669,7.0,21.0,25.435,23.8,27.6,207.28333333333333,56.0,432.0
2022-12-07 14:00:00+00:00,,608.0,1200.0,22.53333333333333,21.0,24.0,17.316666666666666,12.0,22.0,23.90333333333333,22.7,25.5,105.5,46.0,187.0
2022-12-07 15:00:00+00:00,,1165.0,1291.0,23.73333333333333,23.0,24.0,17.45,13.0,22.0,25.81833333333333,25.6,26.1,205.28333333333333,171.0,228.0
2022-12-07 16:00:00+00:00,,808.0,1285.0,26.05,24.0,27.0,21.1,18.0,25.0,21.598333333333336,19.7,25.8,137.21666666666667,108.0,237.0
2022-12-07 17:00:00+00:00,701.35,616.0,823.0,27.616666666666667,27.0,28.0,17.883333333333333,13.0,23.0,18.795,18.2,19.7,89.9,76.0,116.0
2022-12-07 18:00:00+00:00,587.65,552.0,626.0,28.0,28.0,28.0,12.983333333333333,10.0,16.0,17.825,17.5,18.2,85.3,81.0,90.0
2022-12-07 19:00:00+00:00,526.8666666666667,500.0,559.0,28.8,28.0,29.0,10.066666666666666,6.0,13.0,17.301666666666666,17.1,17.5,82.05,77.0,87.0
2022-12-07 20:00:00+00:00,483.35,463.0,511.0,29.0,29.0,29.0,8.3,6.0,10.0,16.96,16.8,17.1,74.76666666666667,70.0,81.0
2022-12-07 21:00:00+00:00,449.51666666666665,433.0,467.0,29.0,29.0,29.0,6.533333333333333,4.0,8.0,16.705,16.6,16.8,65.41666666666667,60.0,72.0
2022-12-07 22:00:00+00:00,421.95,406.0,438.0,29.0,29.0,29.0,5.316666666666666,4.0,7.0,16.48,16.4,16.6,57.75,55.0,63.0
2022-12-07 23:00:00+00:00,404.6166666666667,394.0,419.0,29.0,29.0,29.0,4.916666666666667,3.0,7.0,16.3,16.2,16.4,52.31666666666667,49.0,55.0
2022-12-08 00:00:00+00:00,392.53333333333336,381.0,404.0,29.0,29.0,29.0,4.316666666666666,2.0,7.0,16.136666666666667,16.1,16.2,47.41666666666666,46.0,49.0
2022-12-08 01:00:00+00:00,383.6666666666667,374.0,392.0,29.0,29.0,29.0,4.266666666666667,3.0,6.0,15.961666666666668,15.9,16.1,43.61666666666667,42.0,46.0
2022-12-08 02:00:00+00:00,377.5,369.0,387.0,29.0,29.0,29.0,4.25,3.0,6.0,15.805,15.7,15.9,40.86666666666667,39.0,42.0
2022-12-08 03:00:00+00:00,374.65,368.0,383.0,29.0,29.0,29.0,3.9,2.0,6.0,15.663333333333332,15.6,15.7,39.516666666666666,39.0,41.0
2022-12-08 04:00:00+00:00,370.23333333333335,360.0,378.0,29.0,29.0,29.0,4.233333333333333,2.0,6.0,15.505,15.4,15.6,39.03333333333333,37.0,41.0
2022-12-08 05:00:00+00:00,370.9666666666666,363.0,380.0,29.0,29.0,29.0,4.95,3.0,8.0,15.348333333333333,15.3,15.4,37.1,34.0,38.0
2022-12-08 06:00:00+00:00,388.65,374.0,405.0,29.0,29.0,29.0,7.783333333333333,5.0,10.0,15.251666666666669,15.2,15.3,33.53333333333333,32.0,36.0
2022-12-08 07:00:00+00:00,410.06666666666666,399.0,424.0,29.383333333333333,29.0,30.0,10.3,7.0,13.0,15.126666666666669,15.1,15.7,32.31666666666667,29.0,35.0
2022-12-08 08:00:00+00:00,565.4,418.0,914.0,25.85,25.0,29.0,8.65,6.0,12.0,20.555,15.9,22.9,47.88333333333333,29.0,145.0
2022-12-08 09:00:00+00:00,,963.0,1923.0,32.56666666666667,28.0,35.0,13.083333333333334,9.0,16.0,20.171666666666667,19.2,22.6,308.7,171.0,439.0
2022-12-08 10:00:00+00:00,,1827.0,2084.0,30.566666666666663,28.0,33.0,10.483333333333333,8.0,15.0,23.121666666666663,20.5,25.3,616.8166666666667,342.0,922.0
2022-12-08 11:00:00+00:00,,1775.0,1961.0,26.366666666666667,25.0,28.0,7.05,5.0,9.0,26.52833333333333,25.4,27.4,403.3333333333333,351.0,469.0
2022-12-08 12:00:00+00:00,,926.0,1997.0,26.133333333333333,24.0,27.0,6.05,4.0,11.0,26.015,23.3,27.7,349.95,292.0,401.0
2022-12-08 13:00:00+00:00,,789.0,1655.0,24.433333333333334,23.0,27.0,7.75,5.0,11.0,24.03,23.2,25.9,378.4,261.0,564.0
2022-12-08 14:00:00+00:00,,1427.0,1703.0,26.183333333333334,25.0,27.0,5.0,3.0,7.0,24.688333333333333,24.2,25.6,335.2,281.0,480.0
2022-12-08 15:00:00+00:00,,459.0,1711.0,22.95,18.0,27.0,4.816666666666666,3.0,7.0,22.66333333333333,21.0,24.1,114.26666666666668,7.0,288.0
2022-12-08 16:00:00+00:00,408.1,384.0,435.0,18.9,17.0,20.0,9.333333333333334,6.0,20.0,19.341666666666665,18.3,20.9,9.766666666666667,0.0,24.0
2022-12-08 17:00:00+00:00,404.4666666666666,392.0,419.0,19.9,19.0,21.0,19.616666666666667,14.0,26.0,17.636666666666667,17.4,18.3,28.516666666666666,22.0,41.0
2022-12-08 18:00:00+00:00,410.7,402.0,420.0,22.566666666666663,21.0,24.0,11.766666666666667,7.0,16.0,17.209999999999997,17.0,17.4,51.5,41.0,57.0
2022-12-08 19:00:00+00:00,417.0833333333333,407.0,429.0,24.066666666666663,24.0,25.0,10.483333333333333,7.0,13.0,16.87666666666667,16.7,17.0,51.05,48.0,54.0
2022-12-08 20:00:00+00:00,424.0,418.0,434.0,25.0,25.0,25.0,12.333333333333334,9.0,15.0,16.62333333333333,16.5,16.7,49.083333333333336,47.0,50.0
2022-12-08 21:00:00+00:00,421.8333333333333,415.0,430.0,25.58333333333333,25.0,26.0,13.833333333333334,12.0,16.0,16.42833333333333,16.3,16.5,49.71666666666667,49.0,51.0
2022-12-08 22:00:00+00:00,414.0,403.0,422.0,26.03333333333333,26.0,27.0,12.083333333333334,10.0,14.0,16.25,16.2,16.3,52.2,48.0,64.0
2022-12-08 23:00:00+00:00,417.73333333333335,407.0,427.0,27.0,27.0,27.0,11.483333333333333,9.0,14.0,16.116666666666667,16.0,16.2,62.266666666666666,56.0,69.0
2022-12-09 00:00:00+00:00,426.65,420.0,437.0,27.0,27.0,27.0,11.5,9.0,15.0,15.955,15.9,16.0,51.85,48.0,57.0
2022-12-09 01:00:00+00:00,428.3833333333333,420.0,440.0,27.0,27.0,27.0,11.733333333333333,9.0,15.0,15.796666666666669,15.7,15.9,49.05,48.0,50.0
2022-12-09 02:00:00+00:00,433.55,426.0,441.0,27.0,27.0,27.0,12.75,10.0,15.0,15.668333333333331,15.6,15.7,46.6,44.0,50.0
2022-12-09 03:00:00+00:00,428.73333333333335,420.0,440.0,27.0,27.0,27.0,12.65,10.0,16.0,15.555,15.5,15.6,40.23333333333333,36.0,45.0
2022-12-09 04:00:00+00:00,421.48333333333335,412.0,432.0,27.166666666666668,27.0,28.0,12.583333333333334,11.0,15.0,15.458333333333334,15.4,15.5,35.833333333333336,35.0,37.0
2022-12-09 05:00:00+00:00,421.9,412.0,427.0,28.0,28.0,28.0,12.05,10.0,14.0,15.4,15.4,15.4,32.86666666666667,30.0,35.0
2022-12-09 06:00:00+00:00,413.3833333333333,406.0,422.0,28.0,28.0,28.0,11.6,8.0,13.0,15.301666666666668,15.3,15.4,28.95,27.0,34.0
2022-12-09 07:00:00+00:00,406.53333333333336,400.0,413.0,28.0,28.0,28.0,11.733333333333333,9.0,13.0,15.263333333333332,15.2,15.5,26.25,25.0,29.0
2022-12-09 08:00:00+00:00,568.0666666666667,410.0,922.0,25.016666666666666,24.0,27.0,10.55,7.0,12.0,20.40333333333333,15.7,22.8,45.35,29.0,99.0
2022-12-09 09:00:00+00:00,,951.0,1577.0,29.83333333333333,27.0,32.0,8.416666666666666,6.0,11.0,20.96833333333333,19.5,23.1,202.1,110.0,247.0
2022-12-09 10:00:00+00:00,,1598.0,2028.0,28.016666666666666,27.0,29.0,7.65,5.0,11.0,24.77,22.8,25.5,290.7333333333333,233.0,333.0
2022-12-09 11:00:00+00:00,,1351.0,1752.0,25.716666666666665,25.0,27.0,11.983333333333333,10.0,16.0,25.905,25.6,26.5,169.96666666666667,125.0,224.0
2022-12-09 12:00:00+00:00,,1358.0,1647.0,25.266666666666666,24.0,26.0,12.433333333333334,9.0,18.0,26.751666666666665,25.5,27.3,176.66666666666666,151.0,227.0
2022-12-09 13:00:00+00:00,,611.0,1476.0,25.55,25.0,27.0,35.233333333333334,15.0,54.0,23.523333333333333,22.0,25.3,138.93333333333334,37.0,226.0
2022-12-09 14:00:00+00:00,753.8,646.0,851.0,27.666666666666668,26.0,29.0,52.75,47.0,60.0,21.396666666666665,21.1,22.0,79.65,43.0,112.0
2022-12-09 15:00:00+00:00,742.5333333333333,646.0,876.0,28.8,28.0,30.0,52.016666666666666,43.0,59.0,20.35166666666667,20.0,21.3,84.56666666666666,56.0,502.0
2022-12-09 16:00:00+00:00,613.7666666666667,543.0,679.0,29.0,29.0,29.0,40.46666666666667,34.0,47.0,19.461666666666662,18.9,20.0,55.95,45.0,67.0
2022-12-09 17:00:00+00:00,500.7,451.0,548.0,29.0,29.0,29.0,36.36666666666667,33.0,40.0,18.46833333333333,18.1,18.9,41.4,37.0,45.0
2022-12-09 18:00:00+00:00,429.9333333333333,404.0,461.0,28.966666666666665,28.0,29.0,33.166666666666664,30.0,37.0,17.94,17.7,18.1,33.96666666666667,27.0,39.0
2022-12-09 19:00:00+00:00,406.6,396.0,415.0,28.566666666666663,28.0,29.0,39.1,34.0,44.0,17.533333333333335,17.3,17.7,32.21666666666667,27.0,36.0
2022-12-09 20:00:00+00:00,392.5833333333333,378.0,405.0,29.0,29.0,29.0,40.68333333333333,35.0,45.0,17.236666666666668,17.1,17.4,27.933333333333334,23.0,34.0
2022-12-09 21:00:00+00:00,387.26666666666665,376.0,402.0,28.166666666666668,28.0,29.0,39.93333333333333,36.0,45.0,16.995,16.8,17.1,24.166666666666668,23.0,27.0
2022-12-09 22:00:00+00:00,385.3,375.0,397.0,26.916666666666668,26.0,28.0,35.1,30.0,41.0,16.715,16.6,16.8,22.116666666666667,20.0,27.0
2022-12-09 23:00:00+00:00,380.4,374.0,390.0,25.3,25.0,26.0,31.716666666666665,27.0,35.0,16.436666666666664,16.3,16.6,19.066666666666663,18.0,21.0
2022-12-10 00:00:00+00:00,386.8,378.0,398.0,24.366666666666667,24.0,25.0,32.11666666666667,29.0,35.0,16.213333333333335,16.1,16.3,19.716666666666665,18.0,21.0
2022-12-10 01:00:00+00:00,392.3666666666667,383.0,401.0,24.0,24.0,24.0,32.983333333333334,30.0,37.0,15.968333333333334,15.9,16.1,23.35,21.0,29.0
2022-12-10 02:00:00+00:00,398.7166666666666,389.0,406.0,24.016666666666666,24.0,25.0,33.2,30.0,37.0,15.815,15.7,15.9,29.35,29.0,30.0
2022-12-10 03:00:00+00:00,400.1833333333333,392.0,410.0,24.683333333333334,24.0,25.0,32.93333333333333,30.0,36.0,15.626666666666669,15.5,15.7,34.733333333333334,29.0,40.0
2022-12-10 04:00:00+00:00,394.2,386.0,401.0,25.433333333333334,25.0,26.0,33.81666666666667,30.0,38.0,15.451666666666666,15.4,15.5,34.4,29.0,39.0
2022-12-10 05:00:00+00:00,393.9333333333333,387.0,400.0,25.966666666666665,25.0,26.0,33.46666666666667,30.0,37.0,15.265,15.2,15.4,25.85,23.0,30.0
2022-12-10 06:00:00+00:00,415.1666666666667,394.0,432.0,26.466666666666665,26.0,27.0,33.55,30.0,37.0,15.131666666666666,15.1,15.2,23.4,23.0,24.0
2022-12-10 07:00:00+00:00,431.6833333333333,425.0,440.0,27.0,27.0,27.0,35.166666666666664,33.0,39.0,14.968333333333334,14.9,15.1,22.03333333333333,20.0,23.0
2022-12-10 08:00:00+00:00,424.0833333333333,414.0,438.0,27.0,27.0,27.0,34.06666666666667,31.0,38.0,14.918333333333331,14.9,15.0,19.05,17.0,20.0
2022-12-10 09:00:00+00:00,408.25,397.0,421.0,25.816666666666663,25.0,27.0,33.71666666666667,30.0,37.0,15.073333333333332,15.0,15.2,15.0,14.0,17.0
2022-12-10 10:00:00+00:00,392.7,380.0,405.0,23.98333333333333,23.0,25.0,31.45,28.0,35.0,15.658333333333331,15.2,16.3,14.8,14.0,16.0
2022-12-10 11:00:00+00:00,366.3,347.0,387.0,21.33333333333333,20.0,23.0,26.716666666666665,20.0,31.0,18.16,16.3,19.6,11.333333333333334,9.0,14.0
2022-12-10 12:00:00+00:00,344.96666666666664,338.0,352.0,19.666666666666668,19.0,20.0,21.98333333333333,20.0,26.0,19.19833333333333,18.3,19.8,9.1,8.0,10.0
2022-12-10 13:00:00+00:00,349.2333333333333,341.0,358.0,20.2,20.0,21.0,22.433333333333334,20.0,26.0,17.990000000000002,16.9,18.9,10.583333333333334,9.0,13.0
2022-12-10 14:00:00+00:00,350.31666666666666,342.0,356.0,20.35,20.0,21.0,21.133333333333333,18.0,24.0,16.448333333333334,16.1,16.9,10.066666666666666,9.0,11.0
2022-12-10 15:00:00+00:00,353.18333333333334,347.0,360.0,20.0,20.0,20.0,22.183333333333334,19.0,26.0,16.046666666666667,16.0,16.1,9.683333333333334,8.0,11.0
2022-12-10 16:00:00+00:00,356.8833333333333,350.0,364.0,20.0,20.0,20.0,23.28333333333333,21.0,27.0,15.846666666666666,15.6,16.0,12.016666666666667,11.0,13.0
2022-12-10 17:00:00+00:00,361.06666666666666,354.0,369.0,20.0,20.0,20.0,27.516666666666666,24.0,32.0,15.461666666666668,15.3,15.6,20.58333333333333,13.0,33.0
2022-12-10 18:00:00+00:00,359.03333333333336,352.0,366.0,20.0,20.0,20.0,29.53333333333333,26.0,34.0,15.18,15.1,15.3,32.666666666666664,24.0,38.0
2022-12-10 19:00:00+00:00,358.56666666666666,349.0,372.0,20.2,20.0,21.0,27.75,25.0,32.0,14.968333333333334,14.9,15.1,38.31666666666667,26.0,57.0
