time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-12-12 04:00:00+00:00,10.0,15.0,37.0,13.183333333333334,13.054733207773218
2022-12-12 05:00:00+00:00,11.0,15.0,28.0,14.716666666666669,13.520623673020028
2022-12-12 06:00:00+00:00,13.0,17.0,22.0,15.0,14.309021949489905
2022-12-12 07:00:00+00:00,13.0,16.0,21.0,14.6,15.650054299745719
2022-12-12 08:00:00+00:00,9.0,25.0,22.0,18.45,16.051973733186543
2022-12-12 09:00:00+00:00,13.0,33.0,37.0,22.216666666666665,15.725016237855352
2022-12-12 10:00:00+00:00,11.0,33.0,25.0,12.95,15.576672137024463
2022-12-12 11:00:00+00:00,10.0,16.0,100.0,12.183333333333334,14.271399874439885
2022-12-12 12:00:00+00:00,7.0,18.0,81.0,12.883333333333333,14.137290339686693
2022-12-12 13:00:00+00:00,7.0,18.0,97.0,7.166666666666667,14.013783854251809
2022-12-12 14:00:00+00:00,4.0,11.0,169.0,13.383333333333333,12.66910191879334
2022-12-12 15:00:00+00:00,3.0,18.0,29.0,17.733333333333334,12.530545161757972
2022-12-12 16:00:00+00:00,14.0,21.0,19.0,13.1,11.791682904522018
2022-12-12 17:00:00+00:00,11.0,16.0,13.0,10.016666666666667,11.167148327500655
2022-12-12 18:00:00+00:00,8.0,13.0,15.0,8.3,11.242828445868454
2022-12-12 19:00:00+00:00,7.0,11.0,21.0,7.716666666666667,11.089671292067646
2022-12-12 20:00:00+00:00,7.0,9.0,24.0,9.0,10.832831473299429
2022-12-12 21:00:00+00:00,7.0,10.0,33.0,12.033333333333331,12.07862572831715
2022-12-12 22:00:00+00:00,10.0,15.0,44.0,16.083333333333332,15.194830876043687
2022-12-12 23:00:00+00:00,13.0,19.0,43.0,22.116666666666667,20.927397190236302
2022-12-13 00:00:00+00:00,17.0,26.0,39.0,29.866666666666667,27.104979015331338
2022-12-13 01:00:00+00:00,25.0,36.0,36.0,49.71666666666667,32.863463366503375
2022-12-13 02:00:00+00:00,32.0,65.0,31.0,50.16481481481482,38.47856018095654
2022-12-13 03:00:00+00:00,62.0,91.0,25.0,50.61296296296297,43.518281208749166
2022-12-13 04:00:00+00:00,81.0,106.0,20.0,51.06111111111111,47.73894318863461
2022-12-13 05:00:00+00:00,90.0,109.0,18.0,51.50925925925926,51.23927532048813
2022-12-13 06:00:00+00:00,90.0,104.0,13.0,51.95740740740741,51.50332311616222
2022-12-13 07:00:00+00:00,85.0,104.0,12.0,52.40555555555556,52.06503192538425
2022-12-13 08:00:00+00:00,64.0,114.0,16.0,52.8537037037037,52.32695542999544
2022-12-13 09:00:00+00:00,96.0,124.0,27.0,53.30185185185185,52.594234784131146
2022-12-13 10:00:00+00:00,56.0,92.0,86.0,53.75,52.580119833087785
2022-12-13 11:00:00+00:00,44.0,66.0,132.0,52.65416666666667,52.32426064895207
2022-12-13 12:00:00+00:00,44.0,115.0,101.0,51.55833333333334,52.17062452683734
2022-12-13 13:00:00+00:00,95.0,132.0,84.0,50.4625,52.14313793097703
2022-12-13 14:00:00+00:00,45.0,96.0,112.0,49.36666666666667,50.777862613214936
2022-12-13 15:00:00+00:00,28.0,72.0,68.0,53.95,48.313066541106544
2022-12-13 16:00:00+00:00,28.0,72.0,30.0,42.95,45.79740938730575
2022-12-13 17:00:00+00:00,38.0,49.0,34.0,37.8,42.63461718758514
2022-12-13 18:00:00+00:00,33.0,42.0,25.0,34.766666666666666,38.85957810926952
2022-12-13 19:00:00+00:00,32.0,37.0,19.0,29.566666666666663,35.40435468556749
2022-12-13 20:00:00+00:00,24.0,37.0,12.0,24.33333333333333,30.49406385690297
2022-12-13 21:00:00+00:00,19.0,27.0,6.0,23.216666666666665,27.490957851310174
2022-12-13 22:00:00+00:00,21.0,26.0,2.0,20.866666666666667,24.904733207773216
2022-12-13 23:00:00+00:00,18.0,24.0,0.0,21.133333333333333,22.97062367302003
2022-12-14 00:00:00+00:00,18.0,24.0,0.0,21.0,21.699498139966092
2022-12-14 01:00:00+00:00,19.0,23.0,0.0,20.95,21.335768585460006
2022-12-14 02:00:00+00:00,17.0,24.0,0.0,20.816666666666663,21.43768801890083
2022-12-14 03:00:00+00:00,18.0,23.0,0.0,22.08333333333333,21.58454004737916
2022-12-14 04:00:00+00:00,20.0,25.0,0.0,21.966666666666665,22.040957851310175
2022-12-14 05:00:00+00:00,19.0,24.0,0.0,23.183333333333334,21.4904474934875
2022-12-14 06:00:00+00:00,19.0,26.0,0.0,23.53333333333333,20.639671292067643
2022-12-14 07:00:00+00:00,21.0,27.0,0.0,18.45,19.50664099710895
2022-12-14 08:00:00+00:00,16.0,22.0,2.0,14.716666666666669,18.135768585460006
2022-12-14 09:00:00+00:00,12.0,17.0,61.0,13.033333333333331,17.144830876043688
2022-12-14 10:00:00+00:00,11.0,16.0,132.0,12.783333333333331,16.05120671404583
2022-12-14 11:00:00+00:00,10.0,15.0,151.0,13.066666666666666,14.536195946548272
2022-12-14 12:00:00+00:00,10.0,18.0,158.0,16.816666666666666,13.116637969677978
2022-12-14 13:00:00+00:00,15.0,20.0,32.0,12.133333333333333,13.227766530162883
2022-12-14 14:00:00+00:00,10.0,15.0,33.0,9.816666666666666,13.799498139966095
2022-12-14 15:00:00+00:00,8.0,12.0,215.0,15.216666666666669,14.373863823555245
2022-12-14 16:00:00+00:00,8.0,19.0,6.0,17.183333333333334,15.18768801890083
2022-12-14 17:00:00+00:00,16.0,18.0,13.0,17.1,15.0226352854744
2022-12-14 18:00:00+00:00,14.0,20.0,16.0,16.8,15.657624517976846
2022-12-14 19:00:00+00:00,15.0,18.0,14.0,16.95,16.221399874439886
2022-12-14 20:00:00+00:00,14.0,19.0,13.0,15.783333333333331,16.3420522444486
2022-12-14 21:00:00+00:00,13.0,18.0,12.0,15.066666666666666,16.139974330442286
2022-12-14 22:00:00+00:00,12.0,18.0,12.0,15.783333333333331,15.95719715688858
2022-12-14 23:00:00+00:00,14.0,18.0,14.0,15.916666666666666,16.082926114138925
2022-12-15 00:00:00+00:00,14.0,18.0,16.0,16.116666666666667,15.808349571188685
2022-12-15 01:00:00+00:00,14.0,18.0,15.0,15.716666666666669,16.019529279881606
2022-12-15 02:00:00+00:00,14.0,17.0,15.0,16.316666666666666,16.078542731582743
2022-12-15 03:00:00+00:00,14.0,18.0,15.0,16.466666666666665,16.258718911115263
2022-12-15 04:00:00+00:00,14.0,19.0,16.0,16.783333333333335,16.570926711394666
2022-12-15 05:00:00+00:00,15.0,19.0,15.0,16.766666666666666,16.416720966412388
2022-12-15 06:00:00+00:00,15.0,19.0,16.0,18.25,16.080545161757975
2022-12-15 07:00:00+00:00,15.0,22.0,15.0,15.333333333333334,15.2226352854744
2022-12-15 08:00:00+00:00,13.0,19.0,21.0,11.4,14.743338803691131
2022-12-15 09:00:00+00:00,9.0,13.0,192.0,11.6,15.361876064916075
2022-12-15 10:00:00+00:00,10.0,14.0,213.0,12.316666666666666,16.232528434924788
2022-12-15 11:00:00+00:00,10.0,17.0,239.0,22.416666666666668,15.487593378061334
2022-12-15 12:00:00+00:00,15.0,26.0,174.0,22.58333333333333,15.616720966412386
2022-12-15 13:00:00+00:00,12.0,29.0,81.0,13.183333333333334,16.64244992366274
2022-12-15 14:00:00+00:00,9.0,17.0,148.0,16.533333333333335,17.510730523569638
2022-12-15 15:00:00+00:00,8.0,25.0,127.0,16.616666666666667,19.479053089405415
2022-12-15 16:00:00+00:00,14.0,19.0,108.0,18.966666666666665,20.38806654110655
2022-12-15 17:00:00+00:00,16.0,22.0,96.0,25.3,21.639671292067643
2022-12-15 18:00:00+00:00,22.0,28.0,77.0,30.08333333333333,24.216164806632758
2022-12-15 19:00:00+00:00,26.0,33.0,64.0,31.066666666666663,26.238149537840957
2022-12-15 20:00:00+00:00,30.0,33.0,53.0,31.366666666666667,28.466259447472254
2022-12-15 21:00:00+00:00,29.0,34.0,44.0,30.98333333333333,29.979778142617253
2022-12-15 22:00:00+00:00,29.0,34.0,31.0,30.25,31.045719756072078
2022-12-15 23:00:00+00:00,28.0,32.0,24.0,30.85,31.411876064916076
2022-12-16 00:00:00+00:00,28.0,34.0,22.0,31.966666666666665,32.049195101591465
2022-12-16 01:00:00+00:00,30.0,35.0,22.0,33.95,32.67806956853753
2022-12-16 02:00:00+00:00,31.0,37.0,20.0,35.25,33.41910191879334
2022-12-16 03:00:00+00:00,33.0,39.0,19.0,35.916666666666664,34.390068971281785
2022-12-16 04:00:00+00:00,33.0,38.0,17.0,36.46666666666667,34.34406385690296
2022-12-16 05:00:00+00:00,34.0,39.0,16.0,35.083333333333336,33.53857689892922
2022-12-16 06:00:00+00:00,33.0,38.0,15.0,31.816666666666663,30.84520939824941
2022-12-16 07:00:00+00:00,28.0,37.0,14.0,25.53333333333333,27.649195101591452
2022-12-16 08:00:00+00:00,19.0,31.0,14.0,16.4,23.64711718758514
2022-12-16 09:00:00+00:00,14.0,20.0,106.0,12.6,19.69767334736477
2022-12-16 10:00:00+00:00,9.0,16.0,272.0,8.05,16.680545161757976
2022-12-16 11:00:00+00:00,6.0,10.0,292.0,9.116666666666667,14.248825761664875
2022-12-16 12:00:00+00:00,7.0,13.0,163.0,12.0,13.648100708453033
2022-12-16 13:00:00+00:00,10.0,15.0,160.0,16.083333333333332,14.028542731582741
2022-12-16 14:00:00+00:00,9.0,21.0,36.0,20.53333333333333,15.206337958734313
2022-12-16 15:00:00+00:00,18.0,24.0,15.0,20.366666666666667,17.028069568537525
2022-12-16 16:00:00+00:00,18.0,24.0,8.0,20.566666666666663,18.52862572831715
2022-12-16 17:00:00+00:00,18.0,22.0,12.0,20.95,19.87816420937702
2022-12-16 18:00:00+00:00,19.0,24.0,20.0,19.916666666666668,20.417873380712493
2022-12-16 19:00:00+00:00,17.0,22.0,20.0,19.48333333333333,20.824291184643506
2022-12-16 20:00:00+00:00,17.0,22.0,18.0,21.15,21.207114160154166
2022-12-16 21:00:00+00:00,20.0,22.0,17.0,22.58333333333333,21.930147482543834
2022-12-16 22:00:00+00:00,19.0,26.0,16.0,24.35,22.813783854251806
2022-12-16 23:00:00+00:00,22.0,28.0,16.0,25.35,23.814340014031433
2022-12-17 00:00:00+00:00,23.0,28.0,17.0,27.28333333333333,24.923402304615117
2022-12-17 01:00:00+00:00,24.0,30.0,17.0,27.216666666666665,25.19644480928392
2022-12-17 02:00:00+00:00,25.0,30.0,17.0,25.28333333333333,25.75524356559589
2022-12-17 03:00:00+00:00,23.0,29.0,17.0,24.35,26.228542731582742
2022-12-17 04:00:00+00:00,22.0,27.0,16.0,25.7,25.899195101591456
2022-12-17 05:00:00+00:00,23.0,30.0,17.0,28.966666666666665,24.316164806632763
2022-12-17 06:00:00+00:00,25.0,32.0,17.0,22.766666666666666,22.435768585460007
2022-12-17 07:00:00+00:00,18.0,27.0,16.0,16.35,20.98292611413893
2022-12-17 08:00:00+00:00,14.0,20.0,14.0,14.35,19.155968618807734
2022-12-17 09:00:00+00:00,12.0,17.0,13.0,13.15,17.557624517976844
2022-12-17 10:00:00+00:00,12.0,16.0,13.0,12.85,15.440447493487502
2022-12-17 11:00:00+00:00,11.0,15.0,12.0,13.716666666666669,14.496814149210506
2022-12-17 12:00:00+00:00,11.0,15.0,11.0,15.45,14.609021949489904
2022-12-17 13:00:00+00:00,14.0,18.0,12.0,15.883333333333333,15.042911442602865
2022-12-17 14:00:00+00:00,14.0,18.0,12.0,17.283333333333335,16.049592780805593
2022-12-17 15:00:00+00:00,15.0,20.0,12.0,17.683333333333334,16.50358766642678
2022-12-17 16:00:00+00:00,16.0,20.0,13.0,18.23333333333333,17.09333880369113
2022-12-17 17:00:00+00:00,16.0,20.0,13.0,17.316666666666666,16.89759035063036
2022-12-17 18:00:00+00:00,15.0,20.0,14.0,17.05,16.565861768258124
2022-12-17 19:00:00+00:00,15.0,19.0,13.0,15.383333333333333,15.832831473299429
2022-12-17 20:00:00+00:00,12.0,18.0,12.0,13.283333333333331,15.01195906165048
2022-12-17 21:00:00+00:00,11.0,15.0,11.0,12.3,14.437688018900827
2022-12-17 22:00:00+00:00,11.0,16.0,12.0,12.233333333333333,13.53215909499821
2022-12-17 23:00:00+00:00,10.0,15.0,12.0,12.25,13.148100708453036
2022-12-18 00:00:00+00:00,10.0,13.0,12.0,12.266666666666667,13.035685588725599
2022-12-18 01:00:00+00:00,11.0,14.0,12.0,13.566666666666666,13.380147482543837
2022-12-18 02:00:00+00:00,12.0,17.0,11.0,15.9,13.480450520918476
2022-12-18 03:00:00+00:00,14.0,18.0,11.0,15.416666666666666,13.176244775936196
2022-12-18 04:00:00+00:00,14.0,18.0,11.0,13.15,12.975783256996069
2022-12-18 05:00:00+00:00,10.0,15.0,11.0,10.4,12.329778142617256
2022-12-18 06:00:00+00:00,8.0,12.0,11.0,8.883333333333333,11.776672137024462
2022-12-18 07:00:00+00:00,7.0,10.0,11.0,9.033333333333331,10.685685588725597
2022-12-18 08:00:00+00:00,8.0,10.0,11.0,8.9,10.044433196829551
2022-12-18 09:00:00+00:00,7.0,10.0,10.0,9.566666666666666,9.966164806632761
2022-12-18 10:00:00+00:00,8.0,11.0,11.0,10.65,10.35005429974572
2022-12-18 11:00:00+00:00,8.0,13.0,12.0,12.75,11.232926114138925
2022-12-18 12:00:00+00:00,11.0,17.0,13.0,13.383333333333333,11.515492428331545
2022-12-18 13:00:00+00:00,12.0,16.0,12.0,13.1,12.052862613214941
2022-12-18 14:00:00+00:00,11.0,16.0,11.0,12.3,12.04759035063036
2022-12-18 15:00:00+00:00,11.0,14.0,12.0,11.866666666666667,11.875385577781934
2022-12-18 16:00:00+00:00,10.0,14.0,11.0,10.833333333333334,11.342355282823238
2022-12-18 17:00:00+00:00,9.0,13.0,11.0,9.166666666666666,10.692911442602863
2022-12-18 18:00:00+00:00,7.0,11.0,11.0,9.166666666666666,10.494830876043688
2022-12-18 19:00:00+00:00,8.0,11.0,11.0,9.133333333333333,9.83215909499821
2022-12-18 20:00:00+00:00,7.0,11.0,12.0,9.75,9.371910232262561
2022-12-18 21:00:00+00:00,7.0,12.0,11.0,8.95,8.695209398249409
2022-12-18 22:00:00+00:00,7.0,11.0,11.0,7.85,8.639671292067646
2022-12-18 23:00:00+00:00,6.0,10.0,11.0,7.4,8.673307663775619
2022-12-19 00:00:00+00:00,6.0,9.0,11.0,8.5,8.873863823555245
2022-12-19 01:00:00+00:00,6.0,10.0,11.0,9.55,9.275783256996068
2022-12-19 02:00:00+00:00,8.0,11.0,11.0,10.833333333333334,9.420254333093448
2022-12-19 03:00:00+00:00,9.0,12.0,12.0,10.6,9.976672137024465
2022-12-19 04:00:00+00:00,8.0,12.0,12.0,11.25,10.345209398249406
2022-12-19 05:00:00+00:00,10.0,13.0,12.0,10.95,10.675385577781933
2022-12-19 06:00:00+00:00,8.0,12.0,12.0,11.283333333333331,10.323307663775617
2022-12-19 07:00:00+00:00,9.0,12.0,12.0,10.533333333333331,9.702435252126671
2022-12-19 08:00:00+00:00,9.0,13.0,13.0,7.233333333333333,9.74959278080559
2022-12-19 09:00:00+00:00,5.0,11.0,77.0,6.783333333333333,9.360730523569638
2022-12-19 10:00:00+00:00,4.0,10.0,132.0,8.966666666666667,9.431434041786368
2022-12-19 11:00:00+00:00,5.0,13.0,59.0,9.816666666666666,9.25711416015417
2022-12-19 12:00:00+00:00,8.0,11.0,48.0,10.65,9.413480815877172
2022-12-19 13:00:00+00:00,9.0,12.0,25.0,11.366666666666667,9.982831473299429
2022-12-19 14:00:00+00:00,8.0,13.0,19.0,11.35,10.766720966412386
2022-12-19 15:00:00+00:00,9.0,12.0,14.0,11.366666666666667,11.644830876043688
2022-12-19 16:00:00+00:00,9.0,13.0,13.0,12.566666666666666,11.977397190236307
2022-12-19 17:00:00+00:00,10.0,15.0,12.0,13.15,12.552862613214941
2022-12-19 18:00:00+00:00,10.0,15.0,12.0,13.433333333333334,12.771399874439885
2022-12-19 19:00:00+00:00,11.0,15.0,12.0,13.883333333333333,13.377766530162885
2022-12-19 20:00:00+00:00,11.0,17.0,11.0,14.2,14.128069568537525
2022-12-19 21:00:00+00:00,13.0,16.0,11.0,15.316666666666666,14.692911442602863
2022-12-19 22:00:00+00:00,13.0,19.0,11.0,16.766666666666666,15.571021352234164
2022-12-19 23:00:00+00:00,15.0,19.0,11.0,16.816666666666666,16.00120671404583
2022-12-20 00:00:00+00:00,15.0,19.0,11.0,17.333333333333332,16.66952927988161
2022-12-20 01:00:00+00:00,15.0,20.0,12.0,17.733333333333334,17.02616177920179
2022-12-20 02:00:00+00:00,16.0,20.0,13.0,17.766666666666666,17.758718911115267
2022-12-20 03:00:00+00:00,15.0,20.0,13.0,18.0,18.456640997108952
2022-12-20 04:00:00+00:00,16.0,21.0,13.0,20.166666666666668,19.311959061650484
2022-12-20 05:00:00+00:00,18.0,23.0,13.0,21.8,20.832926114138925
2022-12-20 06:00:00+00:00,20.0,25.0,13.0,23.1,22.117873380712496
2022-12-20 07:00:00+00:00,20.0,25.0,13.0,26.016666666666666,23.967148327500652
2022-12-20 08:00:00+00:00,24.0,30.0,13.0,28.016666666666666,25.5856855887256
2022-12-20 09:00:00+00:00,25.0,31.0,15.0,29.916666666666668,26.523004625400983
2022-12-20 10:00:00+00:00,27.0,33.0,16.0,30.633333333333333,26.456640997108952
2022-12-20 11:00:00+00:00,27.0,33.0,16.0,26.45,25.978625728317148
2022-12-20 12:00:00+00:00,22.0,31.0,13.0,21.48333333333333,25.304354685567496
2022-12-20 13:00:00+00:00,19.0,25.0,10.0,20.05,23.782159094998207
2022-12-20 14:00:00+00:00,18.0,22.0,10.0,19.33333333333333,22.2647673751197
2022-12-20 15:00:00+00:00,17.0,22.0,11.0,18.65,20.64997130301131
2022-12-20 16:00:00+00:00,17.0,20.0,12.0,18.5,20.30871891111526
2022-12-20 17:00:00+00:00,17.0,20.0,13.0,20.633333333333333,20.699498139966092
2022-12-20 18:00:00+00:00,18.0,25.0,14.0,23.78333333333333,21.078625728317146
2022-12-20 19:00:00+00:00,21.0,27.0,16.0,24.366666666666667,21.48768801890083
2022-12-20 20:00:00+00:00,23.0,26.0,16.0,23.0,21.291682904522016
2022-12-20 21:00:00+00:00,21.0,25.0,16.0,20.23333333333333,21.38619594654827
2022-12-20 22:00:00+00:00,18.0,23.0,15.0,18.566666666666663,20.93806654110655
2022-12-20 23:00:00+00:00,17.0,21.0,15.0,18.366666666666667,20.199195101591453
2022-12-21 00:00:00+00:00,17.0,21.0,15.0,18.8,19.166164806632757
2022-12-21 01:00:00+00:00,17.0,21.0,14.0,18.33333333333333,18.257197156888576
2022-12-21 02:00:00+00:00,16.0,21.0,13.0,17.283333333333335,18.290068971281784
2022-12-21 03:00:00+00:00,15.0,21.0,13.0,16.933333333333334,18.360730523569636
2022-12-21 04:00:00+00:00,15.0,20.0,12.0,18.5,19.074291184643506
2022-12-21 05:00:00+00:00,17.0,21.0,12.0,20.35,18.52854273158274
2022-12-21 06:00:00+00:00,19.0,22.0,12.0,22.566666666666663,17.387290339686693
2022-12-21 07:00:00+00:00,20.0,25.0,13.0,16.283333333333335,16.880450520918476
2022-12-21 08:00:00+00:00,13.0,22.0,15.0,10.066666666666666,17.21195906165048
2022-12-21 09:00:00+00:00,8.0,13.0,72.0,13.883333333333333,21.98530706651988
2022-12-21 10:00:00+00:00,10.0,22.0,97.0,19.55,26.203587666426778
2022-12-21 11:00:00+00:00,9.0,41.0,131.0,49.95,29.55762451797684
2022-12-21 12:00:00+00:00,42.0,56.0,30.0,51.16666666666666,33.18806654110655
2022-12-21 13:00:00+00:00,47.0,55.0,22.0,45.25,38.26824272063908
2022-12-21 14:00:00+00:00,41.0,48.0,29.0,43.0,42.975688616156575
2022-12-21 15:00:00+00:00,40.0,45.0,38.0,45.35,47.65005429974571
2022-12-21 16:00:00+00:00,43.0,49.0,42.0,46.98333333333333,48.585307066519874
2022-12-21 17:00:00+00:00,44.0,52.0,46.0,52.56666666666667,48.36073052356963
2022-12-21 18:00:00+00:00,49.0,55.0,55.0,54.53333333333333,49.17191023226255
2022-12-21 19:00:00+00:00,51.0,58.0,63.0,50.88333333333333,50.00949511253511
2022-12-21 20:00:00+00:00,46.0,56.0,47.0,50.13333333333333,50.53014748254383
2022-12-21 21:00:00+00:00,47.0,53.0,38.0,50.16666666666666,50.37330766377562
2022-12-21 22:00:00+00:00,47.0,53.0,34.0,48.71666666666667,48.947673347364756
2022-12-21 23:00:00+00:00,45.0,52.0,28.0,46.03333333333333,46.87578325699606
2022-12-22 00:00:00+00:00,44.0,49.0,23.0,42.88333333333333,43.97263528547439
2022-12-22 01:00:00+00:00,38.0,48.0,23.0,38.06666666666667,40.76714832750065
2022-12-22 02:00:00+00:00,33.0,43.0,22.0,31.85,37.028542731582746
2022-12-22 03:00:00+00:00,26.0,36.0,19.0,26.9,33.49919510159146
2022-12-22 04:00:00+00:00,24.0,29.0,17.0,25.3,29.880450520918473
2022-12-22 05:00:00+00:00,22.0,29.0,15.0,23.73333333333333,26.588149537840955
2022-12-22 06:00:00+00:00,21.0,26.0,14.0,20.85,24.451973733186545
2022-12-22 07:00:00+00:00,19.0,24.0,13.0,20.133333333333333,23.69406385690297
2022-12-22 08:00:00+00:00,18.0,22.0,13.0,21.15,24.210005470357796
2022-12-22 09:00:00+00:00,19.0,25.0,10.0,27.83333333333333,24.17378082682083
2022-12-22 10:00:00+00:00,22.0,32.0,4.0,29.716666666666665,24.170623673020028
2022-12-22 11:00:00+00:00,26.0,35.0,5.0,26.35,23.780450520918475
2022-12-22 12:00:00+00:00,24.0,29.0,9.0,23.433333333333334,23.18576858546
2022-12-22 13:00:00+00:00,19.0,28.0,7.0,18.266666666666666,22.351973733186547
2022-12-22 14:00:00+00:00,16.0,21.0,16.0,16.266666666666666,19.87739719023631
2022-12-22 15:00:00+00:00,13.0,19.0,20.0,13.35,17.381434041786367
2022-12-22 16:00:00+00:00,12.0,15.0,37.0,11.8,15.564257017297026
2022-12-22 17:00:00+00:00,10.0,15.0,39.0,11.45,14.570623673020027
2022-12-22 18:00:00+00:00,10.0,14.0,39.0,14.933333333333334,14.259021949489906
2022-12-22 19:00:00+00:00,13.0,18.0,41.0,16.2,14.576244775936196
2022-12-22 20:00:00+00:00,14.0,18.0,44.0,16.233333333333334,15.96625944747226
2022-12-22 21:00:00+00:00,14.0,18.0,42.0,18.78333333333333,17.25358766642678
2022-12-22 22:00:00+00:00,16.0,22.0,38.0,21.116666666666667,18.533814994167322
2022-12-22 23:00:00+00:00,19.0,23.0,37.0,22.1,18.452352255392263
2022-12-23 00:00:00+00:00,20.0,25.0,33.0,19.616666666666667,18.10633795873431
2022-12-23 01:00:00+00:00,16.0,22.0,30.0,15.666666666666666,17.706640997108952
2022-12-23 02:00:00+00:00,13.0,18.0,27.0,13.5,16.833387633079052
2022-12-23 03:00:00+00:00,12.0,16.0,26.0,13.583333333333334,15.906735637948449
2022-12-23 04:00:00+00:00,12.0,16.0,24.0,12.966666666666669,14.19406385690297
2022-12-23 05:00:00+00:00,10.0,15.0,23.0,12.666666666666666,13.07429118464351
2022-12-23 06:00:00+00:00,11.0,15.0,22.0,11.4,11.869018922058931
2022-12-23 07:00:00+00:00,9.0,14.0,19.0,10.983333333333333,11.194433196829552
2022-12-23 08:00:00+00:00,8.0,13.0,18.0,8.533333333333333,10.539974330442284
2022-12-23 09:00:00+00:00,7.0,10.0,102.0,8.5,10.011959061650483
2022-12-23 10:00:00+00:00,6.0,11.0,111.0,9.15,10.132926114138925
2022-12-23 11:00:00+00:00,7.0,12.0,109.0,9.566666666666666,10.082159094998211
2022-12-23 12:00:00+00:00,7.0,13.0,131.0,11.55,10.931434041786368
2022-12-23 13:00:00+00:00,9.0,14.0,339.0,12.333333333333334,12.28806654110655
2022-12-23 14:00:00+00:00,8.0,16.0,86.0,16.133333333333333,13.59443319682955
2022-12-23 15:00:00+00:00,10.0,22.0,21.0,19.33333333333333,14.478069568537524
2022-12-23 16:00:00+00:00,18.0,22.0,11.0,17.366666666666667,15.164340014031435
2022-12-23 17:00:00+00:00,15.0,22.0,10.0,15.483333333333333,15.97816420937702
2022-12-23 18:00:00+00:00,14.0,17.0,19.0,14.666666666666666,16.298825761664876
2022-12-23 19:00:00+00:00,12.0,16.0,17.0,15.283333333333331,16.40048166083399
2022-12-23 20:00:00+00:00,13.0,17.0,16.0,15.866666666666667,15.642828445868455
2022-12-23 21:00:00+00:00,13.0,18.0,16.0,16.05,15.499195101591456
2022-12-23 22:00:00+00:00,14.0,18.0,17.0,15.333333333333334,15.630450520918476
2022-12-23 23:00:00+00:00,13.0,17.0,17.0,16.083333333333332,15.76910191879334
2022-12-24 00:00:00+00:00,13.0,18.0,17.0,16.55,16.08768801890083
2022-12-24 01:00:00+00:00,15.0,18.0,17.0,15.933333333333334,15.8226352854744
2022-12-24 02:00:00+00:00,15.0,17.0,17.0,15.55,15.855243565595892
2022-12-24 03:00:00+00:00,13.0,17.0,17.0,15.3,15.814257017297026
2022-12-24 04:00:00+00:00,14.0,16.0,17.0,15.483333333333333,16.077766530162886
2022-12-24 05:00:00+00:00,13.0,17.0,17.0,16.35,16.34473623520419
2022-12-24 06:00:00+00:00,15.0,19.0,15.0,17.65,16.919101918793338
2022-12-24 07:00:00+00:00,16.0,20.0,15.0,18.566666666666663,17.935307066519876
2022-12-24 08:00:00+00:00,16.0,21.0,14.0,20.25,18.817873380712495
2022-12-24 09:00:00+00:00,19.0,23.0,14.0,20.7,20.062386422738747
2022-12-24 10:00:00+00:00,18.0,24.0,14.0,22.766666666666666,20.93806654110655
2022-12-24 11:00:00+00:00,20.0,25.0,14.0,23.4,21.90395700635336
2022-12-24 12:00:00+00:00,21.0,26.0,14.0,23.78333333333333,22.77806956853752
2022-12-24 13:00:00+00:00,22.0,26.0,14.0,24.133333333333333,23.50243525212667
2022-12-24 14:00:00+00:00,21.0,27.0,16.0,24.83333333333333,24.623402304615116
2022-12-24 15:00:00+00:00,22.0,27.0,17.0,25.616666666666667,25.167873380712493
2022-12-24 16:00:00+00:00,24.0,29.0,18.0,26.58333333333333,25.950481660833987
2022-12-24 17:00:00+00:00,25.0,29.0,20.0,27.866666666666667,26.395209398249403
2022-12-24 18:00:00+00:00,25.0,31.0,20.0,28.08333333333333,26.93490938730574
2022-12-24 19:00:00+00:00,26.0,32.0,20.0,28.2,27.561402901870856
2022-12-24 20:00:00+00:00,25.0,31.0,21.0,27.633333333333333,28.419101918793338
2022-12-24 21:00:00+00:00,25.0,30.0,22.0,29.366666666666667,29.582926114138928
2022-12-24 22:00:00+00:00,25.0,33.0,21.0,31.916666666666668,30.389301952141068
2022-12-24 23:00:00+00:00,29.0,35.0,21.0,32.766666666666666,31.657624517976842
2022-12-25 00:00:00+00:00,30.0,36.0,22.0,34.8,32.788066541106545
2022-12-25 01:00:00+00:00,33.0,38.0,23.0,36.16666666666666,34.33490938730574
2022-12-25 02:00:00+00:00,32.0,39.0,26.0,37.41666666666666,35.737593378061334
2022-12-25 03:00:00+00:00,35.0,40.0,30.0,38.18333333333333,36.64767334736476
2022-12-25 04:00:00+00:00,35.0,42.0,32.0,39.333333333333336,37.52578325699607
2022-12-25 05:00:00+00:00,36.0,43.0,32.0,38.583333333333336,37.627397190236294
2022-12-25 06:00:00+00:00,34.0,43.0,32.0,36.95,37.92191023226256
2022-12-25 07:00:00+00:00,33.0,41.0,32.0,36.8,37.86425701729702
2022-12-25 08:00:00+00:00,34.0,40.0,54.0,37.43333333333333,37.92062367302003
2022-12-25 09:00:00+00:00,35.0,41.0,48.0,38.31666666666667,37.39473623520419
2022-12-25 10:00:00+00:00,36.0,40.0,42.0,38.3,36.76434001403143
2022-12-25 11:00:00+00:00,35.0,41.0,28.0,35.8,36.456735637948455
