time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-05-14 06:00:00+00:00,19.0,27.0,19.0,18.98333333333333,19.582524482625633
2022-05-14 07:00:00+00:00,13.0,23.0,15.0,11.683333333333334,18.229090658286058
2022-05-14 08:00:00+00:00,9.0,15.0,17.0,10.616666666666667,14.889954395404267
2022-05-14 09:00:00+00:00,9.0,12.0,14.0,8.3,12.762204807481284
2022-05-14 10:00:00+00:00,7.0,10.0,8.0,7.553571428571429,10.704661914687874
2022-05-14 11:00:00+00:00,6.0,10.0,7.0,7.916666666666667,9.468649618076617
2022-05-14 12:00:00+00:00,6.0,10.0,5.0,10.483333333333333,9.291655620036902
2022-05-14 13:00:00+00:00,8.0,13.0,4.0,10.966666666666669,9.099701353373936
2022-05-14 14:00:00+00:00,7.0,15.0,2.0,9.6,9.06293419570102
2022-05-14 15:00:00+00:00,7.0,12.0,3.0,9.233333333333333,8.532301334179776
2022-05-14 16:00:00+00:00,5.0,12.0,3.0,5.8,8.154551746256795
2022-05-14 17:00:00+00:00,4.0,9.0,6.0,5.4,7.339865996320526
2022-05-14 18:00:00+00:00,4.0,6.0,6.0,5.216666666666667,6.651472747328318
2022-05-14 19:00:00+00:00,3.0,7.0,6.0,5.766666666666667,6.191145415955266
2022-05-14 20:00:00+00:00,3.0,10.0,8.0,6.783333333333333,5.568238768339924
2022-05-14 21:00:00+00:00,4.0,8.0,8.0,5.533333333333333,5.771947801143197
2022-05-14 22:00:00+00:00,3.0,7.0,11.0,4.833333333333333,5.622777524655969
2022-05-14 23:00:00+00:00,3.0,7.0,12.0,4.983333333333333,5.868837460542511
2022-05-15 00:00:00+00:00,4.0,7.0,11.0,5.916666666666667,5.9708183772729075
2022-05-15 01:00:00+00:00,4.0,8.0,11.0,6.883333333333334,6.096710842566415
2022-05-15 02:00:00+00:00,5.0,9.0,11.0,7.466666666666667,6.655431130240982
2022-05-15 03:00:00+00:00,5.0,9.0,10.0,8.3,7.125381625482781
2022-05-15 04:00:00+00:00,6.0,10.0,10.0,8.6,7.781471610667007
2022-05-15 05:00:00+00:00,7.0,10.0,12.0,8.083333333333334,7.7251584770369215
2022-05-15 06:00:00+00:00,6.0,10.0,11.0,7.333333333333333,7.583123174828225
2022-05-15 07:00:00+00:00,5.0,9.0,12.0,7.083333333333333,7.075580282034812
2022-05-15 08:00:00+00:00,5.0,9.0,15.0,5.833333333333333,6.401472747328319
2022-05-15 09:00:00+00:00,4.0,8.0,13.0,4.9,5.791145415955267
2022-05-15 10:00:00+00:00,3.0,7.0,16.0,4.216666666666667,5.020619720720876
2022-05-15 11:00:00+00:00,3.0,6.0,21.0,3.4833333333333334,4.707662086857483
2022-05-15 12:00:00+00:00,2.0,4.0,19.0,2.65,3.8823013341797776
2022-05-15 13:00:00+00:00,2.0,4.0,27.0,2.9,3.3997898414948926
2022-05-15 14:00:00+00:00,2.0,4.0,24.0,2.8666666666666667,2.7660564725110035
2022-05-15 15:00:00+00:00,2.0,4.0,25.0,2.4,2.325282271137843
2022-05-15 16:00:00+00:00,1.0,3.0,27.0,1.45,2.2911454159552673
2022-05-15 17:00:00+00:00,1.0,3.0,30.0,1.7666666666666666,2.2944292445303995
2022-05-15 18:00:00+00:00,1.0,3.0,24.0,2.4,2.6015217359802896
2022-05-15 19:00:00+00:00,1.0,4.0,20.0,2.6333333333333333,2.3737800309216324
2022-05-15 20:00:00+00:00,1.0,4.0,21.0,2.807017543859649,2.4341256810938896
2022-05-15 21:00:00+00:00,2.0,4.0,23.0,2.833333333333333,2.400921412639101
2022-05-15 22:00:00+00:00,2.0,3.0,24.0,2.7666666666666666,2.348242449361179
2022-05-15 23:00:00+00:00,2.0,4.0,27.0,2.203703703703704,2.402200832273841
2022-05-16 00:00:00+00:00,1.0,3.0,28.0,2.033333333333333,2.2864370418013547
2022-05-16 01:00:00+00:00,1.0,3.0,27.0,1.933333333333333,2.4415245207199163
2022-05-16 02:00:00+00:00,1.0,3.0,28.0,1.7833333333333334,2.075687577566021
2022-05-16 03:00:00+00:00,1.0,3.0,30.0,1.65,1.9646046563097068
2022-05-16 04:00:00+00:00,1.0,3.0,29.0,1.8333333333333333,2.2351040915586218
2022-05-16 05:00:00+00:00,1.0,3.0,28.0,1.933333333333333,3.3276632235187953
2022-05-16 06:00:00+00:00,1.0,3.0,28.0,5.083333333333333,5.091145415955267
2022-05-16 07:00:00+00:00,2.0,14.0,0.0,10.316666666666666,7.4349054350065895
2022-05-16 08:00:00+00:00,8.0,14.0,0.0,13.433333333333334,10.390995420190814
2022-05-16 09:00:00+00:00,10.0,17.0,0.0,18.15,13.339444191322633
2022-05-16 10:00:00+00:00,12.0,24.0,7.0,20.1,16.564075555780608
2022-05-16 11:00:00+00:00,18.0,23.0,14.0,24.03333333333333,19.401770758225286
2022-05-16 12:00:00+00:00,19.0,28.0,18.0,24.45,20.53480608066165
2022-05-16 13:00:00+00:00,21.0,29.0,9.0,25.933333333333334,20.31971684452669
2022-05-16 14:00:00+00:00,22.0,30.0,9.0,18.883333333333333,18.63966733976849
2022-05-16 15:00:00+00:00,11.0,28.0,22.0,11.083333333333334,16.93623351542891
2022-05-16 16:00:00+00:00,5.0,17.0,37.0,6.35,14.213253715132158
2022-05-16 17:00:00+00:00,5.0,8.0,81.0,5.933333333333334,11.995027936732987
2022-05-16 18:00:00+00:00,5.0,7.0,95.0,6.533333333333333,9.477961234415766
2022-05-16 19:00:00+00:00,5.0,8.0,106.0,8.866666666666667,8.130044175899748
2022-05-16 20:00:00+00:00,6.0,11.0,80.0,9.3,8.024478749288601
2022-05-16 21:00:00+00:00,7.0,11.0,85.0,10.083333333333334,8.41585781595897
2022-05-16 22:00:00+00:00,8.0,12.0,90.0,9.5,9.329090658286052
2022-05-16 23:00:00+00:00,7.0,11.0,98.0,9.05,9.679920381798825
2022-05-17 00:00:00+00:00,7.0,11.0,101.0,10.083333333333334,9.88788507959013
2022-05-17 01:00:00+00:00,8.0,12.0,100.0,10.55,9.906532662987193
2022-05-17 02:00:00+00:00,9.0,13.0,97.0,10.266666666666667,9.884806080661653
2022-05-17 03:00:00+00:00,9.0,13.0,100.0,10.416666666666666,9.976859701669555
2022-05-17 04:00:00+00:00,9.0,12.0,105.0,10.566666666666666,10.163476863578017
2022-05-17 05:00:00+00:00,9.0,13.0,108.0,9.3,14.081471610667005
2022-05-17 06:00:00+00:00,8.0,12.0,113.0,10.316666666666666,17.460872762751205
2022-05-17 07:00:00+00:00,8.0,22.0,42.0,35.266666666666666,21.368837460542515
2022-05-17 08:00:00+00:00,23.0,43.0,20.0,35.766666666666666,23.997008853463385
2022-05-17 09:00:00+00:00,32.0,42.0,6.0,37.56666666666667,27.70623465209022
2022-05-17 10:00:00+00:00,30.0,45.0,2.0,29.8,32.28162160643146
2022-05-17 11:00:00+00:00,26.0,33.0,42.0,37.16666666666666,36.30157210167325
2022-05-17 12:00:00+00:00,28.0,43.0,14.0,40.48333333333333,36.181471610667
2022-05-17 13:00:00+00:00,33.0,46.0,16.0,38.41666666666666,35.98468228656072
2022-05-17 14:00:00+00:00,31.0,44.0,9.0,32.18333333333333,36.09978984149489
2022-05-17 15:00:00+00:00,29.0,37.0,10.0,35.95,37.106532662987185
2022-05-17 16:00:00+00:00,33.0,40.0,12.0,38.31666666666667,36.78004417589975
2022-05-17 17:00:00+00:00,32.0,45.0,14.0,37.833333333333336,37.34352636833622
2022-05-17 18:00:00+00:00,34.0,41.0,18.0,35.516666666666666,39.15157210167326
2022-05-17 19:00:00+00:00,32.0,41.0,25.0,43.583333333333336,42.71242399161939
2022-05-17 20:00:00+00:00,36.0,51.0,34.0,51.03333333333333,45.31801561989406
2022-05-17 21:00:00+00:00,43.0,56.0,36.0,54.86666666666667,47.85693269863775
2022-05-17 22:00:00+00:00,50.0,58.0,34.0,55.75,50.20891361536814
2022-05-17 23:00:00+00:00,52.0,60.0,31.0,56.03333333333333,53.47290131875689
2022-05-18 00:00:00+00:00,53.0,61.0,26.0,55.28333333333333,55.7447168445267
2022-05-18 01:00:00+00:00,52.0,59.0,31.0,59.0,56.786095911197066
2022-05-18 02:00:00+00:00,54.0,63.0,40.0,58.641666666666666,56.72790018209558
2022-05-18 03:00:00+00:00,58.0,67.0,43.0,58.28333333333333,54.75730133417978
2022-05-18 04:00:00+00:00,53.0,62.0,41.0,52.21666666666667,51.83669460339966
2022-05-18 05:00:00+00:00,45.0,59.0,36.0,43.516666666666666,49.872008853463385
2022-05-18 06:00:00+00:00,38.0,50.0,33.0,35.53333333333333,48.102663223518796
2022-05-18 07:00:00+00:00,29.0,43.0,22.0,42.516666666666666,45.17685970166956
2022-05-18 08:00:00+00:00,38.0,47.0,11.0,47.25,41.40633400643516
2022-05-18 09:00:00+00:00,37.0,56.0,26.0,37.31666666666667,39.31004303923844
2022-05-18 10:00:00+00:00,32.0,44.0,53.0,31.85,38.063253715132156
2022-05-18 11:00:00+00:00,28.0,36.0,45.0,35.3,37.69236449847633
2022-05-18 12:00:00+00:00,25.0,47.0,19.0,36.35,36.59910731996863
2022-05-18 13:00:00+00:00,29.0,47.0,6.0,32.88135593220339,34.48928549954785
2022-05-18 14:00:00+00:00,28.0,36.0,1.0,35.85,33.312291501508135
2022-05-18 15:00:00+00:00,33.0,39.0,2.0,33.11666666666667,32.22748009198802
2022-05-18 16:00:00+00:00,28.0,42.0,5.0,28.23333333333333,30.55261769621987
2022-05-18 17:00:00+00:00,25.0,31.0,26.0,24.216666666666665,28.108209324494545
2022-05-18 18:00:00+00:00,20.0,27.0,28.0,21.33333333333333,26.366456508161555
2022-05-18 19:00:00+00:00,18.0,24.0,30.0,20.8,24.216056472511
2022-05-18 20:00:00+00:00,17.0,24.0,30.0,20.633333333333333,22.525282271137836
2022-05-18 21:00:00+00:00,18.0,24.0,32.0,21.78333333333333,21.853050177860027
2022-05-18 22:00:00+00:00,20.0,24.0,31.0,21.916666666666668,21.775381625482776
2022-05-18 23:00:00+00:00,20.0,24.0,31.0,22.683333333333334,22.381471610667006
2022-05-19 00:00:00+00:00,20.0,25.0,30.0,23.633333333333333,22.677539429417873
2022-05-19 01:00:00+00:00,21.0,27.0,28.0,23.33333333333333,23.28788507959013
2022-05-19 02:00:00+00:00,20.0,27.0,27.0,24.433333333333334,23.658913615368146
2022-05-19 03:00:00+00:00,21.0,26.0,26.0,24.85,24.47290131875689
2022-05-19 04:00:00+00:00,22.0,28.0,23.0,25.366666666666667,24.802785627595476
2022-05-19 05:00:00+00:00,22.0,29.0,22.0,28.25,25.584640884742036
2022-05-19 06:00:00+00:00,24.0,31.0,24.0,24.14814814814815,26.281207060402455
2022-05-19 07:00:00+00:00,21.0,30.0,6.0,29.066666666666663,26.151084402962844
2022-05-19 08:00:00+00:00,26.0,32.0,0.0,25.966666666666665,26.37333481503987
2022-05-19 09:00:00+00:00,23.0,29.0,0.0,25.08333333333333,26.799125255579785
2022-05-19 10:00:00+00:00,21.0,29.0,1.0,26.35,27.44644629230186
2022-05-19 11:00:00+00:00,24.0,30.0,3.0,29.33333333333333,29.20781208262193
2022-05-19 12:00:00+00:00,23.0,36.0,11.0,33.416666666666664,29.30820015830131
2022-05-19 13:00:00+00:00,29.0,39.0,6.0,35.63333333333333,29.359747028942426
2022-05-19 14:00:00+00:00,32.0,40.0,7.0,29.72972972972973,28.18771960959805
2022-05-19 15:00:00+00:00,21.0,36.0,12.0,24.084864864864866,26.871874783579834
2022-05-19 16:00:00+00:00,17.5,28.5,18.0,18.44,24.695284271738803
2022-05-19 17:00:00+00:00,14.0,21.0,24.0,17.083333333333332,21.97831959417516
2022-05-19 18:00:00+00:00,15.0,20.0,19.0,15.083333333333334,19.17751607232592
2022-05-19 19:00:00+00:00,13.0,18.0,21.0,15.033333333333331,17.14560041570157
2022-05-19 20:00:00+00:00,13.0,17.0,26.0,15.183333333333334,16.149090658286056
2022-05-19 21:00:00+00:00,14.0,17.0,25.0,15.466666666666669,15.370396572275014
2022-05-19 22:00:00+00:00,13.0,18.0,25.0,14.866666666666667,14.925980317685367
2022-05-19 23:00:00+00:00,12.0,18.0,26.0,14.55,14.656532662987194
2022-05-20 00:00:00+00:00,12.0,16.0,28.0,13.916666666666666,14.527663223518795
2022-05-20 01:00:00+00:00,11.0,16.0,33.0,14.183333333333334,14.631621606431459
2022-05-20 02:00:00+00:00,12.0,16.0,34.0,14.766666666666667,14.70633400643516
2022-05-20 03:00:00+00:00,13.0,17.0,37.0,15.066666666666666,15.174328753524149
2022-05-20 04:00:00+00:00,13.0,17.0,32.0,15.95,15.251348953227396
2022-05-20 05:00:00+00:00,13.0,18.0,32.0,15.9,16.64502793673299
2022-05-20 06:00:00+00:00,14.0,18.0,31.0,16.65,17.630342186796717
2022-05-20 07:00:00+00:00,13.0,22.0,35.0,23.616666666666667,18.208615604471174
2022-05-20 08:00:00+00:00,18.0,28.0,16.0,22.066666666666663,18.810193035002886
2022-05-20 09:00:00+00:00,19.0,28.0,11.0,19.45,19.951572101673257
2022-05-20 10:00:00+00:00,17.0,22.0,11.0,18.433333333333334,21.643376372571765
2022-05-20 11:00:00+00:00,16.0,22.0,12.0,23.9,22.04420609608454
2022-05-20 12:00:00+00:00,19.0,30.0,17.0,25.5,21.168837460542512
2022-05-20 13:00:00+00:00,22.0,29.0,18.0,21.016666666666666,18.968437424891956
2022-05-20 14:00:00+00:00,17.0,28.0,14.0,17.433333333333334,16.57528227113784
2022-05-20 15:00:00+00:00,11.0,24.0,10.0,7.65,14.267335892145743
2022-05-20 16:00:00+00:00,5.0,12.0,32.0,3.333333333333333,10.932524482625638
2022-05-20 17:00:00+00:00,2.0,5.0,50.0,1.4333333333333331,7.657662086857481
2022-05-20 18:00:00+00:00,1.0,2.0,58.0,0.5166666666666667,4.553729905608349
2022-05-20 19:00:00+00:00,0.0,1.0,64.0,0.3333333333333333,2.214075555780606
2022-05-20 20:00:00+00:00,0.0,1.0,59.0,0.85,1.12319932965386
2022-05-20 21:00:00+00:00,0.0,1.0,55.0,1.0,0.701472747328319
2022-05-20 22:00:00+00:00,1.0,1.0,54.0,1.0,0.7816216064314577
2022-05-20 23:00:00+00:00,1.0,1.0,53.0,1.0166666666666666,0.9396673397684949
2022-05-21 00:00:00+00:00,1.0,2.0,53.0,1.15,1.4505192297146254
2022-05-21 01:00:00+00:00,1.0,2.0,53.0,1.5833333333333333,1.3656346675131112
2022-05-21 02:00:00+00:00,1.0,2.0,52.0,1.6666666666666667,1.518837460542511
2022-05-21 03:00:00+00:00,1.0,2.0,53.0,1.8166666666666669,1.7136755201300506
2022-05-21 04:00:00+00:00,1.0,2.0,53.0,2.0166666666666666,2.0538536997092716
2022-05-21 05:00:00+00:00,1.0,3.0,55.0,3.35,2.5840025588124096
2022-05-21 06:00:00+00:00,2.0,4.0,52.0,4.033333333333333,2.820619720720876
2022-05-21 07:00:00+00:00,3.0,5.0,51.0,4.016666666666667,3.45528113447653
2022-05-21 08:00:00+00:00,3.0,5.0,52.0,3.2,3.510872762751206
2022-05-21 09:00:00+00:00,3.0,4.0,57.0,3.866666666666666,3.6974088891139396
2022-05-21 10:00:00+00:00,3.0,6.0,59.0,3.7666666666666666,3.685104091558622
2022-05-21 11:00:00+00:00,3.0,5.0,64.0,3.2666666666666666,3.6990917949473663
2022-05-21 12:00:00+00:00,3.0,4.0,81.0,4.25,3.9387644635743144
2022-05-21 13:00:00+00:00,3.0,6.0,71.0,4.766666666666667,3.994429244530399
2022-05-21 14:00:00+00:00,3.0,7.0,64.0,4.85,4.055281134476529
2022-05-21 15:00:00+00:00,3.0,7.0,53.0,3.55,3.437063238941682
2022-05-21 16:00:00+00:00,2.0,5.0,50.0,2.05,3.1212184129234632
2022-05-21 17:00:00+00:00,1.0,3.0,52.0,1.0,2.5874850439395747
2022-05-21 18:00:00+00:00,1.0,1.0,52.0,1.0,2.1086156044711757
2022-05-21 19:00:00+00:00,1.0,1.0,45.0,1.5,1.922097796907648
2022-05-21 20:00:00+00:00,1.0,3.0,42.0,2.05,2.0753816254827804
2022-05-21 21:00:00+00:00,2.0,3.0,38.0,2.7,2.910043039238435
2022-05-21 22:00:00+00:00,2.0,4.0,37.0,4.583333333333333,3.2370632389416825
2022-05-21 23:00:00+00:00,3.0,6.0,39.0,5.65,4.171218412923463
2022-05-22 00:00:00+00:00,5.0,7.0,40.0,4.85,5.177961234415764
2022-05-22 01:00:00+00:00,4.0,6.0,42.0,7.483333333333333,6.125282271137842
2022-05-22 02:00:00+00:00,5.0,10.0,45.0,9.533333333333331,7.564954939764791
2022-05-22 03:00:00+00:00,8.0,11.0,46.0,9.316666666666666,8.62776257786373
2022-05-22 04:00:00+00:00,8.0,11.0,47.0,11.933333333333334,9.502900182095575
2022-05-22 05:00:00+00:00,9.0,14.0,46.0,11.983333333333333,9.634682286560727
2022-05-22 06:00:00+00:00,10.0,14.0,48.0,9.533333333333331,9.425980317685369
2022-05-22 07:00:00+00:00,8.0,12.0,48.0,7.333333333333333,8.916056472511
2022-05-22 08:00:00+00:00,6.0,9.0,51.0,5.966666666666667,8.789567985423556
2022-05-22 09:00:00+00:00,5.0,7.0,49.0,6.95,8.234002558812408
2022-05-22 10:00:00+00:00,5.0,10.0,48.0,9.066666666666666,7.4991911492923045
2022-05-22 11:00:00+00:00,7.0,11.0,48.0,7.2,7.402900182095578
2022-05-22 12:00:00+00:00,6.0,8.0,59.0,6.8,6.929920381798826
2022-05-22 13:00:00+00:00,5.0,9.0,56.0,6.616666666666666,7.071218412923463
2022-05-22 14:00:00+00:00,5.0,8.0,56.0,5.583333333333333,6.76367552013005
2022-05-22 15:00:00+00:00,4.0,8.0,58.0,6.9,6.089567985423557
2022-05-22 16:00:00+00:00,5.0,10.0,56.0,5.783333333333333,5.69352636833622
2022-05-22 17:00:00+00:00,5.0,7.0,56.0,4.983333333333333,5.287286387387542
2022-05-22 18:00:00+00:00,4.0,7.0,56.0,3.583333333333333,5.157662086857482
2022-05-22 19:00:00+00:00,3.0,6.0,53.0,3.9166666666666665,4.665634667513111
2022-05-22 20:00:00+00:00,3.0,5.0,50.0,3.466666666666667,4.330742222447272
2022-05-22 21:00:00+00:00,3.0,4.0,49.0,3.7,4.154151710606241
2022-05-22 22:00:00+00:00,3.0,5.0,49.0,4.5,4.220520366375938
2022-05-22 23:00:00+00:00,3.0,6.0,48.0,5.533333333333333,4.7697168445266955
2022-05-23 00:00:00+00:00,4.0,6.0,48.0,6.083333333333333,5.203953054054209
2022-05-23 01:00:00+00:00,5.0,8.0,48.0,6.583333333333333,6.1719478011431965
2022-05-23 02:00:00+00:00,6.0,8.0,48.0,6.916666666666667,6.658491810370254
2022-05-23 03:00:00+00:00,6.0,8.0,50.0,8.0,7.152170793875845
2022-05-23 04:00:00+00:00,7.0,10.0,51.0,8.666666666666666,9.280342186796718
2022-05-23 05:00:00+00:00,8.0,10.0,53.0,7.9,12.014270366375937
2022-05-23 06:00:00+00:00,7.0,9.0,55.0,21.416666666666668,15.522395415955268
2022-05-23 07:00:00+00:00,6.0,74.0,30.0,25.856250000000003,19.50216733976849
2022-05-23 08:00:00+00:00,62.0,87.0,27.0,30.29583333333333,24.27611446780986
2022-05-23 09:00:00+00:00,83.0,95.0,11.0,34.735416666666666,29.045694191322635
2022-05-23 10:00:00+00:00,86.0,96.0,11.0,39.175,34.789968412923464
2022-05-23 11:00:00+00:00,85.0,94.0,20.0,43.61458333333333,39.088675520130046
2022-05-23 12:00:00+00:00,74.0,93.0,18.0,48.05416666666667,43.43748465209022
2022-05-23 13:00:00+00:00,69.0,85.0,18.0,52.493750000000006,45.46346684452669
2022-05-23 14:00:00+00:00,54.0,83.0,22.0,56.93333333333333,46.37121495881611
2022-05-23 15:00:00+00:00,43.0,67.0,19.0,43.63333333333333,46.11659065828606
2022-05-23 16:00:00+00:00,41.0,47.0,48.0,41.05,43.31057514370358
2022-05-23 17:00:00+00:00,35.0,46.0,43.0,35.15,38.779849365304415
2022-05-23 18:00:00+00:00,31.0,43.0,38.0,25.53333333333333,33.19700885346338
2022-05-23 19:00:00+00:00,19.0,32.0,39.0,16.283333333333335,27.089567985423557
2022-05-23 20:00:00+00:00,12.0,21.0,38.0,14.4,23.569716844526695
2022-05-23 21:00:00+00:00,12.0,16.0,39.0,14.816666666666666,20.81823876833992
2022-05-23 22:00:00+00:00,12.0,17.0,40.0,18.15,19.40290018209558
2022-05-23 23:00:00+00:00,15.0,24.0,42.0,21.75,18.710872762751205
2022-05-24 00:00:00+00:00,20.0,23.0,44.0,23.0,19.490266031971082
2022-05-24 01:00:00+00:00,21.0,25.0,42.0,22.25,19.95415171060624
2022-05-24 02:00:00+00:00,20.0,25.0,42.0,21.683333333333334,20.358615604471172
2022-05-24 03:00:00+00:00,19.0,24.0,41.0,18.633333333333333,20.40781208262193
2022-05-24 04:00:00+00:00,16.0,22.0,37.0,18.28333333333333,20.59681019691135
2022-05-24 05:00:00+00:00,16.0,20.0,34.0,17.65,21.383852563047956
2022-05-24 06:00:00+00:00,15.0,21.0,28.0,23.03333333333333,20.741825143703586
2022-05-24 07:00:00+00:00,19.0,29.0,0.0,26.266666666666666,20.437885079590128
2022-05-24 08:00:00+00:00,20.0,32.0,0.0,19.316666666666663,20.151770758225286
2022-05-24 09:00:00+00:00,16.0,24.0,2.0,19.5,20.172901318756885
2022-05-24 10:00:00+00:00,14.0,26.0,17.0,17.616666666666667,20.026859701669544
2022-05-24 11:00:00+00:00,14.0,21.0,20.0,19.066666666666663,18.5491911492923
2022-05-24 12:00:00+00:00,15.0,22.0,17.0,15.783333333333331,16.642696100462924
2022-05-24 13:00:00+00:00,13.0,19.0,20.0,12.65,15.01019249064236
2022-05-24 14:00:00+00:00,10.0,16.0,15.0,10.678571428571429,13.401490521766998
2022-05-24 15:00:00+00:00,7.0,13.0,14.0,9.45,11.832042867068825
2022-05-24 16:00:00+00:00,7.0,11.0,2.0,8.183333333333334,9.650792475219475
2022-05-24 17:00:00+00:00,6.0,11.0,0.0,7.616666666666666,8.059512762894043
2022-05-24 18:00:00+00:00,5.0,12.0,10.0,4.433333333333334,6.800891829564413
2022-05-24 19:00:00+00:00,3.0,6.0,34.0,3.8,6.110043039238435
2022-05-24 20:00:00+00:00,2.0,6.0,30.0,3.8,5.172777524655969
2022-05-24 21:00:00+00:00,3.0,5.0,31.0,3.6,4.7831231748282255
2022-05-24 22:00:00+00:00,3.0,4.0,41.0,4.45,4.430342186796716
2022-05-24 23:00:00+00:00,3.0,7.0,36.0,5.4,4.603853699709272
2022-05-25 00:00:00+00:00,4.0,8.0,35.0,6.133333333333334,5.343526368336218
2022-05-25 01:00:00+00:00,4.0,8.0,39.0,6.283333333333333,6.594429244530399
2022-05-25 02:00:00+00:00,5.0,8.0,37.0,8.133333333333333,8.529090658286053
2022-05-25 03:00:00+00:00,6.0,12.0,38.0,12.516666666666667,10.31563466751311
2022-05-25 04:00:00+00:00,10.0,14.0,49.0,14.9,12.685504127209178
2022-05-25 05:00:00+00:00,12.0,17.0,55.0,18.516666666666666,14.461294567749098
2022-05-25 06:00:00+00:00,15.0,21.0,55.0,21.933333333333334,15.610996556852129
2022-05-25 07:00:00+00:00,16.0,29.0,16.0,19.55,17.764954939764788
2022-05-25 08:00:00+00:00,12.0,31.0,11.0,14.966666666666669,18.580143530244683
2022-05-25 09:00:00+00:00,11.0,20.0,25.0,22.366666666666667,18.75528113447653
2022-05-25 10:00:00+00:00,19.0,26.0,20.0,18.183333333333334,17.515634667513112
2022-05-25 11:00:00+00:00,14.0,22.0,14.0,13.883333333333333,16.045027936732986
2022-05-25 12:00:00+00:00,11.0,18.0,8.0,11.4,14.630342186796716
2022-05-25 13:00:00+00:00,9.0,14.0,5.0,11.583333333333334,13.663377509233083
2022-05-25 14:00:00+00:00,9.0,14.0,10.0,10.633333333333333,11.37209779690765
2022-05-25 15:00:00+00:00,9.0,15.0,0.0,8.833333333333334,9.539667339768494
2022-05-25 16:00:00+00:00,6.0,13.0,5.0,5.483333333333333,8.702900182095577
2022-05-25 17:00:00+00:00,4.0,8.0,31.0,5.316666666666666,7.951348953227396
2022-05-25 18:00:00+00:00,4.0,6.0,33.0,5.783333333333333,7.252170793875844
2022-05-25 19:00:00+00:00,5.0,7.0,44.0,7.7,6.261294567749098
2022-05-25 20:00:00+00:00,6.0,10.0,49.0,6.633333333333334,5.487187033042605
2022-05-25 21:00:00+00:00,5.0,8.0,51.0,4.683333333333334,5.238764463574315
2022-05-25 22:00:00+00:00,4.0,6.0,53.0,4.05,4.770619720720876
2022-05-25 23:00:00+00:00,3.0,5.0,54.0,2.9,4.557662086857483
2022-05-26 00:00:00+00:00,2.0,5.0,53.0,2.0,3.558491810370254
2022-05-26 01:00:00+00:00,2.0,2.0,53.0,2.05,3.0759803176853686
2022-05-26 02:00:00+00:00,2.0,3.0,52.0,2.2666666666666666,2.961294567749098
2022-05-26 03:00:00+00:00,2.0,3.0,51.0,3.2,3.370520366375938
2022-05-26 04:00:00+00:00,2.0,5.0,47.0,4.866666666666666,4.955431130240981
2022-05-26 05:00:00+00:00,3.0,7.0,46.0,7.55,8.668238768339922
2022-05-26 06:00:00+00:00,5.0,11.0,38.0,13.15,12.481471610667006
2022-05-26 07:00:00+00:00,8.0,29.0,6.0,27.95,13.910872762751204
2022-05-26 08:00:00+00:00,24.0,34.0,3.0,26.5,14.633123174828224
2022-05-26 09:00:00+00:00,18.0,32.0,0.0,13.833333333333334,14.658913615368144
2022-05-26 10:00:00+00:00,8.0,21.0,0.0,8.2,14.306234652090223
2022-05-26 11:00:00+00:00,6.0,10.0,5.0,6.033333333333333,13.267335892145743
2022-05-26 12:00:00+00:00,3.0,10.0,0.0,5.716666666666667,9.76585781595897
2022-05-26 13:00:00+00:00,4.0,7.0,0.0,5.033333333333333,6.450519229714626
2022-05-26 14:00:00+00:00,3.0,6.0,0.0,3.4,4.372777524655969
2022-05-26 15:00:00+00:00,1.0,7.0,11.0,1.05,3.2664565081615584
2022-05-26 16:00:00+00:00,0.0,2.0,13.0,0.85,2.3089136153681453
2022-05-26 17:00:00+00:00,0.0,2.0,13.0,0.4,1.4871870330426047
2022-05-26 18:00:00+00:00,0.0,1.0,17.0,0.3166666666666666,1.0340025588124102
2022-05-26 19:00:00+00:00,0.0,1.0,29.0,0.6,0.7991911492923044
2022-05-26 20:00:00+00:00,0.0,2.0,38.0,1.0166666666666666,1.271947801143197
