time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-11-23 07:00:00+00:00,50.0,59.0,55.0,50.38333333333333,48.17783825571315
2022-11-23 08:00:00+00:00,36.0,62.0,51.0,26.716666666666665,46.55110114645439
2022-11-23 09:00:00+00:00,17.0,47.0,47.0,36.083333333333336,43.27583550529914
2022-11-23 10:00:00+00:00,53.0,73.0,1.0,45.45,38.51142822543185
2022-11-23 11:00:00+00:00,37.0,56.0,24.0,31.779661016949152,34.31464457847373
2022-11-23 12:00:00+00:00,25.0,40.0,29.0,25.016666666666666,29.21474660193219
2022-11-23 13:00:00+00:00,21.0,28.0,58.0,24.220338983050848,28.54383264391909
2022-11-23 14:00:00+00:00,18.0,31.0,58.0,15.416666666666666,26.3254573033322
2022-11-23 15:00:00+00:00,9.0,21.0,121.0,22.05,22.37252971788296
2022-11-23 16:00:00+00:00,12.0,27.0,92.0,20.85,20.569741881408916
2022-11-23 17:00:00+00:00,17.0,25.0,82.0,17.983333333333334,19.445810792017813
2022-11-23 18:00:00+00:00,15.0,21.0,64.0,17.216666666666665,18.78369219752135
2022-11-23 19:00:00+00:00,14.0,20.0,54.0,18.566666666666663,19.238556125741713
2022-11-23 20:00:00+00:00,16.0,22.0,48.0,18.85,19.179546929633375
2022-11-23 21:00:00+00:00,15.0,22.0,45.0,19.33333333333333,19.71355254142744
2022-11-23 22:00:00+00:00,16.0,23.0,43.0,21.666666666666668,21.19395828931153
2022-11-23 23:00:00+00:00,18.0,26.0,39.0,24.883333333333333,23.288264883830223
2022-11-24 00:00:00+00:00,21.0,28.0,36.0,28.55,24.90480998491531
2022-11-24 01:00:00+00:00,25.0,33.0,35.0,29.933333333333334,26.995596959426113
2022-11-24 02:00:00+00:00,25.0,35.0,34.0,31.3,28.924270411455996
2022-11-24 03:00:00+00:00,28.0,36.0,33.0,32.75,30.770023120109563
2022-11-24 04:00:00+00:00,28.0,36.0,32.0,33.56666666666667,32.19926682714173
2022-11-24 05:00:00+00:00,30.0,37.0,32.0,34.61666666666667,34.017767813121054
2022-11-24 06:00:00+00:00,32.0,38.0,31.0,35.18333333333333,33.88350297906832
2022-11-24 07:00:00+00:00,30.0,39.0,30.0,41.48333333333333,32.98338141348673
2022-11-24 08:00:00+00:00,35.0,49.0,24.0,27.05,34.20988267371182
2022-11-24 09:00:00+00:00,21.0,39.0,299.0,26.416666666666668,35.45998469717029
2022-11-24 10:00:00+00:00,20.0,40.0,251.0,40.6,37.47716597725242
2022-11-24 11:00:00+00:00,31.0,53.0,212.0,43.05,39.592123969998866
2022-11-24 12:00:00+00:00,35.0,49.0,111.0,48.766666666666666,41.939196384549625
2022-11-24 13:00:00+00:00,43.0,54.0,74.0,50.28333333333333,46.5192172647826
2022-11-24 14:00:00+00:00,42.0,60.0,47.0,58.11666666666667,48.99290522301054
2022-11-24 15:00:00+00:00,37.0,77.0,12.0,57.16666666666666,48.381311245140395
2022-11-24 16:00:00+00:00,50.0,65.0,35.0,45.15,46.65522279240838
2022-11-24 17:00:00+00:00,35.0,57.0,54.0,35.583333333333336,43.784308834395276
2022-11-24 18:00:00+00:00,29.0,42.0,84.0,31.7,40.61355254142743
2022-11-24 19:00:00+00:00,27.0,37.0,95.0,28.7,36.40586305121629
2022-11-24 20:00:00+00:00,25.0,32.0,101.0,28.383333333333333,32.93112202668736
2022-11-24 21:00:00+00:00,23.0,32.0,104.0,28.866666666666667,31.18338141348674
2022-11-24 22:00:00+00:00,24.0,33.0,103.0,30.9,31.426549340378497
2022-11-24 23:00:00+00:00,28.0,37.0,97.0,34.333333333333336,32.2695085066941
2022-11-25 00:00:00+00:00,31.0,38.0,90.0,36.55,33.81288026296671
2022-11-25 01:00:00+00:00,32.0,39.0,83.0,38.333333333333336,35.592123969998866
2022-11-25 02:00:00+00:00,34.0,42.0,77.0,39.53333333333333,37.605863051216296
2022-11-25 03:00:00+00:00,36.0,43.0,70.0,41.13333333333333,40.16921726478261
2022-11-25 04:00:00+00:00,37.0,47.0,67.0,43.16666666666666,42.16671474682006
2022-11-25 05:00:00+00:00,39.0,49.0,60.0,46.9,44.43726362609277
2022-11-25 06:00:00+00:00,43.0,51.0,56.0,49.73333333333333,46.525460887646474
2022-11-25 07:00:00+00:00,46.0,56.0,52.0,51.70833333333333,48.82478502487147
2022-11-25 08:00:00+00:00,48.0,79.0,45.0,53.68333333333333,51.13974301761791
2022-11-25 09:00:00+00:00,59.0,78.0,129.0,55.65833333333333,52.039196384549626
2022-11-25 10:00:00+00:00,53.0,74.0,182.0,57.63333333333333,51.88350297906831
2022-11-25 11:00:00+00:00,48.0,68.0,226.0,49.66666666666666,50.84290522301054
2022-11-25 12:00:00+00:00,44.0,56.0,118.0,43.86666666666667,48.8110731499023
2022-11-25 13:00:00+00:00,34.0,53.0,126.0,43.86666666666667,45.849270411456004
2022-11-25 14:00:00+00:00,36.0,51.0,96.0,36.75,41.91764216772861
2022-11-25 15:00:00+00:00,28.0,47.0,135.0,33.68333333333333,37.10640968428458
2022-11-25 16:00:00+00:00,29.0,41.0,165.0,28.166666666666668,33.25110114645439
2022-11-25 17:00:00+00:00,23.0,35.0,166.0,24.25,30.352550598115933
2022-11-25 18:00:00+00:00,20.0,29.0,155.0,22.883333333333333,26.992905223010542
2022-11-25 19:00:00+00:00,19.0,27.0,129.0,21.633333333333333,24.8813112451404
2022-11-25 20:00:00+00:00,18.0,25.0,117.0,21.766666666666666,23.081413268598855
2022-11-25 21:00:00+00:00,18.0,26.0,106.0,21.23333333333333,22.050975501061945
2022-11-25 22:00:00+00:00,17.0,25.0,94.0,21.816666666666663,22.168314446189342
2022-11-25 23:00:00+00:00,18.0,26.0,91.0,20.98333333333333,23.091577336930577
2022-11-26 00:00:00+00:00,19.0,24.0,93.0,25.366666666666667,24.602550598115933
2022-11-26 01:00:00+00:00,20.0,31.0,93.0,29.55,25.990524270629592
2022-11-26 02:00:00+00:00,23.0,34.0,92.0,30.266666666666666,28.45035886418802
2022-11-26 03:00:00+00:00,27.0,34.0,94.0,32.9,31.052841840027426
2022-11-26 04:00:00+00:00,28.0,38.0,88.0,37.71666666666667,33.58668978677623
2022-11-26 05:00:00+00:00,32.0,44.0,83.0,40.766666666666666,36.48498111285601
2022-11-26 06:00:00+00:00,35.0,46.0,80.0,38.75,38.34395828931153
2022-11-26 07:00:00+00:00,35.0,43.0,70.0,45.95,39.29302678859212
2022-11-26 08:00:00+00:00,39.0,53.0,53.0,42.766666666666666,38.75719093729626
2022-11-26 09:00:00+00:00,36.0,49.0,41.0,34.96666666666667,37.14797791180706
2022-11-26 10:00:00+00:00,28.0,41.0,29.0,30.566666666666663,34.24596353314912
2022-11-26 11:00:00+00:00,24.0,35.0,21.0,25.716666666666665,31.248859098945545
2022-11-26 12:00:00+00:00,21.0,32.0,20.0,21.185185185185187,26.76619804407294
2022-11-26 13:00:00+00:00,18.0,27.0,19.0,17.8,22.248984744337985
2022-11-26 14:00:00+00:00,14.0,23.0,12.0,14.866666666666667,18.831386576951918
2022-11-26 15:00:00+00:00,11.0,22.0,10.0,11.35,15.281265011370335
2022-11-26 16:00:00+00:00,9.0,14.0,10.0,9.1,12.562528176357329
2022-11-26 17:00:00+00:00,6.0,14.0,9.0,7.133333333333334,10.307603744789333
2022-11-26 18:00:00+00:00,5.0,10.0,9.0,5.95,8.750975501061946
2022-11-26 19:00:00+00:00,4.0,9.0,9.0,6.133333333333334,7.696885874760772
2022-11-26 20:00:00+00:00,4.0,8.0,9.0,6.933333333333334,7.201101146454391
2022-11-26 21:00:00+00:00,5.0,9.0,9.0,7.783333333333333,7.640645836211176
2022-11-26 22:00:00+00:00,5.0,10.0,9.0,8.083333333333334,10.611952842058166
2022-11-26 23:00:00+00:00,6.0,10.0,9.0,10.233333333333333,14.388454102283259
2022-11-27 00:00:00+00:00,7.0,17.0,10.0,29.35,17.445698982884572
2022-11-27 01:00:00+00:00,16.0,38.0,10.0,31.65,19.73430883439528
2022-11-27 02:00:00+00:00,27.0,37.0,11.0,28.266666666666666,21.549266827141725
2022-11-27 03:00:00+00:00,24.0,34.0,12.0,22.98333333333333,22.74157733693058
2022-11-27 04:00:00+00:00,20.0,27.0,12.0,20.78333333333333,23.600169645734987
2022-11-27 05:00:00+00:00,16.0,25.0,12.0,16.633333333333333,20.98338141348674
2022-11-27 06:00:00+00:00,14.0,20.0,10.0,14.3,18.626549340378496
2022-11-27 07:00:00+00:00,12.0,17.0,8.0,12.45,16.393318030503618
2022-11-27 08:00:00+00:00,10.0,15.0,5.0,14.416666666666666,14.808118358204803
2022-11-27 09:00:00+00:00,11.0,17.0,3.0,13.366666666666667,13.530219208094106
2022-11-27 10:00:00+00:00,10.0,16.0,2.0,11.916666666666666,12.884434479787723
2022-11-27 11:00:00+00:00,9.0,15.0,2.0,12.133333333333333,12.933502979068319
2022-11-27 12:00:00+00:00,8.0,15.0,2.0,12.316666666666666,12.711952842058166
2022-11-27 13:00:00+00:00,10.0,16.0,1.0,12.7,12.428930292759446
2022-11-27 14:00:00+00:00,11.0,16.0,1.0,12.316666666666666,11.93379422097981
2022-11-27 15:00:00+00:00,9.0,15.0,3.0,11.7,11.462880262966708
2022-11-27 16:00:00+00:00,9.0,15.0,4.0,10.633333333333333,10.789743017617917
2022-11-27 17:00:00+00:00,8.0,14.0,7.0,8.65,10.148720194073439
2022-11-27 18:00:00+00:00,6.0,12.0,15.0,7.716666666666667,9.881122026687366
2022-11-27 19:00:00+00:00,5.0,10.0,20.0,8.033333333333333,9.500048080153404
2022-11-27 20:00:00+00:00,6.0,11.0,23.0,8.883333333333333,9.512263626092782
2022-11-27 21:00:00+00:00,6.0,12.0,23.0,11.066666666666666,9.540937078122667
2022-11-27 22:00:00+00:00,7.0,15.0,22.0,11.05,10.124785024871471
2022-11-27 23:00:00+00:00,9.0,13.0,21.0,11.566666666666666,10.796885874760774
2022-11-28 00:00:00+00:00,9.0,15.0,18.0,12.766666666666667,11.28919638454963
2022-11-28 01:00:00+00:00,10.0,15.0,18.0,12.716666666666669,12.145407740973083
2022-11-28 02:00:00+00:00,10.0,16.0,16.0,11.683333333333334,12.242905223010549
2022-11-28 03:00:00+00:00,8.0,14.0,14.0,12.933333333333334,12.697977911807069
2022-11-28 04:00:00+00:00,10.0,16.0,8.0,13.166666666666666,13.148079935265525
2022-11-28 05:00:00+00:00,11.0,16.0,7.0,13.5,13.724381473620461
2022-11-28 06:00:00+00:00,11.0,16.0,5.0,15.45,14.063148990176431
2022-11-28 07:00:00+00:00,12.0,18.0,2.0,16.83050847457627,14.180963939029047
2022-11-28 08:00:00+00:00,12.0,23.0,0.0,15.383333333333333,15.456222914500117
2022-11-28 09:00:00+00:00,12.0,20.0,9.0,12.71186440677966,16.101581574907236
2022-11-28 10:00:00+00:00,10.0,16.0,42.0,19.916666666666668,17.263797120846615
2022-11-28 11:00:00+00:00,12.0,26.0,16.0,19.10169491525424,18.38294676335269
2022-11-28 12:00:00+00:00,16.0,24.0,44.0,20.9,21.029103023257264
2022-11-28 13:00:00+00:00,17.0,28.0,82.0,24.016666666666666,23.515489587432285
2022-11-28 14:00:00+00:00,18.0,29.0,289.0,35.38333333333333,26.329914705776424
2022-11-28 15:00:00+00:00,21.0,43.0,189.0,33.083333333333336,28.174221300295116
2022-11-28 16:00:00+00:00,27.0,37.0,241.0,32.61666666666667,29.2952861753915
2022-11-28 17:00:00+00:00,26.0,37.0,240.0,30.883333333333333,29.91464457847373
2022-11-28 18:00:00+00:00,26.0,36.0,192.0,28.366666666666667,29.307603744789333
2022-11-28 19:00:00+00:00,22.0,34.0,171.0,24.5,26.69621359630004
2022-11-28 20:00:00+00:00,21.0,28.0,158.0,20.5,24.00879063666553
2022-11-28 21:00:00+00:00,15.0,25.0,127.0,17.133333333333333,21.23205352740677
2022-11-28 22:00:00+00:00,14.0,21.0,128.0,14.566666666666666,18.707312502877844
2022-11-28 23:00:00+00:00,11.0,18.0,131.0,13.383333333333333,15.90719093729626
2022-11-29 00:00:00+00:00,11.0,18.0,130.0,11.266666666666667,13.659882673711827
2022-11-29 01:00:00+00:00,9.0,14.0,128.0,10.183333333333334,11.55522279240838
2022-11-29 02:00:00+00:00,8.0,12.0,113.0,8.033333333333333,9.88430883439528
2022-11-29 03:00:00+00:00,5.0,10.0,91.0,6.5,8.558790636665536
2022-11-29 04:00:00+00:00,5.0,9.0,79.0,5.466666666666667,7.367767813121058
2022-11-29 05:00:00+00:00,4.0,8.0,71.0,5.583333333333333,7.270577809000292
2022-11-29 06:00:00+00:00,4.0,7.0,58.0,5.25,6.981352127195951
2022-11-29 07:00:00+00:00,4.0,9.0,48.0,8.642857142857142,7.2269831082749
2022-11-29 08:00:00+00:00,5.0,15.0,15.0,9.576271186440678,7.903111404311354
2022-11-29 09:00:00+00:00,7.0,14.0,181.0,9.017241379310343,9.984578398679204
2022-11-29 10:00:00+00:00,7.0,12.0,173.0,11.96551724137931,14.11858401047327
2022-11-29 11:00:00+00:00,7.0,18.0,109.0,20.066666666666663,17.910894520262122
2022-11-29 12:00:00+00:00,12.0,32.0,51.0,34.81666666666667,21.13479295151551
2022-11-29 13:00:00+00:00,31.0,39.0,42.0,32.0,23.08568026406145
2022-11-29 14:00:00+00:00,26.0,39.0,17.0,29.266666666666666,25.03114704152792
2022-11-29 15:00:00+00:00,25.0,35.0,16.0,24.65,26.150460887646474
2022-11-29 16:00:00+00:00,20.0,29.0,24.0,21.9,25.85573740582385
2022-11-29 17:00:00+00:00,18.0,27.0,1.0,20.53333333333333,22.742123969998865
2022-11-29 18:00:00+00:00,17.0,24.0,0.0,18.03333333333333,19.5653868607401
2022-11-29 19:00:00+00:00,14.0,23.0,0.0,13.316666666666666,16.797788693354033
2022-11-29 20:00:00+00:00,9.0,19.0,8.0,9.966666666666669,14.104809984915308
2022-11-29 21:00:00+00:00,8.0,13.0,10.0,7.95,12.093216007045164
2022-11-29 22:00:00+00:00,4.0,11.0,9.0,7.216666666666667,10.074270411456002
2022-11-29 23:00:00+00:00,5.0,9.0,7.0,7.083333333333333,8.581927882014329
2022-11-30 00:00:00+00:00,5.0,10.0,8.0,7.133333333333334,7.749266827141725
2022-11-30 01:00:00+00:00,5.0,10.0,7.0,7.616666666666666,7.463005908359152
2022-11-30 02:00:00+00:00,4.0,10.0,9.0,7.783333333333333,7.68588393144927
2022-11-30 03:00:00+00:00,6.0,10.0,6.0,8.166666666666666,7.511952842058166
2022-11-30 04:00:00+00:00,5.0,11.0,4.0,7.566666666666666,7.709882673711826
2022-11-30 05:00:00+00:00,5.0,11.0,3.0,7.416666666666667,8.00021875689587
2022-11-30 06:00:00+00:00,5.0,10.0,4.0,7.733333333333333,7.9916200698187305
2022-11-30 07:00:00+00:00,6.0,10.0,2.0,9.898305084745765,7.904197110184223
2022-11-30 08:00:00+00:00,7.0,12.0,0.0,7.586206896551724,7.590185780892621
2022-11-30 09:00:00+00:00,5.0,11.0,48.0,7.466666666666667,7.564934552282058
2022-11-30 10:00:00+00:00,5.0,10.0,107.0,6.172413793103448,7.591003462890954
2022-11-30 11:00:00+00:00,5.0,9.0,152.0,5.446428571428571,7.924647580258901
2022-11-30 12:00:00+00:00,3.0,8.0,72.0,9.016666666666667,7.248801258277487
2022-11-30 13:00:00+00:00,4.0,14.0,0.0,9.333333333333334,7.498905362661759
2022-11-30 14:00:00+00:00,5.0,15.0,0.0,5.9,7.442434783979632
2022-11-30 15:00:00+00:00,3.0,8.0,106.0,9.366666666666667,7.441067132848948
2022-11-30 16:00:00+00:00,4.0,12.0,18.0,7.366666666666666,7.77397916954451
2022-11-30 17:00:00+00:00,5.0,11.0,23.0,6.366666666666666,7.45480998491531
2022-11-30 18:00:00+00:00,3.0,9.0,24.0,5.833333333333333,7.778930292759447
2022-11-30 19:00:00+00:00,3.0,9.0,17.0,8.2,8.281413268598856
2022-11-30 20:00:00+00:00,5.0,12.0,13.0,10.866666666666667,8.565261215347661
2022-11-30 21:00:00+00:00,7.0,14.0,10.0,10.15,9.065933493808393
2022-11-30 22:00:00+00:00,7.0,13.0,9.0,11.383333333333333,9.641577336930581
2022-11-30 23:00:00+00:00,9.0,15.0,8.0,11.166666666666666,10.42397916954451
2022-12-01 00:00:00+00:00,8.0,14.0,8.0,10.6,10.302429032534357
2022-12-01 01:00:00+00:00,8.0,14.0,8.0,9.366666666666667,10.050358864188016
2022-12-01 02:00:00+00:00,7.0,12.0,9.0,8.766666666666667,9.61474660193219
2022-12-01 03:00:00+00:00,6.0,12.0,9.0,8.366666666666667,9.022404072490518
2022-12-01 04:00:00+00:00,6.0,11.0,8.0,7.833333333333333,8.456409684284584
2022-12-01 05:00:00+00:00,6.0,11.0,8.0,7.266666666666667,7.920524705351633
2022-12-01 06:00:00+00:00,5.0,10.0,6.0,7.5,7.398916512902906
2022-12-01 07:00:00+00:00,5.0,9.0,4.0,7.052631578947368,6.441652090178467
2022-12-01 08:00:00+00:00,3.0,10.0,4.0,3.771929824561404,5.836708358613738
2022-12-01 09:00:00+00:00,2.0,6.0,85.0,3.4833333333333334,5.578609323871137
2022-12-01 10:00:00+00:00,1.0,6.0,256.0,3.396551724137931,6.033885842048514
2022-12-01 11:00:00+00:00,1.0,6.0,179.0,6.75925925925926,6.425034310985434
2022-12-01 12:00:00+00:00,3.0,11.0,53.0,10.483333333333333,7.219349833305618
2022-12-01 13:00:00+00:00,7.0,13.0,51.0,10.533333333333331,9.265285500506012
2022-12-01 14:00:00+00:00,8.0,13.0,60.0,12.816666666666666,10.919925839686336
2022-12-01 15:00:00+00:00,9.0,17.0,0.0,16.15,12.977872091701244
2022-12-01 16:00:00+00:00,13.0,19.0,0.0,16.483333333333334,14.314746601932189
2022-12-01 17:00:00+00:00,14.0,19.0,12.0,17.066666666666666,15.398594548680993
2022-12-01 18:00:00+00:00,15.0,20.0,17.0,16.85,16.358790636665535
2022-12-01 19:00:00+00:00,13.0,20.0,17.0,18.1,16.379672575025815
2022-12-01 20:00:00+00:00,14.0,21.0,17.0,17.55,16.583502979068317
2022-12-01 21:00:00+00:00,13.0,20.0,16.0,13.166666666666666,15.895286175391497
2022-12-01 22:00:00+00:00,10.0,17.0,16.0,15.633333333333333,15.271787435616591
2022-12-01 23:00:00+00:00,12.0,19.0,16.0,13.083333333333334,14.26474660193219
2022-12-02 00:00:00+00:00,10.0,17.0,15.0,11.966666666666669,13.158118358204803
2022-12-02 01:00:00+00:00,9.0,16.0,15.0,10.533333333333331,11.832600160475057
2022-12-02 02:00:00+00:00,7.0,13.0,15.0,10.383333333333333,11.336815432168676
2022-12-02 03:00:00+00:00,8.0,14.0,19.0,8.566666666666666,10.402550598115937
2022-12-02 04:00:00+00:00,6.0,11.0,18.0,9.9,9.488143318248643
2022-12-02 05:00:00+00:00,6.0,67.0,15.0,7.15,9.067025530854686
2022-12-02 06:00:00+00:00,4.0,10.0,11.0,8.1,8.91527570246129
2022-12-02 07:00:00+00:00,4.0,17.0,12.0,8.283333333333333,9.193704929998272
2022-12-02 08:00:00+00:00,6.0,11.0,35.0,10.203703703703704,9.591148798450934
2022-12-02 09:00:00+00:00,6.0,15.0,60.0,12.362068965517242,9.350125974906456
2022-12-02 10:00:00+00:00,10.0,16.0,260.0,11.64406779661017,9.073649679998189
2022-12-02 11:00:00+00:00,8.0,15.0,242.0,8.416666666666666,8.271147162035655
2022-12-02 12:00:00+00:00,6.0,15.0,48.0,3.2711864406779663,8.21193413654646
2022-12-02 13:00:00+00:00,1.0,7.0,75.0,3.9,7.792459440428196
2022-12-02 14:00:00+00:00,1.0,8.0,31.0,7.133333333333334,7.236488011150728
2022-12-02 15:00:00+00:00,5.0,10.0,14.0,8.0,6.916579175810006
2022-12-02 16:00:00+00:00,5.0,11.0,7.0,8.5,7.299365876075052
2022-12-02 17:00:00+00:00,7.0,11.0,3.0,9.7,8.864455360020699
2022-12-02 18:00:00+00:00,7.0,13.0,16.0,11.3,9.645286175391497
2022-12-02 19:00:00+00:00,8.0,15.0,31.0,12.283333333333331,10.143216007045158
2022-12-02 20:00:00+00:00,10.0,15.0,36.0,10.783333333333331,10.214746601932191
2022-12-02 21:00:00+00:00,9.0,13.0,26.0,9.883333333333333,10.243832643919088
2022-12-02 22:00:00+00:00,6.0,12.0,21.0,9.233333333333333,10.094504922379821
2022-12-02 23:00:00+00:00,7.0,12.0,21.0,8.733333333333333,9.61300590835915
2022-12-03 00:00:00+00:00,6.0,12.0,21.0,8.95,9.23350297906832
2022-12-03 01:00:00+00:00,6.0,12.0,23.0,8.133333333333333,8.547667127772451
2022-12-03 02:00:00+00:00,6.0,12.0,23.0,7.683333333333334,8.286073149902304
2022-12-03 03:00:00+00:00,5.0,10.0,24.0,7.4,8.002841840027429
2022-12-03 04:00:00+00:00,6.0,9.0,24.0,7.316666666666666,7.920023120109566
2022-12-03 05:00:00+00:00,5.0,10.0,24.0,7.983333333333333,7.968314446189344
2022-12-03 06:00:00+00:00,6.0,10.0,28.0,8.183333333333334,8.277291622644867
2022-12-03 07:00:00+00:00,6.0,11.0,28.0,9.583333333333334,9.293026788592128
2022-12-03 08:00:00+00:00,7.0,14.0,23.0,10.5,10.211952842058166
2022-12-03 09:00:00+00:00,8.0,15.0,23.0,12.85,11.669406483235637
2022-12-03 10:00:00+00:00,10.0,18.0,28.0,15.25,13.01474660193219
2022-12-03 11:00:00+00:00,12.0,19.0,24.0,16.783333333333335,14.684308834395278
2022-12-03 12:00:00+00:00,14.0,20.0,25.0,18.133333333333333,16.44450492237982
2022-12-03 13:00:00+00:00,15.0,21.0,31.0,19.9,18.746339241692482
2022-12-03 14:00:00+00:00,17.0,22.0,32.0,22.2,21.20731250287784
2022-12-03 15:00:00+00:00,17.0,28.0,34.0,26.816666666666663,22.921476651581976
2022-12-03 16:00:00+00:00,24.0,30.0,35.0,28.133333333333333,24.962263626092778
2022-12-03 17:00:00+00:00,24.0,31.0,41.0,28.666666666666668,27.024270411455998
2022-12-03 18:00:00+00:00,25.0,32.0,50.0,30.33333333333333,29.427165977252418
2022-12-03 19:00:00+00:00,25.0,35.0,54.0,33.3,32.30402873190363
2022-12-03 20:00:00+00:00,30.0,36.0,51.0,36.75,34.820148765502005
2022-12-03 21:00:00+00:00,33.0,42.0,48.0,42.63333333333333,36.690645836211175
2022-12-03 22:00:00+00:00,37.0,49.0,47.0,44.63333333333333,36.20480998491531
2022-12-03 23:00:00+00:00,40.0,48.0,47.0,39.28333333333333,34.15512076894992
2022-12-04 00:00:00+00:00,32.0,48.0,42.0,26.683333333333334,30.774270411455994
2022-12-04 01:00:00+00:00,18.0,36.0,38.0,15.25,26.72954692963337
2022-12-04 02:00:00+00:00,10.0,22.0,36.0,10.366666666666667,21.668314446189346
2022-12-04 03:00:00+00:00,7.0,14.0,31.0,8.466666666666667,16.139196384549628
2022-12-04 04:00:00+00:00,6.0,11.0,27.0,7.5,11.583502979068319
2022-12-04 05:00:00+00:00,5.0,10.0,25.0,6.133333333333334,8.161952842058167
2022-12-04 06:00:00+00:00,4.0,9.0,23.0,5.45,6.805120768949923
2022-12-04 07:00:00+00:00,3.0,8.0,21.0,4.15,5.862365649551238
2022-12-04 08:00:00+00:00,2.0,6.0,21.0,5.016666666666667,5.205737405823853
2022-12-04 09:00:00+00:00,2.0,7.0,20.0,4.5,4.637362065236964
2022-12-04 10:00:00+00:00,3.0,6.0,20.0,3.9,4.353482098835343
2022-12-04 11:00:00+00:00,2.0,6.0,20.0,3.816666666666667,4.588264883830224
2022-12-04 12:00:00+00:00,2.0,6.0,21.0,4.35,4.711952842058167
2022-12-04 13:00:00+00:00,2.0,8.0,22.0,5.15,5.197977911807066
2022-12-04 14:00:00+00:00,3.0,7.0,21.0,6.433333333333334,5.826651363836952
2022-12-04 15:00:00+00:00,4.0,8.0,15.0,7.683333333333334,6.812880262966709
2022-12-04 16:00:00+00:00,5.0,10.0,13.0,9.633333333333333,8.030219208094106
2022-12-04 17:00:00+00:00,6.0,15.0,11.0,10.833333333333334,9.167767813121058
2022-12-04 18:00:00+00:00,9.0,13.0,12.0,12.633333333333333,10.6144553600207
2022-12-04 19:00:00+00:00,10.0,16.0,12.0,12.516666666666667,11.297667127772451
2022-12-04 20:00:00+00:00,10.0,15.0,12.0,13.333333333333334,12.145596959426111
2022-12-04 21:00:00+00:00,9.0,17.0,12.0,12.633333333333333,12.240937078122665
2022-12-04 22:00:00+00:00,9.0,15.0,11.0,12.883333333333333,12.32478502487147
2022-12-04 23:00:00+00:00,10.0,16.0,10.0,11.033333333333331,12.065933493808394
2022-12-05 00:00:00+00:00,8.0,14.0,10.0,11.45,11.943958289311533
2022-12-05 01:00:00+00:00,8.0,14.0,11.0,11.116666666666667,11.952550598115938
2022-12-05 02:00:00+00:00,8.0,15.0,11.0,11.866666666666667,11.526238556343879
2022-12-05 03:00:00+00:00,9.0,16.0,10.0,11.45,11.23369219752135
2022-12-05 04:00:00+00:00,8.0,14.0,10.0,11.066666666666666,11.074270411455998
2022-12-05 05:00:00+00:00,8.0,13.0,8.0,10.1,11.553356453442897
2022-12-05 06:00:00+00:00,7.0,13.0,8.0,10.65,11.08260016047506
2022-12-05 07:00:00+00:00,8.0,15.0,4.0,14.833333333333334,9.953482098835343
2022-12-05 08:00:00+00:00,12.0,18.0,5.0,8.116666666666667,9.395407740973083
2022-12-05 09:00:00+00:00,4.0,13.0,99.0,4.166666666666667,9.000048080153404
2022-12-05 10:00:00+00:00,2.0,6.0,191.0,5.6,8.645314473550407
2022-12-05 11:00:00+00:00,1.0,14.0,19.0,9.716666666666669,7.657321258913628
2022-12-05 12:00:00+00:00,5.0,14.0,19.0,6.88135593220339,6.822121586614814
2022-12-05 13:00:00+00:00,2.0,12.0,91.0,4.466666666666667,7.406127198408877
2022-12-05 14:00:00+00:00,3.0,7.0,135.0,9.016666666666667,9.060342470102496
2022-12-05 15:00:00+00:00,2.0,13.0,45.0,12.5,10.752268112240232
2022-12-05 16:00:00+00:00,10.0,15.0,18.0,15.95,11.387860832372937
2022-12-05 17:00:00+00:00,12.0,19.0,6.0,15.5,12.952739816568972
2022-12-05 18:00:00+00:00,12.0,19.0,6.0,15.583333333333334,15.157603744789334
2022-12-05 19:00:00+00:00,12.0,20.0,11.0,17.1,16.948594548680994
2022-12-05 20:00:00+00:00,14.0,20.0,14.0,20.633333333333333,18.111171589046485
2022-12-05 21:00:00+00:00,18.0,24.0,17.0,21.58333333333333,18.62967257502582
2022-12-05 22:00:00+00:00,19.0,25.0,23.0,20.933333333333334,19.290645836211176
2022-12-05 23:00:00+00:00,16.0,24.0,24.0,19.78333333333333,19.273857603962927
2022-12-06 00:00:00+00:00,16.0,23.0,21.0,18.183333333333334,19.395596959426115
2022-12-06 01:00:00+00:00,15.0,22.0,20.0,16.883333333333333,18.959984697170285
2022-12-06 02:00:00+00:00,14.0,20.0,21.0,17.216666666666665,18.343832643919086
2022-12-06 03:00:00+00:00,14.0,23.0,21.0,18.316666666666663,17.799266827141725
2022-12-06 04:00:00+00:00,14.0,22.0,21.0,17.3,17.408244003597247
2022-12-06 05:00:00+00:00,13.0,21.0,20.0,17.416666666666668,16.981122026687366
2022-12-06 06:00:00+00:00,14.0,20.0,18.0,17.25,16.01671474682007
2022-12-06 07:00:00+00:00,13.0,21.0,15.0,13.25,15.00035886418802
2022-12-06 08:00:00+00:00,10.0,17.0,20.0,11.55,14.005222792408382
2022-12-06 09:00:00+00:00,8.0,16.0,103.0,9.366666666666667,13.641451691538137
2022-12-06 10:00:00+00:00,6.0,13.0,195.0,12.083333333333334,14.604028731903627
2022-12-06 11:00:00+00:00,9.0,16.0,277.0,14.783333333333331,14.74742883007021
2022-12-06 12:00:00+00:00,11.0,20.0,122.0,24.45,14.92268780554128
