time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-06-15 23:00:00+00:00,512.5,497.0,528.0,49.0,49.0,49.0,6.716666666666667,5.0,8.0,22.1,22.1,22.1,450.9,435.0,477.0,7.4
2022-06-16 00:00:00+00:00,491.26666666666665,477.0,508.0,49.65,49.0,50.0,7.4,6.0,8.0,22.06833333333333,22.0,22.1,463.3666666666667,450.0,476.0,7.2
2022-06-16 01:00:00+00:00,474.4,464.0,486.0,49.1,49.0,50.0,7.2,6.0,8.0,22.045,22.0,22.1,487.51666666666665,471.0,519.0,6.95
2022-06-16 02:00:00+00:00,458.8666666666667,445.0,472.0,49.0,49.0,49.0,6.95,6.0,8.0,22.0,22.0,22.0,509.55,497.0,529.0,6.916666666666667
2022-06-16 03:00:00+00:00,442.15,430.0,453.0,49.0,49.0,49.0,6.916666666666667,6.0,8.0,22.00333333333333,22.0,22.1,512.0333333333333,494.0,530.0,6.6
2022-06-16 04:00:00+00:00,425.8,412.0,439.0,49.0,49.0,49.0,6.6,6.0,8.0,21.985,21.9,22.0,520.3333333333334,510.0,532.0,6.1
2022-06-16 05:00:00+00:00,412.06666666666666,403.0,425.0,49.0,49.0,49.0,6.1,6.0,8.0,21.92833333333333,21.9,22.0,523.4666666666667,516.0,534.0,5.316666666666666
2022-06-16 06:00:00+00:00,402.8833333333333,392.0,413.0,49.0,49.0,49.0,5.316666666666666,5.0,6.0,21.9,21.9,21.9,533.3833333333333,516.0,581.0,4.566666666666666
2022-06-16 07:00:00+00:00,394.3666666666667,375.0,404.0,49.016666666666666,49.0,50.0,4.566666666666666,3.0,5.0,21.89,21.8,21.9,525.1,340.0,559.0,3.3833333333333333
2022-06-16 08:00:00+00:00,642.1333333333333,377.0,1153.0,47.68333333333333,45.0,50.0,3.3833333333333333,2.0,4.0,20.99833333333333,20.6,22.0,301.31666666666666,197.0,527.0,3.3666666666666667
2022-06-16 09:00:00+00:00,617.5366666666666,1174.0,1849.0,44.43333333333333,43.0,46.0,3.3666666666666667,2.0,7.0,21.423333333333336,20.3,22.6,361.0,532.0,6000.0,5.05
2022-06-16 10:00:00+00:00,592.9399999999999,1091.0,2082.0,47.73333333333333,46.0,49.0,5.05,4.0,7.0,22.988333333333333,22.1,23.3,420.6833333333333,479.0,4394.0,3.4833333333333334
2022-06-16 11:00:00+00:00,568.3433333333332,1187.0,1428.0,47.45,46.0,49.0,3.4833333333333334,2.0,6.0,22.51,21.4,23.1,480.3666666666667,330.0,582.0,5.883333333333334
2022-06-16 12:00:00+00:00,543.7466666666667,613.0,1438.0,48.1,46.0,49.0,5.883333333333334,3.0,10.0,23.418333333333333,23.0,23.7,674.5166666666667,399.0,1386.0,11.2
2022-06-16 13:00:00+00:00,519.15,437.0,627.0,48.0,47.0,50.0,11.2,8.0,17.0,21.37333333333333,20.1,23.0,272.95,124.0,556.0,7.916666666666667
2022-06-16 14:00:00+00:00,494.56666666666666,429.0,581.0,47.36666666666667,46.0,48.0,7.916666666666667,6.0,11.0,20.22833333333333,20.0,20.6,162.68333333333334,71.0,290.0,7.866666666666666
2022-06-16 15:00:00+00:00,642.5166666666667,505.0,778.0,46.86666666666667,46.0,48.0,7.866666666666666,6.0,11.0,20.651666666666664,20.0,21.5,231.63333333333333,93.0,482.0,6.116666666666666
2022-06-16 16:00:00+00:00,625.9,598.0,657.0,46.0,46.0,46.0,6.116666666666666,5.0,7.0,21.845,21.4,22.0,246.65,220.0,274.0,6.5
2022-06-16 17:00:00+00:00,554.9833333333333,503.0,611.0,46.0,46.0,46.0,6.5,5.0,8.0,22.16166666666667,22.0,22.2,215.06666666666663,199.0,230.0,6.133333333333334
2022-06-16 18:00:00+00:00,476.6,449.0,511.0,46.0,46.0,46.0,6.133333333333334,5.0,7.0,22.19333333333333,22.1,22.2,230.76666666666668,214.0,244.0,6.15
2022-06-16 19:00:00+00:00,427.8333333333333,409.0,453.0,46.0,46.0,46.0,6.15,5.0,7.0,22.121666666666663,22.1,22.2,252.1833333333333,232.0,291.0,6.083333333333333
2022-06-16 20:00:00+00:00,408.0,394.0,420.0,46.0,46.0,46.0,6.083333333333333,5.0,7.0,22.091666666666665,22.0,22.1,353.05,286.0,412.0,6.083333333333333
2022-06-16 21:00:00+00:00,391.73333333333335,378.0,402.0,46.0,46.0,46.0,6.083333333333333,6.0,7.0,22.005,22.0,22.1,355.2,308.0,410.0,6.1
2022-06-16 22:00:00+00:00,381.8833333333333,372.0,389.0,46.38333333333333,46.0,47.0,6.1,5.0,7.0,21.975,21.9,22.0,315.1166666666667,297.0,334.0,5.55
2022-06-16 23:00:00+00:00,379.05,372.0,386.0,47.0,47.0,47.0,5.55,5.0,7.0,21.9,21.9,21.9,315.95,302.0,331.0,5.133333333333334
2022-06-17 00:00:00+00:00,380.4166666666667,373.0,387.0,47.0,47.0,47.0,5.133333333333334,5.0,6.0,21.9,21.9,21.9,342.05,318.0,354.0,5.283333333333333
2022-06-17 01:00:00+00:00,379.23333333333335,373.0,385.0,47.0,47.0,47.0,5.283333333333333,5.0,6.0,21.855,21.8,21.9,369.95,349.0,381.0,5.383333333333334
2022-06-17 02:00:00+00:00,379.95,372.0,389.0,47.0,47.0,47.0,5.383333333333334,5.0,7.0,21.811666666666667,21.8,21.9,395.75,384.0,403.0,6.116666666666666
2022-06-17 03:00:00+00:00,379.03333333333336,371.0,385.0,47.0,47.0,47.0,6.116666666666666,5.0,7.0,21.8,21.8,21.8,397.9333333333333,389.0,409.0,7.0
2022-06-17 04:00:00+00:00,379.81666666666666,373.0,389.0,47.0,47.0,47.0,7.0,6.0,8.0,21.8,21.8,21.8,397.8333333333333,390.0,407.0,7.566666666666666
2022-06-17 05:00:00+00:00,381.4333333333333,375.0,390.0,47.0,47.0,47.0,7.566666666666666,7.0,9.0,21.791666666666668,21.7,21.8,391.45,383.0,402.0,8.066666666666666
2022-06-17 06:00:00+00:00,384.2,375.0,395.0,47.1,47.0,48.0,8.066666666666666,7.0,9.0,21.81833333333333,21.7,21.9,394.76666666666665,370.0,418.0,11.5
2022-06-17 07:00:00+00:00,391.8666666666667,379.0,422.0,47.93333333333333,47.0,49.0,11.5,8.0,17.0,21.90833333333333,21.9,22.0,292.25,193.0,406.0,26.53333333333333
2022-06-17 08:00:00+00:00,587.7333333333333,413.0,758.0,50.05,48.0,52.0,26.53333333333333,15.0,43.0,22.32333333333333,22.0,22.6,192.86666666666667,101.0,304.0,45.266666666666666
2022-06-17 09:00:00+00:00,579.65,410.0,689.0,51.0,49.0,54.0,45.266666666666666,35.0,61.0,21.35666666666667,20.8,22.3,84.25,12.0,148.0,56.41666666666666
2022-06-17 10:00:00+00:00,514.8166666666667,370.0,772.0,54.75,54.0,56.0,56.41666666666666,46.0,65.0,21.53166666666667,21.0,22.5,113.28333333333332,13.0,1582.0,45.766666666666666
2022-06-17 11:00:00+00:00,710.65,383.0,975.0,52.6,51.0,54.0,45.766666666666666,30.0,60.0,23.078333333333333,22.5,23.4,101.66666666666669,14.0,191.0,54.96666666666667
2022-06-17 12:00:00+00:00,508.4666666666666,327.0,791.0,51.0,50.0,52.0,54.96666666666667,44.0,63.0,23.401666666666664,22.9,24.0,34.21666666666667,4.0,84.0,52.3
2022-06-17 13:00:00+00:00,529.2166666666667,343.0,951.0,47.85,43.0,51.0,52.3,32.0,65.0,22.896666666666665,21.5,23.6,57.516666666666666,6.0,165.0,28.816666666666663
2022-06-17 14:00:00+00:00,555.5055555555556,766.0,1579.0,47.41666666666666,43.0,49.0,28.816666666666663,17.0,42.0,22.89,21.3,23.9,192.13333333333333,83.0,286.0,32.81666666666667
2022-06-17 15:00:00+00:00,581.7944444444445,686.0,1619.0,49.66666666666666,49.0,50.0,32.81666666666667,16.0,40.0,23.993333333333336,23.7,24.3,160.85,103.0,300.0,22.183333333333334
2022-06-17 16:00:00+00:00,608.0833333333334,543.0,681.0,50.31666666666667,50.0,51.0,22.183333333333334,17.0,28.0,23.451666666666664,23.3,23.7,151.73333333333332,134.0,166.0,16.6
2022-06-17 17:00:00+00:00,542.7,508.0,589.0,51.1,50.0,52.0,16.6,13.0,20.0,23.26833333333333,23.1,23.4,175.98333333333332,156.0,190.0,10.55
2022-06-17 18:00:00+00:00,488.76666666666665,460.0,518.0,51.266666666666666,51.0,52.0,10.55,8.0,14.0,23.026666666666664,22.9,23.2,205.51666666666668,183.0,218.0,7.15
2022-06-17 19:00:00+00:00,449.45,432.0,470.0,51.15,51.0,52.0,7.15,6.0,9.0,22.875,22.8,23.1,230.8333333333333,218.0,240.0,5.45
2022-06-17 20:00:00+00:00,422.9,409.0,434.0,51.8,51.0,52.0,5.45,5.0,6.0,22.668333333333333,22.5,22.8,248.0833333333333,240.0,254.0,5.066666666666666
2022-06-17 21:00:00+00:00,403.4333333333333,390.0,416.0,51.88333333333333,51.0,52.0,5.066666666666666,4.0,6.0,22.75,22.6,22.8,243.7,240.0,249.0,3.333333333333333
2022-06-17 22:00:00+00:00,387.4333333333333,378.0,399.0,52.0,52.0,52.0,3.333333333333333,3.0,4.0,22.71333333333333,22.7,22.8,244.78333333333333,241.0,249.0,2.05
2022-06-17 23:00:00+00:00,377.8833333333333,367.0,386.0,52.0,52.0,52.0,2.05,1.0,3.0,22.685,22.6,22.7,252.4333333333333,246.0,257.0,1.2666666666666666
2022-06-18 00:00:00+00:00,371.05,363.0,382.0,52.0,52.0,52.0,1.2666666666666666,1.0,2.0,22.62,22.6,22.7,263.6666666666667,256.0,273.0,1.0
2022-06-18 01:00:00+00:00,367.5,359.0,376.0,52.0,52.0,52.0,1.0,1.0,1.0,22.598333333333336,22.5,22.6,277.51666666666665,270.0,285.0,0.9833333333333332
2022-06-18 02:00:00+00:00,365.1333333333333,357.0,370.0,52.0,52.0,52.0,0.9833333333333332,0.0,1.0,22.511666666666667,22.5,22.6,284.9833333333333,281.0,288.0,0.95
2022-06-18 03:00:00+00:00,364.48333333333335,354.0,373.0,52.0,52.0,52.0,0.95,0.0,1.0,22.5,22.5,22.5,288.2333333333333,283.0,293.0,0.95
2022-06-18 04:00:00+00:00,361.55,352.0,377.0,52.0,52.0,52.0,0.95,0.0,1.0,22.5,22.5,22.5,291.8833333333333,288.0,297.0,1.0
2022-06-18 05:00:00+00:00,359.3833333333333,352.0,367.0,52.0,52.0,52.0,1.0,1.0,1.0,22.49,22.4,22.5,294.53333333333336,289.0,302.0,1.0
2022-06-18 06:00:00+00:00,361.35,354.0,367.0,52.0,52.0,52.0,1.0,1.0,1.0,22.548333333333336,22.5,22.7,287.9833333333333,283.0,297.0,1.6333333333333333
2022-06-18 07:00:00+00:00,359.25,353.0,366.0,52.0,52.0,52.0,1.6333333333333333,1.0,2.0,22.696666666666665,22.6,22.7,281.95,279.0,286.0,2.216666666666667
2022-06-18 08:00:00+00:00,355.6666666666667,346.0,365.0,52.0,52.0,52.0,2.216666666666667,1.0,3.0,22.78666666666667,22.7,22.8,277.9,272.0,284.0,2.816666666666667
2022-06-18 09:00:00+00:00,353.4833333333333,346.0,361.0,52.0,52.0,52.0,2.816666666666667,2.0,3.0,22.8,22.8,22.8,273.6166666666667,269.0,278.0,3.0
2022-06-18 10:00:00+00:00,362.4166666666667,353.0,377.0,52.0,52.0,52.0,3.0,3.0,3.0,22.886666666666667,22.8,23.0,266.95,262.0,274.0,3.0166666666666666
2022-06-18 11:00:00+00:00,381.6,366.0,399.0,51.3,51.0,52.0,3.0166666666666666,3.0,4.0,22.915,22.9,23.0,266.6333333333333,262.0,272.0,2.966666666666667
2022-06-18 12:00:00+00:00,397.03333333333336,388.0,406.0,51.0,51.0,51.0,2.966666666666667,2.0,3.0,22.89833333333333,22.8,22.9,267.95,262.0,272.0,2.2333333333333334
2022-06-18 13:00:00+00:00,393.3333333333333,381.0,404.0,51.016666666666666,51.0,52.0,2.2333333333333334,2.0,3.0,22.89,22.8,23.0,268.6166666666667,266.0,272.0,2.0
2022-06-18 14:00:00+00:00,384.55,376.0,394.0,51.25,51.0,52.0,2.0,2.0,2.0,22.92333333333333,22.8,23.0,268.06666666666666,265.0,271.0,1.9166666666666667
2022-06-18 15:00:00+00:00,375.85,364.0,385.0,51.1,51.0,52.0,1.9166666666666667,1.0,2.0,23.043333333333337,23.0,23.1,270.81666666666666,268.0,273.0,1.1
2022-06-18 16:00:00+00:00,365.76666666666665,355.0,377.0,51.1,51.0,52.0,1.1,1.0,2.0,23.135,23.1,23.3,274.0,269.0,277.0,1.9
2022-06-18 17:00:00+00:00,355.25,346.0,367.0,51.46666666666667,51.0,52.0,1.9,1.0,3.0,23.21333333333333,23.1,23.3,263.76666666666665,254.0,276.0,1.9166666666666667
2022-06-18 18:00:00+00:00,347.31666666666666,339.0,355.0,52.0,52.0,52.0,1.9166666666666667,1.0,3.0,23.046666666666667,22.9,23.1,262.6,252.0,268.0,2.25
2022-06-18 19:00:00+00:00,344.8833333333333,336.0,353.0,52.35,52.0,53.0,2.25,1.0,3.0,22.935,22.8,23.1,251.0,244.0,257.0,1.05
2022-06-18 20:00:00+00:00,341.8833333333333,332.0,352.0,52.0,52.0,52.0,1.05,1.0,2.0,22.93,22.9,23.0,254.38333333333333,251.0,257.0,1.0
2022-06-18 21:00:00+00:00,338.55,331.0,346.0,52.28333333333333,52.0,53.0,1.0,1.0,1.0,22.813333333333333,22.8,22.9,255.66666666666663,252.0,260.0,0.9833333333333332
2022-06-18 22:00:00+00:00,338.51666666666665,332.0,345.0,52.8,52.0,53.0,0.9833333333333332,0.0,1.0,22.785000000000004,22.7,22.8,255.4833333333333,253.0,261.0,0.9
2022-06-18 23:00:00+00:00,336.46666666666664,326.0,343.0,53.0,53.0,53.0,0.9,0.0,1.0,22.726666666666667,22.7,22.8,259.81666666666666,255.0,266.0,1.0
2022-06-19 00:00:00+00:00,335.75,327.0,344.0,53.0,53.0,53.0,1.0,1.0,1.0,22.7,22.7,22.7,262.18333333333334,258.0,266.0,1.0
2022-06-19 01:00:00+00:00,335.6666666666667,327.0,343.0,53.0,53.0,53.0,1.0,1.0,1.0,22.7,22.7,22.7,266.53333333333336,261.0,272.0,1.0
2022-06-19 02:00:00+00:00,334.6333333333333,328.0,342.0,53.0,53.0,53.0,1.0,1.0,1.0,22.7,22.7,22.7,267.0,264.0,273.0,1.0
2022-06-19 03:00:00+00:00,334.6333333333333,323.0,342.0,53.0,53.0,53.0,1.0,1.0,1.0,22.671666666666667,22.6,22.7,265.18333333333334,262.0,271.0,1.3166666666666669
2022-06-19 04:00:00+00:00,333.1333333333333,325.0,342.0,53.0,53.0,53.0,1.3166666666666669,1.0,2.0,22.62666666666667,22.6,22.7,264.9,261.0,270.0,1.6333333333333333
2022-06-19 05:00:00+00:00,332.81666666666666,324.0,342.0,53.0,53.0,53.0,1.6333333333333333,1.0,2.0,22.631666666666668,22.6,22.7,269.4166666666667,265.0,276.0,1.8666666666666667
2022-06-19 06:00:00+00:00,334.7,327.0,341.0,53.11666666666667,53.0,54.0,1.8666666666666667,1.0,2.0,22.621666666666663,22.6,22.7,261.28333333333336,254.0,271.0,1.8
2022-06-19 07:00:00+00:00,336.3333333333333,328.0,343.0,53.38333333333333,53.0,54.0,1.8,1.0,2.0,22.665000000000003,22.6,22.7,260.76666666666665,254.0,265.0,2.3
2022-06-19 08:00:00+00:00,336.76666666666665,327.0,345.0,53.88333333333333,53.0,54.0,2.3,2.0,4.0,22.725,22.7,22.8,252.3,242.0,262.0,2.55
2022-06-19 09:00:00+00:00,337.51666666666665,328.0,344.0,53.43333333333333,53.0,54.0,2.55,2.0,3.0,22.831666666666667,22.8,22.9,250.5,246.0,254.0,2.0166666666666666
2022-06-19 10:00:00+00:00,337.45,329.0,348.0,53.0,53.0,53.0,2.0166666666666666,2.0,3.0,22.9,22.9,22.9,256.76666666666665,253.0,262.0,2.083333333333333
2022-06-19 11:00:00+00:00,334.8833333333333,325.0,342.0,53.0,53.0,53.0,2.083333333333333,2.0,3.0,22.89,22.8,22.9,264.6166666666667,261.0,268.0,2.8833333333333333
2022-06-19 12:00:00+00:00,336.78333333333336,329.0,344.0,53.0,53.0,53.0,2.8833333333333333,2.0,4.0,22.988333333333333,22.9,23.0,265.3333333333333,261.0,269.0,3.616666666666666
2022-06-19 13:00:00+00:00,335.6666666666667,328.0,345.0,53.0,53.0,53.0,3.616666666666666,3.0,4.0,23.0,23.0,23.0,266.71666666666664,264.0,269.0,3.55
2022-06-19 14:00:00+00:00,334.31666666666666,326.0,341.0,53.0,53.0,53.0,3.55,3.0,4.0,23.016666666666666,23.0,23.1,270.2333333333333,266.0,274.0,4.333333333333333
2022-06-19 15:00:00+00:00,334.71666666666664,320.0,343.0,53.0,53.0,53.0,4.333333333333333,4.0,6.0,23.06833333333333,23.0,23.1,272.93333333333334,269.0,276.0,4.416666666666667
2022-06-19 16:00:00+00:00,333.25,325.0,339.0,53.0,53.0,53.0,4.416666666666667,4.0,6.0,23.10666666666667,23.0,23.2,269.65,265.0,275.0,3.983333333333333
2022-06-19 17:00:00+00:00,332.5833333333333,326.0,340.0,53.0,53.0,53.0,3.983333333333333,3.0,5.0,23.16,23.1,23.2,265.18333333333334,258.0,272.0,3.183333333333333
2022-06-19 18:00:00+00:00,333.95,326.0,339.0,53.0,53.0,53.0,3.183333333333333,3.0,4.0,23.15,23.1,23.2,265.2333333333333,260.0,270.0,3.033333333333333
2022-06-19 19:00:00+00:00,335.8,327.0,344.0,53.38333333333333,53.0,54.0,3.033333333333333,3.0,4.0,22.976666666666667,22.7,23.2,264.8833333333333,262.0,267.0,2.6166666666666667
2022-06-19 20:00:00+00:00,337.7333333333333,331.0,345.0,53.68333333333333,53.0,54.0,2.6166666666666667,2.0,3.0,22.91,22.8,23.0,263.3,257.0,267.0,3.216666666666667
2022-06-19 21:00:00+00:00,341.0833333333333,334.0,347.0,53.85,53.0,54.0,3.216666666666667,3.0,4.0,23.0,23.0,23.0,250.4,243.0,257.0,2.6
2022-06-19 22:00:00+00:00,341.3333333333333,334.0,351.0,54.0,54.0,54.0,2.6,2.0,4.0,22.925,22.9,23.0,255.05,248.0,264.0,1.5166666666666666
2022-06-19 23:00:00+00:00,339.6333333333333,332.0,349.0,54.0,54.0,54.0,1.5166666666666666,1.0,2.0,22.9,22.9,22.9,269.78333333333336,264.0,277.0,1.0
2022-06-20 00:00:00+00:00,336.8833333333333,331.0,344.0,54.0,54.0,54.0,1.0,1.0,1.0,22.861666666666668,22.8,22.9,277.8333333333333,273.0,283.0,0.9166666666666666
2022-06-20 01:00:00+00:00,336.05,329.0,342.0,54.0,54.0,54.0,0.9166666666666666,0.0,1.0,22.8,22.8,22.8,284.3,281.0,289.0,0.0666666666666666
2022-06-20 02:00:00+00:00,333.93333333333334,325.0,340.0,54.0,54.0,54.0,0.0666666666666666,0.0,1.0,22.795,22.7,22.8,286.3333333333333,282.0,290.0,0.2888888888888888
2022-06-20 03:00:00+00:00,332.28333333333336,325.0,340.0,54.0,54.0,54.0,0.2888888888888888,0.0,0.0,22.756666666666668,22.7,22.8,289.28333333333336,283.0,297.0,0.5111111111111111
2022-06-20 04:00:00+00:00,331.85,325.0,340.0,54.0,54.0,54.0,0.5111111111111111,0.0,0.0,22.765,22.7,22.8,292.1166666666667,287.0,297.0,0.7333333333333333
2022-06-20 05:00:00+00:00,334.35,327.0,342.0,54.38333333333333,54.0,55.0,0.7333333333333333,0.0,1.0,22.735,22.7,22.8,287.1,278.0,298.0,1.0
2022-06-20 06:00:00+00:00,338.1166666666667,330.0,345.0,54.96666666666667,54.0,55.0,1.0,1.0,1.0,22.8,22.7,22.9,278.35,274.0,286.0,5.3
2022-06-20 07:00:00+00:00,347.28333333333336,334.0,365.0,55.4,54.0,60.0,5.3,1.0,36.0,22.906666666666663,22.8,23.1,251.2,86.0,284.0,28.75
2022-06-20 08:00:00+00:00,469.23333333333335,355.0,731.0,60.05,59.0,61.0,28.75,23.0,37.0,23.15333333333333,22.7,23.7,25.183333333333334,4.0,73.0,27.133333333333333
2022-06-20 09:00:00+00:00,442.7166666666666,345.0,506.0,58.05,56.0,59.0,27.133333333333333,20.0,32.0,23.540000000000003,23.4,23.8,17.9,1.0,42.0,16.35
2022-06-20 10:00:00+00:00,402.6666666666667,327.0,644.0,54.95,51.0,57.0,16.35,13.0,21.0,23.471666666666668,23.1,23.9,125.05,0.0,681.0,12.6
2022-06-20 11:00:00+00:00,699.45,482.0,886.0,49.68333333333333,47.0,52.0,12.6,9.0,19.0,22.89833333333333,22.7,23.2,742.9333333333333,165.0,1364.0,13.25
2022-06-20 12:00:00+00:00,703.09,653.0,1134.0,48.91666666666666,45.0,52.0,13.25,8.0,18.0,22.76,22.6,23.0,560.4166666666666,150.0,1410.0,12.05
2022-06-20 13:00:00+00:00,706.73,605.0,1251.0,48.96666666666667,46.0,52.0,12.05,6.0,20.0,22.371666666666663,22.0,22.7,973.2,148.0,1513.0,8.3
2022-06-20 14:00:00+00:00,710.37,1130.0,1470.0,44.68333333333333,43.0,48.0,8.3,5.0,13.0,22.421666666666667,22.2,22.9,806.6166666666667,579.0,1301.0,22.3
2022-06-20 15:00:00+00:00,714.01,777.0,1497.0,47.88333333333333,43.0,50.0,22.3,6.0,38.0,23.49333333333333,22.2,24.4,544.7166666666667,187.0,1110.0,29.516666666666666
2022-06-20 16:00:00+00:00,717.65,659.0,780.0,50.016666666666666,49.0,51.0,29.516666666666666,25.0,37.0,23.8,23.6,24.0,416.7,180.0,645.0,27.166666666666668
2022-06-20 17:00:00+00:00,650.3166666666667,595.0,717.0,50.016666666666666,50.0,51.0,27.166666666666668,25.0,31.0,23.921666666666667,23.8,24.0,718.3833333333333,604.0,998.0,26.633333333333333
2022-06-20 18:00:00+00:00,576.0833333333334,553.0,605.0,50.0,50.0,50.0,26.633333333333333,24.0,29.0,23.986666666666668,23.9,24.1,871.4333333333333,727.0,1006.0,24.65
2022-06-20 19:00:00+00:00,545.1166666666667,527.0,564.0,50.6,50.0,51.0,24.65,23.0,26.0,23.81833333333333,23.7,24.0,1036.4166666666667,957.0,1106.0,23.133333333333333
2022-06-20 20:00:00+00:00,523.6833333333333,516.0,533.0,51.0,51.0,51.0,23.133333333333333,22.0,24.0,23.551666666666662,23.5,23.7,1157.2333333333331,1083.0,1266.0,21.33333333333333
2022-06-20 21:00:00+00:00,511.4666666666666,501.0,521.0,51.0,51.0,51.0,21.33333333333333,20.0,22.0,23.47,23.4,23.5,1285.9666666666667,1225.0,1327.0,19.55
2022-06-20 22:00:00+00:00,495.3666666666667,470.0,515.0,51.23333333333333,51.0,52.0,19.55,17.0,21.0,23.416666666666668,23.4,23.5,1391.35,1158.0,1523.0,17.2
2022-06-20 23:00:00+00:00,476.1,466.0,486.0,52.0,52.0,52.0,17.2,16.0,18.0,23.32333333333333,23.3,23.4,1448.7333333333331,1237.0,1710.0,15.616666666666667
2022-06-21 00:00:00+00:00,463.1166666666667,453.0,473.0,52.0,52.0,52.0,15.616666666666667,14.0,17.0,23.3,23.3,23.3,1592.2333333333331,1467.0,2249.0,14.066666666666666
2022-06-21 01:00:00+00:00,449.6,437.0,465.0,52.0,52.0,52.0,14.066666666666666,13.0,15.0,23.3,23.3,23.3,1479.15,1359.0,1552.0,12.6
2022-06-21 02:00:00+00:00,437.23333333333335,428.0,444.0,52.6,52.0,53.0,12.6,12.0,14.0,23.206666666666663,23.2,23.3,1350.8666666666666,1318.0,1391.0,11.316666666666666
2022-06-21 03:00:00+00:00,427.95,417.0,436.0,53.0,53.0,53.0,11.316666666666666,11.0,12.0,23.2,23.2,23.2,1325.4666666666667,1282.0,1385.0,10.15
2022-06-21 04:00:00+00:00,416.5833333333333,402.0,428.0,53.0,53.0,53.0,10.15,9.0,11.0,23.2,23.2,23.2,1226.95,1139.0,1336.0,9.3
2022-06-21 05:00:00+00:00,406.4166666666667,395.0,415.0,53.23333333333333,53.0,54.0,9.3,9.0,10.0,23.2,23.2,23.2,1090.9833333333331,1009.0,1206.0,8.5
2022-06-21 06:00:00+00:00,403.81666666666666,396.0,412.0,53.4,53.0,54.0,8.5,8.0,9.0,23.290000000000003,23.2,23.5,1139.25,1076.0,1257.0,8.433333333333334
2022-06-21 07:00:00+00:00,400.4333333333333,390.0,419.0,52.88333333333333,52.0,53.0,8.433333333333334,8.0,10.0,23.746666666666663,23.5,24.3,1156.5666666666666,1082.0,1296.0,29.616666666666667
2022-06-21 08:00:00+00:00,625.8833333333333,392.0,949.0,55.88333333333333,51.0,60.0,29.616666666666667,10.0,45.0,23.466666666666665,22.5,24.0,315.0833333333333,25.0,1123.0,26.1
2022-06-21 09:00:00+00:00,755.2166666666667,613.0,1014.0,49.46666666666667,47.0,53.0,26.1,24.0,29.0,21.955,21.5,22.8,222.36666666666667,169.0,285.0,20.45
2022-06-21 10:00:00+00:00,720.0416666666667,645.0,1065.0,50.81666666666667,48.0,54.0,20.45,16.0,31.0,23.05333333333333,22.3,23.7,161.56666666666666,87.0,284.0,19.83333333333333
2022-06-21 11:00:00+00:00,684.8666666666667,526.0,857.0,52.71666666666667,49.0,55.0,19.83333333333333,17.0,23.0,23.48,23.0,23.8,94.23333333333332,56.0,129.0,14.55
2022-06-21 12:00:00+00:00,788.7166666666667,556.0,1086.0,48.13333333333333,46.0,49.0,14.55,12.0,18.0,22.49,22.1,22.9,101.98333333333332,67.0,163.0,20.633333333333333
2022-06-21 13:00:00+00:00,659.4166666666666,534.0,775.0,49.25,48.0,51.0,20.633333333333333,17.0,26.0,22.59,22.1,23.1,66.76666666666667,54.0,92.0,23.933333333333334
2022-06-21 14:00:00+00:00,693.65,691.0,1049.0,47.85,45.0,50.0,23.933333333333334,16.0,29.0,23.2,22.8,23.9,124.33333333333331,63.0,180.0,15.3
2022-06-21 15:00:00+00:00,727.8833333333333,809.0,1377.0,48.06666666666667,45.0,51.0,15.3,10.0,21.0,23.34,22.7,24.0,215.25,86.0,504.0,16.3
2022-06-21 16:00:00+00:00,762.1166666666667,715.0,841.0,49.6,48.0,50.0,16.3,13.0,20.0,23.49833333333333,23.3,23.9,457.3666666666667,110.0,578.0,12.583333333333334
2022-06-21 17:00:00+00:00,663.1,621.0,721.0,49.8,49.0,50.0,12.583333333333334,10.0,15.0,23.886666666666667,23.8,24.0,486.9,455.0,532.0,10.316666666666666
2022-06-21 18:00:00+00:00,603.25,568.0,631.0,50.0,50.0,50.0,10.316666666666666,9.0,13.0,23.916666666666668,23.9,24.0,507.1,476.0,529.0,8.7
2022-06-21 19:00:00+00:00,561.25,543.0,583.0,50.11666666666667,50.0,51.0,8.7,7.0,10.0,23.83,23.7,24.0,526.4333333333333,503.0,546.0,7.5
2022-06-21 20:00:00+00:00,535.3333333333334,522.0,554.0,50.91666666666666,50.0,51.0,7.5,6.0,9.0,23.645,23.6,23.7,556.3833333333333,535.0,576.0,6.2
